,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Skabos vei 4,Oslo,0278,Norway,47 21 05 50 00,https://veidekke.com,Engineering & Construction,Industrials,"Veidekke ASA operates as a construction and property development company. It operates through Construction Norway, Infrastructure Norway, Construction Sweden, Infrastructure Sweden, and Denmark/Hoffmann segments. The company operates as a construction contractor; executes civil engineering and renovation projects; and produces asphalt and aggregates, as well as operates in the public road maintenance market. It is also involved in the civil engineering, recycling, and asphalting projects, as well as constructs commercial and residential buildings. Veidekke ASA was founded in 1936 and is headquartered in Oslo, Norway.",7976,"{'maxAge': 1, 'name': 'Mr. Jimmy  Bengtsson', 'age': 56, 'title': 'Group Chief Exec. Officer', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 6351000, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,8,1,6,1693526400,1672444800,86400,2,101.4,101.6,100.4,101.8,101.4,101.6,100.4,101.8,7.75,0.0764,1683763200,1.0065,0.948948,13.116883,12.438424,48606,48606,61858,51270,51270,100.2,100.6,48800,355700,13630556160,80.9,122.8,0.33235532,108.47,107.9895,7.75,0.07642998,NOK,13641499648,0.02555,105177875,134956000,0.24927999,0.42956,15.484,6.5228624,1672444800,1703980800,1688083200,0.096,1048000000,7.7,8.12,1.02,5:1,1178668800,0.333,7.039,OSL,EQUITY,VEI.OL,VEI.OL,VEIDEKKE,Veidekke ASA,946886400,Europe/Oslo,CEST,7200000,101.0,132.0,115.0,123.0,122.5,2.3,buy,4,1448000000,10.531,1938000000,1103000064,0.727,0.784,41011998720,49.506,295.05,0.04986,0.50799,2408000000,684249984,1880000000,0.053,0.128,0.34497002,0.04725,0.03287,NOK,
1,Skabos vei 4,Oslo,0278,Norway,47 21 05 50 00,https://veidekke.com,Engineering & Construction,Industrials,"Veidekke ASA operates as a construction and property development company. It operates through Construction Norway, Infrastructure Norway, Construction Sweden, Infrastructure Sweden, and Denmark/Hoffmann segments. The company operates as a construction contractor; executes civil engineering and renovation projects; and produces asphalt and aggregates, as well as operates in the public road maintenance market. It is also involved in the civil engineering, recycling, and asphalting projects, as well as constructs commercial and residential buildings. Veidekke ASA was founded in 1936 and is headquartered in Oslo, Norway.",7976,"{'maxAge': 1, 'name': 'Mr. Jørgen Wiese Porsmyr', 'age': 50, 'title': 'Exec. VP & CFO', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 4247000, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,8,1,6,1693526400,1672444800,86400,2,101.4,101.6,100.4,101.8,101.4,101.6,100.4,101.8,7.75,0.0764,1683763200,1.0065,0.948948,13.116883,12.438424,48606,48606,61858,51270,51270,100.2,100.6,48800,355700,13630556160,80.9,122.8,0.33235532,108.47,107.9895,7.75,0.07642998,NOK,13641499648,0.02555,105177875,134956000,0.24927999,0.42956,15.484,6.5228624,1672444800,1703980800,1688083200,0.096,1048000000,7.7,8.12,1.02,5:1,1178668800,0.333,7.039,OSL,EQUITY,VEI.OL,VEI.OL,VEIDEKKE,Veidekke ASA,946886400,Europe/Oslo,CEST,7200000,101.0,132.0,115.0,123.0,122.5,2.3,buy,4,1448000000,10.531,1938000000,1103000064,0.727,0.784,41011998720,49.506,295.05,0.04986,0.50799,2408000000,684249984,1880000000,0.053,0.128,0.34497002,0.04725,0.03287,NOK,
2,Skabos vei 4,Oslo,0278,Norway,47 21 05 50 00,https://veidekke.com,Engineering & Construction,Industrials,"Veidekke ASA operates as a construction and property development company. It operates through Construction Norway, Infrastructure Norway, Construction Sweden, Infrastructure Sweden, and Denmark/Hoffmann segments. The company operates as a construction contractor; executes civil engineering and renovation projects; and produces asphalt and aggregates, as well as operates in the public road maintenance market. It is also involved in the civil engineering, recycling, and asphalting projects, as well as constructs commercial and residential buildings. Veidekke ASA was founded in 1936 and is headquartered in Oslo, Norway.",7976,"{'maxAge': 1, 'name': 'Ms. Kristina  Andreasson', 'age': 44, 'title': 'Exec. VP of Communications & Branding', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 2801000, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,8,1,6,1693526400,1672444800,86400,2,101.4,101.6,100.4,101.8,101.4,101.6,100.4,101.8,7.75,0.0764,1683763200,1.0065,0.948948,13.116883,12.438424,48606,48606,61858,51270,51270,100.2,100.6,48800,355700,13630556160,80.9,122.8,0.33235532,108.47,107.9895,7.75,0.07642998,NOK,13641499648,0.02555,105177875,134956000,0.24927999,0.42956,15.484,6.5228624,1672444800,1703980800,1688083200,0.096,1048000000,7.7,8.12,1.02,5:1,1178668800,0.333,7.039,OSL,EQUITY,VEI.OL,VEI.OL,VEIDEKKE,Veidekke ASA,946886400,Europe/Oslo,CEST,7200000,101.0,132.0,115.0,123.0,122.5,2.3,buy,4,1448000000,10.531,1938000000,1103000064,0.727,0.784,41011998720,49.506,295.05,0.04986,0.50799,2408000000,684249984,1880000000,0.053,0.128,0.34497002,0.04725,0.03287,NOK,
3,Skabos vei 4,Oslo,0278,Norway,47 21 05 50 00,https://veidekke.com,Engineering & Construction,Industrials,"Veidekke ASA operates as a construction and property development company. It operates through Construction Norway, Infrastructure Norway, Construction Sweden, Infrastructure Sweden, and Denmark/Hoffmann segments. The company operates as a construction contractor; executes civil engineering and renovation projects; and produces asphalt and aggregates, as well as operates in the public road maintenance market. It is also involved in the civil engineering, recycling, and asphalting projects, as well as constructs commercial and residential buildings. Veidekke ASA was founded in 1936 and is headquartered in Oslo, Norway.",7976,"{'maxAge': 1, 'name': 'Ms. Anne  Thorbjørnsen', 'age': 53, 'title': 'Exec. VP for HR and Occupational Health & Safety', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 3099000, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,8,1,6,1693526400,1672444800,86400,2,101.4,101.6,100.4,101.8,101.4,101.6,100.4,101.8,7.75,0.0764,1683763200,1.0065,0.948948,13.116883,12.438424,48606,48606,61858,51270,51270,100.2,100.6,48800,355700,13630556160,80.9,122.8,0.33235532,108.47,107.9895,7.75,0.07642998,NOK,13641499648,0.02555,105177875,134956000,0.24927999,0.42956,15.484,6.5228624,1672444800,1703980800,1688083200,0.096,1048000000,7.7,8.12,1.02,5:1,1178668800,0.333,7.039,OSL,EQUITY,VEI.OL,VEI.OL,VEIDEKKE,Veidekke ASA,946886400,Europe/Oslo,CEST,7200000,101.0,132.0,115.0,123.0,122.5,2.3,buy,4,1448000000,10.531,1938000000,1103000064,0.727,0.784,41011998720,49.506,295.05,0.04986,0.50799,2408000000,684249984,1880000000,0.053,0.128,0.34497002,0.04725,0.03287,NOK,
4,Skabos vei 4,Oslo,0278,Norway,47 21 05 50 00,https://veidekke.com,Engineering & Construction,Industrials,"Veidekke ASA operates as a construction and property development company. It operates through Construction Norway, Infrastructure Norway, Construction Sweden, Infrastructure Sweden, and Denmark/Hoffmann segments. The company operates as a construction contractor; executes civil engineering and renovation projects; and produces asphalt and aggregates, as well as operates in the public road maintenance market. It is also involved in the civil engineering, recycling, and asphalting projects, as well as constructs commercial and residential buildings. Veidekke ASA was founded in 1936 and is headquartered in Oslo, Norway.",7976,"{'maxAge': 1, 'name': 'Mr. Terje  Larsen', 'age': 61, 'title': 'Exec. VP of Risk Management & IT', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 3742000, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,8,1,6,1693526400,1672444800,86400,2,101.4,101.6,100.4,101.8,101.4,101.6,100.4,101.8,7.75,0.0764,1683763200,1.0065,0.948948,13.116883,12.438424,48606,48606,61858,51270,51270,100.2,100.6,48800,355700,13630556160,80.9,122.8,0.33235532,108.47,107.9895,7.75,0.07642998,NOK,13641499648,0.02555,105177875,134956000,0.24927999,0.42956,15.484,6.5228624,1672444800,1703980800,1688083200,0.096,1048000000,7.7,8.12,1.02,5:1,1178668800,0.333,7.039,OSL,EQUITY,VEI.OL,VEI.OL,VEIDEKKE,Veidekke ASA,946886400,Europe/Oslo,CEST,7200000,101.0,132.0,115.0,123.0,122.5,2.3,buy,4,1448000000,10.531,1938000000,1103000064,0.727,0.784,41011998720,49.506,295.05,0.04986,0.50799,2408000000,684249984,1880000000,0.053,0.128,0.34497002,0.04725,0.03287,NOK,
5,Skabos vei 4,Oslo,0278,Norway,47 21 05 50 00,https://veidekke.com,Engineering & Construction,Industrials,"Veidekke ASA operates as a construction and property development company. It operates through Construction Norway, Infrastructure Norway, Construction Sweden, Infrastructure Sweden, and Denmark/Hoffmann segments. The company operates as a construction contractor; executes civil engineering and renovation projects; and produces asphalt and aggregates, as well as operates in the public road maintenance market. It is also involved in the civil engineering, recycling, and asphalting projects, as well as constructs commercial and residential buildings. Veidekke ASA was founded in 1936 and is headquartered in Oslo, Norway.",7976,"{'maxAge': 1, 'name': 'Mr. Lars Erik Lund', 'age': 53, 'title': 'Exec. VP of Strategy & Sustainability', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 3386000, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,8,1,6,1693526400,1672444800,86400,2,101.4,101.6,100.4,101.8,101.4,101.6,100.4,101.8,7.75,0.0764,1683763200,1.0065,0.948948,13.116883,12.438424,48606,48606,61858,51270,51270,100.2,100.6,48800,355700,13630556160,80.9,122.8,0.33235532,108.47,107.9895,7.75,0.07642998,NOK,13641499648,0.02555,105177875,134956000,0.24927999,0.42956,15.484,6.5228624,1672444800,1703980800,1688083200,0.096,1048000000,7.7,8.12,1.02,5:1,1178668800,0.333,7.039,OSL,EQUITY,VEI.OL,VEI.OL,VEIDEKKE,Veidekke ASA,946886400,Europe/Oslo,CEST,7200000,101.0,132.0,115.0,123.0,122.5,2.3,buy,4,1448000000,10.531,1938000000,1103000064,0.727,0.784,41011998720,49.506,295.05,0.04986,0.50799,2408000000,684249984,1880000000,0.053,0.128,0.34497002,0.04725,0.03287,NOK,
6,Skabos vei 4,Oslo,0278,Norway,47 21 05 50 00,https://veidekke.com,Engineering & Construction,Industrials,"Veidekke ASA operates as a construction and property development company. It operates through Construction Norway, Infrastructure Norway, Construction Sweden, Infrastructure Sweden, and Denmark/Hoffmann segments. The company operates as a construction contractor; executes civil engineering and renovation projects; and produces asphalt and aggregates, as well as operates in the public road maintenance market. It is also involved in the civil engineering, recycling, and asphalting projects, as well as constructs commercial and residential buildings. Veidekke ASA was founded in 1936 and is headquartered in Oslo, Norway.",7976,"{'maxAge': 1, 'name': 'Mr. Hans Olav Sørlie', 'age': 57, 'title': 'Exec. VP of Veidekke Construction Norway', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 4003000, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,8,1,6,1693526400,1672444800,86400,2,101.4,101.6,100.4,101.8,101.4,101.6,100.4,101.8,7.75,0.0764,1683763200,1.0065,0.948948,13.116883,12.438424,48606,48606,61858,51270,51270,100.2,100.6,48800,355700,13630556160,80.9,122.8,0.33235532,108.47,107.9895,7.75,0.07642998,NOK,13641499648,0.02555,105177875,134956000,0.24927999,0.42956,15.484,6.5228624,1672444800,1703980800,1688083200,0.096,1048000000,7.7,8.12,1.02,5:1,1178668800,0.333,7.039,OSL,EQUITY,VEI.OL,VEI.OL,VEIDEKKE,Veidekke ASA,946886400,Europe/Oslo,CEST,7200000,101.0,132.0,115.0,123.0,122.5,2.3,buy,4,1448000000,10.531,1938000000,1103000064,0.727,0.784,41011998720,49.506,295.05,0.04986,0.50799,2408000000,684249984,1880000000,0.053,0.128,0.34497002,0.04725,0.03287,NOK,
7,Skabos vei 4,Oslo,0278,Norway,47 21 05 50 00,https://veidekke.com,Engineering & Construction,Industrials,"Veidekke ASA operates as a construction and property development company. It operates through Construction Norway, Infrastructure Norway, Construction Sweden, Infrastructure Sweden, and Denmark/Hoffmann segments. The company operates as a construction contractor; executes civil engineering and renovation projects; and produces asphalt and aggregates, as well as operates in the public road maintenance market. It is also involved in the civil engineering, recycling, and asphalting projects, as well as constructs commercial and residential buildings. Veidekke ASA was founded in 1936 and is headquartered in Oslo, Norway.",7976,"{'maxAge': 1, 'name': 'Mr. Øivind  Larsen', 'age': 59, 'title': 'Exec. VP of Veidekke Infrastructure', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 4352000, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,8,1,6,1693526400,1672444800,86400,2,101.4,101.6,100.4,101.8,101.4,101.6,100.4,101.8,7.75,0.0764,1683763200,1.0065,0.948948,13.116883,12.438424,48606,48606,61858,51270,51270,100.2,100.6,48800,355700,13630556160,80.9,122.8,0.33235532,108.47,107.9895,7.75,0.07642998,NOK,13641499648,0.02555,105177875,134956000,0.24927999,0.42956,15.484,6.5228624,1672444800,1703980800,1688083200,0.096,1048000000,7.7,8.12,1.02,5:1,1178668800,0.333,7.039,OSL,EQUITY,VEI.OL,VEI.OL,VEIDEKKE,Veidekke ASA,946886400,Europe/Oslo,CEST,7200000,101.0,132.0,115.0,123.0,122.5,2.3,buy,4,1448000000,10.531,1938000000,1103000064,0.727,0.784,41011998720,49.506,295.05,0.04986,0.50799,2408000000,684249984,1880000000,0.053,0.128,0.34497002,0.04725,0.03287,NOK,
8,Skabos vei 4,Oslo,0278,Norway,47 21 05 50 00,https://veidekke.com,Engineering & Construction,Industrials,"Veidekke ASA operates as a construction and property development company. It operates through Construction Norway, Infrastructure Norway, Construction Sweden, Infrastructure Sweden, and Denmark/Hoffmann segments. The company operates as a construction contractor; executes civil engineering and renovation projects; and produces asphalt and aggregates, as well as operates in the public road maintenance market. It is also involved in the civil engineering, recycling, and asphalting projects, as well as constructs commercial and residential buildings. Veidekke ASA was founded in 1936 and is headquartered in Oslo, Norway.",7976,"{'maxAge': 1, 'name': 'Charlotta  Nilsen', 'age': 50, 'title': 'Exec. VP of Veidekke Construction Sweden', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 3407000, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,8,1,6,1693526400,1672444800,86400,2,101.4,101.6,100.4,101.8,101.4,101.6,100.4,101.8,7.75,0.0764,1683763200,1.0065,0.948948,13.116883,12.438424,48606,48606,61858,51270,51270,100.2,100.6,48800,355700,13630556160,80.9,122.8,0.33235532,108.47,107.9895,7.75,0.07642998,NOK,13641499648,0.02555,105177875,134956000,0.24927999,0.42956,15.484,6.5228624,1672444800,1703980800,1688083200,0.096,1048000000,7.7,8.12,1.02,5:1,1178668800,0.333,7.039,OSL,EQUITY,VEI.OL,VEI.OL,VEIDEKKE,Veidekke ASA,946886400,Europe/Oslo,CEST,7200000,101.0,132.0,115.0,123.0,122.5,2.3,buy,4,1448000000,10.531,1938000000,1103000064,0.727,0.784,41011998720,49.506,295.05,0.04986,0.50799,2408000000,684249984,1880000000,0.053,0.128,0.34497002,0.04725,0.03287,NOK,
9,Skabos vei 4,Oslo,0278,Norway,47 21 05 50 00,https://veidekke.com,Engineering & Construction,Industrials,"Veidekke ASA operates as a construction and property development company. It operates through Construction Norway, Infrastructure Norway, Construction Sweden, Infrastructure Sweden, and Denmark/Hoffmann segments. The company operates as a construction contractor; executes civil engineering and renovation projects; and produces asphalt and aggregates, as well as operates in the public road maintenance market. It is also involved in the civil engineering, recycling, and asphalting projects, as well as constructs commercial and residential buildings. Veidekke ASA was founded in 1936 and is headquartered in Oslo, Norway.",7976,"{'maxAge': 1, 'name': 'Marcus C. Nilsson', 'age': 51, 'title': 'Exec. VP of Veidekke Infrastructure Sweden', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 3308000, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,8,1,6,1693526400,1672444800,86400,2,101.4,101.6,100.4,101.8,101.4,101.6,100.4,101.8,7.75,0.0764,1683763200,1.0065,0.948948,13.116883,12.438424,48606,48606,61858,51270,51270,100.2,100.6,48800,355700,13630556160,80.9,122.8,0.33235532,108.47,107.9895,7.75,0.07642998,NOK,13641499648,0.02555,105177875,134956000,0.24927999,0.42956,15.484,6.5228624,1672444800,1703980800,1688083200,0.096,1048000000,7.7,8.12,1.02,5:1,1178668800,0.333,7.039,OSL,EQUITY,VEI.OL,VEI.OL,VEIDEKKE,Veidekke ASA,946886400,Europe/Oslo,CEST,7200000,101.0,132.0,115.0,123.0,122.5,2.3,buy,4,1448000000,10.531,1938000000,1103000064,0.727,0.784,41011998720,49.506,295.05,0.04986,0.50799,2408000000,684249984,1880000000,0.053,0.128,0.34497002,0.04725,0.03287,NOK,
