,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,333 East Butterfield Road,Suite 400,Lombard,IL,60148-5679,United States,630 874 0700,https://www.viskase.com,Packaging & Containers,Consumer Cyclical,"Viskase Companies, Inc., together with its subsidiaries, produces and sells nonedible cellulosic, fibrous, and plastic casings for preparing and packaging processed meat products in North America, South America, Europe, Asia, and internationally. The company offers NOJAX cellulose casings for use in the automated production of hot dogs, dry mini salamis, and cooked and coarse ground sausages; and large cellulose casings for giving cylindrical or oval shape to the processed meats that are used in bologna, mortadella, deli ham, bierwurst, and dry sausages. It also provides fibrous casings for use in a range of applications, including pepperoni, salami, luncheon meats, boneless hams, and other deli-style processed meats, as well as for processed and smoked cheeses; color transfer casings for a range of natural and synthetic shades; flavor transfer casings for taste profiles; smoke transfer casings for processed meat or cheese products; and spice transfer casings for processing facility. In addition, the company offers VISDRY casings for dried or smoked sausages; VISFLEX casings for cheese and processed meat; VISFLEX casings for a range of cheese and processed meat applications; VISMAX casings for molded, and formed processed meat and poultry applications; VISLON for meat, poultry, and cheese applications; VISMOKE casings for cooked and smoked meat products, semi-dry sausages, and spreadable dry sausages; VISCOAT casings for a range of applications, including turkey, ham, and roast beef products; and POLYJAX casings for the production of hot dog, sausage, chorizo products, and meat snack sticks. Further, it offers textile spice transfer casings for transfer of the spice to the food and MEMBRA-CEL, a dialysis membrane made from regenerated cellulose. Viskase Companies, Inc. was founded in 1925 and is based in Lombard, Illinois. Viskase Companies, Inc. is a subsidiary of Icahn Enterprises L.P.","{'maxAge': 1, 'name': 'Mr. Maurice J. Ryan', 'age': 70, 'title': 'Sr. VP of Worldwide Sales', 'yearBorn': 1952, 'fiscalYear': 2006, 'totalPay': 180800, 'exercisedValue': 0, 'unexercisedValue': 0}",1167523200,86400,4,2.04,2.03,2.04,2.04,2.04,2.03,2.04,2.04,0.0,-0.477524,10000,10000,1982,1300,1300,0.0,0.0,0,0,210509632,0.5,2.2,0.4624583,1.8104,1.30395,0.0,0.0,USD,378385952,0.02596,103191000,0.0,0.029579999,1.738,1.1737629,1672444800,1703980800,1688083200,11817000,-0.38,0.831,6.197,PNK,EQUITY,VKSC,VKSC,VISKASE COMPANIES INC,"Viskase Companies, Inc.",1087392600,America/New_York,EDT,-14400000,2.04,none,7407000,0.072,61062000,176443008,0.868,2.234,455196992,99.018,4.411,0.04473,0.071100004,74133000,15269250,36629000,0.074,0.19459999,0.13414,0.07416,USD,
1,333 East Butterfield Road,Suite 400,Lombard,IL,60148-5679,United States,630 874 0700,https://www.viskase.com,Packaging & Containers,Consumer Cyclical,"Viskase Companies, Inc., together with its subsidiaries, produces and sells nonedible cellulosic, fibrous, and plastic casings for preparing and packaging processed meat products in North America, South America, Europe, Asia, and internationally. The company offers NOJAX cellulose casings for use in the automated production of hot dogs, dry mini salamis, and cooked and coarse ground sausages; and large cellulose casings for giving cylindrical or oval shape to the processed meats that are used in bologna, mortadella, deli ham, bierwurst, and dry sausages. It also provides fibrous casings for use in a range of applications, including pepperoni, salami, luncheon meats, boneless hams, and other deli-style processed meats, as well as for processed and smoked cheeses; color transfer casings for a range of natural and synthetic shades; flavor transfer casings for taste profiles; smoke transfer casings for processed meat or cheese products; and spice transfer casings for processing facility. In addition, the company offers VISDRY casings for dried or smoked sausages; VISFLEX casings for cheese and processed meat; VISFLEX casings for a range of cheese and processed meat applications; VISMAX casings for molded, and formed processed meat and poultry applications; VISLON for meat, poultry, and cheese applications; VISMOKE casings for cooked and smoked meat products, semi-dry sausages, and spreadable dry sausages; VISCOAT casings for a range of applications, including turkey, ham, and roast beef products; and POLYJAX casings for the production of hot dog, sausage, chorizo products, and meat snack sticks. Further, it offers textile spice transfer casings for transfer of the spice to the food and MEMBRA-CEL, a dialysis membrane made from regenerated cellulose. Viskase Companies, Inc. was founded in 1925 and is based in Lombard, Illinois. Viskase Companies, Inc. is a subsidiary of Icahn Enterprises L.P.","{'maxAge': 1, 'name': 'Mr. Thomas D. Davis', 'age': 66, 'title': 'Chairman, CEO & Pres', 'yearBorn': 1956, 'exercisedValue': 0, 'unexercisedValue': 0}",1167523200,86400,4,2.04,2.03,2.04,2.04,2.04,2.03,2.04,2.04,0.0,-0.477524,10000,10000,1982,1300,1300,0.0,0.0,0,0,210509632,0.5,2.2,0.4624583,1.8104,1.30395,0.0,0.0,USD,378385952,0.02596,103191000,0.0,0.029579999,1.738,1.1737629,1672444800,1703980800,1688083200,11817000,-0.38,0.831,6.197,PNK,EQUITY,VKSC,VKSC,VISKASE COMPANIES INC,"Viskase Companies, Inc.",1087392600,America/New_York,EDT,-14400000,2.04,none,7407000,0.072,61062000,176443008,0.868,2.234,455196992,99.018,4.411,0.04473,0.071100004,74133000,15269250,36629000,0.074,0.19459999,0.13414,0.07416,USD,
2,333 East Butterfield Road,Suite 400,Lombard,IL,60148-5679,United States,630 874 0700,https://www.viskase.com,Packaging & Containers,Consumer Cyclical,"Viskase Companies, Inc., together with its subsidiaries, produces and sells nonedible cellulosic, fibrous, and plastic casings for preparing and packaging processed meat products in North America, South America, Europe, Asia, and internationally. The company offers NOJAX cellulose casings for use in the automated production of hot dogs, dry mini salamis, and cooked and coarse ground sausages; and large cellulose casings for giving cylindrical or oval shape to the processed meats that are used in bologna, mortadella, deli ham, bierwurst, and dry sausages. It also provides fibrous casings for use in a range of applications, including pepperoni, salami, luncheon meats, boneless hams, and other deli-style processed meats, as well as for processed and smoked cheeses; color transfer casings for a range of natural and synthetic shades; flavor transfer casings for taste profiles; smoke transfer casings for processed meat or cheese products; and spice transfer casings for processing facility. In addition, the company offers VISDRY casings for dried or smoked sausages; VISFLEX casings for cheese and processed meat; VISFLEX casings for a range of cheese and processed meat applications; VISMAX casings for molded, and formed processed meat and poultry applications; VISLON for meat, poultry, and cheese applications; VISMOKE casings for cooked and smoked meat products, semi-dry sausages, and spreadable dry sausages; VISCOAT casings for a range of applications, including turkey, ham, and roast beef products; and POLYJAX casings for the production of hot dog, sausage, chorizo products, and meat snack sticks. Further, it offers textile spice transfer casings for transfer of the spice to the food and MEMBRA-CEL, a dialysis membrane made from regenerated cellulose. Viskase Companies, Inc. was founded in 1925 and is based in Lombard, Illinois. Viskase Companies, Inc. is a subsidiary of Icahn Enterprises L.P.","{'maxAge': 1, 'name': 'Mark  Cole', 'title': 'VP & Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1167523200,86400,4,2.04,2.03,2.04,2.04,2.04,2.03,2.04,2.04,0.0,-0.477524,10000,10000,1982,1300,1300,0.0,0.0,0,0,210509632,0.5,2.2,0.4624583,1.8104,1.30395,0.0,0.0,USD,378385952,0.02596,103191000,0.0,0.029579999,1.738,1.1737629,1672444800,1703980800,1688083200,11817000,-0.38,0.831,6.197,PNK,EQUITY,VKSC,VKSC,VISKASE COMPANIES INC,"Viskase Companies, Inc.",1087392600,America/New_York,EDT,-14400000,2.04,none,7407000,0.072,61062000,176443008,0.868,2.234,455196992,99.018,4.411,0.04473,0.071100004,74133000,15269250,36629000,0.074,0.19459999,0.13414,0.07416,USD,
3,333 East Butterfield Road,Suite 400,Lombard,IL,60148-5679,United States,630 874 0700,https://www.viskase.com,Packaging & Containers,Consumer Cyclical,"Viskase Companies, Inc., together with its subsidiaries, produces and sells nonedible cellulosic, fibrous, and plastic casings for preparing and packaging processed meat products in North America, South America, Europe, Asia, and internationally. The company offers NOJAX cellulose casings for use in the automated production of hot dogs, dry mini salamis, and cooked and coarse ground sausages; and large cellulose casings for giving cylindrical or oval shape to the processed meats that are used in bologna, mortadella, deli ham, bierwurst, and dry sausages. It also provides fibrous casings for use in a range of applications, including pepperoni, salami, luncheon meats, boneless hams, and other deli-style processed meats, as well as for processed and smoked cheeses; color transfer casings for a range of natural and synthetic shades; flavor transfer casings for taste profiles; smoke transfer casings for processed meat or cheese products; and spice transfer casings for processing facility. In addition, the company offers VISDRY casings for dried or smoked sausages; VISFLEX casings for cheese and processed meat; VISFLEX casings for a range of cheese and processed meat applications; VISMAX casings for molded, and formed processed meat and poultry applications; VISLON for meat, poultry, and cheese applications; VISMOKE casings for cooked and smoked meat products, semi-dry sausages, and spreadable dry sausages; VISCOAT casings for a range of applications, including turkey, ham, and roast beef products; and POLYJAX casings for the production of hot dog, sausage, chorizo products, and meat snack sticks. Further, it offers textile spice transfer casings for transfer of the spice to the food and MEMBRA-CEL, a dialysis membrane made from regenerated cellulose. Viskase Companies, Inc. was founded in 1925 and is based in Lombard, Illinois. Viskase Companies, Inc. is a subsidiary of Icahn Enterprises L.P.","{'maxAge': 1, 'name': 'Michael  Blecic', 'title': 'Chief Accounting Officer & Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",1167523200,86400,4,2.04,2.03,2.04,2.04,2.04,2.03,2.04,2.04,0.0,-0.477524,10000,10000,1982,1300,1300,0.0,0.0,0,0,210509632,0.5,2.2,0.4624583,1.8104,1.30395,0.0,0.0,USD,378385952,0.02596,103191000,0.0,0.029579999,1.738,1.1737629,1672444800,1703980800,1688083200,11817000,-0.38,0.831,6.197,PNK,EQUITY,VKSC,VKSC,VISKASE COMPANIES INC,"Viskase Companies, Inc.",1087392600,America/New_York,EDT,-14400000,2.04,none,7407000,0.072,61062000,176443008,0.868,2.234,455196992,99.018,4.411,0.04473,0.071100004,74133000,15269250,36629000,0.074,0.19459999,0.13414,0.07416,USD,
4,333 East Butterfield Road,Suite 400,Lombard,IL,60148-5679,United States,630 874 0700,https://www.viskase.com,Packaging & Containers,Consumer Cyclical,"Viskase Companies, Inc., together with its subsidiaries, produces and sells nonedible cellulosic, fibrous, and plastic casings for preparing and packaging processed meat products in North America, South America, Europe, Asia, and internationally. The company offers NOJAX cellulose casings for use in the automated production of hot dogs, dry mini salamis, and cooked and coarse ground sausages; and large cellulose casings for giving cylindrical or oval shape to the processed meats that are used in bologna, mortadella, deli ham, bierwurst, and dry sausages. It also provides fibrous casings for use in a range of applications, including pepperoni, salami, luncheon meats, boneless hams, and other deli-style processed meats, as well as for processed and smoked cheeses; color transfer casings for a range of natural and synthetic shades; flavor transfer casings for taste profiles; smoke transfer casings for processed meat or cheese products; and spice transfer casings for processing facility. In addition, the company offers VISDRY casings for dried or smoked sausages; VISFLEX casings for cheese and processed meat; VISFLEX casings for a range of cheese and processed meat applications; VISMAX casings for molded, and formed processed meat and poultry applications; VISLON for meat, poultry, and cheese applications; VISMOKE casings for cooked and smoked meat products, semi-dry sausages, and spreadable dry sausages; VISCOAT casings for a range of applications, including turkey, ham, and roast beef products; and POLYJAX casings for the production of hot dog, sausage, chorizo products, and meat snack sticks. Further, it offers textile spice transfer casings for transfer of the spice to the food and MEMBRA-CEL, a dialysis membrane made from regenerated cellulose. Viskase Companies, Inc. was founded in 1925 and is based in Lombard, Illinois. Viskase Companies, Inc. is a subsidiary of Icahn Enterprises L.P.","{'maxAge': 1, 'name': 'Michael  Schenker', 'title': 'Gen. Counsel, Chief Admin. Officer & Exec. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",1167523200,86400,4,2.04,2.03,2.04,2.04,2.04,2.03,2.04,2.04,0.0,-0.477524,10000,10000,1982,1300,1300,0.0,0.0,0,0,210509632,0.5,2.2,0.4624583,1.8104,1.30395,0.0,0.0,USD,378385952,0.02596,103191000,0.0,0.029579999,1.738,1.1737629,1672444800,1703980800,1688083200,11817000,-0.38,0.831,6.197,PNK,EQUITY,VKSC,VKSC,VISKASE COMPANIES INC,"Viskase Companies, Inc.",1087392600,America/New_York,EDT,-14400000,2.04,none,7407000,0.072,61062000,176443008,0.868,2.234,455196992,99.018,4.411,0.04473,0.071100004,74133000,15269250,36629000,0.074,0.19459999,0.13414,0.07416,USD,
