,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2A Argyroupoleos Street,Kallithea,Athens,176 76,Greece,30 211 999 4000,30 211 99 94 530,https://www.quest.gr,Electronics & Computer Distribution,Technology,"Quest Holdings S.A., together with its subsidiaries, engages in the distribution of information technology and telecommunications products. The company operates through Commercial Activities; Information Technology Services; Postal Services; and Production of Electric Power from Renewable Energy Sources segments. The Commercial Activities segment engages in the sales of a wide range of products, such as IT equipment, Apple and Xiaomi mobile phone devices, air conditioning devices, and other home appliances. The Information Technology Services engages in production and maintenance services of IT software. The Postal Services segment provides courier and postal services for handling of shipments for customers. The Production of Electric Power from Renewable Energy Sources segment engages in electricity generation from renewable energy sources. company offers its products and services in Greece, Romania, Cyprus, Belgium, Italy, and Luxembourg. Quest Holdings S.A. was founded in 1981 and is headquartered in Athens, Greece.",2790,"{'maxAge': 1, 'name': 'Mr. Theodore  Fessas', 'title': 'Exec. Chairman & Pres', 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,7,8,1693526400,86400,2,6.1,6.02,6.0,6.1,6.1,6.02,6.0,6.1,0.2,0.0328,1687219200,0.5131,0.879504,15.538462,57460,57460,29539,42644,42644,0.0,6.06,500,10000,644341632,3.945,6.73,0.58732367,6.3116,5.49215,0.617,0.10114754,EUR,687097152,0.03788,25374090,106327000,0.74731004,0.07043,2.232,2.7150536,1672444800,1703980800,1688083200,0.006,41429000,0.39,4:1,1386806400,0.626,9.768,ATH,EQUITY,QUEST.AT,QUEST.AT,QUEST HOLDING S.A.,Quest Holdings S.A.,913883400,Europe/Athens,EEST,10800000,6.06,none,105860000,0.996,70345000,147758000,1.071,1.441,1097080960,61.971,10.321,0.065960005,0.18297,2375500,29586000,0.011,0.072,0.14746,0.06412,0.05862,EUR,
1,2A Argyroupoleos Street,Kallithea,Athens,176 76,Greece,30 211 999 4000,30 211 99 94 530,https://www.quest.gr,Electronics & Computer Distribution,Technology,"Quest Holdings S.A., together with its subsidiaries, engages in the distribution of information technology and telecommunications products. The company operates through Commercial Activities; Information Technology Services; Postal Services; and Production of Electric Power from Renewable Energy Sources segments. The Commercial Activities segment engages in the sales of a wide range of products, such as IT equipment, Apple and Xiaomi mobile phone devices, air conditioning devices, and other home appliances. The Information Technology Services engages in production and maintenance services of IT software. The Postal Services segment provides courier and postal services for handling of shipments for customers. The Production of Electric Power from Renewable Energy Sources segment engages in electricity generation from renewable energy sources. company offers its products and services in Greece, Romania, Cyprus, Belgium, Italy, and Luxembourg. Quest Holdings S.A. was founded in 1981 and is headquartered in Athens, Greece.",2790,"{'maxAge': 1, 'name': 'Mr. Apostolos M. Georgantzis', 'age': 54, 'title': 'CEO, MD & Exec. Director', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,7,8,1693526400,86400,2,6.1,6.02,6.0,6.1,6.1,6.02,6.0,6.1,0.2,0.0328,1687219200,0.5131,0.879504,15.538462,57460,57460,29539,42644,42644,0.0,6.06,500,10000,644341632,3.945,6.73,0.58732367,6.3116,5.49215,0.617,0.10114754,EUR,687097152,0.03788,25374090,106327000,0.74731004,0.07043,2.232,2.7150536,1672444800,1703980800,1688083200,0.006,41429000,0.39,4:1,1386806400,0.626,9.768,ATH,EQUITY,QUEST.AT,QUEST.AT,QUEST HOLDING S.A.,Quest Holdings S.A.,913883400,Europe/Athens,EEST,10800000,6.06,none,105860000,0.996,70345000,147758000,1.071,1.441,1097080960,61.971,10.321,0.065960005,0.18297,2375500,29586000,0.011,0.072,0.14746,0.06412,0.05862,EUR,
2,2A Argyroupoleos Street,Kallithea,Athens,176 76,Greece,30 211 999 4000,30 211 99 94 530,https://www.quest.gr,Electronics & Computer Distribution,Technology,"Quest Holdings S.A., together with its subsidiaries, engages in the distribution of information technology and telecommunications products. The company operates through Commercial Activities; Information Technology Services; Postal Services; and Production of Electric Power from Renewable Energy Sources segments. The Commercial Activities segment engages in the sales of a wide range of products, such as IT equipment, Apple and Xiaomi mobile phone devices, air conditioning devices, and other home appliances. The Information Technology Services engages in production and maintenance services of IT software. The Postal Services segment provides courier and postal services for handling of shipments for customers. The Production of Electric Power from Renewable Energy Sources segment engages in electricity generation from renewable energy sources. company offers its products and services in Greece, Romania, Cyprus, Belgium, Italy, and Luxembourg. Quest Holdings S.A. was founded in 1981 and is headquartered in Athens, Greece.",2790,"{'maxAge': 1, 'name': 'Ms. Eftychia Koutsoureli Fessa', 'title': 'Exec. Vice Chairwoman, Director of Communication & Director of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,7,8,1693526400,86400,2,6.1,6.02,6.0,6.1,6.1,6.02,6.0,6.1,0.2,0.0328,1687219200,0.5131,0.879504,15.538462,57460,57460,29539,42644,42644,0.0,6.06,500,10000,644341632,3.945,6.73,0.58732367,6.3116,5.49215,0.617,0.10114754,EUR,687097152,0.03788,25374090,106327000,0.74731004,0.07043,2.232,2.7150536,1672444800,1703980800,1688083200,0.006,41429000,0.39,4:1,1386806400,0.626,9.768,ATH,EQUITY,QUEST.AT,QUEST.AT,QUEST HOLDING S.A.,Quest Holdings S.A.,913883400,Europe/Athens,EEST,10800000,6.06,none,105860000,0.996,70345000,147758000,1.071,1.441,1097080960,61.971,10.321,0.065960005,0.18297,2375500,29586000,0.011,0.072,0.14746,0.06412,0.05862,EUR,
3,2A Argyroupoleos Street,Kallithea,Athens,176 76,Greece,30 211 999 4000,30 211 99 94 530,https://www.quest.gr,Electronics & Computer Distribution,Technology,"Quest Holdings S.A., together with its subsidiaries, engages in the distribution of information technology and telecommunications products. The company operates through Commercial Activities; Information Technology Services; Postal Services; and Production of Electric Power from Renewable Energy Sources segments. The Commercial Activities segment engages in the sales of a wide range of products, such as IT equipment, Apple and Xiaomi mobile phone devices, air conditioning devices, and other home appliances. The Information Technology Services engages in production and maintenance services of IT software. The Postal Services segment provides courier and postal services for handling of shipments for customers. The Production of Electric Power from Renewable Energy Sources segment engages in electricity generation from renewable energy sources. company offers its products and services in Greece, Romania, Cyprus, Belgium, Italy, and Luxembourg. Quest Holdings S.A. was founded in 1981 and is headquartered in Athens, Greece.",2790,"{'maxAge': 1, 'name': 'Mr. Dimitris  Papadiamantopoulos', 'title': 'Director of Group Financial Control & Admin. Information Division', 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,7,8,1693526400,86400,2,6.1,6.02,6.0,6.1,6.1,6.02,6.0,6.1,0.2,0.0328,1687219200,0.5131,0.879504,15.538462,57460,57460,29539,42644,42644,0.0,6.06,500,10000,644341632,3.945,6.73,0.58732367,6.3116,5.49215,0.617,0.10114754,EUR,687097152,0.03788,25374090,106327000,0.74731004,0.07043,2.232,2.7150536,1672444800,1703980800,1688083200,0.006,41429000,0.39,4:1,1386806400,0.626,9.768,ATH,EQUITY,QUEST.AT,QUEST.AT,QUEST HOLDING S.A.,Quest Holdings S.A.,913883400,Europe/Athens,EEST,10800000,6.06,none,105860000,0.996,70345000,147758000,1.071,1.441,1097080960,61.971,10.321,0.065960005,0.18297,2375500,29586000,0.011,0.072,0.14746,0.06412,0.05862,EUR,
4,2A Argyroupoleos Street,Kallithea,Athens,176 76,Greece,30 211 999 4000,30 211 99 94 530,https://www.quest.gr,Electronics & Computer Distribution,Technology,"Quest Holdings S.A., together with its subsidiaries, engages in the distribution of information technology and telecommunications products. The company operates through Commercial Activities; Information Technology Services; Postal Services; and Production of Electric Power from Renewable Energy Sources segments. The Commercial Activities segment engages in the sales of a wide range of products, such as IT equipment, Apple and Xiaomi mobile phone devices, air conditioning devices, and other home appliances. The Information Technology Services engages in production and maintenance services of IT software. The Postal Services segment provides courier and postal services for handling of shipments for customers. The Production of Electric Power from Renewable Energy Sources segment engages in electricity generation from renewable energy sources. company offers its products and services in Greece, Romania, Cyprus, Belgium, Italy, and Luxembourg. Quest Holdings S.A. was founded in 1981 and is headquartered in Athens, Greece.",2790,"{'maxAge': 1, 'name': 'Konstantinia  Anagnostopoulou', 'title': 'Chief Accountant', 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,7,8,1693526400,86400,2,6.1,6.02,6.0,6.1,6.1,6.02,6.0,6.1,0.2,0.0328,1687219200,0.5131,0.879504,15.538462,57460,57460,29539,42644,42644,0.0,6.06,500,10000,644341632,3.945,6.73,0.58732367,6.3116,5.49215,0.617,0.10114754,EUR,687097152,0.03788,25374090,106327000,0.74731004,0.07043,2.232,2.7150536,1672444800,1703980800,1688083200,0.006,41429000,0.39,4:1,1386806400,0.626,9.768,ATH,EQUITY,QUEST.AT,QUEST.AT,QUEST HOLDING S.A.,Quest Holdings S.A.,913883400,Europe/Athens,EEST,10800000,6.06,none,105860000,0.996,70345000,147758000,1.071,1.441,1097080960,61.971,10.321,0.065960005,0.18297,2375500,29586000,0.011,0.072,0.14746,0.06412,0.05862,EUR,
5,2A Argyroupoleos Street,Kallithea,Athens,176 76,Greece,30 211 999 4000,30 211 99 94 530,https://www.quest.gr,Electronics & Computer Distribution,Technology,"Quest Holdings S.A., together with its subsidiaries, engages in the distribution of information technology and telecommunications products. The company operates through Commercial Activities; Information Technology Services; Postal Services; and Production of Electric Power from Renewable Energy Sources segments. The Commercial Activities segment engages in the sales of a wide range of products, such as IT equipment, Apple and Xiaomi mobile phone devices, air conditioning devices, and other home appliances. The Information Technology Services engages in production and maintenance services of IT software. The Postal Services segment provides courier and postal services for handling of shipments for customers. The Production of Electric Power from Renewable Energy Sources segment engages in electricity generation from renewable energy sources. company offers its products and services in Greece, Romania, Cyprus, Belgium, Italy, and Luxembourg. Quest Holdings S.A. was founded in 1981 and is headquartered in Athens, Greece.",2790,"{'maxAge': 1, 'name': 'Mr. Dimitrios  Rovatsos', 'title': 'Head of Corp. Announcements, Investor Relationships & Shareholders Service', 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,7,8,1693526400,86400,2,6.1,6.02,6.0,6.1,6.1,6.02,6.0,6.1,0.2,0.0328,1687219200,0.5131,0.879504,15.538462,57460,57460,29539,42644,42644,0.0,6.06,500,10000,644341632,3.945,6.73,0.58732367,6.3116,5.49215,0.617,0.10114754,EUR,687097152,0.03788,25374090,106327000,0.74731004,0.07043,2.232,2.7150536,1672444800,1703980800,1688083200,0.006,41429000,0.39,4:1,1386806400,0.626,9.768,ATH,EQUITY,QUEST.AT,QUEST.AT,QUEST HOLDING S.A.,Quest Holdings S.A.,913883400,Europe/Athens,EEST,10800000,6.06,none,105860000,0.996,70345000,147758000,1.071,1.441,1097080960,61.971,10.321,0.065960005,0.18297,2375500,29586000,0.011,0.072,0.14746,0.06412,0.05862,EUR,
6,2A Argyroupoleos Street,Kallithea,Athens,176 76,Greece,30 211 999 4000,30 211 99 94 530,https://www.quest.gr,Electronics & Computer Distribution,Technology,"Quest Holdings S.A., together with its subsidiaries, engages in the distribution of information technology and telecommunications products. The company operates through Commercial Activities; Information Technology Services; Postal Services; and Production of Electric Power from Renewable Energy Sources segments. The Commercial Activities segment engages in the sales of a wide range of products, such as IT equipment, Apple and Xiaomi mobile phone devices, air conditioning devices, and other home appliances. The Information Technology Services engages in production and maintenance services of IT software. The Postal Services segment provides courier and postal services for handling of shipments for customers. The Production of Electric Power from Renewable Energy Sources segment engages in electricity generation from renewable energy sources. company offers its products and services in Greece, Romania, Cyprus, Belgium, Italy, and Luxembourg. Quest Holdings S.A. was founded in 1981 and is headquartered in Athens, Greece.",2790,"{'maxAge': 1, 'name': 'Ms. Vasiliki  Delistathi', 'title': 'Legal Advisor, Head of the Group Legal Services Department & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,7,8,1693526400,86400,2,6.1,6.02,6.0,6.1,6.1,6.02,6.0,6.1,0.2,0.0328,1687219200,0.5131,0.879504,15.538462,57460,57460,29539,42644,42644,0.0,6.06,500,10000,644341632,3.945,6.73,0.58732367,6.3116,5.49215,0.617,0.10114754,EUR,687097152,0.03788,25374090,106327000,0.74731004,0.07043,2.232,2.7150536,1672444800,1703980800,1688083200,0.006,41429000,0.39,4:1,1386806400,0.626,9.768,ATH,EQUITY,QUEST.AT,QUEST.AT,QUEST HOLDING S.A.,Quest Holdings S.A.,913883400,Europe/Athens,EEST,10800000,6.06,none,105860000,0.996,70345000,147758000,1.071,1.441,1097080960,61.971,10.321,0.065960005,0.18297,2375500,29586000,0.011,0.072,0.14746,0.06412,0.05862,EUR,
7,2A Argyroupoleos Street,Kallithea,Athens,176 76,Greece,30 211 999 4000,30 211 99 94 530,https://www.quest.gr,Electronics & Computer Distribution,Technology,"Quest Holdings S.A., together with its subsidiaries, engages in the distribution of information technology and telecommunications products. The company operates through Commercial Activities; Information Technology Services; Postal Services; and Production of Electric Power from Renewable Energy Sources segments. The Commercial Activities segment engages in the sales of a wide range of products, such as IT equipment, Apple and Xiaomi mobile phone devices, air conditioning devices, and other home appliances. The Information Technology Services engages in production and maintenance services of IT software. The Postal Services segment provides courier and postal services for handling of shipments for customers. The Production of Electric Power from Renewable Energy Sources segment engages in electricity generation from renewable energy sources. company offers its products and services in Greece, Romania, Cyprus, Belgium, Italy, and Luxembourg. Quest Holdings S.A. was founded in 1981 and is headquartered in Athens, Greece.",2790,"{'maxAge': 1, 'name': 'Ms. Konstantinia  Pappa', 'title': 'Mang. of Regulatory Compliance Department', 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,7,8,1693526400,86400,2,6.1,6.02,6.0,6.1,6.1,6.02,6.0,6.1,0.2,0.0328,1687219200,0.5131,0.879504,15.538462,57460,57460,29539,42644,42644,0.0,6.06,500,10000,644341632,3.945,6.73,0.58732367,6.3116,5.49215,0.617,0.10114754,EUR,687097152,0.03788,25374090,106327000,0.74731004,0.07043,2.232,2.7150536,1672444800,1703980800,1688083200,0.006,41429000,0.39,4:1,1386806400,0.626,9.768,ATH,EQUITY,QUEST.AT,QUEST.AT,QUEST HOLDING S.A.,Quest Holdings S.A.,913883400,Europe/Athens,EEST,10800000,6.06,none,105860000,0.996,70345000,147758000,1.071,1.441,1097080960,61.971,10.321,0.065960005,0.18297,2375500,29586000,0.011,0.072,0.14746,0.06412,0.05862,EUR,
8,2A Argyroupoleos Street,Kallithea,Athens,176 76,Greece,30 211 999 4000,30 211 99 94 530,https://www.quest.gr,Electronics & Computer Distribution,Technology,"Quest Holdings S.A., together with its subsidiaries, engages in the distribution of information technology and telecommunications products. The company operates through Commercial Activities; Information Technology Services; Postal Services; and Production of Electric Power from Renewable Energy Sources segments. The Commercial Activities segment engages in the sales of a wide range of products, such as IT equipment, Apple and Xiaomi mobile phone devices, air conditioning devices, and other home appliances. The Information Technology Services engages in production and maintenance services of IT software. The Postal Services segment provides courier and postal services for handling of shipments for customers. The Production of Electric Power from Renewable Energy Sources segment engages in electricity generation from renewable energy sources. company offers its products and services in Greece, Romania, Cyprus, Belgium, Italy, and Luxembourg. Quest Holdings S.A. was founded in 1981 and is headquartered in Athens, Greece.",2790,"{'maxAge': 1, 'name': 'Ms. Rania  Skordili', 'title': 'Director of Group Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,7,8,1693526400,86400,2,6.1,6.02,6.0,6.1,6.1,6.02,6.0,6.1,0.2,0.0328,1687219200,0.5131,0.879504,15.538462,57460,57460,29539,42644,42644,0.0,6.06,500,10000,644341632,3.945,6.73,0.58732367,6.3116,5.49215,0.617,0.10114754,EUR,687097152,0.03788,25374090,106327000,0.74731004,0.07043,2.232,2.7150536,1672444800,1703980800,1688083200,0.006,41429000,0.39,4:1,1386806400,0.626,9.768,ATH,EQUITY,QUEST.AT,QUEST.AT,QUEST HOLDING S.A.,Quest Holdings S.A.,913883400,Europe/Athens,EEST,10800000,6.06,none,105860000,0.996,70345000,147758000,1.071,1.441,1097080960,61.971,10.321,0.065960005,0.18297,2375500,29586000,0.011,0.072,0.14746,0.06412,0.05862,EUR,
9,2A Argyroupoleos Street,Kallithea,Athens,176 76,Greece,30 211 999 4000,30 211 99 94 530,https://www.quest.gr,Electronics & Computer Distribution,Technology,"Quest Holdings S.A., together with its subsidiaries, engages in the distribution of information technology and telecommunications products. The company operates through Commercial Activities; Information Technology Services; Postal Services; and Production of Electric Power from Renewable Energy Sources segments. The Commercial Activities segment engages in the sales of a wide range of products, such as IT equipment, Apple and Xiaomi mobile phone devices, air conditioning devices, and other home appliances. The Information Technology Services engages in production and maintenance services of IT software. The Postal Services segment provides courier and postal services for handling of shipments for customers. The Production of Electric Power from Renewable Energy Sources segment engages in electricity generation from renewable energy sources. company offers its products and services in Greece, Romania, Cyprus, Belgium, Italy, and Luxembourg. Quest Holdings S.A. was founded in 1981 and is headquartered in Athens, Greece.",2790,"{'maxAge': 1, 'name': 'Mr. Gerasimos  Zournatzis', 'title': 'Director of Group HR Division', 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,7,8,1693526400,86400,2,6.1,6.02,6.0,6.1,6.1,6.02,6.0,6.1,0.2,0.0328,1687219200,0.5131,0.879504,15.538462,57460,57460,29539,42644,42644,0.0,6.06,500,10000,644341632,3.945,6.73,0.58732367,6.3116,5.49215,0.617,0.10114754,EUR,687097152,0.03788,25374090,106327000,0.74731004,0.07043,2.232,2.7150536,1672444800,1703980800,1688083200,0.006,41429000,0.39,4:1,1386806400,0.626,9.768,ATH,EQUITY,QUEST.AT,QUEST.AT,QUEST HOLDING S.A.,Quest Holdings S.A.,913883400,Europe/Athens,EEST,10800000,6.06,none,105860000,0.996,70345000,147758000,1.071,1.441,1097080960,61.971,10.321,0.065960005,0.18297,2375500,29586000,0.011,0.072,0.14746,0.06412,0.05862,EUR,
