,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3210 Langstaff Road,Vaughan,ON,L4K 5B2,Canada,416-749-0314,https://www.martinrea.com,Auto Parts,Consumer Cyclical,"Martinrea International Inc. designs, develops, manufactures, and sells metal parts, assemblies and modules, fluid management systems, and aluminum products primarily to the automotive industry in North America, Europe, and internationally. It offers engine blocks, transmissions, cases, housings, oil coolers, hoses, tube assemblies, oil fillers, tubes, indicators, oil pick-up screens and pipes, heater hose inlets and outlets, and electric motor housings; and front horizontal, rear suspension, and front vertical modules. It also provides evaporator system integrity monitors, DPS lines, EGR tubes, air-injection tubes, and exhaust manifold tubes; fuel filler necks, capless refueling systems, fuel tank/sender assemblies, vapor assemblies and canister hoses, fuel line feed/return assembly systems, and fuel lines and hoses; and air-conditioning lines, and heater core inlet and outlet assemblies. In addition, it offers frame rail assemblies, surface stampings, structural BIW components, suspension arms and links, engine cradles, centre and rear crossmembers, suspension twist axles, roof assemblies, door intrusion beams, bumpers, radiator support assemblies, trailer hitches, dash and plenum assemblies, wheelhouse assemblies, roll-formed rockers and headers, appliqués, battery trays and housings, aluminum and steel shock towers, control arms, and knuckles, as well as belt, upper reveal, roof ditch, D-line, and other exterior decorative moldings. Further, it provides brake lines and assemblies, power steering lines and assemblies, power steering oil fillers, and tubes and indicators; and graphene brake lines products. The company was formerly known as Royal Laser Tech Corporation and changed its name to Martinrea International Inc. in June 2002. The company was incorporated in 1987 and is headquartered in Vaughan, Canada.",19000,"{'maxAge': 1, 'name': 'Mr. Robert P. Wildeboer', 'age': 62, 'title': 'Exec. Chairman', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1888725, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,1,2,1693526400,1672444800,86400,2,12.94,12.91,12.68,13.04,12.94,12.91,12.68,13.04,0.2,0.0155,1695859200,0.08930001,1.71,2.210777,5.6875,4.918919,790498,790498,177474,255010,255010,12.73,12.75,0,0,1014008384,8.0,15.37,0.19675657,13.6822,13.0842,0.2,0.015455951,CAD,2229382400,0.03497,67196002,79592496,396775,302187,1690761600,1693440000,0.005,0.14778,0.18847,2.01,17.951,0.70970976,1672444800,1703980800,1688083200,0.959,180230000,2.24,2.59,0.63,0.433,4.239,TOR,EQUITY,MRE.TO,MRE.TO,MARTINREA INTERNATIONAL INC.,Martinrea International Inc.,896880600,America/Toronto,EDT,-14400000,12.74,24.0,16.0,19.22,20.0,1.8,buy,9,145755008,1.831,525904992,1345209984,0.733,1.205,5153618944,94.148,64.168,0.045879997,0.1363,818023000,58890124,455072000,0.956,0.222,0.18011999,0.10204001,0.05785,CAD,
1,3210 Langstaff Road,Vaughan,ON,L4K 5B2,Canada,416-749-0314,https://www.martinrea.com,Auto Parts,Consumer Cyclical,"Martinrea International Inc. designs, develops, manufactures, and sells metal parts, assemblies and modules, fluid management systems, and aluminum products primarily to the automotive industry in North America, Europe, and internationally. It offers engine blocks, transmissions, cases, housings, oil coolers, hoses, tube assemblies, oil fillers, tubes, indicators, oil pick-up screens and pipes, heater hose inlets and outlets, and electric motor housings; and front horizontal, rear suspension, and front vertical modules. It also provides evaporator system integrity monitors, DPS lines, EGR tubes, air-injection tubes, and exhaust manifold tubes; fuel filler necks, capless refueling systems, fuel tank/sender assemblies, vapor assemblies and canister hoses, fuel line feed/return assembly systems, and fuel lines and hoses; and air-conditioning lines, and heater core inlet and outlet assemblies. In addition, it offers frame rail assemblies, surface stampings, structural BIW components, suspension arms and links, engine cradles, centre and rear crossmembers, suspension twist axles, roof assemblies, door intrusion beams, bumpers, radiator support assemblies, trailer hitches, dash and plenum assemblies, wheelhouse assemblies, roll-formed rockers and headers, appliqués, battery trays and housings, aluminum and steel shock towers, control arms, and knuckles, as well as belt, upper reveal, roof ditch, D-line, and other exterior decorative moldings. Further, it provides brake lines and assemblies, power steering lines and assemblies, power steering oil fillers, and tubes and indicators; and graphene brake lines products. The company was formerly known as Royal Laser Tech Corporation and changed its name to Martinrea International Inc. in June 2002. The company was incorporated in 1987 and is headquartered in Vaughan, Canada.",19000,"{'maxAge': 1, 'name': ""Mr. Frank Patrick D'Eramo"", 'age': 59, 'title': 'Pres, CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2085176, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,1,2,1693526400,1672444800,86400,2,12.94,12.91,12.68,13.04,12.94,12.91,12.68,13.04,0.2,0.0155,1695859200,0.08930001,1.71,2.210777,5.6875,4.918919,790498,790498,177474,255010,255010,12.73,12.75,0,0,1014008384,8.0,15.37,0.19675657,13.6822,13.0842,0.2,0.015455951,CAD,2229382400,0.03497,67196002,79592496,396775,302187,1690761600,1693440000,0.005,0.14778,0.18847,2.01,17.951,0.70970976,1672444800,1703980800,1688083200,0.959,180230000,2.24,2.59,0.63,0.433,4.239,TOR,EQUITY,MRE.TO,MRE.TO,MARTINREA INTERNATIONAL INC.,Martinrea International Inc.,896880600,America/Toronto,EDT,-14400000,12.74,24.0,16.0,19.22,20.0,1.8,buy,9,145755008,1.831,525904992,1345209984,0.733,1.205,5153618944,94.148,64.168,0.045879997,0.1363,818023000,58890124,455072000,0.956,0.222,0.18011999,0.10204001,0.05785,CAD,
2,3210 Langstaff Road,Vaughan,ON,L4K 5B2,Canada,416-749-0314,https://www.martinrea.com,Auto Parts,Consumer Cyclical,"Martinrea International Inc. designs, develops, manufactures, and sells metal parts, assemblies and modules, fluid management systems, and aluminum products primarily to the automotive industry in North America, Europe, and internationally. It offers engine blocks, transmissions, cases, housings, oil coolers, hoses, tube assemblies, oil fillers, tubes, indicators, oil pick-up screens and pipes, heater hose inlets and outlets, and electric motor housings; and front horizontal, rear suspension, and front vertical modules. It also provides evaporator system integrity monitors, DPS lines, EGR tubes, air-injection tubes, and exhaust manifold tubes; fuel filler necks, capless refueling systems, fuel tank/sender assemblies, vapor assemblies and canister hoses, fuel line feed/return assembly systems, and fuel lines and hoses; and air-conditioning lines, and heater core inlet and outlet assemblies. In addition, it offers frame rail assemblies, surface stampings, structural BIW components, suspension arms and links, engine cradles, centre and rear crossmembers, suspension twist axles, roof assemblies, door intrusion beams, bumpers, radiator support assemblies, trailer hitches, dash and plenum assemblies, wheelhouse assemblies, roll-formed rockers and headers, appliqués, battery trays and housings, aluminum and steel shock towers, control arms, and knuckles, as well as belt, upper reveal, roof ditch, D-line, and other exterior decorative moldings. Further, it provides brake lines and assemblies, power steering lines and assemblies, power steering oil fillers, and tubes and indicators; and graphene brake lines products. The company was formerly known as Royal Laser Tech Corporation and changed its name to Martinrea International Inc. in June 2002. The company was incorporated in 1987 and is headquartered in Vaughan, Canada.",19000,"{'maxAge': 1, 'name': 'Mr. Fred  Di Tosto', 'title': 'Chief Financial Officer', 'fiscalYear': 2022, 'totalPay': 983676, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,1,2,1693526400,1672444800,86400,2,12.94,12.91,12.68,13.04,12.94,12.91,12.68,13.04,0.2,0.0155,1695859200,0.08930001,1.71,2.210777,5.6875,4.918919,790498,790498,177474,255010,255010,12.73,12.75,0,0,1014008384,8.0,15.37,0.19675657,13.6822,13.0842,0.2,0.015455951,CAD,2229382400,0.03497,67196002,79592496,396775,302187,1690761600,1693440000,0.005,0.14778,0.18847,2.01,17.951,0.70970976,1672444800,1703980800,1688083200,0.959,180230000,2.24,2.59,0.63,0.433,4.239,TOR,EQUITY,MRE.TO,MRE.TO,MARTINREA INTERNATIONAL INC.,Martinrea International Inc.,896880600,America/Toronto,EDT,-14400000,12.74,24.0,16.0,19.22,20.0,1.8,buy,9,145755008,1.831,525904992,1345209984,0.733,1.205,5153618944,94.148,64.168,0.045879997,0.1363,818023000,58890124,455072000,0.956,0.222,0.18011999,0.10204001,0.05785,CAD,
3,3210 Langstaff Road,Vaughan,ON,L4K 5B2,Canada,416-749-0314,https://www.martinrea.com,Auto Parts,Consumer Cyclical,"Martinrea International Inc. designs, develops, manufactures, and sells metal parts, assemblies and modules, fluid management systems, and aluminum products primarily to the automotive industry in North America, Europe, and internationally. It offers engine blocks, transmissions, cases, housings, oil coolers, hoses, tube assemblies, oil fillers, tubes, indicators, oil pick-up screens and pipes, heater hose inlets and outlets, and electric motor housings; and front horizontal, rear suspension, and front vertical modules. It also provides evaporator system integrity monitors, DPS lines, EGR tubes, air-injection tubes, and exhaust manifold tubes; fuel filler necks, capless refueling systems, fuel tank/sender assemblies, vapor assemblies and canister hoses, fuel line feed/return assembly systems, and fuel lines and hoses; and air-conditioning lines, and heater core inlet and outlet assemblies. In addition, it offers frame rail assemblies, surface stampings, structural BIW components, suspension arms and links, engine cradles, centre and rear crossmembers, suspension twist axles, roof assemblies, door intrusion beams, bumpers, radiator support assemblies, trailer hitches, dash and plenum assemblies, wheelhouse assemblies, roll-formed rockers and headers, appliqués, battery trays and housings, aluminum and steel shock towers, control arms, and knuckles, as well as belt, upper reveal, roof ditch, D-line, and other exterior decorative moldings. Further, it provides brake lines and assemblies, power steering lines and assemblies, power steering oil fillers, and tubes and indicators; and graphene brake lines products. The company was formerly known as Royal Laser Tech Corporation and changed its name to Martinrea International Inc. in June 2002. The company was incorporated in 1987 and is headquartered in Vaughan, Canada.",19000,"{'maxAge': 1, 'name': 'Mr. Armando  Pagliari', 'title': 'Exec. VP of HR', 'fiscalYear': 2022, 'totalPay': 934986, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,1,2,1693526400,1672444800,86400,2,12.94,12.91,12.68,13.04,12.94,12.91,12.68,13.04,0.2,0.0155,1695859200,0.08930001,1.71,2.210777,5.6875,4.918919,790498,790498,177474,255010,255010,12.73,12.75,0,0,1014008384,8.0,15.37,0.19675657,13.6822,13.0842,0.2,0.015455951,CAD,2229382400,0.03497,67196002,79592496,396775,302187,1690761600,1693440000,0.005,0.14778,0.18847,2.01,17.951,0.70970976,1672444800,1703980800,1688083200,0.959,180230000,2.24,2.59,0.63,0.433,4.239,TOR,EQUITY,MRE.TO,MRE.TO,MARTINREA INTERNATIONAL INC.,Martinrea International Inc.,896880600,America/Toronto,EDT,-14400000,12.74,24.0,16.0,19.22,20.0,1.8,buy,9,145755008,1.831,525904992,1345209984,0.733,1.205,5153618944,94.148,64.168,0.045879997,0.1363,818023000,58890124,455072000,0.956,0.222,0.18011999,0.10204001,0.05785,CAD,
4,3210 Langstaff Road,Vaughan,ON,L4K 5B2,Canada,416-749-0314,https://www.martinrea.com,Auto Parts,Consumer Cyclical,"Martinrea International Inc. designs, develops, manufactures, and sells metal parts, assemblies and modules, fluid management systems, and aluminum products primarily to the automotive industry in North America, Europe, and internationally. It offers engine blocks, transmissions, cases, housings, oil coolers, hoses, tube assemblies, oil fillers, tubes, indicators, oil pick-up screens and pipes, heater hose inlets and outlets, and electric motor housings; and front horizontal, rear suspension, and front vertical modules. It also provides evaporator system integrity monitors, DPS lines, EGR tubes, air-injection tubes, and exhaust manifold tubes; fuel filler necks, capless refueling systems, fuel tank/sender assemblies, vapor assemblies and canister hoses, fuel line feed/return assembly systems, and fuel lines and hoses; and air-conditioning lines, and heater core inlet and outlet assemblies. In addition, it offers frame rail assemblies, surface stampings, structural BIW components, suspension arms and links, engine cradles, centre and rear crossmembers, suspension twist axles, roof assemblies, door intrusion beams, bumpers, radiator support assemblies, trailer hitches, dash and plenum assemblies, wheelhouse assemblies, roll-formed rockers and headers, appliqués, battery trays and housings, aluminum and steel shock towers, control arms, and knuckles, as well as belt, upper reveal, roof ditch, D-line, and other exterior decorative moldings. Further, it provides brake lines and assemblies, power steering lines and assemblies, power steering oil fillers, and tubes and indicators; and graphene brake lines products. The company was formerly known as Royal Laser Tech Corporation and changed its name to Martinrea International Inc. in June 2002. The company was incorporated in 1987 and is headquartered in Vaughan, Canada.",19000,"{'maxAge': 1, 'name': 'Mr. Larry  Paine', 'title': 'Exec. Vice-Pres of Metallics Bus. Unit', 'fiscalYear': 2022, 'totalPay': 1004654, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,1,2,1693526400,1672444800,86400,2,12.94,12.91,12.68,13.04,12.94,12.91,12.68,13.04,0.2,0.0155,1695859200,0.08930001,1.71,2.210777,5.6875,4.918919,790498,790498,177474,255010,255010,12.73,12.75,0,0,1014008384,8.0,15.37,0.19675657,13.6822,13.0842,0.2,0.015455951,CAD,2229382400,0.03497,67196002,79592496,396775,302187,1690761600,1693440000,0.005,0.14778,0.18847,2.01,17.951,0.70970976,1672444800,1703980800,1688083200,0.959,180230000,2.24,2.59,0.63,0.433,4.239,TOR,EQUITY,MRE.TO,MRE.TO,MARTINREA INTERNATIONAL INC.,Martinrea International Inc.,896880600,America/Toronto,EDT,-14400000,12.74,24.0,16.0,19.22,20.0,1.8,buy,9,145755008,1.831,525904992,1345209984,0.733,1.205,5153618944,94.148,64.168,0.045879997,0.1363,818023000,58890124,455072000,0.956,0.222,0.18011999,0.10204001,0.05785,CAD,
5,3210 Langstaff Road,Vaughan,ON,L4K 5B2,Canada,416-749-0314,https://www.martinrea.com,Auto Parts,Consumer Cyclical,"Martinrea International Inc. designs, develops, manufactures, and sells metal parts, assemblies and modules, fluid management systems, and aluminum products primarily to the automotive industry in North America, Europe, and internationally. It offers engine blocks, transmissions, cases, housings, oil coolers, hoses, tube assemblies, oil fillers, tubes, indicators, oil pick-up screens and pipes, heater hose inlets and outlets, and electric motor housings; and front horizontal, rear suspension, and front vertical modules. It also provides evaporator system integrity monitors, DPS lines, EGR tubes, air-injection tubes, and exhaust manifold tubes; fuel filler necks, capless refueling systems, fuel tank/sender assemblies, vapor assemblies and canister hoses, fuel line feed/return assembly systems, and fuel lines and hoses; and air-conditioning lines, and heater core inlet and outlet assemblies. In addition, it offers frame rail assemblies, surface stampings, structural BIW components, suspension arms and links, engine cradles, centre and rear crossmembers, suspension twist axles, roof assemblies, door intrusion beams, bumpers, radiator support assemblies, trailer hitches, dash and plenum assemblies, wheelhouse assemblies, roll-formed rockers and headers, appliqués, battery trays and housings, aluminum and steel shock towers, control arms, and knuckles, as well as belt, upper reveal, roof ditch, D-line, and other exterior decorative moldings. Further, it provides brake lines and assemblies, power steering lines and assemblies, power steering oil fillers, and tubes and indicators; and graphene brake lines products. The company was formerly known as Royal Laser Tech Corporation and changed its name to Martinrea International Inc. in June 2002. The company was incorporated in 1987 and is headquartered in Vaughan, Canada.",19000,"{'maxAge': 1, 'name': 'Mr. Ganesh Koduvayur-Venkatasubramanian-K. Iyer', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,1,2,1693526400,1672444800,86400,2,12.94,12.91,12.68,13.04,12.94,12.91,12.68,13.04,0.2,0.0155,1695859200,0.08930001,1.71,2.210777,5.6875,4.918919,790498,790498,177474,255010,255010,12.73,12.75,0,0,1014008384,8.0,15.37,0.19675657,13.6822,13.0842,0.2,0.015455951,CAD,2229382400,0.03497,67196002,79592496,396775,302187,1690761600,1693440000,0.005,0.14778,0.18847,2.01,17.951,0.70970976,1672444800,1703980800,1688083200,0.959,180230000,2.24,2.59,0.63,0.433,4.239,TOR,EQUITY,MRE.TO,MRE.TO,MARTINREA INTERNATIONAL INC.,Martinrea International Inc.,896880600,America/Toronto,EDT,-14400000,12.74,24.0,16.0,19.22,20.0,1.8,buy,9,145755008,1.831,525904992,1345209984,0.733,1.205,5153618944,94.148,64.168,0.045879997,0.1363,818023000,58890124,455072000,0.956,0.222,0.18011999,0.10204001,0.05785,CAD,
6,3210 Langstaff Road,Vaughan,ON,L4K 5B2,Canada,416-749-0314,https://www.martinrea.com,Auto Parts,Consumer Cyclical,"Martinrea International Inc. designs, develops, manufactures, and sells metal parts, assemblies and modules, fluid management systems, and aluminum products primarily to the automotive industry in North America, Europe, and internationally. It offers engine blocks, transmissions, cases, housings, oil coolers, hoses, tube assemblies, oil fillers, tubes, indicators, oil pick-up screens and pipes, heater hose inlets and outlets, and electric motor housings; and front horizontal, rear suspension, and front vertical modules. It also provides evaporator system integrity monitors, DPS lines, EGR tubes, air-injection tubes, and exhaust manifold tubes; fuel filler necks, capless refueling systems, fuel tank/sender assemblies, vapor assemblies and canister hoses, fuel line feed/return assembly systems, and fuel lines and hoses; and air-conditioning lines, and heater core inlet and outlet assemblies. In addition, it offers frame rail assemblies, surface stampings, structural BIW components, suspension arms and links, engine cradles, centre and rear crossmembers, suspension twist axles, roof assemblies, door intrusion beams, bumpers, radiator support assemblies, trailer hitches, dash and plenum assemblies, wheelhouse assemblies, roll-formed rockers and headers, appliqués, battery trays and housings, aluminum and steel shock towers, control arms, and knuckles, as well as belt, upper reveal, roof ditch, D-line, and other exterior decorative moldings. Further, it provides brake lines and assemblies, power steering lines and assemblies, power steering oil fillers, and tubes and indicators; and graphene brake lines products. The company was formerly known as Royal Laser Tech Corporation and changed its name to Martinrea International Inc. in June 2002. The company was incorporated in 1987 and is headquartered in Vaughan, Canada.",19000,"{'maxAge': 1, 'name': 'Mr. Neil  Forster MBA', 'title': 'Director of Investor Relations & Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,1,2,1693526400,1672444800,86400,2,12.94,12.91,12.68,13.04,12.94,12.91,12.68,13.04,0.2,0.0155,1695859200,0.08930001,1.71,2.210777,5.6875,4.918919,790498,790498,177474,255010,255010,12.73,12.75,0,0,1014008384,8.0,15.37,0.19675657,13.6822,13.0842,0.2,0.015455951,CAD,2229382400,0.03497,67196002,79592496,396775,302187,1690761600,1693440000,0.005,0.14778,0.18847,2.01,17.951,0.70970976,1672444800,1703980800,1688083200,0.959,180230000,2.24,2.59,0.63,0.433,4.239,TOR,EQUITY,MRE.TO,MRE.TO,MARTINREA INTERNATIONAL INC.,Martinrea International Inc.,896880600,America/Toronto,EDT,-14400000,12.74,24.0,16.0,19.22,20.0,1.8,buy,9,145755008,1.831,525904992,1345209984,0.733,1.205,5153618944,94.148,64.168,0.045879997,0.1363,818023000,58890124,455072000,0.956,0.222,0.18011999,0.10204001,0.05785,CAD,
7,3210 Langstaff Road,Vaughan,ON,L4K 5B2,Canada,416-749-0314,https://www.martinrea.com,Auto Parts,Consumer Cyclical,"Martinrea International Inc. designs, develops, manufactures, and sells metal parts, assemblies and modules, fluid management systems, and aluminum products primarily to the automotive industry in North America, Europe, and internationally. It offers engine blocks, transmissions, cases, housings, oil coolers, hoses, tube assemblies, oil fillers, tubes, indicators, oil pick-up screens and pipes, heater hose inlets and outlets, and electric motor housings; and front horizontal, rear suspension, and front vertical modules. It also provides evaporator system integrity monitors, DPS lines, EGR tubes, air-injection tubes, and exhaust manifold tubes; fuel filler necks, capless refueling systems, fuel tank/sender assemblies, vapor assemblies and canister hoses, fuel line feed/return assembly systems, and fuel lines and hoses; and air-conditioning lines, and heater core inlet and outlet assemblies. In addition, it offers frame rail assemblies, surface stampings, structural BIW components, suspension arms and links, engine cradles, centre and rear crossmembers, suspension twist axles, roof assemblies, door intrusion beams, bumpers, radiator support assemblies, trailer hitches, dash and plenum assemblies, wheelhouse assemblies, roll-formed rockers and headers, appliqués, battery trays and housings, aluminum and steel shock towers, control arms, and knuckles, as well as belt, upper reveal, roof ditch, D-line, and other exterior decorative moldings. Further, it provides brake lines and assemblies, power steering lines and assemblies, power steering oil fillers, and tubes and indicators; and graphene brake lines products. The company was formerly known as Royal Laser Tech Corporation and changed its name to Martinrea International Inc. in June 2002. The company was incorporated in 1987 and is headquartered in Vaughan, Canada.",19000,"{'maxAge': 1, 'name': 'Kerri  Pope', 'title': 'Gen. Counsel & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,1,2,1693526400,1672444800,86400,2,12.94,12.91,12.68,13.04,12.94,12.91,12.68,13.04,0.2,0.0155,1695859200,0.08930001,1.71,2.210777,5.6875,4.918919,790498,790498,177474,255010,255010,12.73,12.75,0,0,1014008384,8.0,15.37,0.19675657,13.6822,13.0842,0.2,0.015455951,CAD,2229382400,0.03497,67196002,79592496,396775,302187,1690761600,1693440000,0.005,0.14778,0.18847,2.01,17.951,0.70970976,1672444800,1703980800,1688083200,0.959,180230000,2.24,2.59,0.63,0.433,4.239,TOR,EQUITY,MRE.TO,MRE.TO,MARTINREA INTERNATIONAL INC.,Martinrea International Inc.,896880600,America/Toronto,EDT,-14400000,12.74,24.0,16.0,19.22,20.0,1.8,buy,9,145755008,1.831,525904992,1345209984,0.733,1.205,5153618944,94.148,64.168,0.045879997,0.1363,818023000,58890124,455072000,0.956,0.222,0.18011999,0.10204001,0.05785,CAD,
8,3210 Langstaff Road,Vaughan,ON,L4K 5B2,Canada,416-749-0314,https://www.martinrea.com,Auto Parts,Consumer Cyclical,"Martinrea International Inc. designs, develops, manufactures, and sells metal parts, assemblies and modules, fluid management systems, and aluminum products primarily to the automotive industry in North America, Europe, and internationally. It offers engine blocks, transmissions, cases, housings, oil coolers, hoses, tube assemblies, oil fillers, tubes, indicators, oil pick-up screens and pipes, heater hose inlets and outlets, and electric motor housings; and front horizontal, rear suspension, and front vertical modules. It also provides evaporator system integrity monitors, DPS lines, EGR tubes, air-injection tubes, and exhaust manifold tubes; fuel filler necks, capless refueling systems, fuel tank/sender assemblies, vapor assemblies and canister hoses, fuel line feed/return assembly systems, and fuel lines and hoses; and air-conditioning lines, and heater core inlet and outlet assemblies. In addition, it offers frame rail assemblies, surface stampings, structural BIW components, suspension arms and links, engine cradles, centre and rear crossmembers, suspension twist axles, roof assemblies, door intrusion beams, bumpers, radiator support assemblies, trailer hitches, dash and plenum assemblies, wheelhouse assemblies, roll-formed rockers and headers, appliqués, battery trays and housings, aluminum and steel shock towers, control arms, and knuckles, as well as belt, upper reveal, roof ditch, D-line, and other exterior decorative moldings. Further, it provides brake lines and assemblies, power steering lines and assemblies, power steering oil fillers, and tubes and indicators; and graphene brake lines products. The company was formerly known as Royal Laser Tech Corporation and changed its name to Martinrea International Inc. in June 2002. The company was incorporated in 1987 and is headquartered in Vaughan, Canada.",19000,"{'maxAge': 1, 'name': 'Ms. Deanna S. Lorincz', 'title': 'Global Director of Communications & Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,1,2,1693526400,1672444800,86400,2,12.94,12.91,12.68,13.04,12.94,12.91,12.68,13.04,0.2,0.0155,1695859200,0.08930001,1.71,2.210777,5.6875,4.918919,790498,790498,177474,255010,255010,12.73,12.75,0,0,1014008384,8.0,15.37,0.19675657,13.6822,13.0842,0.2,0.015455951,CAD,2229382400,0.03497,67196002,79592496,396775,302187,1690761600,1693440000,0.005,0.14778,0.18847,2.01,17.951,0.70970976,1672444800,1703980800,1688083200,0.959,180230000,2.24,2.59,0.63,0.433,4.239,TOR,EQUITY,MRE.TO,MRE.TO,MARTINREA INTERNATIONAL INC.,Martinrea International Inc.,896880600,America/Toronto,EDT,-14400000,12.74,24.0,16.0,19.22,20.0,1.8,buy,9,145755008,1.831,525904992,1345209984,0.733,1.205,5153618944,94.148,64.168,0.045879997,0.1363,818023000,58890124,455072000,0.956,0.222,0.18011999,0.10204001,0.05785,CAD,
9,3210 Langstaff Road,Vaughan,ON,L4K 5B2,Canada,416-749-0314,https://www.martinrea.com,Auto Parts,Consumer Cyclical,"Martinrea International Inc. designs, develops, manufactures, and sells metal parts, assemblies and modules, fluid management systems, and aluminum products primarily to the automotive industry in North America, Europe, and internationally. It offers engine blocks, transmissions, cases, housings, oil coolers, hoses, tube assemblies, oil fillers, tubes, indicators, oil pick-up screens and pipes, heater hose inlets and outlets, and electric motor housings; and front horizontal, rear suspension, and front vertical modules. It also provides evaporator system integrity monitors, DPS lines, EGR tubes, air-injection tubes, and exhaust manifold tubes; fuel filler necks, capless refueling systems, fuel tank/sender assemblies, vapor assemblies and canister hoses, fuel line feed/return assembly systems, and fuel lines and hoses; and air-conditioning lines, and heater core inlet and outlet assemblies. In addition, it offers frame rail assemblies, surface stampings, structural BIW components, suspension arms and links, engine cradles, centre and rear crossmembers, suspension twist axles, roof assemblies, door intrusion beams, bumpers, radiator support assemblies, trailer hitches, dash and plenum assemblies, wheelhouse assemblies, roll-formed rockers and headers, appliqués, battery trays and housings, aluminum and steel shock towers, control arms, and knuckles, as well as belt, upper reveal, roof ditch, D-line, and other exterior decorative moldings. Further, it provides brake lines and assemblies, power steering lines and assemblies, power steering oil fillers, and tubes and indicators; and graphene brake lines products. The company was formerly known as Royal Laser Tech Corporation and changed its name to Martinrea International Inc. in June 2002. The company was incorporated in 1987 and is headquartered in Vaughan, Canada.",19000,"{'maxAge': 1, 'name': 'Mr. Bruce  Johnson', 'title': 'Exec. VP of Martinrea Innovation Devel.s Inc.', 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",5,6,2,1,2,1693526400,1672444800,86400,2,12.94,12.91,12.68,13.04,12.94,12.91,12.68,13.04,0.2,0.0155,1695859200,0.08930001,1.71,2.210777,5.6875,4.918919,790498,790498,177474,255010,255010,12.73,12.75,0,0,1014008384,8.0,15.37,0.19675657,13.6822,13.0842,0.2,0.015455951,CAD,2229382400,0.03497,67196002,79592496,396775,302187,1690761600,1693440000,0.005,0.14778,0.18847,2.01,17.951,0.70970976,1672444800,1703980800,1688083200,0.959,180230000,2.24,2.59,0.63,0.433,4.239,TOR,EQUITY,MRE.TO,MRE.TO,MARTINREA INTERNATIONAL INC.,Martinrea International Inc.,896880600,America/Toronto,EDT,-14400000,12.74,24.0,16.0,19.22,20.0,1.8,buy,9,145755008,1.831,525904992,1345209984,0.733,1.205,5153618944,94.148,64.168,0.045879997,0.1363,818023000,58890124,455072000,0.956,0.222,0.18011999,0.10204001,0.05785,CAD,
