,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Liansu Industrial Estate,Longjiang Town Shunde District,Foshan,528318,China,86 75 7292 23015,86 75 7233 78980,https://www.lesso.com,Building Products & Equipment,Industrials,"China Lesso Group Holdings Limited, an investment holding company, manufactures and sells piping and building materials in China and internationally. The company offers piping systems for residential buildings, municipal engineering, home improvement, and agriculture applications; sanitary ware products, doors and windows, kitchen cabinets, integrated wardrobes, and water purifiers; and quartz stones, sealants, fire protection products, and valves. It also provides water environment treatment, waste gas treatment, solid waste disposal, dangerous waste disposal, soil remediation, engineering consultancy, environmental monitoring, environmental facility protection, ocean protection, environmental investment, and basic scientific research services. In, addition it engages in property investment and development activities. The company offers its products primarily to independent distributors, civil contractors, property developers, utility companies, and municipalities. The company was founded in 1986 and is headquartered in Foshan, China. China Lesso Group Holdings Limited operates as a subsidiary of New Fortune Star Limited.",21600,"{'maxAge': 1, 'name': 'Mr. Luen Hei  Wong', 'age': 60, 'title': 'Founder & Exec. Chairman', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 309102, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,8,3,1693526400,1672444800,86400,3,4.23,4.27,4.16,4.34,4.23,4.27,4.16,4.34,0.3,0.0701,1684108800,0.3047,4.35,0.933558,4.4583335,3.627119,15615133,15615133,10650110,13309590,13309590,4.27,4.28,0,0,13278358528,3.9,10.06,0.42593613,4.6304,6.7188,0.265,0.06264775,HKD,31045687296,0.087069996,961935849,3102419968,0.68823,0.16588,7.304,0.5859803,1672444800,1703980800,1688083200,0.153,2714284032,0.96,1.18,1.21,0.996,5.721,HKG,EQUITY,2128.HK,2128.HK,CHINA LESSO,China Lesso Group Holdings Limited,1277256600,Asia/Hong_Kong,HKT,28800000,4.28,9.41,4.95,6.9,7.08,1.5,strong_buy,9,7153629184,2.306,5426257920,24129841152,0.602,1.106,31174529024,102.89,10.123,0.04098,0.117,8347527000,0.153,0.027,0.27956,0.17406,0.12093,CNY,
1,Liansu Industrial Estate,Longjiang Town Shunde District,Foshan,528318,China,86 75 7292 23015,86 75 7233 78980,https://www.lesso.com,Building Products & Equipment,Industrials,"China Lesso Group Holdings Limited, an investment holding company, manufactures and sells piping and building materials in China and internationally. The company offers piping systems for residential buildings, municipal engineering, home improvement, and agriculture applications; sanitary ware products, doors and windows, kitchen cabinets, integrated wardrobes, and water purifiers; and quartz stones, sealants, fire protection products, and valves. It also provides water environment treatment, waste gas treatment, solid waste disposal, dangerous waste disposal, soil remediation, engineering consultancy, environmental monitoring, environmental facility protection, ocean protection, environmental investment, and basic scientific research services. In, addition it engages in property investment and development activities. The company offers its products primarily to independent distributors, civil contractors, property developers, utility companies, and municipalities. The company was founded in 1986 and is headquartered in Foshan, China. China Lesso Group Holdings Limited operates as a subsidiary of New Fortune Star Limited.",21600,"{'maxAge': 1, 'name': 'Mr. Manlun  Zuo', 'age': 49, 'title': 'CEO & Exec. Director', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 720597, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,8,3,1693526400,1672444800,86400,3,4.23,4.27,4.16,4.34,4.23,4.27,4.16,4.34,0.3,0.0701,1684108800,0.3047,4.35,0.933558,4.4583335,3.627119,15615133,15615133,10650110,13309590,13309590,4.27,4.28,0,0,13278358528,3.9,10.06,0.42593613,4.6304,6.7188,0.265,0.06264775,HKD,31045687296,0.087069996,961935849,3102419968,0.68823,0.16588,7.304,0.5859803,1672444800,1703980800,1688083200,0.153,2714284032,0.96,1.18,1.21,0.996,5.721,HKG,EQUITY,2128.HK,2128.HK,CHINA LESSO,China Lesso Group Holdings Limited,1277256600,Asia/Hong_Kong,HKT,28800000,4.28,9.41,4.95,6.9,7.08,1.5,strong_buy,9,7153629184,2.306,5426257920,24129841152,0.602,1.106,31174529024,102.89,10.123,0.04098,0.117,8347527000,0.153,0.027,0.27956,0.17406,0.12093,CNY,
2,Liansu Industrial Estate,Longjiang Town Shunde District,Foshan,528318,China,86 75 7292 23015,86 75 7233 78980,https://www.lesso.com,Building Products & Equipment,Industrials,"China Lesso Group Holdings Limited, an investment holding company, manufactures and sells piping and building materials in China and internationally. The company offers piping systems for residential buildings, municipal engineering, home improvement, and agriculture applications; sanitary ware products, doors and windows, kitchen cabinets, integrated wardrobes, and water purifiers; and quartz stones, sealants, fire protection products, and valves. It also provides water environment treatment, waste gas treatment, solid waste disposal, dangerous waste disposal, soil remediation, engineering consultancy, environmental monitoring, environmental facility protection, ocean protection, environmental investment, and basic scientific research services. In, addition it engages in property investment and development activities. The company offers its products primarily to independent distributors, civil contractors, property developers, utility companies, and municipalities. The company was founded in 1986 and is headquartered in Foshan, China. China Lesso Group Holdings Limited operates as a subsidiary of New Fortune Star Limited.",21600,"{'maxAge': 1, 'name': 'Mr. Jianfeng  Luo', 'age': 50, 'title': 'Exec. Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 309102, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,8,3,1693526400,1672444800,86400,3,4.23,4.27,4.16,4.34,4.23,4.27,4.16,4.34,0.3,0.0701,1684108800,0.3047,4.35,0.933558,4.4583335,3.627119,15615133,15615133,10650110,13309590,13309590,4.27,4.28,0,0,13278358528,3.9,10.06,0.42593613,4.6304,6.7188,0.265,0.06264775,HKD,31045687296,0.087069996,961935849,3102419968,0.68823,0.16588,7.304,0.5859803,1672444800,1703980800,1688083200,0.153,2714284032,0.96,1.18,1.21,0.996,5.721,HKG,EQUITY,2128.HK,2128.HK,CHINA LESSO,China Lesso Group Holdings Limited,1277256600,Asia/Hong_Kong,HKT,28800000,4.28,9.41,4.95,6.9,7.08,1.5,strong_buy,9,7153629184,2.306,5426257920,24129841152,0.602,1.106,31174529024,102.89,10.123,0.04098,0.117,8347527000,0.153,0.027,0.27956,0.17406,0.12093,CNY,
3,Liansu Industrial Estate,Longjiang Town Shunde District,Foshan,528318,China,86 75 7292 23015,86 75 7233 78980,https://www.lesso.com,Building Products & Equipment,Industrials,"China Lesso Group Holdings Limited, an investment holding company, manufactures and sells piping and building materials in China and internationally. The company offers piping systems for residential buildings, municipal engineering, home improvement, and agriculture applications; sanitary ware products, doors and windows, kitchen cabinets, integrated wardrobes, and water purifiers; and quartz stones, sealants, fire protection products, and valves. It also provides water environment treatment, waste gas treatment, solid waste disposal, dangerous waste disposal, soil remediation, engineering consultancy, environmental monitoring, environmental facility protection, ocean protection, environmental investment, and basic scientific research services. In, addition it engages in property investment and development activities. The company offers its products primarily to independent distributors, civil contractors, property developers, utility companies, and municipalities. The company was founded in 1986 and is headquartered in Foshan, China. China Lesso Group Holdings Limited operates as a subsidiary of New Fortune Star Limited.",21600,"{'maxAge': 1, 'name': 'Mr. Zhiqiang  Lai', 'age': 56, 'title': 'VP & Exec. Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 311164, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,8,3,1693526400,1672444800,86400,3,4.23,4.27,4.16,4.34,4.23,4.27,4.16,4.34,0.3,0.0701,1684108800,0.3047,4.35,0.933558,4.4583335,3.627119,15615133,15615133,10650110,13309590,13309590,4.27,4.28,0,0,13278358528,3.9,10.06,0.42593613,4.6304,6.7188,0.265,0.06264775,HKD,31045687296,0.087069996,961935849,3102419968,0.68823,0.16588,7.304,0.5859803,1672444800,1703980800,1688083200,0.153,2714284032,0.96,1.18,1.21,0.996,5.721,HKG,EQUITY,2128.HK,2128.HK,CHINA LESSO,China Lesso Group Holdings Limited,1277256600,Asia/Hong_Kong,HKT,28800000,4.28,9.41,4.95,6.9,7.08,1.5,strong_buy,9,7153629184,2.306,5426257920,24129841152,0.602,1.106,31174529024,102.89,10.123,0.04098,0.117,8347527000,0.153,0.027,0.27956,0.17406,0.12093,CNY,
4,Liansu Industrial Estate,Longjiang Town Shunde District,Foshan,528318,China,86 75 7292 23015,86 75 7233 78980,https://www.lesso.com,Building Products & Equipment,Industrials,"China Lesso Group Holdings Limited, an investment holding company, manufactures and sells piping and building materials in China and internationally. The company offers piping systems for residential buildings, municipal engineering, home improvement, and agriculture applications; sanitary ware products, doors and windows, kitchen cabinets, integrated wardrobes, and water purifiers; and quartz stones, sealants, fire protection products, and valves. It also provides water environment treatment, waste gas treatment, solid waste disposal, dangerous waste disposal, soil remediation, engineering consultancy, environmental monitoring, environmental facility protection, ocean protection, environmental investment, and basic scientific research services. In, addition it engages in property investment and development activities. The company offers its products primarily to independent distributors, civil contractors, property developers, utility companies, and municipalities. The company was founded in 1986 and is headquartered in Foshan, China. China Lesso Group Holdings Limited operates as a subsidiary of New Fortune Star Limited.",21600,"{'maxAge': 1, 'name': 'Ms. Xiaoping  Zuo', 'age': 55, 'title': 'VP & Exec. Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 309102, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,8,3,1693526400,1672444800,86400,3,4.23,4.27,4.16,4.34,4.23,4.27,4.16,4.34,0.3,0.0701,1684108800,0.3047,4.35,0.933558,4.4583335,3.627119,15615133,15615133,10650110,13309590,13309590,4.27,4.28,0,0,13278358528,3.9,10.06,0.42593613,4.6304,6.7188,0.265,0.06264775,HKD,31045687296,0.087069996,961935849,3102419968,0.68823,0.16588,7.304,0.5859803,1672444800,1703980800,1688083200,0.153,2714284032,0.96,1.18,1.21,0.996,5.721,HKG,EQUITY,2128.HK,2128.HK,CHINA LESSO,China Lesso Group Holdings Limited,1277256600,Asia/Hong_Kong,HKT,28800000,4.28,9.41,4.95,6.9,7.08,1.5,strong_buy,9,7153629184,2.306,5426257920,24129841152,0.602,1.106,31174529024,102.89,10.123,0.04098,0.117,8347527000,0.153,0.027,0.27956,0.17406,0.12093,CNY,
5,Liansu Industrial Estate,Longjiang Town Shunde District,Foshan,528318,China,86 75 7292 23015,86 75 7233 78980,https://www.lesso.com,Building Products & Equipment,Industrials,"China Lesso Group Holdings Limited, an investment holding company, manufactures and sells piping and building materials in China and internationally. The company offers piping systems for residential buildings, municipal engineering, home improvement, and agriculture applications; sanitary ware products, doors and windows, kitchen cabinets, integrated wardrobes, and water purifiers; and quartz stones, sealants, fire protection products, and valves. It also provides water environment treatment, waste gas treatment, solid waste disposal, dangerous waste disposal, soil remediation, engineering consultancy, environmental monitoring, environmental facility protection, ocean protection, environmental investment, and basic scientific research services. In, addition it engages in property investment and development activities. The company offers its products primarily to independent distributors, civil contractors, property developers, utility companies, and municipalities. The company was founded in 1986 and is headquartered in Foshan, China. China Lesso Group Holdings Limited operates as a subsidiary of New Fortune Star Limited.",21600,"{'maxAge': 1, 'name': 'Mr. Guonan  Chen', 'age': 54, 'title': 'VP & Exec. Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 311164, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,8,3,1693526400,1672444800,86400,3,4.23,4.27,4.16,4.34,4.23,4.27,4.16,4.34,0.3,0.0701,1684108800,0.3047,4.35,0.933558,4.4583335,3.627119,15615133,15615133,10650110,13309590,13309590,4.27,4.28,0,0,13278358528,3.9,10.06,0.42593613,4.6304,6.7188,0.265,0.06264775,HKD,31045687296,0.087069996,961935849,3102419968,0.68823,0.16588,7.304,0.5859803,1672444800,1703980800,1688083200,0.153,2714284032,0.96,1.18,1.21,0.996,5.721,HKG,EQUITY,2128.HK,2128.HK,CHINA LESSO,China Lesso Group Holdings Limited,1277256600,Asia/Hong_Kong,HKT,28800000,4.28,9.41,4.95,6.9,7.08,1.5,strong_buy,9,7153629184,2.306,5426257920,24129841152,0.602,1.106,31174529024,102.89,10.123,0.04098,0.117,8347527000,0.153,0.027,0.27956,0.17406,0.12093,CNY,
6,Liansu Industrial Estate,Longjiang Town Shunde District,Foshan,528318,China,86 75 7292 23015,86 75 7233 78980,https://www.lesso.com,Building Products & Equipment,Industrials,"China Lesso Group Holdings Limited, an investment holding company, manufactures and sells piping and building materials in China and internationally. The company offers piping systems for residential buildings, municipal engineering, home improvement, and agriculture applications; sanitary ware products, doors and windows, kitchen cabinets, integrated wardrobes, and water purifiers; and quartz stones, sealants, fire protection products, and valves. It also provides water environment treatment, waste gas treatment, solid waste disposal, dangerous waste disposal, soil remediation, engineering consultancy, environmental monitoring, environmental facility protection, ocean protection, environmental investment, and basic scientific research services. In, addition it engages in property investment and development activities. The company offers its products primarily to independent distributors, civil contractors, property developers, utility companies, and municipalities. The company was founded in 1986 and is headquartered in Foshan, China. China Lesso Group Holdings Limited operates as a subsidiary of New Fortune Star Limited.",21600,"{'maxAge': 1, 'name': 'Mr. Guirong  Huang', 'age': 46, 'title': 'VP & Exec. Director', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 311576, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,8,3,1693526400,1672444800,86400,3,4.23,4.27,4.16,4.34,4.23,4.27,4.16,4.34,0.3,0.0701,1684108800,0.3047,4.35,0.933558,4.4583335,3.627119,15615133,15615133,10650110,13309590,13309590,4.27,4.28,0,0,13278358528,3.9,10.06,0.42593613,4.6304,6.7188,0.265,0.06264775,HKD,31045687296,0.087069996,961935849,3102419968,0.68823,0.16588,7.304,0.5859803,1672444800,1703980800,1688083200,0.153,2714284032,0.96,1.18,1.21,0.996,5.721,HKG,EQUITY,2128.HK,2128.HK,CHINA LESSO,China Lesso Group Holdings Limited,1277256600,Asia/Hong_Kong,HKT,28800000,4.28,9.41,4.95,6.9,7.08,1.5,strong_buy,9,7153629184,2.306,5426257920,24129841152,0.602,1.106,31174529024,102.89,10.123,0.04098,0.117,8347527000,0.153,0.027,0.27956,0.17406,0.12093,CNY,
7,Liansu Industrial Estate,Longjiang Town Shunde District,Foshan,528318,China,86 75 7292 23015,86 75 7233 78980,https://www.lesso.com,Building Products & Equipment,Industrials,"China Lesso Group Holdings Limited, an investment holding company, manufactures and sells piping and building materials in China and internationally. The company offers piping systems for residential buildings, municipal engineering, home improvement, and agriculture applications; sanitary ware products, doors and windows, kitchen cabinets, integrated wardrobes, and water purifiers; and quartz stones, sealants, fire protection products, and valves. It also provides water environment treatment, waste gas treatment, solid waste disposal, dangerous waste disposal, soil remediation, engineering consultancy, environmental monitoring, environmental facility protection, ocean protection, environmental investment, and basic scientific research services. In, addition it engages in property investment and development activities. The company offers its products primarily to independent distributors, civil contractors, property developers, utility companies, and municipalities. The company was founded in 1986 and is headquartered in Foshan, China. China Lesso Group Holdings Limited operates as a subsidiary of New Fortune Star Limited.",21600,"{'maxAge': 1, 'name': 'Mr. Zhaocong  Kong', 'age': 56, 'title': 'VP & Exec. Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 311164, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,8,3,1693526400,1672444800,86400,3,4.23,4.27,4.16,4.34,4.23,4.27,4.16,4.34,0.3,0.0701,1684108800,0.3047,4.35,0.933558,4.4583335,3.627119,15615133,15615133,10650110,13309590,13309590,4.27,4.28,0,0,13278358528,3.9,10.06,0.42593613,4.6304,6.7188,0.265,0.06264775,HKD,31045687296,0.087069996,961935849,3102419968,0.68823,0.16588,7.304,0.5859803,1672444800,1703980800,1688083200,0.153,2714284032,0.96,1.18,1.21,0.996,5.721,HKG,EQUITY,2128.HK,2128.HK,CHINA LESSO,China Lesso Group Holdings Limited,1277256600,Asia/Hong_Kong,HKT,28800000,4.28,9.41,4.95,6.9,7.08,1.5,strong_buy,9,7153629184,2.306,5426257920,24129841152,0.602,1.106,31174529024,102.89,10.123,0.04098,0.117,8347527000,0.153,0.027,0.27956,0.17406,0.12093,CNY,
8,Liansu Industrial Estate,Longjiang Town Shunde District,Foshan,528318,China,86 75 7292 23015,86 75 7233 78980,https://www.lesso.com,Building Products & Equipment,Industrials,"China Lesso Group Holdings Limited, an investment holding company, manufactures and sells piping and building materials in China and internationally. The company offers piping systems for residential buildings, municipal engineering, home improvement, and agriculture applications; sanitary ware products, doors and windows, kitchen cabinets, integrated wardrobes, and water purifiers; and quartz stones, sealants, fire protection products, and valves. It also provides water environment treatment, waste gas treatment, solid waste disposal, dangerous waste disposal, soil remediation, engineering consultancy, environmental monitoring, environmental facility protection, ocean protection, environmental investment, and basic scientific research services. In, addition it engages in property investment and development activities. The company offers its products primarily to independent distributors, civil contractors, property developers, utility companies, and municipalities. The company was founded in 1986 and is headquartered in Foshan, China. China Lesso Group Holdings Limited operates as a subsidiary of New Fortune Star Limited.",21600,"{'maxAge': 1, 'name': 'Dr. Shaoquan  Lin', 'age': 46, 'title': 'VP & Exec. Director', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 309652, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,8,3,1693526400,1672444800,86400,3,4.23,4.27,4.16,4.34,4.23,4.27,4.16,4.34,0.3,0.0701,1684108800,0.3047,4.35,0.933558,4.4583335,3.627119,15615133,15615133,10650110,13309590,13309590,4.27,4.28,0,0,13278358528,3.9,10.06,0.42593613,4.6304,6.7188,0.265,0.06264775,HKD,31045687296,0.087069996,961935849,3102419968,0.68823,0.16588,7.304,0.5859803,1672444800,1703980800,1688083200,0.153,2714284032,0.96,1.18,1.21,0.996,5.721,HKG,EQUITY,2128.HK,2128.HK,CHINA LESSO,China Lesso Group Holdings Limited,1277256600,Asia/Hong_Kong,HKT,28800000,4.28,9.41,4.95,6.9,7.08,1.5,strong_buy,9,7153629184,2.306,5426257920,24129841152,0.602,1.106,31174529024,102.89,10.123,0.04098,0.117,8347527000,0.153,0.027,0.27956,0.17406,0.12093,CNY,
9,Liansu Industrial Estate,Longjiang Town Shunde District,Foshan,528318,China,86 75 7292 23015,86 75 7233 78980,https://www.lesso.com,Building Products & Equipment,Industrials,"China Lesso Group Holdings Limited, an investment holding company, manufactures and sells piping and building materials in China and internationally. The company offers piping systems for residential buildings, municipal engineering, home improvement, and agriculture applications; sanitary ware products, doors and windows, kitchen cabinets, integrated wardrobes, and water purifiers; and quartz stones, sealants, fire protection products, and valves. It also provides water environment treatment, waste gas treatment, solid waste disposal, dangerous waste disposal, soil remediation, engineering consultancy, environmental monitoring, environmental facility protection, ocean protection, environmental investment, and basic scientific research services. In, addition it engages in property investment and development activities. The company offers its products primarily to independent distributors, civil contractors, property developers, utility companies, and municipalities. The company was founded in 1986 and is headquartered in Foshan, China. China Lesso Group Holdings Limited operates as a subsidiary of New Fortune Star Limited.",21600,"{'maxAge': 1, 'name': 'Mr. Guanggen  Liu', 'age': 41, 'title': 'Chief Financial Officer', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,8,3,1693526400,1672444800,86400,3,4.23,4.27,4.16,4.34,4.23,4.27,4.16,4.34,0.3,0.0701,1684108800,0.3047,4.35,0.933558,4.4583335,3.627119,15615133,15615133,10650110,13309590,13309590,4.27,4.28,0,0,13278358528,3.9,10.06,0.42593613,4.6304,6.7188,0.265,0.06264775,HKD,31045687296,0.087069996,961935849,3102419968,0.68823,0.16588,7.304,0.5859803,1672444800,1703980800,1688083200,0.153,2714284032,0.96,1.18,1.21,0.996,5.721,HKG,EQUITY,2128.HK,2128.HK,CHINA LESSO,China Lesso Group Holdings Limited,1277256600,Asia/Hong_Kong,HKT,28800000,4.28,9.41,4.95,6.9,7.08,1.5,strong_buy,9,7153629184,2.306,5426257920,24129841152,0.602,1.106,31174529024,102.89,10.123,0.04098,0.117,8347527000,0.153,0.027,0.27956,0.17406,0.12093,CNY,
