,address1,address2,city,state,zip,country,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Ms. Heather Ann Shaw B.Com., BComm, M.B.A., MBA', 'age': 62, 'title': 'Exec. Chairman', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 891127, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.869,0.85,0.8332,0.85,0.869,0.85,0.8332,0.85,0.09,0.107,1690502400,8.41,1.802575,5.9514284,3100,3100,11388,24320,24320,0.0,0.0,0,0,169693664,0.82,2.0,0.112231925,1.0276,1.22495,0.15,0.1726122,USD,1634324480,-0.55966,190411502,196068992,13801,39266,1276560000,1279152000,0.0002,0.03571,0.13878,0.62,1.303,0.63944745,1661904000,1693440000,1685491200,-846201024,-3.08,0.14,-2.57,2:1,1202342400,1.081,4.933,PNK,EQUITY,CJREF,CJREF,CORUS ENTERTAINMENT INC,Corus Entertainment Inc.,957965400,America/New_York,EDT,-14400000,0.8332,3.7,0.96,1.82,1.31,3.0,hold,4,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
1,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Mr. Douglas D. Murphy HBA, M.B.A., MBA', 'age': 59, 'title': 'Pres, CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1332397, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.869,0.85,0.8332,0.85,0.869,0.85,0.8332,0.85,0.09,0.107,1690502400,8.41,1.802575,5.9514284,3100,3100,11388,24320,24320,0.0,0.0,0,0,169693664,0.82,2.0,0.112231925,1.0276,1.22495,0.15,0.1726122,USD,1634324480,-0.55966,190411502,196068992,13801,39266,1276560000,1279152000,0.0002,0.03571,0.13878,0.62,1.303,0.63944745,1661904000,1693440000,1685491200,-846201024,-3.08,0.14,-2.57,2:1,1202342400,1.081,4.933,PNK,EQUITY,CJREF,CJREF,CORUS ENTERTAINMENT INC,Corus Entertainment Inc.,957965400,America/New_York,EDT,-14400000,0.8332,3.7,0.96,1.82,1.31,3.0,hold,4,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
2,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Mr. John Richard Gossling F.C.A., FCPA, FCA', 'age': 56, 'title': 'Exec. VP & CFO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 864360, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.869,0.85,0.8332,0.85,0.869,0.85,0.8332,0.85,0.09,0.107,1690502400,8.41,1.802575,5.9514284,3100,3100,11388,24320,24320,0.0,0.0,0,0,169693664,0.82,2.0,0.112231925,1.0276,1.22495,0.15,0.1726122,USD,1634324480,-0.55966,190411502,196068992,13801,39266,1276560000,1279152000,0.0002,0.03571,0.13878,0.62,1.303,0.63944745,1661904000,1693440000,1685491200,-846201024,-3.08,0.14,-2.57,2:1,1202342400,1.081,4.933,PNK,EQUITY,CJREF,CJREF,CORUS ENTERTAINMENT INC,Corus Entertainment Inc.,957965400,America/New_York,EDT,-14400000,0.8332,3.7,0.96,1.82,1.31,3.0,hold,4,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
3,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Mr. Troy  Reeb', 'title': 'Exec. VP of Broadcast Networks', 'fiscalYear': 2022, 'totalPay': 538279, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.869,0.85,0.8332,0.85,0.869,0.85,0.8332,0.85,0.09,0.107,1690502400,8.41,1.802575,5.9514284,3100,3100,11388,24320,24320,0.0,0.0,0,0,169693664,0.82,2.0,0.112231925,1.0276,1.22495,0.15,0.1726122,USD,1634324480,-0.55966,190411502,196068992,13801,39266,1276560000,1279152000,0.0002,0.03571,0.13878,0.62,1.303,0.63944745,1661904000,1693440000,1685491200,-846201024,-3.08,0.14,-2.57,2:1,1202342400,1.081,4.933,PNK,EQUITY,CJREF,CJREF,CORUS ENTERTAINMENT INC,Corus Entertainment Inc.,957965400,America/New_York,EDT,-14400000,0.8332,3.7,0.96,1.82,1.31,3.0,hold,4,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
4,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Mr. Gregory G. McLelland', 'title': 'Exec. VP & Chief Revenue Officer', 'fiscalYear': 2022, 'totalPay': 721263, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.869,0.85,0.8332,0.85,0.869,0.85,0.8332,0.85,0.09,0.107,1690502400,8.41,1.802575,5.9514284,3100,3100,11388,24320,24320,0.0,0.0,0,0,169693664,0.82,2.0,0.112231925,1.0276,1.22495,0.15,0.1726122,USD,1634324480,-0.55966,190411502,196068992,13801,39266,1276560000,1279152000,0.0002,0.03571,0.13878,0.62,1.303,0.63944745,1661904000,1693440000,1685491200,-846201024,-3.08,0.14,-2.57,2:1,1202342400,1.081,4.933,PNK,EQUITY,CJREF,CJREF,CORUS ENTERTAINMENT INC,Corus Entertainment Inc.,957965400,America/New_York,EDT,-14400000,0.8332,3.7,0.96,1.82,1.31,3.0,hold,4,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
5,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Mr. Shawn  Kelly', 'title': 'Exec. VP of Technology', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.869,0.85,0.8332,0.85,0.869,0.85,0.8332,0.85,0.09,0.107,1690502400,8.41,1.802575,5.9514284,3100,3100,11388,24320,24320,0.0,0.0,0,0,169693664,0.82,2.0,0.112231925,1.0276,1.22495,0.15,0.1726122,USD,1634324480,-0.55966,190411502,196068992,13801,39266,1276560000,1279152000,0.0002,0.03571,0.13878,0.62,1.303,0.63944745,1661904000,1693440000,1685491200,-846201024,-3.08,0.14,-2.57,2:1,1202342400,1.081,4.933,PNK,EQUITY,CJREF,CJREF,CORUS ENTERTAINMENT INC,Corus Entertainment Inc.,957965400,America/New_York,EDT,-14400000,0.8332,3.7,0.96,1.82,1.31,3.0,hold,4,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
6,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Julie  Edwards', 'title': 'VP of Facilities & Admin.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.869,0.85,0.8332,0.85,0.869,0.85,0.8332,0.85,0.09,0.107,1690502400,8.41,1.802575,5.9514284,3100,3100,11388,24320,24320,0.0,0.0,0,0,169693664,0.82,2.0,0.112231925,1.0276,1.22495,0.15,0.1726122,USD,1634324480,-0.55966,190411502,196068992,13801,39266,1276560000,1279152000,0.0002,0.03571,0.13878,0.62,1.303,0.63944745,1661904000,1693440000,1685491200,-846201024,-3.08,0.14,-2.57,2:1,1202342400,1.081,4.933,PNK,EQUITY,CJREF,CJREF,CORUS ENTERTAINMENT INC,Corus Entertainment Inc.,957965400,America/New_York,EDT,-14400000,0.8332,3.7,0.96,1.82,1.31,3.0,hold,4,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
7,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Heidi  Kucher', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.869,0.85,0.8332,0.85,0.869,0.85,0.8332,0.85,0.09,0.107,1690502400,8.41,1.802575,5.9514284,3100,3100,11388,24320,24320,0.0,0.0,0,0,169693664,0.82,2.0,0.112231925,1.0276,1.22495,0.15,0.1726122,USD,1634324480,-0.55966,190411502,196068992,13801,39266,1276560000,1279152000,0.0002,0.03571,0.13878,0.62,1.303,0.63944745,1661904000,1693440000,1685491200,-846201024,-3.08,0.14,-2.57,2:1,1202342400,1.081,4.933,PNK,EQUITY,CJREF,CJREF,CORUS ENTERTAINMENT INC,Corus Entertainment Inc.,957965400,America/New_York,EDT,-14400000,0.8332,3.7,0.96,1.82,1.31,3.0,hold,4,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
8,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Ms. Jennifer  Lee', 'title': 'Exec. VP & Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.869,0.85,0.8332,0.85,0.869,0.85,0.8332,0.85,0.09,0.107,1690502400,8.41,1.802575,5.9514284,3100,3100,11388,24320,24320,0.0,0.0,0,0,169693664,0.82,2.0,0.112231925,1.0276,1.22495,0.15,0.1726122,USD,1634324480,-0.55966,190411502,196068992,13801,39266,1276560000,1279152000,0.0002,0.03571,0.13878,0.62,1.303,0.63944745,1661904000,1693440000,1685491200,-846201024,-3.08,0.14,-2.57,2:1,1202342400,1.081,4.933,PNK,EQUITY,CJREF,CJREF,CORUS ENTERTAINMENT INC,Corus Entertainment Inc.,957965400,America/New_York,EDT,-14400000,0.8332,3.7,0.96,1.82,1.31,3.0,hold,4,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
9,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Ms. Cheryl  Fullerton', 'title': 'Exec. VP of People & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.869,0.85,0.8332,0.85,0.869,0.85,0.8332,0.85,0.09,0.107,1690502400,8.41,1.802575,5.9514284,3100,3100,11388,24320,24320,0.0,0.0,0,0,169693664,0.82,2.0,0.112231925,1.0276,1.22495,0.15,0.1726122,USD,1634324480,-0.55966,190411502,196068992,13801,39266,1276560000,1279152000,0.0002,0.03571,0.13878,0.62,1.303,0.63944745,1661904000,1693440000,1685491200,-846201024,-3.08,0.14,-2.57,2:1,1202342400,1.081,4.933,PNK,EQUITY,CJREF,CJREF,CORUS ENTERTAINMENT INC,Corus Entertainment Inc.,957965400,America/New_York,EDT,-14400000,0.8332,3.7,0.96,1.82,1.31,3.0,hold,4,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
