,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,5 Greenway Plaza,Suite 110,Houston,TX,77046-0521,United States,713 215 7000,https://www.oxy.com,Oil & Gas E&P,Energy,"Occidental Petroleum Corporation, together with its subsidiaries, engages in the acquisition, exploration, and development of oil and gas properties in the United States, the Middle East, North Africa, and Latin America. It operates through three segments: Oil and Gas, Chemical, and Midstream and Marketing. The company's Oil and Gas segment explores for, develops, and produces oil and condensate, natural gas liquids (NGLs), and natural gas. Its Chemical segment manufactures and markets basic chemicals, including chlorine, caustic soda, chlorinated organics, potassium chemicals, ethylene dichloride, chlorinated isocyanurates, sodium silicates, and calcium chloride; and vinyls comprising vinyl chloride monomer, polyvinyl chloride, and ethylene. The Midstream and Marketing segment gathers, processes, transports, stores, purchases, and markets oil, condensate, NGLs, natural gas, carbon dioxide, and power. This segment also trades around its assets consisting of transportation and storage capacity; and invests in entities. Occidental Petroleum Corporation was founded in 1920 and is headquartered in Houston, Texas.",11973,"{'maxAge': 1, 'name': 'Ms. Vicki A. Hollub', 'age': 62, 'title': 'Pres, CEO & Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 5122593, 'exercisedValue': 0, 'unexercisedValue': 14915417}",9,3,6,1,3,1693526400,1672444800,86400,2,67.3,66.71,65.98,67.2,67.3,66.71,65.98,67.2,0.72,0.0107,1694044800,0.1047,4.96,1.792876,11.173986,12.919923,22476580,22476580,9427530,10723730,10723730,66.16,66.5,1800,1400,58521714688,55.51,76.11,1.8557113,62.872,61.8531,0.62,0.009212481,USD,88665088000,0.2155,881895140,884681984,50750706,45631758,1690761600,1693440000,0.0574,0.0027599998,0.79617,5.96,0.1031,23.161,2.8560944,1672444800,1703980800,1688083200,-0.771,5826999808,5.92,5.12,-0.91,10000:9983,1456358400,2.812,5.438,NYQ,EQUITY,OXY,OXY,Occidental Petroleum Corporatio,Occidental Petroleum Corporation,378657000,America/New_York,EDT,-14400000,66.15,85.0,59.0,69.61,70.0,2.4,buy,23,486000000,0.549,16304000000,20686999552,0.466,1.042,31536001024,70.328,34.852,0.07831,0.23743999,24571000000,6662000128,14181999616,-0.818,-0.372,0.63591,0.517,0.28888,USD,
1,5 Greenway Plaza,Suite 110,Houston,TX,77046-0521,United States,713 215 7000,https://www.oxy.com,Oil & Gas E&P,Energy,"Occidental Petroleum Corporation, together with its subsidiaries, engages in the acquisition, exploration, and development of oil and gas properties in the United States, the Middle East, North Africa, and Latin America. It operates through three segments: Oil and Gas, Chemical, and Midstream and Marketing. The company's Oil and Gas segment explores for, develops, and produces oil and condensate, natural gas liquids (NGLs), and natural gas. Its Chemical segment manufactures and markets basic chemicals, including chlorine, caustic soda, chlorinated organics, potassium chemicals, ethylene dichloride, chlorinated isocyanurates, sodium silicates, and calcium chloride; and vinyls comprising vinyl chloride monomer, polyvinyl chloride, and ethylene. The Midstream and Marketing segment gathers, processes, transports, stores, purchases, and markets oil, condensate, NGLs, natural gas, carbon dioxide, and power. This segment also trades around its assets consisting of transportation and storage capacity; and invests in entities. Occidental Petroleum Corporation was founded in 1920 and is headquartered in Houston, Texas.",11973,"{'maxAge': 1, 'name': 'Mr. Robert L. Peterson', 'age': 51, 'title': 'Exec. VP of Essential Chemistry', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 2163525, 'exercisedValue': 0, 'unexercisedValue': 689734}",9,3,6,1,3,1693526400,1672444800,86400,2,67.3,66.71,65.98,67.2,67.3,66.71,65.98,67.2,0.72,0.0107,1694044800,0.1047,4.96,1.792876,11.173986,12.919923,22476580,22476580,9427530,10723730,10723730,66.16,66.5,1800,1400,58521714688,55.51,76.11,1.8557113,62.872,61.8531,0.62,0.009212481,USD,88665088000,0.2155,881895140,884681984,50750706,45631758,1690761600,1693440000,0.0574,0.0027599998,0.79617,5.96,0.1031,23.161,2.8560944,1672444800,1703980800,1688083200,-0.771,5826999808,5.92,5.12,-0.91,10000:9983,1456358400,2.812,5.438,NYQ,EQUITY,OXY,OXY,Occidental Petroleum Corporatio,Occidental Petroleum Corporation,378657000,America/New_York,EDT,-14400000,66.15,85.0,59.0,69.61,70.0,2.4,buy,23,486000000,0.549,16304000000,20686999552,0.466,1.042,31536001024,70.328,34.852,0.07831,0.23743999,24571000000,6662000128,14181999616,-0.818,-0.372,0.63591,0.517,0.28888,USD,
2,5 Greenway Plaza,Suite 110,Houston,TX,77046-0521,United States,713 215 7000,https://www.oxy.com,Oil & Gas E&P,Energy,"Occidental Petroleum Corporation, together with its subsidiaries, engages in the acquisition, exploration, and development of oil and gas properties in the United States, the Middle East, North Africa, and Latin America. It operates through three segments: Oil and Gas, Chemical, and Midstream and Marketing. The company's Oil and Gas segment explores for, develops, and produces oil and condensate, natural gas liquids (NGLs), and natural gas. Its Chemical segment manufactures and markets basic chemicals, including chlorine, caustic soda, chlorinated organics, potassium chemicals, ethylene dichloride, chlorinated isocyanurates, sodium silicates, and calcium chloride; and vinyls comprising vinyl chloride monomer, polyvinyl chloride, and ethylene. The Midstream and Marketing segment gathers, processes, transports, stores, purchases, and markets oil, condensate, NGLs, natural gas, carbon dioxide, and power. This segment also trades around its assets consisting of transportation and storage capacity; and invests in entities. Occidental Petroleum Corporation was founded in 1920 and is headquartered in Houston, Texas.",11973,"{'maxAge': 1, 'name': 'Mr. Richard A. Jackson', 'age': 46, 'title': 'Sr. VP and Pres of Operations - U.S. Onshore Resources & Carbon Management', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 2143597, 'exercisedValue': 0, 'unexercisedValue': 689734}",9,3,6,1,3,1693526400,1672444800,86400,2,67.3,66.71,65.98,67.2,67.3,66.71,65.98,67.2,0.72,0.0107,1694044800,0.1047,4.96,1.792876,11.173986,12.919923,22476580,22476580,9427530,10723730,10723730,66.16,66.5,1800,1400,58521714688,55.51,76.11,1.8557113,62.872,61.8531,0.62,0.009212481,USD,88665088000,0.2155,881895140,884681984,50750706,45631758,1690761600,1693440000,0.0574,0.0027599998,0.79617,5.96,0.1031,23.161,2.8560944,1672444800,1703980800,1688083200,-0.771,5826999808,5.92,5.12,-0.91,10000:9983,1456358400,2.812,5.438,NYQ,EQUITY,OXY,OXY,Occidental Petroleum Corporatio,Occidental Petroleum Corporation,378657000,America/New_York,EDT,-14400000,66.15,85.0,59.0,69.61,70.0,2.4,buy,23,486000000,0.549,16304000000,20686999552,0.466,1.042,31536001024,70.328,34.852,0.07831,0.23743999,24571000000,6662000128,14181999616,-0.818,-0.372,0.63591,0.517,0.28888,USD,
3,5 Greenway Plaza,Suite 110,Houston,TX,77046-0521,United States,713 215 7000,https://www.oxy.com,Oil & Gas E&P,Energy,"Occidental Petroleum Corporation, together with its subsidiaries, engages in the acquisition, exploration, and development of oil and gas properties in the United States, the Middle East, North Africa, and Latin America. It operates through three segments: Oil and Gas, Chemical, and Midstream and Marketing. The company's Oil and Gas segment explores for, develops, and produces oil and condensate, natural gas liquids (NGLs), and natural gas. Its Chemical segment manufactures and markets basic chemicals, including chlorine, caustic soda, chlorinated organics, potassium chemicals, ethylene dichloride, chlorinated isocyanurates, sodium silicates, and calcium chloride; and vinyls comprising vinyl chloride monomer, polyvinyl chloride, and ethylene. The Midstream and Marketing segment gathers, processes, transports, stores, purchases, and markets oil, condensate, NGLs, natural gas, carbon dioxide, and power. This segment also trades around its assets consisting of transportation and storage capacity; and invests in entities. Occidental Petroleum Corporation was founded in 1920 and is headquartered in Houston, Texas.",11973,"{'maxAge': 1, 'name': 'Mr. Kenneth  Dillon', 'age': 62, 'title': 'Sr. VP and Pres of International Oil & Gas Operations', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 2403211, 'exercisedValue': 0, 'unexercisedValue': 4408523}",9,3,6,1,3,1693526400,1672444800,86400,2,67.3,66.71,65.98,67.2,67.3,66.71,65.98,67.2,0.72,0.0107,1694044800,0.1047,4.96,1.792876,11.173986,12.919923,22476580,22476580,9427530,10723730,10723730,66.16,66.5,1800,1400,58521714688,55.51,76.11,1.8557113,62.872,61.8531,0.62,0.009212481,USD,88665088000,0.2155,881895140,884681984,50750706,45631758,1690761600,1693440000,0.0574,0.0027599998,0.79617,5.96,0.1031,23.161,2.8560944,1672444800,1703980800,1688083200,-0.771,5826999808,5.92,5.12,-0.91,10000:9983,1456358400,2.812,5.438,NYQ,EQUITY,OXY,OXY,Occidental Petroleum Corporatio,Occidental Petroleum Corporation,378657000,America/New_York,EDT,-14400000,66.15,85.0,59.0,69.61,70.0,2.4,buy,23,486000000,0.549,16304000000,20686999552,0.466,1.042,31536001024,70.328,34.852,0.07831,0.23743999,24571000000,6662000128,14181999616,-0.818,-0.372,0.63591,0.517,0.28888,USD,
4,5 Greenway Plaza,Suite 110,Houston,TX,77046-0521,United States,713 215 7000,https://www.oxy.com,Oil & Gas E&P,Energy,"Occidental Petroleum Corporation, together with its subsidiaries, engages in the acquisition, exploration, and development of oil and gas properties in the United States, the Middle East, North Africa, and Latin America. It operates through three segments: Oil and Gas, Chemical, and Midstream and Marketing. The company's Oil and Gas segment explores for, develops, and produces oil and condensate, natural gas liquids (NGLs), and natural gas. Its Chemical segment manufactures and markets basic chemicals, including chlorine, caustic soda, chlorinated organics, potassium chemicals, ethylene dichloride, chlorinated isocyanurates, sodium silicates, and calcium chloride; and vinyls comprising vinyl chloride monomer, polyvinyl chloride, and ethylene. The Midstream and Marketing segment gathers, processes, transports, stores, purchases, and markets oil, condensate, NGLs, natural gas, carbon dioxide, and power. This segment also trades around its assets consisting of transportation and storage capacity; and invests in entities. Occidental Petroleum Corporation was founded in 1920 and is headquartered in Houston, Texas.",11973,"{'maxAge': 1, 'name': 'Mr. Peter J. Bennett', 'age': 54, 'title': 'VP and Pres of Commercial Devel. -  U.S. Onshore Resources & Carbon Management', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1851435, 'exercisedValue': 0, 'unexercisedValue': 431084}",9,3,6,1,3,1693526400,1672444800,86400,2,67.3,66.71,65.98,67.2,67.3,66.71,65.98,67.2,0.72,0.0107,1694044800,0.1047,4.96,1.792876,11.173986,12.919923,22476580,22476580,9427530,10723730,10723730,66.16,66.5,1800,1400,58521714688,55.51,76.11,1.8557113,62.872,61.8531,0.62,0.009212481,USD,88665088000,0.2155,881895140,884681984,50750706,45631758,1690761600,1693440000,0.0574,0.0027599998,0.79617,5.96,0.1031,23.161,2.8560944,1672444800,1703980800,1688083200,-0.771,5826999808,5.92,5.12,-0.91,10000:9983,1456358400,2.812,5.438,NYQ,EQUITY,OXY,OXY,Occidental Petroleum Corporatio,Occidental Petroleum Corporation,378657000,America/New_York,EDT,-14400000,66.15,85.0,59.0,69.61,70.0,2.4,buy,23,486000000,0.549,16304000000,20686999552,0.466,1.042,31536001024,70.328,34.852,0.07831,0.23743999,24571000000,6662000128,14181999616,-0.818,-0.372,0.63591,0.517,0.28888,USD,
5,5 Greenway Plaza,Suite 110,Houston,TX,77046-0521,United States,713 215 7000,https://www.oxy.com,Oil & Gas E&P,Energy,"Occidental Petroleum Corporation, together with its subsidiaries, engages in the acquisition, exploration, and development of oil and gas properties in the United States, the Middle East, North Africa, and Latin America. It operates through three segments: Oil and Gas, Chemical, and Midstream and Marketing. The company's Oil and Gas segment explores for, develops, and produces oil and condensate, natural gas liquids (NGLs), and natural gas. Its Chemical segment manufactures and markets basic chemicals, including chlorine, caustic soda, chlorinated organics, potassium chemicals, ethylene dichloride, chlorinated isocyanurates, sodium silicates, and calcium chloride; and vinyls comprising vinyl chloride monomer, polyvinyl chloride, and ethylene. The Midstream and Marketing segment gathers, processes, transports, stores, purchases, and markets oil, condensate, NGLs, natural gas, carbon dioxide, and power. This segment also trades around its assets consisting of transportation and storage capacity; and invests in entities. Occidental Petroleum Corporation was founded in 1920 and is headquartered in Houston, Texas.",11973,"{'maxAge': 1, 'name': 'Mr. Sunil  Mathew', 'age': 52, 'title': 'Sr. VP & CFO', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,6,1,3,1693526400,1672444800,86400,2,67.3,66.71,65.98,67.2,67.3,66.71,65.98,67.2,0.72,0.0107,1694044800,0.1047,4.96,1.792876,11.173986,12.919923,22476580,22476580,9427530,10723730,10723730,66.16,66.5,1800,1400,58521714688,55.51,76.11,1.8557113,62.872,61.8531,0.62,0.009212481,USD,88665088000,0.2155,881895140,884681984,50750706,45631758,1690761600,1693440000,0.0574,0.0027599998,0.79617,5.96,0.1031,23.161,2.8560944,1672444800,1703980800,1688083200,-0.771,5826999808,5.92,5.12,-0.91,10000:9983,1456358400,2.812,5.438,NYQ,EQUITY,OXY,OXY,Occidental Petroleum Corporatio,Occidental Petroleum Corporation,378657000,America/New_York,EDT,-14400000,66.15,85.0,59.0,69.61,70.0,2.4,buy,23,486000000,0.549,16304000000,20686999552,0.466,1.042,31536001024,70.328,34.852,0.07831,0.23743999,24571000000,6662000128,14181999616,-0.818,-0.372,0.63591,0.517,0.28888,USD,
6,5 Greenway Plaza,Suite 110,Houston,TX,77046-0521,United States,713 215 7000,https://www.oxy.com,Oil & Gas E&P,Energy,"Occidental Petroleum Corporation, together with its subsidiaries, engages in the acquisition, exploration, and development of oil and gas properties in the United States, the Middle East, North Africa, and Latin America. It operates through three segments: Oil and Gas, Chemical, and Midstream and Marketing. The company's Oil and Gas segment explores for, develops, and produces oil and condensate, natural gas liquids (NGLs), and natural gas. Its Chemical segment manufactures and markets basic chemicals, including chlorine, caustic soda, chlorinated organics, potassium chemicals, ethylene dichloride, chlorinated isocyanurates, sodium silicates, and calcium chloride; and vinyls comprising vinyl chloride monomer, polyvinyl chloride, and ethylene. The Midstream and Marketing segment gathers, processes, transports, stores, purchases, and markets oil, condensate, NGLs, natural gas, carbon dioxide, and power. This segment also trades around its assets consisting of transportation and storage capacity; and invests in entities. Occidental Petroleum Corporation was founded in 1920 and is headquartered in Houston, Texas.",11973,"{'maxAge': 1, 'name': 'Mr. Christopher O. Champion', 'age': 52, 'title': 'VP, Chief Accounting Officer & Controller', 'yearBorn': 1970, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,6,1,3,1693526400,1672444800,86400,2,67.3,66.71,65.98,67.2,67.3,66.71,65.98,67.2,0.72,0.0107,1694044800,0.1047,4.96,1.792876,11.173986,12.919923,22476580,22476580,9427530,10723730,10723730,66.16,66.5,1800,1400,58521714688,55.51,76.11,1.8557113,62.872,61.8531,0.62,0.009212481,USD,88665088000,0.2155,881895140,884681984,50750706,45631758,1690761600,1693440000,0.0574,0.0027599998,0.79617,5.96,0.1031,23.161,2.8560944,1672444800,1703980800,1688083200,-0.771,5826999808,5.92,5.12,-0.91,10000:9983,1456358400,2.812,5.438,NYQ,EQUITY,OXY,OXY,Occidental Petroleum Corporatio,Occidental Petroleum Corporation,378657000,America/New_York,EDT,-14400000,66.15,85.0,59.0,69.61,70.0,2.4,buy,23,486000000,0.549,16304000000,20686999552,0.466,1.042,31536001024,70.328,34.852,0.07831,0.23743999,24571000000,6662000128,14181999616,-0.818,-0.372,0.63591,0.517,0.28888,USD,
7,5 Greenway Plaza,Suite 110,Houston,TX,77046-0521,United States,713 215 7000,https://www.oxy.com,Oil & Gas E&P,Energy,"Occidental Petroleum Corporation, together with its subsidiaries, engages in the acquisition, exploration, and development of oil and gas properties in the United States, the Middle East, North Africa, and Latin America. It operates through three segments: Oil and Gas, Chemical, and Midstream and Marketing. The company's Oil and Gas segment explores for, develops, and produces oil and condensate, natural gas liquids (NGLs), and natural gas. Its Chemical segment manufactures and markets basic chemicals, including chlorine, caustic soda, chlorinated organics, potassium chemicals, ethylene dichloride, chlorinated isocyanurates, sodium silicates, and calcium chloride; and vinyls comprising vinyl chloride monomer, polyvinyl chloride, and ethylene. The Midstream and Marketing segment gathers, processes, transports, stores, purchases, and markets oil, condensate, NGLs, natural gas, carbon dioxide, and power. This segment also trades around its assets consisting of transportation and storage capacity; and invests in entities. Occidental Petroleum Corporation was founded in 1920 and is headquartered in Houston, Texas.",11973,"{'maxAge': 1, 'name': 'Ioannis A. Charalambous', 'title': 'Chief Information Officer & VP', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,6,1,3,1693526400,1672444800,86400,2,67.3,66.71,65.98,67.2,67.3,66.71,65.98,67.2,0.72,0.0107,1694044800,0.1047,4.96,1.792876,11.173986,12.919923,22476580,22476580,9427530,10723730,10723730,66.16,66.5,1800,1400,58521714688,55.51,76.11,1.8557113,62.872,61.8531,0.62,0.009212481,USD,88665088000,0.2155,881895140,884681984,50750706,45631758,1690761600,1693440000,0.0574,0.0027599998,0.79617,5.96,0.1031,23.161,2.8560944,1672444800,1703980800,1688083200,-0.771,5826999808,5.92,5.12,-0.91,10000:9983,1456358400,2.812,5.438,NYQ,EQUITY,OXY,OXY,Occidental Petroleum Corporatio,Occidental Petroleum Corporation,378657000,America/New_York,EDT,-14400000,66.15,85.0,59.0,69.61,70.0,2.4,buy,23,486000000,0.549,16304000000,20686999552,0.466,1.042,31536001024,70.328,34.852,0.07831,0.23743999,24571000000,6662000128,14181999616,-0.818,-0.372,0.63591,0.517,0.28888,USD,
8,5 Greenway Plaza,Suite 110,Houston,TX,77046-0521,United States,713 215 7000,https://www.oxy.com,Oil & Gas E&P,Energy,"Occidental Petroleum Corporation, together with its subsidiaries, engages in the acquisition, exploration, and development of oil and gas properties in the United States, the Middle East, North Africa, and Latin America. It operates through three segments: Oil and Gas, Chemical, and Midstream and Marketing. The company's Oil and Gas segment explores for, develops, and produces oil and condensate, natural gas liquids (NGLs), and natural gas. Its Chemical segment manufactures and markets basic chemicals, including chlorine, caustic soda, chlorinated organics, potassium chemicals, ethylene dichloride, chlorinated isocyanurates, sodium silicates, and calcium chloride; and vinyls comprising vinyl chloride monomer, polyvinyl chloride, and ethylene. The Midstream and Marketing segment gathers, processes, transports, stores, purchases, and markets oil, condensate, NGLs, natural gas, carbon dioxide, and power. This segment also trades around its assets consisting of transportation and storage capacity; and invests in entities. Occidental Petroleum Corporation was founded in 1920 and is headquartered in Houston, Texas.",11973,"{'maxAge': 1, 'name': 'Mr. Neil S. Backhouse', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,6,1,3,1693526400,1672444800,86400,2,67.3,66.71,65.98,67.2,67.3,66.71,65.98,67.2,0.72,0.0107,1694044800,0.1047,4.96,1.792876,11.173986,12.919923,22476580,22476580,9427530,10723730,10723730,66.16,66.5,1800,1400,58521714688,55.51,76.11,1.8557113,62.872,61.8531,0.62,0.009212481,USD,88665088000,0.2155,881895140,884681984,50750706,45631758,1690761600,1693440000,0.0574,0.0027599998,0.79617,5.96,0.1031,23.161,2.8560944,1672444800,1703980800,1688083200,-0.771,5826999808,5.92,5.12,-0.91,10000:9983,1456358400,2.812,5.438,NYQ,EQUITY,OXY,OXY,Occidental Petroleum Corporatio,Occidental Petroleum Corporation,378657000,America/New_York,EDT,-14400000,66.15,85.0,59.0,69.61,70.0,2.4,buy,23,486000000,0.549,16304000000,20686999552,0.466,1.042,31536001024,70.328,34.852,0.07831,0.23743999,24571000000,6662000128,14181999616,-0.818,-0.372,0.63591,0.517,0.28888,USD,
9,5 Greenway Plaza,Suite 110,Houston,TX,77046-0521,United States,713 215 7000,https://www.oxy.com,Oil & Gas E&P,Energy,"Occidental Petroleum Corporation, together with its subsidiaries, engages in the acquisition, exploration, and development of oil and gas properties in the United States, the Middle East, North Africa, and Latin America. It operates through three segments: Oil and Gas, Chemical, and Midstream and Marketing. The company's Oil and Gas segment explores for, develops, and produces oil and condensate, natural gas liquids (NGLs), and natural gas. Its Chemical segment manufactures and markets basic chemicals, including chlorine, caustic soda, chlorinated organics, potassium chemicals, ethylene dichloride, chlorinated isocyanurates, sodium silicates, and calcium chloride; and vinyls comprising vinyl chloride monomer, polyvinyl chloride, and ethylene. The Midstream and Marketing segment gathers, processes, transports, stores, purchases, and markets oil, condensate, NGLs, natural gas, carbon dioxide, and power. This segment also trades around its assets consisting of transportation and storage capacity; and invests in entities. Occidental Petroleum Corporation was founded in 1920 and is headquartered in Houston, Texas.",11973,"{'maxAge': 1, 'name': 'Ms. Nicole E. Clark', 'age': 52, 'title': 'VP, Deputy Gen. Counsel, Corp. Sec. & Chief Compliance Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,6,1,3,1693526400,1672444800,86400,2,67.3,66.71,65.98,67.2,67.3,66.71,65.98,67.2,0.72,0.0107,1694044800,0.1047,4.96,1.792876,11.173986,12.919923,22476580,22476580,9427530,10723730,10723730,66.16,66.5,1800,1400,58521714688,55.51,76.11,1.8557113,62.872,61.8531,0.62,0.009212481,USD,88665088000,0.2155,881895140,884681984,50750706,45631758,1690761600,1693440000,0.0574,0.0027599998,0.79617,5.96,0.1031,23.161,2.8560944,1672444800,1703980800,1688083200,-0.771,5826999808,5.92,5.12,-0.91,10000:9983,1456358400,2.812,5.438,NYQ,EQUITY,OXY,OXY,Occidental Petroleum Corporatio,Occidental Petroleum Corporation,378657000,America/New_York,EDT,-14400000,66.15,85.0,59.0,69.61,70.0,2.4,buy,23,486000000,0.549,16304000000,20686999552,0.466,1.042,31536001024,70.328,34.852,0.07831,0.23743999,24571000000,6662000128,14181999616,-0.818,-0.372,0.63591,0.517,0.28888,USD,
