,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Torshamnsgatan 17,P.O. Box 462,Kista,164 94,Sweden,46 8 56 20 00 60,https://www.tele2.com,Telecom Services,Communication Services,"Tele2 AB (publ) provides fixed and mobile connectivity and entertainment services in Sweden, Lithuania, Latvia, and Estonia. The company offers mobile telephony and data, fixed broadband, fixed telephony, switch and contact center, cloud services, IT services, network services, workplace, video and collaboration, united communications, and security services. The company also provides data network services, including dark fiber, dedicated wavelength, ethernet and IP VPN, and internet services; and unified communications comprising service provider, mobile virtual network operator, and carrier SIP-interconnect services. In addition, it offers single and dual IMSI solutions for consumer and IoT applications; on-demand roaming services, such as subscription management, data plan management, real time charging, eSIM delivery, SIM management, and set up services; routing and termination solutions for international voice traffic; application-2-person messaging services; and value-added services comprising shortcodes and long numbers for businesses to have 2-way communication with their customers. The company was incorporated in 1990 and is headquartered in Kista, Sweden.",4438,"{'maxAge': 1, 'name': 'Mr. Kjell Morten Johnsen', 'age': 54, 'title': 'Pres & Group CEO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 17100000, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,8,1,1693526400,1672444800,86400,2,79.38,81.92,79.9,82.32,79.38,81.92,79.9,82.32,6.8,0.0857,1696809600,1.2906,4.66,0.24587,15.414914,13.924007,7162037,7162037,2360472,2467978,2467978,80.74,80.78,0,0,54542336000,75.1,109.7,1.900496,79.2752,91.8027,6.8,0.0856639,SEK,87195459584,0.13896,553410207,670185984,0.00925,0.66225,30.393,2.6525846,1672444800,1703980800,1688083200,0.047,3632999936,5.23,5.79,-3.6,4:1,1116460800,3.038,8.589,STO,EQUITY,TEL2-B.ST,TEL2-B.ST,Tele2 AB ser. B,Tele2 AB (publ),946886400,Europe/Stockholm,CEST,7200000,80.62,128.0,81.0,103.06,101.0,2.3,buy,18,1670000000,2.415,10151999488,33105999872,0.547,0.623,28699000832,157.49,41.538,0.04892,0.17211,11286000000,4215000064,9112999936,0.048,0.049,0.4021,0.35374,0.1822,SEK,
1,Torshamnsgatan 17,P.O. Box 462,Kista,164 94,Sweden,46 8 56 20 00 60,https://www.tele2.com,Telecom Services,Communication Services,"Tele2 AB (publ) provides fixed and mobile connectivity and entertainment services in Sweden, Lithuania, Latvia, and Estonia. The company offers mobile telephony and data, fixed broadband, fixed telephony, switch and contact center, cloud services, IT services, network services, workplace, video and collaboration, united communications, and security services. The company also provides data network services, including dark fiber, dedicated wavelength, ethernet and IP VPN, and internet services; and unified communications comprising service provider, mobile virtual network operator, and carrier SIP-interconnect services. In addition, it offers single and dual IMSI solutions for consumer and IoT applications; on-demand roaming services, such as subscription management, data plan management, real time charging, eSIM delivery, SIM management, and set up services; routing and termination solutions for international voice traffic; application-2-person messaging services; and value-added services comprising shortcodes and long numbers for businesses to have 2-way communication with their customers. The company was incorporated in 1990 and is headquartered in Kista, Sweden.",4438,"{'maxAge': 1, 'name': 'Ms. Charlotte  Hansson', 'age': 53, 'title': 'Exec. VP & Group CFO', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,8,1,1693526400,1672444800,86400,2,79.38,81.92,79.9,82.32,79.38,81.92,79.9,82.32,6.8,0.0857,1696809600,1.2906,4.66,0.24587,15.414914,13.924007,7162037,7162037,2360472,2467978,2467978,80.74,80.78,0,0,54542336000,75.1,109.7,1.900496,79.2752,91.8027,6.8,0.0856639,SEK,87195459584,0.13896,553410207,670185984,0.00925,0.66225,30.393,2.6525846,1672444800,1703980800,1688083200,0.047,3632999936,5.23,5.79,-3.6,4:1,1116460800,3.038,8.589,STO,EQUITY,TEL2-B.ST,TEL2-B.ST,Tele2 AB ser. B,Tele2 AB (publ),946886400,Europe/Stockholm,CEST,7200000,80.62,128.0,81.0,103.06,101.0,2.3,buy,18,1670000000,2.415,10151999488,33105999872,0.547,0.623,28699000832,157.49,41.538,0.04892,0.17211,11286000000,4215000064,9112999936,0.048,0.049,0.4021,0.35374,0.1822,SEK,
2,Torshamnsgatan 17,P.O. Box 462,Kista,164 94,Sweden,46 8 56 20 00 60,https://www.tele2.com,Telecom Services,Communication Services,"Tele2 AB (publ) provides fixed and mobile connectivity and entertainment services in Sweden, Lithuania, Latvia, and Estonia. The company offers mobile telephony and data, fixed broadband, fixed telephony, switch and contact center, cloud services, IT services, network services, workplace, video and collaboration, united communications, and security services. The company also provides data network services, including dark fiber, dedicated wavelength, ethernet and IP VPN, and internet services; and unified communications comprising service provider, mobile virtual network operator, and carrier SIP-interconnect services. In addition, it offers single and dual IMSI solutions for consumer and IoT applications; on-demand roaming services, such as subscription management, data plan management, real time charging, eSIM delivery, SIM management, and set up services; routing and termination solutions for international voice traffic; application-2-person messaging services; and value-added services comprising shortcodes and long numbers for businesses to have 2-way communication with their customers. The company was incorporated in 1990 and is headquartered in Kista, Sweden.",4438,"{'maxAge': 1, 'name': 'Ms. Kim  Hagberg', 'age': 56, 'title': 'Exec. VP & Chief of Operations', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,8,1,1693526400,1672444800,86400,2,79.38,81.92,79.9,82.32,79.38,81.92,79.9,82.32,6.8,0.0857,1696809600,1.2906,4.66,0.24587,15.414914,13.924007,7162037,7162037,2360472,2467978,2467978,80.74,80.78,0,0,54542336000,75.1,109.7,1.900496,79.2752,91.8027,6.8,0.0856639,SEK,87195459584,0.13896,553410207,670185984,0.00925,0.66225,30.393,2.6525846,1672444800,1703980800,1688083200,0.047,3632999936,5.23,5.79,-3.6,4:1,1116460800,3.038,8.589,STO,EQUITY,TEL2-B.ST,TEL2-B.ST,Tele2 AB ser. B,Tele2 AB (publ),946886400,Europe/Stockholm,CEST,7200000,80.62,128.0,81.0,103.06,101.0,2.3,buy,18,1670000000,2.415,10151999488,33105999872,0.547,0.623,28699000832,157.49,41.538,0.04892,0.17211,11286000000,4215000064,9112999936,0.048,0.049,0.4021,0.35374,0.1822,SEK,
3,Torshamnsgatan 17,P.O. Box 462,Kista,164 94,Sweden,46 8 56 20 00 60,https://www.tele2.com,Telecom Services,Communication Services,"Tele2 AB (publ) provides fixed and mobile connectivity and entertainment services in Sweden, Lithuania, Latvia, and Estonia. The company offers mobile telephony and data, fixed broadband, fixed telephony, switch and contact center, cloud services, IT services, network services, workplace, video and collaboration, united communications, and security services. The company also provides data network services, including dark fiber, dedicated wavelength, ethernet and IP VPN, and internet services; and unified communications comprising service provider, mobile virtual network operator, and carrier SIP-interconnect services. In addition, it offers single and dual IMSI solutions for consumer and IoT applications; on-demand roaming services, such as subscription management, data plan management, real time charging, eSIM delivery, SIM management, and set up services; routing and termination solutions for international voice traffic; application-2-person messaging services; and value-added services comprising shortcodes and long numbers for businesses to have 2-way communication with their customers. The company was incorporated in 1990 and is headquartered in Kista, Sweden.",4438,"{'maxAge': 1, 'name': 'Mr. Yogesh  Malik', 'age': 50, 'title': 'Exec. VP and Chief Technology & IT Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,8,1,1693526400,1672444800,86400,2,79.38,81.92,79.9,82.32,79.38,81.92,79.9,82.32,6.8,0.0857,1696809600,1.2906,4.66,0.24587,15.414914,13.924007,7162037,7162037,2360472,2467978,2467978,80.74,80.78,0,0,54542336000,75.1,109.7,1.900496,79.2752,91.8027,6.8,0.0856639,SEK,87195459584,0.13896,553410207,670185984,0.00925,0.66225,30.393,2.6525846,1672444800,1703980800,1688083200,0.047,3632999936,5.23,5.79,-3.6,4:1,1116460800,3.038,8.589,STO,EQUITY,TEL2-B.ST,TEL2-B.ST,Tele2 AB ser. B,Tele2 AB (publ),946886400,Europe/Stockholm,CEST,7200000,80.62,128.0,81.0,103.06,101.0,2.3,buy,18,1670000000,2.415,10151999488,33105999872,0.547,0.623,28699000832,157.49,41.538,0.04892,0.17211,11286000000,4215000064,9112999936,0.048,0.049,0.4021,0.35374,0.1822,SEK,
4,Torshamnsgatan 17,P.O. Box 462,Kista,164 94,Sweden,46 8 56 20 00 60,https://www.tele2.com,Telecom Services,Communication Services,"Tele2 AB (publ) provides fixed and mobile connectivity and entertainment services in Sweden, Lithuania, Latvia, and Estonia. The company offers mobile telephony and data, fixed broadband, fixed telephony, switch and contact center, cloud services, IT services, network services, workplace, video and collaboration, united communications, and security services. The company also provides data network services, including dark fiber, dedicated wavelength, ethernet and IP VPN, and internet services; and unified communications comprising service provider, mobile virtual network operator, and carrier SIP-interconnect services. In addition, it offers single and dual IMSI solutions for consumer and IoT applications; on-demand roaming services, such as subscription management, data plan management, real time charging, eSIM delivery, SIM management, and set up services; routing and termination solutions for international voice traffic; application-2-person messaging services; and value-added services comprising shortcodes and long numbers for businesses to have 2-way communication with their customers. The company was incorporated in 1990 and is headquartered in Kista, Sweden.",4438,"{'maxAge': 1, 'name': 'Stefan  Billing', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,8,1,1693526400,1672444800,86400,2,79.38,81.92,79.9,82.32,79.38,81.92,79.9,82.32,6.8,0.0857,1696809600,1.2906,4.66,0.24587,15.414914,13.924007,7162037,7162037,2360472,2467978,2467978,80.74,80.78,0,0,54542336000,75.1,109.7,1.900496,79.2752,91.8027,6.8,0.0856639,SEK,87195459584,0.13896,553410207,670185984,0.00925,0.66225,30.393,2.6525846,1672444800,1703980800,1688083200,0.047,3632999936,5.23,5.79,-3.6,4:1,1116460800,3.038,8.589,STO,EQUITY,TEL2-B.ST,TEL2-B.ST,Tele2 AB ser. B,Tele2 AB (publ),946886400,Europe/Stockholm,CEST,7200000,80.62,128.0,81.0,103.06,101.0,2.3,buy,18,1670000000,2.415,10151999488,33105999872,0.547,0.623,28699000832,157.49,41.538,0.04892,0.17211,11286000000,4215000064,9112999936,0.048,0.049,0.4021,0.35374,0.1822,SEK,
5,Torshamnsgatan 17,P.O. Box 462,Kista,164 94,Sweden,46 8 56 20 00 60,https://www.tele2.com,Telecom Services,Communication Services,"Tele2 AB (publ) provides fixed and mobile connectivity and entertainment services in Sweden, Lithuania, Latvia, and Estonia. The company offers mobile telephony and data, fixed broadband, fixed telephony, switch and contact center, cloud services, IT services, network services, workplace, video and collaboration, united communications, and security services. The company also provides data network services, including dark fiber, dedicated wavelength, ethernet and IP VPN, and internet services; and unified communications comprising service provider, mobile virtual network operator, and carrier SIP-interconnect services. In addition, it offers single and dual IMSI solutions for consumer and IoT applications; on-demand roaming services, such as subscription management, data plan management, real time charging, eSIM delivery, SIM management, and set up services; routing and termination solutions for international voice traffic; application-2-person messaging services; and value-added services comprising shortcodes and long numbers for businesses to have 2-way communication with their customers. The company was incorporated in 1990 and is headquartered in Kista, Sweden.",4438,"{'maxAge': 1, 'name': 'Mr. Dmirty  Petrov', 'title': 'Director of Legal Affairs & Corp. Management', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,8,1,1693526400,1672444800,86400,2,79.38,81.92,79.9,82.32,79.38,81.92,79.9,82.32,6.8,0.0857,1696809600,1.2906,4.66,0.24587,15.414914,13.924007,7162037,7162037,2360472,2467978,2467978,80.74,80.78,0,0,54542336000,75.1,109.7,1.900496,79.2752,91.8027,6.8,0.0856639,SEK,87195459584,0.13896,553410207,670185984,0.00925,0.66225,30.393,2.6525846,1672444800,1703980800,1688083200,0.047,3632999936,5.23,5.79,-3.6,4:1,1116460800,3.038,8.589,STO,EQUITY,TEL2-B.ST,TEL2-B.ST,Tele2 AB ser. B,Tele2 AB (publ),946886400,Europe/Stockholm,CEST,7200000,80.62,128.0,81.0,103.06,101.0,2.3,buy,18,1670000000,2.415,10151999488,33105999872,0.547,0.623,28699000832,157.49,41.538,0.04892,0.17211,11286000000,4215000064,9112999936,0.048,0.049,0.4021,0.35374,0.1822,SEK,
6,Torshamnsgatan 17,P.O. Box 462,Kista,164 94,Sweden,46 8 56 20 00 60,https://www.tele2.com,Telecom Services,Communication Services,"Tele2 AB (publ) provides fixed and mobile connectivity and entertainment services in Sweden, Lithuania, Latvia, and Estonia. The company offers mobile telephony and data, fixed broadband, fixed telephony, switch and contact center, cloud services, IT services, network services, workplace, video and collaboration, united communications, and security services. The company also provides data network services, including dark fiber, dedicated wavelength, ethernet and IP VPN, and internet services; and unified communications comprising service provider, mobile virtual network operator, and carrier SIP-interconnect services. In addition, it offers single and dual IMSI solutions for consumer and IoT applications; on-demand roaming services, such as subscription management, data plan management, real time charging, eSIM delivery, SIM management, and set up services; routing and termination solutions for international voice traffic; application-2-person messaging services; and value-added services comprising shortcodes and long numbers for businesses to have 2-way communication with their customers. The company was incorporated in 1990 and is headquartered in Kista, Sweden.",4438,"{'maxAge': 1, 'name': 'Mr. Johan  Gustafsson', 'age': 36, 'title': 'Exec. VP of Corp. Communications & Sustainability', 'yearBorn': 1986, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,8,1,1693526400,1672444800,86400,2,79.38,81.92,79.9,82.32,79.38,81.92,79.9,82.32,6.8,0.0857,1696809600,1.2906,4.66,0.24587,15.414914,13.924007,7162037,7162037,2360472,2467978,2467978,80.74,80.78,0,0,54542336000,75.1,109.7,1.900496,79.2752,91.8027,6.8,0.0856639,SEK,87195459584,0.13896,553410207,670185984,0.00925,0.66225,30.393,2.6525846,1672444800,1703980800,1688083200,0.047,3632999936,5.23,5.79,-3.6,4:1,1116460800,3.038,8.589,STO,EQUITY,TEL2-B.ST,TEL2-B.ST,Tele2 AB ser. B,Tele2 AB (publ),946886400,Europe/Stockholm,CEST,7200000,80.62,128.0,81.0,103.06,101.0,2.3,buy,18,1670000000,2.415,10151999488,33105999872,0.547,0.623,28699000832,157.49,41.538,0.04892,0.17211,11286000000,4215000064,9112999936,0.048,0.049,0.4021,0.35374,0.1822,SEK,
7,Torshamnsgatan 17,P.O. Box 462,Kista,164 94,Sweden,46 8 56 20 00 60,https://www.tele2.com,Telecom Services,Communication Services,"Tele2 AB (publ) provides fixed and mobile connectivity and entertainment services in Sweden, Lithuania, Latvia, and Estonia. The company offers mobile telephony and data, fixed broadband, fixed telephony, switch and contact center, cloud services, IT services, network services, workplace, video and collaboration, united communications, and security services. The company also provides data network services, including dark fiber, dedicated wavelength, ethernet and IP VPN, and internet services; and unified communications comprising service provider, mobile virtual network operator, and carrier SIP-interconnect services. In addition, it offers single and dual IMSI solutions for consumer and IoT applications; on-demand roaming services, such as subscription management, data plan management, real time charging, eSIM delivery, SIM management, and set up services; routing and termination solutions for international voice traffic; application-2-person messaging services; and value-added services comprising shortcodes and long numbers for businesses to have 2-way communication with their customers. The company was incorporated in 1990 and is headquartered in Kista, Sweden.",4438,"{'maxAge': 1, 'name': 'Mr. Jonas  Lundquist', 'title': 'Marketing Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,8,1,1693526400,1672444800,86400,2,79.38,81.92,79.9,82.32,79.38,81.92,79.9,82.32,6.8,0.0857,1696809600,1.2906,4.66,0.24587,15.414914,13.924007,7162037,7162037,2360472,2467978,2467978,80.74,80.78,0,0,54542336000,75.1,109.7,1.900496,79.2752,91.8027,6.8,0.0856639,SEK,87195459584,0.13896,553410207,670185984,0.00925,0.66225,30.393,2.6525846,1672444800,1703980800,1688083200,0.047,3632999936,5.23,5.79,-3.6,4:1,1116460800,3.038,8.589,STO,EQUITY,TEL2-B.ST,TEL2-B.ST,Tele2 AB ser. B,Tele2 AB (publ),946886400,Europe/Stockholm,CEST,7200000,80.62,128.0,81.0,103.06,101.0,2.3,buy,18,1670000000,2.415,10151999488,33105999872,0.547,0.623,28699000832,157.49,41.538,0.04892,0.17211,11286000000,4215000064,9112999936,0.048,0.049,0.4021,0.35374,0.1822,SEK,
8,Torshamnsgatan 17,P.O. Box 462,Kista,164 94,Sweden,46 8 56 20 00 60,https://www.tele2.com,Telecom Services,Communication Services,"Tele2 AB (publ) provides fixed and mobile connectivity and entertainment services in Sweden, Lithuania, Latvia, and Estonia. The company offers mobile telephony and data, fixed broadband, fixed telephony, switch and contact center, cloud services, IT services, network services, workplace, video and collaboration, united communications, and security services. The company also provides data network services, including dark fiber, dedicated wavelength, ethernet and IP VPN, and internet services; and unified communications comprising service provider, mobile virtual network operator, and carrier SIP-interconnect services. In addition, it offers single and dual IMSI solutions for consumer and IoT applications; on-demand roaming services, such as subscription management, data plan management, real time charging, eSIM delivery, SIM management, and set up services; routing and termination solutions for international voice traffic; application-2-person messaging services; and value-added services comprising shortcodes and long numbers for businesses to have 2-way communication with their customers. The company was incorporated in 1990 and is headquartered in Kista, Sweden.",4438,"{'maxAge': 1, 'name': 'Ms. Jenny  Garneij', 'age': 49, 'title': 'Exec. VP People & Change', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,8,1,1693526400,1672444800,86400,2,79.38,81.92,79.9,82.32,79.38,81.92,79.9,82.32,6.8,0.0857,1696809600,1.2906,4.66,0.24587,15.414914,13.924007,7162037,7162037,2360472,2467978,2467978,80.74,80.78,0,0,54542336000,75.1,109.7,1.900496,79.2752,91.8027,6.8,0.0856639,SEK,87195459584,0.13896,553410207,670185984,0.00925,0.66225,30.393,2.6525846,1672444800,1703980800,1688083200,0.047,3632999936,5.23,5.79,-3.6,4:1,1116460800,3.038,8.589,STO,EQUITY,TEL2-B.ST,TEL2-B.ST,Tele2 AB ser. B,Tele2 AB (publ),946886400,Europe/Stockholm,CEST,7200000,80.62,128.0,81.0,103.06,101.0,2.3,buy,18,1670000000,2.415,10151999488,33105999872,0.547,0.623,28699000832,157.49,41.538,0.04892,0.17211,11286000000,4215000064,9112999936,0.048,0.049,0.4021,0.35374,0.1822,SEK,
9,Torshamnsgatan 17,P.O. Box 462,Kista,164 94,Sweden,46 8 56 20 00 60,https://www.tele2.com,Telecom Services,Communication Services,"Tele2 AB (publ) provides fixed and mobile connectivity and entertainment services in Sweden, Lithuania, Latvia, and Estonia. The company offers mobile telephony and data, fixed broadband, fixed telephony, switch and contact center, cloud services, IT services, network services, workplace, video and collaboration, united communications, and security services. The company also provides data network services, including dark fiber, dedicated wavelength, ethernet and IP VPN, and internet services; and unified communications comprising service provider, mobile virtual network operator, and carrier SIP-interconnect services. In addition, it offers single and dual IMSI solutions for consumer and IoT applications; on-demand roaming services, such as subscription management, data plan management, real time charging, eSIM delivery, SIM management, and set up services; routing and termination solutions for international voice traffic; application-2-person messaging services; and value-added services comprising shortcodes and long numbers for businesses to have 2-way communication with their customers. The company was incorporated in 1990 and is headquartered in Kista, Sweden.",4438,"{'maxAge': 1, 'name': 'Mr. Dmitriy  Lopatukhin', 'title': 'Chief Operations Officer of Tele2', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,8,1,1693526400,1672444800,86400,2,79.38,81.92,79.9,82.32,79.38,81.92,79.9,82.32,6.8,0.0857,1696809600,1.2906,4.66,0.24587,15.414914,13.924007,7162037,7162037,2360472,2467978,2467978,80.74,80.78,0,0,54542336000,75.1,109.7,1.900496,79.2752,91.8027,6.8,0.0856639,SEK,87195459584,0.13896,553410207,670185984,0.00925,0.66225,30.393,2.6525846,1672444800,1703980800,1688083200,0.047,3632999936,5.23,5.79,-3.6,4:1,1116460800,3.038,8.589,STO,EQUITY,TEL2-B.ST,TEL2-B.ST,Tele2 AB ser. B,Tele2 AB (publ),946886400,Europe/Stockholm,CEST,7200000,80.62,128.0,81.0,103.06,101.0,2.3,buy,18,1670000000,2.415,10151999488,33105999872,0.547,0.623,28699000832,157.49,41.538,0.04892,0.17211,11286000000,4215000064,9112999936,0.048,0.049,0.4021,0.35374,0.1822,SEK,
