,address1,address2,city,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Esplanaden 50,Copenhagen K,Copenhagen,1263,Denmark,45 33 63 33 63,https://www.maersk.com,Marine Shipping,Marine Shipping,Industrials,Industrials,"A.P. Møller - Mærsk A/S engages in the transport and logistics business worldwide. The company's Ocean segment is involved in the container shipping activities, including demurrage and detention, terminal handling, documentation and container services, and container storage, as well as transshipment hubs under Maersk Line, Safmarine, Sealand  A Maersk Company, Hamburg Süd, and APM Terminal brand names; and sale of bunker oil. Its Logistics & Services segment offers integrated transportation, fulfilment, and management solutions, such as landside and air transportation, warehousing, supply chain management, cold chain logistics, and custom services. The company's Terminals segment engages in the gateway terminal activities under the APM Terminals brand. Its Towage & Maritime Services segment provides shore towage, salvage, and marine services under the Svitzer brand; manufactures and produces reefer containers; and marine services and integrated solutions to the energy sector with a fleet of anchor handling tug supply vessels and subsea support vessels. The company was founded in 1904 and is based in Copenhagen, Denmark.",110000,"{'maxAge': 1, 'name': 'Mr. Vincent  Clerc', 'age': 50, 'title': 'CEO & Member of Management Board', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 2536729, 'exercisedValue': 0, 'unexercisedValue': 2075978}",2,4,8,10,7,1693526400,1672444800,86400,2,8.99,8.94,8.9,8.97,8.99,8.94,8.9,8.97,3.14,0.35209998,1680048000,0.6379,7.84,1.302552,1.8119918,0.082287244,83982,83982,108293,82940,82940,0.0,0.0,0,0,29498755072,8.01,12.22,0.43520042,9.6272,9.9771,287.357,31.964071,USD,23786244096,0.25915,1833909883,3308890112,0.0,0.00064000004,3308890112,16.41697,0.5430357,1672444800,1703980800,1688083200,-0.831,17565999104,4.92,108.34,2:1,1397088000,0.351,1.127,-0.11782175,0.14113986,3.092,1680048000,PNK,EQUITY,AMKBY,AMKBY,A.P. MOLLER - MAERSK UNSP ADR E,A.P. Møller - Mærsk A/S,1331731800,America/New_York,EDT,98a06e65-8eee-3923-9a5d-ed542b240bd0,finmb_875418,-14400000,8.915,none,22171000832,6.578,21110999040,14814999552,2.429,2.554,67782000640,26.255,19.25362,0.13724,0.32477,36726000000,25210499072,25735999488,-0.817,-0.4,0.33901,0.31145,0.26553,USD,
1,Esplanaden 50,Copenhagen K,Copenhagen,1263,Denmark,45 33 63 33 63,https://www.maersk.com,Marine Shipping,Marine Shipping,Industrials,Industrials,"A.P. Møller - Mærsk A/S engages in the transport and logistics business worldwide. The company's Ocean segment is involved in the container shipping activities, including demurrage and detention, terminal handling, documentation and container services, and container storage, as well as transshipment hubs under Maersk Line, Safmarine, Sealand  A Maersk Company, Hamburg Süd, and APM Terminal brand names; and sale of bunker oil. Its Logistics & Services segment offers integrated transportation, fulfilment, and management solutions, such as landside and air transportation, warehousing, supply chain management, cold chain logistics, and custom services. The company's Terminals segment engages in the gateway terminal activities under the APM Terminals brand. Its Towage & Maritime Services segment provides shore towage, salvage, and marine services under the Svitzer brand; manufactures and produces reefer containers; and marine services and integrated solutions to the energy sector with a fleet of anchor handling tug supply vessels and subsea support vessels. The company was founded in 1904 and is based in Copenhagen, Denmark.",110000,"{'maxAge': 1, 'name': 'Mr. Patrick  Jany', 'age': 57, 'title': 'Exec. VP, CFO & Member of Exec. Board', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 2459729, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,8,10,7,1693526400,1672444800,86400,2,8.99,8.94,8.9,8.97,8.99,8.94,8.9,8.97,3.14,0.35209998,1680048000,0.6379,7.84,1.302552,1.8119918,0.082287244,83982,83982,108293,82940,82940,0.0,0.0,0,0,29498755072,8.01,12.22,0.43520042,9.6272,9.9771,287.357,31.964071,USD,23786244096,0.25915,1833909883,3308890112,0.0,0.00064000004,3308890112,16.41697,0.5430357,1672444800,1703980800,1688083200,-0.831,17565999104,4.92,108.34,2:1,1397088000,0.351,1.127,-0.11782175,0.14113986,3.092,1680048000,PNK,EQUITY,AMKBY,AMKBY,A.P. MOLLER - MAERSK UNSP ADR E,A.P. Møller - Mærsk A/S,1331731800,America/New_York,EDT,98a06e65-8eee-3923-9a5d-ed542b240bd0,finmb_875418,-14400000,8.915,none,22171000832,6.578,21110999040,14814999552,2.429,2.554,67782000640,26.255,19.25362,0.13724,0.32477,36726000000,25210499072,25735999488,-0.817,-0.4,0.33901,0.31145,0.26553,USD,
2,Esplanaden 50,Copenhagen K,Copenhagen,1263,Denmark,45 33 63 33 63,https://www.maersk.com,Marine Shipping,Marine Shipping,Industrials,Industrials,"A.P. Møller - Mærsk A/S engages in the transport and logistics business worldwide. The company's Ocean segment is involved in the container shipping activities, including demurrage and detention, terminal handling, documentation and container services, and container storage, as well as transshipment hubs under Maersk Line, Safmarine, Sealand  A Maersk Company, Hamburg Süd, and APM Terminal brand names; and sale of bunker oil. Its Logistics & Services segment offers integrated transportation, fulfilment, and management solutions, such as landside and air transportation, warehousing, supply chain management, cold chain logistics, and custom services. The company's Terminals segment engages in the gateway terminal activities under the APM Terminals brand. Its Towage & Maritime Services segment provides shore towage, salvage, and marine services under the Svitzer brand; manufactures and produces reefer containers; and marine services and integrated solutions to the energy sector with a fleet of anchor handling tug supply vessels and subsea support vessels. The company was founded in 1904 and is based in Copenhagen, Denmark.",110000,"{'maxAge': 1, 'name': 'Ms. Henriette Hallberg Thygesen', 'age': 51, 'title': 'Exec. VP, Chief Delivery Officer & Member of Management Board', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1845153, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,8,10,7,1693526400,1672444800,86400,2,8.99,8.94,8.9,8.97,8.99,8.94,8.9,8.97,3.14,0.35209998,1680048000,0.6379,7.84,1.302552,1.8119918,0.082287244,83982,83982,108293,82940,82940,0.0,0.0,0,0,29498755072,8.01,12.22,0.43520042,9.6272,9.9771,287.357,31.964071,USD,23786244096,0.25915,1833909883,3308890112,0.0,0.00064000004,3308890112,16.41697,0.5430357,1672444800,1703980800,1688083200,-0.831,17565999104,4.92,108.34,2:1,1397088000,0.351,1.127,-0.11782175,0.14113986,3.092,1680048000,PNK,EQUITY,AMKBY,AMKBY,A.P. MOLLER - MAERSK UNSP ADR E,A.P. Møller - Mærsk A/S,1331731800,America/New_York,EDT,98a06e65-8eee-3923-9a5d-ed542b240bd0,finmb_875418,-14400000,8.915,none,22171000832,6.578,21110999040,14814999552,2.429,2.554,67782000640,26.255,19.25362,0.13724,0.32477,36726000000,25210499072,25735999488,-0.817,-0.4,0.33901,0.31145,0.26553,USD,
3,Esplanaden 50,Copenhagen K,Copenhagen,1263,Denmark,45 33 63 33 63,https://www.maersk.com,Marine Shipping,Marine Shipping,Industrials,Industrials,"A.P. Møller - Mærsk A/S engages in the transport and logistics business worldwide. The company's Ocean segment is involved in the container shipping activities, including demurrage and detention, terminal handling, documentation and container services, and container storage, as well as transshipment hubs under Maersk Line, Safmarine, Sealand  A Maersk Company, Hamburg Süd, and APM Terminal brand names; and sale of bunker oil. Its Logistics & Services segment offers integrated transportation, fulfilment, and management solutions, such as landside and air transportation, warehousing, supply chain management, cold chain logistics, and custom services. The company's Terminals segment engages in the gateway terminal activities under the APM Terminals brand. Its Towage & Maritime Services segment provides shore towage, salvage, and marine services under the Svitzer brand; manufactures and produces reefer containers; and marine services and integrated solutions to the energy sector with a fleet of anchor handling tug supply vessels and subsea support vessels. The company was founded in 1904 and is based in Copenhagen, Denmark.",110000,"{'maxAge': 1, 'name': 'Mr. Navneet  Kapoor', 'age': 51, 'title': 'Exec. VP, Chief Technology & Information Officer and Member of the Exec. Board', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1877949, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,8,10,7,1693526400,1672444800,86400,2,8.99,8.94,8.9,8.97,8.99,8.94,8.9,8.97,3.14,0.35209998,1680048000,0.6379,7.84,1.302552,1.8119918,0.082287244,83982,83982,108293,82940,82940,0.0,0.0,0,0,29498755072,8.01,12.22,0.43520042,9.6272,9.9771,287.357,31.964071,USD,23786244096,0.25915,1833909883,3308890112,0.0,0.00064000004,3308890112,16.41697,0.5430357,1672444800,1703980800,1688083200,-0.831,17565999104,4.92,108.34,2:1,1397088000,0.351,1.127,-0.11782175,0.14113986,3.092,1680048000,PNK,EQUITY,AMKBY,AMKBY,A.P. MOLLER - MAERSK UNSP ADR E,A.P. Møller - Mærsk A/S,1331731800,America/New_York,EDT,98a06e65-8eee-3923-9a5d-ed542b240bd0,finmb_875418,-14400000,8.915,none,22171000832,6.578,21110999040,14814999552,2.429,2.554,67782000640,26.255,19.25362,0.13724,0.32477,36726000000,25210499072,25735999488,-0.817,-0.4,0.33901,0.31145,0.26553,USD,
4,Esplanaden 50,Copenhagen K,Copenhagen,1263,Denmark,45 33 63 33 63,https://www.maersk.com,Marine Shipping,Marine Shipping,Industrials,Industrials,"A.P. Møller - Mærsk A/S engages in the transport and logistics business worldwide. The company's Ocean segment is involved in the container shipping activities, including demurrage and detention, terminal handling, documentation and container services, and container storage, as well as transshipment hubs under Maersk Line, Safmarine, Sealand  A Maersk Company, Hamburg Süd, and APM Terminal brand names; and sale of bunker oil. Its Logistics & Services segment offers integrated transportation, fulfilment, and management solutions, such as landside and air transportation, warehousing, supply chain management, cold chain logistics, and custom services. The company's Terminals segment engages in the gateway terminal activities under the APM Terminals brand. Its Towage & Maritime Services segment provides shore towage, salvage, and marine services under the Svitzer brand; manufactures and produces reefer containers; and marine services and integrated solutions to the energy sector with a fleet of anchor handling tug supply vessels and subsea support vessels. The company was founded in 1904 and is based in Copenhagen, Denmark.",110000,"{'maxAge': 1, 'name': 'Ms. Sarah  Spray', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,8,10,7,1693526400,1672444800,86400,2,8.99,8.94,8.9,8.97,8.99,8.94,8.9,8.97,3.14,0.35209998,1680048000,0.6379,7.84,1.302552,1.8119918,0.082287244,83982,83982,108293,82940,82940,0.0,0.0,0,0,29498755072,8.01,12.22,0.43520042,9.6272,9.9771,287.357,31.964071,USD,23786244096,0.25915,1833909883,3308890112,0.0,0.00064000004,3308890112,16.41697,0.5430357,1672444800,1703980800,1688083200,-0.831,17565999104,4.92,108.34,2:1,1397088000,0.351,1.127,-0.11782175,0.14113986,3.092,1680048000,PNK,EQUITY,AMKBY,AMKBY,A.P. MOLLER - MAERSK UNSP ADR E,A.P. Møller - Mærsk A/S,1331731800,America/New_York,EDT,98a06e65-8eee-3923-9a5d-ed542b240bd0,finmb_875418,-14400000,8.915,none,22171000832,6.578,21110999040,14814999552,2.429,2.554,67782000640,26.255,19.25362,0.13724,0.32477,36726000000,25210499072,25735999488,-0.817,-0.4,0.33901,0.31145,0.26553,USD,
5,Esplanaden 50,Copenhagen K,Copenhagen,1263,Denmark,45 33 63 33 63,https://www.maersk.com,Marine Shipping,Marine Shipping,Industrials,Industrials,"A.P. Møller - Mærsk A/S engages in the transport and logistics business worldwide. The company's Ocean segment is involved in the container shipping activities, including demurrage and detention, terminal handling, documentation and container services, and container storage, as well as transshipment hubs under Maersk Line, Safmarine, Sealand  A Maersk Company, Hamburg Süd, and APM Terminal brand names; and sale of bunker oil. Its Logistics & Services segment offers integrated transportation, fulfilment, and management solutions, such as landside and air transportation, warehousing, supply chain management, cold chain logistics, and custom services. The company's Terminals segment engages in the gateway terminal activities under the APM Terminals brand. Its Towage & Maritime Services segment provides shore towage, salvage, and marine services under the Svitzer brand; manufactures and produces reefer containers; and marine services and integrated solutions to the energy sector with a fleet of anchor handling tug supply vessels and subsea support vessels. The company was founded in 1904 and is based in Copenhagen, Denmark.",110000,"{'maxAge': 1, 'name': 'Jesper  Lov', 'title': 'Head of Media Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,8,10,7,1693526400,1672444800,86400,2,8.99,8.94,8.9,8.97,8.99,8.94,8.9,8.97,3.14,0.35209998,1680048000,0.6379,7.84,1.302552,1.8119918,0.082287244,83982,83982,108293,82940,82940,0.0,0.0,0,0,29498755072,8.01,12.22,0.43520042,9.6272,9.9771,287.357,31.964071,USD,23786244096,0.25915,1833909883,3308890112,0.0,0.00064000004,3308890112,16.41697,0.5430357,1672444800,1703980800,1688083200,-0.831,17565999104,4.92,108.34,2:1,1397088000,0.351,1.127,-0.11782175,0.14113986,3.092,1680048000,PNK,EQUITY,AMKBY,AMKBY,A.P. MOLLER - MAERSK UNSP ADR E,A.P. Møller - Mærsk A/S,1331731800,America/New_York,EDT,98a06e65-8eee-3923-9a5d-ed542b240bd0,finmb_875418,-14400000,8.915,none,22171000832,6.578,21110999040,14814999552,2.429,2.554,67782000640,26.255,19.25362,0.13724,0.32477,36726000000,25210499072,25735999488,-0.817,-0.4,0.33901,0.31145,0.26553,USD,
6,Esplanaden 50,Copenhagen K,Copenhagen,1263,Denmark,45 33 63 33 63,https://www.maersk.com,Marine Shipping,Marine Shipping,Industrials,Industrials,"A.P. Møller - Mærsk A/S engages in the transport and logistics business worldwide. The company's Ocean segment is involved in the container shipping activities, including demurrage and detention, terminal handling, documentation and container services, and container storage, as well as transshipment hubs under Maersk Line, Safmarine, Sealand  A Maersk Company, Hamburg Süd, and APM Terminal brand names; and sale of bunker oil. Its Logistics & Services segment offers integrated transportation, fulfilment, and management solutions, such as landside and air transportation, warehousing, supply chain management, cold chain logistics, and custom services. The company's Terminals segment engages in the gateway terminal activities under the APM Terminals brand. Its Towage & Maritime Services segment provides shore towage, salvage, and marine services under the Svitzer brand; manufactures and produces reefer containers; and marine services and integrated solutions to the energy sector with a fleet of anchor handling tug supply vessels and subsea support vessels. The company was founded in 1904 and is based in Copenhagen, Denmark.",110000,"{'maxAge': 1, 'name': 'Ms. Susana  Elvira', 'title': 'Exec. VP & Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,8,10,7,1693526400,1672444800,86400,2,8.99,8.94,8.9,8.97,8.99,8.94,8.9,8.97,3.14,0.35209998,1680048000,0.6379,7.84,1.302552,1.8119918,0.082287244,83982,83982,108293,82940,82940,0.0,0.0,0,0,29498755072,8.01,12.22,0.43520042,9.6272,9.9771,287.357,31.964071,USD,23786244096,0.25915,1833909883,3308890112,0.0,0.00064000004,3308890112,16.41697,0.5430357,1672444800,1703980800,1688083200,-0.831,17565999104,4.92,108.34,2:1,1397088000,0.351,1.127,-0.11782175,0.14113986,3.092,1680048000,PNK,EQUITY,AMKBY,AMKBY,A.P. MOLLER - MAERSK UNSP ADR E,A.P. Møller - Mærsk A/S,1331731800,America/New_York,EDT,98a06e65-8eee-3923-9a5d-ed542b240bd0,finmb_875418,-14400000,8.915,none,22171000832,6.578,21110999040,14814999552,2.429,2.554,67782000640,26.255,19.25362,0.13724,0.32477,36726000000,25210499072,25735999488,-0.817,-0.4,0.33901,0.31145,0.26553,USD,
7,Esplanaden 50,Copenhagen K,Copenhagen,1263,Denmark,45 33 63 33 63,https://www.maersk.com,Marine Shipping,Marine Shipping,Industrials,Industrials,"A.P. Møller - Mærsk A/S engages in the transport and logistics business worldwide. The company's Ocean segment is involved in the container shipping activities, including demurrage and detention, terminal handling, documentation and container services, and container storage, as well as transshipment hubs under Maersk Line, Safmarine, Sealand  A Maersk Company, Hamburg Süd, and APM Terminal brand names; and sale of bunker oil. Its Logistics & Services segment offers integrated transportation, fulfilment, and management solutions, such as landside and air transportation, warehousing, supply chain management, cold chain logistics, and custom services. The company's Terminals segment engages in the gateway terminal activities under the APM Terminals brand. Its Towage & Maritime Services segment provides shore towage, salvage, and marine services under the Svitzer brand; manufactures and produces reefer containers; and marine services and integrated solutions to the energy sector with a fleet of anchor handling tug supply vessels and subsea support vessels. The company was founded in 1904 and is based in Copenhagen, Denmark.",110000,"{'maxAge': 1, 'name': 'Mr. Lars-Erik  Brenoe', 'age': 61, 'title': 'Exec. VP', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,8,10,7,1693526400,1672444800,86400,2,8.99,8.94,8.9,8.97,8.99,8.94,8.9,8.97,3.14,0.35209998,1680048000,0.6379,7.84,1.302552,1.8119918,0.082287244,83982,83982,108293,82940,82940,0.0,0.0,0,0,29498755072,8.01,12.22,0.43520042,9.6272,9.9771,287.357,31.964071,USD,23786244096,0.25915,1833909883,3308890112,0.0,0.00064000004,3308890112,16.41697,0.5430357,1672444800,1703980800,1688083200,-0.831,17565999104,4.92,108.34,2:1,1397088000,0.351,1.127,-0.11782175,0.14113986,3.092,1680048000,PNK,EQUITY,AMKBY,AMKBY,A.P. MOLLER - MAERSK UNSP ADR E,A.P. Møller - Mærsk A/S,1331731800,America/New_York,EDT,98a06e65-8eee-3923-9a5d-ed542b240bd0,finmb_875418,-14400000,8.915,none,22171000832,6.578,21110999040,14814999552,2.429,2.554,67782000640,26.255,19.25362,0.13724,0.32477,36726000000,25210499072,25735999488,-0.817,-0.4,0.33901,0.31145,0.26553,USD,
8,Esplanaden 50,Copenhagen K,Copenhagen,1263,Denmark,45 33 63 33 63,https://www.maersk.com,Marine Shipping,Marine Shipping,Industrials,Industrials,"A.P. Møller - Mærsk A/S engages in the transport and logistics business worldwide. The company's Ocean segment is involved in the container shipping activities, including demurrage and detention, terminal handling, documentation and container services, and container storage, as well as transshipment hubs under Maersk Line, Safmarine, Sealand  A Maersk Company, Hamburg Süd, and APM Terminal brand names; and sale of bunker oil. Its Logistics & Services segment offers integrated transportation, fulfilment, and management solutions, such as landside and air transportation, warehousing, supply chain management, cold chain logistics, and custom services. The company's Terminals segment engages in the gateway terminal activities under the APM Terminals brand. Its Towage & Maritime Services segment provides shore towage, salvage, and marine services under the Svitzer brand; manufactures and produces reefer containers; and marine services and integrated solutions to the energy sector with a fleet of anchor handling tug supply vessels and subsea support vessels. The company was founded in 1904 and is based in Copenhagen, Denmark.",110000,"{'maxAge': 1, 'name': 'Ms. Louise  Munter', 'title': 'Head of Corp. Communication - Energy division', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,8,10,7,1693526400,1672444800,86400,2,8.99,8.94,8.9,8.97,8.99,8.94,8.9,8.97,3.14,0.35209998,1680048000,0.6379,7.84,1.302552,1.8119918,0.082287244,83982,83982,108293,82940,82940,0.0,0.0,0,0,29498755072,8.01,12.22,0.43520042,9.6272,9.9771,287.357,31.964071,USD,23786244096,0.25915,1833909883,3308890112,0.0,0.00064000004,3308890112,16.41697,0.5430357,1672444800,1703980800,1688083200,-0.831,17565999104,4.92,108.34,2:1,1397088000,0.351,1.127,-0.11782175,0.14113986,3.092,1680048000,PNK,EQUITY,AMKBY,AMKBY,A.P. MOLLER - MAERSK UNSP ADR E,A.P. Møller - Mærsk A/S,1331731800,America/New_York,EDT,98a06e65-8eee-3923-9a5d-ed542b240bd0,finmb_875418,-14400000,8.915,none,22171000832,6.578,21110999040,14814999552,2.429,2.554,67782000640,26.255,19.25362,0.13724,0.32477,36726000000,25210499072,25735999488,-0.817,-0.4,0.33901,0.31145,0.26553,USD,
9,Esplanaden 50,Copenhagen K,Copenhagen,1263,Denmark,45 33 63 33 63,https://www.maersk.com,Marine Shipping,Marine Shipping,Industrials,Industrials,"A.P. Møller - Mærsk A/S engages in the transport and logistics business worldwide. The company's Ocean segment is involved in the container shipping activities, including demurrage and detention, terminal handling, documentation and container services, and container storage, as well as transshipment hubs under Maersk Line, Safmarine, Sealand  A Maersk Company, Hamburg Süd, and APM Terminal brand names; and sale of bunker oil. Its Logistics & Services segment offers integrated transportation, fulfilment, and management solutions, such as landside and air transportation, warehousing, supply chain management, cold chain logistics, and custom services. The company's Terminals segment engages in the gateway terminal activities under the APM Terminals brand. Its Towage & Maritime Services segment provides shore towage, salvage, and marine services under the Svitzer brand; manufactures and produces reefer containers; and marine services and integrated solutions to the energy sector with a fleet of anchor handling tug supply vessels and subsea support vessels. The company was founded in 1904 and is based in Copenhagen, Denmark.",110000,"{'maxAge': 1, 'name': 'Ms. Caroline  Pontoppidan', 'age': 57, 'title': 'Exec. VP & Chief Corp. Affairs Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,8,10,7,1693526400,1672444800,86400,2,8.99,8.94,8.9,8.97,8.99,8.94,8.9,8.97,3.14,0.35209998,1680048000,0.6379,7.84,1.302552,1.8119918,0.082287244,83982,83982,108293,82940,82940,0.0,0.0,0,0,29498755072,8.01,12.22,0.43520042,9.6272,9.9771,287.357,31.964071,USD,23786244096,0.25915,1833909883,3308890112,0.0,0.00064000004,3308890112,16.41697,0.5430357,1672444800,1703980800,1688083200,-0.831,17565999104,4.92,108.34,2:1,1397088000,0.351,1.127,-0.11782175,0.14113986,3.092,1680048000,PNK,EQUITY,AMKBY,AMKBY,A.P. MOLLER - MAERSK UNSP ADR E,A.P. Møller - Mærsk A/S,1331731800,America/New_York,EDT,98a06e65-8eee-3923-9a5d-ed542b240bd0,finmb_875418,-14400000,8.915,none,22171000832,6.578,21110999040,14814999552,2.429,2.554,67782000640,26.255,19.25362,0.13724,0.32477,36726000000,25210499072,25735999488,-0.817,-0.4,0.33901,0.31145,0.26553,USD,
