,address1,address2,city,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,impliedSharesOutstanding,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,trailingEps,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,recommendationKey,quickRatio,currentRatio,debtToEquity,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Mr. Nicolas D. Kanter', 'age': 63, 'title': 'Pres Director', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,13.31,13.31,13.31,13.31,13.31,13.31,13.31,13.31,0.53,0.0397,1687996800,0.4577,1.46742,11.778762,4,4,9,0,0,3198499584,13.31,14.49,13.31,13.94215,0.0,0.0,USD,3198494720,0.085719995,76477909,240308000,240308000,1672444800,1703980800,1688083200,2.745,1.13,-0.0814355,0.14113986,0.5286,1687996800,PNK,EQUITY,PAEKY,PAEKY,ANEKA TAMBANG UNSP ADR EA REPR ,PT Aneka Tambang Tbk,1321626600,America/New_York,EDT,d42bea15-7bde-3942-aad4-57a1f3c4b11a,finmb_883261,-14400000,13.31,none,1.065,1.544,14.352,0.104940005,0.18538,8232165000000,2.745,0.115,0.17336,0.14052,0.0,IDR,
1,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Ms. Elisabeth R.T. Siahaan', 'age': 56, 'title': 'Director of Fin. & Risk Management and Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,13.31,13.31,13.31,13.31,13.31,13.31,13.31,13.31,0.53,0.0397,1687996800,0.4577,1.46742,11.778762,4,4,9,0,0,3198499584,13.31,14.49,13.31,13.94215,0.0,0.0,USD,3198494720,0.085719995,76477909,240308000,240308000,1672444800,1703980800,1688083200,2.745,1.13,-0.0814355,0.14113986,0.5286,1687996800,PNK,EQUITY,PAEKY,PAEKY,ANEKA TAMBANG UNSP ADR EA REPR ,PT Aneka Tambang Tbk,1321626600,America/New_York,EDT,d42bea15-7bde-3942-aad4-57a1f3c4b11a,finmb_883261,-14400000,13.31,none,1.065,1.544,14.352,0.104940005,0.18538,8232165000000,2.745,0.115,0.17336,0.14052,0.0,IDR,
2,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Mr. I Dewa Bagus Sugata Wirantaya', 'age': 47, 'title': 'Director of Bus. Devel. & Director', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,13.31,13.31,13.31,13.31,13.31,13.31,13.31,13.31,0.53,0.0397,1687996800,0.4577,1.46742,11.778762,4,4,9,0,0,3198499584,13.31,14.49,13.31,13.94215,0.0,0.0,USD,3198494720,0.085719995,76477909,240308000,240308000,1672444800,1703980800,1688083200,2.745,1.13,-0.0814355,0.14113986,0.5286,1687996800,PNK,EQUITY,PAEKY,PAEKY,ANEKA TAMBANG UNSP ADR EA REPR ,PT Aneka Tambang Tbk,1321626600,America/New_York,EDT,d42bea15-7bde-3942-aad4-57a1f3c4b11a,finmb_883261,-14400000,13.31,none,1.065,1.544,14.352,0.104940005,0.18538,8232165000000,2.745,0.115,0.17336,0.14052,0.0,IDR,
3,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Mr. -  Hartono', 'age': 50, 'title': 'Director of Operation & Production and Director', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,13.31,13.31,13.31,13.31,13.31,13.31,13.31,13.31,0.53,0.0397,1687996800,0.4577,1.46742,11.778762,4,4,9,0,0,3198499584,13.31,14.49,13.31,13.94215,0.0,0.0,USD,3198494720,0.085719995,76477909,240308000,240308000,1672444800,1703980800,1688083200,2.745,1.13,-0.0814355,0.14113986,0.5286,1687996800,PNK,EQUITY,PAEKY,PAEKY,ANEKA TAMBANG UNSP ADR EA REPR ,PT Aneka Tambang Tbk,1321626600,America/New_York,EDT,d42bea15-7bde-3942-aad4-57a1f3c4b11a,finmb_883261,-14400000,13.31,none,1.065,1.544,14.352,0.104940005,0.18538,8232165000000,2.745,0.115,0.17336,0.14052,0.0,IDR,
4,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Ms. Evi  Susman', 'age': 41, 'title': 'VP of Accounting & Tax', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,13.31,13.31,13.31,13.31,13.31,13.31,13.31,13.31,0.53,0.0397,1687996800,0.4577,1.46742,11.778762,4,4,9,0,0,3198499584,13.31,14.49,13.31,13.94215,0.0,0.0,USD,3198494720,0.085719995,76477909,240308000,240308000,1672444800,1703980800,1688083200,2.745,1.13,-0.0814355,0.14113986,0.5286,1687996800,PNK,EQUITY,PAEKY,PAEKY,ANEKA TAMBANG UNSP ADR EA REPR ,PT Aneka Tambang Tbk,1321626600,America/New_York,EDT,d42bea15-7bde-3942-aad4-57a1f3c4b11a,finmb_883261,-14400000,13.31,none,1.065,1.544,14.352,0.104940005,0.18538,8232165000000,2.745,0.115,0.17336,0.14052,0.0,IDR,
5,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Mr. Polimon Antonius Tarigan', 'age': 41, 'title': 'Sr. VP of Corp. Fin. & Treasury', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,13.31,13.31,13.31,13.31,13.31,13.31,13.31,13.31,0.53,0.0397,1687996800,0.4577,1.46742,11.778762,4,4,9,0,0,3198499584,13.31,14.49,13.31,13.94215,0.0,0.0,USD,3198494720,0.085719995,76477909,240308000,240308000,1672444800,1703980800,1688083200,2.745,1.13,-0.0814355,0.14113986,0.5286,1687996800,PNK,EQUITY,PAEKY,PAEKY,ANEKA TAMBANG UNSP ADR EA REPR ,PT Aneka Tambang Tbk,1321626600,America/New_York,EDT,d42bea15-7bde-3942-aad4-57a1f3c4b11a,finmb_883261,-14400000,13.31,none,1.065,1.544,14.352,0.104940005,0.18538,8232165000000,2.745,0.115,0.17336,0.14052,0.0,IDR,
6,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Mr. Muhammad  Zakri', 'age': 52, 'title': 'VP of Information & Communication Technology', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,13.31,13.31,13.31,13.31,13.31,13.31,13.31,13.31,0.53,0.0397,1687996800,0.4577,1.46742,11.778762,4,4,9,0,0,3198499584,13.31,14.49,13.31,13.94215,0.0,0.0,USD,3198494720,0.085719995,76477909,240308000,240308000,1672444800,1703980800,1688083200,2.745,1.13,-0.0814355,0.14113986,0.5286,1687996800,PNK,EQUITY,PAEKY,PAEKY,ANEKA TAMBANG UNSP ADR EA REPR ,PT Aneka Tambang Tbk,1321626600,America/New_York,EDT,d42bea15-7bde-3942-aad4-57a1f3c4b11a,finmb_883261,-14400000,13.31,none,1.065,1.544,14.352,0.104940005,0.18538,8232165000000,2.745,0.115,0.17336,0.14052,0.0,IDR,
7,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Engineer Achmad  Ardianto M.B.A., S.T.', 'age': 53, 'title': 'HR Director & Director', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,13.31,13.31,13.31,13.31,13.31,13.31,13.31,13.31,0.53,0.0397,1687996800,0.4577,1.46742,11.778762,4,4,9,0,0,3198499584,13.31,14.49,13.31,13.94215,0.0,0.0,USD,3198494720,0.085719995,76477909,240308000,240308000,1672444800,1703980800,1688083200,2.745,1.13,-0.0814355,0.14113986,0.5286,1687996800,PNK,EQUITY,PAEKY,PAEKY,ANEKA TAMBANG UNSP ADR EA REPR ,PT Aneka Tambang Tbk,1321626600,America/New_York,EDT,d42bea15-7bde-3942-aad4-57a1f3c4b11a,finmb_883261,-14400000,13.31,none,1.065,1.544,14.352,0.104940005,0.18538,8232165000000,2.745,0.115,0.17336,0.14052,0.0,IDR,
8,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Mr. S. S Agustiar Tj', 'age': 54, 'title': 'Sr. VP of Operation Management, Health, Safety and Environment', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,13.31,13.31,13.31,13.31,13.31,13.31,13.31,13.31,0.53,0.0397,1687996800,0.4577,1.46742,11.778762,4,4,9,0,0,3198499584,13.31,14.49,13.31,13.94215,0.0,0.0,USD,3198494720,0.085719995,76477909,240308000,240308000,1672444800,1703980800,1688083200,2.745,1.13,-0.0814355,0.14113986,0.5286,1687996800,PNK,EQUITY,PAEKY,PAEKY,ANEKA TAMBANG UNSP ADR EA REPR ,PT Aneka Tambang Tbk,1321626600,America/New_York,EDT,d42bea15-7bde-3942-aad4-57a1f3c4b11a,finmb_883261,-14400000,13.31,none,1.065,1.544,14.352,0.104940005,0.18538,8232165000000,2.745,0.115,0.17336,0.14052,0.0,IDR,
9,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Mr. Hardianto Tumpak Manurung', 'age': 51, 'title': 'Sr. VP of Internal Audit', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,13.31,13.31,13.31,13.31,13.31,13.31,13.31,13.31,0.53,0.0397,1687996800,0.4577,1.46742,11.778762,4,4,9,0,0,3198499584,13.31,14.49,13.31,13.94215,0.0,0.0,USD,3198494720,0.085719995,76477909,240308000,240308000,1672444800,1703980800,1688083200,2.745,1.13,-0.0814355,0.14113986,0.5286,1687996800,PNK,EQUITY,PAEKY,PAEKY,ANEKA TAMBANG UNSP ADR EA REPR ,PT Aneka Tambang Tbk,1321626600,America/New_York,EDT,d42bea15-7bde-3942-aad4-57a1f3c4b11a,finmb_883261,-14400000,13.31,none,1.065,1.544,14.352,0.104940005,0.18538,8232165000000,2.745,0.115,0.17336,0.14052,0.0,IDR,
