,address1,city,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Snarøyveien 30,Fornebu,1360,Norway,47 81 07 70 00,https://www.telenor.com,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telenor ASA, together with its subsidiaries, operates as a telecommunication company worldwide. The company's mobile communication services comprise voice, data, Internet, and content services, as well as customer equipment and messaging. Its fixed services consist of telephony, Internet and TV, and leased lines, as well as data and managed services; and broadcasting and data communication services through satellite, terrestrial radio, and TV transmission. The company also provides machine-to-machine communication, as well as internet based services. Telenor ASA was founded in 1855 and is headquartered in Fornebu, Norway.",14000,"{'maxAge': 1, 'name': 'Mr. Sigve  Brekke', 'age': 63, 'title': 'Pres & Group CEO', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1287768, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,7,6,8,1693526400,1672444800,86400,2,10.72,11.0,10.9901,11.105,10.72,11.0,10.9901,11.105,0.86,0.078,1683763200,2.2994,6.46,0.092342,28.992105,20.401852,25427,25427,42604,24240,24240,0.0,0.0,0,0,15321122816,8.55,12.63,0.15216736,10.472,10.71955,9.4,0.8768656,USD,114236432384,0.58025,631905610,1384679936,0,21360,1176163200,1181606400,0.0,0.0,7e-05,0.0,1390680064,52.695,0.20907107,1672444800,1703980800,1688083200,6392000000,0.38,0.54,3:1,1458000000,1.135,3.932,0.10310316,0.14113986,0.479,1683763200,PNK,EQUITY,TELNY,TELNY,TELENOR ASA ADR EACH REPR 1 ORD,Telenor ASA,976285800,America/New_York,EDT,8573a441-2c5f-32c0-ab8d-5c74848f13c9,finmb_658535,-14400000,11.017,12.88,12.88,12.88,12.88,3.0,hold,1,12848000000,9.233,29051000832,106127998976,0.54,0.588,100685996032,134.421,72.17,0.054029997,0.16206,63616000000,7465999872,32014000128,0.051,0.6391,0.28853,0.19642,NOK,1.7894
1,Snarøyveien 30,Fornebu,1360,Norway,47 81 07 70 00,https://www.telenor.com,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telenor ASA, together with its subsidiaries, operates as a telecommunication company worldwide. The company's mobile communication services comprise voice, data, Internet, and content services, as well as customer equipment and messaging. Its fixed services consist of telephony, Internet and TV, and leased lines, as well as data and managed services; and broadcasting and data communication services through satellite, terrestrial radio, and TV transmission. The company also provides machine-to-machine communication, as well as internet based services. Telenor ASA was founded in 1855 and is headquartered in Fornebu, Norway.",14000,"{'maxAge': 1, 'name': 'Ms. Tone Hegland Bachke', 'age': 50, 'title': 'Exec. VP & CFO', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 564445, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,7,6,8,1693526400,1672444800,86400,2,10.72,11.0,10.9901,11.105,10.72,11.0,10.9901,11.105,0.86,0.078,1683763200,2.2994,6.46,0.092342,28.992105,20.401852,25427,25427,42604,24240,24240,0.0,0.0,0,0,15321122816,8.55,12.63,0.15216736,10.472,10.71955,9.4,0.8768656,USD,114236432384,0.58025,631905610,1384679936,0,21360,1176163200,1181606400,0.0,0.0,7e-05,0.0,1390680064,52.695,0.20907107,1672444800,1703980800,1688083200,6392000000,0.38,0.54,3:1,1458000000,1.135,3.932,0.10310316,0.14113986,0.479,1683763200,PNK,EQUITY,TELNY,TELNY,TELENOR ASA ADR EACH REPR 1 ORD,Telenor ASA,976285800,America/New_York,EDT,8573a441-2c5f-32c0-ab8d-5c74848f13c9,finmb_658535,-14400000,11.017,12.88,12.88,12.88,12.88,3.0,hold,1,12848000000,9.233,29051000832,106127998976,0.54,0.588,100685996032,134.421,72.17,0.054029997,0.16206,63616000000,7465999872,32014000128,0.051,0.6391,0.28853,0.19642,NOK,1.7894
2,Snarøyveien 30,Fornebu,1360,Norway,47 81 07 70 00,https://www.telenor.com,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telenor ASA, together with its subsidiaries, operates as a telecommunication company worldwide. The company's mobile communication services comprise voice, data, Internet, and content services, as well as customer equipment and messaging. Its fixed services consist of telephony, Internet and TV, and leased lines, as well as data and managed services; and broadcasting and data communication services through satellite, terrestrial radio, and TV transmission. The company also provides machine-to-machine communication, as well as internet based services. Telenor ASA was founded in 1855 and is headquartered in Fornebu, Norway.",14000,"{'maxAge': 1, 'name': 'Ms. Rita  Skjaervik', 'age': 47, 'title': 'Exec. VP and Chief People, Sustainability & External Relations Officer', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 411427, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,7,6,8,1693526400,1672444800,86400,2,10.72,11.0,10.9901,11.105,10.72,11.0,10.9901,11.105,0.86,0.078,1683763200,2.2994,6.46,0.092342,28.992105,20.401852,25427,25427,42604,24240,24240,0.0,0.0,0,0,15321122816,8.55,12.63,0.15216736,10.472,10.71955,9.4,0.8768656,USD,114236432384,0.58025,631905610,1384679936,0,21360,1176163200,1181606400,0.0,0.0,7e-05,0.0,1390680064,52.695,0.20907107,1672444800,1703980800,1688083200,6392000000,0.38,0.54,3:1,1458000000,1.135,3.932,0.10310316,0.14113986,0.479,1683763200,PNK,EQUITY,TELNY,TELNY,TELENOR ASA ADR EACH REPR 1 ORD,Telenor ASA,976285800,America/New_York,EDT,8573a441-2c5f-32c0-ab8d-5c74848f13c9,finmb_658535,-14400000,11.017,12.88,12.88,12.88,12.88,3.0,hold,1,12848000000,9.233,29051000832,106127998976,0.54,0.588,100685996032,134.421,72.17,0.054029997,0.16206,63616000000,7465999872,32014000128,0.051,0.6391,0.28853,0.19642,NOK,1.7894
3,Snarøyveien 30,Fornebu,1360,Norway,47 81 07 70 00,https://www.telenor.com,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telenor ASA, together with its subsidiaries, operates as a telecommunication company worldwide. The company's mobile communication services comprise voice, data, Internet, and content services, as well as customer equipment and messaging. Its fixed services consist of telephony, Internet and TV, and leased lines, as well as data and managed services; and broadcasting and data communication services through satellite, terrestrial radio, and TV transmission. The company also provides machine-to-machine communication, as well as internet based services. Telenor ASA was founded in 1855 and is headquartered in Fornebu, Norway.",14000,"{'maxAge': 1, 'name': 'Mr. Petter-Borre  Furberg', 'age': 55, 'title': 'Exec. VP & Head of Asia', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 586026, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,7,6,8,1693526400,1672444800,86400,2,10.72,11.0,10.9901,11.105,10.72,11.0,10.9901,11.105,0.86,0.078,1683763200,2.2994,6.46,0.092342,28.992105,20.401852,25427,25427,42604,24240,24240,0.0,0.0,0,0,15321122816,8.55,12.63,0.15216736,10.472,10.71955,9.4,0.8768656,USD,114236432384,0.58025,631905610,1384679936,0,21360,1176163200,1181606400,0.0,0.0,7e-05,0.0,1390680064,52.695,0.20907107,1672444800,1703980800,1688083200,6392000000,0.38,0.54,3:1,1458000000,1.135,3.932,0.10310316,0.14113986,0.479,1683763200,PNK,EQUITY,TELNY,TELNY,TELENOR ASA ADR EACH REPR 1 ORD,Telenor ASA,976285800,America/New_York,EDT,8573a441-2c5f-32c0-ab8d-5c74848f13c9,finmb_658535,-14400000,11.017,12.88,12.88,12.88,12.88,3.0,hold,1,12848000000,9.233,29051000832,106127998976,0.54,0.588,100685996032,134.421,72.17,0.054029997,0.16206,63616000000,7465999872,32014000128,0.051,0.6391,0.28853,0.19642,NOK,1.7894
4,Snarøyveien 30,Fornebu,1360,Norway,47 81 07 70 00,https://www.telenor.com,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telenor ASA, together with its subsidiaries, operates as a telecommunication company worldwide. The company's mobile communication services comprise voice, data, Internet, and content services, as well as customer equipment and messaging. Its fixed services consist of telephony, Internet and TV, and leased lines, as well as data and managed services; and broadcasting and data communication services through satellite, terrestrial radio, and TV transmission. The company also provides machine-to-machine communication, as well as internet based services. Telenor ASA was founded in 1855 and is headquartered in Fornebu, Norway.",14000,"{'maxAge': 1, 'name': 'Mr. Jorgen C. Arentz Rostrup', 'age': 56, 'title': 'Exec. VP & Head of Nordics', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1064985, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,7,6,8,1693526400,1672444800,86400,2,10.72,11.0,10.9901,11.105,10.72,11.0,10.9901,11.105,0.86,0.078,1683763200,2.2994,6.46,0.092342,28.992105,20.401852,25427,25427,42604,24240,24240,0.0,0.0,0,0,15321122816,8.55,12.63,0.15216736,10.472,10.71955,9.4,0.8768656,USD,114236432384,0.58025,631905610,1384679936,0,21360,1176163200,1181606400,0.0,0.0,7e-05,0.0,1390680064,52.695,0.20907107,1672444800,1703980800,1688083200,6392000000,0.38,0.54,3:1,1458000000,1.135,3.932,0.10310316,0.14113986,0.479,1683763200,PNK,EQUITY,TELNY,TELNY,TELENOR ASA ADR EACH REPR 1 ORD,Telenor ASA,976285800,America/New_York,EDT,8573a441-2c5f-32c0-ab8d-5c74848f13c9,finmb_658535,-14400000,11.017,12.88,12.88,12.88,12.88,3.0,hold,1,12848000000,9.233,29051000832,106127998976,0.54,0.588,100685996032,134.421,72.17,0.054029997,0.16206,63616000000,7465999872,32014000128,0.051,0.6391,0.28853,0.19642,NOK,1.7894
5,Snarøyveien 30,Fornebu,1360,Norway,47 81 07 70 00,https://www.telenor.com,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telenor ASA, together with its subsidiaries, operates as a telecommunication company worldwide. The company's mobile communication services comprise voice, data, Internet, and content services, as well as customer equipment and messaging. Its fixed services consist of telephony, Internet and TV, and leased lines, as well as data and managed services; and broadcasting and data communication services through satellite, terrestrial radio, and TV transmission. The company also provides machine-to-machine communication, as well as internet based services. Telenor ASA was founded in 1855 and is headquartered in Fornebu, Norway.",14000,"{'maxAge': 1, 'name': 'Mr. Dan  Ouchterlony', 'age': 47, 'title': 'EVP & Head of Telenor Amp', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 519438, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,7,6,8,1693526400,1672444800,86400,2,10.72,11.0,10.9901,11.105,10.72,11.0,10.9901,11.105,0.86,0.078,1683763200,2.2994,6.46,0.092342,28.992105,20.401852,25427,25427,42604,24240,24240,0.0,0.0,0,0,15321122816,8.55,12.63,0.15216736,10.472,10.71955,9.4,0.8768656,USD,114236432384,0.58025,631905610,1384679936,0,21360,1176163200,1181606400,0.0,0.0,7e-05,0.0,1390680064,52.695,0.20907107,1672444800,1703980800,1688083200,6392000000,0.38,0.54,3:1,1458000000,1.135,3.932,0.10310316,0.14113986,0.479,1683763200,PNK,EQUITY,TELNY,TELNY,TELENOR ASA ADR EACH REPR 1 ORD,Telenor ASA,976285800,America/New_York,EDT,8573a441-2c5f-32c0-ab8d-5c74848f13c9,finmb_658535,-14400000,11.017,12.88,12.88,12.88,12.88,3.0,hold,1,12848000000,9.233,29051000832,106127998976,0.54,0.588,100685996032,134.421,72.17,0.054029997,0.16206,63616000000,7465999872,32014000128,0.051,0.6391,0.28853,0.19642,NOK,1.7894
6,Snarøyveien 30,Fornebu,1360,Norway,47 81 07 70 00,https://www.telenor.com,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telenor ASA, together with its subsidiaries, operates as a telecommunication company worldwide. The company's mobile communication services comprise voice, data, Internet, and content services, as well as customer equipment and messaging. Its fixed services consist of telephony, Internet and TV, and leased lines, as well as data and managed services; and broadcasting and data communication services through satellite, terrestrial radio, and TV transmission. The company also provides machine-to-machine communication, as well as internet based services. Telenor ASA was founded in 1855 and is headquartered in Fornebu, Norway.",14000,"{'maxAge': 1, 'name': 'Ms. Jannicke  Hilland', 'age': 55, 'title': 'EVP & Head of Telenor Infrastructure', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 414869, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,7,6,8,1693526400,1672444800,86400,2,10.72,11.0,10.9901,11.105,10.72,11.0,10.9901,11.105,0.86,0.078,1683763200,2.2994,6.46,0.092342,28.992105,20.401852,25427,25427,42604,24240,24240,0.0,0.0,0,0,15321122816,8.55,12.63,0.15216736,10.472,10.71955,9.4,0.8768656,USD,114236432384,0.58025,631905610,1384679936,0,21360,1176163200,1181606400,0.0,0.0,7e-05,0.0,1390680064,52.695,0.20907107,1672444800,1703980800,1688083200,6392000000,0.38,0.54,3:1,1458000000,1.135,3.932,0.10310316,0.14113986,0.479,1683763200,PNK,EQUITY,TELNY,TELNY,TELENOR ASA ADR EACH REPR 1 ORD,Telenor ASA,976285800,America/New_York,EDT,8573a441-2c5f-32c0-ab8d-5c74848f13c9,finmb_658535,-14400000,11.017,12.88,12.88,12.88,12.88,3.0,hold,1,12848000000,9.233,29051000832,106127998976,0.54,0.588,100685996032,134.421,72.17,0.054029997,0.16206,63616000000,7465999872,32014000128,0.051,0.6391,0.28853,0.19642,NOK,1.7894
7,Snarøyveien 30,Fornebu,1360,Norway,47 81 07 70 00,https://www.telenor.com,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telenor ASA, together with its subsidiaries, operates as a telecommunication company worldwide. The company's mobile communication services comprise voice, data, Internet, and content services, as well as customer equipment and messaging. Its fixed services consist of telephony, Internet and TV, and leased lines, as well as data and managed services; and broadcasting and data communication services through satellite, terrestrial radio, and TV transmission. The company also provides machine-to-machine communication, as well as internet based services. Telenor ASA was founded in 1855 and is headquartered in Fornebu, Norway.",14000,"{'maxAge': 1, 'name': 'Mr. Amol  Phadke', 'title': 'Exec. VP & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,7,6,8,1693526400,1672444800,86400,2,10.72,11.0,10.9901,11.105,10.72,11.0,10.9901,11.105,0.86,0.078,1683763200,2.2994,6.46,0.092342,28.992105,20.401852,25427,25427,42604,24240,24240,0.0,0.0,0,0,15321122816,8.55,12.63,0.15216736,10.472,10.71955,9.4,0.8768656,USD,114236432384,0.58025,631905610,1384679936,0,21360,1176163200,1181606400,0.0,0.0,7e-05,0.0,1390680064,52.695,0.20907107,1672444800,1703980800,1688083200,6392000000,0.38,0.54,3:1,1458000000,1.135,3.932,0.10310316,0.14113986,0.479,1683763200,PNK,EQUITY,TELNY,TELNY,TELENOR ASA ADR EACH REPR 1 ORD,Telenor ASA,976285800,America/New_York,EDT,8573a441-2c5f-32c0-ab8d-5c74848f13c9,finmb_658535,-14400000,11.017,12.88,12.88,12.88,12.88,3.0,hold,1,12848000000,9.233,29051000832,106127998976,0.54,0.588,100685996032,134.421,72.17,0.054029997,0.16206,63616000000,7465999872,32014000128,0.051,0.6391,0.28853,0.19642,NOK,1.7894
8,Snarøyveien 30,Fornebu,1360,Norway,47 81 07 70 00,https://www.telenor.com,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telenor ASA, together with its subsidiaries, operates as a telecommunication company worldwide. The company's mobile communication services comprise voice, data, Internet, and content services, as well as customer equipment and messaging. Its fixed services consist of telephony, Internet and TV, and leased lines, as well as data and managed services; and broadcasting and data communication services through satellite, terrestrial radio, and TV transmission. The company also provides machine-to-machine communication, as well as internet based services. Telenor ASA was founded in 1855 and is headquartered in Fornebu, Norway.",14000,"{'maxAge': 1, 'name': 'Ms. Marianne  Moe', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,7,6,8,1693526400,1672444800,86400,2,10.72,11.0,10.9901,11.105,10.72,11.0,10.9901,11.105,0.86,0.078,1683763200,2.2994,6.46,0.092342,28.992105,20.401852,25427,25427,42604,24240,24240,0.0,0.0,0,0,15321122816,8.55,12.63,0.15216736,10.472,10.71955,9.4,0.8768656,USD,114236432384,0.58025,631905610,1384679936,0,21360,1176163200,1181606400,0.0,0.0,7e-05,0.0,1390680064,52.695,0.20907107,1672444800,1703980800,1688083200,6392000000,0.38,0.54,3:1,1458000000,1.135,3.932,0.10310316,0.14113986,0.479,1683763200,PNK,EQUITY,TELNY,TELNY,TELENOR ASA ADR EACH REPR 1 ORD,Telenor ASA,976285800,America/New_York,EDT,8573a441-2c5f-32c0-ab8d-5c74848f13c9,finmb_658535,-14400000,11.017,12.88,12.88,12.88,12.88,3.0,hold,1,12848000000,9.233,29051000832,106127998976,0.54,0.588,100685996032,134.421,72.17,0.054029997,0.16206,63616000000,7465999872,32014000128,0.051,0.6391,0.28853,0.19642,NOK,1.7894
9,Snarøyveien 30,Fornebu,1360,Norway,47 81 07 70 00,https://www.telenor.com,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telenor ASA, together with its subsidiaries, operates as a telecommunication company worldwide. The company's mobile communication services comprise voice, data, Internet, and content services, as well as customer equipment and messaging. Its fixed services consist of telephony, Internet and TV, and leased lines, as well as data and managed services; and broadcasting and data communication services through satellite, terrestrial radio, and TV transmission. The company also provides machine-to-machine communication, as well as internet based services. Telenor ASA was founded in 1855 and is headquartered in Fornebu, Norway.",14000,"{'maxAge': 1, 'name': 'Ms. Siri Birgitte Bang Berge', 'title': 'Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,7,6,8,1693526400,1672444800,86400,2,10.72,11.0,10.9901,11.105,10.72,11.0,10.9901,11.105,0.86,0.078,1683763200,2.2994,6.46,0.092342,28.992105,20.401852,25427,25427,42604,24240,24240,0.0,0.0,0,0,15321122816,8.55,12.63,0.15216736,10.472,10.71955,9.4,0.8768656,USD,114236432384,0.58025,631905610,1384679936,0,21360,1176163200,1181606400,0.0,0.0,7e-05,0.0,1390680064,52.695,0.20907107,1672444800,1703980800,1688083200,6392000000,0.38,0.54,3:1,1458000000,1.135,3.932,0.10310316,0.14113986,0.479,1683763200,PNK,EQUITY,TELNY,TELNY,TELENOR ASA ADR EACH REPR 1 ORD,Telenor ASA,976285800,America/New_York,EDT,8573a441-2c5f-32c0-ab8d-5c74848f13c9,finmb_658535,-14400000,11.017,12.88,12.88,12.88,12.88,3.0,hold,1,12848000000,9.233,29051000832,106127998976,0.54,0.588,100685996032,134.421,72.17,0.054029997,0.16206,63616000000,7465999872,32014000128,0.051,0.6391,0.28853,0.19642,NOK,1.7894
