,address1,address2,city,state,zip,country,phone,fax,website,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationMean,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1050 17th Street,Suite 800,Denver,CO,80265,United States,303 672 6900,303 294 9632,https://www.qepres.com,"QEP Resources, Inc. operates as a crude oil and natural gas exploration and production company in the United States. The company conducts exploration and production activities in the Permian Basin; and Williston Basin in North Dakota. As of December 31, 2020, it had estimated proved reserves of approximately 363.4 million barrels of oil equivalent. The company sells oil, condensate, gas, and natural gas liquids to refiners, marketers, midstream service providers, wholesale marketers, industrial users, local distribution companies, and utility and other companies. QEP Resources, Inc. was founded in 1922 and is headquartered in Denver, Colorado. As of March 17, 2021, QEP Resources, Inc. operates as a subsidiary of Diamondback Energy, Inc",257,"{'maxAge': 1, 'name': 'Mr. Travis D. Stice', 'age': 60, 'title': 'CEO & Director', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.48,3.48,3.48,3.48,3.48,3.48,3.48,3.48,5.874386,434.99997,150,150,2364,0,0,0.0,0.0,19200,18500,829576320,0.248,3.68,1.145191,3.0531034,1.7657299,0.02,0.0057471264,EUR,2428029184,0.00442,209149954,242566000,0.08986,0.60056996,11.007,0.31616244,1609372800,1640908800,1609372800,3200000,0.008,3.352,4.068,FRA,EQUITY,Q8Q.F,Q8Q.F,"QEP RESOURCES INC. DL-,01","QEP Resources, Inc.",1279260000,Europe/Berlin,CEST,7200000,3.48,2.7,hold,60400000,0.249,596899968,1644300032,0.61,0.658,724400000,61.58,2.998,0.00168,0.0011999999,470700000,162912496,673200000,-0.378,0.64978,0.82399005,0.0196,USD,
1,1050 17th Street,Suite 800,Denver,CO,80265,United States,303 672 6900,303 294 9632,https://www.qepres.com,"QEP Resources, Inc. operates as a crude oil and natural gas exploration and production company in the United States. The company conducts exploration and production activities in the Permian Basin; and Williston Basin in North Dakota. As of December 31, 2020, it had estimated proved reserves of approximately 363.4 million barrels of oil equivalent. The company sells oil, condensate, gas, and natural gas liquids to refiners, marketers, midstream service providers, wholesale marketers, industrial users, local distribution companies, and utility and other companies. QEP Resources, Inc. was founded in 1922 and is headquartered in Denver, Colorado. As of March 17, 2021, QEP Resources, Inc. operates as a subsidiary of Diamondback Energy, Inc",257,"{'maxAge': 1, 'name': ""Mr. Matthew Kaes Van't Hof"", 'age': 35, 'title': 'CFO, Director & Exec. VP of Bus. Devel.', 'yearBorn': 1987, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.48,3.48,3.48,3.48,3.48,3.48,3.48,3.48,5.874386,434.99997,150,150,2364,0,0,0.0,0.0,19200,18500,829576320,0.248,3.68,1.145191,3.0531034,1.7657299,0.02,0.0057471264,EUR,2428029184,0.00442,209149954,242566000,0.08986,0.60056996,11.007,0.31616244,1609372800,1640908800,1609372800,3200000,0.008,3.352,4.068,FRA,EQUITY,Q8Q.F,Q8Q.F,"QEP RESOURCES INC. DL-,01","QEP Resources, Inc.",1279260000,Europe/Berlin,CEST,7200000,3.48,2.7,hold,60400000,0.249,596899968,1644300032,0.61,0.658,724400000,61.58,2.998,0.00168,0.0011999999,470700000,162912496,673200000,-0.378,0.64978,0.82399005,0.0196,USD,
2,1050 17th Street,Suite 800,Denver,CO,80265,United States,303 672 6900,303 294 9632,https://www.qepres.com,"QEP Resources, Inc. operates as a crude oil and natural gas exploration and production company in the United States. The company conducts exploration and production activities in the Permian Basin; and Williston Basin in North Dakota. As of December 31, 2020, it had estimated proved reserves of approximately 363.4 million barrels of oil equivalent. The company sells oil, condensate, gas, and natural gas liquids to refiners, marketers, midstream service providers, wholesale marketers, industrial users, local distribution companies, and utility and other companies. QEP Resources, Inc. was founded in 1922 and is headquartered in Denver, Colorado. As of March 17, 2021, QEP Resources, Inc. operates as a subsidiary of Diamondback Energy, Inc",257,"{'maxAge': 1, 'name': 'Mr. Daniel N. Wesson', 'age': 38, 'title': 'Exec. VP of Operations', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.48,3.48,3.48,3.48,3.48,3.48,3.48,3.48,5.874386,434.99997,150,150,2364,0,0,0.0,0.0,19200,18500,829576320,0.248,3.68,1.145191,3.0531034,1.7657299,0.02,0.0057471264,EUR,2428029184,0.00442,209149954,242566000,0.08986,0.60056996,11.007,0.31616244,1609372800,1640908800,1609372800,3200000,0.008,3.352,4.068,FRA,EQUITY,Q8Q.F,Q8Q.F,"QEP RESOURCES INC. DL-,01","QEP Resources, Inc.",1279260000,Europe/Berlin,CEST,7200000,3.48,2.7,hold,60400000,0.249,596899968,1644300032,0.61,0.658,724400000,61.58,2.998,0.00168,0.0011999999,470700000,162912496,673200000,-0.378,0.64978,0.82399005,0.0196,USD,
3,1050 17th Street,Suite 800,Denver,CO,80265,United States,303 672 6900,303 294 9632,https://www.qepres.com,"QEP Resources, Inc. operates as a crude oil and natural gas exploration and production company in the United States. The company conducts exploration and production activities in the Permian Basin; and Williston Basin in North Dakota. As of December 31, 2020, it had estimated proved reserves of approximately 363.4 million barrels of oil equivalent. The company sells oil, condensate, gas, and natural gas liquids to refiners, marketers, midstream service providers, wholesale marketers, industrial users, local distribution companies, and utility and other companies. QEP Resources, Inc. was founded in 1922 and is headquartered in Denver, Colorado. As of March 17, 2021, QEP Resources, Inc. operates as a subsidiary of Diamondback Energy, Inc",257,"{'maxAge': 1, 'name': 'Ms. Teresa L. Dick', 'age': 52, 'title': 'Exec. VP, Chief Accounting Officer & Assistant Sec.', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.48,3.48,3.48,3.48,3.48,3.48,3.48,3.48,5.874386,434.99997,150,150,2364,0,0,0.0,0.0,19200,18500,829576320,0.248,3.68,1.145191,3.0531034,1.7657299,0.02,0.0057471264,EUR,2428029184,0.00442,209149954,242566000,0.08986,0.60056996,11.007,0.31616244,1609372800,1640908800,1609372800,3200000,0.008,3.352,4.068,FRA,EQUITY,Q8Q.F,Q8Q.F,"QEP RESOURCES INC. DL-,01","QEP Resources, Inc.",1279260000,Europe/Berlin,CEST,7200000,3.48,2.7,hold,60400000,0.249,596899968,1644300032,0.61,0.658,724400000,61.58,2.998,0.00168,0.0011999999,470700000,162912496,673200000,-0.378,0.64978,0.82399005,0.0196,USD,
4,1050 17th Street,Suite 800,Denver,CO,80265,United States,303 672 6900,303 294 9632,https://www.qepres.com,"QEP Resources, Inc. operates as a crude oil and natural gas exploration and production company in the United States. The company conducts exploration and production activities in the Permian Basin; and Williston Basin in North Dakota. As of December 31, 2020, it had estimated proved reserves of approximately 363.4 million barrels of oil equivalent. The company sells oil, condensate, gas, and natural gas liquids to refiners, marketers, midstream service providers, wholesale marketers, industrial users, local distribution companies, and utility and other companies. QEP Resources, Inc. was founded in 1922 and is headquartered in Denver, Colorado. As of March 17, 2021, QEP Resources, Inc. operates as a subsidiary of Diamondback Energy, Inc",257,"{'maxAge': 1, 'name': 'Mr. Jamie C. Cutler', 'title': 'Chief Information Officer & VP', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.48,3.48,3.48,3.48,3.48,3.48,3.48,3.48,5.874386,434.99997,150,150,2364,0,0,0.0,0.0,19200,18500,829576320,0.248,3.68,1.145191,3.0531034,1.7657299,0.02,0.0057471264,EUR,2428029184,0.00442,209149954,242566000,0.08986,0.60056996,11.007,0.31616244,1609372800,1640908800,1609372800,3200000,0.008,3.352,4.068,FRA,EQUITY,Q8Q.F,Q8Q.F,"QEP RESOURCES INC. DL-,01","QEP Resources, Inc.",1279260000,Europe/Berlin,CEST,7200000,3.48,2.7,hold,60400000,0.249,596899968,1644300032,0.61,0.658,724400000,61.58,2.998,0.00168,0.0011999999,470700000,162912496,673200000,-0.378,0.64978,0.82399005,0.0196,USD,
5,1050 17th Street,Suite 800,Denver,CO,80265,United States,303 672 6900,303 294 9632,https://www.qepres.com,"QEP Resources, Inc. operates as a crude oil and natural gas exploration and production company in the United States. The company conducts exploration and production activities in the Permian Basin; and Williston Basin in North Dakota. As of December 31, 2020, it had estimated proved reserves of approximately 363.4 million barrels of oil equivalent. The company sells oil, condensate, gas, and natural gas liquids to refiners, marketers, midstream service providers, wholesale marketers, industrial users, local distribution companies, and utility and other companies. QEP Resources, Inc. was founded in 1922 and is headquartered in Denver, Colorado. As of March 17, 2021, QEP Resources, Inc. operates as a subsidiary of Diamondback Energy, Inc",257,"{'maxAge': 1, 'name': 'Mr. William I. Kent', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.48,3.48,3.48,3.48,3.48,3.48,3.48,3.48,5.874386,434.99997,150,150,2364,0,0,0.0,0.0,19200,18500,829576320,0.248,3.68,1.145191,3.0531034,1.7657299,0.02,0.0057471264,EUR,2428029184,0.00442,209149954,242566000,0.08986,0.60056996,11.007,0.31616244,1609372800,1640908800,1609372800,3200000,0.008,3.352,4.068,FRA,EQUITY,Q8Q.F,Q8Q.F,"QEP RESOURCES INC. DL-,01","QEP Resources, Inc.",1279260000,Europe/Berlin,CEST,7200000,3.48,2.7,hold,60400000,0.249,596899968,1644300032,0.61,0.658,724400000,61.58,2.998,0.00168,0.0011999999,470700000,162912496,673200000,-0.378,0.64978,0.82399005,0.0196,USD,
6,1050 17th Street,Suite 800,Denver,CO,80265,United States,303 672 6900,303 294 9632,https://www.qepres.com,"QEP Resources, Inc. operates as a crude oil and natural gas exploration and production company in the United States. The company conducts exploration and production activities in the Permian Basin; and Williston Basin in North Dakota. As of December 31, 2020, it had estimated proved reserves of approximately 363.4 million barrels of oil equivalent. The company sells oil, condensate, gas, and natural gas liquids to refiners, marketers, midstream service providers, wholesale marketers, industrial users, local distribution companies, and utility and other companies. QEP Resources, Inc. was founded in 1922 and is headquartered in Denver, Colorado. As of March 17, 2021, QEP Resources, Inc. operates as a subsidiary of Diamondback Energy, Inc",257,"{'maxAge': 1, 'name': 'Mr. P. Matt Zmigrosky', 'age': 43, 'title': 'Exec. VP, Director, Sec. & Gen. Counsel', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.48,3.48,3.48,3.48,3.48,3.48,3.48,3.48,5.874386,434.99997,150,150,2364,0,0,0.0,0.0,19200,18500,829576320,0.248,3.68,1.145191,3.0531034,1.7657299,0.02,0.0057471264,EUR,2428029184,0.00442,209149954,242566000,0.08986,0.60056996,11.007,0.31616244,1609372800,1640908800,1609372800,3200000,0.008,3.352,4.068,FRA,EQUITY,Q8Q.F,Q8Q.F,"QEP RESOURCES INC. DL-,01","QEP Resources, Inc.",1279260000,Europe/Berlin,CEST,7200000,3.48,2.7,hold,60400000,0.249,596899968,1644300032,0.61,0.658,724400000,61.58,2.998,0.00168,0.0011999999,470700000,162912496,673200000,-0.378,0.64978,0.82399005,0.0196,USD,
7,1050 17th Street,Suite 800,Denver,CO,80265,United States,303 672 6900,303 294 9632,https://www.qepres.com,"QEP Resources, Inc. operates as a crude oil and natural gas exploration and production company in the United States. The company conducts exploration and production activities in the Permian Basin; and Williston Basin in North Dakota. As of December 31, 2020, it had estimated proved reserves of approximately 363.4 million barrels of oil equivalent. The company sells oil, condensate, gas, and natural gas liquids to refiners, marketers, midstream service providers, wholesale marketers, industrial users, local distribution companies, and utility and other companies. QEP Resources, Inc. was founded in 1922 and is headquartered in Denver, Colorado. As of March 17, 2021, QEP Resources, Inc. operates as a subsidiary of Diamondback Energy, Inc",257,"{'maxAge': 1, 'name': 'Mr. R. John Ruskauff', 'title': 'VP of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.48,3.48,3.48,3.48,3.48,3.48,3.48,3.48,5.874386,434.99997,150,150,2364,0,0,0.0,0.0,19200,18500,829576320,0.248,3.68,1.145191,3.0531034,1.7657299,0.02,0.0057471264,EUR,2428029184,0.00442,209149954,242566000,0.08986,0.60056996,11.007,0.31616244,1609372800,1640908800,1609372800,3200000,0.008,3.352,4.068,FRA,EQUITY,Q8Q.F,Q8Q.F,"QEP RESOURCES INC. DL-,01","QEP Resources, Inc.",1279260000,Europe/Berlin,CEST,7200000,3.48,2.7,hold,60400000,0.249,596899968,1644300032,0.61,0.658,724400000,61.58,2.998,0.00168,0.0011999999,470700000,162912496,673200000,-0.378,0.64978,0.82399005,0.0196,USD,
8,1050 17th Street,Suite 800,Denver,CO,80265,United States,303 672 6900,303 294 9632,https://www.qepres.com,"QEP Resources, Inc. operates as a crude oil and natural gas exploration and production company in the United States. The company conducts exploration and production activities in the Permian Basin; and Williston Basin in North Dakota. As of December 31, 2020, it had estimated proved reserves of approximately 363.4 million barrels of oil equivalent. The company sells oil, condensate, gas, and natural gas liquids to refiners, marketers, midstream service providers, wholesale marketers, industrial users, local distribution companies, and utility and other companies. QEP Resources, Inc. was founded in 1922 and is headquartered in Denver, Colorado. As of March 17, 2021, QEP Resources, Inc. operates as a subsidiary of Diamondback Energy, Inc",257,"{'maxAge': 1, 'name': 'Ms. Lauren K. Baer', 'title': 'VP of HR & Community Investments', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.48,3.48,3.48,3.48,3.48,3.48,3.48,3.48,5.874386,434.99997,150,150,2364,0,0,0.0,0.0,19200,18500,829576320,0.248,3.68,1.145191,3.0531034,1.7657299,0.02,0.0057471264,EUR,2428029184,0.00442,209149954,242566000,0.08986,0.60056996,11.007,0.31616244,1609372800,1640908800,1609372800,3200000,0.008,3.352,4.068,FRA,EQUITY,Q8Q.F,Q8Q.F,"QEP RESOURCES INC. DL-,01","QEP Resources, Inc.",1279260000,Europe/Berlin,CEST,7200000,3.48,2.7,hold,60400000,0.249,596899968,1644300032,0.61,0.658,724400000,61.58,2.998,0.00168,0.0011999999,470700000,162912496,673200000,-0.378,0.64978,0.82399005,0.0196,USD,
9,1050 17th Street,Suite 800,Denver,CO,80265,United States,303 672 6900,303 294 9632,https://www.qepres.com,"QEP Resources, Inc. operates as a crude oil and natural gas exploration and production company in the United States. The company conducts exploration and production activities in the Permian Basin; and Williston Basin in North Dakota. As of December 31, 2020, it had estimated proved reserves of approximately 363.4 million barrels of oil equivalent. The company sells oil, condensate, gas, and natural gas liquids to refiners, marketers, midstream service providers, wholesale marketers, industrial users, local distribution companies, and utility and other companies. QEP Resources, Inc. was founded in 1922 and is headquartered in Denver, Colorado. As of March 17, 2021, QEP Resources, Inc. operates as a subsidiary of Diamondback Energy, Inc",257,"{'maxAge': 1, 'name': 'Mr. Thomas F. Hawkins', 'age': 68, 'title': 'Exec. VP of Land', 'yearBorn': 1954, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.48,3.48,3.48,3.48,3.48,3.48,3.48,3.48,5.874386,434.99997,150,150,2364,0,0,0.0,0.0,19200,18500,829576320,0.248,3.68,1.145191,3.0531034,1.7657299,0.02,0.0057471264,EUR,2428029184,0.00442,209149954,242566000,0.08986,0.60056996,11.007,0.31616244,1609372800,1640908800,1609372800,3200000,0.008,3.352,4.068,FRA,EQUITY,Q8Q.F,Q8Q.F,"QEP RESOURCES INC. DL-,01","QEP Resources, Inc.",1279260000,Europe/Berlin,CEST,7200000,3.48,2.7,hold,60400000,0.249,596899968,1644300032,0.61,0.658,724400000,61.58,2.998,0.00168,0.0011999999,470700000,162912496,673200000,-0.378,0.64978,0.82399005,0.0196,USD,
