,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Udyogamandal,Eloor Udyogamandal,Kochi,683501,India,91 48 4254 6486,91 48 4254 6637,https://www.fact.co.in,Agricultural Inputs,Basic Materials,"The Fertilisers and Chemicals Travancore Limited manufactures and markets fertilizers and petrochemicals in India. It operates through Fertilizer and Petrochemical segments. The company offers complex fertilizers, including ammonium phosphate and sulphate, and zincated factamfos; straight fertilizers, such as ammonium sulphate; organic fertilizers; bio-fertilizers comprising azospirillum, rhizobium, and phosphate solubilizing bacteria; and bagged gypsum. It also provides caprolactam, such as benzene, sulphur, ammonia, and carbon-di-oxide for use in manufacturing nylon tire cords, nylon filament yarns, engineering plastics, etc. in textile and automobile industries; and by-products comprising anhydrous ammonia, nitric acid and soda ash, carbon dioxide, gypsum, colored-ammonium sulphate, and sulphuric acid, as well as cyclohexane. In addition, the company imports fertilizers, including muriate of potash and others; and offers various services for farmers. Further, it is involved in the engineering consultancy and design, fabrication, and erection of industrial equipment activities. The Fertilisers and Chemicals Travancore Limited was incorporated in 1943 and is headquartered in Kochi, India.",1546,"{'maxAge': 1, 'name': 'Mr. Kishor Kumar Rungta', 'title': 'Chairman & MD', 'fiscalYear': 2023, 'totalPay': 4979819, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,516.25,519.2,517.25,575.0,516.25,519.2,517.25,575.0,1.0,0.0019,1695340800,0.0,0.564162,60.946236,8171800,8171800,2466571,4144460,4144460,0.0,0.0,0,0,366760394752,104.0,575.0,5.974902,477.681,345.371,0.0,0.0,INR,361906241536,0.08924,9302953,647072000,0.0,0.00021,19.693,28.7818,1680220800,1711843200,1688083200,-0.476,5478099968,9.3,5.896,50.127,NSI,EQUITY,FACT.NS,FACT.NS,FERTILIZERS & CHEM,The Fertilisers and Chemicals Travancore Limited,1025495100,Asia/Kolkata,IST,19800000,566.8,none,23194712064,35.853,7219748352,18417106944,61383499776,144.573,94.803,23951612000,-0.476,-0.046,0.39433998,0.11762,0.11251,INR,
1,Udyogamandal,Eloor Udyogamandal,Kochi,683501,India,91 48 4254 6486,91 48 4254 6637,https://www.fact.co.in,Agricultural Inputs,Basic Materials,"The Fertilisers and Chemicals Travancore Limited manufactures and markets fertilizers and petrochemicals in India. It operates through Fertilizer and Petrochemical segments. The company offers complex fertilizers, including ammonium phosphate and sulphate, and zincated factamfos; straight fertilizers, such as ammonium sulphate; organic fertilizers; bio-fertilizers comprising azospirillum, rhizobium, and phosphate solubilizing bacteria; and bagged gypsum. It also provides caprolactam, such as benzene, sulphur, ammonia, and carbon-di-oxide for use in manufacturing nylon tire cords, nylon filament yarns, engineering plastics, etc. in textile and automobile industries; and by-products comprising anhydrous ammonia, nitric acid and soda ash, carbon dioxide, gypsum, colored-ammonium sulphate, and sulphuric acid, as well as cyclohexane. In addition, the company imports fertilizers, including muriate of potash and others; and offers various services for farmers. Further, it is involved in the engineering consultancy and design, fabrication, and erection of industrial equipment activities. The Fertilisers and Chemicals Travancore Limited was incorporated in 1943 and is headquartered in Kochi, India.",1546,"{'maxAge': 1, 'name': 'Mr. Seshamani  Sakthimani', 'age': 49, 'title': 'CFO, Director of Fin. & Whole Time Director', 'yearBorn': 1973, 'fiscalYear': 2023, 'totalPay': 4243189, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,516.25,519.2,517.25,575.0,516.25,519.2,517.25,575.0,1.0,0.0019,1695340800,0.0,0.564162,60.946236,8171800,8171800,2466571,4144460,4144460,0.0,0.0,0,0,366760394752,104.0,575.0,5.974902,477.681,345.371,0.0,0.0,INR,361906241536,0.08924,9302953,647072000,0.0,0.00021,19.693,28.7818,1680220800,1711843200,1688083200,-0.476,5478099968,9.3,5.896,50.127,NSI,EQUITY,FACT.NS,FACT.NS,FERTILIZERS & CHEM,The Fertilisers and Chemicals Travancore Limited,1025495100,Asia/Kolkata,IST,19800000,566.8,none,23194712064,35.853,7219748352,18417106944,61383499776,144.573,94.803,23951612000,-0.476,-0.046,0.39433998,0.11762,0.11251,INR,
2,Udyogamandal,Eloor Udyogamandal,Kochi,683501,India,91 48 4254 6486,91 48 4254 6637,https://www.fact.co.in,Agricultural Inputs,Basic Materials,"The Fertilisers and Chemicals Travancore Limited manufactures and markets fertilizers and petrochemicals in India. It operates through Fertilizer and Petrochemical segments. The company offers complex fertilizers, including ammonium phosphate and sulphate, and zincated factamfos; straight fertilizers, such as ammonium sulphate; organic fertilizers; bio-fertilizers comprising azospirillum, rhizobium, and phosphate solubilizing bacteria; and bagged gypsum. It also provides caprolactam, such as benzene, sulphur, ammonia, and carbon-di-oxide for use in manufacturing nylon tire cords, nylon filament yarns, engineering plastics, etc. in textile and automobile industries; and by-products comprising anhydrous ammonia, nitric acid and soda ash, carbon dioxide, gypsum, colored-ammonium sulphate, and sulphuric acid, as well as cyclohexane. In addition, the company imports fertilizers, including muriate of potash and others; and offers various services for farmers. Further, it is involved in the engineering consultancy and design, fabrication, and erection of industrial equipment activities. The Fertilisers and Chemicals Travancore Limited was incorporated in 1943 and is headquartered in Kochi, India.",1546,"{'maxAge': 1, 'name': 'Dr. Krishnanunni  Jayachandran', 'age': 61, 'title': 'Director of Technical & Director', 'yearBorn': 1961, 'fiscalYear': 2023, 'totalPay': 311719, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,516.25,519.2,517.25,575.0,516.25,519.2,517.25,575.0,1.0,0.0019,1695340800,0.0,0.564162,60.946236,8171800,8171800,2466571,4144460,4144460,0.0,0.0,0,0,366760394752,104.0,575.0,5.974902,477.681,345.371,0.0,0.0,INR,361906241536,0.08924,9302953,647072000,0.0,0.00021,19.693,28.7818,1680220800,1711843200,1688083200,-0.476,5478099968,9.3,5.896,50.127,NSI,EQUITY,FACT.NS,FACT.NS,FERTILIZERS & CHEM,The Fertilisers and Chemicals Travancore Limited,1025495100,Asia/Kolkata,IST,19800000,566.8,none,23194712064,35.853,7219748352,18417106944,61383499776,144.573,94.803,23951612000,-0.476,-0.046,0.39433998,0.11762,0.11251,INR,
3,Udyogamandal,Eloor Udyogamandal,Kochi,683501,India,91 48 4254 6486,91 48 4254 6637,https://www.fact.co.in,Agricultural Inputs,Basic Materials,"The Fertilisers and Chemicals Travancore Limited manufactures and markets fertilizers and petrochemicals in India. It operates through Fertilizer and Petrochemical segments. The company offers complex fertilizers, including ammonium phosphate and sulphate, and zincated factamfos; straight fertilizers, such as ammonium sulphate; organic fertilizers; bio-fertilizers comprising azospirillum, rhizobium, and phosphate solubilizing bacteria; and bagged gypsum. It also provides caprolactam, such as benzene, sulphur, ammonia, and carbon-di-oxide for use in manufacturing nylon tire cords, nylon filament yarns, engineering plastics, etc. in textile and automobile industries; and by-products comprising anhydrous ammonia, nitric acid and soda ash, carbon dioxide, gypsum, colored-ammonium sulphate, and sulphuric acid, as well as cyclohexane. In addition, the company imports fertilizers, including muriate of potash and others; and offers various services for farmers. Further, it is involved in the engineering consultancy and design, fabrication, and erection of industrial equipment activities. The Fertilisers and Chemicals Travancore Limited was incorporated in 1943 and is headquartered in Kochi, India.",1546,"{'maxAge': 1, 'name': 'Ms. Susan  Abraham', 'title': 'Company Sec. & Compliance Officer', 'fiscalYear': 2023, 'totalPay': 1655000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,516.25,519.2,517.25,575.0,516.25,519.2,517.25,575.0,1.0,0.0019,1695340800,0.0,0.564162,60.946236,8171800,8171800,2466571,4144460,4144460,0.0,0.0,0,0,366760394752,104.0,575.0,5.974902,477.681,345.371,0.0,0.0,INR,361906241536,0.08924,9302953,647072000,0.0,0.00021,19.693,28.7818,1680220800,1711843200,1688083200,-0.476,5478099968,9.3,5.896,50.127,NSI,EQUITY,FACT.NS,FACT.NS,FERTILIZERS & CHEM,The Fertilisers and Chemicals Travancore Limited,1025495100,Asia/Kolkata,IST,19800000,566.8,none,23194712064,35.853,7219748352,18417106944,61383499776,144.573,94.803,23951612000,-0.476,-0.046,0.39433998,0.11762,0.11251,INR,
4,Udyogamandal,Eloor Udyogamandal,Kochi,683501,India,91 48 4254 6486,91 48 4254 6637,https://www.fact.co.in,Agricultural Inputs,Basic Materials,"The Fertilisers and Chemicals Travancore Limited manufactures and markets fertilizers and petrochemicals in India. It operates through Fertilizer and Petrochemical segments. The company offers complex fertilizers, including ammonium phosphate and sulphate, and zincated factamfos; straight fertilizers, such as ammonium sulphate; organic fertilizers; bio-fertilizers comprising azospirillum, rhizobium, and phosphate solubilizing bacteria; and bagged gypsum. It also provides caprolactam, such as benzene, sulphur, ammonia, and carbon-di-oxide for use in manufacturing nylon tire cords, nylon filament yarns, engineering plastics, etc. in textile and automobile industries; and by-products comprising anhydrous ammonia, nitric acid and soda ash, carbon dioxide, gypsum, colored-ammonium sulphate, and sulphuric acid, as well as cyclohexane. In addition, the company imports fertilizers, including muriate of potash and others; and offers various services for farmers. Further, it is involved in the engineering consultancy and design, fabrication, and erection of industrial equipment activities. The Fertilisers and Chemicals Travancore Limited was incorporated in 1943 and is headquartered in Kochi, India.",1546,"{'maxAge': 1, 'name': 'Mr. Anupam  Misra', 'title': 'Director of Marketing & Whole Time Director', 'fiscalYear': 2023, 'totalPay': 4063537, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,516.25,519.2,517.25,575.0,516.25,519.2,517.25,575.0,1.0,0.0019,1695340800,0.0,0.564162,60.946236,8171800,8171800,2466571,4144460,4144460,0.0,0.0,0,0,366760394752,104.0,575.0,5.974902,477.681,345.371,0.0,0.0,INR,361906241536,0.08924,9302953,647072000,0.0,0.00021,19.693,28.7818,1680220800,1711843200,1688083200,-0.476,5478099968,9.3,5.896,50.127,NSI,EQUITY,FACT.NS,FACT.NS,FERTILIZERS & CHEM,The Fertilisers and Chemicals Travancore Limited,1025495100,Asia/Kolkata,IST,19800000,566.8,none,23194712064,35.853,7219748352,18417106944,61383499776,144.573,94.803,23951612000,-0.476,-0.046,0.39433998,0.11762,0.11251,INR,
5,Udyogamandal,Eloor Udyogamandal,Kochi,683501,India,91 48 4254 6486,91 48 4254 6637,https://www.fact.co.in,Agricultural Inputs,Basic Materials,"The Fertilisers and Chemicals Travancore Limited manufactures and markets fertilizers and petrochemicals in India. It operates through Fertilizer and Petrochemical segments. The company offers complex fertilizers, including ammonium phosphate and sulphate, and zincated factamfos; straight fertilizers, such as ammonium sulphate; organic fertilizers; bio-fertilizers comprising azospirillum, rhizobium, and phosphate solubilizing bacteria; and bagged gypsum. It also provides caprolactam, such as benzene, sulphur, ammonia, and carbon-di-oxide for use in manufacturing nylon tire cords, nylon filament yarns, engineering plastics, etc. in textile and automobile industries; and by-products comprising anhydrous ammonia, nitric acid and soda ash, carbon dioxide, gypsum, colored-ammonium sulphate, and sulphuric acid, as well as cyclohexane. In addition, the company imports fertilizers, including muriate of potash and others; and offers various services for farmers. Further, it is involved in the engineering consultancy and design, fabrication, and erection of industrial equipment activities. The Fertilisers and Chemicals Travancore Limited was incorporated in 1943 and is headquartered in Kochi, India.",1546,"{'maxAge': 1, 'name': 'Ms. Maria  Varghese', 'title': 'Gen. Mang. of HR & Admin.', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,516.25,519.2,517.25,575.0,516.25,519.2,517.25,575.0,1.0,0.0019,1695340800,0.0,0.564162,60.946236,8171800,8171800,2466571,4144460,4144460,0.0,0.0,0,0,366760394752,104.0,575.0,5.974902,477.681,345.371,0.0,0.0,INR,361906241536,0.08924,9302953,647072000,0.0,0.00021,19.693,28.7818,1680220800,1711843200,1688083200,-0.476,5478099968,9.3,5.896,50.127,NSI,EQUITY,FACT.NS,FACT.NS,FERTILIZERS & CHEM,The Fertilisers and Chemicals Travancore Limited,1025495100,Asia/Kolkata,IST,19800000,566.8,none,23194712064,35.853,7219748352,18417106944,61383499776,144.573,94.803,23951612000,-0.476,-0.046,0.39433998,0.11762,0.11251,INR,
6,Udyogamandal,Eloor Udyogamandal,Kochi,683501,India,91 48 4254 6486,91 48 4254 6637,https://www.fact.co.in,Agricultural Inputs,Basic Materials,"The Fertilisers and Chemicals Travancore Limited manufactures and markets fertilizers and petrochemicals in India. It operates through Fertilizer and Petrochemical segments. The company offers complex fertilizers, including ammonium phosphate and sulphate, and zincated factamfos; straight fertilizers, such as ammonium sulphate; organic fertilizers; bio-fertilizers comprising azospirillum, rhizobium, and phosphate solubilizing bacteria; and bagged gypsum. It also provides caprolactam, such as benzene, sulphur, ammonia, and carbon-di-oxide for use in manufacturing nylon tire cords, nylon filament yarns, engineering plastics, etc. in textile and automobile industries; and by-products comprising anhydrous ammonia, nitric acid and soda ash, carbon dioxide, gypsum, colored-ammonium sulphate, and sulphuric acid, as well as cyclohexane. In addition, the company imports fertilizers, including muriate of potash and others; and offers various services for farmers. Further, it is involved in the engineering consultancy and design, fabrication, and erection of industrial equipment activities. The Fertilisers and Chemicals Travancore Limited was incorporated in 1943 and is headquartered in Kochi, India.",1546,"{'maxAge': 1, 'name': 'Dr. Soorya  Thankappan', 'title': 'Chief Vigilance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,516.25,519.2,517.25,575.0,516.25,519.2,517.25,575.0,1.0,0.0019,1695340800,0.0,0.564162,60.946236,8171800,8171800,2466571,4144460,4144460,0.0,0.0,0,0,366760394752,104.0,575.0,5.974902,477.681,345.371,0.0,0.0,INR,361906241536,0.08924,9302953,647072000,0.0,0.00021,19.693,28.7818,1680220800,1711843200,1688083200,-0.476,5478099968,9.3,5.896,50.127,NSI,EQUITY,FACT.NS,FACT.NS,FERTILIZERS & CHEM,The Fertilisers and Chemicals Travancore Limited,1025495100,Asia/Kolkata,IST,19800000,566.8,none,23194712064,35.853,7219748352,18417106944,61383499776,144.573,94.803,23951612000,-0.476,-0.046,0.39433998,0.11762,0.11251,INR,
7,Udyogamandal,Eloor Udyogamandal,Kochi,683501,India,91 48 4254 6486,91 48 4254 6637,https://www.fact.co.in,Agricultural Inputs,Basic Materials,"The Fertilisers and Chemicals Travancore Limited manufactures and markets fertilizers and petrochemicals in India. It operates through Fertilizer and Petrochemical segments. The company offers complex fertilizers, including ammonium phosphate and sulphate, and zincated factamfos; straight fertilizers, such as ammonium sulphate; organic fertilizers; bio-fertilizers comprising azospirillum, rhizobium, and phosphate solubilizing bacteria; and bagged gypsum. It also provides caprolactam, such as benzene, sulphur, ammonia, and carbon-di-oxide for use in manufacturing nylon tire cords, nylon filament yarns, engineering plastics, etc. in textile and automobile industries; and by-products comprising anhydrous ammonia, nitric acid and soda ash, carbon dioxide, gypsum, colored-ammonium sulphate, and sulphuric acid, as well as cyclohexane. In addition, the company imports fertilizers, including muriate of potash and others; and offers various services for farmers. Further, it is involved in the engineering consultancy and design, fabrication, and erection of industrial equipment activities. The Fertilisers and Chemicals Travancore Limited was incorporated in 1943 and is headquartered in Kochi, India.",1546,"{'maxAge': 1, 'name': 'Mr. R.  Dileep', 'title': 'Chief Gen. Mang. of UC', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,516.25,519.2,517.25,575.0,516.25,519.2,517.25,575.0,1.0,0.0019,1695340800,0.0,0.564162,60.946236,8171800,8171800,2466571,4144460,4144460,0.0,0.0,0,0,366760394752,104.0,575.0,5.974902,477.681,345.371,0.0,0.0,INR,361906241536,0.08924,9302953,647072000,0.0,0.00021,19.693,28.7818,1680220800,1711843200,1688083200,-0.476,5478099968,9.3,5.896,50.127,NSI,EQUITY,FACT.NS,FACT.NS,FERTILIZERS & CHEM,The Fertilisers and Chemicals Travancore Limited,1025495100,Asia/Kolkata,IST,19800000,566.8,none,23194712064,35.853,7219748352,18417106944,61383499776,144.573,94.803,23951612000,-0.476,-0.046,0.39433998,0.11762,0.11251,INR,
8,Udyogamandal,Eloor Udyogamandal,Kochi,683501,India,91 48 4254 6486,91 48 4254 6637,https://www.fact.co.in,Agricultural Inputs,Basic Materials,"The Fertilisers and Chemicals Travancore Limited manufactures and markets fertilizers and petrochemicals in India. It operates through Fertilizer and Petrochemical segments. The company offers complex fertilizers, including ammonium phosphate and sulphate, and zincated factamfos; straight fertilizers, such as ammonium sulphate; organic fertilizers; bio-fertilizers comprising azospirillum, rhizobium, and phosphate solubilizing bacteria; and bagged gypsum. It also provides caprolactam, such as benzene, sulphur, ammonia, and carbon-di-oxide for use in manufacturing nylon tire cords, nylon filament yarns, engineering plastics, etc. in textile and automobile industries; and by-products comprising anhydrous ammonia, nitric acid and soda ash, carbon dioxide, gypsum, colored-ammonium sulphate, and sulphuric acid, as well as cyclohexane. In addition, the company imports fertilizers, including muriate of potash and others; and offers various services for farmers. Further, it is involved in the engineering consultancy and design, fabrication, and erection of industrial equipment activities. The Fertilisers and Chemicals Travancore Limited was incorporated in 1943 and is headquartered in Kochi, India.",1546,"{'maxAge': 1, 'name': 'Mr. K. B. Jayaraj', 'title': 'Chief Gen. Mang. of FEDO & FEW', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,516.25,519.2,517.25,575.0,516.25,519.2,517.25,575.0,1.0,0.0019,1695340800,0.0,0.564162,60.946236,8171800,8171800,2466571,4144460,4144460,0.0,0.0,0,0,366760394752,104.0,575.0,5.974902,477.681,345.371,0.0,0.0,INR,361906241536,0.08924,9302953,647072000,0.0,0.00021,19.693,28.7818,1680220800,1711843200,1688083200,-0.476,5478099968,9.3,5.896,50.127,NSI,EQUITY,FACT.NS,FACT.NS,FERTILIZERS & CHEM,The Fertilisers and Chemicals Travancore Limited,1025495100,Asia/Kolkata,IST,19800000,566.8,none,23194712064,35.853,7219748352,18417106944,61383499776,144.573,94.803,23951612000,-0.476,-0.046,0.39433998,0.11762,0.11251,INR,
9,Udyogamandal,Eloor Udyogamandal,Kochi,683501,India,91 48 4254 6486,91 48 4254 6637,https://www.fact.co.in,Agricultural Inputs,Basic Materials,"The Fertilisers and Chemicals Travancore Limited manufactures and markets fertilizers and petrochemicals in India. It operates through Fertilizer and Petrochemical segments. The company offers complex fertilizers, including ammonium phosphate and sulphate, and zincated factamfos; straight fertilizers, such as ammonium sulphate; organic fertilizers; bio-fertilizers comprising azospirillum, rhizobium, and phosphate solubilizing bacteria; and bagged gypsum. It also provides caprolactam, such as benzene, sulphur, ammonia, and carbon-di-oxide for use in manufacturing nylon tire cords, nylon filament yarns, engineering plastics, etc. in textile and automobile industries; and by-products comprising anhydrous ammonia, nitric acid and soda ash, carbon dioxide, gypsum, colored-ammonium sulphate, and sulphuric acid, as well as cyclohexane. In addition, the company imports fertilizers, including muriate of potash and others; and offers various services for farmers. Further, it is involved in the engineering consultancy and design, fabrication, and erection of industrial equipment activities. The Fertilisers and Chemicals Travancore Limited was incorporated in 1943 and is headquartered in Kochi, India.",1546,"{'maxAge': 1, 'name': 'Mr. M.  Mohanchandran', 'title': 'Chief Gen. Mang. of CD', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,516.25,519.2,517.25,575.0,516.25,519.2,517.25,575.0,1.0,0.0019,1695340800,0.0,0.564162,60.946236,8171800,8171800,2466571,4144460,4144460,0.0,0.0,0,0,366760394752,104.0,575.0,5.974902,477.681,345.371,0.0,0.0,INR,361906241536,0.08924,9302953,647072000,0.0,0.00021,19.693,28.7818,1680220800,1711843200,1688083200,-0.476,5478099968,9.3,5.896,50.127,NSI,EQUITY,FACT.NS,FACT.NS,FERTILIZERS & CHEM,The Fertilisers and Chemicals Travancore Limited,1025495100,Asia/Kolkata,IST,19800000,566.8,none,23194712064,35.853,7219748352,18417106944,61383499776,144.573,94.803,23951612000,-0.476,-0.046,0.39433998,0.11762,0.11251,INR,
