,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,MUehlenstrasse 26,Schaffhausen,8200,Switzerland,41 52 633 66 61,https://www.te.com,Diversified Electronics,Technology,"TE Connectivity Ltd., together with its subsidiaries, manufactures and sells connectivity and sensor solutions in Europe, the Middle East, Africa, the AsiaPacific, and the Americas. The company operates through three segments: Transportation Solutions, Industrial Solutions, and Communications Solutions. The Transportation Solutions segment provides terminals and connector systems and components, sensors, relays, antennas, and application tooling products for use in the automotive, commercial transportation, and sensor markets. The Industrial Solutions segment offers terminals and connector systems and components; and interventional medical components, relays, heat shrink tubing, and wires and cables for industrial equipment, aerospace, defense, marine, medical, and energy markets. The Communications Solutions segment supplies electronic components, such as terminals and connector systems and components, relays, heat shrink tubing, and antennas for the data and devices, and appliances markets. TE Connectivity Ltd. sells its products to approximately 140 countries primarily through direct sales to manufacturers, as well as through third-party distributors. The company was formerly known as Tyco Electronics Ltd. and changed its name to TE Connectivity Ltd. in March 2011. TE Connectivity Ltd. was incorporated in 2000 and is based in Schaffhausen, Switzerland.",92000,"{'maxAge': 1, 'name': 'Mr. Terrence R. Curtin CPA', 'age': 54, 'title': 'CEO & Exec. Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 3969150, 'exercisedValue': 12891092, 'unexercisedValue': 15479570}",6,8,3,5,6,1693526400,1672444800,86400,2,2319.0,0.0,2319.0,2319.0,2319.0,0.0,2319.0,2319.0,1.347856,15.110347,0,0,204,282,282,0.0,0.0,2145.22,2426.0,2309.224,2309.224,2.27,0.0009788702,MXN,731245641728,0.1263,313317024,0.00164,0.96756,36.12,64.20266,1664496000,1696032000,1688083200,-0.111,2059000064,153.471,44.703,209.406,MEX,EQUITY,TELN.MX,TELN.MX,TE CONNECTIVITY LTD,TE Connectivity Ltd.,1674999000,America/Mexico_City,CDT,-18000000,2319.0,none,1131000064,3.603,3492000000,4246000128,0.97,1.796,16357999616,37.063,51.603,0.07869,0.18724,5244000000,1771374976,2937999872,-0.091,-0.024,0.31195998,0.21347,0.16567,USD,
1,MUehlenstrasse 26,Schaffhausen,8200,Switzerland,41 52 633 66 61,https://www.te.com,Diversified Electronics,Technology,"TE Connectivity Ltd., together with its subsidiaries, manufactures and sells connectivity and sensor solutions in Europe, the Middle East, Africa, the AsiaPacific, and the Americas. The company operates through three segments: Transportation Solutions, Industrial Solutions, and Communications Solutions. The Transportation Solutions segment provides terminals and connector systems and components, sensors, relays, antennas, and application tooling products for use in the automotive, commercial transportation, and sensor markets. The Industrial Solutions segment offers terminals and connector systems and components; and interventional medical components, relays, heat shrink tubing, and wires and cables for industrial equipment, aerospace, defense, marine, medical, and energy markets. The Communications Solutions segment supplies electronic components, such as terminals and connector systems and components, relays, heat shrink tubing, and antennas for the data and devices, and appliances markets. TE Connectivity Ltd. sells its products to approximately 140 countries primarily through direct sales to manufacturers, as well as through third-party distributors. The company was formerly known as Tyco Electronics Ltd. and changed its name to TE Connectivity Ltd. in March 2011. TE Connectivity Ltd. was incorporated in 2000 and is based in Schaffhausen, Switzerland.",92000,"{'maxAge': 1, 'name': 'Mr. Heath A. Mitts', 'age': 51, 'title': 'CFO, Exec. VP & Exec. Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1917769, 'exercisedValue': 0, 'unexercisedValue': 4089264}",6,8,3,5,6,1693526400,1672444800,86400,2,2319.0,0.0,2319.0,2319.0,2319.0,0.0,2319.0,2319.0,1.347856,15.110347,0,0,204,282,282,0.0,0.0,2145.22,2426.0,2309.224,2309.224,2.27,0.0009788702,MXN,731245641728,0.1263,313317024,0.00164,0.96756,36.12,64.20266,1664496000,1696032000,1688083200,-0.111,2059000064,153.471,44.703,209.406,MEX,EQUITY,TELN.MX,TELN.MX,TE CONNECTIVITY LTD,TE Connectivity Ltd.,1674999000,America/Mexico_City,CDT,-18000000,2319.0,none,1131000064,3.603,3492000000,4246000128,0.97,1.796,16357999616,37.063,51.603,0.07869,0.18724,5244000000,1771374976,2937999872,-0.091,-0.024,0.31195998,0.21347,0.16567,USD,
2,MUehlenstrasse 26,Schaffhausen,8200,Switzerland,41 52 633 66 61,https://www.te.com,Diversified Electronics,Technology,"TE Connectivity Ltd., together with its subsidiaries, manufactures and sells connectivity and sensor solutions in Europe, the Middle East, Africa, the AsiaPacific, and the Americas. The company operates through three segments: Transportation Solutions, Industrial Solutions, and Communications Solutions. The Transportation Solutions segment provides terminals and connector systems and components, sensors, relays, antennas, and application tooling products for use in the automotive, commercial transportation, and sensor markets. The Industrial Solutions segment offers terminals and connector systems and components; and interventional medical components, relays, heat shrink tubing, and wires and cables for industrial equipment, aerospace, defense, marine, medical, and energy markets. The Communications Solutions segment supplies electronic components, such as terminals and connector systems and components, relays, heat shrink tubing, and antennas for the data and devices, and appliances markets. TE Connectivity Ltd. sells its products to approximately 140 countries primarily through direct sales to manufacturers, as well as through third-party distributors. The company was formerly known as Tyco Electronics Ltd. and changed its name to TE Connectivity Ltd. in March 2011. TE Connectivity Ltd. was incorporated in 2000 and is based in Schaffhausen, Switzerland.",92000,"{'maxAge': 1, 'name': 'Mr. Aaron Kyle Stucki', 'age': 48, 'title': 'Pres of Communications Solutions Segment', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 2620327, 'exercisedValue': 0, 'unexercisedValue': 1617901}",6,8,3,5,6,1693526400,1672444800,86400,2,2319.0,0.0,2319.0,2319.0,2319.0,0.0,2319.0,2319.0,1.347856,15.110347,0,0,204,282,282,0.0,0.0,2145.22,2426.0,2309.224,2309.224,2.27,0.0009788702,MXN,731245641728,0.1263,313317024,0.00164,0.96756,36.12,64.20266,1664496000,1696032000,1688083200,-0.111,2059000064,153.471,44.703,209.406,MEX,EQUITY,TELN.MX,TELN.MX,TE CONNECTIVITY LTD,TE Connectivity Ltd.,1674999000,America/Mexico_City,CDT,-18000000,2319.0,none,1131000064,3.603,3492000000,4246000128,0.97,1.796,16357999616,37.063,51.603,0.07869,0.18724,5244000000,1771374976,2937999872,-0.091,-0.024,0.31195998,0.21347,0.16567,USD,
3,MUehlenstrasse 26,Schaffhausen,8200,Switzerland,41 52 633 66 61,https://www.te.com,Diversified Electronics,Technology,"TE Connectivity Ltd., together with its subsidiaries, manufactures and sells connectivity and sensor solutions in Europe, the Middle East, Africa, the AsiaPacific, and the Americas. The company operates through three segments: Transportation Solutions, Industrial Solutions, and Communications Solutions. The Transportation Solutions segment provides terminals and connector systems and components, sensors, relays, antennas, and application tooling products for use in the automotive, commercial transportation, and sensor markets. The Industrial Solutions segment offers terminals and connector systems and components; and interventional medical components, relays, heat shrink tubing, and wires and cables for industrial equipment, aerospace, defense, marine, medical, and energy markets. The Communications Solutions segment supplies electronic components, such as terminals and connector systems and components, relays, heat shrink tubing, and antennas for the data and devices, and appliances markets. TE Connectivity Ltd. sells its products to approximately 140 countries primarily through direct sales to manufacturers, as well as through third-party distributors. The company was formerly known as Tyco Electronics Ltd. and changed its name to TE Connectivity Ltd. in March 2011. TE Connectivity Ltd. was incorporated in 2000 and is based in Schaffhausen, Switzerland.",92000,"{'maxAge': 1, 'name': 'Mr. Steven T. Merkt', 'age': 54, 'title': 'Pres of Transportation Solutions', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1361934, 'exercisedValue': 0, 'unexercisedValue': 2496042}",6,8,3,5,6,1693526400,1672444800,86400,2,2319.0,0.0,2319.0,2319.0,2319.0,0.0,2319.0,2319.0,1.347856,15.110347,0,0,204,282,282,0.0,0.0,2145.22,2426.0,2309.224,2309.224,2.27,0.0009788702,MXN,731245641728,0.1263,313317024,0.00164,0.96756,36.12,64.20266,1664496000,1696032000,1688083200,-0.111,2059000064,153.471,44.703,209.406,MEX,EQUITY,TELN.MX,TELN.MX,TE CONNECTIVITY LTD,TE Connectivity Ltd.,1674999000,America/Mexico_City,CDT,-18000000,2319.0,none,1131000064,3.603,3492000000,4246000128,0.97,1.796,16357999616,37.063,51.603,0.07869,0.18724,5244000000,1771374976,2937999872,-0.091,-0.024,0.31195998,0.21347,0.16567,USD,
4,MUehlenstrasse 26,Schaffhausen,8200,Switzerland,41 52 633 66 61,https://www.te.com,Diversified Electronics,Technology,"TE Connectivity Ltd., together with its subsidiaries, manufactures and sells connectivity and sensor solutions in Europe, the Middle East, Africa, the AsiaPacific, and the Americas. The company operates through three segments: Transportation Solutions, Industrial Solutions, and Communications Solutions. The Transportation Solutions segment provides terminals and connector systems and components, sensors, relays, antennas, and application tooling products for use in the automotive, commercial transportation, and sensor markets. The Industrial Solutions segment offers terminals and connector systems and components; and interventional medical components, relays, heat shrink tubing, and wires and cables for industrial equipment, aerospace, defense, marine, medical, and energy markets. The Communications Solutions segment supplies electronic components, such as terminals and connector systems and components, relays, heat shrink tubing, and antennas for the data and devices, and appliances markets. TE Connectivity Ltd. sells its products to approximately 140 countries primarily through direct sales to manufacturers, as well as through third-party distributors. The company was formerly known as Tyco Electronics Ltd. and changed its name to TE Connectivity Ltd. in March 2011. TE Connectivity Ltd. was incorporated in 2000 and is based in Schaffhausen, Switzerland.",92000,"{'maxAge': 1, 'name': 'Mr. Shadrak W. Kroeger', 'age': 53, 'title': 'Pres of Industrial Solutions Segment', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1341129, 'exercisedValue': 0, 'unexercisedValue': 4986495}",6,8,3,5,6,1693526400,1672444800,86400,2,2319.0,0.0,2319.0,2319.0,2319.0,0.0,2319.0,2319.0,1.347856,15.110347,0,0,204,282,282,0.0,0.0,2145.22,2426.0,2309.224,2309.224,2.27,0.0009788702,MXN,731245641728,0.1263,313317024,0.00164,0.96756,36.12,64.20266,1664496000,1696032000,1688083200,-0.111,2059000064,153.471,44.703,209.406,MEX,EQUITY,TELN.MX,TELN.MX,TE CONNECTIVITY LTD,TE Connectivity Ltd.,1674999000,America/Mexico_City,CDT,-18000000,2319.0,none,1131000064,3.603,3492000000,4246000128,0.97,1.796,16357999616,37.063,51.603,0.07869,0.18724,5244000000,1771374976,2937999872,-0.091,-0.024,0.31195998,0.21347,0.16567,USD,
5,MUehlenstrasse 26,Schaffhausen,8200,Switzerland,41 52 633 66 61,https://www.te.com,Diversified Electronics,Technology,"TE Connectivity Ltd., together with its subsidiaries, manufactures and sells connectivity and sensor solutions in Europe, the Middle East, Africa, the AsiaPacific, and the Americas. The company operates through three segments: Transportation Solutions, Industrial Solutions, and Communications Solutions. The Transportation Solutions segment provides terminals and connector systems and components, sensors, relays, antennas, and application tooling products for use in the automotive, commercial transportation, and sensor markets. The Industrial Solutions segment offers terminals and connector systems and components; and interventional medical components, relays, heat shrink tubing, and wires and cables for industrial equipment, aerospace, defense, marine, medical, and energy markets. The Communications Solutions segment supplies electronic components, such as terminals and connector systems and components, relays, heat shrink tubing, and antennas for the data and devices, and appliances markets. TE Connectivity Ltd. sells its products to approximately 140 countries primarily through direct sales to manufacturers, as well as through third-party distributors. The company was formerly known as Tyco Electronics Ltd. and changed its name to TE Connectivity Ltd. in March 2011. TE Connectivity Ltd. was incorporated in 2000 and is based in Schaffhausen, Switzerland.",92000,"{'maxAge': 1, 'name': 'Mr. Joel  Dubs', 'title': 'Sr. VP of Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,3,5,6,1693526400,1672444800,86400,2,2319.0,0.0,2319.0,2319.0,2319.0,0.0,2319.0,2319.0,1.347856,15.110347,0,0,204,282,282,0.0,0.0,2145.22,2426.0,2309.224,2309.224,2.27,0.0009788702,MXN,731245641728,0.1263,313317024,0.00164,0.96756,36.12,64.20266,1664496000,1696032000,1688083200,-0.111,2059000064,153.471,44.703,209.406,MEX,EQUITY,TELN.MX,TELN.MX,TE CONNECTIVITY LTD,TE Connectivity Ltd.,1674999000,America/Mexico_City,CDT,-18000000,2319.0,none,1131000064,3.603,3492000000,4246000128,0.97,1.796,16357999616,37.063,51.603,0.07869,0.18724,5244000000,1771374976,2937999872,-0.091,-0.024,0.31195998,0.21347,0.16567,USD,
6,MUehlenstrasse 26,Schaffhausen,8200,Switzerland,41 52 633 66 61,https://www.te.com,Diversified Electronics,Technology,"TE Connectivity Ltd., together with its subsidiaries, manufactures and sells connectivity and sensor solutions in Europe, the Middle East, Africa, the AsiaPacific, and the Americas. The company operates through three segments: Transportation Solutions, Industrial Solutions, and Communications Solutions. The Transportation Solutions segment provides terminals and connector systems and components, sensors, relays, antennas, and application tooling products for use in the automotive, commercial transportation, and sensor markets. The Industrial Solutions segment offers terminals and connector systems and components; and interventional medical components, relays, heat shrink tubing, and wires and cables for industrial equipment, aerospace, defense, marine, medical, and energy markets. The Communications Solutions segment supplies electronic components, such as terminals and connector systems and components, relays, heat shrink tubing, and antennas for the data and devices, and appliances markets. TE Connectivity Ltd. sells its products to approximately 140 countries primarily through direct sales to manufacturers, as well as through third-party distributors. The company was formerly known as Tyco Electronics Ltd. and changed its name to TE Connectivity Ltd. in March 2011. TE Connectivity Ltd. was incorporated in 2000 and is based in Schaffhausen, Switzerland.",92000,"{'maxAge': 1, 'name': 'Mr. Joseph F. Eckroth Jr.', 'age': 63, 'title': 'Chief Information Officer & Sr. VP', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,3,5,6,1693526400,1672444800,86400,2,2319.0,0.0,2319.0,2319.0,2319.0,0.0,2319.0,2319.0,1.347856,15.110347,0,0,204,282,282,0.0,0.0,2145.22,2426.0,2309.224,2309.224,2.27,0.0009788702,MXN,731245641728,0.1263,313317024,0.00164,0.96756,36.12,64.20266,1664496000,1696032000,1688083200,-0.111,2059000064,153.471,44.703,209.406,MEX,EQUITY,TELN.MX,TELN.MX,TE CONNECTIVITY LTD,TE Connectivity Ltd.,1674999000,America/Mexico_City,CDT,-18000000,2319.0,none,1131000064,3.603,3492000000,4246000128,0.97,1.796,16357999616,37.063,51.603,0.07869,0.18724,5244000000,1771374976,2937999872,-0.091,-0.024,0.31195998,0.21347,0.16567,USD,
7,MUehlenstrasse 26,Schaffhausen,8200,Switzerland,41 52 633 66 61,https://www.te.com,Diversified Electronics,Technology,"TE Connectivity Ltd., together with its subsidiaries, manufactures and sells connectivity and sensor solutions in Europe, the Middle East, Africa, the AsiaPacific, and the Americas. The company operates through three segments: Transportation Solutions, Industrial Solutions, and Communications Solutions. The Transportation Solutions segment provides terminals and connector systems and components, sensors, relays, antennas, and application tooling products for use in the automotive, commercial transportation, and sensor markets. The Industrial Solutions segment offers terminals and connector systems and components; and interventional medical components, relays, heat shrink tubing, and wires and cables for industrial equipment, aerospace, defense, marine, medical, and energy markets. The Communications Solutions segment supplies electronic components, such as terminals and connector systems and components, relays, heat shrink tubing, and antennas for the data and devices, and appliances markets. TE Connectivity Ltd. sells its products to approximately 140 countries primarily through direct sales to manufacturers, as well as through third-party distributors. The company was formerly known as Tyco Electronics Ltd. and changed its name to TE Connectivity Ltd. in March 2011. TE Connectivity Ltd. was incorporated in 2000 and is based in Schaffhausen, Switzerland.",92000,"{'maxAge': 1, 'name': 'Mr. Sujal  Shah', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,3,5,6,1693526400,1672444800,86400,2,2319.0,0.0,2319.0,2319.0,2319.0,0.0,2319.0,2319.0,1.347856,15.110347,0,0,204,282,282,0.0,0.0,2145.22,2426.0,2309.224,2309.224,2.27,0.0009788702,MXN,731245641728,0.1263,313317024,0.00164,0.96756,36.12,64.20266,1664496000,1696032000,1688083200,-0.111,2059000064,153.471,44.703,209.406,MEX,EQUITY,TELN.MX,TELN.MX,TE CONNECTIVITY LTD,TE Connectivity Ltd.,1674999000,America/Mexico_City,CDT,-18000000,2319.0,none,1131000064,3.603,3492000000,4246000128,0.97,1.796,16357999616,37.063,51.603,0.07869,0.18724,5244000000,1771374976,2937999872,-0.091,-0.024,0.31195998,0.21347,0.16567,USD,
8,MUehlenstrasse 26,Schaffhausen,8200,Switzerland,41 52 633 66 61,https://www.te.com,Diversified Electronics,Technology,"TE Connectivity Ltd., together with its subsidiaries, manufactures and sells connectivity and sensor solutions in Europe, the Middle East, Africa, the AsiaPacific, and the Americas. The company operates through three segments: Transportation Solutions, Industrial Solutions, and Communications Solutions. The Transportation Solutions segment provides terminals and connector systems and components, sensors, relays, antennas, and application tooling products for use in the automotive, commercial transportation, and sensor markets. The Industrial Solutions segment offers terminals and connector systems and components; and interventional medical components, relays, heat shrink tubing, and wires and cables for industrial equipment, aerospace, defense, marine, medical, and energy markets. The Communications Solutions segment supplies electronic components, such as terminals and connector systems and components, relays, heat shrink tubing, and antennas for the data and devices, and appliances markets. TE Connectivity Ltd. sells its products to approximately 140 countries primarily through direct sales to manufacturers, as well as through third-party distributors. The company was formerly known as Tyco Electronics Ltd. and changed its name to TE Connectivity Ltd. in March 2011. TE Connectivity Ltd. was incorporated in 2000 and is based in Schaffhausen, Switzerland.",92000,"{'maxAge': 1, 'name': 'Mr. John S. Jenkins Jr.', 'age': 56, 'title': 'Exec. VP &  Gen. Counsel', 'yearBorn': 1966, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,3,5,6,1693526400,1672444800,86400,2,2319.0,0.0,2319.0,2319.0,2319.0,0.0,2319.0,2319.0,1.347856,15.110347,0,0,204,282,282,0.0,0.0,2145.22,2426.0,2309.224,2309.224,2.27,0.0009788702,MXN,731245641728,0.1263,313317024,0.00164,0.96756,36.12,64.20266,1664496000,1696032000,1688083200,-0.111,2059000064,153.471,44.703,209.406,MEX,EQUITY,TELN.MX,TELN.MX,TE CONNECTIVITY LTD,TE Connectivity Ltd.,1674999000,America/Mexico_City,CDT,-18000000,2319.0,none,1131000064,3.603,3492000000,4246000128,0.97,1.796,16357999616,37.063,51.603,0.07869,0.18724,5244000000,1771374976,2937999872,-0.091,-0.024,0.31195998,0.21347,0.16567,USD,
9,MUehlenstrasse 26,Schaffhausen,8200,Switzerland,41 52 633 66 61,https://www.te.com,Diversified Electronics,Technology,"TE Connectivity Ltd., together with its subsidiaries, manufactures and sells connectivity and sensor solutions in Europe, the Middle East, Africa, the AsiaPacific, and the Americas. The company operates through three segments: Transportation Solutions, Industrial Solutions, and Communications Solutions. The Transportation Solutions segment provides terminals and connector systems and components, sensors, relays, antennas, and application tooling products for use in the automotive, commercial transportation, and sensor markets. The Industrial Solutions segment offers terminals and connector systems and components; and interventional medical components, relays, heat shrink tubing, and wires and cables for industrial equipment, aerospace, defense, marine, medical, and energy markets. The Communications Solutions segment supplies electronic components, such as terminals and connector systems and components, relays, heat shrink tubing, and antennas for the data and devices, and appliances markets. TE Connectivity Ltd. sells its products to approximately 140 countries primarily through direct sales to manufacturers, as well as through third-party distributors. The company was formerly known as Tyco Electronics Ltd. and changed its name to TE Connectivity Ltd. in March 2011. TE Connectivity Ltd. was incorporated in 2000 and is based in Schaffhausen, Switzerland.",92000,"{'maxAge': 1, 'name': 'Ms. Malavika  Sagar', 'title': 'Sr. VP & Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,3,5,6,1693526400,1672444800,86400,2,2319.0,0.0,2319.0,2319.0,2319.0,0.0,2319.0,2319.0,1.347856,15.110347,0,0,204,282,282,0.0,0.0,2145.22,2426.0,2309.224,2309.224,2.27,0.0009788702,MXN,731245641728,0.1263,313317024,0.00164,0.96756,36.12,64.20266,1664496000,1696032000,1688083200,-0.111,2059000064,153.471,44.703,209.406,MEX,EQUITY,TELN.MX,TELN.MX,TE CONNECTIVITY LTD,TE Connectivity Ltd.,1674999000,America/Mexico_City,CDT,-18000000,2319.0,none,1131000064,3.603,3492000000,4246000128,0.97,1.796,16357999616,37.063,51.603,0.07869,0.18724,5244000000,1771374976,2937999872,-0.091,-0.024,0.31195998,0.21347,0.16567,USD,
