,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Deendayal Urja Bhawan,"Plot No. 5A- 5B, Nelson Mandela Road Vasant Kunj",New Delhi,110070,India,91 11 2675 4070,91 11 2612 9081,https://www.ongcindia.com,Oil & Gas Integrated,Energy,"Oil and Natural Gas Corporation Limited explores for, develops, and produces crude oil and natural gas in India and internationally. It operates through two segments, Exploration and Production, and Refining & Marketing. The company also engages in the refining and marketing of petroleum products; transportation of oil and natural gas; and production of liquefied petroleum gas, butane, ethane/propane, naphtha, kerosene oil, low sulphur heavy stock, aviation turbine fuel, mineral turpentine oil, carbon credits, and diesel. In addition, it generates wind power through a total installed capacity of 153 MW; and solar power through a total installed capacity of 36.52 MW. The company was incorporated in 1993 and is based in New Delhi, India.",25993,"{'maxAge': 1, 'name': 'Mr. Arun Kumar Singh B.Sc., B.Sc. (Engg.)', 'age': 60, 'title': 'Chairman, CEO and Director of Strategy & Corp. Affairs', 'yearBorn': 1962, 'fiscalYear': 2023, 'totalPay': 2480000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,5,6,1693526400,1703980800,86400,2,187.85,191.55,185.7,191.55,187.85,191.55,185.7,191.55,11.25,0.059899997,1692316800,0.4681,4.69,0.739029,6.2403874,408390,408390,409401,648302,648302,186.35,186.65,0,0,2348112936960,121.5,191.55,0.3828929,172.702,156.65675,0.0,0.0,INR,3684543234048,0.06137,3874725995,12580299776,0.69198996,0.23076001,223.085,0.83667654,1680220800,1711843200,1688083200,0.184,376377475072,29.91,3:2,1481760000,0.601,3.969,BSE,EQUITY,ONGC.BO,ONGC.BO,OIL AND NATURAL GAS CORPORATIO,Oil and Natural Gas Corporation Limited,946871100,Asia/Kolkata,IST,19800000,186.65,none,367917400064,29.246,928341295104,1498274070528,6132557938688,49.734,487.399,2285129200000,842113351680,0.183,-0.104,0.18511999,0.15138,0.10414,INR,
1,Deendayal Urja Bhawan,"Plot No. 5A- 5B, Nelson Mandela Road Vasant Kunj",New Delhi,110070,India,91 11 2675 4070,91 11 2612 9081,https://www.ongcindia.com,Oil & Gas Integrated,Energy,"Oil and Natural Gas Corporation Limited explores for, develops, and produces crude oil and natural gas in India and internationally. It operates through two segments, Exploration and Production, and Refining & Marketing. The company also engages in the refining and marketing of petroleum products; transportation of oil and natural gas; and production of liquefied petroleum gas, butane, ethane/propane, naphtha, kerosene oil, low sulphur heavy stock, aviation turbine fuel, mineral turpentine oil, carbon credits, and diesel. In addition, it generates wind power through a total installed capacity of 153 MW; and solar power through a total installed capacity of 36.52 MW. The company was incorporated in 1993 and is based in New Delhi, India.",25993,"{'maxAge': 1, 'name': 'Ms. Pomila  Jaspal', 'age': 58, 'title': 'Director of Fin., CFO & Director', 'yearBorn': 1964, 'fiscalYear': 2023, 'totalPay': 9500000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,5,6,1693526400,1703980800,86400,2,187.85,191.55,185.7,191.55,187.85,191.55,185.7,191.55,11.25,0.059899997,1692316800,0.4681,4.69,0.739029,6.2403874,408390,408390,409401,648302,648302,186.35,186.65,0,0,2348112936960,121.5,191.55,0.3828929,172.702,156.65675,0.0,0.0,INR,3684543234048,0.06137,3874725995,12580299776,0.69198996,0.23076001,223.085,0.83667654,1680220800,1711843200,1688083200,0.184,376377475072,29.91,3:2,1481760000,0.601,3.969,BSE,EQUITY,ONGC.BO,ONGC.BO,OIL AND NATURAL GAS CORPORATIO,Oil and Natural Gas Corporation Limited,946871100,Asia/Kolkata,IST,19800000,186.65,none,367917400064,29.246,928341295104,1498274070528,6132557938688,49.734,487.399,2285129200000,842113351680,0.183,-0.104,0.18511999,0.15138,0.10414,INR,
2,Deendayal Urja Bhawan,"Plot No. 5A- 5B, Nelson Mandela Road Vasant Kunj",New Delhi,110070,India,91 11 2675 4070,91 11 2612 9081,https://www.ongcindia.com,Oil & Gas Integrated,Energy,"Oil and Natural Gas Corporation Limited explores for, develops, and produces crude oil and natural gas in India and internationally. It operates through two segments, Exploration and Production, and Refining & Marketing. The company also engages in the refining and marketing of petroleum products; transportation of oil and natural gas; and production of liquefied petroleum gas, butane, ethane/propane, naphtha, kerosene oil, low sulphur heavy stock, aviation turbine fuel, mineral turpentine oil, carbon credits, and diesel. In addition, it generates wind power through a total installed capacity of 153 MW; and solar power through a total installed capacity of 36.52 MW. The company was incorporated in 1993 and is based in New Delhi, India.",25993,"{'maxAge': 1, 'name': 'Mr. Om Prakash Singh', 'age': 58, 'title': 'Director of Technical & Field Services and Whole Time Director', 'yearBorn': 1964, 'fiscalYear': 2023, 'totalPay': 10510000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,5,6,1693526400,1703980800,86400,2,187.85,191.55,185.7,191.55,187.85,191.55,185.7,191.55,11.25,0.059899997,1692316800,0.4681,4.69,0.739029,6.2403874,408390,408390,409401,648302,648302,186.35,186.65,0,0,2348112936960,121.5,191.55,0.3828929,172.702,156.65675,0.0,0.0,INR,3684543234048,0.06137,3874725995,12580299776,0.69198996,0.23076001,223.085,0.83667654,1680220800,1711843200,1688083200,0.184,376377475072,29.91,3:2,1481760000,0.601,3.969,BSE,EQUITY,ONGC.BO,ONGC.BO,OIL AND NATURAL GAS CORPORATIO,Oil and Natural Gas Corporation Limited,946871100,Asia/Kolkata,IST,19800000,186.65,none,367917400064,29.246,928341295104,1498274070528,6132557938688,49.734,487.399,2285129200000,842113351680,0.183,-0.104,0.18511999,0.15138,0.10414,INR,
3,Deendayal Urja Bhawan,"Plot No. 5A- 5B, Nelson Mandela Road Vasant Kunj",New Delhi,110070,India,91 11 2675 4070,91 11 2612 9081,https://www.ongcindia.com,Oil & Gas Integrated,Energy,"Oil and Natural Gas Corporation Limited explores for, develops, and produces crude oil and natural gas in India and internationally. It operates through two segments, Exploration and Production, and Refining & Marketing. The company also engages in the refining and marketing of petroleum products; transportation of oil and natural gas; and production of liquefied petroleum gas, butane, ethane/propane, naphtha, kerosene oil, low sulphur heavy stock, aviation turbine fuel, mineral turpentine oil, carbon credits, and diesel. In addition, it generates wind power through a total installed capacity of 153 MW; and solar power through a total installed capacity of 36.52 MW. The company was incorporated in 1993 and is based in New Delhi, India.",25993,"{'maxAge': 1, 'name': 'Mr. Pankaj  Kumar', 'age': 56, 'title': 'Director of Production & Director', 'yearBorn': 1966, 'fiscalYear': 2023, 'totalPay': 10310000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,5,6,1693526400,1703980800,86400,2,187.85,191.55,185.7,191.55,187.85,191.55,185.7,191.55,11.25,0.059899997,1692316800,0.4681,4.69,0.739029,6.2403874,408390,408390,409401,648302,648302,186.35,186.65,0,0,2348112936960,121.5,191.55,0.3828929,172.702,156.65675,0.0,0.0,INR,3684543234048,0.06137,3874725995,12580299776,0.69198996,0.23076001,223.085,0.83667654,1680220800,1711843200,1688083200,0.184,376377475072,29.91,3:2,1481760000,0.601,3.969,BSE,EQUITY,ONGC.BO,ONGC.BO,OIL AND NATURAL GAS CORPORATIO,Oil and Natural Gas Corporation Limited,946871100,Asia/Kolkata,IST,19800000,186.65,none,367917400064,29.246,928341295104,1498274070528,6132557938688,49.734,487.399,2285129200000,842113351680,0.183,-0.104,0.18511999,0.15138,0.10414,INR,
4,Deendayal Urja Bhawan,"Plot No. 5A- 5B, Nelson Mandela Road Vasant Kunj",New Delhi,110070,India,91 11 2675 4070,91 11 2612 9081,https://www.ongcindia.com,Oil & Gas Integrated,Energy,"Oil and Natural Gas Corporation Limited explores for, develops, and produces crude oil and natural gas in India and internationally. It operates through two segments, Exploration and Production, and Refining & Marketing. The company also engages in the refining and marketing of petroleum products; transportation of oil and natural gas; and production of liquefied petroleum gas, butane, ethane/propane, naphtha, kerosene oil, low sulphur heavy stock, aviation turbine fuel, mineral turpentine oil, carbon credits, and diesel. In addition, it generates wind power through a total installed capacity of 153 MW; and solar power through a total installed capacity of 36.52 MW. The company was incorporated in 1993 and is based in New Delhi, India.",25993,"{'maxAge': 1, 'name': 'Ms. Sushma  Rawat', 'age': 57, 'title': 'Director of Exploration & Director', 'yearBorn': 1965, 'fiscalYear': 2023, 'totalPay': 3980000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,5,6,1693526400,1703980800,86400,2,187.85,191.55,185.7,191.55,187.85,191.55,185.7,191.55,11.25,0.059899997,1692316800,0.4681,4.69,0.739029,6.2403874,408390,408390,409401,648302,648302,186.35,186.65,0,0,2348112936960,121.5,191.55,0.3828929,172.702,156.65675,0.0,0.0,INR,3684543234048,0.06137,3874725995,12580299776,0.69198996,0.23076001,223.085,0.83667654,1680220800,1711843200,1688083200,0.184,376377475072,29.91,3:2,1481760000,0.601,3.969,BSE,EQUITY,ONGC.BO,ONGC.BO,OIL AND NATURAL GAS CORPORATIO,Oil and Natural Gas Corporation Limited,946871100,Asia/Kolkata,IST,19800000,186.65,none,367917400064,29.246,928341295104,1498274070528,6132557938688,49.734,487.399,2285129200000,842113351680,0.183,-0.104,0.18511999,0.15138,0.10414,INR,
5,Deendayal Urja Bhawan,"Plot No. 5A- 5B, Nelson Mandela Road Vasant Kunj",New Delhi,110070,India,91 11 2675 4070,91 11 2612 9081,https://www.ongcindia.com,Oil & Gas Integrated,Energy,"Oil and Natural Gas Corporation Limited explores for, develops, and produces crude oil and natural gas in India and internationally. It operates through two segments, Exploration and Production, and Refining & Marketing. The company also engages in the refining and marketing of petroleum products; transportation of oil and natural gas; and production of liquefied petroleum gas, butane, ethane/propane, naphtha, kerosene oil, low sulphur heavy stock, aviation turbine fuel, mineral turpentine oil, carbon credits, and diesel. In addition, it generates wind power through a total installed capacity of 153 MW; and solar power through a total installed capacity of 36.52 MW. The company was incorporated in 1993 and is based in New Delhi, India.",25993,"{'maxAge': 1, 'name': 'Mr. S.  Dhandapani', 'title': 'Chief of Corp. Fin. and Group Gen. Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,5,6,1693526400,1703980800,86400,2,187.85,191.55,185.7,191.55,187.85,191.55,185.7,191.55,11.25,0.059899997,1692316800,0.4681,4.69,0.739029,6.2403874,408390,408390,409401,648302,648302,186.35,186.65,0,0,2348112936960,121.5,191.55,0.3828929,172.702,156.65675,0.0,0.0,INR,3684543234048,0.06137,3874725995,12580299776,0.69198996,0.23076001,223.085,0.83667654,1680220800,1711843200,1688083200,0.184,376377475072,29.91,3:2,1481760000,0.601,3.969,BSE,EQUITY,ONGC.BO,ONGC.BO,OIL AND NATURAL GAS CORPORATIO,Oil and Natural Gas Corporation Limited,946871100,Asia/Kolkata,IST,19800000,186.65,none,367917400064,29.246,928341295104,1498274070528,6132557938688,49.734,487.399,2285129200000,842113351680,0.183,-0.104,0.18511999,0.15138,0.10414,INR,
6,Deendayal Urja Bhawan,"Plot No. 5A- 5B, Nelson Mandela Road Vasant Kunj",New Delhi,110070,India,91 11 2675 4070,91 11 2612 9081,https://www.ongcindia.com,Oil & Gas Integrated,Energy,"Oil and Natural Gas Corporation Limited explores for, develops, and produces crude oil and natural gas in India and internationally. It operates through two segments, Exploration and Production, and Refining & Marketing. The company also engages in the refining and marketing of petroleum products; transportation of oil and natural gas; and production of liquefied petroleum gas, butane, ethane/propane, naphtha, kerosene oil, low sulphur heavy stock, aviation turbine fuel, mineral turpentine oil, carbon credits, and diesel. In addition, it generates wind power through a total installed capacity of 153 MW; and solar power through a total installed capacity of 36.52 MW. The company was incorporated in 1993 and is based in New Delhi, India.",25993,"{'maxAge': 1, 'name': 'Mr. Rajni Kant Jain', 'title': 'Company Sec. & Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,5,6,1693526400,1703980800,86400,2,187.85,191.55,185.7,191.55,187.85,191.55,185.7,191.55,11.25,0.059899997,1692316800,0.4681,4.69,0.739029,6.2403874,408390,408390,409401,648302,648302,186.35,186.65,0,0,2348112936960,121.5,191.55,0.3828929,172.702,156.65675,0.0,0.0,INR,3684543234048,0.06137,3874725995,12580299776,0.69198996,0.23076001,223.085,0.83667654,1680220800,1711843200,1688083200,0.184,376377475072,29.91,3:2,1481760000,0.601,3.969,BSE,EQUITY,ONGC.BO,ONGC.BO,OIL AND NATURAL GAS CORPORATIO,Oil and Natural Gas Corporation Limited,946871100,Asia/Kolkata,IST,19800000,186.65,none,367917400064,29.246,928341295104,1498274070528,6132557938688,49.734,487.399,2285129200000,842113351680,0.183,-0.104,0.18511999,0.15138,0.10414,INR,
7,Deendayal Urja Bhawan,"Plot No. 5A- 5B, Nelson Mandela Road Vasant Kunj",New Delhi,110070,India,91 11 2675 4070,91 11 2612 9081,https://www.ongcindia.com,Oil & Gas Integrated,Energy,"Oil and Natural Gas Corporation Limited explores for, develops, and produces crude oil and natural gas in India and internationally. It operates through two segments, Exploration and Production, and Refining & Marketing. The company also engages in the refining and marketing of petroleum products; transportation of oil and natural gas; and production of liquefied petroleum gas, butane, ethane/propane, naphtha, kerosene oil, low sulphur heavy stock, aviation turbine fuel, mineral turpentine oil, carbon credits, and diesel. In addition, it generates wind power through a total installed capacity of 153 MW; and solar power through a total installed capacity of 36.52 MW. The company was incorporated in 1993 and is based in New Delhi, India.",25993,"{'maxAge': 1, 'name': 'Mr. Manish  Patil', 'age': 54, 'title': 'Director of HR & Exec. Director', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,5,6,1693526400,1703980800,86400,2,187.85,191.55,185.7,191.55,187.85,191.55,185.7,191.55,11.25,0.059899997,1692316800,0.4681,4.69,0.739029,6.2403874,408390,408390,409401,648302,648302,186.35,186.65,0,0,2348112936960,121.5,191.55,0.3828929,172.702,156.65675,0.0,0.0,INR,3684543234048,0.06137,3874725995,12580299776,0.69198996,0.23076001,223.085,0.83667654,1680220800,1711843200,1688083200,0.184,376377475072,29.91,3:2,1481760000,0.601,3.969,BSE,EQUITY,ONGC.BO,ONGC.BO,OIL AND NATURAL GAS CORPORATIO,Oil and Natural Gas Corporation Limited,946871100,Asia/Kolkata,IST,19800000,186.65,none,367917400064,29.246,928341295104,1498274070528,6132557938688,49.734,487.399,2285129200000,842113351680,0.183,-0.104,0.18511999,0.15138,0.10414,INR,
8,Deendayal Urja Bhawan,"Plot No. 5A- 5B, Nelson Mandela Road Vasant Kunj",New Delhi,110070,India,91 11 2675 4070,91 11 2612 9081,https://www.ongcindia.com,Oil & Gas Integrated,Energy,"Oil and Natural Gas Corporation Limited explores for, develops, and produces crude oil and natural gas in India and internationally. It operates through two segments, Exploration and Production, and Refining & Marketing. The company also engages in the refining and marketing of petroleum products; transportation of oil and natural gas; and production of liquefied petroleum gas, butane, ethane/propane, naphtha, kerosene oil, low sulphur heavy stock, aviation turbine fuel, mineral turpentine oil, carbon credits, and diesel. In addition, it generates wind power through a total installed capacity of 153 MW; and solar power through a total installed capacity of 36.52 MW. The company was incorporated in 1993 and is based in New Delhi, India.",25993,"{'maxAge': 1, 'name': 'Lakhi Chand Sah', 'age': 69, 'title': 'Chief Engineer of Production', 'yearBorn': 1953, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,5,6,1693526400,1703980800,86400,2,187.85,191.55,185.7,191.55,187.85,191.55,185.7,191.55,11.25,0.059899997,1692316800,0.4681,4.69,0.739029,6.2403874,408390,408390,409401,648302,648302,186.35,186.65,0,0,2348112936960,121.5,191.55,0.3828929,172.702,156.65675,0.0,0.0,INR,3684543234048,0.06137,3874725995,12580299776,0.69198996,0.23076001,223.085,0.83667654,1680220800,1711843200,1688083200,0.184,376377475072,29.91,3:2,1481760000,0.601,3.969,BSE,EQUITY,ONGC.BO,ONGC.BO,OIL AND NATURAL GAS CORPORATIO,Oil and Natural Gas Corporation Limited,946871100,Asia/Kolkata,IST,19800000,186.65,none,367917400064,29.246,928341295104,1498274070528,6132557938688,49.734,487.399,2285129200000,842113351680,0.183,-0.104,0.18511999,0.15138,0.10414,INR,
9,Deendayal Urja Bhawan,"Plot No. 5A- 5B, Nelson Mandela Road Vasant Kunj",New Delhi,110070,India,91 11 2675 4070,91 11 2612 9081,https://www.ongcindia.com,Oil & Gas Integrated,Energy,"Oil and Natural Gas Corporation Limited explores for, develops, and produces crude oil and natural gas in India and internationally. It operates through two segments, Exploration and Production, and Refining & Marketing. The company also engages in the refining and marketing of petroleum products; transportation of oil and natural gas; and production of liquefied petroleum gas, butane, ethane/propane, naphtha, kerosene oil, low sulphur heavy stock, aviation turbine fuel, mineral turpentine oil, carbon credits, and diesel. In addition, it generates wind power through a total installed capacity of 153 MW; and solar power through a total installed capacity of 36.52 MW. The company was incorporated in 1993 and is based in New Delhi, India.",25993,"{'maxAge': 1, 'name': 'Mr. Kamal Kumar Sharma', 'age': 60, 'title': 'Chief Mang. of MM', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,2,5,6,1693526400,1703980800,86400,2,187.85,191.55,185.7,191.55,187.85,191.55,185.7,191.55,11.25,0.059899997,1692316800,0.4681,4.69,0.739029,6.2403874,408390,408390,409401,648302,648302,186.35,186.65,0,0,2348112936960,121.5,191.55,0.3828929,172.702,156.65675,0.0,0.0,INR,3684543234048,0.06137,3874725995,12580299776,0.69198996,0.23076001,223.085,0.83667654,1680220800,1711843200,1688083200,0.184,376377475072,29.91,3:2,1481760000,0.601,3.969,BSE,EQUITY,ONGC.BO,ONGC.BO,OIL AND NATURAL GAS CORPORATIO,Oil and Natural Gas Corporation Limited,946871100,Asia/Kolkata,IST,19800000,186.65,none,367917400064,29.246,928341295104,1498274070528,6132557938688,49.734,487.399,2285129200000,842113351680,0.183,-0.104,0.18511999,0.15138,0.10414,INR,
