,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,12625 High Bluff Drive,Suite 305,San Diego,CA,92130,United States,858 847 0656,https://www.hginc.com,Capital Markets,Financial Services,"Heritage Global Inc., together with its subsidiaries, operates as an asset services company with focus on financial and industrial asset transactions. The company provides market making, acquisitions, refurbishment, dispositions, valuations, and secured lending services. It focuses on identifying, valuing, acquiring, and monetizing underlying tangible and intangible assets. Heritage Global Inc. acts as an adviser, as well as a principal, acquiring, or brokering manufacturing facilities; surplus industrial machinery and equipment; industrial inventories; charged-off receivable portfolios; and business enterprises. The company was formerly known as Counsel RB Capital Inc. and changed its name to Heritage Global, Inc. in August 2013. Heritage Global, Inc. was incorporated in 1983 and is headquartered in San Diego, California.",75,"{'maxAge': 1, 'name': 'Mr. Ross M. Dove', 'age': 69, 'title': 'Pres, CEO & Director', 'yearBorn': 1953, 'fiscalYear': 2022, 'totalPay': 860195, 'exercisedValue': 0, 'unexercisedValue': 28500}",1672444800,86400,4,3.06,3.02,3.01,3.11,3.06,3.02,3.01,3.11,0.0,1.288035,6.12,9.5625,196089,196089,159641,153040,153040,3.02,3.05,1000,2900,114760704,1.51,4.08,2.0419328,3.4456,3.03485,0.0,0.0,USD,108905152,0.3181,27135284,37145200,64109,56540,1690761600,1693440000,0.0017,0.15507,0.31165,0.37,0.002,1.47,2.0816326,1672444800,1703980800,1688083200,0.078,17878000,0.5,0.32,1:20,1070928000,1.938,10.159,NCM,EQUITY,HGBL,HGBL,Heritage Global Inc.,Heritage Global Inc.,732897000,America/New_York,EDT,-14400000,3.06,6.0,5.0,5.67,6.0,2.0,buy,3,15035000,0.407,10720000,11021000,1.051,1.907,56202000,20.317,1.548,0.095690005,0.39633,26004000,1458250,12027000,0.0,0.184,0.63293,0.19073999,0.18165001,USD,
1,12625 High Bluff Drive,Suite 305,San Diego,CA,92130,United States,858 847 0656,https://www.hginc.com,Capital Markets,Financial Services,"Heritage Global Inc., together with its subsidiaries, operates as an asset services company with focus on financial and industrial asset transactions. The company provides market making, acquisitions, refurbishment, dispositions, valuations, and secured lending services. It focuses on identifying, valuing, acquiring, and monetizing underlying tangible and intangible assets. Heritage Global Inc. acts as an adviser, as well as a principal, acquiring, or brokering manufacturing facilities; surplus industrial machinery and equipment; industrial inventories; charged-off receivable portfolios; and business enterprises. The company was formerly known as Counsel RB Capital Inc. and changed its name to Heritage Global, Inc. in August 2013. Heritage Global, Inc. was incorporated in 1983 and is headquartered in San Diego, California.",75,"{'maxAge': 1, 'name': 'Mr. David Van Ludwig', 'age': 64, 'title': 'Pres of Financial Assets Division & Director', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 1112157, 'exercisedValue': 0, 'unexercisedValue': 38681}",1672444800,86400,4,3.06,3.02,3.01,3.11,3.06,3.02,3.01,3.11,0.0,1.288035,6.12,9.5625,196089,196089,159641,153040,153040,3.02,3.05,1000,2900,114760704,1.51,4.08,2.0419328,3.4456,3.03485,0.0,0.0,USD,108905152,0.3181,27135284,37145200,64109,56540,1690761600,1693440000,0.0017,0.15507,0.31165,0.37,0.002,1.47,2.0816326,1672444800,1703980800,1688083200,0.078,17878000,0.5,0.32,1:20,1070928000,1.938,10.159,NCM,EQUITY,HGBL,HGBL,Heritage Global Inc.,Heritage Global Inc.,732897000,America/New_York,EDT,-14400000,3.06,6.0,5.0,5.67,6.0,2.0,buy,3,15035000,0.407,10720000,11021000,1.051,1.907,56202000,20.317,1.548,0.095690005,0.39633,26004000,1458250,12027000,0.0,0.184,0.63293,0.19073999,0.18165001,USD,
2,12625 High Bluff Drive,Suite 305,San Diego,CA,92130,United States,858 847 0656,https://www.hginc.com,Capital Markets,Financial Services,"Heritage Global Inc., together with its subsidiaries, operates as an asset services company with focus on financial and industrial asset transactions. The company provides market making, acquisitions, refurbishment, dispositions, valuations, and secured lending services. It focuses on identifying, valuing, acquiring, and monetizing underlying tangible and intangible assets. Heritage Global Inc. acts as an adviser, as well as a principal, acquiring, or brokering manufacturing facilities; surplus industrial machinery and equipment; industrial inventories; charged-off receivable portfolios; and business enterprises. The company was formerly known as Counsel RB Capital Inc. and changed its name to Heritage Global, Inc. in August 2013. Heritage Global, Inc. was incorporated in 1983 and is headquartered in San Diego, California.",75,"{'maxAge': 1, 'name': 'Mr. Nicholas Kirk Dove', 'age': 32, 'title': 'Pres of Industrial Assets Division', 'yearBorn': 1990, 'fiscalYear': 2022, 'totalPay': 1108525, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,3.06,3.02,3.01,3.11,3.06,3.02,3.01,3.11,0.0,1.288035,6.12,9.5625,196089,196089,159641,153040,153040,3.02,3.05,1000,2900,114760704,1.51,4.08,2.0419328,3.4456,3.03485,0.0,0.0,USD,108905152,0.3181,27135284,37145200,64109,56540,1690761600,1693440000,0.0017,0.15507,0.31165,0.37,0.002,1.47,2.0816326,1672444800,1703980800,1688083200,0.078,17878000,0.5,0.32,1:20,1070928000,1.938,10.159,NCM,EQUITY,HGBL,HGBL,Heritage Global Inc.,Heritage Global Inc.,732897000,America/New_York,EDT,-14400000,3.06,6.0,5.0,5.67,6.0,2.0,buy,3,15035000,0.407,10720000,11021000,1.051,1.907,56202000,20.317,1.548,0.095690005,0.39633,26004000,1458250,12027000,0.0,0.184,0.63293,0.19073999,0.18165001,USD,
3,12625 High Bluff Drive,Suite 305,San Diego,CA,92130,United States,858 847 0656,https://www.hginc.com,Capital Markets,Financial Services,"Heritage Global Inc., together with its subsidiaries, operates as an asset services company with focus on financial and industrial asset transactions. The company provides market making, acquisitions, refurbishment, dispositions, valuations, and secured lending services. It focuses on identifying, valuing, acquiring, and monetizing underlying tangible and intangible assets. Heritage Global Inc. acts as an adviser, as well as a principal, acquiring, or brokering manufacturing facilities; surplus industrial machinery and equipment; industrial inventories; charged-off receivable portfolios; and business enterprises. The company was formerly known as Counsel RB Capital Inc. and changed its name to Heritage Global, Inc. in August 2013. Heritage Global, Inc. was incorporated in 1983 and is headquartered in San Diego, California.",75,"{'maxAge': 1, 'name': 'Mr. Brian J. Cobb', 'age': 38, 'title': 'Chief Financial Officer', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,3.06,3.02,3.01,3.11,3.06,3.02,3.01,3.11,0.0,1.288035,6.12,9.5625,196089,196089,159641,153040,153040,3.02,3.05,1000,2900,114760704,1.51,4.08,2.0419328,3.4456,3.03485,0.0,0.0,USD,108905152,0.3181,27135284,37145200,64109,56540,1690761600,1693440000,0.0017,0.15507,0.31165,0.37,0.002,1.47,2.0816326,1672444800,1703980800,1688083200,0.078,17878000,0.5,0.32,1:20,1070928000,1.938,10.159,NCM,EQUITY,HGBL,HGBL,Heritage Global Inc.,Heritage Global Inc.,732897000,America/New_York,EDT,-14400000,3.06,6.0,5.0,5.67,6.0,2.0,buy,3,15035000,0.407,10720000,11021000,1.051,1.907,56202000,20.317,1.548,0.095690005,0.39633,26004000,1458250,12027000,0.0,0.184,0.63293,0.19073999,0.18165001,USD,
4,12625 High Bluff Drive,Suite 305,San Diego,CA,92130,United States,858 847 0656,https://www.hginc.com,Capital Markets,Financial Services,"Heritage Global Inc., together with its subsidiaries, operates as an asset services company with focus on financial and industrial asset transactions. The company provides market making, acquisitions, refurbishment, dispositions, valuations, and secured lending services. It focuses on identifying, valuing, acquiring, and monetizing underlying tangible and intangible assets. Heritage Global Inc. acts as an adviser, as well as a principal, acquiring, or brokering manufacturing facilities; surplus industrial machinery and equipment; industrial inventories; charged-off receivable portfolios; and business enterprises. The company was formerly known as Counsel RB Capital Inc. and changed its name to Heritage Global, Inc. in August 2013. Heritage Global, Inc. was incorporated in 1983 and is headquartered in San Diego, California.",75,"{'maxAge': 1, 'name': 'Mr. James Edward Sklar', 'age': 56, 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,3.06,3.02,3.01,3.11,3.06,3.02,3.01,3.11,0.0,1.288035,6.12,9.5625,196089,196089,159641,153040,153040,3.02,3.05,1000,2900,114760704,1.51,4.08,2.0419328,3.4456,3.03485,0.0,0.0,USD,108905152,0.3181,27135284,37145200,64109,56540,1690761600,1693440000,0.0017,0.15507,0.31165,0.37,0.002,1.47,2.0816326,1672444800,1703980800,1688083200,0.078,17878000,0.5,0.32,1:20,1070928000,1.938,10.159,NCM,EQUITY,HGBL,HGBL,Heritage Global Inc.,Heritage Global Inc.,732897000,America/New_York,EDT,-14400000,3.06,6.0,5.0,5.67,6.0,2.0,buy,3,15035000,0.407,10720000,11021000,1.051,1.907,56202000,20.317,1.548,0.095690005,0.39633,26004000,1458250,12027000,0.0,0.184,0.63293,0.19073999,0.18165001,USD,
5,12625 High Bluff Drive,Suite 305,San Diego,CA,92130,United States,858 847 0656,https://www.hginc.com,Capital Markets,Financial Services,"Heritage Global Inc., together with its subsidiaries, operates as an asset services company with focus on financial and industrial asset transactions. The company provides market making, acquisitions, refurbishment, dispositions, valuations, and secured lending services. It focuses on identifying, valuing, acquiring, and monetizing underlying tangible and intangible assets. Heritage Global Inc. acts as an adviser, as well as a principal, acquiring, or brokering manufacturing facilities; surplus industrial machinery and equipment; industrial inventories; charged-off receivable portfolios; and business enterprises. The company was formerly known as Counsel RB Capital Inc. and changed its name to Heritage Global, Inc. in August 2013. Heritage Global, Inc. was incorporated in 1983 and is headquartered in San Diego, California.",75,"{'maxAge': 1, 'name': 'Ms. Raspina  Jannesar', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,3.06,3.02,3.01,3.11,3.06,3.02,3.01,3.11,0.0,1.288035,6.12,9.5625,196089,196089,159641,153040,153040,3.02,3.05,1000,2900,114760704,1.51,4.08,2.0419328,3.4456,3.03485,0.0,0.0,USD,108905152,0.3181,27135284,37145200,64109,56540,1690761600,1693440000,0.0017,0.15507,0.31165,0.37,0.002,1.47,2.0816326,1672444800,1703980800,1688083200,0.078,17878000,0.5,0.32,1:20,1070928000,1.938,10.159,NCM,EQUITY,HGBL,HGBL,Heritage Global Inc.,Heritage Global Inc.,732897000,America/New_York,EDT,-14400000,3.06,6.0,5.0,5.67,6.0,2.0,buy,3,15035000,0.407,10720000,11021000,1.051,1.907,56202000,20.317,1.548,0.095690005,0.39633,26004000,1458250,12027000,0.0,0.184,0.63293,0.19073999,0.18165001,USD,
6,12625 High Bluff Drive,Suite 305,San Diego,CA,92130,United States,858 847 0656,https://www.hginc.com,Capital Markets,Financial Services,"Heritage Global Inc., together with its subsidiaries, operates as an asset services company with focus on financial and industrial asset transactions. The company provides market making, acquisitions, refurbishment, dispositions, valuations, and secured lending services. It focuses on identifying, valuing, acquiring, and monetizing underlying tangible and intangible assets. Heritage Global Inc. acts as an adviser, as well as a principal, acquiring, or brokering manufacturing facilities; surplus industrial machinery and equipment; industrial inventories; charged-off receivable portfolios; and business enterprises. The company was formerly known as Counsel RB Capital Inc. and changed its name to Heritage Global, Inc. in August 2013. Heritage Global, Inc. was incorporated in 1983 and is headquartered in San Diego, California.",75,"{'maxAge': 1, 'name': 'Mr. Kirk  Dove ASA', 'age': 66, 'title': 'Founding Partner & Sr. Advisor', 'yearBorn': 1956, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,3.06,3.02,3.01,3.11,3.06,3.02,3.01,3.11,0.0,1.288035,6.12,9.5625,196089,196089,159641,153040,153040,3.02,3.05,1000,2900,114760704,1.51,4.08,2.0419328,3.4456,3.03485,0.0,0.0,USD,108905152,0.3181,27135284,37145200,64109,56540,1690761600,1693440000,0.0017,0.15507,0.31165,0.37,0.002,1.47,2.0816326,1672444800,1703980800,1688083200,0.078,17878000,0.5,0.32,1:20,1070928000,1.938,10.159,NCM,EQUITY,HGBL,HGBL,Heritage Global Inc.,Heritage Global Inc.,732897000,America/New_York,EDT,-14400000,3.06,6.0,5.0,5.67,6.0,2.0,buy,3,15035000,0.407,10720000,11021000,1.051,1.907,56202000,20.317,1.548,0.095690005,0.39633,26004000,1458250,12027000,0.0,0.184,0.63293,0.19073999,0.18165001,USD,
