,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Trent House, G-Block","Plot No. C-60, Beside Citibank Bandra Kurla Complex Bandra (East)",Mumbai,400051,India,91 22 6700 9000,91 22 2610 6193,https://www.westside.com,Apparel Retail,Consumer Cyclical,"Trent Limited operates a chain of retail stores primarily under the Westside brand in India. The company's Westside stores provides women's wear, men's wear, kids' wear, footwear, innerwear, beauty, accessories, and home furniture products. It also operates hypermarket and supermarket stores under the Star Market brand, which offer food and groceries, home care, apparel, home decor, health and beauty products, and non-vegetarian products. In addition, the company provides lifestyle products, including toys, frontlist books, and sports merchandise under the Landmark brand. Further, it offers apparels and footwear for men, women, and children under the Zudio brand; and ethnic apparels, beauty products, and accessories under the Utsa brand. Trent Limited was incorporated in 1952 and is based in Mumbai, India.",16586,"{'maxAge': 1, 'name': 'Mr. P.  Venkatesalu', 'title': 'CEO & Exec. Director', 'fiscalYear': 2023, 'totalPay': 54123000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,2058.5,2073.0,2051.05,2085.5,2058.5,2073.0,2051.05,2085.5,2.2,0.0011,1684972800,0.1603,0.18,0.17121,149.261,80.86914,359574,359574,578045,481288,481288,0.0,0.0,0,0,735946997760,1155.0,2131.55,8.1165495,1877.049,1524.7748,0.0,0.0,INR,774974406656,0.053779997,196470810,355487008,0.43385,0.25343,73.012,28.354927,1680220800,1711843200,1688083200,0.329,4876599808,13.87,25.6,10:1,1473638400,8.547,96.326,NSI,EQUITY,TRENT.NS,TRENT.NS,TRENT LTD,Trent Limited,1025495100,Asia/Kolkata,IST,19800000,2070.25,2200.0,1350.0,1822.8,1868.5,2.4,buy,20,6289699840,17.693,8045349888,44641398784,90672398336,167.638,255.087,33829900000,0.33,0.458,0.40742,0.08873,0.07085,INR,
1,"Trent House, G-Block","Plot No. C-60, Beside Citibank Bandra Kurla Complex Bandra (East)",Mumbai,400051,India,91 22 6700 9000,91 22 2610 6193,https://www.westside.com,Apparel Retail,Consumer Cyclical,"Trent Limited operates a chain of retail stores primarily under the Westside brand in India. The company's Westside stores provides women's wear, men's wear, kids' wear, footwear, innerwear, beauty, accessories, and home furniture products. It also operates hypermarket and supermarket stores under the Star Market brand, which offer food and groceries, home care, apparel, home decor, health and beauty products, and non-vegetarian products. In addition, the company provides lifestyle products, including toys, frontlist books, and sports merchandise under the Landmark brand. Further, it offers apparels and footwear for men, women, and children under the Zudio brand; and ethnic apparels, beauty products, and accessories under the Utsa brand. Trent Limited was incorporated in 1952 and is based in Mumbai, India.",16586,"{'maxAge': 1, 'name': 'Mr. Neeraj  Basur ACA, ACS, M.Com', 'age': 53, 'title': 'Chief Financial Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,2058.5,2073.0,2051.05,2085.5,2058.5,2073.0,2051.05,2085.5,2.2,0.0011,1684972800,0.1603,0.18,0.17121,149.261,80.86914,359574,359574,578045,481288,481288,0.0,0.0,0,0,735946997760,1155.0,2131.55,8.1165495,1877.049,1524.7748,0.0,0.0,INR,774974406656,0.053779997,196470810,355487008,0.43385,0.25343,73.012,28.354927,1680220800,1711843200,1688083200,0.329,4876599808,13.87,25.6,10:1,1473638400,8.547,96.326,NSI,EQUITY,TRENT.NS,TRENT.NS,TRENT LTD,Trent Limited,1025495100,Asia/Kolkata,IST,19800000,2070.25,2200.0,1350.0,1822.8,1868.5,2.4,buy,20,6289699840,17.693,8045349888,44641398784,90672398336,167.638,255.087,33829900000,0.33,0.458,0.40742,0.08873,0.07085,INR,
2,"Trent House, G-Block","Plot No. C-60, Beside Citibank Bandra Kurla Complex Bandra (East)",Mumbai,400051,India,91 22 6700 9000,91 22 2610 6193,https://www.westside.com,Apparel Retail,Consumer Cyclical,"Trent Limited operates a chain of retail stores primarily under the Westside brand in India. The company's Westside stores provides women's wear, men's wear, kids' wear, footwear, innerwear, beauty, accessories, and home furniture products. It also operates hypermarket and supermarket stores under the Star Market brand, which offer food and groceries, home care, apparel, home decor, health and beauty products, and non-vegetarian products. In addition, the company provides lifestyle products, including toys, frontlist books, and sports merchandise under the Landmark brand. Further, it offers apparels and footwear for men, women, and children under the Zudio brand; and ethnic apparels, beauty products, and accessories under the Utsa brand. Trent Limited was incorporated in 1952 and is based in Mumbai, India.",16586,"{'maxAge': 1, 'name': 'Mr. P. K. Anand', 'age': 68, 'title': 'Sr. Vice-Pres of Operations', 'yearBorn': 1954, 'fiscalYear': 2010, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,2058.5,2073.0,2051.05,2085.5,2058.5,2073.0,2051.05,2085.5,2.2,0.0011,1684972800,0.1603,0.18,0.17121,149.261,80.86914,359574,359574,578045,481288,481288,0.0,0.0,0,0,735946997760,1155.0,2131.55,8.1165495,1877.049,1524.7748,0.0,0.0,INR,774974406656,0.053779997,196470810,355487008,0.43385,0.25343,73.012,28.354927,1680220800,1711843200,1688083200,0.329,4876599808,13.87,25.6,10:1,1473638400,8.547,96.326,NSI,EQUITY,TRENT.NS,TRENT.NS,TRENT LTD,Trent Limited,1025495100,Asia/Kolkata,IST,19800000,2070.25,2200.0,1350.0,1822.8,1868.5,2.4,buy,20,6289699840,17.693,8045349888,44641398784,90672398336,167.638,255.087,33829900000,0.33,0.458,0.40742,0.08873,0.07085,INR,
3,"Trent House, G-Block","Plot No. C-60, Beside Citibank Bandra Kurla Complex Bandra (East)",Mumbai,400051,India,91 22 6700 9000,91 22 2610 6193,https://www.westside.com,Apparel Retail,Consumer Cyclical,"Trent Limited operates a chain of retail stores primarily under the Westside brand in India. The company's Westside stores provides women's wear, men's wear, kids' wear, footwear, innerwear, beauty, accessories, and home furniture products. It also operates hypermarket and supermarket stores under the Star Market brand, which offer food and groceries, home care, apparel, home decor, health and beauty products, and non-vegetarian products. In addition, the company provides lifestyle products, including toys, frontlist books, and sports merchandise under the Landmark brand. Further, it offers apparels and footwear for men, women, and children under the Zudio brand; and ethnic apparels, beauty products, and accessories under the Utsa brand. Trent Limited was incorporated in 1952 and is based in Mumbai, India.",16586,"{'maxAge': 1, 'name': 'Mr. S. W. Kamat', 'age': 68, 'title': 'Gen. Mang. of Fin. & Accounts', 'yearBorn': 1954, 'fiscalYear': 2008, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,2058.5,2073.0,2051.05,2085.5,2058.5,2073.0,2051.05,2085.5,2.2,0.0011,1684972800,0.1603,0.18,0.17121,149.261,80.86914,359574,359574,578045,481288,481288,0.0,0.0,0,0,735946997760,1155.0,2131.55,8.1165495,1877.049,1524.7748,0.0,0.0,INR,774974406656,0.053779997,196470810,355487008,0.43385,0.25343,73.012,28.354927,1680220800,1711843200,1688083200,0.329,4876599808,13.87,25.6,10:1,1473638400,8.547,96.326,NSI,EQUITY,TRENT.NS,TRENT.NS,TRENT LTD,Trent Limited,1025495100,Asia/Kolkata,IST,19800000,2070.25,2200.0,1350.0,1822.8,1868.5,2.4,buy,20,6289699840,17.693,8045349888,44641398784,90672398336,167.638,255.087,33829900000,0.33,0.458,0.40742,0.08873,0.07085,INR,
4,"Trent House, G-Block","Plot No. C-60, Beside Citibank Bandra Kurla Complex Bandra (East)",Mumbai,400051,India,91 22 6700 9000,91 22 2610 6193,https://www.westside.com,Apparel Retail,Consumer Cyclical,"Trent Limited operates a chain of retail stores primarily under the Westside brand in India. The company's Westside stores provides women's wear, men's wear, kids' wear, footwear, innerwear, beauty, accessories, and home furniture products. It also operates hypermarket and supermarket stores under the Star Market brand, which offer food and groceries, home care, apparel, home decor, health and beauty products, and non-vegetarian products. In addition, the company provides lifestyle products, including toys, frontlist books, and sports merchandise under the Landmark brand. Further, it offers apparels and footwear for men, women, and children under the Zudio brand; and ethnic apparels, beauty products, and accessories under the Utsa brand. Trent Limited was incorporated in 1952 and is based in Mumbai, India.",16586,"{'maxAge': 1, 'name': 'Ms. Krupa Ketan Anandpara', 'title': 'Company Sec. & Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,2058.5,2073.0,2051.05,2085.5,2058.5,2073.0,2051.05,2085.5,2.2,0.0011,1684972800,0.1603,0.18,0.17121,149.261,80.86914,359574,359574,578045,481288,481288,0.0,0.0,0,0,735946997760,1155.0,2131.55,8.1165495,1877.049,1524.7748,0.0,0.0,INR,774974406656,0.053779997,196470810,355487008,0.43385,0.25343,73.012,28.354927,1680220800,1711843200,1688083200,0.329,4876599808,13.87,25.6,10:1,1473638400,8.547,96.326,NSI,EQUITY,TRENT.NS,TRENT.NS,TRENT LTD,Trent Limited,1025495100,Asia/Kolkata,IST,19800000,2070.25,2200.0,1350.0,1822.8,1868.5,2.4,buy,20,6289699840,17.693,8045349888,44641398784,90672398336,167.638,255.087,33829900000,0.33,0.458,0.40742,0.08873,0.07085,INR,
5,"Trent House, G-Block","Plot No. C-60, Beside Citibank Bandra Kurla Complex Bandra (East)",Mumbai,400051,India,91 22 6700 9000,91 22 2610 6193,https://www.westside.com,Apparel Retail,Consumer Cyclical,"Trent Limited operates a chain of retail stores primarily under the Westside brand in India. The company's Westside stores provides women's wear, men's wear, kids' wear, footwear, innerwear, beauty, accessories, and home furniture products. It also operates hypermarket and supermarket stores under the Star Market brand, which offer food and groceries, home care, apparel, home decor, health and beauty products, and non-vegetarian products. In addition, the company provides lifestyle products, including toys, frontlist books, and sports merchandise under the Landmark brand. Further, it offers apparels and footwear for men, women, and children under the Zudio brand; and ethnic apparels, beauty products, and accessories under the Utsa brand. Trent Limited was incorporated in 1952 and is based in Mumbai, India.",16586,"{'maxAge': 1, 'name': 'Mr. S. K. Jain', 'age': 74, 'title': 'Head of HR', 'yearBorn': 1948, 'fiscalYear': 2008, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,2058.5,2073.0,2051.05,2085.5,2058.5,2073.0,2051.05,2085.5,2.2,0.0011,1684972800,0.1603,0.18,0.17121,149.261,80.86914,359574,359574,578045,481288,481288,0.0,0.0,0,0,735946997760,1155.0,2131.55,8.1165495,1877.049,1524.7748,0.0,0.0,INR,774974406656,0.053779997,196470810,355487008,0.43385,0.25343,73.012,28.354927,1680220800,1711843200,1688083200,0.329,4876599808,13.87,25.6,10:1,1473638400,8.547,96.326,NSI,EQUITY,TRENT.NS,TRENT.NS,TRENT LTD,Trent Limited,1025495100,Asia/Kolkata,IST,19800000,2070.25,2200.0,1350.0,1822.8,1868.5,2.4,buy,20,6289699840,17.693,8045349888,44641398784,90672398336,167.638,255.087,33829900000,0.33,0.458,0.40742,0.08873,0.07085,INR,
6,"Trent House, G-Block","Plot No. C-60, Beside Citibank Bandra Kurla Complex Bandra (East)",Mumbai,400051,India,91 22 6700 9000,91 22 2610 6193,https://www.westside.com,Apparel Retail,Consumer Cyclical,"Trent Limited operates a chain of retail stores primarily under the Westside brand in India. The company's Westside stores provides women's wear, men's wear, kids' wear, footwear, innerwear, beauty, accessories, and home furniture products. It also operates hypermarket and supermarket stores under the Star Market brand, which offer food and groceries, home care, apparel, home decor, health and beauty products, and non-vegetarian products. In addition, the company provides lifestyle products, including toys, frontlist books, and sports merchandise under the Landmark brand. Further, it offers apparels and footwear for men, women, and children under the Zudio brand; and ethnic apparels, beauty products, and accessories under the Utsa brand. Trent Limited was incorporated in 1952 and is based in Mumbai, India.",16586,"{'maxAge': 1, 'name': 'Mr. Solkar  Shailesh', 'title': 'Head of Merchandising & Supply Chain', 'fiscalYear': 2008, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,2058.5,2073.0,2051.05,2085.5,2058.5,2073.0,2051.05,2085.5,2.2,0.0011,1684972800,0.1603,0.18,0.17121,149.261,80.86914,359574,359574,578045,481288,481288,0.0,0.0,0,0,735946997760,1155.0,2131.55,8.1165495,1877.049,1524.7748,0.0,0.0,INR,774974406656,0.053779997,196470810,355487008,0.43385,0.25343,73.012,28.354927,1680220800,1711843200,1688083200,0.329,4876599808,13.87,25.6,10:1,1473638400,8.547,96.326,NSI,EQUITY,TRENT.NS,TRENT.NS,TRENT LTD,Trent Limited,1025495100,Asia/Kolkata,IST,19800000,2070.25,2200.0,1350.0,1822.8,1868.5,2.4,buy,20,6289699840,17.693,8045349888,44641398784,90672398336,167.638,255.087,33829900000,0.33,0.458,0.40742,0.08873,0.07085,INR,
7,"Trent House, G-Block","Plot No. C-60, Beside Citibank Bandra Kurla Complex Bandra (East)",Mumbai,400051,India,91 22 6700 9000,91 22 2610 6193,https://www.westside.com,Apparel Retail,Consumer Cyclical,"Trent Limited operates a chain of retail stores primarily under the Westside brand in India. The company's Westside stores provides women's wear, men's wear, kids' wear, footwear, innerwear, beauty, accessories, and home furniture products. It also operates hypermarket and supermarket stores under the Star Market brand, which offer food and groceries, home care, apparel, home decor, health and beauty products, and non-vegetarian products. In addition, the company provides lifestyle products, including toys, frontlist books, and sports merchandise under the Landmark brand. Further, it offers apparels and footwear for men, women, and children under the Zudio brand; and ethnic apparels, beauty products, and accessories under the Utsa brand. Trent Limited was incorporated in 1952 and is based in Mumbai, India.",16586,"{'maxAge': 1, 'name': 'Damani  Madhulika', 'title': 'Head of Indian Wear', 'fiscalYear': 2008, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,2058.5,2073.0,2051.05,2085.5,2058.5,2073.0,2051.05,2085.5,2.2,0.0011,1684972800,0.1603,0.18,0.17121,149.261,80.86914,359574,359574,578045,481288,481288,0.0,0.0,0,0,735946997760,1155.0,2131.55,8.1165495,1877.049,1524.7748,0.0,0.0,INR,774974406656,0.053779997,196470810,355487008,0.43385,0.25343,73.012,28.354927,1680220800,1711843200,1688083200,0.329,4876599808,13.87,25.6,10:1,1473638400,8.547,96.326,NSI,EQUITY,TRENT.NS,TRENT.NS,TRENT LTD,Trent Limited,1025495100,Asia/Kolkata,IST,19800000,2070.25,2200.0,1350.0,1822.8,1868.5,2.4,buy,20,6289699840,17.693,8045349888,44641398784,90672398336,167.638,255.087,33829900000,0.33,0.458,0.40742,0.08873,0.07085,INR,
8,"Trent House, G-Block","Plot No. C-60, Beside Citibank Bandra Kurla Complex Bandra (East)",Mumbai,400051,India,91 22 6700 9000,91 22 2610 6193,https://www.westside.com,Apparel Retail,Consumer Cyclical,"Trent Limited operates a chain of retail stores primarily under the Westside brand in India. The company's Westside stores provides women's wear, men's wear, kids' wear, footwear, innerwear, beauty, accessories, and home furniture products. It also operates hypermarket and supermarket stores under the Star Market brand, which offer food and groceries, home care, apparel, home decor, health and beauty products, and non-vegetarian products. In addition, the company provides lifestyle products, including toys, frontlist books, and sports merchandise under the Landmark brand. Further, it offers apparels and footwear for men, women, and children under the Zudio brand; and ethnic apparels, beauty products, and accessories under the Utsa brand. Trent Limited was incorporated in 1952 and is based in Mumbai, India.",16586,"{'maxAge': 1, 'name': 'Mr. Venugopal G. Nair', 'age': 55, 'title': 'Chief Exec. Officer of Westside', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,2058.5,2073.0,2051.05,2085.5,2058.5,2073.0,2051.05,2085.5,2.2,0.0011,1684972800,0.1603,0.18,0.17121,149.261,80.86914,359574,359574,578045,481288,481288,0.0,0.0,0,0,735946997760,1155.0,2131.55,8.1165495,1877.049,1524.7748,0.0,0.0,INR,774974406656,0.053779997,196470810,355487008,0.43385,0.25343,73.012,28.354927,1680220800,1711843200,1688083200,0.329,4876599808,13.87,25.6,10:1,1473638400,8.547,96.326,NSI,EQUITY,TRENT.NS,TRENT.NS,TRENT LTD,Trent Limited,1025495100,Asia/Kolkata,IST,19800000,2070.25,2200.0,1350.0,1822.8,1868.5,2.4,buy,20,6289699840,17.693,8045349888,44641398784,90672398336,167.638,255.087,33829900000,0.33,0.458,0.40742,0.08873,0.07085,INR,
9,"Trent House, G-Block","Plot No. C-60, Beside Citibank Bandra Kurla Complex Bandra (East)",Mumbai,400051,India,91 22 6700 9000,91 22 2610 6193,https://www.westside.com,Apparel Retail,Consumer Cyclical,"Trent Limited operates a chain of retail stores primarily under the Westside brand in India. The company's Westside stores provides women's wear, men's wear, kids' wear, footwear, innerwear, beauty, accessories, and home furniture products. It also operates hypermarket and supermarket stores under the Star Market brand, which offer food and groceries, home care, apparel, home decor, health and beauty products, and non-vegetarian products. In addition, the company provides lifestyle products, including toys, frontlist books, and sports merchandise under the Landmark brand. Further, it offers apparels and footwear for men, women, and children under the Zudio brand; and ethnic apparels, beauty products, and accessories under the Utsa brand. Trent Limited was incorporated in 1952 and is based in Mumbai, India.",16586,"{'maxAge': 1, 'name': 'Mr. Ratul  Neogi', 'title': 'Head of Internal Audit & BR', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,2058.5,2073.0,2051.05,2085.5,2058.5,2073.0,2051.05,2085.5,2.2,0.0011,1684972800,0.1603,0.18,0.17121,149.261,80.86914,359574,359574,578045,481288,481288,0.0,0.0,0,0,735946997760,1155.0,2131.55,8.1165495,1877.049,1524.7748,0.0,0.0,INR,774974406656,0.053779997,196470810,355487008,0.43385,0.25343,73.012,28.354927,1680220800,1711843200,1688083200,0.329,4876599808,13.87,25.6,10:1,1473638400,8.547,96.326,NSI,EQUITY,TRENT.NS,TRENT.NS,TRENT LTD,Trent Limited,1025495100,Asia/Kolkata,IST,19800000,2070.25,2200.0,1350.0,1822.8,1868.5,2.4,buy,20,6289699840,17.693,8045349888,44641398784,90672398336,167.638,255.087,33829900000,0.33,0.458,0.40742,0.08873,0.07085,INR,
