,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2600 McCormick Drive,Suite 200,Clearwater,FL,33759,United States,727 531 1700,https://www.marinemax.com,Specialty Retail,Consumer Cyclical,"MarineMax, Inc. operates as a recreational boat and yacht retailer and superyacht services company in the United States. It operates in two segments, Retail Operations and Product Manufacturing. The company sells new and used recreational boats, including pleasure and fishing boats, mega-yachts, yachts, sport cruisers, motor yachts, e-power yachts, pontoon boats, ski boats, jet boats, and other recreational boats. It also offers marine parts and accessories comprising marine electronics; dock and anchoring products that include boat fenders, lines, and anchors; boat covers; trailer parts; water sport accessories, which comprise tubes, lines, wakeboards, and skis; engine parts; oils; lubricants; steering and control systems; corrosion control products and service products; high-performance accessories, including propellers and instruments; and a line of boating accessories, such as life jackets, inflatables, and water sports equipment. In addition, the company provides novelty items, such as shirts, caps, and license plates; marine engines and equipment; maintenance, repair, and slip and storage accommodation services; and boat or yacht brokerage services, as well as charters yachts and power catamarans. Further, it offers new or used boat finance services; arranges insurance coverage, including boat property, disability, undercoating, gel sealant, fabric protection, and casualty insurance coverage; and manufactures and sells sport yachts and yachts. Additionally, the company operates vacations in Tortola and British Virgin Islands. It also markets and sells its products through offsite locations and print catalog. MarineMax, Inc. was incorporated in 1998 and is based in Clearwater, Florida.",3410,"{'maxAge': 1, 'name': 'Mr. William H. McGill Jr.', 'age': 78, 'title': 'Exec. Chairman', 'yearBorn': 1944, 'fiscalYear': 2022, 'totalPay': 1790369, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,3,5,4,1693526400,1672444800,86400,2,32.54,32.31,31.65,32.31,32.54,32.31,31.65,32.31,0.0,1.507607,5.253682,7.0240693,790683,790683,277509,330930,330930,32.11,32.01,900,4000,703327040,25.6,42.88,0.30096903,35.3522,31.85515,0.0,0.0,USD,1564768640,0.056700002,20044163,21910500,2639333,2396121,1690761600,1693440000,0.1205,0.086219996,0.97852,13.42,0.17719999,41.08,0.78140205,1664496000,1696032000,1688083200,-0.367,132501000,6.11,4.57,0.21,0.67,6.046,NYQ,EQUITY,HZO,HZO,"MarineMax, Inc.  (FL)","MarineMax, Inc.",896880600,America/New_York,EDT,-14400000,32.1,47.0,35.0,43.71,46.0,2.1,buy,7,226134000,10.321,258820992,1075387008,0.4,1.323,2336875008,119.175,107.401,0.07643,0.1612,805754000,-326447264,-243378000,-0.375,0.048,0.35448003,0.11075,0.096820004,USD,
1,2600 McCormick Drive,Suite 200,Clearwater,FL,33759,United States,727 531 1700,https://www.marinemax.com,Specialty Retail,Consumer Cyclical,"MarineMax, Inc. operates as a recreational boat and yacht retailer and superyacht services company in the United States. It operates in two segments, Retail Operations and Product Manufacturing. The company sells new and used recreational boats, including pleasure and fishing boats, mega-yachts, yachts, sport cruisers, motor yachts, e-power yachts, pontoon boats, ski boats, jet boats, and other recreational boats. It also offers marine parts and accessories comprising marine electronics; dock and anchoring products that include boat fenders, lines, and anchors; boat covers; trailer parts; water sport accessories, which comprise tubes, lines, wakeboards, and skis; engine parts; oils; lubricants; steering and control systems; corrosion control products and service products; high-performance accessories, including propellers and instruments; and a line of boating accessories, such as life jackets, inflatables, and water sports equipment. In addition, the company provides novelty items, such as shirts, caps, and license plates; marine engines and equipment; maintenance, repair, and slip and storage accommodation services; and boat or yacht brokerage services, as well as charters yachts and power catamarans. Further, it offers new or used boat finance services; arranges insurance coverage, including boat property, disability, undercoating, gel sealant, fabric protection, and casualty insurance coverage; and manufactures and sells sport yachts and yachts. Additionally, the company operates vacations in Tortola and British Virgin Islands. It also markets and sells its products through offsite locations and print catalog. MarineMax, Inc. was incorporated in 1998 and is based in Clearwater, Florida.",3410,"{'maxAge': 1, 'name': 'Mr. William Brett McGill', 'age': 54, 'title': 'CEO, Pres & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 2686682, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,3,5,4,1693526400,1672444800,86400,2,32.54,32.31,31.65,32.31,32.54,32.31,31.65,32.31,0.0,1.507607,5.253682,7.0240693,790683,790683,277509,330930,330930,32.11,32.01,900,4000,703327040,25.6,42.88,0.30096903,35.3522,31.85515,0.0,0.0,USD,1564768640,0.056700002,20044163,21910500,2639333,2396121,1690761600,1693440000,0.1205,0.086219996,0.97852,13.42,0.17719999,41.08,0.78140205,1664496000,1696032000,1688083200,-0.367,132501000,6.11,4.57,0.21,0.67,6.046,NYQ,EQUITY,HZO,HZO,"MarineMax, Inc.  (FL)","MarineMax, Inc.",896880600,America/New_York,EDT,-14400000,32.1,47.0,35.0,43.71,46.0,2.1,buy,7,226134000,10.321,258820992,1075387008,0.4,1.323,2336875008,119.175,107.401,0.07643,0.1612,805754000,-326447264,-243378000,-0.375,0.048,0.35448003,0.11075,0.096820004,USD,
2,2600 McCormick Drive,Suite 200,Clearwater,FL,33759,United States,727 531 1700,https://www.marinemax.com,Specialty Retail,Consumer Cyclical,"MarineMax, Inc. operates as a recreational boat and yacht retailer and superyacht services company in the United States. It operates in two segments, Retail Operations and Product Manufacturing. The company sells new and used recreational boats, including pleasure and fishing boats, mega-yachts, yachts, sport cruisers, motor yachts, e-power yachts, pontoon boats, ski boats, jet boats, and other recreational boats. It also offers marine parts and accessories comprising marine electronics; dock and anchoring products that include boat fenders, lines, and anchors; boat covers; trailer parts; water sport accessories, which comprise tubes, lines, wakeboards, and skis; engine parts; oils; lubricants; steering and control systems; corrosion control products and service products; high-performance accessories, including propellers and instruments; and a line of boating accessories, such as life jackets, inflatables, and water sports equipment. In addition, the company provides novelty items, such as shirts, caps, and license plates; marine engines and equipment; maintenance, repair, and slip and storage accommodation services; and boat or yacht brokerage services, as well as charters yachts and power catamarans. Further, it offers new or used boat finance services; arranges insurance coverage, including boat property, disability, undercoating, gel sealant, fabric protection, and casualty insurance coverage; and manufactures and sells sport yachts and yachts. Additionally, the company operates vacations in Tortola and British Virgin Islands. It also markets and sells its products through offsite locations and print catalog. MarineMax, Inc. was incorporated in 1998 and is based in Clearwater, Florida.",3410,"{'maxAge': 1, 'name': 'Mr. Michael H. McLamb', 'age': 57, 'title': 'Exec. VP, CFO, Sec. & Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1194745, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,3,5,4,1693526400,1672444800,86400,2,32.54,32.31,31.65,32.31,32.54,32.31,31.65,32.31,0.0,1.507607,5.253682,7.0240693,790683,790683,277509,330930,330930,32.11,32.01,900,4000,703327040,25.6,42.88,0.30096903,35.3522,31.85515,0.0,0.0,USD,1564768640,0.056700002,20044163,21910500,2639333,2396121,1690761600,1693440000,0.1205,0.086219996,0.97852,13.42,0.17719999,41.08,0.78140205,1664496000,1696032000,1688083200,-0.367,132501000,6.11,4.57,0.21,0.67,6.046,NYQ,EQUITY,HZO,HZO,"MarineMax, Inc.  (FL)","MarineMax, Inc.",896880600,America/New_York,EDT,-14400000,32.1,47.0,35.0,43.71,46.0,2.1,buy,7,226134000,10.321,258820992,1075387008,0.4,1.323,2336875008,119.175,107.401,0.07643,0.1612,805754000,-326447264,-243378000,-0.375,0.048,0.35448003,0.11075,0.096820004,USD,
3,2600 McCormick Drive,Suite 200,Clearwater,FL,33759,United States,727 531 1700,https://www.marinemax.com,Specialty Retail,Consumer Cyclical,"MarineMax, Inc. operates as a recreational boat and yacht retailer and superyacht services company in the United States. It operates in two segments, Retail Operations and Product Manufacturing. The company sells new and used recreational boats, including pleasure and fishing boats, mega-yachts, yachts, sport cruisers, motor yachts, e-power yachts, pontoon boats, ski boats, jet boats, and other recreational boats. It also offers marine parts and accessories comprising marine electronics; dock and anchoring products that include boat fenders, lines, and anchors; boat covers; trailer parts; water sport accessories, which comprise tubes, lines, wakeboards, and skis; engine parts; oils; lubricants; steering and control systems; corrosion control products and service products; high-performance accessories, including propellers and instruments; and a line of boating accessories, such as life jackets, inflatables, and water sports equipment. In addition, the company provides novelty items, such as shirts, caps, and license plates; marine engines and equipment; maintenance, repair, and slip and storage accommodation services; and boat or yacht brokerage services, as well as charters yachts and power catamarans. Further, it offers new or used boat finance services; arranges insurance coverage, including boat property, disability, undercoating, gel sealant, fabric protection, and casualty insurance coverage; and manufactures and sells sport yachts and yachts. Additionally, the company operates vacations in Tortola and British Virgin Islands. It also markets and sells its products through offsite locations and print catalog. MarineMax, Inc. was incorporated in 1998 and is based in Clearwater, Florida.",3410,"{'maxAge': 1, 'name': 'Mr. Anthony E. Cassella Jr.', 'age': 53, 'title': 'Exec. VP of Fin. & Chief Accounting Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 516393, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,3,5,4,1693526400,1672444800,86400,2,32.54,32.31,31.65,32.31,32.54,32.31,31.65,32.31,0.0,1.507607,5.253682,7.0240693,790683,790683,277509,330930,330930,32.11,32.01,900,4000,703327040,25.6,42.88,0.30096903,35.3522,31.85515,0.0,0.0,USD,1564768640,0.056700002,20044163,21910500,2639333,2396121,1690761600,1693440000,0.1205,0.086219996,0.97852,13.42,0.17719999,41.08,0.78140205,1664496000,1696032000,1688083200,-0.367,132501000,6.11,4.57,0.21,0.67,6.046,NYQ,EQUITY,HZO,HZO,"MarineMax, Inc.  (FL)","MarineMax, Inc.",896880600,America/New_York,EDT,-14400000,32.1,47.0,35.0,43.71,46.0,2.1,buy,7,226134000,10.321,258820992,1075387008,0.4,1.323,2336875008,119.175,107.401,0.07643,0.1612,805754000,-326447264,-243378000,-0.375,0.048,0.35448003,0.11075,0.096820004,USD,
4,2600 McCormick Drive,Suite 200,Clearwater,FL,33759,United States,727 531 1700,https://www.marinemax.com,Specialty Retail,Consumer Cyclical,"MarineMax, Inc. operates as a recreational boat and yacht retailer and superyacht services company in the United States. It operates in two segments, Retail Operations and Product Manufacturing. The company sells new and used recreational boats, including pleasure and fishing boats, mega-yachts, yachts, sport cruisers, motor yachts, e-power yachts, pontoon boats, ski boats, jet boats, and other recreational boats. It also offers marine parts and accessories comprising marine electronics; dock and anchoring products that include boat fenders, lines, and anchors; boat covers; trailer parts; water sport accessories, which comprise tubes, lines, wakeboards, and skis; engine parts; oils; lubricants; steering and control systems; corrosion control products and service products; high-performance accessories, including propellers and instruments; and a line of boating accessories, such as life jackets, inflatables, and water sports equipment. In addition, the company provides novelty items, such as shirts, caps, and license plates; marine engines and equipment; maintenance, repair, and slip and storage accommodation services; and boat or yacht brokerage services, as well as charters yachts and power catamarans. Further, it offers new or used boat finance services; arranges insurance coverage, including boat property, disability, undercoating, gel sealant, fabric protection, and casualty insurance coverage; and manufactures and sells sport yachts and yachts. Additionally, the company operates vacations in Tortola and British Virgin Islands. It also markets and sells its products through offsite locations and print catalog. MarineMax, Inc. was incorporated in 1998 and is based in Clearwater, Florida.",3410,"{'maxAge': 1, 'name': 'Mr. Charles A. Cashman', 'age': 59, 'title': 'Exec. VP & Chief Revenue Officer', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1016905, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,3,5,4,1693526400,1672444800,86400,2,32.54,32.31,31.65,32.31,32.54,32.31,31.65,32.31,0.0,1.507607,5.253682,7.0240693,790683,790683,277509,330930,330930,32.11,32.01,900,4000,703327040,25.6,42.88,0.30096903,35.3522,31.85515,0.0,0.0,USD,1564768640,0.056700002,20044163,21910500,2639333,2396121,1690761600,1693440000,0.1205,0.086219996,0.97852,13.42,0.17719999,41.08,0.78140205,1664496000,1696032000,1688083200,-0.367,132501000,6.11,4.57,0.21,0.67,6.046,NYQ,EQUITY,HZO,HZO,"MarineMax, Inc.  (FL)","MarineMax, Inc.",896880600,America/New_York,EDT,-14400000,32.1,47.0,35.0,43.71,46.0,2.1,buy,7,226134000,10.321,258820992,1075387008,0.4,1.323,2336875008,119.175,107.401,0.07643,0.1612,805754000,-326447264,-243378000,-0.375,0.048,0.35448003,0.11075,0.096820004,USD,
5,2600 McCormick Drive,Suite 200,Clearwater,FL,33759,United States,727 531 1700,https://www.marinemax.com,Specialty Retail,Consumer Cyclical,"MarineMax, Inc. operates as a recreational boat and yacht retailer and superyacht services company in the United States. It operates in two segments, Retail Operations and Product Manufacturing. The company sells new and used recreational boats, including pleasure and fishing boats, mega-yachts, yachts, sport cruisers, motor yachts, e-power yachts, pontoon boats, ski boats, jet boats, and other recreational boats. It also offers marine parts and accessories comprising marine electronics; dock and anchoring products that include boat fenders, lines, and anchors; boat covers; trailer parts; water sport accessories, which comprise tubes, lines, wakeboards, and skis; engine parts; oils; lubricants; steering and control systems; corrosion control products and service products; high-performance accessories, including propellers and instruments; and a line of boating accessories, such as life jackets, inflatables, and water sports equipment. In addition, the company provides novelty items, such as shirts, caps, and license plates; marine engines and equipment; maintenance, repair, and slip and storage accommodation services; and boat or yacht brokerage services, as well as charters yachts and power catamarans. Further, it offers new or used boat finance services; arranges insurance coverage, including boat property, disability, undercoating, gel sealant, fabric protection, and casualty insurance coverage; and manufactures and sells sport yachts and yachts. Additionally, the company operates vacations in Tortola and British Virgin Islands. It also markets and sells its products through offsite locations and print catalog. MarineMax, Inc. was incorporated in 1998 and is based in Clearwater, Florida.",3410,"{'maxAge': 1, 'name': 'Mr. Manny A. Alvare III', 'title': 'VP of Legal Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,3,5,4,1693526400,1672444800,86400,2,32.54,32.31,31.65,32.31,32.54,32.31,31.65,32.31,0.0,1.507607,5.253682,7.0240693,790683,790683,277509,330930,330930,32.11,32.01,900,4000,703327040,25.6,42.88,0.30096903,35.3522,31.85515,0.0,0.0,USD,1564768640,0.056700002,20044163,21910500,2639333,2396121,1690761600,1693440000,0.1205,0.086219996,0.97852,13.42,0.17719999,41.08,0.78140205,1664496000,1696032000,1688083200,-0.367,132501000,6.11,4.57,0.21,0.67,6.046,NYQ,EQUITY,HZO,HZO,"MarineMax, Inc.  (FL)","MarineMax, Inc.",896880600,America/New_York,EDT,-14400000,32.1,47.0,35.0,43.71,46.0,2.1,buy,7,226134000,10.321,258820992,1075387008,0.4,1.323,2336875008,119.175,107.401,0.07643,0.1612,805754000,-326447264,-243378000,-0.375,0.048,0.35448003,0.11075,0.096820004,USD,
6,2600 McCormick Drive,Suite 200,Clearwater,FL,33759,United States,727 531 1700,https://www.marinemax.com,Specialty Retail,Consumer Cyclical,"MarineMax, Inc. operates as a recreational boat and yacht retailer and superyacht services company in the United States. It operates in two segments, Retail Operations and Product Manufacturing. The company sells new and used recreational boats, including pleasure and fishing boats, mega-yachts, yachts, sport cruisers, motor yachts, e-power yachts, pontoon boats, ski boats, jet boats, and other recreational boats. It also offers marine parts and accessories comprising marine electronics; dock and anchoring products that include boat fenders, lines, and anchors; boat covers; trailer parts; water sport accessories, which comprise tubes, lines, wakeboards, and skis; engine parts; oils; lubricants; steering and control systems; corrosion control products and service products; high-performance accessories, including propellers and instruments; and a line of boating accessories, such as life jackets, inflatables, and water sports equipment. In addition, the company provides novelty items, such as shirts, caps, and license plates; marine engines and equipment; maintenance, repair, and slip and storage accommodation services; and boat or yacht brokerage services, as well as charters yachts and power catamarans. Further, it offers new or used boat finance services; arranges insurance coverage, including boat property, disability, undercoating, gel sealant, fabric protection, and casualty insurance coverage; and manufactures and sells sport yachts and yachts. Additionally, the company operates vacations in Tortola and British Virgin Islands. It also markets and sells its products through offsite locations and print catalog. MarineMax, Inc. was incorporated in 1998 and is based in Clearwater, Florida.",3410,"{'maxAge': 1, 'name': 'Mr. Kyle G. Langbehn', 'title': 'Exec. VP & Pres of Retail Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,3,5,4,1693526400,1672444800,86400,2,32.54,32.31,31.65,32.31,32.54,32.31,31.65,32.31,0.0,1.507607,5.253682,7.0240693,790683,790683,277509,330930,330930,32.11,32.01,900,4000,703327040,25.6,42.88,0.30096903,35.3522,31.85515,0.0,0.0,USD,1564768640,0.056700002,20044163,21910500,2639333,2396121,1690761600,1693440000,0.1205,0.086219996,0.97852,13.42,0.17719999,41.08,0.78140205,1664496000,1696032000,1688083200,-0.367,132501000,6.11,4.57,0.21,0.67,6.046,NYQ,EQUITY,HZO,HZO,"MarineMax, Inc.  (FL)","MarineMax, Inc.",896880600,America/New_York,EDT,-14400000,32.1,47.0,35.0,43.71,46.0,2.1,buy,7,226134000,10.321,258820992,1075387008,0.4,1.323,2336875008,119.175,107.401,0.07643,0.1612,805754000,-326447264,-243378000,-0.375,0.048,0.35448003,0.11075,0.096820004,USD,
7,2600 McCormick Drive,Suite 200,Clearwater,FL,33759,United States,727 531 1700,https://www.marinemax.com,Specialty Retail,Consumer Cyclical,"MarineMax, Inc. operates as a recreational boat and yacht retailer and superyacht services company in the United States. It operates in two segments, Retail Operations and Product Manufacturing. The company sells new and used recreational boats, including pleasure and fishing boats, mega-yachts, yachts, sport cruisers, motor yachts, e-power yachts, pontoon boats, ski boats, jet boats, and other recreational boats. It also offers marine parts and accessories comprising marine electronics; dock and anchoring products that include boat fenders, lines, and anchors; boat covers; trailer parts; water sport accessories, which comprise tubes, lines, wakeboards, and skis; engine parts; oils; lubricants; steering and control systems; corrosion control products and service products; high-performance accessories, including propellers and instruments; and a line of boating accessories, such as life jackets, inflatables, and water sports equipment. In addition, the company provides novelty items, such as shirts, caps, and license plates; marine engines and equipment; maintenance, repair, and slip and storage accommodation services; and boat or yacht brokerage services, as well as charters yachts and power catamarans. Further, it offers new or used boat finance services; arranges insurance coverage, including boat property, disability, undercoating, gel sealant, fabric protection, and casualty insurance coverage; and manufactures and sells sport yachts and yachts. Additionally, the company operates vacations in Tortola and British Virgin Islands. It also markets and sells its products through offsite locations and print catalog. MarineMax, Inc. was incorporated in 1998 and is based in Clearwater, Florida.",3410,"{'maxAge': 1, 'name': 'Mr. Shawn C. Berg', 'title': 'Exec. VP & Chief Digital Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,3,5,4,1693526400,1672444800,86400,2,32.54,32.31,31.65,32.31,32.54,32.31,31.65,32.31,0.0,1.507607,5.253682,7.0240693,790683,790683,277509,330930,330930,32.11,32.01,900,4000,703327040,25.6,42.88,0.30096903,35.3522,31.85515,0.0,0.0,USD,1564768640,0.056700002,20044163,21910500,2639333,2396121,1690761600,1693440000,0.1205,0.086219996,0.97852,13.42,0.17719999,41.08,0.78140205,1664496000,1696032000,1688083200,-0.367,132501000,6.11,4.57,0.21,0.67,6.046,NYQ,EQUITY,HZO,HZO,"MarineMax, Inc.  (FL)","MarineMax, Inc.",896880600,America/New_York,EDT,-14400000,32.1,47.0,35.0,43.71,46.0,2.1,buy,7,226134000,10.321,258820992,1075387008,0.4,1.323,2336875008,119.175,107.401,0.07643,0.1612,805754000,-326447264,-243378000,-0.375,0.048,0.35448003,0.11075,0.096820004,USD,
8,2600 McCormick Drive,Suite 200,Clearwater,FL,33759,United States,727 531 1700,https://www.marinemax.com,Specialty Retail,Consumer Cyclical,"MarineMax, Inc. operates as a recreational boat and yacht retailer and superyacht services company in the United States. It operates in two segments, Retail Operations and Product Manufacturing. The company sells new and used recreational boats, including pleasure and fishing boats, mega-yachts, yachts, sport cruisers, motor yachts, e-power yachts, pontoon boats, ski boats, jet boats, and other recreational boats. It also offers marine parts and accessories comprising marine electronics; dock and anchoring products that include boat fenders, lines, and anchors; boat covers; trailer parts; water sport accessories, which comprise tubes, lines, wakeboards, and skis; engine parts; oils; lubricants; steering and control systems; corrosion control products and service products; high-performance accessories, including propellers and instruments; and a line of boating accessories, such as life jackets, inflatables, and water sports equipment. In addition, the company provides novelty items, such as shirts, caps, and license plates; marine engines and equipment; maintenance, repair, and slip and storage accommodation services; and boat or yacht brokerage services, as well as charters yachts and power catamarans. Further, it offers new or used boat finance services; arranges insurance coverage, including boat property, disability, undercoating, gel sealant, fabric protection, and casualty insurance coverage; and manufactures and sells sport yachts and yachts. Additionally, the company operates vacations in Tortola and British Virgin Islands. It also markets and sells its products through offsite locations and print catalog. MarineMax, Inc. was incorporated in 1998 and is based in Clearwater, Florida.",3410,"{'maxAge': 1, 'name': 'Ms. Beth  Garland', 'title': 'Sr. VP of People Strategy', 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,3,5,4,1693526400,1672444800,86400,2,32.54,32.31,31.65,32.31,32.54,32.31,31.65,32.31,0.0,1.507607,5.253682,7.0240693,790683,790683,277509,330930,330930,32.11,32.01,900,4000,703327040,25.6,42.88,0.30096903,35.3522,31.85515,0.0,0.0,USD,1564768640,0.056700002,20044163,21910500,2639333,2396121,1690761600,1693440000,0.1205,0.086219996,0.97852,13.42,0.17719999,41.08,0.78140205,1664496000,1696032000,1688083200,-0.367,132501000,6.11,4.57,0.21,0.67,6.046,NYQ,EQUITY,HZO,HZO,"MarineMax, Inc.  (FL)","MarineMax, Inc.",896880600,America/New_York,EDT,-14400000,32.1,47.0,35.0,43.71,46.0,2.1,buy,7,226134000,10.321,258820992,1075387008,0.4,1.323,2336875008,119.175,107.401,0.07643,0.1612,805754000,-326447264,-243378000,-0.375,0.048,0.35448003,0.11075,0.096820004,USD,
