,address1,address2,city,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Kungsbron 1,Sektion G plan 6,Stockholm,111 22,Sweden,46 84 56 11 00,https://www.home.sandvik,Specialty Industrial Machinery,Specialty Industrial Machinery,Industrials,Industrials,"Sandvik AB (publ), an engineering company, provides products and solutions for mining and rock excavation, rock processing, and metal cutting worldwide. The company offers mining and rock excavation equipment, including drill rigs and bolters, underground loaders and trucks, mechanical cutting equipment, rock tools and rock drills, and mining automation; rock processing equipment, such as crushers, screens, hydraulic breakers, demolition tools, and breaker booms. It also provides metal-cutting tools and tooling systems, and digital solutions and software; metal powder for additive manufacturing, and components made from controlled expansion alloys; and tungsten powders, as well as recycling services of secondary tungsten raw materials. It serves aerospace, automotive, energy, general engineering, infrastructure, and mining industries. The company was founded in 1862 and is headquartered in Stockholm, Sweden.",40882,"{'maxAge': 1, 'name': 'Mr. Stefan  Widing', 'age': 45, 'title': 'Pres, CEO, Pres. of Sandvik Manufacturing & Machining Solutions and Director', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 22710436, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,1,1,1693526400,1672444800,86400,2,203.4,205.0,204.7,209.4,203.4,205.0,204.7,209.4,5.0,0.024600001,1682640000,0.44919997,1.376501,18.580414,14.656273,2971547,2971547,1575138,1509704,1509704,206.5,206.8,0,0,263488012288,145.3,227.4,2.132263,206.338,207.17924,5.0,0.024582105,SEK,311107026944,0.08389,1076100118,1254390016,0.02923,0.58471,1274119936,69.221,2.9875326,1672444800,1703980800,1688083200,-0.123,13973000192,11.13,14.11,1.55,5:1,1149724800,2.518,11.519,0.31719744,0.14113986,5.0,1682640000,STO,EQUITY,SAND.ST,SAND.ST,Sandvik AB,Sandvik AB (publ),946886400,Europe/Stockholm,CEST,29734f9f-265a-3176-ab47-334543bb9b46,finmb_621806,7200000,206.8,290.0,166.0,231.26,240.0,2.4,buy,23,6280000000,5.006,27007000576,57874001920,0.814,1.621,123572002816,66.571,98.512,0.074039996,0.17496,45388000000,7117700096,20341999616,-0.124,0.192,0.40592998,0.21855,0.17663,SEK,2.251
1,Kungsbron 1,Sektion G plan 6,Stockholm,111 22,Sweden,46 84 56 11 00,https://www.home.sandvik,Specialty Industrial Machinery,Specialty Industrial Machinery,Industrials,Industrials,"Sandvik AB (publ), an engineering company, provides products and solutions for mining and rock excavation, rock processing, and metal cutting worldwide. The company offers mining and rock excavation equipment, including drill rigs and bolters, underground loaders and trucks, mechanical cutting equipment, rock tools and rock drills, and mining automation; rock processing equipment, such as crushers, screens, hydraulic breakers, demolition tools, and breaker booms. It also provides metal-cutting tools and tooling systems, and digital solutions and software; metal powder for additive manufacturing, and components made from controlled expansion alloys; and tungsten powders, as well as recycling services of secondary tungsten raw materials. It serves aerospace, automotive, energy, general engineering, infrastructure, and mining industries. The company was founded in 1862 and is headquartered in Stockholm, Sweden.",40882,"{'maxAge': 1, 'name': 'Ms. Cecilia  Felton', 'age': 38, 'title': 'Exec. VP & CFO', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,1,1,1693526400,1672444800,86400,2,203.4,205.0,204.7,209.4,203.4,205.0,204.7,209.4,5.0,0.024600001,1682640000,0.44919997,1.376501,18.580414,14.656273,2971547,2971547,1575138,1509704,1509704,206.5,206.8,0,0,263488012288,145.3,227.4,2.132263,206.338,207.17924,5.0,0.024582105,SEK,311107026944,0.08389,1076100118,1254390016,0.02923,0.58471,1274119936,69.221,2.9875326,1672444800,1703980800,1688083200,-0.123,13973000192,11.13,14.11,1.55,5:1,1149724800,2.518,11.519,0.31719744,0.14113986,5.0,1682640000,STO,EQUITY,SAND.ST,SAND.ST,Sandvik AB,Sandvik AB (publ),946886400,Europe/Stockholm,CEST,29734f9f-265a-3176-ab47-334543bb9b46,finmb_621806,7200000,206.8,290.0,166.0,231.26,240.0,2.4,buy,23,6280000000,5.006,27007000576,57874001920,0.814,1.621,123572002816,66.571,98.512,0.074039996,0.17496,45388000000,7117700096,20341999616,-0.124,0.192,0.40592998,0.21855,0.17663,SEK,2.251
2,Kungsbron 1,Sektion G plan 6,Stockholm,111 22,Sweden,46 84 56 11 00,https://www.home.sandvik,Specialty Industrial Machinery,Specialty Industrial Machinery,Industrials,Industrials,"Sandvik AB (publ), an engineering company, provides products and solutions for mining and rock excavation, rock processing, and metal cutting worldwide. The company offers mining and rock excavation equipment, including drill rigs and bolters, underground loaders and trucks, mechanical cutting equipment, rock tools and rock drills, and mining automation; rock processing equipment, such as crushers, screens, hydraulic breakers, demolition tools, and breaker booms. It also provides metal-cutting tools and tooling systems, and digital solutions and software; metal powder for additive manufacturing, and components made from controlled expansion alloys; and tungsten powders, as well as recycling services of secondary tungsten raw materials. It serves aerospace, automotive, energy, general engineering, infrastructure, and mining industries. The company was founded in 1862 and is headquartered in Stockholm, Sweden.",40882,"{'maxAge': 1, 'name': 'Ms. Sofia  Sirvell', 'age': 48, 'title': 'Exec. VP, Chief Information Officer & Chief Digital Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,1,1,1693526400,1672444800,86400,2,203.4,205.0,204.7,209.4,203.4,205.0,204.7,209.4,5.0,0.024600001,1682640000,0.44919997,1.376501,18.580414,14.656273,2971547,2971547,1575138,1509704,1509704,206.5,206.8,0,0,263488012288,145.3,227.4,2.132263,206.338,207.17924,5.0,0.024582105,SEK,311107026944,0.08389,1076100118,1254390016,0.02923,0.58471,1274119936,69.221,2.9875326,1672444800,1703980800,1688083200,-0.123,13973000192,11.13,14.11,1.55,5:1,1149724800,2.518,11.519,0.31719744,0.14113986,5.0,1682640000,STO,EQUITY,SAND.ST,SAND.ST,Sandvik AB,Sandvik AB (publ),946886400,Europe/Stockholm,CEST,29734f9f-265a-3176-ab47-334543bb9b46,finmb_621806,7200000,206.8,290.0,166.0,231.26,240.0,2.4,buy,23,6280000000,5.006,27007000576,57874001920,0.814,1.621,123572002816,66.571,98.512,0.074039996,0.17496,45388000000,7117700096,20341999616,-0.124,0.192,0.40592998,0.21855,0.17663,SEK,2.251
3,Kungsbron 1,Sektion G plan 6,Stockholm,111 22,Sweden,46 84 56 11 00,https://www.home.sandvik,Specialty Industrial Machinery,Specialty Industrial Machinery,Industrials,Industrials,"Sandvik AB (publ), an engineering company, provides products and solutions for mining and rock excavation, rock processing, and metal cutting worldwide. The company offers mining and rock excavation equipment, including drill rigs and bolters, underground loaders and trucks, mechanical cutting equipment, rock tools and rock drills, and mining automation; rock processing equipment, such as crushers, screens, hydraulic breakers, demolition tools, and breaker booms. It also provides metal-cutting tools and tooling systems, and digital solutions and software; metal powder for additive manufacturing, and components made from controlled expansion alloys; and tungsten powders, as well as recycling services of secondary tungsten raw materials. It serves aerospace, automotive, energy, general engineering, infrastructure, and mining industries. The company was founded in 1862 and is headquartered in Stockholm, Sweden.",40882,"{'maxAge': 1, 'name': 'Louise  Tjeder', 'title': 'Head of Investor Relations & VP', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,1,1,1693526400,1672444800,86400,2,203.4,205.0,204.7,209.4,203.4,205.0,204.7,209.4,5.0,0.024600001,1682640000,0.44919997,1.376501,18.580414,14.656273,2971547,2971547,1575138,1509704,1509704,206.5,206.8,0,0,263488012288,145.3,227.4,2.132263,206.338,207.17924,5.0,0.024582105,SEK,311107026944,0.08389,1076100118,1254390016,0.02923,0.58471,1274119936,69.221,2.9875326,1672444800,1703980800,1688083200,-0.123,13973000192,11.13,14.11,1.55,5:1,1149724800,2.518,11.519,0.31719744,0.14113986,5.0,1682640000,STO,EQUITY,SAND.ST,SAND.ST,Sandvik AB,Sandvik AB (publ),946886400,Europe/Stockholm,CEST,29734f9f-265a-3176-ab47-334543bb9b46,finmb_621806,7200000,206.8,290.0,166.0,231.26,240.0,2.4,buy,23,6280000000,5.006,27007000576,57874001920,0.814,1.621,123572002816,66.571,98.512,0.074039996,0.17496,45388000000,7117700096,20341999616,-0.124,0.192,0.40592998,0.21855,0.17663,SEK,2.251
4,Kungsbron 1,Sektion G plan 6,Stockholm,111 22,Sweden,46 84 56 11 00,https://www.home.sandvik,Specialty Industrial Machinery,Specialty Industrial Machinery,Industrials,Industrials,"Sandvik AB (publ), an engineering company, provides products and solutions for mining and rock excavation, rock processing, and metal cutting worldwide. The company offers mining and rock excavation equipment, including drill rigs and bolters, underground loaders and trucks, mechanical cutting equipment, rock tools and rock drills, and mining automation; rock processing equipment, such as crushers, screens, hydraulic breakers, demolition tools, and breaker booms. It also provides metal-cutting tools and tooling systems, and digital solutions and software; metal powder for additive manufacturing, and components made from controlled expansion alloys; and tungsten powders, as well as recycling services of secondary tungsten raw materials. It serves aerospace, automotive, energy, general engineering, infrastructure, and mining industries. The company was founded in 1862 and is headquartered in Stockholm, Sweden.",40882,"{'maxAge': 1, 'name': 'Ms. Åsa Maria Widholm Thunman LLM', 'age': 53, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,1,1,1693526400,1672444800,86400,2,203.4,205.0,204.7,209.4,203.4,205.0,204.7,209.4,5.0,0.024600001,1682640000,0.44919997,1.376501,18.580414,14.656273,2971547,2971547,1575138,1509704,1509704,206.5,206.8,0,0,263488012288,145.3,227.4,2.132263,206.338,207.17924,5.0,0.024582105,SEK,311107026944,0.08389,1076100118,1254390016,0.02923,0.58471,1274119936,69.221,2.9875326,1672444800,1703980800,1688083200,-0.123,13973000192,11.13,14.11,1.55,5:1,1149724800,2.518,11.519,0.31719744,0.14113986,5.0,1682640000,STO,EQUITY,SAND.ST,SAND.ST,Sandvik AB,Sandvik AB (publ),946886400,Europe/Stockholm,CEST,29734f9f-265a-3176-ab47-334543bb9b46,finmb_621806,7200000,206.8,290.0,166.0,231.26,240.0,2.4,buy,23,6280000000,5.006,27007000576,57874001920,0.814,1.621,123572002816,66.571,98.512,0.074039996,0.17496,45388000000,7117700096,20341999616,-0.124,0.192,0.40592998,0.21855,0.17663,SEK,2.251
5,Kungsbron 1,Sektion G plan 6,Stockholm,111 22,Sweden,46 84 56 11 00,https://www.home.sandvik,Specialty Industrial Machinery,Specialty Industrial Machinery,Industrials,Industrials,"Sandvik AB (publ), an engineering company, provides products and solutions for mining and rock excavation, rock processing, and metal cutting worldwide. The company offers mining and rock excavation equipment, including drill rigs and bolters, underground loaders and trucks, mechanical cutting equipment, rock tools and rock drills, and mining automation; rock processing equipment, such as crushers, screens, hydraulic breakers, demolition tools, and breaker booms. It also provides metal-cutting tools and tooling systems, and digital solutions and software; metal powder for additive manufacturing, and components made from controlled expansion alloys; and tungsten powders, as well as recycling services of secondary tungsten raw materials. It serves aerospace, automotive, energy, general engineering, infrastructure, and mining industries. The company was founded in 1862 and is headquartered in Stockholm, Sweden.",40882,"{'maxAge': 1, 'name': 'Mr. Björn  Roodzant', 'age': 53, 'title': 'Exec. VP and Head of Group Communications & Sustainability', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,1,1,1693526400,1672444800,86400,2,203.4,205.0,204.7,209.4,203.4,205.0,204.7,209.4,5.0,0.024600001,1682640000,0.44919997,1.376501,18.580414,14.656273,2971547,2971547,1575138,1509704,1509704,206.5,206.8,0,0,263488012288,145.3,227.4,2.132263,206.338,207.17924,5.0,0.024582105,SEK,311107026944,0.08389,1076100118,1254390016,0.02923,0.58471,1274119936,69.221,2.9875326,1672444800,1703980800,1688083200,-0.123,13973000192,11.13,14.11,1.55,5:1,1149724800,2.518,11.519,0.31719744,0.14113986,5.0,1682640000,STO,EQUITY,SAND.ST,SAND.ST,Sandvik AB,Sandvik AB (publ),946886400,Europe/Stockholm,CEST,29734f9f-265a-3176-ab47-334543bb9b46,finmb_621806,7200000,206.8,290.0,166.0,231.26,240.0,2.4,buy,23,6280000000,5.006,27007000576,57874001920,0.814,1.621,123572002816,66.571,98.512,0.074039996,0.17496,45388000000,7117700096,20341999616,-0.124,0.192,0.40592998,0.21855,0.17663,SEK,2.251
6,Kungsbron 1,Sektion G plan 6,Stockholm,111 22,Sweden,46 84 56 11 00,https://www.home.sandvik,Specialty Industrial Machinery,Specialty Industrial Machinery,Industrials,Industrials,"Sandvik AB (publ), an engineering company, provides products and solutions for mining and rock excavation, rock processing, and metal cutting worldwide. The company offers mining and rock excavation equipment, including drill rigs and bolters, underground loaders and trucks, mechanical cutting equipment, rock tools and rock drills, and mining automation; rock processing equipment, such as crushers, screens, hydraulic breakers, demolition tools, and breaker booms. It also provides metal-cutting tools and tooling systems, and digital solutions and software; metal powder for additive manufacturing, and components made from controlled expansion alloys; and tungsten powders, as well as recycling services of secondary tungsten raw materials. It serves aerospace, automotive, energy, general engineering, infrastructure, and mining industries. The company was founded in 1862 and is headquartered in Stockholm, Sweden.",40882,"{'maxAge': 1, 'name': 'Mr. Johan  Kerstell', 'age': 52, 'title': 'Exec. VP & Head of HR', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,1,1,1693526400,1672444800,86400,2,203.4,205.0,204.7,209.4,203.4,205.0,204.7,209.4,5.0,0.024600001,1682640000,0.44919997,1.376501,18.580414,14.656273,2971547,2971547,1575138,1509704,1509704,206.5,206.8,0,0,263488012288,145.3,227.4,2.132263,206.338,207.17924,5.0,0.024582105,SEK,311107026944,0.08389,1076100118,1254390016,0.02923,0.58471,1274119936,69.221,2.9875326,1672444800,1703980800,1688083200,-0.123,13973000192,11.13,14.11,1.55,5:1,1149724800,2.518,11.519,0.31719744,0.14113986,5.0,1682640000,STO,EQUITY,SAND.ST,SAND.ST,Sandvik AB,Sandvik AB (publ),946886400,Europe/Stockholm,CEST,29734f9f-265a-3176-ab47-334543bb9b46,finmb_621806,7200000,206.8,290.0,166.0,231.26,240.0,2.4,buy,23,6280000000,5.006,27007000576,57874001920,0.814,1.621,123572002816,66.571,98.512,0.074039996,0.17496,45388000000,7117700096,20341999616,-0.124,0.192,0.40592998,0.21855,0.17663,SEK,2.251
7,Kungsbron 1,Sektion G plan 6,Stockholm,111 22,Sweden,46 84 56 11 00,https://www.home.sandvik,Specialty Industrial Machinery,Specialty Industrial Machinery,Industrials,Industrials,"Sandvik AB (publ), an engineering company, provides products and solutions for mining and rock excavation, rock processing, and metal cutting worldwide. The company offers mining and rock excavation equipment, including drill rigs and bolters, underground loaders and trucks, mechanical cutting equipment, rock tools and rock drills, and mining automation; rock processing equipment, such as crushers, screens, hydraulic breakers, demolition tools, and breaker booms. It also provides metal-cutting tools and tooling systems, and digital solutions and software; metal powder for additive manufacturing, and components made from controlled expansion alloys; and tungsten powders, as well as recycling services of secondary tungsten raw materials. It serves aerospace, automotive, energy, general engineering, infrastructure, and mining industries. The company was founded in 1862 and is headquartered in Stockholm, Sweden.",40882,"{'maxAge': 1, 'name': 'Mr. Carl  Larsson', 'title': 'Head of Real Estate', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,1,1,1693526400,1672444800,86400,2,203.4,205.0,204.7,209.4,203.4,205.0,204.7,209.4,5.0,0.024600001,1682640000,0.44919997,1.376501,18.580414,14.656273,2971547,2971547,1575138,1509704,1509704,206.5,206.8,0,0,263488012288,145.3,227.4,2.132263,206.338,207.17924,5.0,0.024582105,SEK,311107026944,0.08389,1076100118,1254390016,0.02923,0.58471,1274119936,69.221,2.9875326,1672444800,1703980800,1688083200,-0.123,13973000192,11.13,14.11,1.55,5:1,1149724800,2.518,11.519,0.31719744,0.14113986,5.0,1682640000,STO,EQUITY,SAND.ST,SAND.ST,Sandvik AB,Sandvik AB (publ),946886400,Europe/Stockholm,CEST,29734f9f-265a-3176-ab47-334543bb9b46,finmb_621806,7200000,206.8,290.0,166.0,231.26,240.0,2.4,buy,23,6280000000,5.006,27007000576,57874001920,0.814,1.621,123572002816,66.571,98.512,0.074039996,0.17496,45388000000,7117700096,20341999616,-0.124,0.192,0.40592998,0.21855,0.17663,SEK,2.251
8,Kungsbron 1,Sektion G plan 6,Stockholm,111 22,Sweden,46 84 56 11 00,https://www.home.sandvik,Specialty Industrial Machinery,Specialty Industrial Machinery,Industrials,Industrials,"Sandvik AB (publ), an engineering company, provides products and solutions for mining and rock excavation, rock processing, and metal cutting worldwide. The company offers mining and rock excavation equipment, including drill rigs and bolters, underground loaders and trucks, mechanical cutting equipment, rock tools and rock drills, and mining automation; rock processing equipment, such as crushers, screens, hydraulic breakers, demolition tools, and breaker booms. It also provides metal-cutting tools and tooling systems, and digital solutions and software; metal powder for additive manufacturing, and components made from controlled expansion alloys; and tungsten powders, as well as recycling services of secondary tungsten raw materials. It serves aerospace, automotive, energy, general engineering, infrastructure, and mining industries. The company was founded in 1862 and is headquartered in Stockholm, Sweden.",40882,"{'maxAge': 1, 'name': 'Ms. Nadine  Crauwels', 'age': 51, 'title': 'Pres of Sandvik Machining Solutions Bus. Area Segment', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,1,1,1693526400,1672444800,86400,2,203.4,205.0,204.7,209.4,203.4,205.0,204.7,209.4,5.0,0.024600001,1682640000,0.44919997,1.376501,18.580414,14.656273,2971547,2971547,1575138,1509704,1509704,206.5,206.8,0,0,263488012288,145.3,227.4,2.132263,206.338,207.17924,5.0,0.024582105,SEK,311107026944,0.08389,1076100118,1254390016,0.02923,0.58471,1274119936,69.221,2.9875326,1672444800,1703980800,1688083200,-0.123,13973000192,11.13,14.11,1.55,5:1,1149724800,2.518,11.519,0.31719744,0.14113986,5.0,1682640000,STO,EQUITY,SAND.ST,SAND.ST,Sandvik AB,Sandvik AB (publ),946886400,Europe/Stockholm,CEST,29734f9f-265a-3176-ab47-334543bb9b46,finmb_621806,7200000,206.8,290.0,166.0,231.26,240.0,2.4,buy,23,6280000000,5.006,27007000576,57874001920,0.814,1.621,123572002816,66.571,98.512,0.074039996,0.17496,45388000000,7117700096,20341999616,-0.124,0.192,0.40592998,0.21855,0.17663,SEK,2.251
9,Kungsbron 1,Sektion G plan 6,Stockholm,111 22,Sweden,46 84 56 11 00,https://www.home.sandvik,Specialty Industrial Machinery,Specialty Industrial Machinery,Industrials,Industrials,"Sandvik AB (publ), an engineering company, provides products and solutions for mining and rock excavation, rock processing, and metal cutting worldwide. The company offers mining and rock excavation equipment, including drill rigs and bolters, underground loaders and trucks, mechanical cutting equipment, rock tools and rock drills, and mining automation; rock processing equipment, such as crushers, screens, hydraulic breakers, demolition tools, and breaker booms. It also provides metal-cutting tools and tooling systems, and digital solutions and software; metal powder for additive manufacturing, and components made from controlled expansion alloys; and tungsten powders, as well as recycling services of secondary tungsten raw materials. It serves aerospace, automotive, energy, general engineering, infrastructure, and mining industries. The company was founded in 1862 and is headquartered in Stockholm, Sweden.",40882,"{'maxAge': 1, 'name': 'Mr. Mats  Eriksson M.sc', 'age': 60, 'title': 'Pres of Bus. Area Sandvik Mining & Rock Solutions', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,1,1,1693526400,1672444800,86400,2,203.4,205.0,204.7,209.4,203.4,205.0,204.7,209.4,5.0,0.024600001,1682640000,0.44919997,1.376501,18.580414,14.656273,2971547,2971547,1575138,1509704,1509704,206.5,206.8,0,0,263488012288,145.3,227.4,2.132263,206.338,207.17924,5.0,0.024582105,SEK,311107026944,0.08389,1076100118,1254390016,0.02923,0.58471,1274119936,69.221,2.9875326,1672444800,1703980800,1688083200,-0.123,13973000192,11.13,14.11,1.55,5:1,1149724800,2.518,11.519,0.31719744,0.14113986,5.0,1682640000,STO,EQUITY,SAND.ST,SAND.ST,Sandvik AB,Sandvik AB (publ),946886400,Europe/Stockholm,CEST,29734f9f-265a-3176-ab47-334543bb9b46,finmb_621806,7200000,206.8,290.0,166.0,231.26,240.0,2.4,buy,23,6280000000,5.006,27007000576,57874001920,0.814,1.621,123572002816,66.571,98.512,0.074039996,0.17496,45388000000,7117700096,20341999616,-0.124,0.192,0.40592998,0.21855,0.17663,SEK,2.251
