,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,PO Box 4030,NH353,Golden,CO,80401,United States,303 279 6565,https://www.molsoncoors.com,Beverages—Brewers,Consumer Defensive,"Molson Coors Beverage Company manufactures, markets, and sells beer and other malt beverage products under various brands in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers flavored malt beverages including hard seltzers, craft, and ready to drink beverages. It provides its products under Aspall Cider, Blue Moon, Coors Original, Hop Valley brands, Leinenkugel's, Miller Genuine Draft, Molson Ultra, Sharp's, Staropramen, and Vizzy Hard Seltzer above premier brands; Bergenbier, Borsodi, Carling, Coors Banquet, Coors Light, Jelen, Kamenitza, Miller Lite, Molson Canadian Lager, Molson Dry, Molson Export, and Niksicko, Ozujsko under the premium brands; and Branik, Icehouse, Keystone, Miller High Life, Milwaukee's Best, and Steel Reserve under the economy brands. The company was formerly known as Molson Coors Brewing Company and changed its name to Molson Coors Beverage Company in January 2020. Molson Coors Beverage Company was founded in 1774 and is headquartered in Golden, Colorado.",16600,"{'maxAge': 1, 'name': 'Mr. Gavin D. K. Hattersley', 'age': 59, 'title': 'Pres, CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2891780, 'exercisedValue': 0, 'unexercisedValue': 229295}",5,10,5,10,10,1693526400,1672444800,86400,2,63.79,63.58,63.54,64.13,63.79,63.58,63.54,64.13,1.64,0.025799999,1693440000,8.3158,0.896611,334.6842,12.517716,1855140,1855140,1837166,1516400,1516400,63.3,63.66,800,800,13756997632,46.69,70.9,1.2307649,65.284,58.5896,1.58,0.024768773,USD,19978160128,0.00365,193749068,200960000,7729461,7714853,1690761600,1693440000,0.0358,0.113529995,0.88125,4.25,0.061300002,60.272,1.0550505,1672444800,1703980800,1688083200,6.239,40800000,0.19,5.08,1.67,2:1,1191456000,1.787,10.213,NYQ,EQUITY,TAP,TAP,Molson Coors Beverage Company,Molson Coors Beverage Company,171811800,America/New_York,EDT,-14400000,63.59,77.0,54.0,68.44,70.0,2.9,hold,16,960899968,4.444,1956199936,6964700160,0.55,0.869,11177600000,52.536,51.605,0.029460002,0.00354,3655200000,828362496,1729600000,6.203,0.118,0.34864,0.17501,0.11424,USD,3.387
1,PO Box 4030,NH353,Golden,CO,80401,United States,303 279 6565,https://www.molsoncoors.com,Beverages—Brewers,Consumer Defensive,"Molson Coors Beverage Company manufactures, markets, and sells beer and other malt beverage products under various brands in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers flavored malt beverages including hard seltzers, craft, and ready to drink beverages. It provides its products under Aspall Cider, Blue Moon, Coors Original, Hop Valley brands, Leinenkugel's, Miller Genuine Draft, Molson Ultra, Sharp's, Staropramen, and Vizzy Hard Seltzer above premier brands; Bergenbier, Borsodi, Carling, Coors Banquet, Coors Light, Jelen, Kamenitza, Miller Lite, Molson Canadian Lager, Molson Dry, Molson Export, and Niksicko, Ozujsko under the premium brands; and Branik, Icehouse, Keystone, Miller High Life, Milwaukee's Best, and Steel Reserve under the economy brands. The company was formerly known as Molson Coors Brewing Company and changed its name to Molson Coors Beverage Company in January 2020. Molson Coors Beverage Company was founded in 1774 and is headquartered in Golden, Colorado.",16600,"{'maxAge': 1, 'name': 'Ms. Tracey I. Joubert', 'age': 55, 'title': 'Chief Financial Officer', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1580253, 'exercisedValue': 0, 'unexercisedValue': 88008}",5,10,5,10,10,1693526400,1672444800,86400,2,63.79,63.58,63.54,64.13,63.79,63.58,63.54,64.13,1.64,0.025799999,1693440000,8.3158,0.896611,334.6842,12.517716,1855140,1855140,1837166,1516400,1516400,63.3,63.66,800,800,13756997632,46.69,70.9,1.2307649,65.284,58.5896,1.58,0.024768773,USD,19978160128,0.00365,193749068,200960000,7729461,7714853,1690761600,1693440000,0.0358,0.113529995,0.88125,4.25,0.061300002,60.272,1.0550505,1672444800,1703980800,1688083200,6.239,40800000,0.19,5.08,1.67,2:1,1191456000,1.787,10.213,NYQ,EQUITY,TAP,TAP,Molson Coors Beverage Company,Molson Coors Beverage Company,171811800,America/New_York,EDT,-14400000,63.59,77.0,54.0,68.44,70.0,2.9,hold,16,960899968,4.444,1956199936,6964700160,0.55,0.869,11177600000,52.536,51.605,0.029460002,0.00354,3655200000,828362496,1729600000,6.203,0.118,0.34864,0.17501,0.11424,USD,3.387
2,PO Box 4030,NH353,Golden,CO,80401,United States,303 279 6565,https://www.molsoncoors.com,Beverages—Brewers,Consumer Defensive,"Molson Coors Beverage Company manufactures, markets, and sells beer and other malt beverage products under various brands in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers flavored malt beverages including hard seltzers, craft, and ready to drink beverages. It provides its products under Aspall Cider, Blue Moon, Coors Original, Hop Valley brands, Leinenkugel's, Miller Genuine Draft, Molson Ultra, Sharp's, Staropramen, and Vizzy Hard Seltzer above premier brands; Bergenbier, Borsodi, Carling, Coors Banquet, Coors Light, Jelen, Kamenitza, Miller Lite, Molson Canadian Lager, Molson Dry, Molson Export, and Niksicko, Ozujsko under the premium brands; and Branik, Icehouse, Keystone, Miller High Life, Milwaukee's Best, and Steel Reserve under the economy brands. The company was formerly known as Molson Coors Brewing Company and changed its name to Molson Coors Beverage Company in January 2020. Molson Coors Beverage Company was founded in 1774 and is headquartered in Golden, Colorado.",16600,"{'maxAge': 1, 'name': 'Mr. Sergey K. Yeskov', 'age': 45, 'title': 'Pres & CEO of Molson Coors EMEA APAC', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 1097695, 'exercisedValue': 0, 'unexercisedValue': 0}",5,10,5,10,10,1693526400,1672444800,86400,2,63.79,63.58,63.54,64.13,63.79,63.58,63.54,64.13,1.64,0.025799999,1693440000,8.3158,0.896611,334.6842,12.517716,1855140,1855140,1837166,1516400,1516400,63.3,63.66,800,800,13756997632,46.69,70.9,1.2307649,65.284,58.5896,1.58,0.024768773,USD,19978160128,0.00365,193749068,200960000,7729461,7714853,1690761600,1693440000,0.0358,0.113529995,0.88125,4.25,0.061300002,60.272,1.0550505,1672444800,1703980800,1688083200,6.239,40800000,0.19,5.08,1.67,2:1,1191456000,1.787,10.213,NYQ,EQUITY,TAP,TAP,Molson Coors Beverage Company,Molson Coors Beverage Company,171811800,America/New_York,EDT,-14400000,63.59,77.0,54.0,68.44,70.0,2.9,hold,16,960899968,4.444,1956199936,6964700160,0.55,0.869,11177600000,52.536,51.605,0.029460002,0.00354,3655200000,828362496,1729600000,6.203,0.118,0.34864,0.17501,0.11424,USD,3.387
3,PO Box 4030,NH353,Golden,CO,80401,United States,303 279 6565,https://www.molsoncoors.com,Beverages—Brewers,Consumer Defensive,"Molson Coors Beverage Company manufactures, markets, and sells beer and other malt beverage products under various brands in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers flavored malt beverages including hard seltzers, craft, and ready to drink beverages. It provides its products under Aspall Cider, Blue Moon, Coors Original, Hop Valley brands, Leinenkugel's, Miller Genuine Draft, Molson Ultra, Sharp's, Staropramen, and Vizzy Hard Seltzer above premier brands; Bergenbier, Borsodi, Carling, Coors Banquet, Coors Light, Jelen, Kamenitza, Miller Lite, Molson Canadian Lager, Molson Dry, Molson Export, and Niksicko, Ozujsko under the premium brands; and Branik, Icehouse, Keystone, Miller High Life, Milwaukee's Best, and Steel Reserve under the economy brands. The company was formerly known as Molson Coors Brewing Company and changed its name to Molson Coors Beverage Company in January 2020. Molson Coors Beverage Company was founded in 1774 and is headquartered in Golden, Colorado.",16600,"{'maxAge': 1, 'name': 'Ms. Michelle E. St. Jacques', 'age': 44, 'title': 'Chief Commercial Officer', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 1189896, 'exercisedValue': 0, 'unexercisedValue': 35445}",5,10,5,10,10,1693526400,1672444800,86400,2,63.79,63.58,63.54,64.13,63.79,63.58,63.54,64.13,1.64,0.025799999,1693440000,8.3158,0.896611,334.6842,12.517716,1855140,1855140,1837166,1516400,1516400,63.3,63.66,800,800,13756997632,46.69,70.9,1.2307649,65.284,58.5896,1.58,0.024768773,USD,19978160128,0.00365,193749068,200960000,7729461,7714853,1690761600,1693440000,0.0358,0.113529995,0.88125,4.25,0.061300002,60.272,1.0550505,1672444800,1703980800,1688083200,6.239,40800000,0.19,5.08,1.67,2:1,1191456000,1.787,10.213,NYQ,EQUITY,TAP,TAP,Molson Coors Beverage Company,Molson Coors Beverage Company,171811800,America/New_York,EDT,-14400000,63.59,77.0,54.0,68.44,70.0,2.9,hold,16,960899968,4.444,1956199936,6964700160,0.55,0.869,11177600000,52.536,51.605,0.029460002,0.00354,3655200000,828362496,1729600000,6.203,0.118,0.34864,0.17501,0.11424,USD,3.387
4,PO Box 4030,NH353,Golden,CO,80401,United States,303 279 6565,https://www.molsoncoors.com,Beverages—Brewers,Consumer Defensive,"Molson Coors Beverage Company manufactures, markets, and sells beer and other malt beverage products under various brands in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers flavored malt beverages including hard seltzers, craft, and ready to drink beverages. It provides its products under Aspall Cider, Blue Moon, Coors Original, Hop Valley brands, Leinenkugel's, Miller Genuine Draft, Molson Ultra, Sharp's, Staropramen, and Vizzy Hard Seltzer above premier brands; Bergenbier, Borsodi, Carling, Coors Banquet, Coors Light, Jelen, Kamenitza, Miller Lite, Molson Canadian Lager, Molson Dry, Molson Export, and Niksicko, Ozujsko under the premium brands; and Branik, Icehouse, Keystone, Miller High Life, Milwaukee's Best, and Steel Reserve under the economy brands. The company was formerly known as Molson Coors Brewing Company and changed its name to Molson Coors Beverage Company in January 2020. Molson Coors Beverage Company was founded in 1774 and is headquartered in Golden, Colorado.",16600,"{'maxAge': 1, 'name': ""Ms. Anne-Marie Wieland D'Angelo"", 'age': 45, 'title': 'Consultant', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 957435, 'exercisedValue': 0, 'unexercisedValue': 0}",5,10,5,10,10,1693526400,1672444800,86400,2,63.79,63.58,63.54,64.13,63.79,63.58,63.54,64.13,1.64,0.025799999,1693440000,8.3158,0.896611,334.6842,12.517716,1855140,1855140,1837166,1516400,1516400,63.3,63.66,800,800,13756997632,46.69,70.9,1.2307649,65.284,58.5896,1.58,0.024768773,USD,19978160128,0.00365,193749068,200960000,7729461,7714853,1690761600,1693440000,0.0358,0.113529995,0.88125,4.25,0.061300002,60.272,1.0550505,1672444800,1703980800,1688083200,6.239,40800000,0.19,5.08,1.67,2:1,1191456000,1.787,10.213,NYQ,EQUITY,TAP,TAP,Molson Coors Beverage Company,Molson Coors Beverage Company,171811800,America/New_York,EDT,-14400000,63.59,77.0,54.0,68.44,70.0,2.9,hold,16,960899968,4.444,1956199936,6964700160,0.55,0.869,11177600000,52.536,51.605,0.029460002,0.00354,3655200000,828362496,1729600000,6.203,0.118,0.34864,0.17501,0.11424,USD,3.387
5,PO Box 4030,NH353,Golden,CO,80401,United States,303 279 6565,https://www.molsoncoors.com,Beverages—Brewers,Consumer Defensive,"Molson Coors Beverage Company manufactures, markets, and sells beer and other malt beverage products under various brands in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers flavored malt beverages including hard seltzers, craft, and ready to drink beverages. It provides its products under Aspall Cider, Blue Moon, Coors Original, Hop Valley brands, Leinenkugel's, Miller Genuine Draft, Molson Ultra, Sharp's, Staropramen, and Vizzy Hard Seltzer above premier brands; Bergenbier, Borsodi, Carling, Coors Banquet, Coors Light, Jelen, Kamenitza, Miller Lite, Molson Canadian Lager, Molson Dry, Molson Export, and Niksicko, Ozujsko under the premium brands; and Branik, Icehouse, Keystone, Miller High Life, Milwaukee's Best, and Steel Reserve under the economy brands. The company was formerly known as Molson Coors Brewing Company and changed its name to Molson Coors Beverage Company in January 2020. Molson Coors Beverage Company was founded in 1774 and is headquartered in Golden, Colorado.",16600,"{'maxAge': 1, 'name': 'Ms. Roxanne M. Stelter', 'age': 45, 'title': 'VP, Controller, Chief Accounting Officer & Principal Accounting Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",5,10,5,10,10,1693526400,1672444800,86400,2,63.79,63.58,63.54,64.13,63.79,63.58,63.54,64.13,1.64,0.025799999,1693440000,8.3158,0.896611,334.6842,12.517716,1855140,1855140,1837166,1516400,1516400,63.3,63.66,800,800,13756997632,46.69,70.9,1.2307649,65.284,58.5896,1.58,0.024768773,USD,19978160128,0.00365,193749068,200960000,7729461,7714853,1690761600,1693440000,0.0358,0.113529995,0.88125,4.25,0.061300002,60.272,1.0550505,1672444800,1703980800,1688083200,6.239,40800000,0.19,5.08,1.67,2:1,1191456000,1.787,10.213,NYQ,EQUITY,TAP,TAP,Molson Coors Beverage Company,Molson Coors Beverage Company,171811800,America/New_York,EDT,-14400000,63.59,77.0,54.0,68.44,70.0,2.9,hold,16,960899968,4.444,1956199936,6964700160,0.55,0.869,11177600000,52.536,51.605,0.029460002,0.00354,3655200000,828362496,1729600000,6.203,0.118,0.34864,0.17501,0.11424,USD,3.387
6,PO Box 4030,NH353,Golden,CO,80401,United States,303 279 6565,https://www.molsoncoors.com,Beverages—Brewers,Consumer Defensive,"Molson Coors Beverage Company manufactures, markets, and sells beer and other malt beverage products under various brands in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers flavored malt beverages including hard seltzers, craft, and ready to drink beverages. It provides its products under Aspall Cider, Blue Moon, Coors Original, Hop Valley brands, Leinenkugel's, Miller Genuine Draft, Molson Ultra, Sharp's, Staropramen, and Vizzy Hard Seltzer above premier brands; Bergenbier, Borsodi, Carling, Coors Banquet, Coors Light, Jelen, Kamenitza, Miller Lite, Molson Canadian Lager, Molson Dry, Molson Export, and Niksicko, Ozujsko under the premium brands; and Branik, Icehouse, Keystone, Miller High Life, Milwaukee's Best, and Steel Reserve under the economy brands. The company was formerly known as Molson Coors Brewing Company and changed its name to Molson Coors Beverage Company in January 2020. Molson Coors Beverage Company was founded in 1774 and is headquartered in Golden, Colorado.",16600,"{'maxAge': 1, 'name': 'Greg  Tierney', 'title': 'VP of FP&A and Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,10,5,10,10,1693526400,1672444800,86400,2,63.79,63.58,63.54,64.13,63.79,63.58,63.54,64.13,1.64,0.025799999,1693440000,8.3158,0.896611,334.6842,12.517716,1855140,1855140,1837166,1516400,1516400,63.3,63.66,800,800,13756997632,46.69,70.9,1.2307649,65.284,58.5896,1.58,0.024768773,USD,19978160128,0.00365,193749068,200960000,7729461,7714853,1690761600,1693440000,0.0358,0.113529995,0.88125,4.25,0.061300002,60.272,1.0550505,1672444800,1703980800,1688083200,6.239,40800000,0.19,5.08,1.67,2:1,1191456000,1.787,10.213,NYQ,EQUITY,TAP,TAP,Molson Coors Beverage Company,Molson Coors Beverage Company,171811800,America/New_York,EDT,-14400000,63.59,77.0,54.0,68.44,70.0,2.9,hold,16,960899968,4.444,1956199936,6964700160,0.55,0.869,11177600000,52.536,51.605,0.029460002,0.00354,3655200000,828362496,1729600000,6.203,0.118,0.34864,0.17501,0.11424,USD,3.387
7,PO Box 4030,NH353,Golden,CO,80401,United States,303 279 6565,https://www.molsoncoors.com,Beverages—Brewers,Consumer Defensive,"Molson Coors Beverage Company manufactures, markets, and sells beer and other malt beverage products under various brands in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers flavored malt beverages including hard seltzers, craft, and ready to drink beverages. It provides its products under Aspall Cider, Blue Moon, Coors Original, Hop Valley brands, Leinenkugel's, Miller Genuine Draft, Molson Ultra, Sharp's, Staropramen, and Vizzy Hard Seltzer above premier brands; Bergenbier, Borsodi, Carling, Coors Banquet, Coors Light, Jelen, Kamenitza, Miller Lite, Molson Canadian Lager, Molson Dry, Molson Export, and Niksicko, Ozujsko under the premium brands; and Branik, Icehouse, Keystone, Miller High Life, Milwaukee's Best, and Steel Reserve under the economy brands. The company was formerly known as Molson Coors Brewing Company and changed its name to Molson Coors Beverage Company in January 2020. Molson Coors Beverage Company was founded in 1774 and is headquartered in Golden, Colorado.",16600,"{'maxAge': 1, 'name': 'Ms. Natalie  Maciolek', 'title': 'Chief Legal & Gov. Affairs officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,10,5,10,10,1693526400,1672444800,86400,2,63.79,63.58,63.54,64.13,63.79,63.58,63.54,64.13,1.64,0.025799999,1693440000,8.3158,0.896611,334.6842,12.517716,1855140,1855140,1837166,1516400,1516400,63.3,63.66,800,800,13756997632,46.69,70.9,1.2307649,65.284,58.5896,1.58,0.024768773,USD,19978160128,0.00365,193749068,200960000,7729461,7714853,1690761600,1693440000,0.0358,0.113529995,0.88125,4.25,0.061300002,60.272,1.0550505,1672444800,1703980800,1688083200,6.239,40800000,0.19,5.08,1.67,2:1,1191456000,1.787,10.213,NYQ,EQUITY,TAP,TAP,Molson Coors Beverage Company,Molson Coors Beverage Company,171811800,America/New_York,EDT,-14400000,63.59,77.0,54.0,68.44,70.0,2.9,hold,16,960899968,4.444,1956199936,6964700160,0.55,0.869,11177600000,52.536,51.605,0.029460002,0.00354,3655200000,828362496,1729600000,6.203,0.118,0.34864,0.17501,0.11424,USD,3.387
8,PO Box 4030,NH353,Golden,CO,80401,United States,303 279 6565,https://www.molsoncoors.com,Beverages—Brewers,Consumer Defensive,"Molson Coors Beverage Company manufactures, markets, and sells beer and other malt beverage products under various brands in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers flavored malt beverages including hard seltzers, craft, and ready to drink beverages. It provides its products under Aspall Cider, Blue Moon, Coors Original, Hop Valley brands, Leinenkugel's, Miller Genuine Draft, Molson Ultra, Sharp's, Staropramen, and Vizzy Hard Seltzer above premier brands; Bergenbier, Borsodi, Carling, Coors Banquet, Coors Light, Jelen, Kamenitza, Miller Lite, Molson Canadian Lager, Molson Dry, Molson Export, and Niksicko, Ozujsko under the premium brands; and Branik, Icehouse, Keystone, Miller High Life, Milwaukee's Best, and Steel Reserve under the economy brands. The company was formerly known as Molson Coors Brewing Company and changed its name to Molson Coors Beverage Company in January 2020. Molson Coors Beverage Company was founded in 1774 and is headquartered in Golden, Colorado.",16600,"{'maxAge': 1, 'name': 'Mr. Adam  Collins', 'title': 'Chief Communications & Corp. Affairs Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,10,5,10,10,1693526400,1672444800,86400,2,63.79,63.58,63.54,64.13,63.79,63.58,63.54,64.13,1.64,0.025799999,1693440000,8.3158,0.896611,334.6842,12.517716,1855140,1855140,1837166,1516400,1516400,63.3,63.66,800,800,13756997632,46.69,70.9,1.2307649,65.284,58.5896,1.58,0.024768773,USD,19978160128,0.00365,193749068,200960000,7729461,7714853,1690761600,1693440000,0.0358,0.113529995,0.88125,4.25,0.061300002,60.272,1.0550505,1672444800,1703980800,1688083200,6.239,40800000,0.19,5.08,1.67,2:1,1191456000,1.787,10.213,NYQ,EQUITY,TAP,TAP,Molson Coors Beverage Company,Molson Coors Beverage Company,171811800,America/New_York,EDT,-14400000,63.59,77.0,54.0,68.44,70.0,2.9,hold,16,960899968,4.444,1956199936,6964700160,0.55,0.869,11177600000,52.536,51.605,0.029460002,0.00354,3655200000,828362496,1729600000,6.203,0.118,0.34864,0.17501,0.11424,USD,3.387
9,PO Box 4030,NH353,Golden,CO,80401,United States,303 279 6565,https://www.molsoncoors.com,Beverages—Brewers,Consumer Defensive,"Molson Coors Beverage Company manufactures, markets, and sells beer and other malt beverage products under various brands in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers flavored malt beverages including hard seltzers, craft, and ready to drink beverages. It provides its products under Aspall Cider, Blue Moon, Coors Original, Hop Valley brands, Leinenkugel's, Miller Genuine Draft, Molson Ultra, Sharp's, Staropramen, and Vizzy Hard Seltzer above premier brands; Bergenbier, Borsodi, Carling, Coors Banquet, Coors Light, Jelen, Kamenitza, Miller Lite, Molson Canadian Lager, Molson Dry, Molson Export, and Niksicko, Ozujsko under the premium brands; and Branik, Icehouse, Keystone, Miller High Life, Milwaukee's Best, and Steel Reserve under the economy brands. The company was formerly known as Molson Coors Brewing Company and changed its name to Molson Coors Beverage Company in January 2020. Molson Coors Beverage Company was founded in 1774 and is headquartered in Golden, Colorado.",16600,"{'maxAge': 1, 'name': 'Ms. Sofia  Colucci', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,10,5,10,10,1693526400,1672444800,86400,2,63.79,63.58,63.54,64.13,63.79,63.58,63.54,64.13,1.64,0.025799999,1693440000,8.3158,0.896611,334.6842,12.517716,1855140,1855140,1837166,1516400,1516400,63.3,63.66,800,800,13756997632,46.69,70.9,1.2307649,65.284,58.5896,1.58,0.024768773,USD,19978160128,0.00365,193749068,200960000,7729461,7714853,1690761600,1693440000,0.0358,0.113529995,0.88125,4.25,0.061300002,60.272,1.0550505,1672444800,1703980800,1688083200,6.239,40800000,0.19,5.08,1.67,2:1,1191456000,1.787,10.213,NYQ,EQUITY,TAP,TAP,Molson Coors Beverage Company,Molson Coors Beverage Company,171811800,America/New_York,EDT,-14400000,63.59,77.0,54.0,68.44,70.0,2.9,hold,16,960899968,4.444,1956199936,6964700160,0.55,0.869,11177600000,52.536,51.605,0.029460002,0.00354,3655200000,828362496,1729600000,6.203,0.118,0.34864,0.17501,0.11424,USD,3.387
