,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Parc Technologique des Fontaines,Chemin des Franques,Bernin,38190,France,33 4 76 92 75 00,33 4 38 92 17 89,https://www.soitec.com,Semiconductor Equipment & Materials,Technology,"Soitec S.A. designs and manufactures semiconductor materials worldwide. Its products are used to manufacture chips that are used in smart phones, tablets, computers, IT servers, and data centers, as well as electronic components in cars, connected devices, and industrial and medical equipment. It offers Fully Depleted Silicon-On-Insulator (FD-SOI) for automotive radar and processors, and PD-SOI and FinFET-SOI products for high-performance computing markets. The company also offers RF-SOI substrates for front-end module devices, as well as 4G LTE and 5G smartphones. In addition, it offers power-SOI; Smart photonics-SOI; Smart Imager-SOI; Auto Smartsic; Connect RF-GaN; and Gallium Nitride (GAN) Epitaxial wafers for energy efficient power management system. Soitec S.A. was incorporated in 1992 and is headquartered in Bernin, France.",1986,"{'maxAge': 1, 'name': 'Mr. Pierre  Barnabe', 'age': 51, 'title': 'CEO & Director', 'yearBorn': 1971, 'fiscalYear': 2023, 'totalPay': 826355, 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,6,6,5,1693526400,1703980800,86400,2,160.75,162.3,158.2,162.3,160.75,162.3,158.2,162.3,0.0,1.483858,29.93421,19.049044,137923,137923,62846,64156,64156,6100724224,110.95,182.3,5.6035237,168.756,150.30174,0.0,0.0,EUR,5524887552,0.21404,24998956,35708200,0.18619,0.48727,36.69,4.34042,1680220800,1711843200,1680220800,0.08,231908992,5.32,8.36,1.15,1:20,1486512000,5.075,16.233,PAR,EQUITY,SOI.PA,SOI.PA,SOITEC,Soitec SA,910944000,Europe/Paris,CEST,7200000,159.25,none,789638016,22.19,340353984,647582976,2.73,3.15,1088729984,49.6,30.989,0.07593,0.19740999,4478875,262355008,0.081,0.262,0.36962003,0.31261998,0.24586001,EUR,1.5192
1,Parc Technologique des Fontaines,Chemin des Franques,Bernin,38190,France,33 4 76 92 75 00,33 4 38 92 17 89,https://www.soitec.com,Semiconductor Equipment & Materials,Technology,"Soitec S.A. designs and manufactures semiconductor materials worldwide. Its products are used to manufacture chips that are used in smart phones, tablets, computers, IT servers, and data centers, as well as electronic components in cars, connected devices, and industrial and medical equipment. It offers Fully Depleted Silicon-On-Insulator (FD-SOI) for automotive radar and processors, and PD-SOI and FinFET-SOI products for high-performance computing markets. The company also offers RF-SOI substrates for front-end module devices, as well as 4G LTE and 5G smartphones. In addition, it offers power-SOI; Smart photonics-SOI; Smart Imager-SOI; Auto Smartsic; Connect RF-GaN; and Gallium Nitride (GAN) Epitaxial wafers for energy efficient power management system. Soitec S.A. was incorporated in 1992 and is headquartered in Bernin, France.",1986,"{'maxAge': 1, 'name': 'Ms. Lea  Alzingre', 'title': 'Exec. VP & CFO', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,6,6,5,1693526400,1703980800,86400,2,160.75,162.3,158.2,162.3,160.75,162.3,158.2,162.3,0.0,1.483858,29.93421,19.049044,137923,137923,62846,64156,64156,6100724224,110.95,182.3,5.6035237,168.756,150.30174,0.0,0.0,EUR,5524887552,0.21404,24998956,35708200,0.18619,0.48727,36.69,4.34042,1680220800,1711843200,1680220800,0.08,231908992,5.32,8.36,1.15,1:20,1486512000,5.075,16.233,PAR,EQUITY,SOI.PA,SOI.PA,SOITEC,Soitec SA,910944000,Europe/Paris,CEST,7200000,159.25,none,789638016,22.19,340353984,647582976,2.73,3.15,1088729984,49.6,30.989,0.07593,0.19740999,4478875,262355008,0.081,0.262,0.36962003,0.31261998,0.24586001,EUR,1.5192
2,Parc Technologique des Fontaines,Chemin des Franques,Bernin,38190,France,33 4 76 92 75 00,33 4 38 92 17 89,https://www.soitec.com,Semiconductor Equipment & Materials,Technology,"Soitec S.A. designs and manufactures semiconductor materials worldwide. Its products are used to manufacture chips that are used in smart phones, tablets, computers, IT servers, and data centers, as well as electronic components in cars, connected devices, and industrial and medical equipment. It offers Fully Depleted Silicon-On-Insulator (FD-SOI) for automotive radar and processors, and PD-SOI and FinFET-SOI products for high-performance computing markets. The company also offers RF-SOI substrates for front-end module devices, as well as 4G LTE and 5G smartphones. In addition, it offers power-SOI; Smart photonics-SOI; Smart Imager-SOI; Auto Smartsic; Connect RF-GaN; and Gallium Nitride (GAN) Epitaxial wafers for energy efficient power management system. Soitec S.A. was incorporated in 1992 and is headquartered in Bernin, France.",1986,"{'maxAge': 1, 'name': 'Mr. Cyril  Menon', 'title': 'Sr. EVP of Operations Excellence & Quality and COO', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,6,6,5,1693526400,1703980800,86400,2,160.75,162.3,158.2,162.3,160.75,162.3,158.2,162.3,0.0,1.483858,29.93421,19.049044,137923,137923,62846,64156,64156,6100724224,110.95,182.3,5.6035237,168.756,150.30174,0.0,0.0,EUR,5524887552,0.21404,24998956,35708200,0.18619,0.48727,36.69,4.34042,1680220800,1711843200,1680220800,0.08,231908992,5.32,8.36,1.15,1:20,1486512000,5.075,16.233,PAR,EQUITY,SOI.PA,SOI.PA,SOITEC,Soitec SA,910944000,Europe/Paris,CEST,7200000,159.25,none,789638016,22.19,340353984,647582976,2.73,3.15,1088729984,49.6,30.989,0.07593,0.19740999,4478875,262355008,0.081,0.262,0.36962003,0.31261998,0.24586001,EUR,1.5192
3,Parc Technologique des Fontaines,Chemin des Franques,Bernin,38190,France,33 4 76 92 75 00,33 4 38 92 17 89,https://www.soitec.com,Semiconductor Equipment & Materials,Technology,"Soitec S.A. designs and manufactures semiconductor materials worldwide. Its products are used to manufacture chips that are used in smart phones, tablets, computers, IT servers, and data centers, as well as electronic components in cars, connected devices, and industrial and medical equipment. It offers Fully Depleted Silicon-On-Insulator (FD-SOI) for automotive radar and processors, and PD-SOI and FinFET-SOI products for high-performance computing markets. The company also offers RF-SOI substrates for front-end module devices, as well as 4G LTE and 5G smartphones. In addition, it offers power-SOI; Smart photonics-SOI; Smart Imager-SOI; Auto Smartsic; Connect RF-GaN; and Gallium Nitride (GAN) Epitaxial wafers for energy efficient power management system. Soitec S.A. was incorporated in 1992 and is headquartered in Bernin, France.",1986,"{'maxAge': 1, 'name': 'Mr. Christophe  Maleville', 'title': 'Sr. EVP of Innovation & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,6,6,5,1693526400,1703980800,86400,2,160.75,162.3,158.2,162.3,160.75,162.3,158.2,162.3,0.0,1.483858,29.93421,19.049044,137923,137923,62846,64156,64156,6100724224,110.95,182.3,5.6035237,168.756,150.30174,0.0,0.0,EUR,5524887552,0.21404,24998956,35708200,0.18619,0.48727,36.69,4.34042,1680220800,1711843200,1680220800,0.08,231908992,5.32,8.36,1.15,1:20,1486512000,5.075,16.233,PAR,EQUITY,SOI.PA,SOI.PA,SOITEC,Soitec SA,910944000,Europe/Paris,CEST,7200000,159.25,none,789638016,22.19,340353984,647582976,2.73,3.15,1088729984,49.6,30.989,0.07593,0.19740999,4478875,262355008,0.081,0.262,0.36962003,0.31261998,0.24586001,EUR,1.5192
4,Parc Technologique des Fontaines,Chemin des Franques,Bernin,38190,France,33 4 76 92 75 00,33 4 38 92 17 89,https://www.soitec.com,Semiconductor Equipment & Materials,Technology,"Soitec S.A. designs and manufactures semiconductor materials worldwide. Its products are used to manufacture chips that are used in smart phones, tablets, computers, IT servers, and data centers, as well as electronic components in cars, connected devices, and industrial and medical equipment. It offers Fully Depleted Silicon-On-Insulator (FD-SOI) for automotive radar and processors, and PD-SOI and FinFET-SOI products for high-performance computing markets. The company also offers RF-SOI substrates for front-end module devices, as well as 4G LTE and 5G smartphones. In addition, it offers power-SOI; Smart photonics-SOI; Smart Imager-SOI; Auto Smartsic; Connect RF-GaN; and Gallium Nitride (GAN) Epitaxial wafers for energy efficient power management system. Soitec S.A. was incorporated in 1992 and is headquartered in Bernin, France.",1986,"{'maxAge': 1, 'name': 'Mr. Steve  Babureck', 'title': 'Sr. VP of Corp. Devel. & Investor Relations and Strategic Office', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,6,6,5,1693526400,1703980800,86400,2,160.75,162.3,158.2,162.3,160.75,162.3,158.2,162.3,0.0,1.483858,29.93421,19.049044,137923,137923,62846,64156,64156,6100724224,110.95,182.3,5.6035237,168.756,150.30174,0.0,0.0,EUR,5524887552,0.21404,24998956,35708200,0.18619,0.48727,36.69,4.34042,1680220800,1711843200,1680220800,0.08,231908992,5.32,8.36,1.15,1:20,1486512000,5.075,16.233,PAR,EQUITY,SOI.PA,SOI.PA,SOITEC,Soitec SA,910944000,Europe/Paris,CEST,7200000,159.25,none,789638016,22.19,340353984,647582976,2.73,3.15,1088729984,49.6,30.989,0.07593,0.19740999,4478875,262355008,0.081,0.262,0.36962003,0.31261998,0.24586001,EUR,1.5192
5,Parc Technologique des Fontaines,Chemin des Franques,Bernin,38190,France,33 4 76 92 75 00,33 4 38 92 17 89,https://www.soitec.com,Semiconductor Equipment & Materials,Technology,"Soitec S.A. designs and manufactures semiconductor materials worldwide. Its products are used to manufacture chips that are used in smart phones, tablets, computers, IT servers, and data centers, as well as electronic components in cars, connected devices, and industrial and medical equipment. It offers Fully Depleted Silicon-On-Insulator (FD-SOI) for automotive radar and processors, and PD-SOI and FinFET-SOI products for high-performance computing markets. The company also offers RF-SOI substrates for front-end module devices, as well as 4G LTE and 5G smartphones. In addition, it offers power-SOI; Smart photonics-SOI; Smart Imager-SOI; Auto Smartsic; Connect RF-GaN; and Gallium Nitride (GAN) Epitaxial wafers for energy efficient power management system. Soitec S.A. was incorporated in 1992 and is headquartered in Bernin, France.",1986,"{'maxAge': 1, 'name': 'Ms. Caroline  Sasia', 'title': 'Sr. VP, Head of Communications & Chief of Staff to the CEO', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,6,6,5,1693526400,1703980800,86400,2,160.75,162.3,158.2,162.3,160.75,162.3,158.2,162.3,0.0,1.483858,29.93421,19.049044,137923,137923,62846,64156,64156,6100724224,110.95,182.3,5.6035237,168.756,150.30174,0.0,0.0,EUR,5524887552,0.21404,24998956,35708200,0.18619,0.48727,36.69,4.34042,1680220800,1711843200,1680220800,0.08,231908992,5.32,8.36,1.15,1:20,1486512000,5.075,16.233,PAR,EQUITY,SOI.PA,SOI.PA,SOITEC,Soitec SA,910944000,Europe/Paris,CEST,7200000,159.25,none,789638016,22.19,340353984,647582976,2.73,3.15,1088729984,49.6,30.989,0.07593,0.19740999,4478875,262355008,0.081,0.262,0.36962003,0.31261998,0.24586001,EUR,1.5192
6,Parc Technologique des Fontaines,Chemin des Franques,Bernin,38190,France,33 4 76 92 75 00,33 4 38 92 17 89,https://www.soitec.com,Semiconductor Equipment & Materials,Technology,"Soitec S.A. designs and manufactures semiconductor materials worldwide. Its products are used to manufacture chips that are used in smart phones, tablets, computers, IT servers, and data centers, as well as electronic components in cars, connected devices, and industrial and medical equipment. It offers Fully Depleted Silicon-On-Insulator (FD-SOI) for automotive radar and processors, and PD-SOI and FinFET-SOI products for high-performance computing markets. The company also offers RF-SOI substrates for front-end module devices, as well as 4G LTE and 5G smartphones. In addition, it offers power-SOI; Smart photonics-SOI; Smart Imager-SOI; Auto Smartsic; Connect RF-GaN; and Gallium Nitride (GAN) Epitaxial wafers for energy efficient power management system. Soitec S.A. was incorporated in 1992 and is headquartered in Bernin, France.",1986,"{'maxAge': 1, 'name': 'Mr. Thomas  Piliszczuk', 'title': 'Exec. VP of Global Bus. and Sr. VP of Marketing, Bus. Devel. & Global Sales', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,6,6,5,1693526400,1703980800,86400,2,160.75,162.3,158.2,162.3,160.75,162.3,158.2,162.3,0.0,1.483858,29.93421,19.049044,137923,137923,62846,64156,64156,6100724224,110.95,182.3,5.6035237,168.756,150.30174,0.0,0.0,EUR,5524887552,0.21404,24998956,35708200,0.18619,0.48727,36.69,4.34042,1680220800,1711843200,1680220800,0.08,231908992,5.32,8.36,1.15,1:20,1486512000,5.075,16.233,PAR,EQUITY,SOI.PA,SOI.PA,SOITEC,Soitec SA,910944000,Europe/Paris,CEST,7200000,159.25,none,789638016,22.19,340353984,647582976,2.73,3.15,1088729984,49.6,30.989,0.07593,0.19740999,4478875,262355008,0.081,0.262,0.36962003,0.31261998,0.24586001,EUR,1.5192
7,Parc Technologique des Fontaines,Chemin des Franques,Bernin,38190,France,33 4 76 92 75 00,33 4 38 92 17 89,https://www.soitec.com,Semiconductor Equipment & Materials,Technology,"Soitec S.A. designs and manufactures semiconductor materials worldwide. Its products are used to manufacture chips that are used in smart phones, tablets, computers, IT servers, and data centers, as well as electronic components in cars, connected devices, and industrial and medical equipment. It offers Fully Depleted Silicon-On-Insulator (FD-SOI) for automotive radar and processors, and PD-SOI and FinFET-SOI products for high-performance computing markets. The company also offers RF-SOI substrates for front-end module devices, as well as 4G LTE and 5G smartphones. In addition, it offers power-SOI; Smart photonics-SOI; Smart Imager-SOI; Auto Smartsic; Connect RF-GaN; and Gallium Nitride (GAN) Epitaxial wafers for energy efficient power management system. Soitec S.A. was incorporated in 1992 and is headquartered in Bernin, France.",1986,"{'maxAge': 1, 'name': 'Mr. Pascal  Lobry', 'title': 'Exec. VP of People & Sustainability', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,6,6,5,1693526400,1703980800,86400,2,160.75,162.3,158.2,162.3,160.75,162.3,158.2,162.3,0.0,1.483858,29.93421,19.049044,137923,137923,62846,64156,64156,6100724224,110.95,182.3,5.6035237,168.756,150.30174,0.0,0.0,EUR,5524887552,0.21404,24998956,35708200,0.18619,0.48727,36.69,4.34042,1680220800,1711843200,1680220800,0.08,231908992,5.32,8.36,1.15,1:20,1486512000,5.075,16.233,PAR,EQUITY,SOI.PA,SOI.PA,SOITEC,Soitec SA,910944000,Europe/Paris,CEST,7200000,159.25,none,789638016,22.19,340353984,647582976,2.73,3.15,1088729984,49.6,30.989,0.07593,0.19740999,4478875,262355008,0.081,0.262,0.36962003,0.31261998,0.24586001,EUR,1.5192
8,Parc Technologique des Fontaines,Chemin des Franques,Bernin,38190,France,33 4 76 92 75 00,33 4 38 92 17 89,https://www.soitec.com,Semiconductor Equipment & Materials,Technology,"Soitec S.A. designs and manufactures semiconductor materials worldwide. Its products are used to manufacture chips that are used in smart phones, tablets, computers, IT servers, and data centers, as well as electronic components in cars, connected devices, and industrial and medical equipment. It offers Fully Depleted Silicon-On-Insulator (FD-SOI) for automotive radar and processors, and PD-SOI and FinFET-SOI products for high-performance computing markets. The company also offers RF-SOI substrates for front-end module devices, as well as 4G LTE and 5G smartphones. In addition, it offers power-SOI; Smart photonics-SOI; Smart Imager-SOI; Auto Smartsic; Connect RF-GaN; and Gallium Nitride (GAN) Epitaxial wafers for energy efficient power management system. Soitec S.A. was incorporated in 1992 and is headquartered in Bernin, France.",1986,"{'maxAge': 1, 'name': 'Mr. Yvon  Pastol', 'title': 'Exec. VP of Customer Group', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,6,6,5,1693526400,1703980800,86400,2,160.75,162.3,158.2,162.3,160.75,162.3,158.2,162.3,0.0,1.483858,29.93421,19.049044,137923,137923,62846,64156,64156,6100724224,110.95,182.3,5.6035237,168.756,150.30174,0.0,0.0,EUR,5524887552,0.21404,24998956,35708200,0.18619,0.48727,36.69,4.34042,1680220800,1711843200,1680220800,0.08,231908992,5.32,8.36,1.15,1:20,1486512000,5.075,16.233,PAR,EQUITY,SOI.PA,SOI.PA,SOITEC,Soitec SA,910944000,Europe/Paris,CEST,7200000,159.25,none,789638016,22.19,340353984,647582976,2.73,3.15,1088729984,49.6,30.989,0.07593,0.19740999,4478875,262355008,0.081,0.262,0.36962003,0.31261998,0.24586001,EUR,1.5192
9,Parc Technologique des Fontaines,Chemin des Franques,Bernin,38190,France,33 4 76 92 75 00,33 4 38 92 17 89,https://www.soitec.com,Semiconductor Equipment & Materials,Technology,"Soitec S.A. designs and manufactures semiconductor materials worldwide. Its products are used to manufacture chips that are used in smart phones, tablets, computers, IT servers, and data centers, as well as electronic components in cars, connected devices, and industrial and medical equipment. It offers Fully Depleted Silicon-On-Insulator (FD-SOI) for automotive radar and processors, and PD-SOI and FinFET-SOI products for high-performance computing markets. The company also offers RF-SOI substrates for front-end module devices, as well as 4G LTE and 5G smartphones. In addition, it offers power-SOI; Smart photonics-SOI; Smart Imager-SOI; Auto Smartsic; Connect RF-GaN; and Gallium Nitride (GAN) Epitaxial wafers for energy efficient power management system. Soitec S.A. was incorporated in 1992 and is headquartered in Bernin, France.",1986,"{'maxAge': 1, 'name': 'Ms. Emmanuelle  Bely', 'title': 'Exec. VP & Gen. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,6,6,5,1693526400,1703980800,86400,2,160.75,162.3,158.2,162.3,160.75,162.3,158.2,162.3,0.0,1.483858,29.93421,19.049044,137923,137923,62846,64156,64156,6100724224,110.95,182.3,5.6035237,168.756,150.30174,0.0,0.0,EUR,5524887552,0.21404,24998956,35708200,0.18619,0.48727,36.69,4.34042,1680220800,1711843200,1680220800,0.08,231908992,5.32,8.36,1.15,1:20,1486512000,5.075,16.233,PAR,EQUITY,SOI.PA,SOI.PA,SOITEC,Soitec SA,910944000,Europe/Paris,CEST,7200000,159.25,none,789638016,22.19,340353984,647582976,2.73,3.15,1088729984,49.6,30.989,0.07593,0.19740999,4478875,262355008,0.081,0.262,0.36962003,0.31261998,0.24586001,EUR,1.5192
