,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"565,567 B.U.Place Building","22nd Floor Soi Suthiporn, Prachasongkroh Road DinDaeng Subdistrict, DinDaeng District",Bangkok,10400,Thailand,66 2 641 6619,66 2 641 6621,https://www.siamwellnessgroup.com,Personal Services,Consumer Cyclical,"Siam Wellness Group Public Company Limited, together with its subsidiaries, engages in the health spa and wellness-related businesses. The company operates RarinJinda Wellness Spa, a wellness spa; Let's Relax, a day spa service; Baan Suan Massage center; Stretch me by Let's Relax, a stretching studio; Stretch me Clinic; RarinJinda Wellness Spa Resort, a boutique hotel resort; and a restaurant under the Deck One name and a cafe under the name ORB & Bar, as well as offers Dr. Spiller Pure Skin Care Solutions for facial indulgence. It also operates a Thai massage school under the Siam Wellness Thai Massage and Spa School name. In addition, the company manufactures and distributes spa products, such as massage oils, essential oils, body lotions, liquid and bar soaps, shower gels, and herbal tea selections. Further, it provides management and consultancy services. The company distributes its products to hair salons, beauty clinics, hospitals, and spas. The company was incorporated in 2001 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Wiboon  Utsahajit', 'age': 58, 'title': 'CEO, Pres & Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 60000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,13.2,13.4,13.2,13.4,13.2,13.4,13.2,13.4,1589241600,0.0,0.63863,101.53847,1036900,1036900,37839,0,0,13.2,13.3,0,0,12699680768,9.75,13.4,10.987501,11.722241,11.312856,0.0,0.0,THB,12203195392,0.094519995,360690270,855000000,0.00153,0.00151,0.795,16.603773,1672444800,1703980800,1688083200,109246440,0.13,3:2,1589241600,10.558,60.318,SET,EQUITY,SPA-R.BK,SPA-R.BK,SPA_SIAM WELLNESS GROUP,Siam Wellness Group Public Company Limited,1491188400,Asia/Bangkok,ICT,25200000,13.2,none,180115008,0.211,202314928,1097305984,0.603,0.736,1155829760,161.469,1.352,0.04962,0.18037,88964852,366450624,383699712,1.675,0.25244,0.17503999,0.1412,THB,
1,"565,567 B.U.Place Building","22nd Floor Soi Suthiporn, Prachasongkroh Road DinDaeng Subdistrict, DinDaeng District",Bangkok,10400,Thailand,66 2 641 6619,66 2 641 6621,https://www.siamwellnessgroup.com,Personal Services,Consumer Cyclical,"Siam Wellness Group Public Company Limited, together with its subsidiaries, engages in the health spa and wellness-related businesses. The company operates RarinJinda Wellness Spa, a wellness spa; Let's Relax, a day spa service; Baan Suan Massage center; Stretch me by Let's Relax, a stretching studio; Stretch me Clinic; RarinJinda Wellness Spa Resort, a boutique hotel resort; and a restaurant under the Deck One name and a cafe under the name ORB & Bar, as well as offers Dr. Spiller Pure Skin Care Solutions for facial indulgence. It also operates a Thai massage school under the Siam Wellness Thai Massage and Spa School name. In addition, the company manufactures and distributes spa products, such as massage oils, essential oils, body lotions, liquid and bar soaps, shower gels, and herbal tea selections. Further, it provides management and consultancy services. The company distributes its products to hair salons, beauty clinics, hospitals, and spas. The company was incorporated in 2001 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Narun  Wiwattanakrai', 'age': 34, 'title': 'Chief Marketing Officer, Deputy MD, Chief Admin. Officer & Director', 'yearBorn': 1988, 'fiscalYear': 2022, 'totalPay': 84000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,13.2,13.4,13.2,13.4,13.2,13.4,13.2,13.4,1589241600,0.0,0.63863,101.53847,1036900,1036900,37839,0,0,13.2,13.3,0,0,12699680768,9.75,13.4,10.987501,11.722241,11.312856,0.0,0.0,THB,12203195392,0.094519995,360690270,855000000,0.00153,0.00151,0.795,16.603773,1672444800,1703980800,1688083200,109246440,0.13,3:2,1589241600,10.558,60.318,SET,EQUITY,SPA-R.BK,SPA-R.BK,SPA_SIAM WELLNESS GROUP,Siam Wellness Group Public Company Limited,1491188400,Asia/Bangkok,ICT,25200000,13.2,none,180115008,0.211,202314928,1097305984,0.603,0.736,1155829760,161.469,1.352,0.04962,0.18037,88964852,366450624,383699712,1.675,0.25244,0.17503999,0.1412,THB,
2,"565,567 B.U.Place Building","22nd Floor Soi Suthiporn, Prachasongkroh Road DinDaeng Subdistrict, DinDaeng District",Bangkok,10400,Thailand,66 2 641 6619,66 2 641 6621,https://www.siamwellnessgroup.com,Personal Services,Consumer Cyclical,"Siam Wellness Group Public Company Limited, together with its subsidiaries, engages in the health spa and wellness-related businesses. The company operates RarinJinda Wellness Spa, a wellness spa; Let's Relax, a day spa service; Baan Suan Massage center; Stretch me by Let's Relax, a stretching studio; Stretch me Clinic; RarinJinda Wellness Spa Resort, a boutique hotel resort; and a restaurant under the Deck One name and a cafe under the name ORB & Bar, as well as offers Dr. Spiller Pure Skin Care Solutions for facial indulgence. It also operates a Thai massage school under the Siam Wellness Thai Massage and Spa School name. In addition, the company manufactures and distributes spa products, such as massage oils, essential oils, body lotions, liquid and bar soaps, shower gels, and herbal tea selections. Further, it provides management and consultancy services. The company distributes its products to hair salons, beauty clinics, hospitals, and spas. The company was incorporated in 2001 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Prasert  Jiravanstit', 'age': 59, 'title': 'MD & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 120000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,13.2,13.4,13.2,13.4,13.2,13.4,13.2,13.4,1589241600,0.0,0.63863,101.53847,1036900,1036900,37839,0,0,13.2,13.3,0,0,12699680768,9.75,13.4,10.987501,11.722241,11.312856,0.0,0.0,THB,12203195392,0.094519995,360690270,855000000,0.00153,0.00151,0.795,16.603773,1672444800,1703980800,1688083200,109246440,0.13,3:2,1589241600,10.558,60.318,SET,EQUITY,SPA-R.BK,SPA-R.BK,SPA_SIAM WELLNESS GROUP,Siam Wellness Group Public Company Limited,1491188400,Asia/Bangkok,ICT,25200000,13.2,none,180115008,0.211,202314928,1097305984,0.603,0.736,1155829760,161.469,1.352,0.04962,0.18037,88964852,366450624,383699712,1.675,0.25244,0.17503999,0.1412,THB,
3,"565,567 B.U.Place Building","22nd Floor Soi Suthiporn, Prachasongkroh Road DinDaeng Subdistrict, DinDaeng District",Bangkok,10400,Thailand,66 2 641 6619,66 2 641 6621,https://www.siamwellnessgroup.com,Personal Services,Consumer Cyclical,"Siam Wellness Group Public Company Limited, together with its subsidiaries, engages in the health spa and wellness-related businesses. The company operates RarinJinda Wellness Spa, a wellness spa; Let's Relax, a day spa service; Baan Suan Massage center; Stretch me by Let's Relax, a stretching studio; Stretch me Clinic; RarinJinda Wellness Spa Resort, a boutique hotel resort; and a restaurant under the Deck One name and a cafe under the name ORB & Bar, as well as offers Dr. Spiller Pure Skin Care Solutions for facial indulgence. It also operates a Thai massage school under the Siam Wellness Thai Massage and Spa School name. In addition, the company manufactures and distributes spa products, such as massage oils, essential oils, body lotions, liquid and bar soaps, shower gels, and herbal tea selections. Further, it provides management and consultancy services. The company distributes its products to hair salons, beauty clinics, hospitals, and spas. The company was incorporated in 2001 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Thanit  Amorntirasan', 'age': 59, 'title': 'Director & Exec. Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 204000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,13.2,13.4,13.2,13.4,13.2,13.4,13.2,13.4,1589241600,0.0,0.63863,101.53847,1036900,1036900,37839,0,0,13.2,13.3,0,0,12699680768,9.75,13.4,10.987501,11.722241,11.312856,0.0,0.0,THB,12203195392,0.094519995,360690270,855000000,0.00153,0.00151,0.795,16.603773,1672444800,1703980800,1688083200,109246440,0.13,3:2,1589241600,10.558,60.318,SET,EQUITY,SPA-R.BK,SPA-R.BK,SPA_SIAM WELLNESS GROUP,Siam Wellness Group Public Company Limited,1491188400,Asia/Bangkok,ICT,25200000,13.2,none,180115008,0.211,202314928,1097305984,0.603,0.736,1155829760,161.469,1.352,0.04962,0.18037,88964852,366450624,383699712,1.675,0.25244,0.17503999,0.1412,THB,
4,"565,567 B.U.Place Building","22nd Floor Soi Suthiporn, Prachasongkroh Road DinDaeng Subdistrict, DinDaeng District",Bangkok,10400,Thailand,66 2 641 6619,66 2 641 6621,https://www.siamwellnessgroup.com,Personal Services,Consumer Cyclical,"Siam Wellness Group Public Company Limited, together with its subsidiaries, engages in the health spa and wellness-related businesses. The company operates RarinJinda Wellness Spa, a wellness spa; Let's Relax, a day spa service; Baan Suan Massage center; Stretch me by Let's Relax, a stretching studio; Stretch me Clinic; RarinJinda Wellness Spa Resort, a boutique hotel resort; and a restaurant under the Deck One name and a cafe under the name ORB & Bar, as well as offers Dr. Spiller Pure Skin Care Solutions for facial indulgence. It also operates a Thai massage school under the Siam Wellness Thai Massage and Spa School name. In addition, the company manufactures and distributes spa products, such as massage oils, essential oils, body lotions, liquid and bar soaps, shower gels, and herbal tea selections. Further, it provides management and consultancy services. The company distributes its products to hair salons, beauty clinics, hospitals, and spas. The company was incorporated in 2001 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Yonlawan  Eiamlongkorn', 'age': 40, 'title': 'CFO & Assistant MD', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,13.2,13.4,13.2,13.4,13.2,13.4,13.2,13.4,1589241600,0.0,0.63863,101.53847,1036900,1036900,37839,0,0,13.2,13.3,0,0,12699680768,9.75,13.4,10.987501,11.722241,11.312856,0.0,0.0,THB,12203195392,0.094519995,360690270,855000000,0.00153,0.00151,0.795,16.603773,1672444800,1703980800,1688083200,109246440,0.13,3:2,1589241600,10.558,60.318,SET,EQUITY,SPA-R.BK,SPA-R.BK,SPA_SIAM WELLNESS GROUP,Siam Wellness Group Public Company Limited,1491188400,Asia/Bangkok,ICT,25200000,13.2,none,180115008,0.211,202314928,1097305984,0.603,0.736,1155829760,161.469,1.352,0.04962,0.18037,88964852,366450624,383699712,1.675,0.25244,0.17503999,0.1412,THB,
5,"565,567 B.U.Place Building","22nd Floor Soi Suthiporn, Prachasongkroh Road DinDaeng Subdistrict, DinDaeng District",Bangkok,10400,Thailand,66 2 641 6619,66 2 641 6621,https://www.siamwellnessgroup.com,Personal Services,Consumer Cyclical,"Siam Wellness Group Public Company Limited, together with its subsidiaries, engages in the health spa and wellness-related businesses. The company operates RarinJinda Wellness Spa, a wellness spa; Let's Relax, a day spa service; Baan Suan Massage center; Stretch me by Let's Relax, a stretching studio; Stretch me Clinic; RarinJinda Wellness Spa Resort, a boutique hotel resort; and a restaurant under the Deck One name and a cafe under the name ORB & Bar, as well as offers Dr. Spiller Pure Skin Care Solutions for facial indulgence. It also operates a Thai massage school under the Siam Wellness Thai Massage and Spa School name. In addition, the company manufactures and distributes spa products, such as massage oils, essential oils, body lotions, liquid and bar soaps, shower gels, and herbal tea selections. Further, it provides management and consultancy services. The company distributes its products to hair salons, beauty clinics, hospitals, and spas. The company was incorporated in 2001 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Chutaporn  Jiravanstit', 'age': 31, 'title': 'Chief Project Officer, COO, Assistant MD', 'yearBorn': 1991, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,13.2,13.4,13.2,13.4,13.2,13.4,13.2,13.4,1589241600,0.0,0.63863,101.53847,1036900,1036900,37839,0,0,13.2,13.3,0,0,12699680768,9.75,13.4,10.987501,11.722241,11.312856,0.0,0.0,THB,12203195392,0.094519995,360690270,855000000,0.00153,0.00151,0.795,16.603773,1672444800,1703980800,1688083200,109246440,0.13,3:2,1589241600,10.558,60.318,SET,EQUITY,SPA-R.BK,SPA-R.BK,SPA_SIAM WELLNESS GROUP,Siam Wellness Group Public Company Limited,1491188400,Asia/Bangkok,ICT,25200000,13.2,none,180115008,0.211,202314928,1097305984,0.603,0.736,1155829760,161.469,1.352,0.04962,0.18037,88964852,366450624,383699712,1.675,0.25244,0.17503999,0.1412,THB,
6,"565,567 B.U.Place Building","22nd Floor Soi Suthiporn, Prachasongkroh Road DinDaeng Subdistrict, DinDaeng District",Bangkok,10400,Thailand,66 2 641 6619,66 2 641 6621,https://www.siamwellnessgroup.com,Personal Services,Consumer Cyclical,"Siam Wellness Group Public Company Limited, together with its subsidiaries, engages in the health spa and wellness-related businesses. The company operates RarinJinda Wellness Spa, a wellness spa; Let's Relax, a day spa service; Baan Suan Massage center; Stretch me by Let's Relax, a stretching studio; Stretch me Clinic; RarinJinda Wellness Spa Resort, a boutique hotel resort; and a restaurant under the Deck One name and a cafe under the name ORB & Bar, as well as offers Dr. Spiller Pure Skin Care Solutions for facial indulgence. It also operates a Thai massage school under the Siam Wellness Thai Massage and Spa School name. In addition, the company manufactures and distributes spa products, such as massage oils, essential oils, body lotions, liquid and bar soaps, shower gels, and herbal tea selections. Further, it provides management and consultancy services. The company distributes its products to hair salons, beauty clinics, hospitals, and spas. The company was incorporated in 2001 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Thammarin  Pornbaiyok', 'title': 'Head of Accounting', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,13.2,13.4,13.2,13.4,13.2,13.4,13.2,13.4,1589241600,0.0,0.63863,101.53847,1036900,1036900,37839,0,0,13.2,13.3,0,0,12699680768,9.75,13.4,10.987501,11.722241,11.312856,0.0,0.0,THB,12203195392,0.094519995,360690270,855000000,0.00153,0.00151,0.795,16.603773,1672444800,1703980800,1688083200,109246440,0.13,3:2,1589241600,10.558,60.318,SET,EQUITY,SPA-R.BK,SPA-R.BK,SPA_SIAM WELLNESS GROUP,Siam Wellness Group Public Company Limited,1491188400,Asia/Bangkok,ICT,25200000,13.2,none,180115008,0.211,202314928,1097305984,0.603,0.736,1155829760,161.469,1.352,0.04962,0.18037,88964852,366450624,383699712,1.675,0.25244,0.17503999,0.1412,THB,
7,"565,567 B.U.Place Building","22nd Floor Soi Suthiporn, Prachasongkroh Road DinDaeng Subdistrict, DinDaeng District",Bangkok,10400,Thailand,66 2 641 6619,66 2 641 6621,https://www.siamwellnessgroup.com,Personal Services,Consumer Cyclical,"Siam Wellness Group Public Company Limited, together with its subsidiaries, engages in the health spa and wellness-related businesses. The company operates RarinJinda Wellness Spa, a wellness spa; Let's Relax, a day spa service; Baan Suan Massage center; Stretch me by Let's Relax, a stretching studio; Stretch me Clinic; RarinJinda Wellness Spa Resort, a boutique hotel resort; and a restaurant under the Deck One name and a cafe under the name ORB & Bar, as well as offers Dr. Spiller Pure Skin Care Solutions for facial indulgence. It also operates a Thai massage school under the Siam Wellness Thai Massage and Spa School name. In addition, the company manufactures and distributes spa products, such as massage oils, essential oils, body lotions, liquid and bar soaps, shower gels, and herbal tea selections. Further, it provides management and consultancy services. The company distributes its products to hair salons, beauty clinics, hospitals, and spas. The company was incorporated in 2001 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Prin  Ekmanochai', 'age': 49, 'title': 'Assistant MD, Legal Director & Company Sec.', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,13.2,13.4,13.2,13.4,13.2,13.4,13.2,13.4,1589241600,0.0,0.63863,101.53847,1036900,1036900,37839,0,0,13.2,13.3,0,0,12699680768,9.75,13.4,10.987501,11.722241,11.312856,0.0,0.0,THB,12203195392,0.094519995,360690270,855000000,0.00153,0.00151,0.795,16.603773,1672444800,1703980800,1688083200,109246440,0.13,3:2,1589241600,10.558,60.318,SET,EQUITY,SPA-R.BK,SPA-R.BK,SPA_SIAM WELLNESS GROUP,Siam Wellness Group Public Company Limited,1491188400,Asia/Bangkok,ICT,25200000,13.2,none,180115008,0.211,202314928,1097305984,0.603,0.736,1155829760,161.469,1.352,0.04962,0.18037,88964852,366450624,383699712,1.675,0.25244,0.17503999,0.1412,THB,
8,"565,567 B.U.Place Building","22nd Floor Soi Suthiporn, Prachasongkroh Road DinDaeng Subdistrict, DinDaeng District",Bangkok,10400,Thailand,66 2 641 6619,66 2 641 6621,https://www.siamwellnessgroup.com,Personal Services,Consumer Cyclical,"Siam Wellness Group Public Company Limited, together with its subsidiaries, engages in the health spa and wellness-related businesses. The company operates RarinJinda Wellness Spa, a wellness spa; Let's Relax, a day spa service; Baan Suan Massage center; Stretch me by Let's Relax, a stretching studio; Stretch me Clinic; RarinJinda Wellness Spa Resort, a boutique hotel resort; and a restaurant under the Deck One name and a cafe under the name ORB & Bar, as well as offers Dr. Spiller Pure Skin Care Solutions for facial indulgence. It also operates a Thai massage school under the Siam Wellness Thai Massage and Spa School name. In addition, the company manufactures and distributes spa products, such as massage oils, essential oils, body lotions, liquid and bar soaps, shower gels, and herbal tea selections. Further, it provides management and consultancy services. The company distributes its products to hair salons, beauty clinics, hospitals, and spas. The company was incorporated in 2001 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Attaporn  Dhanasarnsilp', 'title': 'Head of Sales Department', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,13.2,13.4,13.2,13.4,13.2,13.4,13.2,13.4,1589241600,0.0,0.63863,101.53847,1036900,1036900,37839,0,0,13.2,13.3,0,0,12699680768,9.75,13.4,10.987501,11.722241,11.312856,0.0,0.0,THB,12203195392,0.094519995,360690270,855000000,0.00153,0.00151,0.795,16.603773,1672444800,1703980800,1688083200,109246440,0.13,3:2,1589241600,10.558,60.318,SET,EQUITY,SPA-R.BK,SPA-R.BK,SPA_SIAM WELLNESS GROUP,Siam Wellness Group Public Company Limited,1491188400,Asia/Bangkok,ICT,25200000,13.2,none,180115008,0.211,202314928,1097305984,0.603,0.736,1155829760,161.469,1.352,0.04962,0.18037,88964852,366450624,383699712,1.675,0.25244,0.17503999,0.1412,THB,
9,"565,567 B.U.Place Building","22nd Floor Soi Suthiporn, Prachasongkroh Road DinDaeng Subdistrict, DinDaeng District",Bangkok,10400,Thailand,66 2 641 6619,66 2 641 6621,https://www.siamwellnessgroup.com,Personal Services,Consumer Cyclical,"Siam Wellness Group Public Company Limited, together with its subsidiaries, engages in the health spa and wellness-related businesses. The company operates RarinJinda Wellness Spa, a wellness spa; Let's Relax, a day spa service; Baan Suan Massage center; Stretch me by Let's Relax, a stretching studio; Stretch me Clinic; RarinJinda Wellness Spa Resort, a boutique hotel resort; and a restaurant under the Deck One name and a cafe under the name ORB & Bar, as well as offers Dr. Spiller Pure Skin Care Solutions for facial indulgence. It also operates a Thai massage school under the Siam Wellness Thai Massage and Spa School name. In addition, the company manufactures and distributes spa products, such as massage oils, essential oils, body lotions, liquid and bar soaps, shower gels, and herbal tea selections. Further, it provides management and consultancy services. The company distributes its products to hair salons, beauty clinics, hospitals, and spas. The company was incorporated in 2001 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Siriwan  Kongchamnanlikit', 'title': 'Head of HR Department', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,13.2,13.4,13.2,13.4,13.2,13.4,13.2,13.4,1589241600,0.0,0.63863,101.53847,1036900,1036900,37839,0,0,13.2,13.3,0,0,12699680768,9.75,13.4,10.987501,11.722241,11.312856,0.0,0.0,THB,12203195392,0.094519995,360690270,855000000,0.00153,0.00151,0.795,16.603773,1672444800,1703980800,1688083200,109246440,0.13,3:2,1589241600,10.558,60.318,SET,EQUITY,SPA-R.BK,SPA-R.BK,SPA_SIAM WELLNESS GROUP,Siam Wellness Group Public Company Limited,1491188400,Asia/Bangkok,ICT,25200000,13.2,none,180115008,0.211,202314928,1097305984,0.603,0.736,1155829760,161.469,1.352,0.04962,0.18037,88964852,366450624,383699712,1.675,0.25244,0.17503999,0.1412,THB,
