,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Vestvikveien 1,Bømlo,5443,Norway,47 53 44 80 00,https://www.eidesvik.no,Oil & Gas Equipment & Services,Energy,"Eidesvik Offshore ASA operates as a shipping company in Norway. It operates through Supply, Subsea/Off shore Wind, Seismic, and Other segments. The company delivers shipping services to customers who produce seismic data; subsea inspection, maintenance, repair, and construction services for subsea work in the oil industry. It operates 8 large supply vessels and fleet of 16 vessels related to subsea/wind. The company was founded in 2004 and is headquartered in Bømlo, Norway. Eidesvik Offshore ASA operates as a subsidiary of Eidesvik Invest AS.",428,"{'maxAge': 1, 'name': 'Ms. Gitte Gard Talmo', 'title': 'Pres & CEO', 'fiscalYear': 2022, 'totalPay': 3360000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,8,6,8,1693526400,1672444800,86400,2,13.28,13.5,13.22,13.5,13.28,13.5,13.22,13.5,1400198400,0.0,0.923423,1.0739236,-2.886463,33483,33483,70168,80724,80724,13.12,13.26,1000000,182600,964839168,6.15,15.48,1.4611714,11.8912,11.63445,0.0,0.0,NOK,1551805824,1.2404599,9847727,72983296,0.83436996,0.059580002,18.77,0.70431536,1672444800,1703980800,1688083200,819102016,12.31,-4.58,2.35,6.848,OSL,EQUITY,EIOF.OL,EIOF.OL,EIDESVIK OFFSHORE,Eidesvik Offshore ASA,1119855600,Europe/Oslo,CEST,7200000,13.22,none,339375008,4.652,226592000,826427008,1.348,1.538,660318976,56.287,9.77,0.01983,0.95755994,332297000,-41141500,302585984,0.018,0.5392,0.34316003,0.12727,NOK,
1,Vestvikveien 1,Bømlo,5443,Norway,47 53 44 80 00,https://www.eidesvik.no,Oil & Gas Equipment & Services,Energy,"Eidesvik Offshore ASA operates as a shipping company in Norway. It operates through Supply, Subsea/Off shore Wind, Seismic, and Other segments. The company delivers shipping services to customers who produce seismic data; subsea inspection, maintenance, repair, and construction services for subsea work in the oil industry. It operates 8 large supply vessels and fleet of 16 vessels related to subsea/wind. The company was founded in 2004 and is headquartered in Bømlo, Norway. Eidesvik Offshore ASA operates as a subsidiary of Eidesvik Invest AS.",428,"{'maxAge': 1, 'name': 'Ms. Helga  Cotgrove', 'title': 'Chief Financial Officer', 'fiscalYear': 2022, 'totalPay': 786000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,8,6,8,1693526400,1672444800,86400,2,13.28,13.5,13.22,13.5,13.28,13.5,13.22,13.5,1400198400,0.0,0.923423,1.0739236,-2.886463,33483,33483,70168,80724,80724,13.12,13.26,1000000,182600,964839168,6.15,15.48,1.4611714,11.8912,11.63445,0.0,0.0,NOK,1551805824,1.2404599,9847727,72983296,0.83436996,0.059580002,18.77,0.70431536,1672444800,1703980800,1688083200,819102016,12.31,-4.58,2.35,6.848,OSL,EQUITY,EIOF.OL,EIOF.OL,EIDESVIK OFFSHORE,Eidesvik Offshore ASA,1119855600,Europe/Oslo,CEST,7200000,13.22,none,339375008,4.652,226592000,826427008,1.348,1.538,660318976,56.287,9.77,0.01983,0.95755994,332297000,-41141500,302585984,0.018,0.5392,0.34316003,0.12727,NOK,
2,Vestvikveien 1,Bømlo,5443,Norway,47 53 44 80 00,https://www.eidesvik.no,Oil & Gas Equipment & Services,Energy,"Eidesvik Offshore ASA operates as a shipping company in Norway. It operates through Supply, Subsea/Off shore Wind, Seismic, and Other segments. The company delivers shipping services to customers who produce seismic data; subsea inspection, maintenance, repair, and construction services for subsea work in the oil industry. It operates 8 large supply vessels and fleet of 16 vessels related to subsea/wind. The company was founded in 2004 and is headquartered in Bømlo, Norway. Eidesvik Offshore ASA operates as a subsidiary of Eidesvik Invest AS.",428,"{'maxAge': 1, 'name': 'Mr. Arve  Nilsen', 'title': 'Chief Operating Officer', 'fiscalYear': 2022, 'totalPay': 1999000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,8,6,8,1693526400,1672444800,86400,2,13.28,13.5,13.22,13.5,13.28,13.5,13.22,13.5,1400198400,0.0,0.923423,1.0739236,-2.886463,33483,33483,70168,80724,80724,13.12,13.26,1000000,182600,964839168,6.15,15.48,1.4611714,11.8912,11.63445,0.0,0.0,NOK,1551805824,1.2404599,9847727,72983296,0.83436996,0.059580002,18.77,0.70431536,1672444800,1703980800,1688083200,819102016,12.31,-4.58,2.35,6.848,OSL,EQUITY,EIOF.OL,EIOF.OL,EIDESVIK OFFSHORE,Eidesvik Offshore ASA,1119855600,Europe/Oslo,CEST,7200000,13.22,none,339375008,4.652,226592000,826427008,1.348,1.538,660318976,56.287,9.77,0.01983,0.95755994,332297000,-41141500,302585984,0.018,0.5392,0.34316003,0.12727,NOK,
3,Vestvikveien 1,Bømlo,5443,Norway,47 53 44 80 00,https://www.eidesvik.no,Oil & Gas Equipment & Services,Energy,"Eidesvik Offshore ASA operates as a shipping company in Norway. It operates through Supply, Subsea/Off shore Wind, Seismic, and Other segments. The company delivers shipping services to customers who produce seismic data; subsea inspection, maintenance, repair, and construction services for subsea work in the oil industry. It operates 8 large supply vessels and fleet of 16 vessels related to subsea/wind. The company was founded in 2004 and is headquartered in Bømlo, Norway. Eidesvik Offshore ASA operates as a subsidiary of Eidesvik Invest AS.",428,"{'maxAge': 1, 'name': 'Ms. Ellen Sofie Ottesen', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,8,6,8,1693526400,1672444800,86400,2,13.28,13.5,13.22,13.5,13.28,13.5,13.22,13.5,1400198400,0.0,0.923423,1.0739236,-2.886463,33483,33483,70168,80724,80724,13.12,13.26,1000000,182600,964839168,6.15,15.48,1.4611714,11.8912,11.63445,0.0,0.0,NOK,1551805824,1.2404599,9847727,72983296,0.83436996,0.059580002,18.77,0.70431536,1672444800,1703980800,1688083200,819102016,12.31,-4.58,2.35,6.848,OSL,EQUITY,EIOF.OL,EIOF.OL,EIDESVIK OFFSHORE,Eidesvik Offshore ASA,1119855600,Europe/Oslo,CEST,7200000,13.22,none,339375008,4.652,226592000,826427008,1.348,1.538,660318976,56.287,9.77,0.01983,0.95755994,332297000,-41141500,302585984,0.018,0.5392,0.34316003,0.12727,NOK,
4,Vestvikveien 1,Bømlo,5443,Norway,47 53 44 80 00,https://www.eidesvik.no,Oil & Gas Equipment & Services,Energy,"Eidesvik Offshore ASA operates as a shipping company in Norway. It operates through Supply, Subsea/Off shore Wind, Seismic, and Other segments. The company delivers shipping services to customers who produce seismic data; subsea inspection, maintenance, repair, and construction services for subsea work in the oil industry. It operates 8 large supply vessels and fleet of 16 vessels related to subsea/wind. The company was founded in 2004 and is headquartered in Bømlo, Norway. Eidesvik Offshore ASA operates as a subsidiary of Eidesvik Invest AS.",428,"{'maxAge': 1, 'name': 'Mr. Erling  Lodden', 'title': 'VP of Human Recources', 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,8,6,8,1693526400,1672444800,86400,2,13.28,13.5,13.22,13.5,13.28,13.5,13.22,13.5,1400198400,0.0,0.923423,1.0739236,-2.886463,33483,33483,70168,80724,80724,13.12,13.26,1000000,182600,964839168,6.15,15.48,1.4611714,11.8912,11.63445,0.0,0.0,NOK,1551805824,1.2404599,9847727,72983296,0.83436996,0.059580002,18.77,0.70431536,1672444800,1703980800,1688083200,819102016,12.31,-4.58,2.35,6.848,OSL,EQUITY,EIOF.OL,EIOF.OL,EIDESVIK OFFSHORE,Eidesvik Offshore ASA,1119855600,Europe/Oslo,CEST,7200000,13.22,none,339375008,4.652,226592000,826427008,1.348,1.538,660318976,56.287,9.77,0.01983,0.95755994,332297000,-41141500,302585984,0.018,0.5392,0.34316003,0.12727,NOK,
5,Vestvikveien 1,Bømlo,5443,Norway,47 53 44 80 00,https://www.eidesvik.no,Oil & Gas Equipment & Services,Energy,"Eidesvik Offshore ASA operates as a shipping company in Norway. It operates through Supply, Subsea/Off shore Wind, Seismic, and Other segments. The company delivers shipping services to customers who produce seismic data; subsea inspection, maintenance, repair, and construction services for subsea work in the oil industry. It operates 8 large supply vessels and fleet of 16 vessels related to subsea/wind. The company was founded in 2004 and is headquartered in Bømlo, Norway. Eidesvik Offshore ASA operates as a subsidiary of Eidesvik Invest AS.",428,"{'maxAge': 1, 'name': 'Mr. Petter  Lonning', 'title': 'Chief Engineer & Employee Representative Director', 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,8,6,8,1693526400,1672444800,86400,2,13.28,13.5,13.22,13.5,13.28,13.5,13.22,13.5,1400198400,0.0,0.923423,1.0739236,-2.886463,33483,33483,70168,80724,80724,13.12,13.26,1000000,182600,964839168,6.15,15.48,1.4611714,11.8912,11.63445,0.0,0.0,NOK,1551805824,1.2404599,9847727,72983296,0.83436996,0.059580002,18.77,0.70431536,1672444800,1703980800,1688083200,819102016,12.31,-4.58,2.35,6.848,OSL,EQUITY,EIOF.OL,EIOF.OL,EIDESVIK OFFSHORE,Eidesvik Offshore ASA,1119855600,Europe/Oslo,CEST,7200000,13.22,none,339375008,4.652,226592000,826427008,1.348,1.538,660318976,56.287,9.77,0.01983,0.95755994,332297000,-41141500,302585984,0.018,0.5392,0.34316003,0.12727,NOK,
