,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,26 Plage de l’Estaque,Marseille,13016,France,33 4 96 15 13 60,https://foraco.com,Other Industrial Metals & Mining,Basic Materials,"Foraco International SA, together with its subsidiaries, provides drilling services worldwide. It operates through two segments: Mining and Water. The company offers its drilling services to the mining and energy industry, such as exploration, development, and production related drilling services. It also drills wells for drinking, irrigation, and industrial water; and undertakes a range of projects, including village water drilling programs, specialized drilling projects to access mineral water using sanitary protection methods, and large diameter well fields for residential supply in urban environments, as well as provides inspection, servicing, and rehabilitation services for existing wells. In addition, the company offers drilling services offered to the environmental and construction industry such as geological exploration and geotechnical drilling. It serves mining, geological, and hydraulic drilling sectors. The company was founded in 1961 and is headquartered in Marseille, France.",3000,"{'maxAge': 1, 'name': 'Mr. Timothy  Bremner', 'title': 'Chief Exec. Officer', 'fiscalYear': 2022, 'totalPay': 527580, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.9,1.89,1.89,1.91,1.9,1.89,1.89,1.91,1369699200,0.0,1.294706,4.7749996,2.5131578,5717,5717,16174,35710,35710,1.9,1.92,0,0,188741792,0.92,2.0,0.51744103,1.76,1.74245,0.0,0.0,CAD,279128672,0.083129995,63974593,98817696,465,10306,1690761600,1693440000,0.0,0.35116002,0.04277,0.03,0.838,2.2792363,1672444800,1703980800,1688083200,0.742,30323000,0.4,0.76,0.765,3.525,TOR,EQUITY,FAR.TO,FAR.TO,FORACO INTERNATIONAL SA,Foraco International SA,1185543000,America/Toronto,EDT,-14400000,1.91,5.99,5.99,5.99,5.99,none,1,34890000,0.353,79193000,115337000,0.924,1.489,364760000,122.992,3.692,0.14522,0.45519,71272000,23699000,48307000,0.75,0.157,0.24675,0.21711001,0.17334,USD,
1,26 Plage de l’Estaque,Marseille,13016,France,33 4 96 15 13 60,https://foraco.com,Other Industrial Metals & Mining,Basic Materials,"Foraco International SA, together with its subsidiaries, provides drilling services worldwide. It operates through two segments: Mining and Water. The company offers its drilling services to the mining and energy industry, such as exploration, development, and production related drilling services. It also drills wells for drinking, irrigation, and industrial water; and undertakes a range of projects, including village water drilling programs, specialized drilling projects to access mineral water using sanitary protection methods, and large diameter well fields for residential supply in urban environments, as well as provides inspection, servicing, and rehabilitation services for existing wells. In addition, the company offers drilling services offered to the environmental and construction industry such as geological exploration and geotechnical drilling. It serves mining, geological, and hydraulic drilling sectors. The company was founded in 1961 and is headquartered in Marseille, France.",3000,"{'maxAge': 1, 'name': 'Mr. Fabien  Sevestre', 'title': 'Chief Financial Officer', 'fiscalYear': 2022, 'totalPay': 248448, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.9,1.89,1.89,1.91,1.9,1.89,1.89,1.91,1369699200,0.0,1.294706,4.7749996,2.5131578,5717,5717,16174,35710,35710,1.9,1.92,0,0,188741792,0.92,2.0,0.51744103,1.76,1.74245,0.0,0.0,CAD,279128672,0.083129995,63974593,98817696,465,10306,1690761600,1693440000,0.0,0.35116002,0.04277,0.03,0.838,2.2792363,1672444800,1703980800,1688083200,0.742,30323000,0.4,0.76,0.765,3.525,TOR,EQUITY,FAR.TO,FAR.TO,FORACO INTERNATIONAL SA,Foraco International SA,1185543000,America/Toronto,EDT,-14400000,1.91,5.99,5.99,5.99,5.99,none,1,34890000,0.353,79193000,115337000,0.924,1.489,364760000,122.992,3.692,0.14522,0.45519,71272000,23699000,48307000,0.75,0.157,0.24675,0.21711001,0.17334,USD,
2,26 Plage de l’Estaque,Marseille,13016,France,33 4 96 15 13 60,https://foraco.com,Other Industrial Metals & Mining,Basic Materials,"Foraco International SA, together with its subsidiaries, provides drilling services worldwide. It operates through two segments: Mining and Water. The company offers its drilling services to the mining and energy industry, such as exploration, development, and production related drilling services. It also drills wells for drinking, irrigation, and industrial water; and undertakes a range of projects, including village water drilling programs, specialized drilling projects to access mineral water using sanitary protection methods, and large diameter well fields for residential supply in urban environments, as well as provides inspection, servicing, and rehabilitation services for existing wells. In addition, the company offers drilling services offered to the environmental and construction industry such as geological exploration and geotechnical drilling. It serves mining, geological, and hydraulic drilling sectors. The company was founded in 1961 and is headquartered in Marseille, France.",3000,"{'maxAge': 1, 'name': 'Mr. Olivier  Demesy', 'title': 'Sr. VP of SAM & EMEA', 'fiscalYear': 2022, 'totalPay': 303982, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.9,1.89,1.89,1.91,1.9,1.89,1.89,1.91,1369699200,0.0,1.294706,4.7749996,2.5131578,5717,5717,16174,35710,35710,1.9,1.92,0,0,188741792,0.92,2.0,0.51744103,1.76,1.74245,0.0,0.0,CAD,279128672,0.083129995,63974593,98817696,465,10306,1690761600,1693440000,0.0,0.35116002,0.04277,0.03,0.838,2.2792363,1672444800,1703980800,1688083200,0.742,30323000,0.4,0.76,0.765,3.525,TOR,EQUITY,FAR.TO,FAR.TO,FORACO INTERNATIONAL SA,Foraco International SA,1185543000,America/Toronto,EDT,-14400000,1.91,5.99,5.99,5.99,5.99,none,1,34890000,0.353,79193000,115337000,0.924,1.489,364760000,122.992,3.692,0.14522,0.45519,71272000,23699000,48307000,0.75,0.157,0.24675,0.21711001,0.17334,USD,
3,26 Plage de l’Estaque,Marseille,13016,France,33 4 96 15 13 60,https://foraco.com,Other Industrial Metals & Mining,Basic Materials,"Foraco International SA, together with its subsidiaries, provides drilling services worldwide. It operates through two segments: Mining and Water. The company offers its drilling services to the mining and energy industry, such as exploration, development, and production related drilling services. It also drills wells for drinking, irrigation, and industrial water; and undertakes a range of projects, including village water drilling programs, specialized drilling projects to access mineral water using sanitary protection methods, and large diameter well fields for residential supply in urban environments, as well as provides inspection, servicing, and rehabilitation services for existing wells. In addition, the company offers drilling services offered to the environmental and construction industry such as geological exploration and geotechnical drilling. It serves mining, geological, and hydraulic drilling sectors. The company was founded in 1961 and is headquartered in Marseille, France.",3000,"{'maxAge': 1, 'name': 'Ms. Laurence  Mahieux', 'title': 'Corp. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.9,1.89,1.89,1.91,1.9,1.89,1.89,1.91,1369699200,0.0,1.294706,4.7749996,2.5131578,5717,5717,16174,35710,35710,1.9,1.92,0,0,188741792,0.92,2.0,0.51744103,1.76,1.74245,0.0,0.0,CAD,279128672,0.083129995,63974593,98817696,465,10306,1690761600,1693440000,0.0,0.35116002,0.04277,0.03,0.838,2.2792363,1672444800,1703980800,1688083200,0.742,30323000,0.4,0.76,0.765,3.525,TOR,EQUITY,FAR.TO,FAR.TO,FORACO INTERNATIONAL SA,Foraco International SA,1185543000,America/Toronto,EDT,-14400000,1.91,5.99,5.99,5.99,5.99,none,1,34890000,0.353,79193000,115337000,0.924,1.489,364760000,122.992,3.692,0.14522,0.45519,71272000,23699000,48307000,0.75,0.157,0.24675,0.21711001,0.17334,USD,
4,26 Plage de l’Estaque,Marseille,13016,France,33 4 96 15 13 60,https://foraco.com,Other Industrial Metals & Mining,Basic Materials,"Foraco International SA, together with its subsidiaries, provides drilling services worldwide. It operates through two segments: Mining and Water. The company offers its drilling services to the mining and energy industry, such as exploration, development, and production related drilling services. It also drills wells for drinking, irrigation, and industrial water; and undertakes a range of projects, including village water drilling programs, specialized drilling projects to access mineral water using sanitary protection methods, and large diameter well fields for residential supply in urban environments, as well as provides inspection, servicing, and rehabilitation services for existing wells. In addition, the company offers drilling services offered to the environmental and construction industry such as geological exploration and geotechnical drilling. It serves mining, geological, and hydraulic drilling sectors. The company was founded in 1961 and is headquartered in Marseille, France.",3000,"{'maxAge': 1, 'name': 'Mr. Peter  Jacobs', 'title': 'Sr. VP of Asia Pacific', 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.9,1.89,1.89,1.91,1.9,1.89,1.89,1.91,1369699200,0.0,1.294706,4.7749996,2.5131578,5717,5717,16174,35710,35710,1.9,1.92,0,0,188741792,0.92,2.0,0.51744103,1.76,1.74245,0.0,0.0,CAD,279128672,0.083129995,63974593,98817696,465,10306,1690761600,1693440000,0.0,0.35116002,0.04277,0.03,0.838,2.2792363,1672444800,1703980800,1688083200,0.742,30323000,0.4,0.76,0.765,3.525,TOR,EQUITY,FAR.TO,FAR.TO,FORACO INTERNATIONAL SA,Foraco International SA,1185543000,America/Toronto,EDT,-14400000,1.91,5.99,5.99,5.99,5.99,none,1,34890000,0.353,79193000,115337000,0.924,1.489,364760000,122.992,3.692,0.14522,0.45519,71272000,23699000,48307000,0.75,0.157,0.24675,0.21711001,0.17334,USD,
5,26 Plage de l’Estaque,Marseille,13016,France,33 4 96 15 13 60,https://foraco.com,Other Industrial Metals & Mining,Basic Materials,"Foraco International SA, together with its subsidiaries, provides drilling services worldwide. It operates through two segments: Mining and Water. The company offers its drilling services to the mining and energy industry, such as exploration, development, and production related drilling services. It also drills wells for drinking, irrigation, and industrial water; and undertakes a range of projects, including village water drilling programs, specialized drilling projects to access mineral water using sanitary protection methods, and large diameter well fields for residential supply in urban environments, as well as provides inspection, servicing, and rehabilitation services for existing wells. In addition, the company offers drilling services offered to the environmental and construction industry such as geological exploration and geotechnical drilling. It serves mining, geological, and hydraulic drilling sectors. The company was founded in 1961 and is headquartered in Marseille, France.",3000,"{'maxAge': 1, 'name': 'Mr. Philippe  Violle', 'title': 'VP of Engineering & Technical Services', 'fiscalYear': 2009, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.9,1.89,1.89,1.91,1.9,1.89,1.89,1.91,1369699200,0.0,1.294706,4.7749996,2.5131578,5717,5717,16174,35710,35710,1.9,1.92,0,0,188741792,0.92,2.0,0.51744103,1.76,1.74245,0.0,0.0,CAD,279128672,0.083129995,63974593,98817696,465,10306,1690761600,1693440000,0.0,0.35116002,0.04277,0.03,0.838,2.2792363,1672444800,1703980800,1688083200,0.742,30323000,0.4,0.76,0.765,3.525,TOR,EQUITY,FAR.TO,FAR.TO,FORACO INTERNATIONAL SA,Foraco International SA,1185543000,America/Toronto,EDT,-14400000,1.91,5.99,5.99,5.99,5.99,none,1,34890000,0.353,79193000,115337000,0.924,1.489,364760000,122.992,3.692,0.14522,0.45519,71272000,23699000,48307000,0.75,0.157,0.24675,0.21711001,0.17334,USD,
