,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"2-1, Otemachi 1-chome",Chiyoda-ku,Tokyo,100-8631,Japan,81 3 3285 1111,https://www.mitsui.com/jp/en/,Conglomerates,Industrials,"Mitsui & Co., Ltd. operates as an investment and trading company worldwide. The company engages in the manufacture and sale of steel products and parts; steel processing, maintenance, and recycling activities; investment, development, and trading of mineral and metal resources, as well as resource recycling and industrial developing solutions; and upstream development, logistics, and trading of energy resources, such as natural gas/LNG, oil, coal, and uranium. It also offers power, gas, water, and rail services; and sales, financing, lease, transportation, and logistics services, as well as invests in plants, marine resource development facilities, ships, aviation, aerospace, rail, automobiles, and mining/construction/industrial machinery. In addition, the company provides basic chemicals and inorganic raw materials, functional materials, electronic materials, specialty chemicals, housing and lifestyle materials, agri-inputs, animal/human nutrition, and health products; and logistics infrastructures services, including tank terminal operation, as well as plastic recycling and next-generation energy, such as hydrogen and ammonia and forest resources businesses. Further, it engages in the food resources and products, merchandising, retail, fashion and textiles, wellness, healthcare, pharma, hospitality, and human capital businesses. Additionally, it is involved in the ICT, finance, real estate, and logistics businesses. The company was incorporated in 1947 and is headquartered in Tokyo, Japan.",46811,"{'maxAge': 1, 'name': 'Mr. Kenichi  Hori', 'age': 60, 'title': 'Pres, CEO & Representative Director', 'yearBorn': 1962, 'fiscalYear': 2023, 'totalPay': 3633879, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,1703980800,86400,2,776.0,745.58,745.58,773.0,776.0,745.58,745.58,773.0,20.08,0.026199998,1680134400,0.19450001,3.95,0.876126,7.89864,1870,1870,4656,1690,1690,0.0,0.0,0,0,58360766464,415.46,818.4,0.004249054,757.0482,657.41943,140.0,0.18041237,USD,4083613433856,0.080699995,51268946,75572000,18513,2335,1298851200,1301529600,0.0002,0.0,0.00053,1.04,89777.18,0.008541146,1680220800,1711843200,1688083200,-0.081,1108479967232,97.08,103:100,590976000,0.297,4.667,PNK,EQUITY,MITSY,MITSY,MITSUI & CO SPON ADR EACH REP 2,"Mitsui & Co., Ltd.",322151400,America/New_York,EDT,-14400000,766.8,857.14,812.49,834.82,834.82,3.0,hold,2,1281310982144,16956.04,875021008896,5091779149824,0.893,1.545,13735002374144,72.746,177514.7,0.02575,0.17333001,1396228000000,193682997248,1133430046720,-0.035,-0.154,0.10073,0.06371,0.04815,JPY,
1,"2-1, Otemachi 1-chome",Chiyoda-ku,Tokyo,100-8631,Japan,81 3 3285 1111,https://www.mitsui.com/jp/en/,Conglomerates,Industrials,"Mitsui & Co., Ltd. operates as an investment and trading company worldwide. The company engages in the manufacture and sale of steel products and parts; steel processing, maintenance, and recycling activities; investment, development, and trading of mineral and metal resources, as well as resource recycling and industrial developing solutions; and upstream development, logistics, and trading of energy resources, such as natural gas/LNG, oil, coal, and uranium. It also offers power, gas, water, and rail services; and sales, financing, lease, transportation, and logistics services, as well as invests in plants, marine resource development facilities, ships, aviation, aerospace, rail, automobiles, and mining/construction/industrial machinery. In addition, the company provides basic chemicals and inorganic raw materials, functional materials, electronic materials, specialty chemicals, housing and lifestyle materials, agri-inputs, animal/human nutrition, and health products; and logistics infrastructures services, including tank terminal operation, as well as plastic recycling and next-generation energy, such as hydrogen and ammonia and forest resources businesses. Further, it engages in the food resources and products, merchandising, retail, fashion and textiles, wellness, healthcare, pharma, hospitality, and human capital businesses. Additionally, it is involved in the ICT, finance, real estate, and logistics businesses. The company was incorporated in 1947 and is headquartered in Tokyo, Japan.",46811,"{'maxAge': 1, 'name': 'Mr. Tetsuya  Shigeta', 'age': 59, 'title': 'Sr. Exec. Managing Officer, CFO & Representative Director', 'yearBorn': 1963, 'fiscalYear': 2023, 'totalPay': 974448, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,1703980800,86400,2,776.0,745.58,745.58,773.0,776.0,745.58,745.58,773.0,20.08,0.026199998,1680134400,0.19450001,3.95,0.876126,7.89864,1870,1870,4656,1690,1690,0.0,0.0,0,0,58360766464,415.46,818.4,0.004249054,757.0482,657.41943,140.0,0.18041237,USD,4083613433856,0.080699995,51268946,75572000,18513,2335,1298851200,1301529600,0.0002,0.0,0.00053,1.04,89777.18,0.008541146,1680220800,1711843200,1688083200,-0.081,1108479967232,97.08,103:100,590976000,0.297,4.667,PNK,EQUITY,MITSY,MITSY,MITSUI & CO SPON ADR EACH REP 2,"Mitsui & Co., Ltd.",322151400,America/New_York,EDT,-14400000,766.8,857.14,812.49,834.82,834.82,3.0,hold,2,1281310982144,16956.04,875021008896,5091779149824,0.893,1.545,13735002374144,72.746,177514.7,0.02575,0.17333001,1396228000000,193682997248,1133430046720,-0.035,-0.154,0.10073,0.06371,0.04815,JPY,
2,"2-1, Otemachi 1-chome",Chiyoda-ku,Tokyo,100-8631,Japan,81 3 3285 1111,https://www.mitsui.com/jp/en/,Conglomerates,Industrials,"Mitsui & Co., Ltd. operates as an investment and trading company worldwide. The company engages in the manufacture and sale of steel products and parts; steel processing, maintenance, and recycling activities; investment, development, and trading of mineral and metal resources, as well as resource recycling and industrial developing solutions; and upstream development, logistics, and trading of energy resources, such as natural gas/LNG, oil, coal, and uranium. It also offers power, gas, water, and rail services; and sales, financing, lease, transportation, and logistics services, as well as invests in plants, marine resource development facilities, ships, aviation, aerospace, rail, automobiles, and mining/construction/industrial machinery. In addition, the company provides basic chemicals and inorganic raw materials, functional materials, electronic materials, specialty chemicals, housing and lifestyle materials, agri-inputs, animal/human nutrition, and health products; and logistics infrastructures services, including tank terminal operation, as well as plastic recycling and next-generation energy, such as hydrogen and ammonia and forest resources businesses. Further, it engages in the food resources and products, merchandising, retail, fashion and textiles, wellness, healthcare, pharma, hospitality, and human capital businesses. Additionally, it is involved in the ICT, finance, real estate, and logistics businesses. The company was incorporated in 1947 and is headquartered in Tokyo, Japan.",46811,"{'maxAge': 1, 'name': 'Mr. Yoshiaki  Takemasu', 'age': 60, 'title': 'Exec. VP, Chief HR & Compliance Officer and Representative Director', 'yearBorn': 1962, 'fiscalYear': 2023, 'totalPay': 1245128, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,1703980800,86400,2,776.0,745.58,745.58,773.0,776.0,745.58,745.58,773.0,20.08,0.026199998,1680134400,0.19450001,3.95,0.876126,7.89864,1870,1870,4656,1690,1690,0.0,0.0,0,0,58360766464,415.46,818.4,0.004249054,757.0482,657.41943,140.0,0.18041237,USD,4083613433856,0.080699995,51268946,75572000,18513,2335,1298851200,1301529600,0.0002,0.0,0.00053,1.04,89777.18,0.008541146,1680220800,1711843200,1688083200,-0.081,1108479967232,97.08,103:100,590976000,0.297,4.667,PNK,EQUITY,MITSY,MITSY,MITSUI & CO SPON ADR EACH REP 2,"Mitsui & Co., Ltd.",322151400,America/New_York,EDT,-14400000,766.8,857.14,812.49,834.82,834.82,3.0,hold,2,1281310982144,16956.04,875021008896,5091779149824,0.893,1.545,13735002374144,72.746,177514.7,0.02575,0.17333001,1396228000000,193682997248,1133430046720,-0.035,-0.154,0.10073,0.06371,0.04815,JPY,
3,"2-1, Otemachi 1-chome",Chiyoda-ku,Tokyo,100-8631,Japan,81 3 3285 1111,https://www.mitsui.com/jp/en/,Conglomerates,Industrials,"Mitsui & Co., Ltd. operates as an investment and trading company worldwide. The company engages in the manufacture and sale of steel products and parts; steel processing, maintenance, and recycling activities; investment, development, and trading of mineral and metal resources, as well as resource recycling and industrial developing solutions; and upstream development, logistics, and trading of energy resources, such as natural gas/LNG, oil, coal, and uranium. It also offers power, gas, water, and rail services; and sales, financing, lease, transportation, and logistics services, as well as invests in plants, marine resource development facilities, ships, aviation, aerospace, rail, automobiles, and mining/construction/industrial machinery. In addition, the company provides basic chemicals and inorganic raw materials, functional materials, electronic materials, specialty chemicals, housing and lifestyle materials, agri-inputs, animal/human nutrition, and health products; and logistics infrastructures services, including tank terminal operation, as well as plastic recycling and next-generation energy, such as hydrogen and ammonia and forest resources businesses. Further, it engages in the food resources and products, merchandising, retail, fashion and textiles, wellness, healthcare, pharma, hospitality, and human capital businesses. Additionally, it is involved in the ICT, finance, real estate, and logistics businesses. The company was incorporated in 1947 and is headquartered in Tokyo, Japan.",46811,"{'maxAge': 1, 'name': 'Mr. Motoaki  Uno', 'age': 62, 'title': 'Exec. VP & Representative Director', 'yearBorn': 1960, 'fiscalYear': 2023, 'totalPay': 1251895, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,1703980800,86400,2,776.0,745.58,745.58,773.0,776.0,745.58,745.58,773.0,20.08,0.026199998,1680134400,0.19450001,3.95,0.876126,7.89864,1870,1870,4656,1690,1690,0.0,0.0,0,0,58360766464,415.46,818.4,0.004249054,757.0482,657.41943,140.0,0.18041237,USD,4083613433856,0.080699995,51268946,75572000,18513,2335,1298851200,1301529600,0.0002,0.0,0.00053,1.04,89777.18,0.008541146,1680220800,1711843200,1688083200,-0.081,1108479967232,97.08,103:100,590976000,0.297,4.667,PNK,EQUITY,MITSY,MITSY,MITSUI & CO SPON ADR EACH REP 2,"Mitsui & Co., Ltd.",322151400,America/New_York,EDT,-14400000,766.8,857.14,812.49,834.82,834.82,3.0,hold,2,1281310982144,16956.04,875021008896,5091779149824,0.893,1.545,13735002374144,72.746,177514.7,0.02575,0.17333001,1396228000000,193682997248,1133430046720,-0.035,-0.154,0.10073,0.06371,0.04815,JPY,
4,"2-1, Otemachi 1-chome",Chiyoda-ku,Tokyo,100-8631,Japan,81 3 3285 1111,https://www.mitsui.com/jp/en/,Conglomerates,Industrials,"Mitsui & Co., Ltd. operates as an investment and trading company worldwide. The company engages in the manufacture and sale of steel products and parts; steel processing, maintenance, and recycling activities; investment, development, and trading of mineral and metal resources, as well as resource recycling and industrial developing solutions; and upstream development, logistics, and trading of energy resources, such as natural gas/LNG, oil, coal, and uranium. It also offers power, gas, water, and rail services; and sales, financing, lease, transportation, and logistics services, as well as invests in plants, marine resource development facilities, ships, aviation, aerospace, rail, automobiles, and mining/construction/industrial machinery. In addition, the company provides basic chemicals and inorganic raw materials, functional materials, electronic materials, specialty chemicals, housing and lifestyle materials, agri-inputs, animal/human nutrition, and health products; and logistics infrastructures services, including tank terminal operation, as well as plastic recycling and next-generation energy, such as hydrogen and ammonia and forest resources businesses. Further, it engages in the food resources and products, merchandising, retail, fashion and textiles, wellness, healthcare, pharma, hospitality, and human capital businesses. Additionally, it is involved in the ICT, finance, real estate, and logistics businesses. The company was incorporated in 1947 and is headquartered in Tokyo, Japan.",46811,"{'maxAge': 1, 'name': 'Mr. Kazumasa  Nakai', 'age': 59, 'title': 'Sr. Exec. Managing Officer & Representative Director', 'yearBorn': 1963, 'fiscalYear': 2023, 'totalPay': 974448, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,1703980800,86400,2,776.0,745.58,745.58,773.0,776.0,745.58,745.58,773.0,20.08,0.026199998,1680134400,0.19450001,3.95,0.876126,7.89864,1870,1870,4656,1690,1690,0.0,0.0,0,0,58360766464,415.46,818.4,0.004249054,757.0482,657.41943,140.0,0.18041237,USD,4083613433856,0.080699995,51268946,75572000,18513,2335,1298851200,1301529600,0.0002,0.0,0.00053,1.04,89777.18,0.008541146,1680220800,1711843200,1688083200,-0.081,1108479967232,97.08,103:100,590976000,0.297,4.667,PNK,EQUITY,MITSY,MITSY,MITSUI & CO SPON ADR EACH REP 2,"Mitsui & Co., Ltd.",322151400,America/New_York,EDT,-14400000,766.8,857.14,812.49,834.82,834.82,3.0,hold,2,1281310982144,16956.04,875021008896,5091779149824,0.893,1.545,13735002374144,72.746,177514.7,0.02575,0.17333001,1396228000000,193682997248,1133430046720,-0.035,-0.154,0.10073,0.06371,0.04815,JPY,
5,"2-1, Otemachi 1-chome",Chiyoda-ku,Tokyo,100-8631,Japan,81 3 3285 1111,https://www.mitsui.com/jp/en/,Conglomerates,Industrials,"Mitsui & Co., Ltd. operates as an investment and trading company worldwide. The company engages in the manufacture and sale of steel products and parts; steel processing, maintenance, and recycling activities; investment, development, and trading of mineral and metal resources, as well as resource recycling and industrial developing solutions; and upstream development, logistics, and trading of energy resources, such as natural gas/LNG, oil, coal, and uranium. It also offers power, gas, water, and rail services; and sales, financing, lease, transportation, and logistics services, as well as invests in plants, marine resource development facilities, ships, aviation, aerospace, rail, automobiles, and mining/construction/industrial machinery. In addition, the company provides basic chemicals and inorganic raw materials, functional materials, electronic materials, specialty chemicals, housing and lifestyle materials, agri-inputs, animal/human nutrition, and health products; and logistics infrastructures services, including tank terminal operation, as well as plastic recycling and next-generation energy, such as hydrogen and ammonia and forest resources businesses. Further, it engages in the food resources and products, merchandising, retail, fashion and textiles, wellness, healthcare, pharma, hospitality, and human capital businesses. Additionally, it is involved in the ICT, finance, real estate, and logistics businesses. The company was incorporated in 1947 and is headquartered in Tokyo, Japan.",46811,"{'maxAge': 1, 'name': 'Mr. Toru  Matsui', 'age': 55, 'title': 'Sr. Exec. Managing Officer, Chief Digital Information Officer & Representative Director', 'yearBorn': 1967, 'fiscalYear': 2023, 'totalPay': 974448, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,1703980800,86400,2,776.0,745.58,745.58,773.0,776.0,745.58,745.58,773.0,20.08,0.026199998,1680134400,0.19450001,3.95,0.876126,7.89864,1870,1870,4656,1690,1690,0.0,0.0,0,0,58360766464,415.46,818.4,0.004249054,757.0482,657.41943,140.0,0.18041237,USD,4083613433856,0.080699995,51268946,75572000,18513,2335,1298851200,1301529600,0.0002,0.0,0.00053,1.04,89777.18,0.008541146,1680220800,1711843200,1688083200,-0.081,1108479967232,97.08,103:100,590976000,0.297,4.667,PNK,EQUITY,MITSY,MITSY,MITSUI & CO SPON ADR EACH REP 2,"Mitsui & Co., Ltd.",322151400,America/New_York,EDT,-14400000,766.8,857.14,812.49,834.82,834.82,3.0,hold,2,1281310982144,16956.04,875021008896,5091779149824,0.893,1.545,13735002374144,72.746,177514.7,0.02575,0.17333001,1396228000000,193682997248,1133430046720,-0.035,-0.154,0.10073,0.06371,0.04815,JPY,
6,"2-1, Otemachi 1-chome",Chiyoda-ku,Tokyo,100-8631,Japan,81 3 3285 1111,https://www.mitsui.com/jp/en/,Conglomerates,Industrials,"Mitsui & Co., Ltd. operates as an investment and trading company worldwide. The company engages in the manufacture and sale of steel products and parts; steel processing, maintenance, and recycling activities; investment, development, and trading of mineral and metal resources, as well as resource recycling and industrial developing solutions; and upstream development, logistics, and trading of energy resources, such as natural gas/LNG, oil, coal, and uranium. It also offers power, gas, water, and rail services; and sales, financing, lease, transportation, and logistics services, as well as invests in plants, marine resource development facilities, ships, aviation, aerospace, rail, automobiles, and mining/construction/industrial machinery. In addition, the company provides basic chemicals and inorganic raw materials, functional materials, electronic materials, specialty chemicals, housing and lifestyle materials, agri-inputs, animal/human nutrition, and health products; and logistics infrastructures services, including tank terminal operation, as well as plastic recycling and next-generation energy, such as hydrogen and ammonia and forest resources businesses. Further, it engages in the food resources and products, merchandising, retail, fashion and textiles, wellness, healthcare, pharma, hospitality, and human capital businesses. Additionally, it is involved in the ICT, finance, real estate, and logistics businesses. The company was incorporated in 1947 and is headquartered in Tokyo, Japan.",46811,"{'maxAge': 1, 'name': 'Mr. Makoto  Sato', 'age': 56, 'title': 'Sr. Exec. Managing Officer, Chief Strategy Officer & Representative Director', 'yearBorn': 1966, 'fiscalYear': 2023, 'totalPay': 974448, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,1703980800,86400,2,776.0,745.58,745.58,773.0,776.0,745.58,745.58,773.0,20.08,0.026199998,1680134400,0.19450001,3.95,0.876126,7.89864,1870,1870,4656,1690,1690,0.0,0.0,0,0,58360766464,415.46,818.4,0.004249054,757.0482,657.41943,140.0,0.18041237,USD,4083613433856,0.080699995,51268946,75572000,18513,2335,1298851200,1301529600,0.0002,0.0,0.00053,1.04,89777.18,0.008541146,1680220800,1711843200,1688083200,-0.081,1108479967232,97.08,103:100,590976000,0.297,4.667,PNK,EQUITY,MITSY,MITSY,MITSUI & CO SPON ADR EACH REP 2,"Mitsui & Co., Ltd.",322151400,America/New_York,EDT,-14400000,766.8,857.14,812.49,834.82,834.82,3.0,hold,2,1281310982144,16956.04,875021008896,5091779149824,0.893,1.545,13735002374144,72.746,177514.7,0.02575,0.17333001,1396228000000,193682997248,1133430046720,-0.035,-0.154,0.10073,0.06371,0.04815,JPY,
7,"2-1, Otemachi 1-chome",Chiyoda-ku,Tokyo,100-8631,Japan,81 3 3285 1111,https://www.mitsui.com/jp/en/,Conglomerates,Industrials,"Mitsui & Co., Ltd. operates as an investment and trading company worldwide. The company engages in the manufacture and sale of steel products and parts; steel processing, maintenance, and recycling activities; investment, development, and trading of mineral and metal resources, as well as resource recycling and industrial developing solutions; and upstream development, logistics, and trading of energy resources, such as natural gas/LNG, oil, coal, and uranium. It also offers power, gas, water, and rail services; and sales, financing, lease, transportation, and logistics services, as well as invests in plants, marine resource development facilities, ships, aviation, aerospace, rail, automobiles, and mining/construction/industrial machinery. In addition, the company provides basic chemicals and inorganic raw materials, functional materials, electronic materials, specialty chemicals, housing and lifestyle materials, agri-inputs, animal/human nutrition, and health products; and logistics infrastructures services, including tank terminal operation, as well as plastic recycling and next-generation energy, such as hydrogen and ammonia and forest resources businesses. Further, it engages in the food resources and products, merchandising, retail, fashion and textiles, wellness, healthcare, pharma, hospitality, and human capital businesses. Additionally, it is involved in the ICT, finance, real estate, and logistics businesses. The company was incorporated in 1947 and is headquartered in Tokyo, Japan.",46811,"{'maxAge': 1, 'name': 'Hideaki  Konishi', 'title': 'Gen. Mang. of Investor Relations Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,1703980800,86400,2,776.0,745.58,745.58,773.0,776.0,745.58,745.58,773.0,20.08,0.026199998,1680134400,0.19450001,3.95,0.876126,7.89864,1870,1870,4656,1690,1690,0.0,0.0,0,0,58360766464,415.46,818.4,0.004249054,757.0482,657.41943,140.0,0.18041237,USD,4083613433856,0.080699995,51268946,75572000,18513,2335,1298851200,1301529600,0.0002,0.0,0.00053,1.04,89777.18,0.008541146,1680220800,1711843200,1688083200,-0.081,1108479967232,97.08,103:100,590976000,0.297,4.667,PNK,EQUITY,MITSY,MITSY,MITSUI & CO SPON ADR EACH REP 2,"Mitsui & Co., Ltd.",322151400,America/New_York,EDT,-14400000,766.8,857.14,812.49,834.82,834.82,3.0,hold,2,1281310982144,16956.04,875021008896,5091779149824,0.893,1.545,13735002374144,72.746,177514.7,0.02575,0.17333001,1396228000000,193682997248,1133430046720,-0.035,-0.154,0.10073,0.06371,0.04815,JPY,
8,"2-1, Otemachi 1-chome",Chiyoda-ku,Tokyo,100-8631,Japan,81 3 3285 1111,https://www.mitsui.com/jp/en/,Conglomerates,Industrials,"Mitsui & Co., Ltd. operates as an investment and trading company worldwide. The company engages in the manufacture and sale of steel products and parts; steel processing, maintenance, and recycling activities; investment, development, and trading of mineral and metal resources, as well as resource recycling and industrial developing solutions; and upstream development, logistics, and trading of energy resources, such as natural gas/LNG, oil, coal, and uranium. It also offers power, gas, water, and rail services; and sales, financing, lease, transportation, and logistics services, as well as invests in plants, marine resource development facilities, ships, aviation, aerospace, rail, automobiles, and mining/construction/industrial machinery. In addition, the company provides basic chemicals and inorganic raw materials, functional materials, electronic materials, specialty chemicals, housing and lifestyle materials, agri-inputs, animal/human nutrition, and health products; and logistics infrastructures services, including tank terminal operation, as well as plastic recycling and next-generation energy, such as hydrogen and ammonia and forest resources businesses. Further, it engages in the food resources and products, merchandising, retail, fashion and textiles, wellness, healthcare, pharma, hospitality, and human capital businesses. Additionally, it is involved in the ICT, finance, real estate, and logistics businesses. The company was incorporated in 1947 and is headquartered in Tokyo, Japan.",46811,"{'maxAge': 1, 'name': 'Yuichi  Takano', 'title': 'Exec. Managing Officer & GM of Legal Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,1703980800,86400,2,776.0,745.58,745.58,773.0,776.0,745.58,745.58,773.0,20.08,0.026199998,1680134400,0.19450001,3.95,0.876126,7.89864,1870,1870,4656,1690,1690,0.0,0.0,0,0,58360766464,415.46,818.4,0.004249054,757.0482,657.41943,140.0,0.18041237,USD,4083613433856,0.080699995,51268946,75572000,18513,2335,1298851200,1301529600,0.0002,0.0,0.00053,1.04,89777.18,0.008541146,1680220800,1711843200,1688083200,-0.081,1108479967232,97.08,103:100,590976000,0.297,4.667,PNK,EQUITY,MITSY,MITSY,MITSUI & CO SPON ADR EACH REP 2,"Mitsui & Co., Ltd.",322151400,America/New_York,EDT,-14400000,766.8,857.14,812.49,834.82,834.82,3.0,hold,2,1281310982144,16956.04,875021008896,5091779149824,0.893,1.545,13735002374144,72.746,177514.7,0.02575,0.17333001,1396228000000,193682997248,1133430046720,-0.035,-0.154,0.10073,0.06371,0.04815,JPY,
9,"2-1, Otemachi 1-chome",Chiyoda-ku,Tokyo,100-8631,Japan,81 3 3285 1111,https://www.mitsui.com/jp/en/,Conglomerates,Industrials,"Mitsui & Co., Ltd. operates as an investment and trading company worldwide. The company engages in the manufacture and sale of steel products and parts; steel processing, maintenance, and recycling activities; investment, development, and trading of mineral and metal resources, as well as resource recycling and industrial developing solutions; and upstream development, logistics, and trading of energy resources, such as natural gas/LNG, oil, coal, and uranium. It also offers power, gas, water, and rail services; and sales, financing, lease, transportation, and logistics services, as well as invests in plants, marine resource development facilities, ships, aviation, aerospace, rail, automobiles, and mining/construction/industrial machinery. In addition, the company provides basic chemicals and inorganic raw materials, functional materials, electronic materials, specialty chemicals, housing and lifestyle materials, agri-inputs, animal/human nutrition, and health products; and logistics infrastructures services, including tank terminal operation, as well as plastic recycling and next-generation energy, such as hydrogen and ammonia and forest resources businesses. Further, it engages in the food resources and products, merchandising, retail, fashion and textiles, wellness, healthcare, pharma, hospitality, and human capital businesses. Additionally, it is involved in the ICT, finance, real estate, and logistics businesses. The company was incorporated in 1947 and is headquartered in Tokyo, Japan.",46811,"{'maxAge': 1, 'name': 'Mr. Yoichiro  Endo', 'age': 57, 'title': 'Exec. Managing Officer & COO of Food Bus. Unit', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,1703980800,86400,2,776.0,745.58,745.58,773.0,776.0,745.58,745.58,773.0,20.08,0.026199998,1680134400,0.19450001,3.95,0.876126,7.89864,1870,1870,4656,1690,1690,0.0,0.0,0,0,58360766464,415.46,818.4,0.004249054,757.0482,657.41943,140.0,0.18041237,USD,4083613433856,0.080699995,51268946,75572000,18513,2335,1298851200,1301529600,0.0002,0.0,0.00053,1.04,89777.18,0.008541146,1680220800,1711843200,1688083200,-0.081,1108479967232,97.08,103:100,590976000,0.297,4.667,PNK,EQUITY,MITSY,MITSY,MITSUI & CO SPON ADR EACH REP 2,"Mitsui & Co., Ltd.",322151400,America/New_York,EDT,-14400000,766.8,857.14,812.49,834.82,834.82,3.0,hold,2,1281310982144,16956.04,875021008896,5091779149824,0.893,1.545,13735002374144,72.746,177514.7,0.02575,0.17333001,1396228000000,193682997248,1133430046720,-0.035,-0.154,0.10073,0.06371,0.04815,JPY,
