,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Peabody Plaza,701 Market Street,Saint Louis,MO,63101-1826,United States,314 342 3400,https://www.peabodyenergy.com,Thermal Coal,Energy,"Peabody Energy Corporation engages in coal mining business in the United States, Japan, Taiwan, Australia, India, Brazil, Belgium, Chile, France, Indonesia, China, Vietnam, South Korea, and internationally. The company operates through Seaborne Thermal Mining, Seaborne Metallurgical Mining, Powder River Basin Mining, and Other U.S. Thermal Mining segments. It is involved in the mining, preparation, and sale of thermal coal primarily to electric utilities; mining bituminous and sub-bituminous coal deposits; and mining metallurgical coal, such as hard coking coal, semi-hard coking coal, semi-soft coking coal, and pulverized coal injection coal. The company supplies coal primarily to electricity generators, industrial facilities, and steel manufacturers. It also engages in direct and brokered trading of coal and freight-related contracts, as well as provides transportation-related services. The company was founded in 1883 and is headquartered in St. Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Mr. James C. Grech', 'age': 60, 'title': 'Pres, CEO & Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 3076305, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,3,1,1693526400,1672444800,86400,2,24.19,24.06,23.98,24.62,24.19,24.06,23.98,24.62,0.15,0.0062,1691539200,0.0081,1.090248,2.606949,9.060377,4247295,4247295,2968250,3342180,3342180,24.0,24.01,800,1000,3188528128,17.71,32.89,0.5692377,22.0698,24.289604,0.075,0.0031004548,USD,2532827904,0.25972,110279776,132800000,17228991,15970362,1690761600,1693440000,0.1297,0.0032300001,0.79619,5.72,0.1547,25.347,0.94725215,1672444800,1703980800,1688083200,-0.562,1454200064,9.21,2.65,-0.25,0.452,1.271,NYQ,EQUITY,BTU,BTU,Peabody Energy Corporation,Peabody Energy Corporation,1491226200,America/New_York,EDT,-14400000,24.01,28.0,24.0,26.0,25.0,2.2,buy,5,1080499968,8.136,1992999936,346200000,1.553,2.169,5601399808,9.826,38.966,0.18736,0.5206,1691100000,1361325056,1903900032,-0.551,-0.04,0.37965,0.35580003,0.29778,USD,
1,Peabody Plaza,701 Market Street,Saint Louis,MO,63101-1826,United States,314 342 3400,https://www.peabodyenergy.com,Thermal Coal,Energy,"Peabody Energy Corporation engages in coal mining business in the United States, Japan, Taiwan, Australia, India, Brazil, Belgium, Chile, France, Indonesia, China, Vietnam, South Korea, and internationally. The company operates through Seaborne Thermal Mining, Seaborne Metallurgical Mining, Powder River Basin Mining, and Other U.S. Thermal Mining segments. It is involved in the mining, preparation, and sale of thermal coal primarily to electric utilities; mining bituminous and sub-bituminous coal deposits; and mining metallurgical coal, such as hard coking coal, semi-hard coking coal, semi-soft coking coal, and pulverized coal injection coal. The company supplies coal primarily to electricity generators, industrial facilities, and steel manufacturers. It also engages in direct and brokered trading of coal and freight-related contracts, as well as provides transportation-related services. The company was founded in 1883 and is headquartered in St. Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Mr. Mark A. Spurbeck', 'age': 49, 'title': 'Exec. VP & CFO', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1864646, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,3,1,1693526400,1672444800,86400,2,24.19,24.06,23.98,24.62,24.19,24.06,23.98,24.62,0.15,0.0062,1691539200,0.0081,1.090248,2.606949,9.060377,4247295,4247295,2968250,3342180,3342180,24.0,24.01,800,1000,3188528128,17.71,32.89,0.5692377,22.0698,24.289604,0.075,0.0031004548,USD,2532827904,0.25972,110279776,132800000,17228991,15970362,1690761600,1693440000,0.1297,0.0032300001,0.79619,5.72,0.1547,25.347,0.94725215,1672444800,1703980800,1688083200,-0.562,1454200064,9.21,2.65,-0.25,0.452,1.271,NYQ,EQUITY,BTU,BTU,Peabody Energy Corporation,Peabody Energy Corporation,1491226200,America/New_York,EDT,-14400000,24.01,28.0,24.0,26.0,25.0,2.2,buy,5,1080499968,8.136,1992999936,346200000,1.553,2.169,5601399808,9.826,38.966,0.18736,0.5206,1691100000,1361325056,1903900032,-0.551,-0.04,0.37965,0.35580003,0.29778,USD,
2,Peabody Plaza,701 Market Street,Saint Louis,MO,63101-1826,United States,314 342 3400,https://www.peabodyenergy.com,Thermal Coal,Energy,"Peabody Energy Corporation engages in coal mining business in the United States, Japan, Taiwan, Australia, India, Brazil, Belgium, Chile, France, Indonesia, China, Vietnam, South Korea, and internationally. The company operates through Seaborne Thermal Mining, Seaborne Metallurgical Mining, Powder River Basin Mining, and Other U.S. Thermal Mining segments. It is involved in the mining, preparation, and sale of thermal coal primarily to electric utilities; mining bituminous and sub-bituminous coal deposits; and mining metallurgical coal, such as hard coking coal, semi-hard coking coal, semi-soft coking coal, and pulverized coal injection coal. The company supplies coal primarily to electricity generators, industrial facilities, and steel manufacturers. It also engages in direct and brokered trading of coal and freight-related contracts, as well as provides transportation-related services. The company was founded in 1883 and is headquartered in St. Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Mr. Darren Ronald Yeates B Eng., FAICD, Grad Dip Mgt, GradDipAppFin, M.B.A.', 'age': 61, 'title': 'Exec. VP & COO', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 2232237, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,3,1,1693526400,1672444800,86400,2,24.19,24.06,23.98,24.62,24.19,24.06,23.98,24.62,0.15,0.0062,1691539200,0.0081,1.090248,2.606949,9.060377,4247295,4247295,2968250,3342180,3342180,24.0,24.01,800,1000,3188528128,17.71,32.89,0.5692377,22.0698,24.289604,0.075,0.0031004548,USD,2532827904,0.25972,110279776,132800000,17228991,15970362,1690761600,1693440000,0.1297,0.0032300001,0.79619,5.72,0.1547,25.347,0.94725215,1672444800,1703980800,1688083200,-0.562,1454200064,9.21,2.65,-0.25,0.452,1.271,NYQ,EQUITY,BTU,BTU,Peabody Energy Corporation,Peabody Energy Corporation,1491226200,America/New_York,EDT,-14400000,24.01,28.0,24.0,26.0,25.0,2.2,buy,5,1080499968,8.136,1992999936,346200000,1.553,2.169,5601399808,9.826,38.966,0.18736,0.5206,1691100000,1361325056,1903900032,-0.551,-0.04,0.37965,0.35580003,0.29778,USD,
3,Peabody Plaza,701 Market Street,Saint Louis,MO,63101-1826,United States,314 342 3400,https://www.peabodyenergy.com,Thermal Coal,Energy,"Peabody Energy Corporation engages in coal mining business in the United States, Japan, Taiwan, Australia, India, Brazil, Belgium, Chile, France, Indonesia, China, Vietnam, South Korea, and internationally. The company operates through Seaborne Thermal Mining, Seaborne Metallurgical Mining, Powder River Basin Mining, and Other U.S. Thermal Mining segments. It is involved in the mining, preparation, and sale of thermal coal primarily to electric utilities; mining bituminous and sub-bituminous coal deposits; and mining metallurgical coal, such as hard coking coal, semi-hard coking coal, semi-soft coking coal, and pulverized coal injection coal. The company supplies coal primarily to electricity generators, industrial facilities, and steel manufacturers. It also engages in direct and brokered trading of coal and freight-related contracts, as well as provides transportation-related services. The company was founded in 1883 and is headquartered in St. Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Mr. Scott T. Jarboe', 'age': 48, 'title': 'Chief Admin. Officer & Corp. Sec.', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 1412445, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,3,1,1693526400,1672444800,86400,2,24.19,24.06,23.98,24.62,24.19,24.06,23.98,24.62,0.15,0.0062,1691539200,0.0081,1.090248,2.606949,9.060377,4247295,4247295,2968250,3342180,3342180,24.0,24.01,800,1000,3188528128,17.71,32.89,0.5692377,22.0698,24.289604,0.075,0.0031004548,USD,2532827904,0.25972,110279776,132800000,17228991,15970362,1690761600,1693440000,0.1297,0.0032300001,0.79619,5.72,0.1547,25.347,0.94725215,1672444800,1703980800,1688083200,-0.562,1454200064,9.21,2.65,-0.25,0.452,1.271,NYQ,EQUITY,BTU,BTU,Peabody Energy Corporation,Peabody Energy Corporation,1491226200,America/New_York,EDT,-14400000,24.01,28.0,24.0,26.0,25.0,2.2,buy,5,1080499968,8.136,1992999936,346200000,1.553,2.169,5601399808,9.826,38.966,0.18736,0.5206,1691100000,1361325056,1903900032,-0.551,-0.04,0.37965,0.35580003,0.29778,USD,
4,Peabody Plaza,701 Market Street,Saint Louis,MO,63101-1826,United States,314 342 3400,https://www.peabodyenergy.com,Thermal Coal,Energy,"Peabody Energy Corporation engages in coal mining business in the United States, Japan, Taiwan, Australia, India, Brazil, Belgium, Chile, France, Indonesia, China, Vietnam, South Korea, and internationally. The company operates through Seaborne Thermal Mining, Seaborne Metallurgical Mining, Powder River Basin Mining, and Other U.S. Thermal Mining segments. It is involved in the mining, preparation, and sale of thermal coal primarily to electric utilities; mining bituminous and sub-bituminous coal deposits; and mining metallurgical coal, such as hard coking coal, semi-hard coking coal, semi-soft coking coal, and pulverized coal injection coal. The company supplies coal primarily to electricity generators, industrial facilities, and steel manufacturers. It also engages in direct and brokered trading of coal and freight-related contracts, as well as provides transportation-related services. The company was founded in 1883 and is headquartered in St. Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Mr. Marc E. Hathhorn', 'age': 51, 'title': 'Pres of U.S. Operations', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 2112519, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,3,1,1693526400,1672444800,86400,2,24.19,24.06,23.98,24.62,24.19,24.06,23.98,24.62,0.15,0.0062,1691539200,0.0081,1.090248,2.606949,9.060377,4247295,4247295,2968250,3342180,3342180,24.0,24.01,800,1000,3188528128,17.71,32.89,0.5692377,22.0698,24.289604,0.075,0.0031004548,USD,2532827904,0.25972,110279776,132800000,17228991,15970362,1690761600,1693440000,0.1297,0.0032300001,0.79619,5.72,0.1547,25.347,0.94725215,1672444800,1703980800,1688083200,-0.562,1454200064,9.21,2.65,-0.25,0.452,1.271,NYQ,EQUITY,BTU,BTU,Peabody Energy Corporation,Peabody Energy Corporation,1491226200,America/New_York,EDT,-14400000,24.01,28.0,24.0,26.0,25.0,2.2,buy,5,1080499968,8.136,1992999936,346200000,1.553,2.169,5601399808,9.826,38.966,0.18736,0.5206,1691100000,1361325056,1903900032,-0.551,-0.04,0.37965,0.35580003,0.29778,USD,
5,Peabody Plaza,701 Market Street,Saint Louis,MO,63101-1826,United States,314 342 3400,https://www.peabodyenergy.com,Thermal Coal,Energy,"Peabody Energy Corporation engages in coal mining business in the United States, Japan, Taiwan, Australia, India, Brazil, Belgium, Chile, France, Indonesia, China, Vietnam, South Korea, and internationally. The company operates through Seaborne Thermal Mining, Seaborne Metallurgical Mining, Powder River Basin Mining, and Other U.S. Thermal Mining segments. It is involved in the mining, preparation, and sale of thermal coal primarily to electric utilities; mining bituminous and sub-bituminous coal deposits; and mining metallurgical coal, such as hard coking coal, semi-hard coking coal, semi-soft coking coal, and pulverized coal injection coal. The company supplies coal primarily to electricity generators, industrial facilities, and steel manufacturers. It also engages in direct and brokered trading of coal and freight-related contracts, as well as provides transportation-related services. The company was founded in 1883 and is headquartered in St. Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Ms. Karla  Kimrey', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,3,1,1693526400,1672444800,86400,2,24.19,24.06,23.98,24.62,24.19,24.06,23.98,24.62,0.15,0.0062,1691539200,0.0081,1.090248,2.606949,9.060377,4247295,4247295,2968250,3342180,3342180,24.0,24.01,800,1000,3188528128,17.71,32.89,0.5692377,22.0698,24.289604,0.075,0.0031004548,USD,2532827904,0.25972,110279776,132800000,17228991,15970362,1690761600,1693440000,0.1297,0.0032300001,0.79619,5.72,0.1547,25.347,0.94725215,1672444800,1703980800,1688083200,-0.562,1454200064,9.21,2.65,-0.25,0.452,1.271,NYQ,EQUITY,BTU,BTU,Peabody Energy Corporation,Peabody Energy Corporation,1491226200,America/New_York,EDT,-14400000,24.01,28.0,24.0,26.0,25.0,2.2,buy,5,1080499968,8.136,1992999936,346200000,1.553,2.169,5601399808,9.826,38.966,0.18736,0.5206,1691100000,1361325056,1903900032,-0.551,-0.04,0.37965,0.35580003,0.29778,USD,
6,Peabody Plaza,701 Market Street,Saint Louis,MO,63101-1826,United States,314 342 3400,https://www.peabodyenergy.com,Thermal Coal,Energy,"Peabody Energy Corporation engages in coal mining business in the United States, Japan, Taiwan, Australia, India, Brazil, Belgium, Chile, France, Indonesia, China, Vietnam, South Korea, and internationally. The company operates through Seaborne Thermal Mining, Seaborne Metallurgical Mining, Powder River Basin Mining, and Other U.S. Thermal Mining segments. It is involved in the mining, preparation, and sale of thermal coal primarily to electric utilities; mining bituminous and sub-bituminous coal deposits; and mining metallurgical coal, such as hard coking coal, semi-hard coking coal, semi-soft coking coal, and pulverized coal injection coal. The company supplies coal primarily to electricity generators, industrial facilities, and steel manufacturers. It also engages in direct and brokered trading of coal and freight-related contracts, as well as provides transportation-related services. The company was founded in 1883 and is headquartered in St. Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Mr. Robert F. Bruer', 'title': 'VP of Tax Planning & Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,3,1,1693526400,1672444800,86400,2,24.19,24.06,23.98,24.62,24.19,24.06,23.98,24.62,0.15,0.0062,1691539200,0.0081,1.090248,2.606949,9.060377,4247295,4247295,2968250,3342180,3342180,24.0,24.01,800,1000,3188528128,17.71,32.89,0.5692377,22.0698,24.289604,0.075,0.0031004548,USD,2532827904,0.25972,110279776,132800000,17228991,15970362,1690761600,1693440000,0.1297,0.0032300001,0.79619,5.72,0.1547,25.347,0.94725215,1672444800,1703980800,1688083200,-0.562,1454200064,9.21,2.65,-0.25,0.452,1.271,NYQ,EQUITY,BTU,BTU,Peabody Energy Corporation,Peabody Energy Corporation,1491226200,America/New_York,EDT,-14400000,24.01,28.0,24.0,26.0,25.0,2.2,buy,5,1080499968,8.136,1992999936,346200000,1.553,2.169,5601399808,9.826,38.966,0.18736,0.5206,1691100000,1361325056,1903900032,-0.551,-0.04,0.37965,0.35580003,0.29778,USD,
7,Peabody Plaza,701 Market Street,Saint Louis,MO,63101-1826,United States,314 342 3400,https://www.peabodyenergy.com,Thermal Coal,Energy,"Peabody Energy Corporation engages in coal mining business in the United States, Japan, Taiwan, Australia, India, Brazil, Belgium, Chile, France, Indonesia, China, Vietnam, South Korea, and internationally. The company operates through Seaborne Thermal Mining, Seaborne Metallurgical Mining, Powder River Basin Mining, and Other U.S. Thermal Mining segments. It is involved in the mining, preparation, and sale of thermal coal primarily to electric utilities; mining bituminous and sub-bituminous coal deposits; and mining metallurgical coal, such as hard coking coal, semi-hard coking coal, semi-soft coking coal, and pulverized coal injection coal. The company supplies coal primarily to electricity generators, industrial facilities, and steel manufacturers. It also engages in direct and brokered trading of coal and freight-related contracts, as well as provides transportation-related services. The company was founded in 1883 and is headquartered in St. Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Mr. Malcolm  Roberts', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,3,1,1693526400,1672444800,86400,2,24.19,24.06,23.98,24.62,24.19,24.06,23.98,24.62,0.15,0.0062,1691539200,0.0081,1.090248,2.606949,9.060377,4247295,4247295,2968250,3342180,3342180,24.0,24.01,800,1000,3188528128,17.71,32.89,0.5692377,22.0698,24.289604,0.075,0.0031004548,USD,2532827904,0.25972,110279776,132800000,17228991,15970362,1690761600,1693440000,0.1297,0.0032300001,0.79619,5.72,0.1547,25.347,0.94725215,1672444800,1703980800,1688083200,-0.562,1454200064,9.21,2.65,-0.25,0.452,1.271,NYQ,EQUITY,BTU,BTU,Peabody Energy Corporation,Peabody Energy Corporation,1491226200,America/New_York,EDT,-14400000,24.01,28.0,24.0,26.0,25.0,2.2,buy,5,1080499968,8.136,1992999936,346200000,1.553,2.169,5601399808,9.826,38.966,0.18736,0.5206,1691100000,1361325056,1903900032,-0.551,-0.04,0.37965,0.35580003,0.29778,USD,
8,Peabody Plaza,701 Market Street,Saint Louis,MO,63101-1826,United States,314 342 3400,https://www.peabodyenergy.com,Thermal Coal,Energy,"Peabody Energy Corporation engages in coal mining business in the United States, Japan, Taiwan, Australia, India, Brazil, Belgium, Chile, France, Indonesia, China, Vietnam, South Korea, and internationally. The company operates through Seaborne Thermal Mining, Seaborne Metallurgical Mining, Powder River Basin Mining, and Other U.S. Thermal Mining segments. It is involved in the mining, preparation, and sale of thermal coal primarily to electric utilities; mining bituminous and sub-bituminous coal deposits; and mining metallurgical coal, such as hard coking coal, semi-hard coking coal, semi-soft coking coal, and pulverized coal injection coal. The company supplies coal primarily to electricity generators, industrial facilities, and steel manufacturers. It also engages in direct and brokered trading of coal and freight-related contracts, as well as provides transportation-related services. The company was founded in 1883 and is headquartered in St. Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Mr. Walter L. Hawkins Jr.', 'title': 'Sr. VP of Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,3,1,1693526400,1672444800,86400,2,24.19,24.06,23.98,24.62,24.19,24.06,23.98,24.62,0.15,0.0062,1691539200,0.0081,1.090248,2.606949,9.060377,4247295,4247295,2968250,3342180,3342180,24.0,24.01,800,1000,3188528128,17.71,32.89,0.5692377,22.0698,24.289604,0.075,0.0031004548,USD,2532827904,0.25972,110279776,132800000,17228991,15970362,1690761600,1693440000,0.1297,0.0032300001,0.79619,5.72,0.1547,25.347,0.94725215,1672444800,1703980800,1688083200,-0.562,1454200064,9.21,2.65,-0.25,0.452,1.271,NYQ,EQUITY,BTU,BTU,Peabody Energy Corporation,Peabody Energy Corporation,1491226200,America/New_York,EDT,-14400000,24.01,28.0,24.0,26.0,25.0,2.2,buy,5,1080499968,8.136,1992999936,346200000,1.553,2.169,5601399808,9.826,38.966,0.18736,0.5206,1691100000,1361325056,1903900032,-0.551,-0.04,0.37965,0.35580003,0.29778,USD,
9,Peabody Plaza,701 Market Street,Saint Louis,MO,63101-1826,United States,314 342 3400,https://www.peabodyenergy.com,Thermal Coal,Energy,"Peabody Energy Corporation engages in coal mining business in the United States, Japan, Taiwan, Australia, India, Brazil, Belgium, Chile, France, Indonesia, China, Vietnam, South Korea, and internationally. The company operates through Seaborne Thermal Mining, Seaborne Metallurgical Mining, Powder River Basin Mining, and Other U.S. Thermal Mining segments. It is involved in the mining, preparation, and sale of thermal coal primarily to electric utilities; mining bituminous and sub-bituminous coal deposits; and mining metallurgical coal, such as hard coking coal, semi-hard coking coal, semi-soft coking coal, and pulverized coal injection coal. The company supplies coal primarily to electricity generators, industrial facilities, and steel manufacturers. It also engages in direct and brokered trading of coal and freight-related contracts, as well as provides transportation-related services. The company was founded in 1883 and is headquartered in St. Louis, Missouri.",5500,"{'maxAge': 1, 'name': 'Mr. Greg  Vandiver', 'title': 'Sr. VP of Sales & Marketing - Coalsales', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,3,1,1693526400,1672444800,86400,2,24.19,24.06,23.98,24.62,24.19,24.06,23.98,24.62,0.15,0.0062,1691539200,0.0081,1.090248,2.606949,9.060377,4247295,4247295,2968250,3342180,3342180,24.0,24.01,800,1000,3188528128,17.71,32.89,0.5692377,22.0698,24.289604,0.075,0.0031004548,USD,2532827904,0.25972,110279776,132800000,17228991,15970362,1690761600,1693440000,0.1297,0.0032300001,0.79619,5.72,0.1547,25.347,0.94725215,1672444800,1703980800,1688083200,-0.562,1454200064,9.21,2.65,-0.25,0.452,1.271,NYQ,EQUITY,BTU,BTU,Peabody Energy Corporation,Peabody Energy Corporation,1491226200,America/New_York,EDT,-14400000,24.01,28.0,24.0,26.0,25.0,2.2,buy,5,1080499968,8.136,1992999936,346200000,1.553,2.169,5601399808,9.826,38.966,0.18736,0.5206,1691100000,1361325056,1903900032,-0.551,-0.04,0.37965,0.35580003,0.29778,USD,
