,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,200 East Randolph Drive,43-48th Floor,Chicago,IL,60601,United States,312 782 5800,312 782 4339,https://www.us.jll.com,Real Estate Services,Real Estate,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers a range of real estate services, including agency leasing, tenant representation, property management, advisory, and consulting services; and capital market services, such as equity and debt advisory, loan sales, equity advisory, loan servicing, merger and acquisition, corporate advisory, and investment sales and advisory services. It also provides on-site management services for office, industrial, retail, multifamily residential, and various other properties; integrated facilities management services; designing, building, management, and consulting services to tenants of leased space, owners in self-occupied buildings, and owners of real estate investments; and advisory, consulting, valuation, and energy and sustainability services. In addition, the company offers investment management services to institutional and retail investors, including high-net-worth individuals. It provides its services to real estate owners, occupiers, investors, and developers for various property types, including critical environments and data centers, offices, industrial and warehouses, residential properties, infrastructure projects, retail and shopping malls, logistics, and military housing and transportation centers; and hotels and hospitality, cultural, educational, government, healthcare and laboratory, and sports facilities. The company was formerly known as LaSalle Partners Incorporated and changed its name to Jones Lang LaSalle Incorporated in March 1999. Jones Lang LaSalle Incorporated was incorporated in 1997 and is headquartered in Chicago, Illinois.",103300,"{'maxAge': 1, 'name': 'Mr. Christian  Ulbrich', 'age': 56, 'title': 'Chairman of Global Exec. Board, Pres, CEO & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 2314708, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,5,2,1693526400,1672444800,86400,2,145.0,146.0,146.0,146.0,145.0,146.0,146.0,146.0,1573689600,0.0,1.308437,26.497276,8.869988,100,100,0,0,0,143.0,144.0,20000,20000,6992947200,115.0,169.0,0.34028444,152.76,146.62,0.0,0.0,EUR,10892396544,0.015,47242062,47682200,0.0076,0.98072,127.085,1.1488374,1672444800,1703980800,1688083200,-0.987,308300000,5.51,16.46,1.73,0.53,10.113,FRA,EQUITY,4J2.F,4J2.F,"JONES LANG LASALLE DL-,01",Jones Lang LaSalle Incorporated,1199430000,Europe/Berlin,CEST,7200000,146.0,474.0,250.0,310.0,283.0,2.0,buy,6,402500000,8.441,1077100032,4206000128,0.847,1.221,20550299648,67.927,431.226,0.02939,0.04998,11211800000,9937500,260000000,-0.987,-0.043,0.51982,0.052410003,0.03558,USD,1.8465
1,200 East Randolph Drive,43-48th Floor,Chicago,IL,60601,United States,312 782 5800,312 782 4339,https://www.us.jll.com,Real Estate Services,Real Estate,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers a range of real estate services, including agency leasing, tenant representation, property management, advisory, and consulting services; and capital market services, such as equity and debt advisory, loan sales, equity advisory, loan servicing, merger and acquisition, corporate advisory, and investment sales and advisory services. It also provides on-site management services for office, industrial, retail, multifamily residential, and various other properties; integrated facilities management services; designing, building, management, and consulting services to tenants of leased space, owners in self-occupied buildings, and owners of real estate investments; and advisory, consulting, valuation, and energy and sustainability services. In addition, the company offers investment management services to institutional and retail investors, including high-net-worth individuals. It provides its services to real estate owners, occupiers, investors, and developers for various property types, including critical environments and data centers, offices, industrial and warehouses, residential properties, infrastructure projects, retail and shopping malls, logistics, and military housing and transportation centers; and hotels and hospitality, cultural, educational, government, healthcare and laboratory, and sports facilities. The company was formerly known as LaSalle Partners Incorporated and changed its name to Jones Lang LaSalle Incorporated in March 1999. Jones Lang LaSalle Incorporated was incorporated in 1997 and is headquartered in Chicago, Illinois.",103300,"{'maxAge': 1, 'name': 'Ms. Karen G. Brennan', 'age': 44, 'title': 'CFO & Member of the Global Exec. Board', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 1930351, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,5,2,1693526400,1672444800,86400,2,145.0,146.0,146.0,146.0,145.0,146.0,146.0,146.0,1573689600,0.0,1.308437,26.497276,8.869988,100,100,0,0,0,143.0,144.0,20000,20000,6992947200,115.0,169.0,0.34028444,152.76,146.62,0.0,0.0,EUR,10892396544,0.015,47242062,47682200,0.0076,0.98072,127.085,1.1488374,1672444800,1703980800,1688083200,-0.987,308300000,5.51,16.46,1.73,0.53,10.113,FRA,EQUITY,4J2.F,4J2.F,"JONES LANG LASALLE DL-,01",Jones Lang LaSalle Incorporated,1199430000,Europe/Berlin,CEST,7200000,146.0,474.0,250.0,310.0,283.0,2.0,buy,6,402500000,8.441,1077100032,4206000128,0.847,1.221,20550299648,67.927,431.226,0.02939,0.04998,11211800000,9937500,260000000,-0.987,-0.043,0.51982,0.052410003,0.03558,USD,1.8465
2,200 East Randolph Drive,43-48th Floor,Chicago,IL,60601,United States,312 782 5800,312 782 4339,https://www.us.jll.com,Real Estate Services,Real Estate,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers a range of real estate services, including agency leasing, tenant representation, property management, advisory, and consulting services; and capital market services, such as equity and debt advisory, loan sales, equity advisory, loan servicing, merger and acquisition, corporate advisory, and investment sales and advisory services. It also provides on-site management services for office, industrial, retail, multifamily residential, and various other properties; integrated facilities management services; designing, building, management, and consulting services to tenants of leased space, owners in self-occupied buildings, and owners of real estate investments; and advisory, consulting, valuation, and energy and sustainability services. In addition, the company offers investment management services to institutional and retail investors, including high-net-worth individuals. It provides its services to real estate owners, occupiers, investors, and developers for various property types, including critical environments and data centers, offices, industrial and warehouses, residential properties, infrastructure projects, retail and shopping malls, logistics, and military housing and transportation centers; and hotels and hospitality, cultural, educational, government, healthcare and laboratory, and sports facilities. The company was formerly known as LaSalle Partners Incorporated and changed its name to Jones Lang LaSalle Incorporated in March 1999. Jones Lang LaSalle Incorporated was incorporated in 1997 and is headquartered in Chicago, Illinois.",103300,"{'maxAge': 1, 'name': 'Mr. Mihir  Shah', 'age': 47, 'title': 'Co-CEO of JLL Technologies, Co-CEO of Spark & Member of Global Exec. Board', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 1392933, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,5,2,1693526400,1672444800,86400,2,145.0,146.0,146.0,146.0,145.0,146.0,146.0,146.0,1573689600,0.0,1.308437,26.497276,8.869988,100,100,0,0,0,143.0,144.0,20000,20000,6992947200,115.0,169.0,0.34028444,152.76,146.62,0.0,0.0,EUR,10892396544,0.015,47242062,47682200,0.0076,0.98072,127.085,1.1488374,1672444800,1703980800,1688083200,-0.987,308300000,5.51,16.46,1.73,0.53,10.113,FRA,EQUITY,4J2.F,4J2.F,"JONES LANG LASALLE DL-,01",Jones Lang LaSalle Incorporated,1199430000,Europe/Berlin,CEST,7200000,146.0,474.0,250.0,310.0,283.0,2.0,buy,6,402500000,8.441,1077100032,4206000128,0.847,1.221,20550299648,67.927,431.226,0.02939,0.04998,11211800000,9937500,260000000,-0.987,-0.043,0.51982,0.052410003,0.03558,USD,1.8465
3,200 East Randolph Drive,43-48th Floor,Chicago,IL,60601,United States,312 782 5800,312 782 4339,https://www.us.jll.com,Real Estate Services,Real Estate,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers a range of real estate services, including agency leasing, tenant representation, property management, advisory, and consulting services; and capital market services, such as equity and debt advisory, loan sales, equity advisory, loan servicing, merger and acquisition, corporate advisory, and investment sales and advisory services. It also provides on-site management services for office, industrial, retail, multifamily residential, and various other properties; integrated facilities management services; designing, building, management, and consulting services to tenants of leased space, owners in self-occupied buildings, and owners of real estate investments; and advisory, consulting, valuation, and energy and sustainability services. In addition, the company offers investment management services to institutional and retail investors, including high-net-worth individuals. It provides its services to real estate owners, occupiers, investors, and developers for various property types, including critical environments and data centers, offices, industrial and warehouses, residential properties, infrastructure projects, retail and shopping malls, logistics, and military housing and transportation centers; and hotels and hospitality, cultural, educational, government, healthcare and laboratory, and sports facilities. The company was formerly known as LaSalle Partners Incorporated and changed its name to Jones Lang LaSalle Incorporated in March 1999. Jones Lang LaSalle Incorporated was incorporated in 1997 and is headquartered in Chicago, Illinois.",103300,"{'maxAge': 1, 'name': 'Mr. Yishai  Lerner', 'age': 47, 'title': 'Co-CEO of JLL Technologies, Co-CEO of Spark & Member of Global Exec. Board', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 1392933, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,5,2,1693526400,1672444800,86400,2,145.0,146.0,146.0,146.0,145.0,146.0,146.0,146.0,1573689600,0.0,1.308437,26.497276,8.869988,100,100,0,0,0,143.0,144.0,20000,20000,6992947200,115.0,169.0,0.34028444,152.76,146.62,0.0,0.0,EUR,10892396544,0.015,47242062,47682200,0.0076,0.98072,127.085,1.1488374,1672444800,1703980800,1688083200,-0.987,308300000,5.51,16.46,1.73,0.53,10.113,FRA,EQUITY,4J2.F,4J2.F,"JONES LANG LASALLE DL-,01",Jones Lang LaSalle Incorporated,1199430000,Europe/Berlin,CEST,7200000,146.0,474.0,250.0,310.0,283.0,2.0,buy,6,402500000,8.441,1077100032,4206000128,0.847,1.221,20550299648,67.927,431.226,0.02939,0.04998,11211800000,9937500,260000000,-0.987,-0.043,0.51982,0.052410003,0.03558,USD,1.8465
4,200 East Randolph Drive,43-48th Floor,Chicago,IL,60601,United States,312 782 5800,312 782 4339,https://www.us.jll.com,Real Estate Services,Real Estate,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers a range of real estate services, including agency leasing, tenant representation, property management, advisory, and consulting services; and capital market services, such as equity and debt advisory, loan sales, equity advisory, loan servicing, merger and acquisition, corporate advisory, and investment sales and advisory services. It also provides on-site management services for office, industrial, retail, multifamily residential, and various other properties; integrated facilities management services; designing, building, management, and consulting services to tenants of leased space, owners in self-occupied buildings, and owners of real estate investments; and advisory, consulting, valuation, and energy and sustainability services. In addition, the company offers investment management services to institutional and retail investors, including high-net-worth individuals. It provides its services to real estate owners, occupiers, investors, and developers for various property types, including critical environments and data centers, offices, industrial and warehouses, residential properties, infrastructure projects, retail and shopping malls, logistics, and military housing and transportation centers; and hotels and hospitality, cultural, educational, government, healthcare and laboratory, and sports facilities. The company was formerly known as LaSalle Partners Incorporated and changed its name to Jones Lang LaSalle Incorporated in March 1999. Jones Lang LaSalle Incorporated was incorporated in 1997 and is headquartered in Chicago, Illinois.",103300,"{'maxAge': 1, 'name': ""Mr. Gregory P. O'Brien"", 'age': 60, 'title': 'Exec. Chairman of Americas Markets Advisory', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1457929, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,5,2,1693526400,1672444800,86400,2,145.0,146.0,146.0,146.0,145.0,146.0,146.0,146.0,1573689600,0.0,1.308437,26.497276,8.869988,100,100,0,0,0,143.0,144.0,20000,20000,6992947200,115.0,169.0,0.34028444,152.76,146.62,0.0,0.0,EUR,10892396544,0.015,47242062,47682200,0.0076,0.98072,127.085,1.1488374,1672444800,1703980800,1688083200,-0.987,308300000,5.51,16.46,1.73,0.53,10.113,FRA,EQUITY,4J2.F,4J2.F,"JONES LANG LASALLE DL-,01",Jones Lang LaSalle Incorporated,1199430000,Europe/Berlin,CEST,7200000,146.0,474.0,250.0,310.0,283.0,2.0,buy,6,402500000,8.441,1077100032,4206000128,0.847,1.221,20550299648,67.927,431.226,0.02939,0.04998,11211800000,9937500,260000000,-0.987,-0.043,0.51982,0.052410003,0.03558,USD,1.8465
5,200 East Randolph Drive,43-48th Floor,Chicago,IL,60601,United States,312 782 5800,312 782 4339,https://www.us.jll.com,Real Estate Services,Real Estate,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers a range of real estate services, including agency leasing, tenant representation, property management, advisory, and consulting services; and capital market services, such as equity and debt advisory, loan sales, equity advisory, loan servicing, merger and acquisition, corporate advisory, and investment sales and advisory services. It also provides on-site management services for office, industrial, retail, multifamily residential, and various other properties; integrated facilities management services; designing, building, management, and consulting services to tenants of leased space, owners in self-occupied buildings, and owners of real estate investments; and advisory, consulting, valuation, and energy and sustainability services. In addition, the company offers investment management services to institutional and retail investors, including high-net-worth individuals. It provides its services to real estate owners, occupiers, investors, and developers for various property types, including critical environments and data centers, offices, industrial and warehouses, residential properties, infrastructure projects, retail and shopping malls, logistics, and military housing and transportation centers; and hotels and hospitality, cultural, educational, government, healthcare and laboratory, and sports facilities. The company was formerly known as LaSalle Partners Incorporated and changed its name to Jones Lang LaSalle Incorporated in March 1999. Jones Lang LaSalle Incorporated was incorporated in 1997 and is headquartered in Chicago, Illinois.",103300,"{'maxAge': 1, 'name': 'Mr. Richard W. Bloxam', 'age': 50, 'title': 'Global CEO of Capital Markets & Member of Global Exec. Board', 'yearBorn': 1972, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,5,2,1693526400,1672444800,86400,2,145.0,146.0,146.0,146.0,145.0,146.0,146.0,146.0,1573689600,0.0,1.308437,26.497276,8.869988,100,100,0,0,0,143.0,144.0,20000,20000,6992947200,115.0,169.0,0.34028444,152.76,146.62,0.0,0.0,EUR,10892396544,0.015,47242062,47682200,0.0076,0.98072,127.085,1.1488374,1672444800,1703980800,1688083200,-0.987,308300000,5.51,16.46,1.73,0.53,10.113,FRA,EQUITY,4J2.F,4J2.F,"JONES LANG LASALLE DL-,01",Jones Lang LaSalle Incorporated,1199430000,Europe/Berlin,CEST,7200000,146.0,474.0,250.0,310.0,283.0,2.0,buy,6,402500000,8.441,1077100032,4206000128,0.847,1.221,20550299648,67.927,431.226,0.02939,0.04998,11211800000,9937500,260000000,-0.987,-0.043,0.51982,0.052410003,0.03558,USD,1.8465
6,200 East Randolph Drive,43-48th Floor,Chicago,IL,60601,United States,312 782 5800,312 782 4339,https://www.us.jll.com,Real Estate Services,Real Estate,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers a range of real estate services, including agency leasing, tenant representation, property management, advisory, and consulting services; and capital market services, such as equity and debt advisory, loan sales, equity advisory, loan servicing, merger and acquisition, corporate advisory, and investment sales and advisory services. It also provides on-site management services for office, industrial, retail, multifamily residential, and various other properties; integrated facilities management services; designing, building, management, and consulting services to tenants of leased space, owners in self-occupied buildings, and owners of real estate investments; and advisory, consulting, valuation, and energy and sustainability services. In addition, the company offers investment management services to institutional and retail investors, including high-net-worth individuals. It provides its services to real estate owners, occupiers, investors, and developers for various property types, including critical environments and data centers, offices, industrial and warehouses, residential properties, infrastructure projects, retail and shopping malls, logistics, and military housing and transportation centers; and hotels and hospitality, cultural, educational, government, healthcare and laboratory, and sports facilities. The company was formerly known as LaSalle Partners Incorporated and changed its name to Jones Lang LaSalle Incorporated in March 1999. Jones Lang LaSalle Incorporated was incorporated in 1997 and is headquartered in Chicago, Illinois.",103300,"{'maxAge': 1, 'name': 'Mr. Neil D. Murray', 'age': 46, 'title': 'CEO of Work Dynamics & Member of Global Exec. Board', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,5,2,1693526400,1672444800,86400,2,145.0,146.0,146.0,146.0,145.0,146.0,146.0,146.0,1573689600,0.0,1.308437,26.497276,8.869988,100,100,0,0,0,143.0,144.0,20000,20000,6992947200,115.0,169.0,0.34028444,152.76,146.62,0.0,0.0,EUR,10892396544,0.015,47242062,47682200,0.0076,0.98072,127.085,1.1488374,1672444800,1703980800,1688083200,-0.987,308300000,5.51,16.46,1.73,0.53,10.113,FRA,EQUITY,4J2.F,4J2.F,"JONES LANG LASALLE DL-,01",Jones Lang LaSalle Incorporated,1199430000,Europe/Berlin,CEST,7200000,146.0,474.0,250.0,310.0,283.0,2.0,buy,6,402500000,8.441,1077100032,4206000128,0.847,1.221,20550299648,67.927,431.226,0.02939,0.04998,11211800000,9937500,260000000,-0.987,-0.043,0.51982,0.052410003,0.03558,USD,1.8465
7,200 East Randolph Drive,43-48th Floor,Chicago,IL,60601,United States,312 782 5800,312 782 4339,https://www.us.jll.com,Real Estate Services,Real Estate,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers a range of real estate services, including agency leasing, tenant representation, property management, advisory, and consulting services; and capital market services, such as equity and debt advisory, loan sales, equity advisory, loan servicing, merger and acquisition, corporate advisory, and investment sales and advisory services. It also provides on-site management services for office, industrial, retail, multifamily residential, and various other properties; integrated facilities management services; designing, building, management, and consulting services to tenants of leased space, owners in self-occupied buildings, and owners of real estate investments; and advisory, consulting, valuation, and energy and sustainability services. In addition, the company offers investment management services to institutional and retail investors, including high-net-worth individuals. It provides its services to real estate owners, occupiers, investors, and developers for various property types, including critical environments and data centers, offices, industrial and warehouses, residential properties, infrastructure projects, retail and shopping malls, logistics, and military housing and transportation centers; and hotels and hospitality, cultural, educational, government, healthcare and laboratory, and sports facilities. The company was formerly known as LaSalle Partners Incorporated and changed its name to Jones Lang LaSalle Incorporated in March 1999. Jones Lang LaSalle Incorporated was incorporated in 1997 and is headquartered in Chicago, Illinois.",103300,"{'maxAge': 1, 'name': 'Mr. Andy  Poppink', 'title': 'CEO of Markets Advisory & Member of the Global Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,5,2,1693526400,1672444800,86400,2,145.0,146.0,146.0,146.0,145.0,146.0,146.0,146.0,1573689600,0.0,1.308437,26.497276,8.869988,100,100,0,0,0,143.0,144.0,20000,20000,6992947200,115.0,169.0,0.34028444,152.76,146.62,0.0,0.0,EUR,10892396544,0.015,47242062,47682200,0.0076,0.98072,127.085,1.1488374,1672444800,1703980800,1688083200,-0.987,308300000,5.51,16.46,1.73,0.53,10.113,FRA,EQUITY,4J2.F,4J2.F,"JONES LANG LASALLE DL-,01",Jones Lang LaSalle Incorporated,1199430000,Europe/Berlin,CEST,7200000,146.0,474.0,250.0,310.0,283.0,2.0,buy,6,402500000,8.441,1077100032,4206000128,0.847,1.221,20550299648,67.927,431.226,0.02939,0.04998,11211800000,9937500,260000000,-0.987,-0.043,0.51982,0.052410003,0.03558,USD,1.8465
8,200 East Randolph Drive,43-48th Floor,Chicago,IL,60601,United States,312 782 5800,312 782 4339,https://www.us.jll.com,Real Estate Services,Real Estate,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers a range of real estate services, including agency leasing, tenant representation, property management, advisory, and consulting services; and capital market services, such as equity and debt advisory, loan sales, equity advisory, loan servicing, merger and acquisition, corporate advisory, and investment sales and advisory services. It also provides on-site management services for office, industrial, retail, multifamily residential, and various other properties; integrated facilities management services; designing, building, management, and consulting services to tenants of leased space, owners in self-occupied buildings, and owners of real estate investments; and advisory, consulting, valuation, and energy and sustainability services. In addition, the company offers investment management services to institutional and retail investors, including high-net-worth individuals. It provides its services to real estate owners, occupiers, investors, and developers for various property types, including critical environments and data centers, offices, industrial and warehouses, residential properties, infrastructure projects, retail and shopping malls, logistics, and military housing and transportation centers; and hotels and hospitality, cultural, educational, government, healthcare and laboratory, and sports facilities. The company was formerly known as LaSalle Partners Incorporated and changed its name to Jones Lang LaSalle Incorporated in March 1999. Jones Lang LaSalle Incorporated was incorporated in 1997 and is headquartered in Chicago, Illinois.",103300,"{'maxAge': 1, 'name': 'Ms. Laura  Adams', 'title': 'CHRO & Member of Global Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,5,2,1693526400,1672444800,86400,2,145.0,146.0,146.0,146.0,145.0,146.0,146.0,146.0,1573689600,0.0,1.308437,26.497276,8.869988,100,100,0,0,0,143.0,144.0,20000,20000,6992947200,115.0,169.0,0.34028444,152.76,146.62,0.0,0.0,EUR,10892396544,0.015,47242062,47682200,0.0076,0.98072,127.085,1.1488374,1672444800,1703980800,1688083200,-0.987,308300000,5.51,16.46,1.73,0.53,10.113,FRA,EQUITY,4J2.F,4J2.F,"JONES LANG LASALLE DL-,01",Jones Lang LaSalle Incorporated,1199430000,Europe/Berlin,CEST,7200000,146.0,474.0,250.0,310.0,283.0,2.0,buy,6,402500000,8.441,1077100032,4206000128,0.847,1.221,20550299648,67.927,431.226,0.02939,0.04998,11211800000,9937500,260000000,-0.987,-0.043,0.51982,0.052410003,0.03558,USD,1.8465
9,200 East Randolph Drive,43-48th Floor,Chicago,IL,60601,United States,312 782 5800,312 782 4339,https://www.us.jll.com,Real Estate Services,Real Estate,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers a range of real estate services, including agency leasing, tenant representation, property management, advisory, and consulting services; and capital market services, such as equity and debt advisory, loan sales, equity advisory, loan servicing, merger and acquisition, corporate advisory, and investment sales and advisory services. It also provides on-site management services for office, industrial, retail, multifamily residential, and various other properties; integrated facilities management services; designing, building, management, and consulting services to tenants of leased space, owners in self-occupied buildings, and owners of real estate investments; and advisory, consulting, valuation, and energy and sustainability services. In addition, the company offers investment management services to institutional and retail investors, including high-net-worth individuals. It provides its services to real estate owners, occupiers, investors, and developers for various property types, including critical environments and data centers, offices, industrial and warehouses, residential properties, infrastructure projects, retail and shopping malls, logistics, and military housing and transportation centers; and hotels and hospitality, cultural, educational, government, healthcare and laboratory, and sports facilities. The company was formerly known as LaSalle Partners Incorporated and changed its name to Jones Lang LaSalle Incorporated in March 1999. Jones Lang LaSalle Incorporated was incorporated in 1997 and is headquartered in Chicago, Illinois.",103300,"{'maxAge': 1, 'name': 'Jordan  Jeffery', 'title': 'COO & Deputy Head of Property and Asset Management', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,5,2,1693526400,1672444800,86400,2,145.0,146.0,146.0,146.0,145.0,146.0,146.0,146.0,1573689600,0.0,1.308437,26.497276,8.869988,100,100,0,0,0,143.0,144.0,20000,20000,6992947200,115.0,169.0,0.34028444,152.76,146.62,0.0,0.0,EUR,10892396544,0.015,47242062,47682200,0.0076,0.98072,127.085,1.1488374,1672444800,1703980800,1688083200,-0.987,308300000,5.51,16.46,1.73,0.53,10.113,FRA,EQUITY,4J2.F,4J2.F,"JONES LANG LASALLE DL-,01",Jones Lang LaSalle Incorporated,1199430000,Europe/Berlin,CEST,7200000,146.0,474.0,250.0,310.0,283.0,2.0,buy,6,402500000,8.441,1077100032,4206000128,0.847,1.221,20550299648,67.927,431.226,0.02939,0.04998,11211800000,9937500,260000000,-0.987,-0.043,0.51982,0.052410003,0.03558,USD,1.8465
