,address1,city,state,zip,country,phone,website,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,beta,averageVolume,averageVolume10days,averageDailyVolume10Day,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,enterpriseValue,profitMargins,floatShares,heldPercentInsiders,heldPercentInstitutions,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,300 Park Avenue,New York,NY,10022-7499,United States,212 310 2000,https://www.colgatepalmolive.com,"Colgate-Palmolive Company, together with its subsidiaries, manufactures and sells consumer products worldwide. The company operates through two segments, Oral, Personal and Home Care; and Pet Nutrition. The Oral, Personal and Home Care segment offers toothpaste, toothbrushes, mouthwash, bar and liquid hand soaps, shower gels, shampoos, conditioners, deodorants and antiperspirants, skin health products, dishwashing detergents, fabric conditioners, household cleaners, and other related items. This segment markets and sells its products under various brands, which include Colgate, Darlie, elmex, hello, meridol, Sorriso, Tom's of Maine, Irish Spring, Palmolive, Protex, Sanex, Softsoap, Lady Speed Stick, Speed Stick, EltaMD, Filorga, PCA SKIN, Ajax, Axion, Fabuloso, Murphy, Suavitel, Soupline, and Cuddly to a range of traditional and eCommerce retailers, wholesalers, and distributors. It also includes pharmaceutical products for dentists and other oral health professionals. The Pet Nutrition segment offers pet nutrition products for everyday nutritional needs under the Hill's Science Diet brand; and a range of therapeutic products to manage disease conditions in dogs and cats under the Hill's Prescription Diet brand. This segment markets and sells its products through pet supply retailers, veterinarians, and eCommerce retailers. Colgate-Palmolive Company was founded in 1806 and is headquartered in New York, New York.",33800,"{'maxAge': 1, 'name': 'Mr. Noel R. Wallace', 'age': 58, 'title': 'Chairman, CEO & Pres', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 5315806, 'exercisedValue': 745271, 'unexercisedValue': 4620787}",2,5,8,1,2,1693526400,1672444800,86400,2,0.488934,45511,7668,7668,70.32,70.32,70.32,70.32,1.89,66414948352,0.08016,777114838,0.00089,0.83044,-0.077,1672444800,1703980800,1688083200,-0.167,1496999936,2:1,1368662400,3.556,16.818,EBS,EQUITY,CL.SW,CL.SW,Colgate-Palmolive Company,946886400,Europe/Zurich,CEST,7200000,none,1086000000,1.314,3948999936,8988999680,0.592,1.174,18676000768,2853.651,22.44,0.13334,3.83276,10248000000,1891250048,3099000064,-0.167,0.075,0.5687,0.21145001,0.18243,USD,
1,300 Park Avenue,New York,NY,10022-7499,United States,212 310 2000,https://www.colgatepalmolive.com,"Colgate-Palmolive Company, together with its subsidiaries, manufactures and sells consumer products worldwide. The company operates through two segments, Oral, Personal and Home Care; and Pet Nutrition. The Oral, Personal and Home Care segment offers toothpaste, toothbrushes, mouthwash, bar and liquid hand soaps, shower gels, shampoos, conditioners, deodorants and antiperspirants, skin health products, dishwashing detergents, fabric conditioners, household cleaners, and other related items. This segment markets and sells its products under various brands, which include Colgate, Darlie, elmex, hello, meridol, Sorriso, Tom's of Maine, Irish Spring, Palmolive, Protex, Sanex, Softsoap, Lady Speed Stick, Speed Stick, EltaMD, Filorga, PCA SKIN, Ajax, Axion, Fabuloso, Murphy, Suavitel, Soupline, and Cuddly to a range of traditional and eCommerce retailers, wholesalers, and distributors. It also includes pharmaceutical products for dentists and other oral health professionals. The Pet Nutrition segment offers pet nutrition products for everyday nutritional needs under the Hill's Science Diet brand; and a range of therapeutic products to manage disease conditions in dogs and cats under the Hill's Prescription Diet brand. This segment markets and sells its products through pet supply retailers, veterinarians, and eCommerce retailers. Colgate-Palmolive Company was founded in 1806 and is headquartered in New York, New York.",33800,"{'maxAge': 1, 'name': 'Mr. Stanley J. Sutula III', 'age': 56, 'title': 'Chief Financial Officer', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 2865596, 'exercisedValue': 0, 'unexercisedValue': 55655}",2,5,8,1,2,1693526400,1672444800,86400,2,0.488934,45511,7668,7668,70.32,70.32,70.32,70.32,1.89,66414948352,0.08016,777114838,0.00089,0.83044,-0.077,1672444800,1703980800,1688083200,-0.167,1496999936,2:1,1368662400,3.556,16.818,EBS,EQUITY,CL.SW,CL.SW,Colgate-Palmolive Company,946886400,Europe/Zurich,CEST,7200000,none,1086000000,1.314,3948999936,8988999680,0.592,1.174,18676000768,2853.651,22.44,0.13334,3.83276,10248000000,1891250048,3099000064,-0.167,0.075,0.5687,0.21145001,0.18243,USD,
2,300 Park Avenue,New York,NY,10022-7499,United States,212 310 2000,https://www.colgatepalmolive.com,"Colgate-Palmolive Company, together with its subsidiaries, manufactures and sells consumer products worldwide. The company operates through two segments, Oral, Personal and Home Care; and Pet Nutrition. The Oral, Personal and Home Care segment offers toothpaste, toothbrushes, mouthwash, bar and liquid hand soaps, shower gels, shampoos, conditioners, deodorants and antiperspirants, skin health products, dishwashing detergents, fabric conditioners, household cleaners, and other related items. This segment markets and sells its products under various brands, which include Colgate, Darlie, elmex, hello, meridol, Sorriso, Tom's of Maine, Irish Spring, Palmolive, Protex, Sanex, Softsoap, Lady Speed Stick, Speed Stick, EltaMD, Filorga, PCA SKIN, Ajax, Axion, Fabuloso, Murphy, Suavitel, Soupline, and Cuddly to a range of traditional and eCommerce retailers, wholesalers, and distributors. It also includes pharmaceutical products for dentists and other oral health professionals. The Pet Nutrition segment offers pet nutrition products for everyday nutritional needs under the Hill's Science Diet brand; and a range of therapeutic products to manage disease conditions in dogs and cats under the Hill's Prescription Diet brand. This segment markets and sells its products through pet supply retailers, veterinarians, and eCommerce retailers. Colgate-Palmolive Company was founded in 1806 and is headquartered in New York, New York.",33800,"{'maxAge': 1, 'name': 'Ms. Jennifer M. Daniels', 'age': 58, 'title': 'Chief Legal Officer & Sec.', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1884820, 'exercisedValue': 607161, 'unexercisedValue': 1566857}",2,5,8,1,2,1693526400,1672444800,86400,2,0.488934,45511,7668,7668,70.32,70.32,70.32,70.32,1.89,66414948352,0.08016,777114838,0.00089,0.83044,-0.077,1672444800,1703980800,1688083200,-0.167,1496999936,2:1,1368662400,3.556,16.818,EBS,EQUITY,CL.SW,CL.SW,Colgate-Palmolive Company,946886400,Europe/Zurich,CEST,7200000,none,1086000000,1.314,3948999936,8988999680,0.592,1.174,18676000768,2853.651,22.44,0.13334,3.83276,10248000000,1891250048,3099000064,-0.167,0.075,0.5687,0.21145001,0.18243,USD,
3,300 Park Avenue,New York,NY,10022-7499,United States,212 310 2000,https://www.colgatepalmolive.com,"Colgate-Palmolive Company, together with its subsidiaries, manufactures and sells consumer products worldwide. The company operates through two segments, Oral, Personal and Home Care; and Pet Nutrition. The Oral, Personal and Home Care segment offers toothpaste, toothbrushes, mouthwash, bar and liquid hand soaps, shower gels, shampoos, conditioners, deodorants and antiperspirants, skin health products, dishwashing detergents, fabric conditioners, household cleaners, and other related items. This segment markets and sells its products under various brands, which include Colgate, Darlie, elmex, hello, meridol, Sorriso, Tom's of Maine, Irish Spring, Palmolive, Protex, Sanex, Softsoap, Lady Speed Stick, Speed Stick, EltaMD, Filorga, PCA SKIN, Ajax, Axion, Fabuloso, Murphy, Suavitel, Soupline, and Cuddly to a range of traditional and eCommerce retailers, wholesalers, and distributors. It also includes pharmaceutical products for dentists and other oral health professionals. The Pet Nutrition segment offers pet nutrition products for everyday nutritional needs under the Hill's Science Diet brand; and a range of therapeutic products to manage disease conditions in dogs and cats under the Hill's Prescription Diet brand. This segment markets and sells its products through pet supply retailers, veterinarians, and eCommerce retailers. Colgate-Palmolive Company was founded in 1806 and is headquartered in New York, New York.",33800,"{'maxAge': 1, 'name': 'Mr. Panagiotis  Tsourapas', 'age': 57, 'title': 'Group Pres of Europe & Developing Markets', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 2026807, 'exercisedValue': 530869, 'unexercisedValue': 1682088}",2,5,8,1,2,1693526400,1672444800,86400,2,0.488934,45511,7668,7668,70.32,70.32,70.32,70.32,1.89,66414948352,0.08016,777114838,0.00089,0.83044,-0.077,1672444800,1703980800,1688083200,-0.167,1496999936,2:1,1368662400,3.556,16.818,EBS,EQUITY,CL.SW,CL.SW,Colgate-Palmolive Company,946886400,Europe/Zurich,CEST,7200000,none,1086000000,1.314,3948999936,8988999680,0.592,1.174,18676000768,2853.651,22.44,0.13334,3.83276,10248000000,1891250048,3099000064,-0.167,0.075,0.5687,0.21145001,0.18243,USD,
4,300 Park Avenue,New York,NY,10022-7499,United States,212 310 2000,https://www.colgatepalmolive.com,"Colgate-Palmolive Company, together with its subsidiaries, manufactures and sells consumer products worldwide. The company operates through two segments, Oral, Personal and Home Care; and Pet Nutrition. The Oral, Personal and Home Care segment offers toothpaste, toothbrushes, mouthwash, bar and liquid hand soaps, shower gels, shampoos, conditioners, deodorants and antiperspirants, skin health products, dishwashing detergents, fabric conditioners, household cleaners, and other related items. This segment markets and sells its products under various brands, which include Colgate, Darlie, elmex, hello, meridol, Sorriso, Tom's of Maine, Irish Spring, Palmolive, Protex, Sanex, Softsoap, Lady Speed Stick, Speed Stick, EltaMD, Filorga, PCA SKIN, Ajax, Axion, Fabuloso, Murphy, Suavitel, Soupline, and Cuddly to a range of traditional and eCommerce retailers, wholesalers, and distributors. It also includes pharmaceutical products for dentists and other oral health professionals. The Pet Nutrition segment offers pet nutrition products for everyday nutritional needs under the Hill's Science Diet brand; and a range of therapeutic products to manage disease conditions in dogs and cats under the Hill's Prescription Diet brand. This segment markets and sells its products through pet supply retailers, veterinarians, and eCommerce retailers. Colgate-Palmolive Company was founded in 1806 and is headquartered in New York, New York.",33800,"{'maxAge': 1, 'name': 'Ms. Prabha  Parameswaran', 'age': 63, 'title': 'Group Pres of Growth & Strategy', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 2026484, 'exercisedValue': 283257, 'unexercisedValue': 1565660}",2,5,8,1,2,1693526400,1672444800,86400,2,0.488934,45511,7668,7668,70.32,70.32,70.32,70.32,1.89,66414948352,0.08016,777114838,0.00089,0.83044,-0.077,1672444800,1703980800,1688083200,-0.167,1496999936,2:1,1368662400,3.556,16.818,EBS,EQUITY,CL.SW,CL.SW,Colgate-Palmolive Company,946886400,Europe/Zurich,CEST,7200000,none,1086000000,1.314,3948999936,8988999680,0.592,1.174,18676000768,2853.651,22.44,0.13334,3.83276,10248000000,1891250048,3099000064,-0.167,0.075,0.5687,0.21145001,0.18243,USD,
5,300 Park Avenue,New York,NY,10022-7499,United States,212 310 2000,https://www.colgatepalmolive.com,"Colgate-Palmolive Company, together with its subsidiaries, manufactures and sells consumer products worldwide. The company operates through two segments, Oral, Personal and Home Care; and Pet Nutrition. The Oral, Personal and Home Care segment offers toothpaste, toothbrushes, mouthwash, bar and liquid hand soaps, shower gels, shampoos, conditioners, deodorants and antiperspirants, skin health products, dishwashing detergents, fabric conditioners, household cleaners, and other related items. This segment markets and sells its products under various brands, which include Colgate, Darlie, elmex, hello, meridol, Sorriso, Tom's of Maine, Irish Spring, Palmolive, Protex, Sanex, Softsoap, Lady Speed Stick, Speed Stick, EltaMD, Filorga, PCA SKIN, Ajax, Axion, Fabuloso, Murphy, Suavitel, Soupline, and Cuddly to a range of traditional and eCommerce retailers, wholesalers, and distributors. It also includes pharmaceutical products for dentists and other oral health professionals. The Pet Nutrition segment offers pet nutrition products for everyday nutritional needs under the Hill's Science Diet brand; and a range of therapeutic products to manage disease conditions in dogs and cats under the Hill's Prescription Diet brand. This segment markets and sells its products through pet supply retailers, veterinarians, and eCommerce retailers. Colgate-Palmolive Company was founded in 1806 and is headquartered in New York, New York.",33800,"{'maxAge': 1, 'name': 'Mr. Stephan  Habif', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,8,1,2,1693526400,1672444800,86400,2,0.488934,45511,7668,7668,70.32,70.32,70.32,70.32,1.89,66414948352,0.08016,777114838,0.00089,0.83044,-0.077,1672444800,1703980800,1688083200,-0.167,1496999936,2:1,1368662400,3.556,16.818,EBS,EQUITY,CL.SW,CL.SW,Colgate-Palmolive Company,946886400,Europe/Zurich,CEST,7200000,none,1086000000,1.314,3948999936,8988999680,0.592,1.174,18676000768,2853.651,22.44,0.13334,3.83276,10248000000,1891250048,3099000064,-0.167,0.075,0.5687,0.21145001,0.18243,USD,
6,300 Park Avenue,New York,NY,10022-7499,United States,212 310 2000,https://www.colgatepalmolive.com,"Colgate-Palmolive Company, together with its subsidiaries, manufactures and sells consumer products worldwide. The company operates through two segments, Oral, Personal and Home Care; and Pet Nutrition. The Oral, Personal and Home Care segment offers toothpaste, toothbrushes, mouthwash, bar and liquid hand soaps, shower gels, shampoos, conditioners, deodorants and antiperspirants, skin health products, dishwashing detergents, fabric conditioners, household cleaners, and other related items. This segment markets and sells its products under various brands, which include Colgate, Darlie, elmex, hello, meridol, Sorriso, Tom's of Maine, Irish Spring, Palmolive, Protex, Sanex, Softsoap, Lady Speed Stick, Speed Stick, EltaMD, Filorga, PCA SKIN, Ajax, Axion, Fabuloso, Murphy, Suavitel, Soupline, and Cuddly to a range of traditional and eCommerce retailers, wholesalers, and distributors. It also includes pharmaceutical products for dentists and other oral health professionals. The Pet Nutrition segment offers pet nutrition products for everyday nutritional needs under the Hill's Science Diet brand; and a range of therapeutic products to manage disease conditions in dogs and cats under the Hill's Prescription Diet brand. This segment markets and sells its products through pet supply retailers, veterinarians, and eCommerce retailers. Colgate-Palmolive Company was founded in 1806 and is headquartered in New York, New York.",33800,"{'maxAge': 1, 'name': 'John  Faucher', 'title': 'Chief Investor Relations Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,8,1,2,1693526400,1672444800,86400,2,0.488934,45511,7668,7668,70.32,70.32,70.32,70.32,1.89,66414948352,0.08016,777114838,0.00089,0.83044,-0.077,1672444800,1703980800,1688083200,-0.167,1496999936,2:1,1368662400,3.556,16.818,EBS,EQUITY,CL.SW,CL.SW,Colgate-Palmolive Company,946886400,Europe/Zurich,CEST,7200000,none,1086000000,1.314,3948999936,8988999680,0.592,1.174,18676000768,2853.651,22.44,0.13334,3.83276,10248000000,1891250048,3099000064,-0.167,0.075,0.5687,0.21145001,0.18243,USD,
7,300 Park Avenue,New York,NY,10022-7499,United States,212 310 2000,https://www.colgatepalmolive.com,"Colgate-Palmolive Company, together with its subsidiaries, manufactures and sells consumer products worldwide. The company operates through two segments, Oral, Personal and Home Care; and Pet Nutrition. The Oral, Personal and Home Care segment offers toothpaste, toothbrushes, mouthwash, bar and liquid hand soaps, shower gels, shampoos, conditioners, deodorants and antiperspirants, skin health products, dishwashing detergents, fabric conditioners, household cleaners, and other related items. This segment markets and sells its products under various brands, which include Colgate, Darlie, elmex, hello, meridol, Sorriso, Tom's of Maine, Irish Spring, Palmolive, Protex, Sanex, Softsoap, Lady Speed Stick, Speed Stick, EltaMD, Filorga, PCA SKIN, Ajax, Axion, Fabuloso, Murphy, Suavitel, Soupline, and Cuddly to a range of traditional and eCommerce retailers, wholesalers, and distributors. It also includes pharmaceutical products for dentists and other oral health professionals. The Pet Nutrition segment offers pet nutrition products for everyday nutritional needs under the Hill's Science Diet brand; and a range of therapeutic products to manage disease conditions in dogs and cats under the Hill's Prescription Diet brand. This segment markets and sells its products through pet supply retailers, veterinarians, and eCommerce retailers. Colgate-Palmolive Company was founded in 1806 and is headquartered in New York, New York.",33800,"{'maxAge': 1, 'name': 'Valerie  Haliburton', 'title': 'VP of Global Ethics & Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,8,1,2,1693526400,1672444800,86400,2,0.488934,45511,7668,7668,70.32,70.32,70.32,70.32,1.89,66414948352,0.08016,777114838,0.00089,0.83044,-0.077,1672444800,1703980800,1688083200,-0.167,1496999936,2:1,1368662400,3.556,16.818,EBS,EQUITY,CL.SW,CL.SW,Colgate-Palmolive Company,946886400,Europe/Zurich,CEST,7200000,none,1086000000,1.314,3948999936,8988999680,0.592,1.174,18676000768,2853.651,22.44,0.13334,3.83276,10248000000,1891250048,3099000064,-0.167,0.075,0.5687,0.21145001,0.18243,USD,
8,300 Park Avenue,New York,NY,10022-7499,United States,212 310 2000,https://www.colgatepalmolive.com,"Colgate-Palmolive Company, together with its subsidiaries, manufactures and sells consumer products worldwide. The company operates through two segments, Oral, Personal and Home Care; and Pet Nutrition. The Oral, Personal and Home Care segment offers toothpaste, toothbrushes, mouthwash, bar and liquid hand soaps, shower gels, shampoos, conditioners, deodorants and antiperspirants, skin health products, dishwashing detergents, fabric conditioners, household cleaners, and other related items. This segment markets and sells its products under various brands, which include Colgate, Darlie, elmex, hello, meridol, Sorriso, Tom's of Maine, Irish Spring, Palmolive, Protex, Sanex, Softsoap, Lady Speed Stick, Speed Stick, EltaMD, Filorga, PCA SKIN, Ajax, Axion, Fabuloso, Murphy, Suavitel, Soupline, and Cuddly to a range of traditional and eCommerce retailers, wholesalers, and distributors. It also includes pharmaceutical products for dentists and other oral health professionals. The Pet Nutrition segment offers pet nutrition products for everyday nutritional needs under the Hill's Science Diet brand; and a range of therapeutic products to manage disease conditions in dogs and cats under the Hill's Prescription Diet brand. This segment markets and sells its products through pet supply retailers, veterinarians, and eCommerce retailers. Colgate-Palmolive Company was founded in 1806 and is headquartered in New York, New York.",33800,"{'maxAge': 1, 'name': 'Paula  Davis', 'title': 'VP & Chief Communications Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,8,1,2,1693526400,1672444800,86400,2,0.488934,45511,7668,7668,70.32,70.32,70.32,70.32,1.89,66414948352,0.08016,777114838,0.00089,0.83044,-0.077,1672444800,1703980800,1688083200,-0.167,1496999936,2:1,1368662400,3.556,16.818,EBS,EQUITY,CL.SW,CL.SW,Colgate-Palmolive Company,946886400,Europe/Zurich,CEST,7200000,none,1086000000,1.314,3948999936,8988999680,0.592,1.174,18676000768,2853.651,22.44,0.13334,3.83276,10248000000,1891250048,3099000064,-0.167,0.075,0.5687,0.21145001,0.18243,USD,
9,300 Park Avenue,New York,NY,10022-7499,United States,212 310 2000,https://www.colgatepalmolive.com,"Colgate-Palmolive Company, together with its subsidiaries, manufactures and sells consumer products worldwide. The company operates through two segments, Oral, Personal and Home Care; and Pet Nutrition. The Oral, Personal and Home Care segment offers toothpaste, toothbrushes, mouthwash, bar and liquid hand soaps, shower gels, shampoos, conditioners, deodorants and antiperspirants, skin health products, dishwashing detergents, fabric conditioners, household cleaners, and other related items. This segment markets and sells its products under various brands, which include Colgate, Darlie, elmex, hello, meridol, Sorriso, Tom's of Maine, Irish Spring, Palmolive, Protex, Sanex, Softsoap, Lady Speed Stick, Speed Stick, EltaMD, Filorga, PCA SKIN, Ajax, Axion, Fabuloso, Murphy, Suavitel, Soupline, and Cuddly to a range of traditional and eCommerce retailers, wholesalers, and distributors. It also includes pharmaceutical products for dentists and other oral health professionals. The Pet Nutrition segment offers pet nutrition products for everyday nutritional needs under the Hill's Science Diet brand; and a range of therapeutic products to manage disease conditions in dogs and cats under the Hill's Prescription Diet brand. This segment markets and sells its products through pet supply retailers, veterinarians, and eCommerce retailers. Colgate-Palmolive Company was founded in 1806 and is headquartered in New York, New York.",33800,"{'maxAge': 1, 'name': 'Scott  Campbell', 'title': 'VP of Global Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,8,1,2,1693526400,1672444800,86400,2,0.488934,45511,7668,7668,70.32,70.32,70.32,70.32,1.89,66414948352,0.08016,777114838,0.00089,0.83044,-0.077,1672444800,1703980800,1688083200,-0.167,1496999936,2:1,1368662400,3.556,16.818,EBS,EQUITY,CL.SW,CL.SW,Colgate-Palmolive Company,946886400,Europe/Zurich,CEST,7200000,none,1086000000,1.314,3948999936,8988999680,0.592,1.174,18676000768,2853.651,22.44,0.13334,3.83276,10248000000,1891250048,3099000064,-0.167,0.075,0.5687,0.21145001,0.18243,USD,
