,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Sir Matt Busby Way,Old Trafford,Manchester,M16 0RA,United Kingdom,44 16 1868 8000,https://www.manutd.com,Entertainment,Communication Services,"Manchester United plc, together with its subsidiaries, owns and operates a professional sports team in the United Kingdom. It operates Manchester United Football Club, a professional football club. The company develops marketing and sponsorship relationships with international and regional companies to leverage its brand. It also markets and sells sports apparel, training and leisure wear, and other clothing featuring the Manchester United brand; and sells other licensed products, such as coffee mugs and bed spreads featuring the Manchester United brand and trademarks, as well as distributes these products through Manchester United branded retail centers and e-commerce platforms, and through the company's partners' wholesale distribution channels. In addition, the company distributes live football content directly, as well as through commercial partners; broadcasts television rights relating to the Premier League, Union of European Football Associations club competitions, and other competitions; and delivers Manchester United programming through MUTV television channel to territories worldwide. Further, it offers a direct to consumer subscription mobile application; and operates Old Trafford, a sports venue with 74,240 seats, as well as invests in properties. The company was formerly known as Manchester United Ltd. changed its name to Manchester United plc in August 2012. Manchester United plc was founded in 1878 and is based in Manchester, the United Kingdom.",1243,"{'maxAge': 1, 'name': 'Mr. Joel M. Glazer', 'age': 55, 'title': 'Exec. Co-Chairman', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,19.77,19.68,19.075,19.87,19.77,19.68,19.075,19.87,1654214400,0.693983,-136.35715,626629,626629,1376101,1795440,1795440,19.0,19.25,1400,2200,3111727360,12.16,27.34,5.190347,22.1002,21.87655,0.08,0.004046535,USD,3878310144,-0.16113001,49978527,52795200,4186092,4481224,1690761600,1693440000,0.0257,0.054229997,0.81011003,3.8,0.1487,0.641,29.781593,1656547200,1688083200,1680220800,-96599000,-0.73,-0.14,118015.0,6.469,38.231,NYQ,EQUITY,MANU,MANU,Manchester,Manchester United plc,1344605400,America/New_York,EDT,-14400000,19.09,25.82,21.85,24.16,24.83,2.3,buy,3,73733000,0.452,101444000,728305984,0.349,0.392,599521984,696.89,3.677,-0.03584,-0.61139,513930000,-34752376,27634000,0.113,0.84883004,0.16921,-0.12845999,GBP,
1,Sir Matt Busby Way,Old Trafford,Manchester,M16 0RA,United Kingdom,44 16 1868 8000,https://www.manutd.com,Entertainment,Communication Services,"Manchester United plc, together with its subsidiaries, owns and operates a professional sports team in the United Kingdom. It operates Manchester United Football Club, a professional football club. The company develops marketing and sponsorship relationships with international and regional companies to leverage its brand. It also markets and sells sports apparel, training and leisure wear, and other clothing featuring the Manchester United brand; and sells other licensed products, such as coffee mugs and bed spreads featuring the Manchester United brand and trademarks, as well as distributes these products through Manchester United branded retail centers and e-commerce platforms, and through the company's partners' wholesale distribution channels. In addition, the company distributes live football content directly, as well as through commercial partners; broadcasts television rights relating to the Premier League, Union of European Football Associations club competitions, and other competitions; and delivers Manchester United programming through MUTV television channel to territories worldwide. Further, it offers a direct to consumer subscription mobile application; and operates Old Trafford, a sports venue with 74,240 seats, as well as invests in properties. The company was formerly known as Manchester United Ltd. changed its name to Manchester United plc in August 2012. Manchester United plc was founded in 1878 and is based in Manchester, the United Kingdom.",1243,"{'maxAge': 1, 'name': 'Mr. Avram A. Glazer', 'age': 62, 'title': 'Exec. Co-Chairman', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,19.77,19.68,19.075,19.87,19.77,19.68,19.075,19.87,1654214400,0.693983,-136.35715,626629,626629,1376101,1795440,1795440,19.0,19.25,1400,2200,3111727360,12.16,27.34,5.190347,22.1002,21.87655,0.08,0.004046535,USD,3878310144,-0.16113001,49978527,52795200,4186092,4481224,1690761600,1693440000,0.0257,0.054229997,0.81011003,3.8,0.1487,0.641,29.781593,1656547200,1688083200,1680220800,-96599000,-0.73,-0.14,118015.0,6.469,38.231,NYQ,EQUITY,MANU,MANU,Manchester,Manchester United plc,1344605400,America/New_York,EDT,-14400000,19.09,25.82,21.85,24.16,24.83,2.3,buy,3,73733000,0.452,101444000,728305984,0.349,0.392,599521984,696.89,3.677,-0.03584,-0.61139,513930000,-34752376,27634000,0.113,0.84883004,0.16921,-0.12845999,GBP,
2,Sir Matt Busby Way,Old Trafford,Manchester,M16 0RA,United Kingdom,44 16 1868 8000,https://www.manutd.com,Entertainment,Communication Services,"Manchester United plc, together with its subsidiaries, owns and operates a professional sports team in the United Kingdom. It operates Manchester United Football Club, a professional football club. The company develops marketing and sponsorship relationships with international and regional companies to leverage its brand. It also markets and sells sports apparel, training and leisure wear, and other clothing featuring the Manchester United brand; and sells other licensed products, such as coffee mugs and bed spreads featuring the Manchester United brand and trademarks, as well as distributes these products through Manchester United branded retail centers and e-commerce platforms, and through the company's partners' wholesale distribution channels. In addition, the company distributes live football content directly, as well as through commercial partners; broadcasts television rights relating to the Premier League, Union of European Football Associations club competitions, and other competitions; and delivers Manchester United programming through MUTV television channel to territories worldwide. Further, it offers a direct to consumer subscription mobile application; and operates Old Trafford, a sports venue with 74,240 seats, as well as invests in properties. The company was formerly known as Manchester United Ltd. changed its name to Manchester United plc in August 2012. Manchester United plc was founded in 1878 and is based in Manchester, the United Kingdom.",1243,"{'maxAge': 1, 'name': 'Mr. Richard  Arnold', 'age': 51, 'title': 'CEO & Director', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,19.77,19.68,19.075,19.87,19.77,19.68,19.075,19.87,1654214400,0.693983,-136.35715,626629,626629,1376101,1795440,1795440,19.0,19.25,1400,2200,3111727360,12.16,27.34,5.190347,22.1002,21.87655,0.08,0.004046535,USD,3878310144,-0.16113001,49978527,52795200,4186092,4481224,1690761600,1693440000,0.0257,0.054229997,0.81011003,3.8,0.1487,0.641,29.781593,1656547200,1688083200,1680220800,-96599000,-0.73,-0.14,118015.0,6.469,38.231,NYQ,EQUITY,MANU,MANU,Manchester,Manchester United plc,1344605400,America/New_York,EDT,-14400000,19.09,25.82,21.85,24.16,24.83,2.3,buy,3,73733000,0.452,101444000,728305984,0.349,0.392,599521984,696.89,3.677,-0.03584,-0.61139,513930000,-34752376,27634000,0.113,0.84883004,0.16921,-0.12845999,GBP,
3,Sir Matt Busby Way,Old Trafford,Manchester,M16 0RA,United Kingdom,44 16 1868 8000,https://www.manutd.com,Entertainment,Communication Services,"Manchester United plc, together with its subsidiaries, owns and operates a professional sports team in the United Kingdom. It operates Manchester United Football Club, a professional football club. The company develops marketing and sponsorship relationships with international and regional companies to leverage its brand. It also markets and sells sports apparel, training and leisure wear, and other clothing featuring the Manchester United brand; and sells other licensed products, such as coffee mugs and bed spreads featuring the Manchester United brand and trademarks, as well as distributes these products through Manchester United branded retail centers and e-commerce platforms, and through the company's partners' wholesale distribution channels. In addition, the company distributes live football content directly, as well as through commercial partners; broadcasts television rights relating to the Premier League, Union of European Football Associations club competitions, and other competitions; and delivers Manchester United programming through MUTV television channel to territories worldwide. Further, it offers a direct to consumer subscription mobile application; and operates Old Trafford, a sports venue with 74,240 seats, as well as invests in properties. The company was formerly known as Manchester United Ltd. changed its name to Manchester United plc in August 2012. Manchester United plc was founded in 1878 and is based in Manchester, the United Kingdom.",1243,"{'maxAge': 1, 'name': 'Mr. John Clifford Baty', 'age': 51, 'title': 'CFO & Director', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,19.77,19.68,19.075,19.87,19.77,19.68,19.075,19.87,1654214400,0.693983,-136.35715,626629,626629,1376101,1795440,1795440,19.0,19.25,1400,2200,3111727360,12.16,27.34,5.190347,22.1002,21.87655,0.08,0.004046535,USD,3878310144,-0.16113001,49978527,52795200,4186092,4481224,1690761600,1693440000,0.0257,0.054229997,0.81011003,3.8,0.1487,0.641,29.781593,1656547200,1688083200,1680220800,-96599000,-0.73,-0.14,118015.0,6.469,38.231,NYQ,EQUITY,MANU,MANU,Manchester,Manchester United plc,1344605400,America/New_York,EDT,-14400000,19.09,25.82,21.85,24.16,24.83,2.3,buy,3,73733000,0.452,101444000,728305984,0.349,0.392,599521984,696.89,3.677,-0.03584,-0.61139,513930000,-34752376,27634000,0.113,0.84883004,0.16921,-0.12845999,GBP,
4,Sir Matt Busby Way,Old Trafford,Manchester,M16 0RA,United Kingdom,44 16 1868 8000,https://www.manutd.com,Entertainment,Communication Services,"Manchester United plc, together with its subsidiaries, owns and operates a professional sports team in the United Kingdom. It operates Manchester United Football Club, a professional football club. The company develops marketing and sponsorship relationships with international and regional companies to leverage its brand. It also markets and sells sports apparel, training and leisure wear, and other clothing featuring the Manchester United brand; and sells other licensed products, such as coffee mugs and bed spreads featuring the Manchester United brand and trademarks, as well as distributes these products through Manchester United branded retail centers and e-commerce platforms, and through the company's partners' wholesale distribution channels. In addition, the company distributes live football content directly, as well as through commercial partners; broadcasts television rights relating to the Premier League, Union of European Football Associations club competitions, and other competitions; and delivers Manchester United programming through MUTV television channel to territories worldwide. Further, it offers a direct to consumer subscription mobile application; and operates Old Trafford, a sports venue with 74,240 seats, as well as invests in properties. The company was formerly known as Manchester United Ltd. changed its name to Manchester United plc in August 2012. Manchester United plc was founded in 1878 and is based in Manchester, the United Kingdom.",1243,"{'maxAge': 1, 'name': 'Ms. Collette  Roche', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,19.77,19.68,19.075,19.87,19.77,19.68,19.075,19.87,1654214400,0.693983,-136.35715,626629,626629,1376101,1795440,1795440,19.0,19.25,1400,2200,3111727360,12.16,27.34,5.190347,22.1002,21.87655,0.08,0.004046535,USD,3878310144,-0.16113001,49978527,52795200,4186092,4481224,1690761600,1693440000,0.0257,0.054229997,0.81011003,3.8,0.1487,0.641,29.781593,1656547200,1688083200,1680220800,-96599000,-0.73,-0.14,118015.0,6.469,38.231,NYQ,EQUITY,MANU,MANU,Manchester,Manchester United plc,1344605400,America/New_York,EDT,-14400000,19.09,25.82,21.85,24.16,24.83,2.3,buy,3,73733000,0.452,101444000,728305984,0.349,0.392,599521984,696.89,3.677,-0.03584,-0.61139,513930000,-34752376,27634000,0.113,0.84883004,0.16921,-0.12845999,GBP,
5,Sir Matt Busby Way,Old Trafford,Manchester,M16 0RA,United Kingdom,44 16 1868 8000,https://www.manutd.com,Entertainment,Communication Services,"Manchester United plc, together with its subsidiaries, owns and operates a professional sports team in the United Kingdom. It operates Manchester United Football Club, a professional football club. The company develops marketing and sponsorship relationships with international and regional companies to leverage its brand. It also markets and sells sports apparel, training and leisure wear, and other clothing featuring the Manchester United brand; and sells other licensed products, such as coffee mugs and bed spreads featuring the Manchester United brand and trademarks, as well as distributes these products through Manchester United branded retail centers and e-commerce platforms, and through the company's partners' wholesale distribution channels. In addition, the company distributes live football content directly, as well as through commercial partners; broadcasts television rights relating to the Premier League, Union of European Football Associations club competitions, and other competitions; and delivers Manchester United programming through MUTV television channel to territories worldwide. Further, it offers a direct to consumer subscription mobile application; and operates Old Trafford, a sports venue with 74,240 seats, as well as invests in properties. The company was formerly known as Manchester United Ltd. changed its name to Manchester United plc in August 2012. Manchester United plc was founded in 1878 and is based in Manchester, the United Kingdom.",1243,"{'maxAge': 1, 'name': 'Mr. Darren  Fletcher', 'title': 'Technical Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,19.77,19.68,19.075,19.87,19.77,19.68,19.075,19.87,1654214400,0.693983,-136.35715,626629,626629,1376101,1795440,1795440,19.0,19.25,1400,2200,3111727360,12.16,27.34,5.190347,22.1002,21.87655,0.08,0.004046535,USD,3878310144,-0.16113001,49978527,52795200,4186092,4481224,1690761600,1693440000,0.0257,0.054229997,0.81011003,3.8,0.1487,0.641,29.781593,1656547200,1688083200,1680220800,-96599000,-0.73,-0.14,118015.0,6.469,38.231,NYQ,EQUITY,MANU,MANU,Manchester,Manchester United plc,1344605400,America/New_York,EDT,-14400000,19.09,25.82,21.85,24.16,24.83,2.3,buy,3,73733000,0.452,101444000,728305984,0.349,0.392,599521984,696.89,3.677,-0.03584,-0.61139,513930000,-34752376,27634000,0.113,0.84883004,0.16921,-0.12845999,GBP,
6,Sir Matt Busby Way,Old Trafford,Manchester,M16 0RA,United Kingdom,44 16 1868 8000,https://www.manutd.com,Entertainment,Communication Services,"Manchester United plc, together with its subsidiaries, owns and operates a professional sports team in the United Kingdom. It operates Manchester United Football Club, a professional football club. The company develops marketing and sponsorship relationships with international and regional companies to leverage its brand. It also markets and sells sports apparel, training and leisure wear, and other clothing featuring the Manchester United brand; and sells other licensed products, such as coffee mugs and bed spreads featuring the Manchester United brand and trademarks, as well as distributes these products through Manchester United branded retail centers and e-commerce platforms, and through the company's partners' wholesale distribution channels. In addition, the company distributes live football content directly, as well as through commercial partners; broadcasts television rights relating to the Premier League, Union of European Football Associations club competitions, and other competitions; and delivers Manchester United programming through MUTV television channel to territories worldwide. Further, it offers a direct to consumer subscription mobile application; and operates Old Trafford, a sports venue with 74,240 seats, as well as invests in properties. The company was formerly known as Manchester United Ltd. changed its name to Manchester United plc in August 2012. Manchester United plc was founded in 1878 and is based in Manchester, the United Kingdom.",1243,"{'maxAge': 1, 'name': 'Corinna  Freedman', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,19.77,19.68,19.075,19.87,19.77,19.68,19.075,19.87,1654214400,0.693983,-136.35715,626629,626629,1376101,1795440,1795440,19.0,19.25,1400,2200,3111727360,12.16,27.34,5.190347,22.1002,21.87655,0.08,0.004046535,USD,3878310144,-0.16113001,49978527,52795200,4186092,4481224,1690761600,1693440000,0.0257,0.054229997,0.81011003,3.8,0.1487,0.641,29.781593,1656547200,1688083200,1680220800,-96599000,-0.73,-0.14,118015.0,6.469,38.231,NYQ,EQUITY,MANU,MANU,Manchester,Manchester United plc,1344605400,America/New_York,EDT,-14400000,19.09,25.82,21.85,24.16,24.83,2.3,buy,3,73733000,0.452,101444000,728305984,0.349,0.392,599521984,696.89,3.677,-0.03584,-0.61139,513930000,-34752376,27634000,0.113,0.84883004,0.16921,-0.12845999,GBP,
7,Sir Matt Busby Way,Old Trafford,Manchester,M16 0RA,United Kingdom,44 16 1868 8000,https://www.manutd.com,Entertainment,Communication Services,"Manchester United plc, together with its subsidiaries, owns and operates a professional sports team in the United Kingdom. It operates Manchester United Football Club, a professional football club. The company develops marketing and sponsorship relationships with international and regional companies to leverage its brand. It also markets and sells sports apparel, training and leisure wear, and other clothing featuring the Manchester United brand; and sells other licensed products, such as coffee mugs and bed spreads featuring the Manchester United brand and trademarks, as well as distributes these products through Manchester United branded retail centers and e-commerce platforms, and through the company's partners' wholesale distribution channels. In addition, the company distributes live football content directly, as well as through commercial partners; broadcasts television rights relating to the Premier League, Union of European Football Associations club competitions, and other competitions; and delivers Manchester United programming through MUTV television channel to territories worldwide. Further, it offers a direct to consumer subscription mobile application; and operates Old Trafford, a sports venue with 74,240 seats, as well as invests in properties. The company was formerly known as Manchester United Ltd. changed its name to Manchester United plc in August 2012. Manchester United plc was founded in 1878 and is based in Manchester, the United Kingdom.",1243,"{'maxAge': 1, 'name': 'Mr. Patrick  Stewart', 'title': 'Chief Legal Officer & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,19.77,19.68,19.075,19.87,19.77,19.68,19.075,19.87,1654214400,0.693983,-136.35715,626629,626629,1376101,1795440,1795440,19.0,19.25,1400,2200,3111727360,12.16,27.34,5.190347,22.1002,21.87655,0.08,0.004046535,USD,3878310144,-0.16113001,49978527,52795200,4186092,4481224,1690761600,1693440000,0.0257,0.054229997,0.81011003,3.8,0.1487,0.641,29.781593,1656547200,1688083200,1680220800,-96599000,-0.73,-0.14,118015.0,6.469,38.231,NYQ,EQUITY,MANU,MANU,Manchester,Manchester United plc,1344605400,America/New_York,EDT,-14400000,19.09,25.82,21.85,24.16,24.83,2.3,buy,3,73733000,0.452,101444000,728305984,0.349,0.392,599521984,696.89,3.677,-0.03584,-0.61139,513930000,-34752376,27634000,0.113,0.84883004,0.16921,-0.12845999,GBP,
8,Sir Matt Busby Way,Old Trafford,Manchester,M16 0RA,United Kingdom,44 16 1868 8000,https://www.manutd.com,Entertainment,Communication Services,"Manchester United plc, together with its subsidiaries, owns and operates a professional sports team in the United Kingdom. It operates Manchester United Football Club, a professional football club. The company develops marketing and sponsorship relationships with international and regional companies to leverage its brand. It also markets and sells sports apparel, training and leisure wear, and other clothing featuring the Manchester United brand; and sells other licensed products, such as coffee mugs and bed spreads featuring the Manchester United brand and trademarks, as well as distributes these products through Manchester United branded retail centers and e-commerce platforms, and through the company's partners' wholesale distribution channels. In addition, the company distributes live football content directly, as well as through commercial partners; broadcasts television rights relating to the Premier League, Union of European Football Associations club competitions, and other competitions; and delivers Manchester United programming through MUTV television channel to territories worldwide. Further, it offers a direct to consumer subscription mobile application; and operates Old Trafford, a sports venue with 74,240 seats, as well as invests in properties. The company was formerly known as Manchester United Ltd. changed its name to Manchester United plc in August 2012. Manchester United plc was founded in 1878 and is based in Manchester, the United Kingdom.",1243,"{'maxAge': 1, 'name': 'Mr. Charlie  Brooks', 'title': 'Director of Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,19.77,19.68,19.075,19.87,19.77,19.68,19.075,19.87,1654214400,0.693983,-136.35715,626629,626629,1376101,1795440,1795440,19.0,19.25,1400,2200,3111727360,12.16,27.34,5.190347,22.1002,21.87655,0.08,0.004046535,USD,3878310144,-0.16113001,49978527,52795200,4186092,4481224,1690761600,1693440000,0.0257,0.054229997,0.81011003,3.8,0.1487,0.641,29.781593,1656547200,1688083200,1680220800,-96599000,-0.73,-0.14,118015.0,6.469,38.231,NYQ,EQUITY,MANU,MANU,Manchester,Manchester United plc,1344605400,America/New_York,EDT,-14400000,19.09,25.82,21.85,24.16,24.83,2.3,buy,3,73733000,0.452,101444000,728305984,0.349,0.392,599521984,696.89,3.677,-0.03584,-0.61139,513930000,-34752376,27634000,0.113,0.84883004,0.16921,-0.12845999,GBP,
9,Sir Matt Busby Way,Old Trafford,Manchester,M16 0RA,United Kingdom,44 16 1868 8000,https://www.manutd.com,Entertainment,Communication Services,"Manchester United plc, together with its subsidiaries, owns and operates a professional sports team in the United Kingdom. It operates Manchester United Football Club, a professional football club. The company develops marketing and sponsorship relationships with international and regional companies to leverage its brand. It also markets and sells sports apparel, training and leisure wear, and other clothing featuring the Manchester United brand; and sells other licensed products, such as coffee mugs and bed spreads featuring the Manchester United brand and trademarks, as well as distributes these products through Manchester United branded retail centers and e-commerce platforms, and through the company's partners' wholesale distribution channels. In addition, the company distributes live football content directly, as well as through commercial partners; broadcasts television rights relating to the Premier League, Union of European Football Associations club competitions, and other competitions; and delivers Manchester United programming through MUTV television channel to territories worldwide. Further, it offers a direct to consumer subscription mobile application; and operates Old Trafford, a sports venue with 74,240 seats, as well as invests in properties. The company was formerly known as Manchester United Ltd. changed its name to Manchester United plc in August 2012. Manchester United plc was founded in 1878 and is based in Manchester, the United Kingdom.",1243,"{'maxAge': 1, 'name': 'Phil  Rainford', 'title': 'Head of Stadium Safety & Security', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,19.77,19.68,19.075,19.87,19.77,19.68,19.075,19.87,1654214400,0.693983,-136.35715,626629,626629,1376101,1795440,1795440,19.0,19.25,1400,2200,3111727360,12.16,27.34,5.190347,22.1002,21.87655,0.08,0.004046535,USD,3878310144,-0.16113001,49978527,52795200,4186092,4481224,1690761600,1693440000,0.0257,0.054229997,0.81011003,3.8,0.1487,0.641,29.781593,1656547200,1688083200,1680220800,-96599000,-0.73,-0.14,118015.0,6.469,38.231,NYQ,EQUITY,MANU,MANU,Manchester,Manchester United plc,1344605400,America/New_York,EDT,-14400000,19.09,25.82,21.85,24.16,24.83,2.3,buy,3,73733000,0.452,101444000,728305984,0.349,0.392,599521984,696.89,3.677,-0.03584,-0.61139,513930000,-34752376,27634000,0.113,0.84883004,0.16921,-0.12845999,GBP,
