,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,20800 Swenson Drive,Suite 175,Waukesha,WI,53186,United States,414-302-2299,https://telkonet.com,Scientific & Technical Instruments,Technology,"Telkonet, Inc. provides EcoSmart and Rhapsody platforms of intelligent automation solutions for the Internet of Things in the United States. Its platforms provide savings, management reporting, analytics, and virtual engineering of a customer's portfolio and/or property's room-by-room energy consumption. The company offers EcoSmart product suite, including EcoInput, a lighting controller installed directly in line with existing light switches; EcoTouch Thermostat, a touch capacitive thermostat interface; EcoInsight Thermostat, a programmable and controllable wired thermostat; EcoAir Thermostat, a wireless thermostat; EcoSource Controller, a remote HVAC control device; EcoSmart VRF controllers; EcoConnect Bridge, an Ethernet to Zigbee bridge; EcoCommander Gateway, a network-edge gateway server; EcoSense Occupancy Sensor, a remote occupancy sensor; EcoSwitch Light Switch, an energy management product; EcoGuard Outlet, an EcoSmart control; and EcoContact Door & Window Sensor, a remote wireless door/window contact solution. It also provides EcoCentral, a solution for intelligent automation and energy management; EcoCare professional support services; and Rhapsody Platform focuses on utilizing WIFI and Bluetooth Low Energy for mobile app-based setup and configuration. The company serves the hospitality, educational, governmental, healthcare, multiple dwelling units, and other commercial markets. Telkonet, Inc. was founded in 1977 and is headquartered in Waukesha, Wisconsin.",29,"{'maxAge': 1, 'name': 'Mr. Piercarlo  Gramaglia', 'age': 46, 'title': 'CEO & Director', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.017725,0.017725,0.017175,0.017725,0.017725,0.017725,0.017175,0.017725,0.0,-0.078492,1647,1647,24254,12890,12890,0.0,0.0,0,0,5191328,0.01,0.07,0.61450243,0.0192,0.02475,0.0,0.0,USD,4128591,-0.15213001,133074662,299212000,4968566,4801116,1254268800,1256860800,0.0515,0.54291,0.04684,6.21,0.01,1.735,1672444800,1703980800,1672444800,-1380087,-0.0,0.489,-3.434,PNK,EQUITY,TKOI,TKOI,TELKONET INC,"Telkonet, Inc.",1065533400,America/New_York,EDT,-14400000,0.01735,none,3243594,0.011,-1202301,508028,1.99,2.744,8448019,11.052,0.028,-0.11337,-0.46664003,-2947452,-3598322,0.402,0.4975,-0.14232,-0.14751,USD,
1,20800 Swenson Drive,Suite 175,Waukesha,WI,53186,United States,414-302-2299,https://telkonet.com,Scientific & Technical Instruments,Technology,"Telkonet, Inc. provides EcoSmart and Rhapsody platforms of intelligent automation solutions for the Internet of Things in the United States. Its platforms provide savings, management reporting, analytics, and virtual engineering of a customer's portfolio and/or property's room-by-room energy consumption. The company offers EcoSmart product suite, including EcoInput, a lighting controller installed directly in line with existing light switches; EcoTouch Thermostat, a touch capacitive thermostat interface; EcoInsight Thermostat, a programmable and controllable wired thermostat; EcoAir Thermostat, a wireless thermostat; EcoSource Controller, a remote HVAC control device; EcoSmart VRF controllers; EcoConnect Bridge, an Ethernet to Zigbee bridge; EcoCommander Gateway, a network-edge gateway server; EcoSense Occupancy Sensor, a remote occupancy sensor; EcoSwitch Light Switch, an energy management product; EcoGuard Outlet, an EcoSmart control; and EcoContact Door & Window Sensor, a remote wireless door/window contact solution. It also provides EcoCentral, a solution for intelligent automation and energy management; EcoCare professional support services; and Rhapsody Platform focuses on utilizing WIFI and Bluetooth Low Energy for mobile app-based setup and configuration. The company serves the hospitality, educational, governmental, healthcare, multiple dwelling units, and other commercial markets. Telkonet, Inc. was founded in 1977 and is headquartered in Waukesha, Wisconsin.",29,"{'maxAge': 1, 'name': 'Mr. Richard E. Mushrush', 'age': 53, 'title': 'CFO & Sec.', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 123539, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.017725,0.017725,0.017175,0.017725,0.017725,0.017725,0.017175,0.017725,0.0,-0.078492,1647,1647,24254,12890,12890,0.0,0.0,0,0,5191328,0.01,0.07,0.61450243,0.0192,0.02475,0.0,0.0,USD,4128591,-0.15213001,133074662,299212000,4968566,4801116,1254268800,1256860800,0.0515,0.54291,0.04684,6.21,0.01,1.735,1672444800,1703980800,1672444800,-1380087,-0.0,0.489,-3.434,PNK,EQUITY,TKOI,TKOI,TELKONET INC,"Telkonet, Inc.",1065533400,America/New_York,EDT,-14400000,0.01735,none,3243594,0.011,-1202301,508028,1.99,2.744,8448019,11.052,0.028,-0.11337,-0.46664003,-2947452,-3598322,0.402,0.4975,-0.14232,-0.14751,USD,
2,20800 Swenson Drive,Suite 175,Waukesha,WI,53186,United States,414-302-2299,https://telkonet.com,Scientific & Technical Instruments,Technology,"Telkonet, Inc. provides EcoSmart and Rhapsody platforms of intelligent automation solutions for the Internet of Things in the United States. Its platforms provide savings, management reporting, analytics, and virtual engineering of a customer's portfolio and/or property's room-by-room energy consumption. The company offers EcoSmart product suite, including EcoInput, a lighting controller installed directly in line with existing light switches; EcoTouch Thermostat, a touch capacitive thermostat interface; EcoInsight Thermostat, a programmable and controllable wired thermostat; EcoAir Thermostat, a wireless thermostat; EcoSource Controller, a remote HVAC control device; EcoSmart VRF controllers; EcoConnect Bridge, an Ethernet to Zigbee bridge; EcoCommander Gateway, a network-edge gateway server; EcoSense Occupancy Sensor, a remote occupancy sensor; EcoSwitch Light Switch, an energy management product; EcoGuard Outlet, an EcoSmart control; and EcoContact Door & Window Sensor, a remote wireless door/window contact solution. It also provides EcoCentral, a solution for intelligent automation and energy management; EcoCare professional support services; and Rhapsody Platform focuses on utilizing WIFI and Bluetooth Low Energy for mobile app-based setup and configuration. The company serves the hospitality, educational, governmental, healthcare, multiple dwelling units, and other commercial markets. Telkonet, Inc. was founded in 1977 and is headquartered in Waukesha, Wisconsin.",29,"{'maxAge': 1, 'name': 'Mr. John M. Srouji', 'age': 43, 'title': 'Chief Sales & Operating Officer', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 302049, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.017725,0.017725,0.017175,0.017725,0.017725,0.017725,0.017175,0.017725,0.0,-0.078492,1647,1647,24254,12890,12890,0.0,0.0,0,0,5191328,0.01,0.07,0.61450243,0.0192,0.02475,0.0,0.0,USD,4128591,-0.15213001,133074662,299212000,4968566,4801116,1254268800,1256860800,0.0515,0.54291,0.04684,6.21,0.01,1.735,1672444800,1703980800,1672444800,-1380087,-0.0,0.489,-3.434,PNK,EQUITY,TKOI,TKOI,TELKONET INC,"Telkonet, Inc.",1065533400,America/New_York,EDT,-14400000,0.01735,none,3243594,0.011,-1202301,508028,1.99,2.744,8448019,11.052,0.028,-0.11337,-0.46664003,-2947452,-3598322,0.402,0.4975,-0.14232,-0.14751,USD,
3,20800 Swenson Drive,Suite 175,Waukesha,WI,53186,United States,414-302-2299,https://telkonet.com,Scientific & Technical Instruments,Technology,"Telkonet, Inc. provides EcoSmart and Rhapsody platforms of intelligent automation solutions for the Internet of Things in the United States. Its platforms provide savings, management reporting, analytics, and virtual engineering of a customer's portfolio and/or property's room-by-room energy consumption. The company offers EcoSmart product suite, including EcoInput, a lighting controller installed directly in line with existing light switches; EcoTouch Thermostat, a touch capacitive thermostat interface; EcoInsight Thermostat, a programmable and controllable wired thermostat; EcoAir Thermostat, a wireless thermostat; EcoSource Controller, a remote HVAC control device; EcoSmart VRF controllers; EcoConnect Bridge, an Ethernet to Zigbee bridge; EcoCommander Gateway, a network-edge gateway server; EcoSense Occupancy Sensor, a remote occupancy sensor; EcoSwitch Light Switch, an energy management product; EcoGuard Outlet, an EcoSmart control; and EcoContact Door & Window Sensor, a remote wireless door/window contact solution. It also provides EcoCentral, a solution for intelligent automation and energy management; EcoCare professional support services; and Rhapsody Platform focuses on utilizing WIFI and Bluetooth Low Energy for mobile app-based setup and configuration. The company serves the hospitality, educational, governmental, healthcare, multiple dwelling units, and other commercial markets. Telkonet, Inc. was founded in 1977 and is headquartered in Waukesha, Wisconsin.",29,"{'maxAge': 1, 'name': 'Mr. Jeffrey J. Sobieski', 'age': 47, 'title': 'Chief Technology Officer', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 237176, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.017725,0.017725,0.017175,0.017725,0.017725,0.017725,0.017175,0.017725,0.0,-0.078492,1647,1647,24254,12890,12890,0.0,0.0,0,0,5191328,0.01,0.07,0.61450243,0.0192,0.02475,0.0,0.0,USD,4128591,-0.15213001,133074662,299212000,4968566,4801116,1254268800,1256860800,0.0515,0.54291,0.04684,6.21,0.01,1.735,1672444800,1703980800,1672444800,-1380087,-0.0,0.489,-3.434,PNK,EQUITY,TKOI,TKOI,TELKONET INC,"Telkonet, Inc.",1065533400,America/New_York,EDT,-14400000,0.01735,none,3243594,0.011,-1202301,508028,1.99,2.744,8448019,11.052,0.028,-0.11337,-0.46664003,-2947452,-3598322,0.402,0.4975,-0.14232,-0.14751,USD,
