,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,28 Freshwater Place,Level 23,Southbank,VIC,3006,Australia,61 3 9288 0888,61 3 9288 0800,https://www.mmg.com,Copper,Basic Materials,"MMG Limited, an investment holding company, engages in the exploration, development, and mining of copper, zinc, gold, silver, molybdenum, cobalt, and lead deposits in Australia and internationally. It operates through Las Bambas, Kinsevere, Dugald River, Rosebery, and Other segments. The company holds a 62.5% interest in the Las Bambas open-pit copper and molybdenum mine located in Cotabambas, Apurimac region of Peru; and 100% interest in the Kinsevere open-pit copper mine in the Haut-Katanga province of the Democratic Republic of the Congo. It also holds a 100% interest in the Dugald River underground zinc mine located near Cloncurry in North West Queensland; and the Rosebery underground polymetallic base metal mine located on Tasmania's west coast. The company was formerly known as Minmetals Resources Limited and changed its name to MMG Limited in September 2012. The company was incorporated in 1988 and is headquartered in Southbank, Australia. MMG Limited operates as a subsidiary of China Minmetals H.K. (Holdings) Limited.",4550,"{'maxAge': 1, 'name': 'Mr. Liangang  Li', 'age': 58, 'title': 'Interim CEO & Exec. Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1273000, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,10,8,9,1693526400,1672444800,86400,3,2.5,2.52,2.52,2.66,2.5,2.52,2.52,2.66,1400803200,0.0,2.504504,85.666664,8.290322,16750000,16750000,22451005,25659136,25659136,2.57,2.59,0,0,22246047744,1.51,3.58,5.9443264,2.7362,2.4874,0.0,0.0,HKD,29575540736,0.00911,2807935147,8656050176,0.67559,0.099180005,0.24,10.708333,1672444800,1703980800,1688083200,34100000,0.03,0.31,0.01,7.903,19.967,HKG,EQUITY,1208.HK,1208.HK,MMG,MMG Limited,1074648600,Asia/Hong_Kong,HKT,28800000,2.57,4.38,2.04,2.9,2.9,2.5,buy,11,523700000,0.061,1481200000,5730999808,0.578,0.886,3742400000,136.465,0.433,0.030150002,0.03103,1563800000,38237500,1122899968,0.347,0.41627997,0.39578998,0.16257,USD,
1,28 Freshwater Place,Level 23,Southbank,VIC,3006,Australia,61 3 9288 0888,61 3 9288 0800,https://www.mmg.com,Copper,Basic Materials,"MMG Limited, an investment holding company, engages in the exploration, development, and mining of copper, zinc, gold, silver, molybdenum, cobalt, and lead deposits in Australia and internationally. It operates through Las Bambas, Kinsevere, Dugald River, Rosebery, and Other segments. The company holds a 62.5% interest in the Las Bambas open-pit copper and molybdenum mine located in Cotabambas, Apurimac region of Peru; and 100% interest in the Kinsevere open-pit copper mine in the Haut-Katanga province of the Democratic Republic of the Congo. It also holds a 100% interest in the Dugald River underground zinc mine located near Cloncurry in North West Queensland; and the Rosebery underground polymetallic base metal mine located on Tasmania's west coast. The company was formerly known as Minmetals Resources Limited and changed its name to MMG Limited in September 2012. The company was incorporated in 1988 and is headquartered in Southbank, Australia. MMG Limited operates as a subsidiary of China Minmetals H.K. (Holdings) Limited.",4550,"{'maxAge': 1, 'name': 'Mr. Ross Anthony Carroll BComm, CPA', 'age': 57, 'title': 'Chief Financial Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,10,8,9,1693526400,1672444800,86400,3,2.5,2.52,2.52,2.66,2.5,2.52,2.52,2.66,1400803200,0.0,2.504504,85.666664,8.290322,16750000,16750000,22451005,25659136,25659136,2.57,2.59,0,0,22246047744,1.51,3.58,5.9443264,2.7362,2.4874,0.0,0.0,HKD,29575540736,0.00911,2807935147,8656050176,0.67559,0.099180005,0.24,10.708333,1672444800,1703980800,1688083200,34100000,0.03,0.31,0.01,7.903,19.967,HKG,EQUITY,1208.HK,1208.HK,MMG,MMG Limited,1074648600,Asia/Hong_Kong,HKT,28800000,2.57,4.38,2.04,2.9,2.9,2.5,buy,11,523700000,0.061,1481200000,5730999808,0.578,0.886,3742400000,136.465,0.433,0.030150002,0.03103,1563800000,38237500,1122899968,0.347,0.41627997,0.39578998,0.16257,USD,
2,28 Freshwater Place,Level 23,Southbank,VIC,3006,Australia,61 3 9288 0888,61 3 9288 0800,https://www.mmg.com,Copper,Basic Materials,"MMG Limited, an investment holding company, engages in the exploration, development, and mining of copper, zinc, gold, silver, molybdenum, cobalt, and lead deposits in Australia and internationally. It operates through Las Bambas, Kinsevere, Dugald River, Rosebery, and Other segments. The company holds a 62.5% interest in the Las Bambas open-pit copper and molybdenum mine located in Cotabambas, Apurimac region of Peru; and 100% interest in the Kinsevere open-pit copper mine in the Haut-Katanga province of the Democratic Republic of the Congo. It also holds a 100% interest in the Dugald River underground zinc mine located near Cloncurry in North West Queensland; and the Rosebery underground polymetallic base metal mine located on Tasmania's west coast. The company was formerly known as Minmetals Resources Limited and changed its name to MMG Limited in September 2012. The company was incorporated in 1988 and is headquartered in Southbank, Australia. MMG Limited operates as a subsidiary of China Minmetals H.K. (Holdings) Limited.",4550,"{'maxAge': 1, 'name': 'Jarod  Esam', 'title': 'Head of Bus. Evaluation & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,10,8,9,1693526400,1672444800,86400,3,2.5,2.52,2.52,2.66,2.5,2.52,2.52,2.66,1400803200,0.0,2.504504,85.666664,8.290322,16750000,16750000,22451005,25659136,25659136,2.57,2.59,0,0,22246047744,1.51,3.58,5.9443264,2.7362,2.4874,0.0,0.0,HKD,29575540736,0.00911,2807935147,8656050176,0.67559,0.099180005,0.24,10.708333,1672444800,1703980800,1688083200,34100000,0.03,0.31,0.01,7.903,19.967,HKG,EQUITY,1208.HK,1208.HK,MMG,MMG Limited,1074648600,Asia/Hong_Kong,HKT,28800000,2.57,4.38,2.04,2.9,2.9,2.5,buy,11,523700000,0.061,1481200000,5730999808,0.578,0.886,3742400000,136.465,0.433,0.030150002,0.03103,1563800000,38237500,1122899968,0.347,0.41627997,0.39578998,0.16257,USD,
3,28 Freshwater Place,Level 23,Southbank,VIC,3006,Australia,61 3 9288 0888,61 3 9288 0800,https://www.mmg.com,Copper,Basic Materials,"MMG Limited, an investment holding company, engages in the exploration, development, and mining of copper, zinc, gold, silver, molybdenum, cobalt, and lead deposits in Australia and internationally. It operates through Las Bambas, Kinsevere, Dugald River, Rosebery, and Other segments. The company holds a 62.5% interest in the Las Bambas open-pit copper and molybdenum mine located in Cotabambas, Apurimac region of Peru; and 100% interest in the Kinsevere open-pit copper mine in the Haut-Katanga province of the Democratic Republic of the Congo. It also holds a 100% interest in the Dugald River underground zinc mine located near Cloncurry in North West Queensland; and the Rosebery underground polymetallic base metal mine located on Tasmania's west coast. The company was formerly known as Minmetals Resources Limited and changed its name to MMG Limited in September 2012. The company was incorporated in 1988 and is headquartered in Southbank, Australia. MMG Limited operates as a subsidiary of China Minmetals H.K. (Holdings) Limited.",4550,"{'maxAge': 1, 'name': 'Mr. Nick  Myers', 'title': 'Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,10,8,9,1693526400,1672444800,86400,3,2.5,2.52,2.52,2.66,2.5,2.52,2.52,2.66,1400803200,0.0,2.504504,85.666664,8.290322,16750000,16750000,22451005,25659136,25659136,2.57,2.59,0,0,22246047744,1.51,3.58,5.9443264,2.7362,2.4874,0.0,0.0,HKD,29575540736,0.00911,2807935147,8656050176,0.67559,0.099180005,0.24,10.708333,1672444800,1703980800,1688083200,34100000,0.03,0.31,0.01,7.903,19.967,HKG,EQUITY,1208.HK,1208.HK,MMG,MMG Limited,1074648600,Asia/Hong_Kong,HKT,28800000,2.57,4.38,2.04,2.9,2.9,2.5,buy,11,523700000,0.061,1481200000,5730999808,0.578,0.886,3742400000,136.465,0.433,0.030150002,0.03103,1563800000,38237500,1122899968,0.347,0.41627997,0.39578998,0.16257,USD,
4,28 Freshwater Place,Level 23,Southbank,VIC,3006,Australia,61 3 9288 0888,61 3 9288 0800,https://www.mmg.com,Copper,Basic Materials,"MMG Limited, an investment holding company, engages in the exploration, development, and mining of copper, zinc, gold, silver, molybdenum, cobalt, and lead deposits in Australia and internationally. It operates through Las Bambas, Kinsevere, Dugald River, Rosebery, and Other segments. The company holds a 62.5% interest in the Las Bambas open-pit copper and molybdenum mine located in Cotabambas, Apurimac region of Peru; and 100% interest in the Kinsevere open-pit copper mine in the Haut-Katanga province of the Democratic Republic of the Congo. It also holds a 100% interest in the Dugald River underground zinc mine located near Cloncurry in North West Queensland; and the Rosebery underground polymetallic base metal mine located on Tasmania's west coast. The company was formerly known as Minmetals Resources Limited and changed its name to MMG Limited in September 2012. The company was incorporated in 1988 and is headquartered in Southbank, Australia. MMG Limited operates as a subsidiary of China Minmetals H.K. (Holdings) Limited.",4550,"{'maxAge': 1, 'name': 'Mr. Brent  Walsh', 'title': 'Head of Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,10,8,9,1693526400,1672444800,86400,3,2.5,2.52,2.52,2.66,2.5,2.52,2.52,2.66,1400803200,0.0,2.504504,85.666664,8.290322,16750000,16750000,22451005,25659136,25659136,2.57,2.59,0,0,22246047744,1.51,3.58,5.9443264,2.7362,2.4874,0.0,0.0,HKD,29575540736,0.00911,2807935147,8656050176,0.67559,0.099180005,0.24,10.708333,1672444800,1703980800,1688083200,34100000,0.03,0.31,0.01,7.903,19.967,HKG,EQUITY,1208.HK,1208.HK,MMG,MMG Limited,1074648600,Asia/Hong_Kong,HKT,28800000,2.57,4.38,2.04,2.9,2.9,2.5,buy,11,523700000,0.061,1481200000,5730999808,0.578,0.886,3742400000,136.465,0.433,0.030150002,0.03103,1563800000,38237500,1122899968,0.347,0.41627997,0.39578998,0.16257,USD,
5,28 Freshwater Place,Level 23,Southbank,VIC,3006,Australia,61 3 9288 0888,61 3 9288 0800,https://www.mmg.com,Copper,Basic Materials,"MMG Limited, an investment holding company, engages in the exploration, development, and mining of copper, zinc, gold, silver, molybdenum, cobalt, and lead deposits in Australia and internationally. It operates through Las Bambas, Kinsevere, Dugald River, Rosebery, and Other segments. The company holds a 62.5% interest in the Las Bambas open-pit copper and molybdenum mine located in Cotabambas, Apurimac region of Peru; and 100% interest in the Kinsevere open-pit copper mine in the Haut-Katanga province of the Democratic Republic of the Congo. It also holds a 100% interest in the Dugald River underground zinc mine located near Cloncurry in North West Queensland; and the Rosebery underground polymetallic base metal mine located on Tasmania's west coast. The company was formerly known as Minmetals Resources Limited and changed its name to MMG Limited in September 2012. The company was incorporated in 1988 and is headquartered in Southbank, Australia. MMG Limited operates as a subsidiary of China Minmetals H.K. (Holdings) Limited.",4550,"{'maxAge': 1, 'name': 'Maggie  Qin', 'title': 'Head of China Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,10,8,9,1693526400,1672444800,86400,3,2.5,2.52,2.52,2.66,2.5,2.52,2.52,2.66,1400803200,0.0,2.504504,85.666664,8.290322,16750000,16750000,22451005,25659136,25659136,2.57,2.59,0,0,22246047744,1.51,3.58,5.9443264,2.7362,2.4874,0.0,0.0,HKD,29575540736,0.00911,2807935147,8656050176,0.67559,0.099180005,0.24,10.708333,1672444800,1703980800,1688083200,34100000,0.03,0.31,0.01,7.903,19.967,HKG,EQUITY,1208.HK,1208.HK,MMG,MMG Limited,1074648600,Asia/Hong_Kong,HKT,28800000,2.57,4.38,2.04,2.9,2.9,2.5,buy,11,523700000,0.061,1481200000,5730999808,0.578,0.886,3742400000,136.465,0.433,0.030150002,0.03103,1563800000,38237500,1122899968,0.347,0.41627997,0.39578998,0.16257,USD,
6,28 Freshwater Place,Level 23,Southbank,VIC,3006,Australia,61 3 9288 0888,61 3 9288 0800,https://www.mmg.com,Copper,Basic Materials,"MMG Limited, an investment holding company, engages in the exploration, development, and mining of copper, zinc, gold, silver, molybdenum, cobalt, and lead deposits in Australia and internationally. It operates through Las Bambas, Kinsevere, Dugald River, Rosebery, and Other segments. The company holds a 62.5% interest in the Las Bambas open-pit copper and molybdenum mine located in Cotabambas, Apurimac region of Peru; and 100% interest in the Kinsevere open-pit copper mine in the Haut-Katanga province of the Democratic Republic of the Congo. It also holds a 100% interest in the Dugald River underground zinc mine located near Cloncurry in North West Queensland; and the Rosebery underground polymetallic base metal mine located on Tasmania's west coast. The company was formerly known as Minmetals Resources Limited and changed its name to MMG Limited in September 2012. The company was incorporated in 1988 and is headquartered in Southbank, Australia. MMG Limited operates as a subsidiary of China Minmetals H.K. (Holdings) Limited.",4550,"{'maxAge': 1, 'name': 'Andrea  Atell', 'title': 'Head of Corp. Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,10,8,9,1693526400,1672444800,86400,3,2.5,2.52,2.52,2.66,2.5,2.52,2.52,2.66,1400803200,0.0,2.504504,85.666664,8.290322,16750000,16750000,22451005,25659136,25659136,2.57,2.59,0,0,22246047744,1.51,3.58,5.9443264,2.7362,2.4874,0.0,0.0,HKD,29575540736,0.00911,2807935147,8656050176,0.67559,0.099180005,0.24,10.708333,1672444800,1703980800,1688083200,34100000,0.03,0.31,0.01,7.903,19.967,HKG,EQUITY,1208.HK,1208.HK,MMG,MMG Limited,1074648600,Asia/Hong_Kong,HKT,28800000,2.57,4.38,2.04,2.9,2.9,2.5,buy,11,523700000,0.061,1481200000,5730999808,0.578,0.886,3742400000,136.465,0.433,0.030150002,0.03103,1563800000,38237500,1122899968,0.347,0.41627997,0.39578998,0.16257,USD,
7,28 Freshwater Place,Level 23,Southbank,VIC,3006,Australia,61 3 9288 0888,61 3 9288 0800,https://www.mmg.com,Copper,Basic Materials,"MMG Limited, an investment holding company, engages in the exploration, development, and mining of copper, zinc, gold, silver, molybdenum, cobalt, and lead deposits in Australia and internationally. It operates through Las Bambas, Kinsevere, Dugald River, Rosebery, and Other segments. The company holds a 62.5% interest in the Las Bambas open-pit copper and molybdenum mine located in Cotabambas, Apurimac region of Peru; and 100% interest in the Kinsevere open-pit copper mine in the Haut-Katanga province of the Democratic Republic of the Congo. It also holds a 100% interest in the Dugald River underground zinc mine located near Cloncurry in North West Queensland; and the Rosebery underground polymetallic base metal mine located on Tasmania's west coast. The company was formerly known as Minmetals Resources Limited and changed its name to MMG Limited in September 2012. The company was incorporated in 1988 and is headquartered in Southbank, Australia. MMG Limited operates as a subsidiary of China Minmetals H.K. (Holdings) Limited.",4550,"{'maxAge': 1, 'name': 'Stephen  Newman', 'title': 'Head of Tailings & Water', 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,10,8,9,1693526400,1672444800,86400,3,2.5,2.52,2.52,2.66,2.5,2.52,2.52,2.66,1400803200,0.0,2.504504,85.666664,8.290322,16750000,16750000,22451005,25659136,25659136,2.57,2.59,0,0,22246047744,1.51,3.58,5.9443264,2.7362,2.4874,0.0,0.0,HKD,29575540736,0.00911,2807935147,8656050176,0.67559,0.099180005,0.24,10.708333,1672444800,1703980800,1688083200,34100000,0.03,0.31,0.01,7.903,19.967,HKG,EQUITY,1208.HK,1208.HK,MMG,MMG Limited,1074648600,Asia/Hong_Kong,HKT,28800000,2.57,4.38,2.04,2.9,2.9,2.5,buy,11,523700000,0.061,1481200000,5730999808,0.578,0.886,3742400000,136.465,0.433,0.030150002,0.03103,1563800000,38237500,1122899968,0.347,0.41627997,0.39578998,0.16257,USD,
8,28 Freshwater Place,Level 23,Southbank,VIC,3006,Australia,61 3 9288 0888,61 3 9288 0800,https://www.mmg.com,Copper,Basic Materials,"MMG Limited, an investment holding company, engages in the exploration, development, and mining of copper, zinc, gold, silver, molybdenum, cobalt, and lead deposits in Australia and internationally. It operates through Las Bambas, Kinsevere, Dugald River, Rosebery, and Other segments. The company holds a 62.5% interest in the Las Bambas open-pit copper and molybdenum mine located in Cotabambas, Apurimac region of Peru; and 100% interest in the Kinsevere open-pit copper mine in the Haut-Katanga province of the Democratic Republic of the Congo. It also holds a 100% interest in the Dugald River underground zinc mine located near Cloncurry in North West Queensland; and the Rosebery underground polymetallic base metal mine located on Tasmania's west coast. The company was formerly known as Minmetals Resources Limited and changed its name to MMG Limited in September 2012. The company was incorporated in 1988 and is headquartered in Southbank, Australia. MMG Limited operates as a subsidiary of China Minmetals H.K. (Holdings) Limited.",4550,"{'maxAge': 1, 'name': 'Jonathon  Crosbie', 'title': 'Head of Climate & Closure Planning', 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,10,8,9,1693526400,1672444800,86400,3,2.5,2.52,2.52,2.66,2.5,2.52,2.52,2.66,1400803200,0.0,2.504504,85.666664,8.290322,16750000,16750000,22451005,25659136,25659136,2.57,2.59,0,0,22246047744,1.51,3.58,5.9443264,2.7362,2.4874,0.0,0.0,HKD,29575540736,0.00911,2807935147,8656050176,0.67559,0.099180005,0.24,10.708333,1672444800,1703980800,1688083200,34100000,0.03,0.31,0.01,7.903,19.967,HKG,EQUITY,1208.HK,1208.HK,MMG,MMG Limited,1074648600,Asia/Hong_Kong,HKT,28800000,2.57,4.38,2.04,2.9,2.9,2.5,buy,11,523700000,0.061,1481200000,5730999808,0.578,0.886,3742400000,136.465,0.433,0.030150002,0.03103,1563800000,38237500,1122899968,0.347,0.41627997,0.39578998,0.16257,USD,
9,28 Freshwater Place,Level 23,Southbank,VIC,3006,Australia,61 3 9288 0888,61 3 9288 0800,https://www.mmg.com,Copper,Basic Materials,"MMG Limited, an investment holding company, engages in the exploration, development, and mining of copper, zinc, gold, silver, molybdenum, cobalt, and lead deposits in Australia and internationally. It operates through Las Bambas, Kinsevere, Dugald River, Rosebery, and Other segments. The company holds a 62.5% interest in the Las Bambas open-pit copper and molybdenum mine located in Cotabambas, Apurimac region of Peru; and 100% interest in the Kinsevere open-pit copper mine in the Haut-Katanga province of the Democratic Republic of the Congo. It also holds a 100% interest in the Dugald River underground zinc mine located near Cloncurry in North West Queensland; and the Rosebery underground polymetallic base metal mine located on Tasmania's west coast. The company was formerly known as Minmetals Resources Limited and changed its name to MMG Limited in September 2012. The company was incorporated in 1988 and is headquartered in Southbank, Australia. MMG Limited operates as a subsidiary of China Minmetals H.K. (Holdings) Limited.",4550,"{'maxAge': 1, 'name': 'Ms. Lok Wun Wong', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,10,8,9,1693526400,1672444800,86400,3,2.5,2.52,2.52,2.66,2.5,2.52,2.52,2.66,1400803200,0.0,2.504504,85.666664,8.290322,16750000,16750000,22451005,25659136,25659136,2.57,2.59,0,0,22246047744,1.51,3.58,5.9443264,2.7362,2.4874,0.0,0.0,HKD,29575540736,0.00911,2807935147,8656050176,0.67559,0.099180005,0.24,10.708333,1672444800,1703980800,1688083200,34100000,0.03,0.31,0.01,7.903,19.967,HKG,EQUITY,1208.HK,1208.HK,MMG,MMG Limited,1074648600,Asia/Hong_Kong,HKT,28800000,2.57,4.38,2.04,2.9,2.9,2.5,buy,11,523700000,0.061,1481200000,5730999808,0.578,0.886,3742400000,136.465,0.433,0.030150002,0.03103,1563800000,38237500,1122899968,0.347,0.41627997,0.39578998,0.16257,USD,
