,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Viale Regina Margherita, 137",Rome,RM,00198,Italy,39 06 83 05 40 00,39 06 83 05 50 28,https://www.enel.com,Utilities—Diversified,Utilities,"Enel SpA operates as an integrated electricity and gas operator worldwide. The company generates, distributes, transmits, and sells electricity; transports and markets natural gas; supplies LNG and other fuels; and constructs and operates generation plants and distribution grids. Further, the company provides e-vehicle charging infrastructure for public and private customers, as well as engages in the energy commodities business. It operates wind, thermal, hydroelectric, nuclear, photovoltaic, and geothermal power plants. The company was founded in 1962 and is headquartered in Rome, Italy.",65569,"{'maxAge': 1, 'name': 'Mr. Flavio  Cattaneo', 'age': 59, 'title': 'CEO, GM & Director', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,86400,2,6.322,6.339,6.27,6.357,6.322,6.339,6.27,6.357,0.4,0.0633,1690156800,0.975,5.33,0.897147,15.7125,9.66923,42585572,42585572,22743999,25627242,25627242,6.272,6.275,0,0,63852457984,3.956,6.38,0.53468364,6.13922,5.76817,0.2,0.03163556,EUR,144139616256,0.02096,7763300313,10159500288,0.23584999,0.35852,2.513,2.5009947,1672444800,1703980800,1688083200,4.645,3952000000,0.4,0.65,1.17,1:2,994636800,1.207,8.083,MIL,EQUITY,ENEL.MI,ENEL.MI,ENEL,Enel SpA,941529600,Europe/Rome,CEST,7200000,6.285,10.8,5.3,7.6,7.3,1.8,buy,24,13173000192,1.297,17833000960,79669002240,0.602,0.963,119421001728,173.684,11.755,0.03503,0.12322,-29794875392,12849000448,7.919,-0.343,0.25417,0.14932999,0.10512,EUR,4.1515
1,"Viale Regina Margherita, 137",Rome,RM,00198,Italy,39 06 83 05 40 00,39 06 83 05 50 28,https://www.enel.com,Utilities—Diversified,Utilities,"Enel SpA operates as an integrated electricity and gas operator worldwide. The company generates, distributes, transmits, and sells electricity; transports and markets natural gas; supplies LNG and other fuels; and constructs and operates generation plants and distribution grids. Further, the company provides e-vehicle charging infrastructure for public and private customers, as well as engages in the energy commodities business. It operates wind, thermal, hydroelectric, nuclear, photovoltaic, and geothermal power plants. The company was founded in 1962 and is headquartered in Rome, Italy.",65569,"{'maxAge': 1, 'name': 'Stefano  De Angelis', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,86400,2,6.322,6.339,6.27,6.357,6.322,6.339,6.27,6.357,0.4,0.0633,1690156800,0.975,5.33,0.897147,15.7125,9.66923,42585572,42585572,22743999,25627242,25627242,6.272,6.275,0,0,63852457984,3.956,6.38,0.53468364,6.13922,5.76817,0.2,0.03163556,EUR,144139616256,0.02096,7763300313,10159500288,0.23584999,0.35852,2.513,2.5009947,1672444800,1703980800,1688083200,4.645,3952000000,0.4,0.65,1.17,1:2,994636800,1.207,8.083,MIL,EQUITY,ENEL.MI,ENEL.MI,ENEL,Enel SpA,941529600,Europe/Rome,CEST,7200000,6.285,10.8,5.3,7.6,7.3,1.8,buy,24,13173000192,1.297,17833000960,79669002240,0.602,0.963,119421001728,173.684,11.755,0.03503,0.12322,-29794875392,12849000448,7.919,-0.343,0.25417,0.14932999,0.10512,EUR,4.1515
2,"Viale Regina Margherita, 137",Rome,RM,00198,Italy,39 06 83 05 40 00,39 06 83 05 50 28,https://www.enel.com,Utilities—Diversified,Utilities,"Enel SpA operates as an integrated electricity and gas operator worldwide. The company generates, distributes, transmits, and sells electricity; transports and markets natural gas; supplies LNG and other fuels; and constructs and operates generation plants and distribution grids. Further, the company provides e-vehicle charging infrastructure for public and private customers, as well as engages in the energy commodities business. It operates wind, thermal, hydroelectric, nuclear, photovoltaic, and geothermal power plants. The company was founded in 1962 and is headquartered in Rome, Italy.",65569,"{'maxAge': 1, 'name': 'Ms. Monica  Girardi', 'age': 42, 'title': 'Head of Group Investor Relations', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,86400,2,6.322,6.339,6.27,6.357,6.322,6.339,6.27,6.357,0.4,0.0633,1690156800,0.975,5.33,0.897147,15.7125,9.66923,42585572,42585572,22743999,25627242,25627242,6.272,6.275,0,0,63852457984,3.956,6.38,0.53468364,6.13922,5.76817,0.2,0.03163556,EUR,144139616256,0.02096,7763300313,10159500288,0.23584999,0.35852,2.513,2.5009947,1672444800,1703980800,1688083200,4.645,3952000000,0.4,0.65,1.17,1:2,994636800,1.207,8.083,MIL,EQUITY,ENEL.MI,ENEL.MI,ENEL,Enel SpA,941529600,Europe/Rome,CEST,7200000,6.285,10.8,5.3,7.6,7.3,1.8,buy,24,13173000192,1.297,17833000960,79669002240,0.602,0.963,119421001728,173.684,11.755,0.03503,0.12322,-29794875392,12849000448,7.919,-0.343,0.25417,0.14932999,0.10512,EUR,4.1515
3,"Viale Regina Margherita, 137",Rome,RM,00198,Italy,39 06 83 05 40 00,39 06 83 05 50 28,https://www.enel.com,Utilities—Diversified,Utilities,"Enel SpA operates as an integrated electricity and gas operator worldwide. The company generates, distributes, transmits, and sells electricity; transports and markets natural gas; supplies LNG and other fuels; and constructs and operates generation plants and distribution grids. Further, the company provides e-vehicle charging infrastructure for public and private customers, as well as engages in the energy commodities business. It operates wind, thermal, hydroelectric, nuclear, photovoltaic, and geothermal power plants. The company was founded in 1962 and is headquartered in Rome, Italy.",65569,"{'maxAge': 1, 'name': 'Francesco  Puntillo', 'title': 'Head of Legal & Corp. Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,86400,2,6.322,6.339,6.27,6.357,6.322,6.339,6.27,6.357,0.4,0.0633,1690156800,0.975,5.33,0.897147,15.7125,9.66923,42585572,42585572,22743999,25627242,25627242,6.272,6.275,0,0,63852457984,3.956,6.38,0.53468364,6.13922,5.76817,0.2,0.03163556,EUR,144139616256,0.02096,7763300313,10159500288,0.23584999,0.35852,2.513,2.5009947,1672444800,1703980800,1688083200,4.645,3952000000,0.4,0.65,1.17,1:2,994636800,1.207,8.083,MIL,EQUITY,ENEL.MI,ENEL.MI,ENEL,Enel SpA,941529600,Europe/Rome,CEST,7200000,6.285,10.8,5.3,7.6,7.3,1.8,buy,24,13173000192,1.297,17833000960,79669002240,0.602,0.963,119421001728,173.684,11.755,0.03503,0.12322,-29794875392,12849000448,7.919,-0.343,0.25417,0.14932999,0.10512,EUR,4.1515
4,"Viale Regina Margherita, 137",Rome,RM,00198,Italy,39 06 83 05 40 00,39 06 83 05 50 28,https://www.enel.com,Utilities—Diversified,Utilities,"Enel SpA operates as an integrated electricity and gas operator worldwide. The company generates, distributes, transmits, and sells electricity; transports and markets natural gas; supplies LNG and other fuels; and constructs and operates generation plants and distribution grids. Further, the company provides e-vehicle charging infrastructure for public and private customers, as well as engages in the energy commodities business. It operates wind, thermal, hydroelectric, nuclear, photovoltaic, and geothermal power plants. The company was founded in 1962 and is headquartered in Rome, Italy.",65569,"{'maxAge': 1, 'name': 'Mr. Roberto Antonio Enzo Deambrogio', 'age': 47, 'title': 'Head of Communications of the Group', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,86400,2,6.322,6.339,6.27,6.357,6.322,6.339,6.27,6.357,0.4,0.0633,1690156800,0.975,5.33,0.897147,15.7125,9.66923,42585572,42585572,22743999,25627242,25627242,6.272,6.275,0,0,63852457984,3.956,6.38,0.53468364,6.13922,5.76817,0.2,0.03163556,EUR,144139616256,0.02096,7763300313,10159500288,0.23584999,0.35852,2.513,2.5009947,1672444800,1703980800,1688083200,4.645,3952000000,0.4,0.65,1.17,1:2,994636800,1.207,8.083,MIL,EQUITY,ENEL.MI,ENEL.MI,ENEL,Enel SpA,941529600,Europe/Rome,CEST,7200000,6.285,10.8,5.3,7.6,7.3,1.8,buy,24,13173000192,1.297,17833000960,79669002240,0.602,0.963,119421001728,173.684,11.755,0.03503,0.12322,-29794875392,12849000448,7.919,-0.343,0.25417,0.14932999,0.10512,EUR,4.1515
5,"Viale Regina Margherita, 137",Rome,RM,00198,Italy,39 06 83 05 40 00,39 06 83 05 50 28,https://www.enel.com,Utilities—Diversified,Utilities,"Enel SpA operates as an integrated electricity and gas operator worldwide. The company generates, distributes, transmits, and sells electricity; transports and markets natural gas; supplies LNG and other fuels; and constructs and operates generation plants and distribution grids. Further, the company provides e-vehicle charging infrastructure for public and private customers, as well as engages in the energy commodities business. It operates wind, thermal, hydroelectric, nuclear, photovoltaic, and geothermal power plants. The company was founded in 1962 and is headquartered in Rome, Italy.",65569,"{'maxAge': 1, 'name': 'Mr. Guido  Stratta', 'title': 'Head of People & Organisation', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,86400,2,6.322,6.339,6.27,6.357,6.322,6.339,6.27,6.357,0.4,0.0633,1690156800,0.975,5.33,0.897147,15.7125,9.66923,42585572,42585572,22743999,25627242,25627242,6.272,6.275,0,0,63852457984,3.956,6.38,0.53468364,6.13922,5.76817,0.2,0.03163556,EUR,144139616256,0.02096,7763300313,10159500288,0.23584999,0.35852,2.513,2.5009947,1672444800,1703980800,1688083200,4.645,3952000000,0.4,0.65,1.17,1:2,994636800,1.207,8.083,MIL,EQUITY,ENEL.MI,ENEL.MI,ENEL,Enel SpA,941529600,Europe/Rome,CEST,7200000,6.285,10.8,5.3,7.6,7.3,1.8,buy,24,13173000192,1.297,17833000960,79669002240,0.602,0.963,119421001728,173.684,11.755,0.03503,0.12322,-29794875392,12849000448,7.919,-0.343,0.25417,0.14932999,0.10512,EUR,4.1515
6,"Viale Regina Margherita, 137",Rome,RM,00198,Italy,39 06 83 05 40 00,39 06 83 05 50 28,https://www.enel.com,Utilities—Diversified,Utilities,"Enel SpA operates as an integrated electricity and gas operator worldwide. The company generates, distributes, transmits, and sells electricity; transports and markets natural gas; supplies LNG and other fuels; and constructs and operates generation plants and distribution grids. Further, the company provides e-vehicle charging infrastructure for public and private customers, as well as engages in the energy commodities business. It operates wind, thermal, hydroelectric, nuclear, photovoltaic, and geothermal power plants. The company was founded in 1962 and is headquartered in Rome, Italy.",65569,"{'maxAge': 1, 'name': 'Mr. Claudio  Machetti', 'age': 64, 'title': 'Head of Global Energy & Commodity Management', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,86400,2,6.322,6.339,6.27,6.357,6.322,6.339,6.27,6.357,0.4,0.0633,1690156800,0.975,5.33,0.897147,15.7125,9.66923,42585572,42585572,22743999,25627242,25627242,6.272,6.275,0,0,63852457984,3.956,6.38,0.53468364,6.13922,5.76817,0.2,0.03163556,EUR,144139616256,0.02096,7763300313,10159500288,0.23584999,0.35852,2.513,2.5009947,1672444800,1703980800,1688083200,4.645,3952000000,0.4,0.65,1.17,1:2,994636800,1.207,8.083,MIL,EQUITY,ENEL.MI,ENEL.MI,ENEL,Enel SpA,941529600,Europe/Rome,CEST,7200000,6.285,10.8,5.3,7.6,7.3,1.8,buy,24,13173000192,1.297,17833000960,79669002240,0.602,0.963,119421001728,173.684,11.755,0.03503,0.12322,-29794875392,12849000448,7.919,-0.343,0.25417,0.14932999,0.10512,EUR,4.1515
7,"Viale Regina Margherita, 137",Rome,RM,00198,Italy,39 06 83 05 40 00,39 06 83 05 50 28,https://www.enel.com,Utilities—Diversified,Utilities,"Enel SpA operates as an integrated electricity and gas operator worldwide. The company generates, distributes, transmits, and sells electricity; transports and markets natural gas; supplies LNG and other fuels; and constructs and operates generation plants and distribution grids. Further, the company provides e-vehicle charging infrastructure for public and private customers, as well as engages in the energy commodities business. It operates wind, thermal, hydroelectric, nuclear, photovoltaic, and geothermal power plants. The company was founded in 1962 and is headquartered in Rome, Italy.",65569,"{'maxAge': 1, 'name': 'Mr. Simone  Mori', 'age': 58, 'title': 'Head of Europe', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,86400,2,6.322,6.339,6.27,6.357,6.322,6.339,6.27,6.357,0.4,0.0633,1690156800,0.975,5.33,0.897147,15.7125,9.66923,42585572,42585572,22743999,25627242,25627242,6.272,6.275,0,0,63852457984,3.956,6.38,0.53468364,6.13922,5.76817,0.2,0.03163556,EUR,144139616256,0.02096,7763300313,10159500288,0.23584999,0.35852,2.513,2.5009947,1672444800,1703980800,1688083200,4.645,3952000000,0.4,0.65,1.17,1:2,994636800,1.207,8.083,MIL,EQUITY,ENEL.MI,ENEL.MI,ENEL,Enel SpA,941529600,Europe/Rome,CEST,7200000,6.285,10.8,5.3,7.6,7.3,1.8,buy,24,13173000192,1.297,17833000960,79669002240,0.602,0.963,119421001728,173.684,11.755,0.03503,0.12322,-29794875392,12849000448,7.919,-0.343,0.25417,0.14932999,0.10512,EUR,4.1515
8,"Viale Regina Margherita, 137",Rome,RM,00198,Italy,39 06 83 05 40 00,39 06 83 05 50 28,https://www.enel.com,Utilities—Diversified,Utilities,"Enel SpA operates as an integrated electricity and gas operator worldwide. The company generates, distributes, transmits, and sells electricity; transports and markets natural gas; supplies LNG and other fuels; and constructs and operates generation plants and distribution grids. Further, the company provides e-vehicle charging infrastructure for public and private customers, as well as engages in the energy commodities business. It operates wind, thermal, hydroelectric, nuclear, photovoltaic, and geothermal power plants. The company was founded in 1962 and is headquartered in Rome, Italy.",65569,"{'maxAge': 1, 'name': 'Ms. Francesca  Di Carlo', 'title': 'Head of Global Procurement', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,86400,2,6.322,6.339,6.27,6.357,6.322,6.339,6.27,6.357,0.4,0.0633,1690156800,0.975,5.33,0.897147,15.7125,9.66923,42585572,42585572,22743999,25627242,25627242,6.272,6.275,0,0,63852457984,3.956,6.38,0.53468364,6.13922,5.76817,0.2,0.03163556,EUR,144139616256,0.02096,7763300313,10159500288,0.23584999,0.35852,2.513,2.5009947,1672444800,1703980800,1688083200,4.645,3952000000,0.4,0.65,1.17,1:2,994636800,1.207,8.083,MIL,EQUITY,ENEL.MI,ENEL.MI,ENEL,Enel SpA,941529600,Europe/Rome,CEST,7200000,6.285,10.8,5.3,7.6,7.3,1.8,buy,24,13173000192,1.297,17833000960,79669002240,0.602,0.963,119421001728,173.684,11.755,0.03503,0.12322,-29794875392,12849000448,7.919,-0.343,0.25417,0.14932999,0.10512,EUR,4.1515
9,"Viale Regina Margherita, 137",Rome,RM,00198,Italy,39 06 83 05 40 00,39 06 83 05 50 28,https://www.enel.com,Utilities—Diversified,Utilities,"Enel SpA operates as an integrated electricity and gas operator worldwide. The company generates, distributes, transmits, and sells electricity; transports and markets natural gas; supplies LNG and other fuels; and constructs and operates generation plants and distribution grids. Further, the company provides e-vehicle charging infrastructure for public and private customers, as well as engages in the energy commodities business. It operates wind, thermal, hydroelectric, nuclear, photovoltaic, and geothermal power plants. The company was founded in 1962 and is headquartered in Rome, Italy.",65569,"{'maxAge': 1, 'name': 'Mr. Alberto  de Paoli', 'age': 57, 'title': 'Head of North America & Head of Latin America', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,86400,2,6.322,6.339,6.27,6.357,6.322,6.339,6.27,6.357,0.4,0.0633,1690156800,0.975,5.33,0.897147,15.7125,9.66923,42585572,42585572,22743999,25627242,25627242,6.272,6.275,0,0,63852457984,3.956,6.38,0.53468364,6.13922,5.76817,0.2,0.03163556,EUR,144139616256,0.02096,7763300313,10159500288,0.23584999,0.35852,2.513,2.5009947,1672444800,1703980800,1688083200,4.645,3952000000,0.4,0.65,1.17,1:2,994636800,1.207,8.083,MIL,EQUITY,ENEL.MI,ENEL.MI,ENEL,Enel SpA,941529600,Europe/Rome,CEST,7200000,6.285,10.8,5.3,7.6,7.3,1.8,buy,24,13173000192,1.297,17833000960,79669002240,0.602,0.963,119421001728,173.684,11.755,0.03503,0.12322,-29794875392,12849000448,7.919,-0.343,0.25417,0.14932999,0.10512,EUR,4.1515
