,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Akersgata 55,Oslo,0180,Norway,47 23 10 66 00,https://www.schibsted.com,Publishing,Communication Services,"Schibsted ASA, together with its subsidiaries, operates as a media company. The company operates through Nordic Marketplaces, News Media, eCommerce & Distribution, and Financial Services & Ventures segments. It operates online classifieds that provide technology-based services to connect buyers and sellers, and facilitate transactions, including job offers, real estate, cars, travel, consumer goods, and others. The company also publishes newspapers under the VG, Aftenposten, E24, Bergens Tidende, Stavanger Aftenblad, Aftonbladet, Svenska Dagbladet, and Omni brands in paper and digital format; and operates Podme, a podcast platform. In addition, the company distributes newspapers and parcels for businesses and consumers under the Helthjem and Morgenlevering brands. Further, it has a portfolio of digital companies, which include Lendo that offers digital marketplaces for consumer lending; Prisjakt, which offers price comparison for consumers; Ingrid, a delivery platform; Tørn, a marketplace for surplus construction goods; and Savr, a fund platform. The company operates in Norway, Sweden, Finland, Denmark, other European countries, and internationally. Schibsted ASA was founded in 1839 and is headquartered in Oslo, Norway.",6161,"{'maxAge': 1, 'name': 'Ms. Kristin Skogen Lund', 'age': 56, 'title': 'Chief Exec. Officer', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 10042000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,7,10,6,1693526400,1672444800,86400,2,189.8,193.0,191.0,193.9,189.8,193.0,191.0,193.9,2.0,0.0104,1682985600,0.839339,30.078495,258084,258084,118367,119272,119272,192.9,193.7,49700,19800,45086928896,133.8,220.2,2.8968728,194.53,190.0675,2.0,0.010537407,NOK,51022557184,-0.16108,159557766,124869000,0.02254,0.81117994,128.475,1.4913408,1672444800,1703980800,1688083200,-2483000064,-10.65,6.37,0.34,3.278,33.59,OSL,EQUITY,SCHB.OL,SCHB.OL,SCHIBSTED SER. B,Schibsted ASA,1432882800,Europe/Oslo,CEST,7200000,191.6,300.0,204.0,243.5,235.0,1.4,strong_buy,4,1487000064,6.487,1519000064,8449999872,0.663,0.663,15564000256,28.557,67.094,0.01657,-0.07997,8776000000,1277124992,1807000064,0.042,0.57305,0.097600006,0.07723,NOK,
1,Akersgata 55,Oslo,0180,Norway,47 23 10 66 00,https://www.schibsted.com,Publishing,Communication Services,"Schibsted ASA, together with its subsidiaries, operates as a media company. The company operates through Nordic Marketplaces, News Media, eCommerce & Distribution, and Financial Services & Ventures segments. It operates online classifieds that provide technology-based services to connect buyers and sellers, and facilitate transactions, including job offers, real estate, cars, travel, consumer goods, and others. The company also publishes newspapers under the VG, Aftenposten, E24, Bergens Tidende, Stavanger Aftenblad, Aftonbladet, Svenska Dagbladet, and Omni brands in paper and digital format; and operates Podme, a podcast platform. In addition, the company distributes newspapers and parcels for businesses and consumers under the Helthjem and Morgenlevering brands. Further, it has a portfolio of digital companies, which include Lendo that offers digital marketplaces for consumer lending; Prisjakt, which offers price comparison for consumers; Ingrid, a delivery platform; Tørn, a marketplace for surplus construction goods; and Savr, a fund platform. The company operates in Norway, Sweden, Finland, Denmark, other European countries, and internationally. Schibsted ASA was founded in 1839 and is headquartered in Oslo, Norway.",6161,"{'maxAge': 1, 'name': 'Mr. Ragnar  Kårhus', 'age': 59, 'title': 'Exec. VP & CFO', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 4852000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,7,10,6,1693526400,1672444800,86400,2,189.8,193.0,191.0,193.9,189.8,193.0,191.0,193.9,2.0,0.0104,1682985600,0.839339,30.078495,258084,258084,118367,119272,119272,192.9,193.7,49700,19800,45086928896,133.8,220.2,2.8968728,194.53,190.0675,2.0,0.010537407,NOK,51022557184,-0.16108,159557766,124869000,0.02254,0.81117994,128.475,1.4913408,1672444800,1703980800,1688083200,-2483000064,-10.65,6.37,0.34,3.278,33.59,OSL,EQUITY,SCHB.OL,SCHB.OL,SCHIBSTED SER. B,Schibsted ASA,1432882800,Europe/Oslo,CEST,7200000,191.6,300.0,204.0,243.5,235.0,1.4,strong_buy,4,1487000064,6.487,1519000064,8449999872,0.663,0.663,15564000256,28.557,67.094,0.01657,-0.07997,8776000000,1277124992,1807000064,0.042,0.57305,0.097600006,0.07723,NOK,
2,Akersgata 55,Oslo,0180,Norway,47 23 10 66 00,https://www.schibsted.com,Publishing,Communication Services,"Schibsted ASA, together with its subsidiaries, operates as a media company. The company operates through Nordic Marketplaces, News Media, eCommerce & Distribution, and Financial Services & Ventures segments. It operates online classifieds that provide technology-based services to connect buyers and sellers, and facilitate transactions, including job offers, real estate, cars, travel, consumer goods, and others. The company also publishes newspapers under the VG, Aftenposten, E24, Bergens Tidende, Stavanger Aftenblad, Aftonbladet, Svenska Dagbladet, and Omni brands in paper and digital format; and operates Podme, a podcast platform. In addition, the company distributes newspapers and parcels for businesses and consumers under the Helthjem and Morgenlevering brands. Further, it has a portfolio of digital companies, which include Lendo that offers digital marketplaces for consumer lending; Prisjakt, which offers price comparison for consumers; Ingrid, a delivery platform; Tørn, a marketplace for surplus construction goods; and Savr, a fund platform. The company operates in Norway, Sweden, Finland, Denmark, other European countries, and internationally. Schibsted ASA was founded in 1839 and is headquartered in Oslo, Norway.",6161,"{'maxAge': 1, 'name': 'Mr. Andrew Tor Oddvar Kvalseth', 'age': 40, 'title': 'Chief Investment Officer', 'yearBorn': 1982, 'fiscalYear': 2022, 'totalPay': 4268000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,7,10,6,1693526400,1672444800,86400,2,189.8,193.0,191.0,193.9,189.8,193.0,191.0,193.9,2.0,0.0104,1682985600,0.839339,30.078495,258084,258084,118367,119272,119272,192.9,193.7,49700,19800,45086928896,133.8,220.2,2.8968728,194.53,190.0675,2.0,0.010537407,NOK,51022557184,-0.16108,159557766,124869000,0.02254,0.81117994,128.475,1.4913408,1672444800,1703980800,1688083200,-2483000064,-10.65,6.37,0.34,3.278,33.59,OSL,EQUITY,SCHB.OL,SCHB.OL,SCHIBSTED SER. B,Schibsted ASA,1432882800,Europe/Oslo,CEST,7200000,191.6,300.0,204.0,243.5,235.0,1.4,strong_buy,4,1487000064,6.487,1519000064,8449999872,0.663,0.663,15564000256,28.557,67.094,0.01657,-0.07997,8776000000,1277124992,1807000064,0.042,0.57305,0.097600006,0.07723,NOK,
3,Akersgata 55,Oslo,0180,Norway,47 23 10 66 00,https://www.schibsted.com,Publishing,Communication Services,"Schibsted ASA, together with its subsidiaries, operates as a media company. The company operates through Nordic Marketplaces, News Media, eCommerce & Distribution, and Financial Services & Ventures segments. It operates online classifieds that provide technology-based services to connect buyers and sellers, and facilitate transactions, including job offers, real estate, cars, travel, consumer goods, and others. The company also publishes newspapers under the VG, Aftenposten, E24, Bergens Tidende, Stavanger Aftenblad, Aftonbladet, Svenska Dagbladet, and Omni brands in paper and digital format; and operates Podme, a podcast platform. In addition, the company distributes newspapers and parcels for businesses and consumers under the Helthjem and Morgenlevering brands. Further, it has a portfolio of digital companies, which include Lendo that offers digital marketplaces for consumer lending; Prisjakt, which offers price comparison for consumers; Ingrid, a delivery platform; Tørn, a marketplace for surplus construction goods; and Savr, a fund platform. The company operates in Norway, Sweden, Finland, Denmark, other European countries, and internationally. Schibsted ASA was founded in 1839 and is headquartered in Oslo, Norway.",6161,"{'maxAge': 1, 'name': 'Mr. Sven Størmer Thaulow', 'age': 50, 'title': 'Chief Data & Technology Officer', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 4159000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,7,10,6,1693526400,1672444800,86400,2,189.8,193.0,191.0,193.9,189.8,193.0,191.0,193.9,2.0,0.0104,1682985600,0.839339,30.078495,258084,258084,118367,119272,119272,192.9,193.7,49700,19800,45086928896,133.8,220.2,2.8968728,194.53,190.0675,2.0,0.010537407,NOK,51022557184,-0.16108,159557766,124869000,0.02254,0.81117994,128.475,1.4913408,1672444800,1703980800,1688083200,-2483000064,-10.65,6.37,0.34,3.278,33.59,OSL,EQUITY,SCHB.OL,SCHB.OL,SCHIBSTED SER. B,Schibsted ASA,1432882800,Europe/Oslo,CEST,7200000,191.6,300.0,204.0,243.5,235.0,1.4,strong_buy,4,1487000064,6.487,1519000064,8449999872,0.663,0.663,15564000256,28.557,67.094,0.01657,-0.07997,8776000000,1277124992,1807000064,0.042,0.57305,0.097600006,0.07723,NOK,
4,Akersgata 55,Oslo,0180,Norway,47 23 10 66 00,https://www.schibsted.com,Publishing,Communication Services,"Schibsted ASA, together with its subsidiaries, operates as a media company. The company operates through Nordic Marketplaces, News Media, eCommerce & Distribution, and Financial Services & Ventures segments. It operates online classifieds that provide technology-based services to connect buyers and sellers, and facilitate transactions, including job offers, real estate, cars, travel, consumer goods, and others. The company also publishes newspapers under the VG, Aftenposten, E24, Bergens Tidende, Stavanger Aftenblad, Aftonbladet, Svenska Dagbladet, and Omni brands in paper and digital format; and operates Podme, a podcast platform. In addition, the company distributes newspapers and parcels for businesses and consumers under the Helthjem and Morgenlevering brands. Further, it has a portfolio of digital companies, which include Lendo that offers digital marketplaces for consumer lending; Prisjakt, which offers price comparison for consumers; Ingrid, a delivery platform; Tørn, a marketplace for surplus construction goods; and Savr, a fund platform. The company operates in Norway, Sweden, Finland, Denmark, other European countries, and internationally. Schibsted ASA was founded in 1839 and is headquartered in Oslo, Norway.",6161,"{'maxAge': 1, 'name': 'Grethe  Malkmus', 'title': 'Chief People & Communications Officer', 'fiscalYear': 2022, 'totalPay': 655000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,7,10,6,1693526400,1672444800,86400,2,189.8,193.0,191.0,193.9,189.8,193.0,191.0,193.9,2.0,0.0104,1682985600,0.839339,30.078495,258084,258084,118367,119272,119272,192.9,193.7,49700,19800,45086928896,133.8,220.2,2.8968728,194.53,190.0675,2.0,0.010537407,NOK,51022557184,-0.16108,159557766,124869000,0.02254,0.81117994,128.475,1.4913408,1672444800,1703980800,1688083200,-2483000064,-10.65,6.37,0.34,3.278,33.59,OSL,EQUITY,SCHB.OL,SCHB.OL,SCHIBSTED SER. B,Schibsted ASA,1432882800,Europe/Oslo,CEST,7200000,191.6,300.0,204.0,243.5,235.0,1.4,strong_buy,4,1487000064,6.487,1519000064,8449999872,0.663,0.663,15564000256,28.557,67.094,0.01657,-0.07997,8776000000,1277124992,1807000064,0.042,0.57305,0.097600006,0.07723,NOK,
5,Akersgata 55,Oslo,0180,Norway,47 23 10 66 00,https://www.schibsted.com,Publishing,Communication Services,"Schibsted ASA, together with its subsidiaries, operates as a media company. The company operates through Nordic Marketplaces, News Media, eCommerce & Distribution, and Financial Services & Ventures segments. It operates online classifieds that provide technology-based services to connect buyers and sellers, and facilitate transactions, including job offers, real estate, cars, travel, consumer goods, and others. The company also publishes newspapers under the VG, Aftenposten, E24, Bergens Tidende, Stavanger Aftenblad, Aftonbladet, Svenska Dagbladet, and Omni brands in paper and digital format; and operates Podme, a podcast platform. In addition, the company distributes newspapers and parcels for businesses and consumers under the Helthjem and Morgenlevering brands. Further, it has a portfolio of digital companies, which include Lendo that offers digital marketplaces for consumer lending; Prisjakt, which offers price comparison for consumers; Ingrid, a delivery platform; Tørn, a marketplace for surplus construction goods; and Savr, a fund platform. The company operates in Norway, Sweden, Finland, Denmark, other European countries, and internationally. Schibsted ASA was founded in 1839 and is headquartered in Oslo, Norway.",6161,"{'maxAge': 1, 'name': 'Mr. Christian Printzell Halvorsen', 'age': 48, 'title': 'Exec. VP of Nordic Marketplaces, Distribution & eCommerce', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 5070000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,7,10,6,1693526400,1672444800,86400,2,189.8,193.0,191.0,193.9,189.8,193.0,191.0,193.9,2.0,0.0104,1682985600,0.839339,30.078495,258084,258084,118367,119272,119272,192.9,193.7,49700,19800,45086928896,133.8,220.2,2.8968728,194.53,190.0675,2.0,0.010537407,NOK,51022557184,-0.16108,159557766,124869000,0.02254,0.81117994,128.475,1.4913408,1672444800,1703980800,1688083200,-2483000064,-10.65,6.37,0.34,3.278,33.59,OSL,EQUITY,SCHB.OL,SCHB.OL,SCHIBSTED SER. B,Schibsted ASA,1432882800,Europe/Oslo,CEST,7200000,191.6,300.0,204.0,243.5,235.0,1.4,strong_buy,4,1487000064,6.487,1519000064,8449999872,0.663,0.663,15564000256,28.557,67.094,0.01657,-0.07997,8776000000,1277124992,1807000064,0.042,0.57305,0.097600006,0.07723,NOK,
6,Akersgata 55,Oslo,0180,Norway,47 23 10 66 00,https://www.schibsted.com,Publishing,Communication Services,"Schibsted ASA, together with its subsidiaries, operates as a media company. The company operates through Nordic Marketplaces, News Media, eCommerce & Distribution, and Financial Services & Ventures segments. It operates online classifieds that provide technology-based services to connect buyers and sellers, and facilitate transactions, including job offers, real estate, cars, travel, consumer goods, and others. The company also publishes newspapers under the VG, Aftenposten, E24, Bergens Tidende, Stavanger Aftenblad, Aftonbladet, Svenska Dagbladet, and Omni brands in paper and digital format; and operates Podme, a podcast platform. In addition, the company distributes newspapers and parcels for businesses and consumers under the Helthjem and Morgenlevering brands. Further, it has a portfolio of digital companies, which include Lendo that offers digital marketplaces for consumer lending; Prisjakt, which offers price comparison for consumers; Ingrid, a delivery platform; Tørn, a marketplace for surplus construction goods; and Savr, a fund platform. The company operates in Norway, Sweden, Finland, Denmark, other European countries, and internationally. Schibsted ASA was founded in 1839 and is headquartered in Oslo, Norway.",6161,"{'maxAge': 1, 'name': 'Ms. Siv Juvik Tveitnes', 'age': 48, 'title': 'Exec. VP of News Media', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 4225000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,7,10,6,1693526400,1672444800,86400,2,189.8,193.0,191.0,193.9,189.8,193.0,191.0,193.9,2.0,0.0104,1682985600,0.839339,30.078495,258084,258084,118367,119272,119272,192.9,193.7,49700,19800,45086928896,133.8,220.2,2.8968728,194.53,190.0675,2.0,0.010537407,NOK,51022557184,-0.16108,159557766,124869000,0.02254,0.81117994,128.475,1.4913408,1672444800,1703980800,1688083200,-2483000064,-10.65,6.37,0.34,3.278,33.59,OSL,EQUITY,SCHB.OL,SCHB.OL,SCHIBSTED SER. B,Schibsted ASA,1432882800,Europe/Oslo,CEST,7200000,191.6,300.0,204.0,243.5,235.0,1.4,strong_buy,4,1487000064,6.487,1519000064,8449999872,0.663,0.663,15564000256,28.557,67.094,0.01657,-0.07997,8776000000,1277124992,1807000064,0.042,0.57305,0.097600006,0.07723,NOK,
7,Akersgata 55,Oslo,0180,Norway,47 23 10 66 00,https://www.schibsted.com,Publishing,Communication Services,"Schibsted ASA, together with its subsidiaries, operates as a media company. The company operates through Nordic Marketplaces, News Media, eCommerce & Distribution, and Financial Services & Ventures segments. It operates online classifieds that provide technology-based services to connect buyers and sellers, and facilitate transactions, including job offers, real estate, cars, travel, consumer goods, and others. The company also publishes newspapers under the VG, Aftenposten, E24, Bergens Tidende, Stavanger Aftenblad, Aftonbladet, Svenska Dagbladet, and Omni brands in paper and digital format; and operates Podme, a podcast platform. In addition, the company distributes newspapers and parcels for businesses and consumers under the Helthjem and Morgenlevering brands. Further, it has a portfolio of digital companies, which include Lendo that offers digital marketplaces for consumer lending; Prisjakt, which offers price comparison for consumers; Ingrid, a delivery platform; Tørn, a marketplace for surplus construction goods; and Savr, a fund platform. The company operates in Norway, Sweden, Finland, Denmark, other European countries, and internationally. Schibsted ASA was founded in 1839 and is headquartered in Oslo, Norway.",6161,"{'maxAge': 1, 'name': 'Mr. Dan  Ouchterlony', 'age': 47, 'title': 'Exec. VP of Financial Services & Venture', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 3470000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,7,10,6,1693526400,1672444800,86400,2,189.8,193.0,191.0,193.9,189.8,193.0,191.0,193.9,2.0,0.0104,1682985600,0.839339,30.078495,258084,258084,118367,119272,119272,192.9,193.7,49700,19800,45086928896,133.8,220.2,2.8968728,194.53,190.0675,2.0,0.010537407,NOK,51022557184,-0.16108,159557766,124869000,0.02254,0.81117994,128.475,1.4913408,1672444800,1703980800,1688083200,-2483000064,-10.65,6.37,0.34,3.278,33.59,OSL,EQUITY,SCHB.OL,SCHB.OL,SCHIBSTED SER. B,Schibsted ASA,1432882800,Europe/Oslo,CEST,7200000,191.6,300.0,204.0,243.5,235.0,1.4,strong_buy,4,1487000064,6.487,1519000064,8449999872,0.663,0.663,15564000256,28.557,67.094,0.01657,-0.07997,8776000000,1277124992,1807000064,0.042,0.57305,0.097600006,0.07723,NOK,
8,Akersgata 55,Oslo,0180,Norway,47 23 10 66 00,https://www.schibsted.com,Publishing,Communication Services,"Schibsted ASA, together with its subsidiaries, operates as a media company. The company operates through Nordic Marketplaces, News Media, eCommerce & Distribution, and Financial Services & Ventures segments. It operates online classifieds that provide technology-based services to connect buyers and sellers, and facilitate transactions, including job offers, real estate, cars, travel, consumer goods, and others. The company also publishes newspapers under the VG, Aftenposten, E24, Bergens Tidende, Stavanger Aftenblad, Aftonbladet, Svenska Dagbladet, and Omni brands in paper and digital format; and operates Podme, a podcast platform. In addition, the company distributes newspapers and parcels for businesses and consumers under the Helthjem and Morgenlevering brands. Further, it has a portfolio of digital companies, which include Lendo that offers digital marketplaces for consumer lending; Prisjakt, which offers price comparison for consumers; Ingrid, a delivery platform; Tørn, a marketplace for surplus construction goods; and Savr, a fund platform. The company operates in Norway, Sweden, Finland, Denmark, other European countries, and internationally. Schibsted ASA was founded in 1839 and is headquartered in Oslo, Norway.",6161,"{'maxAge': 1, 'name': 'Mr. Jann-Boje  Meinecke', 'title': 'VP & Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,7,10,6,1693526400,1672444800,86400,2,189.8,193.0,191.0,193.9,189.8,193.0,191.0,193.9,2.0,0.0104,1682985600,0.839339,30.078495,258084,258084,118367,119272,119272,192.9,193.7,49700,19800,45086928896,133.8,220.2,2.8968728,194.53,190.0675,2.0,0.010537407,NOK,51022557184,-0.16108,159557766,124869000,0.02254,0.81117994,128.475,1.4913408,1672444800,1703980800,1688083200,-2483000064,-10.65,6.37,0.34,3.278,33.59,OSL,EQUITY,SCHB.OL,SCHB.OL,SCHIBSTED SER. B,Schibsted ASA,1432882800,Europe/Oslo,CEST,7200000,191.6,300.0,204.0,243.5,235.0,1.4,strong_buy,4,1487000064,6.487,1519000064,8449999872,0.663,0.663,15564000256,28.557,67.094,0.01657,-0.07997,8776000000,1277124992,1807000064,0.042,0.57305,0.097600006,0.07723,NOK,
9,Akersgata 55,Oslo,0180,Norway,47 23 10 66 00,https://www.schibsted.com,Publishing,Communication Services,"Schibsted ASA, together with its subsidiaries, operates as a media company. The company operates through Nordic Marketplaces, News Media, eCommerce & Distribution, and Financial Services & Ventures segments. It operates online classifieds that provide technology-based services to connect buyers and sellers, and facilitate transactions, including job offers, real estate, cars, travel, consumer goods, and others. The company also publishes newspapers under the VG, Aftenposten, E24, Bergens Tidende, Stavanger Aftenblad, Aftonbladet, Svenska Dagbladet, and Omni brands in paper and digital format; and operates Podme, a podcast platform. In addition, the company distributes newspapers and parcels for businesses and consumers under the Helthjem and Morgenlevering brands. Further, it has a portfolio of digital companies, which include Lendo that offers digital marketplaces for consumer lending; Prisjakt, which offers price comparison for consumers; Ingrid, a delivery platform; Tørn, a marketplace for surplus construction goods; and Savr, a fund platform. The company operates in Norway, Sweden, Finland, Denmark, other European countries, and internationally. Schibsted ASA was founded in 1839 and is headquartered in Oslo, Norway.",6161,"{'maxAge': 1, 'name': 'Atle  Lessum', 'title': 'Head of Group Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,7,10,6,1693526400,1672444800,86400,2,189.8,193.0,191.0,193.9,189.8,193.0,191.0,193.9,2.0,0.0104,1682985600,0.839339,30.078495,258084,258084,118367,119272,119272,192.9,193.7,49700,19800,45086928896,133.8,220.2,2.8968728,194.53,190.0675,2.0,0.010537407,NOK,51022557184,-0.16108,159557766,124869000,0.02254,0.81117994,128.475,1.4913408,1672444800,1703980800,1688083200,-2483000064,-10.65,6.37,0.34,3.278,33.59,OSL,EQUITY,SCHB.OL,SCHB.OL,SCHIBSTED SER. B,Schibsted ASA,1432882800,Europe/Oslo,CEST,7200000,191.6,300.0,204.0,243.5,235.0,1.4,strong_buy,4,1487000064,6.487,1519000064,8449999872,0.663,0.663,15564000256,28.557,67.094,0.01657,-0.07997,8776000000,1277124992,1807000064,0.042,0.57305,0.097600006,0.07723,NOK,
