,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1583 South 1700 East,Vernal,UT,84078,United States,435 789 0594,https://www.sdpi.com,Oil & Gas Equipment & Services,Energy,"Superior Drilling Products, Inc., a drilling and completion tool technology company, designs, engineers, manufactures, sells, rents, and repairs drilling and completion tools in North America and internationally. Its drilling solutions include Drill-N-Ream, a dual-section wellbore conditioning tool; Strider, a drill string oscillation system technology; and V-Stream, an advanced conditioning system. The company also engages in the manufacture and refurbishment of polycrystalline diamond compact drill bits for an oil field services company. It serves oil and natural gas drilling industry. The company was formerly known as SD Company, Inc. and changed its name to Superior Drilling Products, Inc. in May 2014. Superior Drilling Products, Inc. was founded in 1993 and is headquartered in Vernal, Utah.",86,"{'maxAge': 1, 'name': 'Mr. G. Troy Meier', 'age': 61, 'title': 'Co-Founder, Chairman & CEO', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 477370, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.7705,0.77,0.77,0.81,0.7705,0.77,0.77,0.81,0.0,0.262102,7.7999997,4.588235,35109,35109,222564,77660,77660,0.79,0.8,800,800,23710362,0.62,2.21,1.0740702,1.138,1.03675,0.0,0.0,USD,28873310,0.12720999,12388066,30397900,16213,33900,1690761600,1693440000,0.0005,0.68588996,0.04894,0.09,0.001,0.355,2.1971831,1672444800,1703980800,1688083200,2808214,0.1,0.17,1.308,6.023,ASE,EQUITY,SDPI,SDPI,"Superior Drilling Products, Inc","Superior Drilling Products, Inc.",1400851800,America/New_York,EDT,-14400000,0.78,1.9,1.9,1.9,1.9,2.0,buy,1,1179791,0.039,4793618,6342720,1.072,1.747,22075244,61.067,0.757,0.11625,0.32939997,10766810,-2004030,3113976,0.182,0.60595,0.21715,0.15527001,USD,
1,1583 South 1700 East,Vernal,UT,84078,United States,435 789 0594,https://www.sdpi.com,Oil & Gas Equipment & Services,Energy,"Superior Drilling Products, Inc., a drilling and completion tool technology company, designs, engineers, manufactures, sells, rents, and repairs drilling and completion tools in North America and internationally. Its drilling solutions include Drill-N-Ream, a dual-section wellbore conditioning tool; Strider, a drill string oscillation system technology; and V-Stream, an advanced conditioning system. The company also engages in the manufacture and refurbishment of polycrystalline diamond compact drill bits for an oil field services company. It serves oil and natural gas drilling industry. The company was formerly known as SD Company, Inc. and changed its name to Superior Drilling Products, Inc. in May 2014. Superior Drilling Products, Inc. was founded in 1993 and is headquartered in Vernal, Utah.",86,"{'maxAge': 1, 'name': 'Ms. Annette D. Meier', 'age': 59, 'title': 'Co-Founder, Pres, COO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 424769, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.7705,0.77,0.77,0.81,0.7705,0.77,0.77,0.81,0.0,0.262102,7.7999997,4.588235,35109,35109,222564,77660,77660,0.79,0.8,800,800,23710362,0.62,2.21,1.0740702,1.138,1.03675,0.0,0.0,USD,28873310,0.12720999,12388066,30397900,16213,33900,1690761600,1693440000,0.0005,0.68588996,0.04894,0.09,0.001,0.355,2.1971831,1672444800,1703980800,1688083200,2808214,0.1,0.17,1.308,6.023,ASE,EQUITY,SDPI,SDPI,"Superior Drilling Products, Inc","Superior Drilling Products, Inc.",1400851800,America/New_York,EDT,-14400000,0.78,1.9,1.9,1.9,1.9,2.0,buy,1,1179791,0.039,4793618,6342720,1.072,1.747,22075244,61.067,0.757,0.11625,0.32939997,10766810,-2004030,3113976,0.182,0.60595,0.21715,0.15527001,USD,
2,1583 South 1700 East,Vernal,UT,84078,United States,435 789 0594,https://www.sdpi.com,Oil & Gas Equipment & Services,Energy,"Superior Drilling Products, Inc., a drilling and completion tool technology company, designs, engineers, manufactures, sells, rents, and repairs drilling and completion tools in North America and internationally. Its drilling solutions include Drill-N-Ream, a dual-section wellbore conditioning tool; Strider, a drill string oscillation system technology; and V-Stream, an advanced conditioning system. The company also engages in the manufacture and refurbishment of polycrystalline diamond compact drill bits for an oil field services company. It serves oil and natural gas drilling industry. The company was formerly known as SD Company, Inc. and changed its name to Superior Drilling Products, Inc. in May 2014. Superior Drilling Products, Inc. was founded in 1993 and is headquartered in Vernal, Utah.",86,"{'maxAge': 1, 'name': 'Mr. Christopher D. Cashion', 'age': 66, 'title': 'Chief Financial Officer', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 302369, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.7705,0.77,0.77,0.81,0.7705,0.77,0.77,0.81,0.0,0.262102,7.7999997,4.588235,35109,35109,222564,77660,77660,0.79,0.8,800,800,23710362,0.62,2.21,1.0740702,1.138,1.03675,0.0,0.0,USD,28873310,0.12720999,12388066,30397900,16213,33900,1690761600,1693440000,0.0005,0.68588996,0.04894,0.09,0.001,0.355,2.1971831,1672444800,1703980800,1688083200,2808214,0.1,0.17,1.308,6.023,ASE,EQUITY,SDPI,SDPI,"Superior Drilling Products, Inc","Superior Drilling Products, Inc.",1400851800,America/New_York,EDT,-14400000,0.78,1.9,1.9,1.9,1.9,2.0,buy,1,1179791,0.039,4793618,6342720,1.072,1.747,22075244,61.067,0.757,0.11625,0.32939997,10766810,-2004030,3113976,0.182,0.60595,0.21715,0.15527001,USD,
3,1583 South 1700 East,Vernal,UT,84078,United States,435 789 0594,https://www.sdpi.com,Oil & Gas Equipment & Services,Energy,"Superior Drilling Products, Inc., a drilling and completion tool technology company, designs, engineers, manufactures, sells, rents, and repairs drilling and completion tools in North America and internationally. Its drilling solutions include Drill-N-Ream, a dual-section wellbore conditioning tool; Strider, a drill string oscillation system technology; and V-Stream, an advanced conditioning system. The company also engages in the manufacture and refurbishment of polycrystalline diamond compact drill bits for an oil field services company. It serves oil and natural gas drilling industry. The company was formerly known as SD Company, Inc. and changed its name to Superior Drilling Products, Inc. in May 2014. Superior Drilling Products, Inc. was founded in 1993 and is headquartered in Vernal, Utah.",86,"{'maxAge': 1, 'name': 'Mr. Tony  Benjamin', 'title': 'HR Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.7705,0.77,0.77,0.81,0.7705,0.77,0.77,0.81,0.0,0.262102,7.7999997,4.588235,35109,35109,222564,77660,77660,0.79,0.8,800,800,23710362,0.62,2.21,1.0740702,1.138,1.03675,0.0,0.0,USD,28873310,0.12720999,12388066,30397900,16213,33900,1690761600,1693440000,0.0005,0.68588996,0.04894,0.09,0.001,0.355,2.1971831,1672444800,1703980800,1688083200,2808214,0.1,0.17,1.308,6.023,ASE,EQUITY,SDPI,SDPI,"Superior Drilling Products, Inc","Superior Drilling Products, Inc.",1400851800,America/New_York,EDT,-14400000,0.78,1.9,1.9,1.9,1.9,2.0,buy,1,1179791,0.039,4793618,6342720,1.072,1.747,22075244,61.067,0.757,0.11625,0.32939997,10766810,-2004030,3113976,0.182,0.60595,0.21715,0.15527001,USD,
4,1583 South 1700 East,Vernal,UT,84078,United States,435 789 0594,https://www.sdpi.com,Oil & Gas Equipment & Services,Energy,"Superior Drilling Products, Inc., a drilling and completion tool technology company, designs, engineers, manufactures, sells, rents, and repairs drilling and completion tools in North America and internationally. Its drilling solutions include Drill-N-Ream, a dual-section wellbore conditioning tool; Strider, a drill string oscillation system technology; and V-Stream, an advanced conditioning system. The company also engages in the manufacture and refurbishment of polycrystalline diamond compact drill bits for an oil field services company. It serves oil and natural gas drilling industry. The company was formerly known as SD Company, Inc. and changed its name to Superior Drilling Products, Inc. in May 2014. Superior Drilling Products, Inc. was founded in 1993 and is headquartered in Vernal, Utah.",86,"{'maxAge': 1, 'name': 'Mr. David  Gale', 'age': 46, 'title': 'VP of Operations', 'yearBorn': 1976, 'fiscalYear': 2013, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.7705,0.77,0.77,0.81,0.7705,0.77,0.77,0.81,0.0,0.262102,7.7999997,4.588235,35109,35109,222564,77660,77660,0.79,0.8,800,800,23710362,0.62,2.21,1.0740702,1.138,1.03675,0.0,0.0,USD,28873310,0.12720999,12388066,30397900,16213,33900,1690761600,1693440000,0.0005,0.68588996,0.04894,0.09,0.001,0.355,2.1971831,1672444800,1703980800,1688083200,2808214,0.1,0.17,1.308,6.023,ASE,EQUITY,SDPI,SDPI,"Superior Drilling Products, Inc","Superior Drilling Products, Inc.",1400851800,America/New_York,EDT,-14400000,0.78,1.9,1.9,1.9,1.9,2.0,buy,1,1179791,0.039,4793618,6342720,1.072,1.747,22075244,61.067,0.757,0.11625,0.32939997,10766810,-2004030,3113976,0.182,0.60595,0.21715,0.15527001,USD,
