,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"2, place Jean Millier",La DEfense 6,Courbevoie,92078,France,33 01 47 44 45 46,33 01 47 44 49 44,https://www.totalenergies.com,Oil & Gas Integrated,Energy,"TotalEnergies SE, a multi-energy company, produces and markets fuels, natural gas, and electricity in France, rest of Europe, North America, Africa, and internationally. It operates through Integrated Gas, Renewables & Power; Exploration & Production; Refining & Chemicals; and Marketing & Services segments. The Integrated Gas, Renewables & Power segment engages in integrated gas, including liquified natural gas (LNG), and low carbon electricity businesses; and upstream and midstream LNG activities. Its Exploration & Production segment offers carbon storage and nature-based solutions. The Refining & Chemicals segment provides refining, petrochemicals, and specialty chemicals; and supply and trading of oil, and marine shipping services. Its Marketing & Services segment engages in the supply and marketing of petroleum products. TotalEnergies SE was formerly known as TOTAL SE and changed its name to TotalEnergies SE in June 2021. The company was founded in 1924 and is headquartered in Courbevoie, France.",101279,"{'maxAge': 1, 'name': 'Mr. Patrick  Pouyanné', 'age': 59, 'title': 'Chairman, CEO & Pres', 'yearBorn': 1963, 'fiscalYear': 2021, 'totalPay': 3971329, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,2,1693526400,1640908800,86400,2,62.4,62.78,62.1,63.0,62.4,62.78,62.1,63.0,2.96,0.047399998,1695168000,0.3868,6.03,0.899399,8.698324,96784,96784,30802,34117,34117,62.19,62.22,0,0,149590949888,46.23,63.0,0.6267375,56.248,56.5669,3.176,0.050897438,EUR,178210406400,0.08184,2204690584,2401910016,0.07146,0.45414,46.787,1.331139,1672444800,1703980800,1688083200,-0.282,19534999552,7.16,2:1,1513641600,0.747,3.392,GER,EQUITY,TOTB.DE,TOTB.DE,TOTALENERGIES SE,TotalEnergies SE,1198828800,Europe/Berlin,CEST,7200000,62.28,none,32297000960,13.292,52544000000,56412000256,0.607,1.168,238681997312,48.442,96.193,0.08134,0.16893,92261000000,24534999040,38499000320,-0.241,-0.268,0.35009,0.22014,0.1675,USD,
1,"2, place Jean Millier",La DEfense 6,Courbevoie,92078,France,33 01 47 44 45 46,33 01 47 44 49 44,https://www.totalenergies.com,Oil & Gas Integrated,Energy,"TotalEnergies SE, a multi-energy company, produces and markets fuels, natural gas, and electricity in France, rest of Europe, North America, Africa, and internationally. It operates through Integrated Gas, Renewables & Power; Exploration & Production; Refining & Chemicals; and Marketing & Services segments. The Integrated Gas, Renewables & Power segment engages in integrated gas, including liquified natural gas (LNG), and low carbon electricity businesses; and upstream and midstream LNG activities. Its Exploration & Production segment offers carbon storage and nature-based solutions. The Refining & Chemicals segment provides refining, petrochemicals, and specialty chemicals; and supply and trading of oil, and marine shipping services. Its Marketing & Services segment engages in the supply and marketing of petroleum products. TotalEnergies SE was formerly known as TOTAL SE and changed its name to TotalEnergies SE in June 2021. The company was founded in 1924 and is headquartered in Courbevoie, France.",101279,"{'maxAge': 1, 'name': 'Mr. Jean-Pierre  Sbraire', 'age': 57, 'title': 'Chief Financial Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,2,1693526400,1640908800,86400,2,62.4,62.78,62.1,63.0,62.4,62.78,62.1,63.0,2.96,0.047399998,1695168000,0.3868,6.03,0.899399,8.698324,96784,96784,30802,34117,34117,62.19,62.22,0,0,149590949888,46.23,63.0,0.6267375,56.248,56.5669,3.176,0.050897438,EUR,178210406400,0.08184,2204690584,2401910016,0.07146,0.45414,46.787,1.331139,1672444800,1703980800,1688083200,-0.282,19534999552,7.16,2:1,1513641600,0.747,3.392,GER,EQUITY,TOTB.DE,TOTB.DE,TOTALENERGIES SE,TotalEnergies SE,1198828800,Europe/Berlin,CEST,7200000,62.28,none,32297000960,13.292,52544000000,56412000256,0.607,1.168,238681997312,48.442,96.193,0.08134,0.16893,92261000000,24534999040,38499000320,-0.241,-0.268,0.35009,0.22014,0.1675,USD,
2,"2, place Jean Millier",La DEfense 6,Courbevoie,92078,France,33 01 47 44 45 46,33 01 47 44 49 44,https://www.totalenergies.com,Oil & Gas Integrated,Energy,"TotalEnergies SE, a multi-energy company, produces and markets fuels, natural gas, and electricity in France, rest of Europe, North America, Africa, and internationally. It operates through Integrated Gas, Renewables & Power; Exploration & Production; Refining & Chemicals; and Marketing & Services segments. The Integrated Gas, Renewables & Power segment engages in integrated gas, including liquified natural gas (LNG), and low carbon electricity businesses; and upstream and midstream LNG activities. Its Exploration & Production segment offers carbon storage and nature-based solutions. The Refining & Chemicals segment provides refining, petrochemicals, and specialty chemicals; and supply and trading of oil, and marine shipping services. Its Marketing & Services segment engages in the supply and marketing of petroleum products. TotalEnergies SE was formerly known as TOTAL SE and changed its name to TotalEnergies SE in June 2021. The company was founded in 1924 and is headquartered in Courbevoie, France.",101279,"{'maxAge': 1, 'name': 'Ms. Marie-Noëlle  Semeria', 'title': 'Sr. VP & Group CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,2,1693526400,1640908800,86400,2,62.4,62.78,62.1,63.0,62.4,62.78,62.1,63.0,2.96,0.047399998,1695168000,0.3868,6.03,0.899399,8.698324,96784,96784,30802,34117,34117,62.19,62.22,0,0,149590949888,46.23,63.0,0.6267375,56.248,56.5669,3.176,0.050897438,EUR,178210406400,0.08184,2204690584,2401910016,0.07146,0.45414,46.787,1.331139,1672444800,1703980800,1688083200,-0.282,19534999552,7.16,2:1,1513641600,0.747,3.392,GER,EQUITY,TOTB.DE,TOTB.DE,TOTALENERGIES SE,TotalEnergies SE,1198828800,Europe/Berlin,CEST,7200000,62.28,none,32297000960,13.292,52544000000,56412000256,0.607,1.168,238681997312,48.442,96.193,0.08134,0.16893,92261000000,24534999040,38499000320,-0.241,-0.268,0.35009,0.22014,0.1675,USD,
3,"2, place Jean Millier",La DEfense 6,Courbevoie,92078,France,33 01 47 44 45 46,33 01 47 44 49 44,https://www.totalenergies.com,Oil & Gas Integrated,Energy,"TotalEnergies SE, a multi-energy company, produces and markets fuels, natural gas, and electricity in France, rest of Europe, North America, Africa, and internationally. It operates through Integrated Gas, Renewables & Power; Exploration & Production; Refining & Chemicals; and Marketing & Services segments. The Integrated Gas, Renewables & Power segment engages in integrated gas, including liquified natural gas (LNG), and low carbon electricity businesses; and upstream and midstream LNG activities. Its Exploration & Production segment offers carbon storage and nature-based solutions. The Refining & Chemicals segment provides refining, petrochemicals, and specialty chemicals; and supply and trading of oil, and marine shipping services. Its Marketing & Services segment engages in the supply and marketing of petroleum products. TotalEnergies SE was formerly known as TOTAL SE and changed its name to TotalEnergies SE in June 2021. The company was founded in 1924 and is headquartered in Courbevoie, France.",101279,"{'maxAge': 1, 'name': 'Mr. Michel  Hourcard', 'title': 'SVP of Devel. & Ops Techniques - Exploration/Production & SVP of Scientific & Technical Center', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,2,1693526400,1640908800,86400,2,62.4,62.78,62.1,63.0,62.4,62.78,62.1,63.0,2.96,0.047399998,1695168000,0.3868,6.03,0.899399,8.698324,96784,96784,30802,34117,34117,62.19,62.22,0,0,149590949888,46.23,63.0,0.6267375,56.248,56.5669,3.176,0.050897438,EUR,178210406400,0.08184,2204690584,2401910016,0.07146,0.45414,46.787,1.331139,1672444800,1703980800,1688083200,-0.282,19534999552,7.16,2:1,1513641600,0.747,3.392,GER,EQUITY,TOTB.DE,TOTB.DE,TOTALENERGIES SE,TotalEnergies SE,1198828800,Europe/Berlin,CEST,7200000,62.28,none,32297000960,13.292,52544000000,56412000256,0.607,1.168,238681997312,48.442,96.193,0.08134,0.16893,92261000000,24534999040,38499000320,-0.241,-0.268,0.35009,0.22014,0.1675,USD,
4,"2, place Jean Millier",La DEfense 6,Courbevoie,92078,France,33 01 47 44 45 46,33 01 47 44 49 44,https://www.totalenergies.com,Oil & Gas Integrated,Energy,"TotalEnergies SE, a multi-energy company, produces and markets fuels, natural gas, and electricity in France, rest of Europe, North America, Africa, and internationally. It operates through Integrated Gas, Renewables & Power; Exploration & Production; Refining & Chemicals; and Marketing & Services segments. The Integrated Gas, Renewables & Power segment engages in integrated gas, including liquified natural gas (LNG), and low carbon electricity businesses; and upstream and midstream LNG activities. Its Exploration & Production segment offers carbon storage and nature-based solutions. The Refining & Chemicals segment provides refining, petrochemicals, and specialty chemicals; and supply and trading of oil, and marine shipping services. Its Marketing & Services segment engages in the supply and marketing of petroleum products. TotalEnergies SE was formerly known as TOTAL SE and changed its name to TotalEnergies SE in June 2021. The company was founded in 1924 and is headquartered in Courbevoie, France.",101279,"{'maxAge': 1, 'name': 'Mr. Renaud  Lions', 'title': 'Sr. VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,2,1693526400,1640908800,86400,2,62.4,62.78,62.1,63.0,62.4,62.78,62.1,63.0,2.96,0.047399998,1695168000,0.3868,6.03,0.899399,8.698324,96784,96784,30802,34117,34117,62.19,62.22,0,0,149590949888,46.23,63.0,0.6267375,56.248,56.5669,3.176,0.050897438,EUR,178210406400,0.08184,2204690584,2401910016,0.07146,0.45414,46.787,1.331139,1672444800,1703980800,1688083200,-0.282,19534999552,7.16,2:1,1513641600,0.747,3.392,GER,EQUITY,TOTB.DE,TOTB.DE,TOTALENERGIES SE,TotalEnergies SE,1198828800,Europe/Berlin,CEST,7200000,62.28,none,32297000960,13.292,52544000000,56412000256,0.607,1.168,238681997312,48.442,96.193,0.08134,0.16893,92261000000,24534999040,38499000320,-0.241,-0.268,0.35009,0.22014,0.1675,USD,
5,"2, place Jean Millier",La DEfense 6,Courbevoie,92078,France,33 01 47 44 45 46,33 01 47 44 49 44,https://www.totalenergies.com,Oil & Gas Integrated,Energy,"TotalEnergies SE, a multi-energy company, produces and markets fuels, natural gas, and electricity in France, rest of Europe, North America, Africa, and internationally. It operates through Integrated Gas, Renewables & Power; Exploration & Production; Refining & Chemicals; and Marketing & Services segments. The Integrated Gas, Renewables & Power segment engages in integrated gas, including liquified natural gas (LNG), and low carbon electricity businesses; and upstream and midstream LNG activities. Its Exploration & Production segment offers carbon storage and nature-based solutions. The Refining & Chemicals segment provides refining, petrochemicals, and specialty chemicals; and supply and trading of oil, and marine shipping services. Its Marketing & Services segment engages in the supply and marketing of petroleum products. TotalEnergies SE was formerly known as TOTAL SE and changed its name to TotalEnergies SE in June 2021. The company was founded in 1924 and is headquartered in Courbevoie, France.",101279,"{'maxAge': 1, 'name': 'Aurélien  Hamelle', 'title': 'Sr. VP of Legal', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,2,1693526400,1640908800,86400,2,62.4,62.78,62.1,63.0,62.4,62.78,62.1,63.0,2.96,0.047399998,1695168000,0.3868,6.03,0.899399,8.698324,96784,96784,30802,34117,34117,62.19,62.22,0,0,149590949888,46.23,63.0,0.6267375,56.248,56.5669,3.176,0.050897438,EUR,178210406400,0.08184,2204690584,2401910016,0.07146,0.45414,46.787,1.331139,1672444800,1703980800,1688083200,-0.282,19534999552,7.16,2:1,1513641600,0.747,3.392,GER,EQUITY,TOTB.DE,TOTB.DE,TOTALENERGIES SE,TotalEnergies SE,1198828800,Europe/Berlin,CEST,7200000,62.28,none,32297000960,13.292,52544000000,56412000256,0.607,1.168,238681997312,48.442,96.193,0.08134,0.16893,92261000000,24534999040,38499000320,-0.241,-0.268,0.35009,0.22014,0.1675,USD,
6,"2, place Jean Millier",La DEfense 6,Courbevoie,92078,France,33 01 47 44 45 46,33 01 47 44 49 44,https://www.totalenergies.com,Oil & Gas Integrated,Energy,"TotalEnergies SE, a multi-energy company, produces and markets fuels, natural gas, and electricity in France, rest of Europe, North America, Africa, and internationally. It operates through Integrated Gas, Renewables & Power; Exploration & Production; Refining & Chemicals; and Marketing & Services segments. The Integrated Gas, Renewables & Power segment engages in integrated gas, including liquified natural gas (LNG), and low carbon electricity businesses; and upstream and midstream LNG activities. Its Exploration & Production segment offers carbon storage and nature-based solutions. The Refining & Chemicals segment provides refining, petrochemicals, and specialty chemicals; and supply and trading of oil, and marine shipping services. Its Marketing & Services segment engages in the supply and marketing of petroleum products. TotalEnergies SE was formerly known as TOTAL SE and changed its name to TotalEnergies SE in June 2021. The company was founded in 1924 and is headquartered in Courbevoie, France.",101279,"{'maxAge': 1, 'name': 'Mr. Jacques-Emmanuel  Saulnier', 'title': 'Sr. VP of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,2,1693526400,1640908800,86400,2,62.4,62.78,62.1,63.0,62.4,62.78,62.1,63.0,2.96,0.047399998,1695168000,0.3868,6.03,0.899399,8.698324,96784,96784,30802,34117,34117,62.19,62.22,0,0,149590949888,46.23,63.0,0.6267375,56.248,56.5669,3.176,0.050897438,EUR,178210406400,0.08184,2204690584,2401910016,0.07146,0.45414,46.787,1.331139,1672444800,1703980800,1688083200,-0.282,19534999552,7.16,2:1,1513641600,0.747,3.392,GER,EQUITY,TOTB.DE,TOTB.DE,TOTALENERGIES SE,TotalEnergies SE,1198828800,Europe/Berlin,CEST,7200000,62.28,none,32297000960,13.292,52544000000,56412000256,0.607,1.168,238681997312,48.442,96.193,0.08134,0.16893,92261000000,24534999040,38499000320,-0.241,-0.268,0.35009,0.22014,0.1675,USD,
7,"2, place Jean Millier",La DEfense 6,Courbevoie,92078,France,33 01 47 44 45 46,33 01 47 44 49 44,https://www.totalenergies.com,Oil & Gas Integrated,Energy,"TotalEnergies SE, a multi-energy company, produces and markets fuels, natural gas, and electricity in France, rest of Europe, North America, Africa, and internationally. It operates through Integrated Gas, Renewables & Power; Exploration & Production; Refining & Chemicals; and Marketing & Services segments. The Integrated Gas, Renewables & Power segment engages in integrated gas, including liquified natural gas (LNG), and low carbon electricity businesses; and upstream and midstream LNG activities. Its Exploration & Production segment offers carbon storage and nature-based solutions. The Refining & Chemicals segment provides refining, petrochemicals, and specialty chemicals; and supply and trading of oil, and marine shipping services. Its Marketing & Services segment engages in the supply and marketing of petroleum products. TotalEnergies SE was formerly known as TOTAL SE and changed its name to TotalEnergies SE in June 2021. The company was founded in 1924 and is headquartered in Courbevoie, France.",101279,"{'maxAge': 1, 'name': 'Mr. Thierry  Pflimlin', 'age': 63, 'title': 'Pres of Marketing & Services', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,2,1693526400,1640908800,86400,2,62.4,62.78,62.1,63.0,62.4,62.78,62.1,63.0,2.96,0.047399998,1695168000,0.3868,6.03,0.899399,8.698324,96784,96784,30802,34117,34117,62.19,62.22,0,0,149590949888,46.23,63.0,0.6267375,56.248,56.5669,3.176,0.050897438,EUR,178210406400,0.08184,2204690584,2401910016,0.07146,0.45414,46.787,1.331139,1672444800,1703980800,1688083200,-0.282,19534999552,7.16,2:1,1513641600,0.747,3.392,GER,EQUITY,TOTB.DE,TOTB.DE,TOTALENERGIES SE,TotalEnergies SE,1198828800,Europe/Berlin,CEST,7200000,62.28,none,32297000960,13.292,52544000000,56412000256,0.607,1.168,238681997312,48.442,96.193,0.08134,0.16893,92261000000,24534999040,38499000320,-0.241,-0.268,0.35009,0.22014,0.1675,USD,
8,"2, place Jean Millier",La DEfense 6,Courbevoie,92078,France,33 01 47 44 45 46,33 01 47 44 49 44,https://www.totalenergies.com,Oil & Gas Integrated,Energy,"TotalEnergies SE, a multi-energy company, produces and markets fuels, natural gas, and electricity in France, rest of Europe, North America, Africa, and internationally. It operates through Integrated Gas, Renewables & Power; Exploration & Production; Refining & Chemicals; and Marketing & Services segments. The Integrated Gas, Renewables & Power segment engages in integrated gas, including liquified natural gas (LNG), and low carbon electricity businesses; and upstream and midstream LNG activities. Its Exploration & Production segment offers carbon storage and nature-based solutions. The Refining & Chemicals segment provides refining, petrochemicals, and specialty chemicals; and supply and trading of oil, and marine shipping services. Its Marketing & Services segment engages in the supply and marketing of petroleum products. TotalEnergies SE was formerly known as TOTAL SE and changed its name to TotalEnergies SE in June 2021. The company was founded in 1924 and is headquartered in Courbevoie, France.",101279,"{'maxAge': 1, 'name': 'Ms. Francoise  Leroy', 'age': 70, 'title': 'Head of Merger & Acquisitions', 'yearBorn': 1952, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,2,1693526400,1640908800,86400,2,62.4,62.78,62.1,63.0,62.4,62.78,62.1,63.0,2.96,0.047399998,1695168000,0.3868,6.03,0.899399,8.698324,96784,96784,30802,34117,34117,62.19,62.22,0,0,149590949888,46.23,63.0,0.6267375,56.248,56.5669,3.176,0.050897438,EUR,178210406400,0.08184,2204690584,2401910016,0.07146,0.45414,46.787,1.331139,1672444800,1703980800,1688083200,-0.282,19534999552,7.16,2:1,1513641600,0.747,3.392,GER,EQUITY,TOTB.DE,TOTB.DE,TOTALENERGIES SE,TotalEnergies SE,1198828800,Europe/Berlin,CEST,7200000,62.28,none,32297000960,13.292,52544000000,56412000256,0.607,1.168,238681997312,48.442,96.193,0.08134,0.16893,92261000000,24534999040,38499000320,-0.241,-0.268,0.35009,0.22014,0.1675,USD,
9,"2, place Jean Millier",La DEfense 6,Courbevoie,92078,France,33 01 47 44 45 46,33 01 47 44 49 44,https://www.totalenergies.com,Oil & Gas Integrated,Energy,"TotalEnergies SE, a multi-energy company, produces and markets fuels, natural gas, and electricity in France, rest of Europe, North America, Africa, and internationally. It operates through Integrated Gas, Renewables & Power; Exploration & Production; Refining & Chemicals; and Marketing & Services segments. The Integrated Gas, Renewables & Power segment engages in integrated gas, including liquified natural gas (LNG), and low carbon electricity businesses; and upstream and midstream LNG activities. Its Exploration & Production segment offers carbon storage and nature-based solutions. The Refining & Chemicals segment provides refining, petrochemicals, and specialty chemicals; and supply and trading of oil, and marine shipping services. Its Marketing & Services segment engages in the supply and marketing of petroleum products. TotalEnergies SE was formerly known as TOTAL SE and changed its name to TotalEnergies SE in June 2021. The company was founded in 1924 and is headquartered in Courbevoie, France.",101279,"{'maxAge': 1, 'name': 'Ms. Odile  de Damas-Nottin', 'title': 'Sr. VP of Audit & Internal Control', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,2,1693526400,1640908800,86400,2,62.4,62.78,62.1,63.0,62.4,62.78,62.1,63.0,2.96,0.047399998,1695168000,0.3868,6.03,0.899399,8.698324,96784,96784,30802,34117,34117,62.19,62.22,0,0,149590949888,46.23,63.0,0.6267375,56.248,56.5669,3.176,0.050897438,EUR,178210406400,0.08184,2204690584,2401910016,0.07146,0.45414,46.787,1.331139,1672444800,1703980800,1688083200,-0.282,19534999552,7.16,2:1,1513641600,0.747,3.392,GER,EQUITY,TOTB.DE,TOTB.DE,TOTALENERGIES SE,TotalEnergies SE,1198828800,Europe/Berlin,CEST,7200000,62.28,none,32297000960,13.292,52544000000,56412000256,0.607,1.168,238681997312,48.442,96.193,0.08134,0.16893,92261000000,24534999040,38499000320,-0.241,-0.268,0.35009,0.22014,0.1675,USD,
