,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,300 Renaissance Center,Detroit,MI,48265-3000,United States,313 667 1500,https://www.gm.com,Auto Manufacturers,Consumer Cyclical,"General Motors Company designs, builds, and sells trucks, crossovers, cars, and automobile parts; and provide software-enabled services and subscriptions worldwide. The company operates through GM North America, GM International, Cruise, and GM Financial segments. It markets its vehicles primarily under the Buick, Cadillac, Chevrolet, GMC, Baojun, and Wuling brand names. The company also sells trucks, crossovers, cars, and automobile parts through retail dealers, and distributors and dealers, as well as to fleet customers, including daily rental car companies, commercial fleet customers, leasing companies, and governments. In addition, it offers range of after-sale services through dealer network, such as maintenance, light repairs, collision repairs, vehicle accessories, and extended service warranties; and safety and security services for retail and fleet customers, including automatic crash response, emergency services, roadside assistance, crisis assist, stolen vehicle assistance, and turn-by-turn navigation. Further, the company provides connected services comprising mobile applications for owners to remotely control their vehicles and electric vehicle owners to locate charging stations, on-demand vehicle diagnostics, GM Smart Driver, Amazon Alexa in-vehicle voice, Google's Voice Assistant, navigation and app ecosystem, connected navigation, SiriusXM with 360L, and 4G LTE wireless connectivity. Additionally, the company provides automotive financing and insurance services; and software-enabled services and subscriptions. General Motors Company was founded in 1908 and is headquartered in Detroit, Michigan.",167000,"{'maxAge': 1, 'name': 'Ms. Mary T. Barra', 'age': 60, 'title': 'Chairman & CEO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 9479560, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,4,4,1693526400,1672444800,86400,2,572.01,580.0,578.33,581.5,572.01,580.0,578.33,581.5,6.18,0.0108,1693440000,0.050300002,1.405601,4.7191353,1336,1336,1512,1239,1239,570.0,582.99,1000000,1000000,799344623616,547.03,817.0,4.7095346,605.5352,648.041,0.36,0.0006293596,MXN,884839612416,0.06048,1372204108,1375910016,0.00199,0.83945,51.182,11.29948,1672444800,1703980800,1688083200,0.517,10170000384,122.55,5.213,51.875,MEX,EQUITY,GM.MX,GM.MX,GENERAL MOTORS CO,General Motors Company,1291296600,America/Mexico_City,CDT,-18000000,578.33,none,27430000640,19.936,17057000448,120920997888,0.875,1.152,169728999424,159.165,120.29,0.026619999,0.14009,21154000000,12343499776,21492000768,0.605,0.251,0.12734,0.1005,0.06641,USD,4.9847
1,300 Renaissance Center,Detroit,MI,48265-3000,United States,313 667 1500,https://www.gm.com,Auto Manufacturers,Consumer Cyclical,"General Motors Company designs, builds, and sells trucks, crossovers, cars, and automobile parts; and provide software-enabled services and subscriptions worldwide. The company operates through GM North America, GM International, Cruise, and GM Financial segments. It markets its vehicles primarily under the Buick, Cadillac, Chevrolet, GMC, Baojun, and Wuling brand names. The company also sells trucks, crossovers, cars, and automobile parts through retail dealers, and distributors and dealers, as well as to fleet customers, including daily rental car companies, commercial fleet customers, leasing companies, and governments. In addition, it offers range of after-sale services through dealer network, such as maintenance, light repairs, collision repairs, vehicle accessories, and extended service warranties; and safety and security services for retail and fleet customers, including automatic crash response, emergency services, roadside assistance, crisis assist, stolen vehicle assistance, and turn-by-turn navigation. Further, the company provides connected services comprising mobile applications for owners to remotely control their vehicles and electric vehicle owners to locate charging stations, on-demand vehicle diagnostics, GM Smart Driver, Amazon Alexa in-vehicle voice, Google's Voice Assistant, navigation and app ecosystem, connected navigation, SiriusXM with 360L, and 4G LTE wireless connectivity. Additionally, the company provides automotive financing and insurance services; and software-enabled services and subscriptions. General Motors Company was founded in 1908 and is headquartered in Detroit, Michigan.",167000,"{'maxAge': 1, 'name': 'Mr. Mark L. Reuss', 'age': 58, 'title': 'Pres', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 4387050, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,4,4,1693526400,1672444800,86400,2,572.01,580.0,578.33,581.5,572.01,580.0,578.33,581.5,6.18,0.0108,1693440000,0.050300002,1.405601,4.7191353,1336,1336,1512,1239,1239,570.0,582.99,1000000,1000000,799344623616,547.03,817.0,4.7095346,605.5352,648.041,0.36,0.0006293596,MXN,884839612416,0.06048,1372204108,1375910016,0.00199,0.83945,51.182,11.29948,1672444800,1703980800,1688083200,0.517,10170000384,122.55,5.213,51.875,MEX,EQUITY,GM.MX,GM.MX,GENERAL MOTORS CO,General Motors Company,1291296600,America/Mexico_City,CDT,-18000000,578.33,none,27430000640,19.936,17057000448,120920997888,0.875,1.152,169728999424,159.165,120.29,0.026619999,0.14009,21154000000,12343499776,21492000768,0.605,0.251,0.12734,0.1005,0.06641,USD,4.9847
2,300 Renaissance Center,Detroit,MI,48265-3000,United States,313 667 1500,https://www.gm.com,Auto Manufacturers,Consumer Cyclical,"General Motors Company designs, builds, and sells trucks, crossovers, cars, and automobile parts; and provide software-enabled services and subscriptions worldwide. The company operates through GM North America, GM International, Cruise, and GM Financial segments. It markets its vehicles primarily under the Buick, Cadillac, Chevrolet, GMC, Baojun, and Wuling brand names. The company also sells trucks, crossovers, cars, and automobile parts through retail dealers, and distributors and dealers, as well as to fleet customers, including daily rental car companies, commercial fleet customers, leasing companies, and governments. In addition, it offers range of after-sale services through dealer network, such as maintenance, light repairs, collision repairs, vehicle accessories, and extended service warranties; and safety and security services for retail and fleet customers, including automatic crash response, emergency services, roadside assistance, crisis assist, stolen vehicle assistance, and turn-by-turn navigation. Further, the company provides connected services comprising mobile applications for owners to remotely control their vehicles and electric vehicle owners to locate charging stations, on-demand vehicle diagnostics, GM Smart Driver, Amazon Alexa in-vehicle voice, Google's Voice Assistant, navigation and app ecosystem, connected navigation, SiriusXM with 360L, and 4G LTE wireless connectivity. Additionally, the company provides automotive financing and insurance services; and software-enabled services and subscriptions. General Motors Company was founded in 1908 and is headquartered in Detroit, Michigan.",167000,"{'maxAge': 1, 'name': 'Mr. Paul A. Jacobson', 'age': 50, 'title': 'Exec. VP & CFO', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 3085925, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,4,4,1693526400,1672444800,86400,2,572.01,580.0,578.33,581.5,572.01,580.0,578.33,581.5,6.18,0.0108,1693440000,0.050300002,1.405601,4.7191353,1336,1336,1512,1239,1239,570.0,582.99,1000000,1000000,799344623616,547.03,817.0,4.7095346,605.5352,648.041,0.36,0.0006293596,MXN,884839612416,0.06048,1372204108,1375910016,0.00199,0.83945,51.182,11.29948,1672444800,1703980800,1688083200,0.517,10170000384,122.55,5.213,51.875,MEX,EQUITY,GM.MX,GM.MX,GENERAL MOTORS CO,General Motors Company,1291296600,America/Mexico_City,CDT,-18000000,578.33,none,27430000640,19.936,17057000448,120920997888,0.875,1.152,169728999424,159.165,120.29,0.026619999,0.14009,21154000000,12343499776,21492000768,0.605,0.251,0.12734,0.1005,0.06641,USD,4.9847
3,300 Renaissance Center,Detroit,MI,48265-3000,United States,313 667 1500,https://www.gm.com,Auto Manufacturers,Consumer Cyclical,"General Motors Company designs, builds, and sells trucks, crossovers, cars, and automobile parts; and provide software-enabled services and subscriptions worldwide. The company operates through GM North America, GM International, Cruise, and GM Financial segments. It markets its vehicles primarily under the Buick, Cadillac, Chevrolet, GMC, Baojun, and Wuling brand names. The company also sells trucks, crossovers, cars, and automobile parts through retail dealers, and distributors and dealers, as well as to fleet customers, including daily rental car companies, commercial fleet customers, leasing companies, and governments. In addition, it offers range of after-sale services through dealer network, such as maintenance, light repairs, collision repairs, vehicle accessories, and extended service warranties; and safety and security services for retail and fleet customers, including automatic crash response, emergency services, roadside assistance, crisis assist, stolen vehicle assistance, and turn-by-turn navigation. Further, the company provides connected services comprising mobile applications for owners to remotely control their vehicles and electric vehicle owners to locate charging stations, on-demand vehicle diagnostics, GM Smart Driver, Amazon Alexa in-vehicle voice, Google's Voice Assistant, navigation and app ecosystem, connected navigation, SiriusXM with 360L, and 4G LTE wireless connectivity. Additionally, the company provides automotive financing and insurance services; and software-enabled services and subscriptions. General Motors Company was founded in 1908 and is headquartered in Detroit, Michigan.",167000,"{'maxAge': 1, 'name': 'Mr. Douglas L. Parks', 'age': 60, 'title': 'Exec. VP of Global Product Devel., Purchasing & Supply Chain', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 2748060, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,4,4,1693526400,1672444800,86400,2,572.01,580.0,578.33,581.5,572.01,580.0,578.33,581.5,6.18,0.0108,1693440000,0.050300002,1.405601,4.7191353,1336,1336,1512,1239,1239,570.0,582.99,1000000,1000000,799344623616,547.03,817.0,4.7095346,605.5352,648.041,0.36,0.0006293596,MXN,884839612416,0.06048,1372204108,1375910016,0.00199,0.83945,51.182,11.29948,1672444800,1703980800,1688083200,0.517,10170000384,122.55,5.213,51.875,MEX,EQUITY,GM.MX,GM.MX,GENERAL MOTORS CO,General Motors Company,1291296600,America/Mexico_City,CDT,-18000000,578.33,none,27430000640,19.936,17057000448,120920997888,0.875,1.152,169728999424,159.165,120.29,0.026619999,0.14009,21154000000,12343499776,21492000768,0.605,0.251,0.12734,0.1005,0.06641,USD,4.9847
4,300 Renaissance Center,Detroit,MI,48265-3000,United States,313 667 1500,https://www.gm.com,Auto Manufacturers,Consumer Cyclical,"General Motors Company designs, builds, and sells trucks, crossovers, cars, and automobile parts; and provide software-enabled services and subscriptions worldwide. The company operates through GM North America, GM International, Cruise, and GM Financial segments. It markets its vehicles primarily under the Buick, Cadillac, Chevrolet, GMC, Baojun, and Wuling brand names. The company also sells trucks, crossovers, cars, and automobile parts through retail dealers, and distributors and dealers, as well as to fleet customers, including daily rental car companies, commercial fleet customers, leasing companies, and governments. In addition, it offers range of after-sale services through dealer network, such as maintenance, light repairs, collision repairs, vehicle accessories, and extended service warranties; and safety and security services for retail and fleet customers, including automatic crash response, emergency services, roadside assistance, crisis assist, stolen vehicle assistance, and turn-by-turn navigation. Further, the company provides connected services comprising mobile applications for owners to remotely control their vehicles and electric vehicle owners to locate charging stations, on-demand vehicle diagnostics, GM Smart Driver, Amazon Alexa in-vehicle voice, Google's Voice Assistant, navigation and app ecosystem, connected navigation, SiriusXM with 360L, and 4G LTE wireless connectivity. Additionally, the company provides automotive financing and insurance services; and software-enabled services and subscriptions. General Motors Company was founded in 1908 and is headquartered in Detroit, Michigan.",167000,"{'maxAge': 1, 'name': 'Mr. Wayne Gilbert West', 'age': 61, 'title': 'Chief Operating Officer', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,4,4,1693526400,1672444800,86400,2,572.01,580.0,578.33,581.5,572.01,580.0,578.33,581.5,6.18,0.0108,1693440000,0.050300002,1.405601,4.7191353,1336,1336,1512,1239,1239,570.0,582.99,1000000,1000000,799344623616,547.03,817.0,4.7095346,605.5352,648.041,0.36,0.0006293596,MXN,884839612416,0.06048,1372204108,1375910016,0.00199,0.83945,51.182,11.29948,1672444800,1703980800,1688083200,0.517,10170000384,122.55,5.213,51.875,MEX,EQUITY,GM.MX,GM.MX,GENERAL MOTORS CO,General Motors Company,1291296600,America/Mexico_City,CDT,-18000000,578.33,none,27430000640,19.936,17057000448,120920997888,0.875,1.152,169728999424,159.165,120.29,0.026619999,0.14009,21154000000,12343499776,21492000768,0.605,0.251,0.12734,0.1005,0.06641,USD,4.9847
5,300 Renaissance Center,Detroit,MI,48265-3000,United States,313 667 1500,https://www.gm.com,Auto Manufacturers,Consumer Cyclical,"General Motors Company designs, builds, and sells trucks, crossovers, cars, and automobile parts; and provide software-enabled services and subscriptions worldwide. The company operates through GM North America, GM International, Cruise, and GM Financial segments. It markets its vehicles primarily under the Buick, Cadillac, Chevrolet, GMC, Baojun, and Wuling brand names. The company also sells trucks, crossovers, cars, and automobile parts through retail dealers, and distributors and dealers, as well as to fleet customers, including daily rental car companies, commercial fleet customers, leasing companies, and governments. In addition, it offers range of after-sale services through dealer network, such as maintenance, light repairs, collision repairs, vehicle accessories, and extended service warranties; and safety and security services for retail and fleet customers, including automatic crash response, emergency services, roadside assistance, crisis assist, stolen vehicle assistance, and turn-by-turn navigation. Further, the company provides connected services comprising mobile applications for owners to remotely control their vehicles and electric vehicle owners to locate charging stations, on-demand vehicle diagnostics, GM Smart Driver, Amazon Alexa in-vehicle voice, Google's Voice Assistant, navigation and app ecosystem, connected navigation, SiriusXM with 360L, and 4G LTE wireless connectivity. Additionally, the company provides automotive financing and insurance services; and software-enabled services and subscriptions. General Motors Company was founded in 1908 and is headquartered in Detroit, Michigan.",167000,"{'maxAge': 1, 'name': 'Mr. Christopher T. Hatto', 'age': 51, 'title': 'VP of Global Bus. Solutions & Chief Accounting Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,4,4,1693526400,1672444800,86400,2,572.01,580.0,578.33,581.5,572.01,580.0,578.33,581.5,6.18,0.0108,1693440000,0.050300002,1.405601,4.7191353,1336,1336,1512,1239,1239,570.0,582.99,1000000,1000000,799344623616,547.03,817.0,4.7095346,605.5352,648.041,0.36,0.0006293596,MXN,884839612416,0.06048,1372204108,1375910016,0.00199,0.83945,51.182,11.29948,1672444800,1703980800,1688083200,0.517,10170000384,122.55,5.213,51.875,MEX,EQUITY,GM.MX,GM.MX,GENERAL MOTORS CO,General Motors Company,1291296600,America/Mexico_City,CDT,-18000000,578.33,none,27430000640,19.936,17057000448,120920997888,0.875,1.152,169728999424,159.165,120.29,0.026619999,0.14009,21154000000,12343499776,21492000768,0.605,0.251,0.12734,0.1005,0.06641,USD,4.9847
6,300 Renaissance Center,Detroit,MI,48265-3000,United States,313 667 1500,https://www.gm.com,Auto Manufacturers,Consumer Cyclical,"General Motors Company designs, builds, and sells trucks, crossovers, cars, and automobile parts; and provide software-enabled services and subscriptions worldwide. The company operates through GM North America, GM International, Cruise, and GM Financial segments. It markets its vehicles primarily under the Buick, Cadillac, Chevrolet, GMC, Baojun, and Wuling brand names. The company also sells trucks, crossovers, cars, and automobile parts through retail dealers, and distributors and dealers, as well as to fleet customers, including daily rental car companies, commercial fleet customers, leasing companies, and governments. In addition, it offers range of after-sale services through dealer network, such as maintenance, light repairs, collision repairs, vehicle accessories, and extended service warranties; and safety and security services for retail and fleet customers, including automatic crash response, emergency services, roadside assistance, crisis assist, stolen vehicle assistance, and turn-by-turn navigation. Further, the company provides connected services comprising mobile applications for owners to remotely control their vehicles and electric vehicle owners to locate charging stations, on-demand vehicle diagnostics, GM Smart Driver, Amazon Alexa in-vehicle voice, Google's Voice Assistant, navigation and app ecosystem, connected navigation, SiriusXM with 360L, and 4G LTE wireless connectivity. Additionally, the company provides automotive financing and insurance services; and software-enabled services and subscriptions. General Motors Company was founded in 1908 and is headquartered in Detroit, Michigan.",167000,"{'maxAge': 1, 'name': 'Mr. Kent E. Helfrich', 'age': 57, 'title': 'VP of Global R&D, CTO & Pres of GM Ventures', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,4,4,1693526400,1672444800,86400,2,572.01,580.0,578.33,581.5,572.01,580.0,578.33,581.5,6.18,0.0108,1693440000,0.050300002,1.405601,4.7191353,1336,1336,1512,1239,1239,570.0,582.99,1000000,1000000,799344623616,547.03,817.0,4.7095346,605.5352,648.041,0.36,0.0006293596,MXN,884839612416,0.06048,1372204108,1375910016,0.00199,0.83945,51.182,11.29948,1672444800,1703980800,1688083200,0.517,10170000384,122.55,5.213,51.875,MEX,EQUITY,GM.MX,GM.MX,GENERAL MOTORS CO,General Motors Company,1291296600,America/Mexico_City,CDT,-18000000,578.33,none,27430000640,19.936,17057000448,120920997888,0.875,1.152,169728999424,159.165,120.29,0.026619999,0.14009,21154000000,12343499776,21492000768,0.605,0.251,0.12734,0.1005,0.06641,USD,4.9847
7,300 Renaissance Center,Detroit,MI,48265-3000,United States,313 667 1500,https://www.gm.com,Auto Manufacturers,Consumer Cyclical,"General Motors Company designs, builds, and sells trucks, crossovers, cars, and automobile parts; and provide software-enabled services and subscriptions worldwide. The company operates through GM North America, GM International, Cruise, and GM Financial segments. It markets its vehicles primarily under the Buick, Cadillac, Chevrolet, GMC, Baojun, and Wuling brand names. The company also sells trucks, crossovers, cars, and automobile parts through retail dealers, and distributors and dealers, as well as to fleet customers, including daily rental car companies, commercial fleet customers, leasing companies, and governments. In addition, it offers range of after-sale services through dealer network, such as maintenance, light repairs, collision repairs, vehicle accessories, and extended service warranties; and safety and security services for retail and fleet customers, including automatic crash response, emergency services, roadside assistance, crisis assist, stolen vehicle assistance, and turn-by-turn navigation. Further, the company provides connected services comprising mobile applications for owners to remotely control their vehicles and electric vehicle owners to locate charging stations, on-demand vehicle diagnostics, GM Smart Driver, Amazon Alexa in-vehicle voice, Google's Voice Assistant, navigation and app ecosystem, connected navigation, SiriusXM with 360L, and 4G LTE wireless connectivity. Additionally, the company provides automotive financing and insurance services; and software-enabled services and subscriptions. General Motors Company was founded in 1908 and is headquartered in Detroit, Michigan.",167000,"{'maxAge': 1, 'name': 'Mr. Ashish  Kohli C.F.A.', 'age': 53, 'title': 'VP of Investor Relations', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,4,4,1693526400,1672444800,86400,2,572.01,580.0,578.33,581.5,572.01,580.0,578.33,581.5,6.18,0.0108,1693440000,0.050300002,1.405601,4.7191353,1336,1336,1512,1239,1239,570.0,582.99,1000000,1000000,799344623616,547.03,817.0,4.7095346,605.5352,648.041,0.36,0.0006293596,MXN,884839612416,0.06048,1372204108,1375910016,0.00199,0.83945,51.182,11.29948,1672444800,1703980800,1688083200,0.517,10170000384,122.55,5.213,51.875,MEX,EQUITY,GM.MX,GM.MX,GENERAL MOTORS CO,General Motors Company,1291296600,America/Mexico_City,CDT,-18000000,578.33,none,27430000640,19.936,17057000448,120920997888,0.875,1.152,169728999424,159.165,120.29,0.026619999,0.14009,21154000000,12343499776,21492000768,0.605,0.251,0.12734,0.1005,0.06641,USD,4.9847
8,300 Renaissance Center,Detroit,MI,48265-3000,United States,313 667 1500,https://www.gm.com,Auto Manufacturers,Consumer Cyclical,"General Motors Company designs, builds, and sells trucks, crossovers, cars, and automobile parts; and provide software-enabled services and subscriptions worldwide. The company operates through GM North America, GM International, Cruise, and GM Financial segments. It markets its vehicles primarily under the Buick, Cadillac, Chevrolet, GMC, Baojun, and Wuling brand names. The company also sells trucks, crossovers, cars, and automobile parts through retail dealers, and distributors and dealers, as well as to fleet customers, including daily rental car companies, commercial fleet customers, leasing companies, and governments. In addition, it offers range of after-sale services through dealer network, such as maintenance, light repairs, collision repairs, vehicle accessories, and extended service warranties; and safety and security services for retail and fleet customers, including automatic crash response, emergency services, roadside assistance, crisis assist, stolen vehicle assistance, and turn-by-turn navigation. Further, the company provides connected services comprising mobile applications for owners to remotely control their vehicles and electric vehicle owners to locate charging stations, on-demand vehicle diagnostics, GM Smart Driver, Amazon Alexa in-vehicle voice, Google's Voice Assistant, navigation and app ecosystem, connected navigation, SiriusXM with 360L, and 4G LTE wireless connectivity. Additionally, the company provides automotive financing and insurance services; and software-enabled services and subscriptions. General Motors Company was founded in 1908 and is headquartered in Detroit, Michigan.",167000,"{'maxAge': 1, 'name': 'Mr. Craig B. Glidden', 'age': 64, 'title': 'EVP of Legal, Policy, Cybersecurity, Gen. Counsel & Corp. Sec.', 'yearBorn': 1958, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,4,4,1693526400,1672444800,86400,2,572.01,580.0,578.33,581.5,572.01,580.0,578.33,581.5,6.18,0.0108,1693440000,0.050300002,1.405601,4.7191353,1336,1336,1512,1239,1239,570.0,582.99,1000000,1000000,799344623616,547.03,817.0,4.7095346,605.5352,648.041,0.36,0.0006293596,MXN,884839612416,0.06048,1372204108,1375910016,0.00199,0.83945,51.182,11.29948,1672444800,1703980800,1688083200,0.517,10170000384,122.55,5.213,51.875,MEX,EQUITY,GM.MX,GM.MX,GENERAL MOTORS CO,General Motors Company,1291296600,America/Mexico_City,CDT,-18000000,578.33,none,27430000640,19.936,17057000448,120920997888,0.875,1.152,169728999424,159.165,120.29,0.026619999,0.14009,21154000000,12343499776,21492000768,0.605,0.251,0.12734,0.1005,0.06641,USD,4.9847
9,300 Renaissance Center,Detroit,MI,48265-3000,United States,313 667 1500,https://www.gm.com,Auto Manufacturers,Consumer Cyclical,"General Motors Company designs, builds, and sells trucks, crossovers, cars, and automobile parts; and provide software-enabled services and subscriptions worldwide. The company operates through GM North America, GM International, Cruise, and GM Financial segments. It markets its vehicles primarily under the Buick, Cadillac, Chevrolet, GMC, Baojun, and Wuling brand names. The company also sells trucks, crossovers, cars, and automobile parts through retail dealers, and distributors and dealers, as well as to fleet customers, including daily rental car companies, commercial fleet customers, leasing companies, and governments. In addition, it offers range of after-sale services through dealer network, such as maintenance, light repairs, collision repairs, vehicle accessories, and extended service warranties; and safety and security services for retail and fleet customers, including automatic crash response, emergency services, roadside assistance, crisis assist, stolen vehicle assistance, and turn-by-turn navigation. Further, the company provides connected services comprising mobile applications for owners to remotely control their vehicles and electric vehicle owners to locate charging stations, on-demand vehicle diagnostics, GM Smart Driver, Amazon Alexa in-vehicle voice, Google's Voice Assistant, navigation and app ecosystem, connected navigation, SiriusXM with 360L, and 4G LTE wireless connectivity. Additionally, the company provides automotive financing and insurance services; and software-enabled services and subscriptions. General Motors Company was founded in 1908 and is headquartered in Detroit, Michigan.",167000,"{'maxAge': 1, 'name': 'Ms. Lin-Hua  Wu', 'age': 51, 'title': 'Sr. VP & Chief Communications Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,4,4,1693526400,1672444800,86400,2,572.01,580.0,578.33,581.5,572.01,580.0,578.33,581.5,6.18,0.0108,1693440000,0.050300002,1.405601,4.7191353,1336,1336,1512,1239,1239,570.0,582.99,1000000,1000000,799344623616,547.03,817.0,4.7095346,605.5352,648.041,0.36,0.0006293596,MXN,884839612416,0.06048,1372204108,1375910016,0.00199,0.83945,51.182,11.29948,1672444800,1703980800,1688083200,0.517,10170000384,122.55,5.213,51.875,MEX,EQUITY,GM.MX,GM.MX,GENERAL MOTORS CO,General Motors Company,1291296600,America/Mexico_City,CDT,-18000000,578.33,none,27430000640,19.936,17057000448,120920997888,0.875,1.152,169728999424,159.165,120.29,0.026619999,0.14009,21154000000,12343499776,21492000768,0.605,0.251,0.12734,0.1005,0.06641,USD,4.9847
