,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Mr. Doron  Blachar', 'age': 54, 'title': 'Chief Exec. Officer', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1157159, 'exercisedValue': 841951, 'unexercisedValue': 2253982}",2,5,2,2,2,1693526400,1672444800,86400,2,71.0,70.5,70.5,70.5,71.0,70.5,70.5,70.5,0.44,0.0062,1692057600,0.3117,0.64,0.452282,49.3007,35.60606,20,20,0,4,4,69.5,69.75,50000,50000,4248351232,68.55,100.05,5.579665,71.292,77.6872,0.48,0.0067605632,EUR,6210518528,0.11738,53455737,60260300,0.00219,0.94039,37.411,1.8844725,1672444800,1703980800,1688083200,1.148,89371000,1.43,1.98,4.62,8.157,15.625,FRA,EQUITY,HNM.F,HNM.F,"ORMAT TECHNOLOG.  DL-,001","Ormat Technologies, Inc.",1141628400,Europe/Berlin,CEST,7200000,70.5,93.0,70.0,80.33,79.0,2.3,buy,6,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9363
1,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Mr. Assaf  Ginzburg', 'age': 47, 'title': 'Chief Financial Officer', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 712789, 'exercisedValue': 0, 'unexercisedValue': 314216}",2,5,2,2,2,1693526400,1672444800,86400,2,71.0,70.5,70.5,70.5,71.0,70.5,70.5,70.5,0.44,0.0062,1692057600,0.3117,0.64,0.452282,49.3007,35.60606,20,20,0,4,4,69.5,69.75,50000,50000,4248351232,68.55,100.05,5.579665,71.292,77.6872,0.48,0.0067605632,EUR,6210518528,0.11738,53455737,60260300,0.00219,0.94039,37.411,1.8844725,1672444800,1703980800,1688083200,1.148,89371000,1.43,1.98,4.62,8.157,15.625,FRA,EQUITY,HNM.F,HNM.F,"ORMAT TECHNOLOG.  DL-,001","Ormat Technologies, Inc.",1141628400,Europe/Berlin,CEST,7200000,70.5,93.0,70.0,80.33,79.0,2.3,buy,6,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9363
2,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Mr. Shimon  Hatzir', 'age': 60, 'title': 'Exec. VP of Electricity Segment', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 674496, 'exercisedValue': 416345, 'unexercisedValue': 240867}",2,5,2,2,2,1693526400,1672444800,86400,2,71.0,70.5,70.5,70.5,71.0,70.5,70.5,70.5,0.44,0.0062,1692057600,0.3117,0.64,0.452282,49.3007,35.60606,20,20,0,4,4,69.5,69.75,50000,50000,4248351232,68.55,100.05,5.579665,71.292,77.6872,0.48,0.0067605632,EUR,6210518528,0.11738,53455737,60260300,0.00219,0.94039,37.411,1.8844725,1672444800,1703980800,1688083200,1.148,89371000,1.43,1.98,4.62,8.157,15.625,FRA,EQUITY,HNM.F,HNM.F,"ORMAT TECHNOLOG.  DL-,001","Ormat Technologies, Inc.",1141628400,Europe/Berlin,CEST,7200000,70.5,93.0,70.0,80.33,79.0,2.3,buy,6,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9363
3,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Mr. Ofer  Ben Yosef', 'age': 58, 'title': 'Exec. VP of Energy Storage & Bus. Devel.', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 622515, 'exercisedValue': 0, 'unexercisedValue': 260386}",2,5,2,2,2,1693526400,1672444800,86400,2,71.0,70.5,70.5,70.5,71.0,70.5,70.5,70.5,0.44,0.0062,1692057600,0.3117,0.64,0.452282,49.3007,35.60606,20,20,0,4,4,69.5,69.75,50000,50000,4248351232,68.55,100.05,5.579665,71.292,77.6872,0.48,0.0067605632,EUR,6210518528,0.11738,53455737,60260300,0.00219,0.94039,37.411,1.8844725,1672444800,1703980800,1688083200,1.148,89371000,1.43,1.98,4.62,8.157,15.625,FRA,EQUITY,HNM.F,HNM.F,"ORMAT TECHNOLOG.  DL-,001","Ormat Technologies, Inc.",1141628400,Europe/Berlin,CEST,7200000,70.5,93.0,70.0,80.33,79.0,2.3,buy,6,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9363
4,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Ms. Smadar  Lavi', 'title': 'VP, Head of Investor Relations & ESG Planning and Reporting', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,2,2,2,1693526400,1672444800,86400,2,71.0,70.5,70.5,70.5,71.0,70.5,70.5,70.5,0.44,0.0062,1692057600,0.3117,0.64,0.452282,49.3007,35.60606,20,20,0,4,4,69.5,69.75,50000,50000,4248351232,68.55,100.05,5.579665,71.292,77.6872,0.48,0.0067605632,EUR,6210518528,0.11738,53455737,60260300,0.00219,0.94039,37.411,1.8844725,1672444800,1703980800,1688083200,1.148,89371000,1.43,1.98,4.62,8.157,15.625,FRA,EQUITY,HNM.F,HNM.F,"ORMAT TECHNOLOG.  DL-,001","Ormat Technologies, Inc.",1141628400,Europe/Berlin,CEST,7200000,70.5,93.0,70.0,80.33,79.0,2.3,buy,6,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9363
5,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Ms. Jessica  Woelfel', 'age': 45, 'title': 'Gen. Counsel, Chief Compliance Officer & Corp. Sec.', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,2,2,2,1693526400,1672444800,86400,2,71.0,70.5,70.5,70.5,71.0,70.5,70.5,70.5,0.44,0.0062,1692057600,0.3117,0.64,0.452282,49.3007,35.60606,20,20,0,4,4,69.5,69.75,50000,50000,4248351232,68.55,100.05,5.579665,71.292,77.6872,0.48,0.0067605632,EUR,6210518528,0.11738,53455737,60260300,0.00219,0.94039,37.411,1.8844725,1672444800,1703980800,1688083200,1.148,89371000,1.43,1.98,4.62,8.157,15.625,FRA,EQUITY,HNM.F,HNM.F,"ORMAT TECHNOLOG.  DL-,001","Ormat Technologies, Inc.",1141628400,Europe/Berlin,CEST,7200000,70.5,93.0,70.0,80.33,79.0,2.3,buy,6,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9363
6,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Ms. Liza  Tavori', 'title': 'Exec. VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,2,2,2,1693526400,1672444800,86400,2,71.0,70.5,70.5,70.5,71.0,70.5,70.5,70.5,0.44,0.0062,1692057600,0.3117,0.64,0.452282,49.3007,35.60606,20,20,0,4,4,69.5,69.75,50000,50000,4248351232,68.55,100.05,5.579665,71.292,77.6872,0.48,0.0067605632,EUR,6210518528,0.11738,53455737,60260300,0.00219,0.94039,37.411,1.8844725,1672444800,1703980800,1688083200,1.148,89371000,1.43,1.98,4.62,8.157,15.625,FRA,EQUITY,HNM.F,HNM.F,"ORMAT TECHNOLOG.  DL-,001","Ormat Technologies, Inc.",1141628400,Europe/Berlin,CEST,7200000,70.5,93.0,70.0,80.33,79.0,2.3,buy,6,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9363
7,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Ms. Etty  Rosner', 'age': 66, 'title': 'Sr. VP of Contract Management', 'yearBorn': 1956, 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,2,2,2,1693526400,1672444800,86400,2,71.0,70.5,70.5,70.5,71.0,70.5,70.5,70.5,0.44,0.0062,1692057600,0.3117,0.64,0.452282,49.3007,35.60606,20,20,0,4,4,69.5,69.75,50000,50000,4248351232,68.55,100.05,5.579665,71.292,77.6872,0.48,0.0067605632,EUR,6210518528,0.11738,53455737,60260300,0.00219,0.94039,37.411,1.8844725,1672444800,1703980800,1688083200,1.148,89371000,1.43,1.98,4.62,8.157,15.625,FRA,EQUITY,HNM.F,HNM.F,"ORMAT TECHNOLOG.  DL-,001","Ormat Technologies, Inc.",1141628400,Europe/Berlin,CEST,7200000,70.5,93.0,70.0,80.33,79.0,2.3,buy,6,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9363
8,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Mr. Bob  Sullivan', 'age': 59, 'title': 'Exec. VP of Bus. Devel.', 'yearBorn': 1963, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,2,2,2,1693526400,1672444800,86400,2,71.0,70.5,70.5,70.5,71.0,70.5,70.5,70.5,0.44,0.0062,1692057600,0.3117,0.64,0.452282,49.3007,35.60606,20,20,0,4,4,69.5,69.75,50000,50000,4248351232,68.55,100.05,5.579665,71.292,77.6872,0.48,0.0067605632,EUR,6210518528,0.11738,53455737,60260300,0.00219,0.94039,37.411,1.8844725,1672444800,1703980800,1688083200,1.148,89371000,1.43,1.98,4.62,8.157,15.625,FRA,EQUITY,HNM.F,HNM.F,"ORMAT TECHNOLOG.  DL-,001","Ormat Technologies, Inc.",1141628400,Europe/Berlin,CEST,7200000,70.5,93.0,70.0,80.33,79.0,2.3,buy,6,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9363
9,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Ms. Nirit  Grushko', 'title': 'Sr. VP of Engineering, R&D, Quality, Safety, & Innovation', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,2,2,2,1693526400,1672444800,86400,2,71.0,70.5,70.5,70.5,71.0,70.5,70.5,70.5,0.44,0.0062,1692057600,0.3117,0.64,0.452282,49.3007,35.60606,20,20,0,4,4,69.5,69.75,50000,50000,4248351232,68.55,100.05,5.579665,71.292,77.6872,0.48,0.0067605632,EUR,6210518528,0.11738,53455737,60260300,0.00219,0.94039,37.411,1.8844725,1672444800,1703980800,1688083200,1.148,89371000,1.43,1.98,4.62,8.157,15.625,FRA,EQUITY,HNM.F,HNM.F,"ORMAT TECHNOLOG.  DL-,001","Ormat Technologies, Inc.",1141628400,Europe/Berlin,CEST,7200000,70.5,93.0,70.0,80.33,79.0,2.3,buy,6,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9363
