,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Mr. Michael C. Dennison', 'age': 54, 'title': 'CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 3200962, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,104.33,104.37,102.94,105.375,104.33,104.37,102.94,105.375,0.0,1.818464,23.404064,17.28,396713,396713,205827,178770,178770,42.03,103.92,1000,800,4392672768,73.05,127.54,2.714249,108.549,107.4152,0.0,0.0,USD,4680811520,0.11445,42270998,42367600,2675482,2775415,1690761600,1693440000,0.0631,0.0025799999,1.05637,12.85,0.072,28.469,3.6418562,1672358400,1703894400,1688083200,-0.257,185232000,4.43,6.0,1.39,2.892,16.192,NMS,EQUITY,FOXF,FOXF,Fox Factory Holding Corp.,Fox Factory Holding Corp.,1375968600,America/New_York,EDT,-14400000,103.68,135.0,112.0,125.25,125.0,1.9,buy,8,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
1,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Mr. Toby D. Merchant', 'age': 43, 'title': 'Chief Legal Officer, Chief Compliance Officer & Sec.', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 1028971, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,104.33,104.37,102.94,105.375,104.33,104.37,102.94,105.375,0.0,1.818464,23.404064,17.28,396713,396713,205827,178770,178770,42.03,103.92,1000,800,4392672768,73.05,127.54,2.714249,108.549,107.4152,0.0,0.0,USD,4680811520,0.11445,42270998,42367600,2675482,2775415,1690761600,1693440000,0.0631,0.0025799999,1.05637,12.85,0.072,28.469,3.6418562,1672358400,1703894400,1688083200,-0.257,185232000,4.43,6.0,1.39,2.892,16.192,NMS,EQUITY,FOXF,FOXF,Fox Factory Holding Corp.,Fox Factory Holding Corp.,1375968600,America/New_York,EDT,-14400000,103.68,135.0,112.0,125.25,125.0,1.9,buy,8,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
2,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Mr. Christopher J. Tutton', 'age': 48, 'title': 'Pres of Specialty Sports Group', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 984079, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,104.33,104.37,102.94,105.375,104.33,104.37,102.94,105.375,0.0,1.818464,23.404064,17.28,396713,396713,205827,178770,178770,42.03,103.92,1000,800,4392672768,73.05,127.54,2.714249,108.549,107.4152,0.0,0.0,USD,4680811520,0.11445,42270998,42367600,2675482,2775415,1690761600,1693440000,0.0631,0.0025799999,1.05637,12.85,0.072,28.469,3.6418562,1672358400,1703894400,1688083200,-0.257,185232000,4.43,6.0,1.39,2.892,16.192,NMS,EQUITY,FOXF,FOXF,Fox Factory Holding Corp.,Fox Factory Holding Corp.,1375968600,America/New_York,EDT,-14400000,103.68,135.0,112.0,125.25,125.0,1.9,buy,8,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
3,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Mr. Thomas L. Fletcher', 'age': 57, 'title': 'Pres of Aftermarket Applications Group', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 917810, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,104.33,104.37,102.94,105.375,104.33,104.37,102.94,105.375,0.0,1.818464,23.404064,17.28,396713,396713,205827,178770,178770,42.03,103.92,1000,800,4392672768,73.05,127.54,2.714249,108.549,107.4152,0.0,0.0,USD,4680811520,0.11445,42270998,42367600,2675482,2775415,1690761600,1693440000,0.0631,0.0025799999,1.05637,12.85,0.072,28.469,3.6418562,1672358400,1703894400,1688083200,-0.257,185232000,4.43,6.0,1.39,2.892,16.192,NMS,EQUITY,FOXF,FOXF,Fox Factory Holding Corp.,Fox Factory Holding Corp.,1375968600,America/New_York,EDT,-14400000,103.68,135.0,112.0,125.25,125.0,1.9,buy,8,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
4,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Mr. Dennis Charles Schemm', 'age': 55, 'title': 'Chief Financial Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,104.33,104.37,102.94,105.375,104.33,104.37,102.94,105.375,0.0,1.818464,23.404064,17.28,396713,396713,205827,178770,178770,42.03,103.92,1000,800,4392672768,73.05,127.54,2.714249,108.549,107.4152,0.0,0.0,USD,4680811520,0.11445,42270998,42367600,2675482,2775415,1690761600,1693440000,0.0631,0.0025799999,1.05637,12.85,0.072,28.469,3.6418562,1672358400,1703894400,1688083200,-0.257,185232000,4.43,6.0,1.39,2.892,16.192,NMS,EQUITY,FOXF,FOXF,Fox Factory Holding Corp.,Fox Factory Holding Corp.,1375968600,America/New_York,EDT,-14400000,103.68,135.0,112.0,125.25,125.0,1.9,buy,8,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
5,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Mr. Brendan  Enick', 'age': 38, 'title': 'Chief Accounting Officer', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,104.33,104.37,102.94,105.375,104.33,104.37,102.94,105.375,0.0,1.818464,23.404064,17.28,396713,396713,205827,178770,178770,42.03,103.92,1000,800,4392672768,73.05,127.54,2.714249,108.549,107.4152,0.0,0.0,USD,4680811520,0.11445,42270998,42367600,2675482,2775415,1690761600,1693440000,0.0631,0.0025799999,1.05637,12.85,0.072,28.469,3.6418562,1672358400,1703894400,1688083200,-0.257,185232000,4.43,6.0,1.39,2.892,16.192,NMS,EQUITY,FOXF,FOXF,Fox Factory Holding Corp.,Fox Factory Holding Corp.,1375968600,America/New_York,EDT,-14400000,103.68,135.0,112.0,125.25,125.0,1.9,buy,8,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
6,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Mr. Paul W. Stecher', 'title': 'Pres of Powered Vehicles Group & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,104.33,104.37,102.94,105.375,104.33,104.37,102.94,105.375,0.0,1.818464,23.404064,17.28,396713,396713,205827,178770,178770,42.03,103.92,1000,800,4392672768,73.05,127.54,2.714249,108.549,107.4152,0.0,0.0,USD,4680811520,0.11445,42270998,42367600,2675482,2775415,1690761600,1693440000,0.0631,0.0025799999,1.05637,12.85,0.072,28.469,3.6418562,1672358400,1703894400,1688083200,-0.257,185232000,4.43,6.0,1.39,2.892,16.192,NMS,EQUITY,FOXF,FOXF,Fox Factory Holding Corp.,Fox Factory Holding Corp.,1375968600,America/New_York,EDT,-14400000,103.68,135.0,112.0,125.25,125.0,1.9,buy,8,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
7,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Mr. Vivek  Bhakuni', 'title': 'Director of Investor Relations & Bus. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,104.33,104.37,102.94,105.375,104.33,104.37,102.94,105.375,0.0,1.818464,23.404064,17.28,396713,396713,205827,178770,178770,42.03,103.92,1000,800,4392672768,73.05,127.54,2.714249,108.549,107.4152,0.0,0.0,USD,4680811520,0.11445,42270998,42367600,2675482,2775415,1690761600,1693440000,0.0631,0.0025799999,1.05637,12.85,0.072,28.469,3.6418562,1672358400,1703894400,1688083200,-0.257,185232000,4.43,6.0,1.39,2.892,16.192,NMS,EQUITY,FOXF,FOXF,Fox Factory Holding Corp.,Fox Factory Holding Corp.,1375968600,America/New_York,EDT,-14400000,103.68,135.0,112.0,125.25,125.0,1.9,buy,8,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
8,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Ms. Janet  Wong', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,104.33,104.37,102.94,105.375,104.33,104.37,102.94,105.375,0.0,1.818464,23.404064,17.28,396713,396713,205827,178770,178770,42.03,103.92,1000,800,4392672768,73.05,127.54,2.714249,108.549,107.4152,0.0,0.0,USD,4680811520,0.11445,42270998,42367600,2675482,2775415,1690761600,1693440000,0.0631,0.0025799999,1.05637,12.85,0.072,28.469,3.6418562,1672358400,1703894400,1688083200,-0.257,185232000,4.43,6.0,1.39,2.892,16.192,NMS,EQUITY,FOXF,FOXF,Fox Factory Holding Corp.,Fox Factory Holding Corp.,1375968600,America/New_York,EDT,-14400000,103.68,135.0,112.0,125.25,125.0,1.9,buy,8,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
9,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Ms. Jacqueline B. Martin', 'title': 'Chief Purpose & Inclusion Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,104.33,104.37,102.94,105.375,104.33,104.37,102.94,105.375,0.0,1.818464,23.404064,17.28,396713,396713,205827,178770,178770,42.03,103.92,1000,800,4392672768,73.05,127.54,2.714249,108.549,107.4152,0.0,0.0,USD,4680811520,0.11445,42270998,42367600,2675482,2775415,1690761600,1693440000,0.0631,0.0025799999,1.05637,12.85,0.072,28.469,3.6418562,1672358400,1703894400,1688083200,-0.257,185232000,4.43,6.0,1.39,2.892,16.192,NMS,EQUITY,FOXF,FOXF,Fox Factory Holding Corp.,Fox Factory Holding Corp.,1375968600,America/New_York,EDT,-14400000,103.68,135.0,112.0,125.25,125.0,1.9,buy,8,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
