,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,The Honesdale National Bank,724 Main Street PO Box 350,Honesdale,PA,18431,United States,570 253 3362,570 251 9519,https://www.hnbbank.bank,Banks—Regional,Financial Services,"Honat Bancorp, Inc. operates as a holding company for The Honesdale National Bank that provides personal and business banking, and wealth management services in Pennsylvania. The company offers checking, money market deposit, club, and savings accounts; certificates of deposit; individual retirement accounts; and debit, credit, gift and prepaid, and ATM cards, as well as trust services. It also provides auto, personal, student, home equity, and business loans; mortgages; cash management, mobile wallet, and merchant services; digital banking and financial planning services; and retirement and business solutions. The company was founded in 1836 and is headquartered in Honesdale, Pennsylvania.","{'maxAge': 1, 'name': 'Mr. Thomas E. Sheridan Jr.', 'title': 'Pres, CEO & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,2.6,0.022,1691971200,1.66,-0.514177,15.649867,100,100,100,70,70,0.0,0.0,0,0,88155560,102.0,160.0,2.3014715,117.979,121.1141,2.6,0.022033898,USD,151991104,0.36852002,932673,0,82.343,1.4330301,1672444800,1703980800,1688083200,0.088,14116000,7.54,1002:1000,1510617600,3.968,PNK,EQUITY,HONT,HONT,HONAT BANCORP INC,"Honat Bancorp, Inc.",1610116200,America/New_York,EDT,-14400000,118.0,none,20046000,13.841,1141000,38304000,26.448,0.01491,0.12312999,36117000,0.088,0.089,0.0,0.0,0.39821,USD,
1,The Honesdale National Bank,724 Main Street PO Box 350,Honesdale,PA,18431,United States,570 253 3362,570 251 9519,https://www.hnbbank.bank,Banks—Regional,Financial Services,"Honat Bancorp, Inc. operates as a holding company for The Honesdale National Bank that provides personal and business banking, and wealth management services in Pennsylvania. The company offers checking, money market deposit, club, and savings accounts; certificates of deposit; individual retirement accounts; and debit, credit, gift and prepaid, and ATM cards, as well as trust services. It also provides auto, personal, student, home equity, and business loans; mortgages; cash management, mobile wallet, and merchant services; digital banking and financial planning services; and retirement and business solutions. The company was founded in 1836 and is headquartered in Honesdale, Pennsylvania.","{'maxAge': 1, 'name': 'Ms. Marcele R. Swingle', 'title': 'Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,2.6,0.022,1691971200,1.66,-0.514177,15.649867,100,100,100,70,70,0.0,0.0,0,0,88155560,102.0,160.0,2.3014715,117.979,121.1141,2.6,0.022033898,USD,151991104,0.36852002,932673,0,82.343,1.4330301,1672444800,1703980800,1688083200,0.088,14116000,7.54,1002:1000,1510617600,3.968,PNK,EQUITY,HONT,HONT,HONAT BANCORP INC,"Honat Bancorp, Inc.",1610116200,America/New_York,EDT,-14400000,118.0,none,20046000,13.841,1141000,38304000,26.448,0.01491,0.12312999,36117000,0.088,0.089,0.0,0.0,0.39821,USD,
2,The Honesdale National Bank,724 Main Street PO Box 350,Honesdale,PA,18431,United States,570 253 3362,570 251 9519,https://www.hnbbank.bank,Banks—Regional,Financial Services,"Honat Bancorp, Inc. operates as a holding company for The Honesdale National Bank that provides personal and business banking, and wealth management services in Pennsylvania. The company offers checking, money market deposit, club, and savings accounts; certificates of deposit; individual retirement accounts; and debit, credit, gift and prepaid, and ATM cards, as well as trust services. It also provides auto, personal, student, home equity, and business loans; mortgages; cash management, mobile wallet, and merchant services; digital banking and financial planning services; and retirement and business solutions. The company was founded in 1836 and is headquartered in Honesdale, Pennsylvania.","{'maxAge': 1, 'name': 'Ms. Katherine M. Bryant', 'title': 'Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,2.6,0.022,1691971200,1.66,-0.514177,15.649867,100,100,100,70,70,0.0,0.0,0,0,88155560,102.0,160.0,2.3014715,117.979,121.1141,2.6,0.022033898,USD,151991104,0.36852002,932673,0,82.343,1.4330301,1672444800,1703980800,1688083200,0.088,14116000,7.54,1002:1000,1510617600,3.968,PNK,EQUITY,HONT,HONT,HONAT BANCORP INC,"Honat Bancorp, Inc.",1610116200,America/New_York,EDT,-14400000,118.0,none,20046000,13.841,1141000,38304000,26.448,0.01491,0.12312999,36117000,0.088,0.089,0.0,0.0,0.39821,USD,
