,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,PO Box 4085,Solna,169 04,Sweden,46 8 55 33 10 00,https://www.enirogroup.com,Internet Content & Information,Communication Services,"Eniro Group AB (publ) operates as a software-as-a-service company in Sweden, Norway, Denmark, and Finland. The company offers a range of digital marketing services to micro, small and medium-sized companies through partnership, as well as through search engines, such as eniro.se, gulesider.no, krak.dk, degulesider.dk, and 0100100.fi. It also provides contact center services and answering services to large companies, as well as directory services. In addition, the company operates Eniro app for online search; Eniro Navigation; and Eniro P̴ Sj̦n. The company was formerly known as Eniro AB (publ) and changed its name to Eniro Group AB (publ) in July 2021. Eniro Group AB (publ) was incorporated in 2000 and is headquartered in Kista, Sweden.",880,"{'maxAge': 1, 'name': 'Mr. Hosni  Teque-Omeirat', 'age': 41, 'title': 'Pres & CEO', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.538,0.536,0.532,0.554,0.538,0.536,0.532,0.554,0.04,0.0743,1683849600,4.0,54.2,5.42,243804,243804,1445241,194857,194857,0.534,0.536,0,0,394579776,0.516,0.999,0.39896843,0.56648,0.662445,0.04,0.07434944,SEK,-94059560,0.016180001,66271512,728006976,0.68068004,0.01592,4.583,0.11826314,1672444800,1703980800,1688083200,16000000,0.01,0.1,1:100,1527552000,-0.095,-1.622,STO,EQUITY,ENRO.ST,ENRO.ST,Eniro Group AB,Eniro Group AB (publ),971247600,Europe/Stockholm,CEST,7200000,0.542,1.4,1.4,1.4,1.4,none,1,169000000,2.539,58000000,38000000,0.771,0.769,989000000,13.523,1.246,0.0018099999,0.056110002,368000000,31875000,44000000,0.134,0.34479,0.05864,0.00303,SEK,
1,PO Box 4085,Solna,169 04,Sweden,46 8 55 33 10 00,https://www.enirogroup.com,Internet Content & Information,Communication Services,"Eniro Group AB (publ) operates as a software-as-a-service company in Sweden, Norway, Denmark, and Finland. The company offers a range of digital marketing services to micro, small and medium-sized companies through partnership, as well as through search engines, such as eniro.se, gulesider.no, krak.dk, degulesider.dk, and 0100100.fi. It also provides contact center services and answering services to large companies, as well as directory services. In addition, the company operates Eniro app for online search; Eniro Navigation; and Eniro P̴ Sj̦n. The company was formerly known as Eniro AB (publ) and changed its name to Eniro Group AB (publ) in July 2021. Eniro Group AB (publ) was incorporated in 2000 and is headquartered in Kista, Sweden.",880,"{'maxAge': 1, 'name': 'Joel  Odland', 'age': 36, 'title': 'Chief Financial Officer', 'yearBorn': 1986, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.538,0.536,0.532,0.554,0.538,0.536,0.532,0.554,0.04,0.0743,1683849600,4.0,54.2,5.42,243804,243804,1445241,194857,194857,0.534,0.536,0,0,394579776,0.516,0.999,0.39896843,0.56648,0.662445,0.04,0.07434944,SEK,-94059560,0.016180001,66271512,728006976,0.68068004,0.01592,4.583,0.11826314,1672444800,1703980800,1688083200,16000000,0.01,0.1,1:100,1527552000,-0.095,-1.622,STO,EQUITY,ENRO.ST,ENRO.ST,Eniro Group AB,Eniro Group AB (publ),971247600,Europe/Stockholm,CEST,7200000,0.542,1.4,1.4,1.4,1.4,none,1,169000000,2.539,58000000,38000000,0.771,0.769,989000000,13.523,1.246,0.0018099999,0.056110002,368000000,31875000,44000000,0.134,0.34479,0.05864,0.00303,SEK,
2,PO Box 4085,Solna,169 04,Sweden,46 8 55 33 10 00,https://www.enirogroup.com,Internet Content & Information,Communication Services,"Eniro Group AB (publ) operates as a software-as-a-service company in Sweden, Norway, Denmark, and Finland. The company offers a range of digital marketing services to micro, small and medium-sized companies through partnership, as well as through search engines, such as eniro.se, gulesider.no, krak.dk, degulesider.dk, and 0100100.fi. It also provides contact center services and answering services to large companies, as well as directory services. In addition, the company operates Eniro app for online search; Eniro Navigation; and Eniro P̴ Sj̦n. The company was formerly known as Eniro AB (publ) and changed its name to Eniro Group AB (publ) in July 2021. Eniro Group AB (publ) was incorporated in 2000 and is headquartered in Kista, Sweden.",880,"{'maxAge': 1, 'name': 'Mattias  Hjelm', 'age': 50, 'title': 'VP of Technology', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.538,0.536,0.532,0.554,0.538,0.536,0.532,0.554,0.04,0.0743,1683849600,4.0,54.2,5.42,243804,243804,1445241,194857,194857,0.534,0.536,0,0,394579776,0.516,0.999,0.39896843,0.56648,0.662445,0.04,0.07434944,SEK,-94059560,0.016180001,66271512,728006976,0.68068004,0.01592,4.583,0.11826314,1672444800,1703980800,1688083200,16000000,0.01,0.1,1:100,1527552000,-0.095,-1.622,STO,EQUITY,ENRO.ST,ENRO.ST,Eniro Group AB,Eniro Group AB (publ),971247600,Europe/Stockholm,CEST,7200000,0.542,1.4,1.4,1.4,1.4,none,1,169000000,2.539,58000000,38000000,0.771,0.769,989000000,13.523,1.246,0.0018099999,0.056110002,368000000,31875000,44000000,0.134,0.34479,0.05864,0.00303,SEK,
3,PO Box 4085,Solna,169 04,Sweden,46 8 55 33 10 00,https://www.enirogroup.com,Internet Content & Information,Communication Services,"Eniro Group AB (publ) operates as a software-as-a-service company in Sweden, Norway, Denmark, and Finland. The company offers a range of digital marketing services to micro, small and medium-sized companies through partnership, as well as through search engines, such as eniro.se, gulesider.no, krak.dk, degulesider.dk, and 0100100.fi. It also provides contact center services and answering services to large companies, as well as directory services. In addition, the company operates Eniro app for online search; Eniro Navigation; and Eniro P̴ Sj̦n. The company was formerly known as Eniro AB (publ) and changed its name to Eniro Group AB (publ) in July 2021. Eniro Group AB (publ) was incorporated in 2000 and is headquartered in Kista, Sweden.",880,"{'maxAge': 1, 'name': 'Charlotte  From', 'age': 47, 'title': 'VP of People & Culture', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.538,0.536,0.532,0.554,0.538,0.536,0.532,0.554,0.04,0.0743,1683849600,4.0,54.2,5.42,243804,243804,1445241,194857,194857,0.534,0.536,0,0,394579776,0.516,0.999,0.39896843,0.56648,0.662445,0.04,0.07434944,SEK,-94059560,0.016180001,66271512,728006976,0.68068004,0.01592,4.583,0.11826314,1672444800,1703980800,1688083200,16000000,0.01,0.1,1:100,1527552000,-0.095,-1.622,STO,EQUITY,ENRO.ST,ENRO.ST,Eniro Group AB,Eniro Group AB (publ),971247600,Europe/Stockholm,CEST,7200000,0.542,1.4,1.4,1.4,1.4,none,1,169000000,2.539,58000000,38000000,0.771,0.769,989000000,13.523,1.246,0.0018099999,0.056110002,368000000,31875000,44000000,0.134,0.34479,0.05864,0.00303,SEK,
4,PO Box 4085,Solna,169 04,Sweden,46 8 55 33 10 00,https://www.enirogroup.com,Internet Content & Information,Communication Services,"Eniro Group AB (publ) operates as a software-as-a-service company in Sweden, Norway, Denmark, and Finland. The company offers a range of digital marketing services to micro, small and medium-sized companies through partnership, as well as through search engines, such as eniro.se, gulesider.no, krak.dk, degulesider.dk, and 0100100.fi. It also provides contact center services and answering services to large companies, as well as directory services. In addition, the company operates Eniro app for online search; Eniro Navigation; and Eniro P̴ Sj̦n. The company was formerly known as Eniro AB (publ) and changed its name to Eniro Group AB (publ) in July 2021. Eniro Group AB (publ) was incorporated in 2000 and is headquartered in Kista, Sweden.",880,"{'maxAge': 1, 'name': 'Mr. Preben Roed Skaksen', 'age': 55, 'title': 'Chief Data Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.538,0.536,0.532,0.554,0.538,0.536,0.532,0.554,0.04,0.0743,1683849600,4.0,54.2,5.42,243804,243804,1445241,194857,194857,0.534,0.536,0,0,394579776,0.516,0.999,0.39896843,0.56648,0.662445,0.04,0.07434944,SEK,-94059560,0.016180001,66271512,728006976,0.68068004,0.01592,4.583,0.11826314,1672444800,1703980800,1688083200,16000000,0.01,0.1,1:100,1527552000,-0.095,-1.622,STO,EQUITY,ENRO.ST,ENRO.ST,Eniro Group AB,Eniro Group AB (publ),971247600,Europe/Stockholm,CEST,7200000,0.542,1.4,1.4,1.4,1.4,none,1,169000000,2.539,58000000,38000000,0.771,0.769,989000000,13.523,1.246,0.0018099999,0.056110002,368000000,31875000,44000000,0.134,0.34479,0.05864,0.00303,SEK,
