,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,grossProfits,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"3079/3, J.B. Tito Marg",Sadiq Nagar,New Delhi,110049,India,1800 2333 555,91 11 2626 0100,https://www.iocl.com,Oil & Gas Refining & Marketing,Energy,"Indian Oil Corporation Limited, together with its subsidiaries, engages in the refining, pipeline transportation, and marketing of petroleum products in India. The company operates through Sale of Petroleum Products, Sale of Petrochemicals, and Other Business. It is also involved in the exploration and production of crude oil and gas, and petrochemicals; and marketing of natural gas. The company's products include petrol/gasoline, diesel, lubricants and greases, auto gas, compressed natural gas, cooking gas, kerosene, piped natural gas, liquified petroleum gas (LPG), bulk/industrial fuels, aviation fuel, marine oils, and bitumen, as well as LPG services. In addition, the company offers special products, such as carbon black feedstock, raw petroleum coke, sulphur, paraffin wax, raw petroleum coke, jute batching oil, micro crystalline wax, mineral turpentine oil, toluene, propylene, benzene, and petcoke. Further, it engages in the explosives and cryogenic; wind and solar power generation; lube blending; bunkering; refining and pipeline consultancy; terminalling, retailing, and lubricants and base oil marketing activities, as well as provision of financial services. Additionally, the company operates Fuel@Call, a cloud-based technology platform for on-demand fuel delivery service for industrial and commercial customers; and provides non-fuel products comprising LPG stoves, hoses, kitchen aprons, gas lighters, and cylinder trolleys, as well as indoor solar cooking systems. The company operates through a network of approximately 9 refineries; approximately 17,000 kilometers of pipelines; approximately 36,285 fuel stations, including 11,732 Kisan Seva Kendra outlets; 45 CBG stations; 108 LPG bottling plants/terminals; 132 aviation fuel stations; 12,861 LPG distributors; 1,788 CNG stations; 10 lube blending plants; and 5,461 EV charging stations, including 76 battery swapping stations. Indian Oil Corporation Limited was founded in 1959 and is based in New Delhi, India.",31095,"{'maxAge': 1, 'name': 'Mr. Sanjay  Kaushal', 'title': 'Chief Financial Officer', 'fiscalYear': 2023, 'totalPay': 3300000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,6,1693526400,1703980800,86400,2,94.62,94.59,91.76,94.7,94.62,94.59,91.76,94.7,3.0,0.0317,1690502400,0.3376,7.02,0.659242,12.933895,4.4105515,1509863,1509863,1182420,1325435,1325435,92.35,92.41,0,0,1298999410688,65.2,101.44,0.15901655,93.1452,83.11265,0.0,0.0,INR,2666195582976,0.03,3376843516,14121199616,0.73337,0.14366001,101.431,0.90662616,1680220800,1711843200,1688083200,245084602368,7.11,20.85,-2.12,2:1,1521072000,0.326,4.718,BSE,EQUITY,IOC.BO,IOC.BO,INDIAN OIL CORPORATION LTD.,Indian Oil Corporation Limited,991712700,Asia/Kolkata,IST,19800000,91.96,285.0,137.0,214.41,210.0,2.0,buy,34,125331800064,9.098,565082456064,1489770774528,8168957018112,104.024,595.231,983198400000,-0.111,0.13391,0.06917,0.05223,INR,
1,"3079/3, J.B. Tito Marg",Sadiq Nagar,New Delhi,110049,India,1800 2333 555,91 11 2626 0100,https://www.iocl.com,Oil & Gas Refining & Marketing,Energy,"Indian Oil Corporation Limited, together with its subsidiaries, engages in the refining, pipeline transportation, and marketing of petroleum products in India. The company operates through Sale of Petroleum Products, Sale of Petrochemicals, and Other Business. It is also involved in the exploration and production of crude oil and gas, and petrochemicals; and marketing of natural gas. The company's products include petrol/gasoline, diesel, lubricants and greases, auto gas, compressed natural gas, cooking gas, kerosene, piped natural gas, liquified petroleum gas (LPG), bulk/industrial fuels, aviation fuel, marine oils, and bitumen, as well as LPG services. In addition, the company offers special products, such as carbon black feedstock, raw petroleum coke, sulphur, paraffin wax, raw petroleum coke, jute batching oil, micro crystalline wax, mineral turpentine oil, toluene, propylene, benzene, and petcoke. Further, it engages in the explosives and cryogenic; wind and solar power generation; lube blending; bunkering; refining and pipeline consultancy; terminalling, retailing, and lubricants and base oil marketing activities, as well as provision of financial services. Additionally, the company operates Fuel@Call, a cloud-based technology platform for on-demand fuel delivery service for industrial and commercial customers; and provides non-fuel products comprising LPG stoves, hoses, kitchen aprons, gas lighters, and cylinder trolleys, as well as indoor solar cooking systems. The company operates through a network of approximately 9 refineries; approximately 17,000 kilometers of pipelines; approximately 36,285 fuel stations, including 11,732 Kisan Seva Kendra outlets; 45 CBG stations; 108 LPG bottling plants/terminals; 132 aviation fuel stations; 12,861 LPG distributors; 1,788 CNG stations; 10 lube blending plants; and 5,461 EV charging stations, including 76 battery swapping stations. Indian Oil Corporation Limited was founded in 1959 and is based in New Delhi, India.",31095,"{'maxAge': 1, 'name': 'Mr. Kamal Kumar Gwalani', 'title': 'Compliance Officer & Company Sec.', 'fiscalYear': 2023, 'totalPay': 8600000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,6,1693526400,1703980800,86400,2,94.62,94.59,91.76,94.7,94.62,94.59,91.76,94.7,3.0,0.0317,1690502400,0.3376,7.02,0.659242,12.933895,4.4105515,1509863,1509863,1182420,1325435,1325435,92.35,92.41,0,0,1298999410688,65.2,101.44,0.15901655,93.1452,83.11265,0.0,0.0,INR,2666195582976,0.03,3376843516,14121199616,0.73337,0.14366001,101.431,0.90662616,1680220800,1711843200,1688083200,245084602368,7.11,20.85,-2.12,2:1,1521072000,0.326,4.718,BSE,EQUITY,IOC.BO,IOC.BO,INDIAN OIL CORPORATION LTD.,Indian Oil Corporation Limited,991712700,Asia/Kolkata,IST,19800000,91.96,285.0,137.0,214.41,210.0,2.0,buy,34,125331800064,9.098,565082456064,1489770774528,8168957018112,104.024,595.231,983198400000,-0.111,0.13391,0.06917,0.05223,INR,
2,"3079/3, J.B. Tito Marg",Sadiq Nagar,New Delhi,110049,India,1800 2333 555,91 11 2626 0100,https://www.iocl.com,Oil & Gas Refining & Marketing,Energy,"Indian Oil Corporation Limited, together with its subsidiaries, engages in the refining, pipeline transportation, and marketing of petroleum products in India. The company operates through Sale of Petroleum Products, Sale of Petrochemicals, and Other Business. It is also involved in the exploration and production of crude oil and gas, and petrochemicals; and marketing of natural gas. The company's products include petrol/gasoline, diesel, lubricants and greases, auto gas, compressed natural gas, cooking gas, kerosene, piped natural gas, liquified petroleum gas (LPG), bulk/industrial fuels, aviation fuel, marine oils, and bitumen, as well as LPG services. In addition, the company offers special products, such as carbon black feedstock, raw petroleum coke, sulphur, paraffin wax, raw petroleum coke, jute batching oil, micro crystalline wax, mineral turpentine oil, toluene, propylene, benzene, and petcoke. Further, it engages in the explosives and cryogenic; wind and solar power generation; lube blending; bunkering; refining and pipeline consultancy; terminalling, retailing, and lubricants and base oil marketing activities, as well as provision of financial services. Additionally, the company operates Fuel@Call, a cloud-based technology platform for on-demand fuel delivery service for industrial and commercial customers; and provides non-fuel products comprising LPG stoves, hoses, kitchen aprons, gas lighters, and cylinder trolleys, as well as indoor solar cooking systems. The company operates through a network of approximately 9 refineries; approximately 17,000 kilometers of pipelines; approximately 36,285 fuel stations, including 11,732 Kisan Seva Kendra outlets; 45 CBG stations; 108 LPG bottling plants/terminals; 132 aviation fuel stations; 12,861 LPG distributors; 1,788 CNG stations; 10 lube blending plants; and 5,461 EV charging stations, including 76 battery swapping stations. Indian Oil Corporation Limited was founded in 1959 and is based in New Delhi, India.",31095,"{'maxAge': 1, 'name': 'Mr. Satish Kumar Vaduguri', 'title': 'Director of Marketing & Whole-Time Director', 'fiscalYear': 2023, 'totalPay': 10227970, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,6,1693526400,1703980800,86400,2,94.62,94.59,91.76,94.7,94.62,94.59,91.76,94.7,3.0,0.0317,1690502400,0.3376,7.02,0.659242,12.933895,4.4105515,1509863,1509863,1182420,1325435,1325435,92.35,92.41,0,0,1298999410688,65.2,101.44,0.15901655,93.1452,83.11265,0.0,0.0,INR,2666195582976,0.03,3376843516,14121199616,0.73337,0.14366001,101.431,0.90662616,1680220800,1711843200,1688083200,245084602368,7.11,20.85,-2.12,2:1,1521072000,0.326,4.718,BSE,EQUITY,IOC.BO,IOC.BO,INDIAN OIL CORPORATION LTD.,Indian Oil Corporation Limited,991712700,Asia/Kolkata,IST,19800000,91.96,285.0,137.0,214.41,210.0,2.0,buy,34,125331800064,9.098,565082456064,1489770774528,8168957018112,104.024,595.231,983198400000,-0.111,0.13391,0.06917,0.05223,INR,
3,"3079/3, J.B. Tito Marg",Sadiq Nagar,New Delhi,110049,India,1800 2333 555,91 11 2626 0100,https://www.iocl.com,Oil & Gas Refining & Marketing,Energy,"Indian Oil Corporation Limited, together with its subsidiaries, engages in the refining, pipeline transportation, and marketing of petroleum products in India. The company operates through Sale of Petroleum Products, Sale of Petrochemicals, and Other Business. It is also involved in the exploration and production of crude oil and gas, and petrochemicals; and marketing of natural gas. The company's products include petrol/gasoline, diesel, lubricants and greases, auto gas, compressed natural gas, cooking gas, kerosene, piped natural gas, liquified petroleum gas (LPG), bulk/industrial fuels, aviation fuel, marine oils, and bitumen, as well as LPG services. In addition, the company offers special products, such as carbon black feedstock, raw petroleum coke, sulphur, paraffin wax, raw petroleum coke, jute batching oil, micro crystalline wax, mineral turpentine oil, toluene, propylene, benzene, and petcoke. Further, it engages in the explosives and cryogenic; wind and solar power generation; lube blending; bunkering; refining and pipeline consultancy; terminalling, retailing, and lubricants and base oil marketing activities, as well as provision of financial services. Additionally, the company operates Fuel@Call, a cloud-based technology platform for on-demand fuel delivery service for industrial and commercial customers; and provides non-fuel products comprising LPG stoves, hoses, kitchen aprons, gas lighters, and cylinder trolleys, as well as indoor solar cooking systems. The company operates through a network of approximately 9 refineries; approximately 17,000 kilometers of pipelines; approximately 36,285 fuel stations, including 11,732 Kisan Seva Kendra outlets; 45 CBG stations; 108 LPG bottling plants/terminals; 132 aviation fuel stations; 12,861 LPG distributors; 1,788 CNG stations; 10 lube blending plants; and 5,461 EV charging stations, including 76 battery swapping stations. Indian Oil Corporation Limited was founded in 1959 and is based in New Delhi, India.",31095,"{'maxAge': 1, 'name': 'Mr. Ranjan Kumar Mohapatra', 'age': 57, 'title': 'Exec. Director & Head of IndianOil Institute of Petroleum Management', 'yearBorn': 1965, 'fiscalYear': 2023, 'totalPay': 9291588, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,6,1693526400,1703980800,86400,2,94.62,94.59,91.76,94.7,94.62,94.59,91.76,94.7,3.0,0.0317,1690502400,0.3376,7.02,0.659242,12.933895,4.4105515,1509863,1509863,1182420,1325435,1325435,92.35,92.41,0,0,1298999410688,65.2,101.44,0.15901655,93.1452,83.11265,0.0,0.0,INR,2666195582976,0.03,3376843516,14121199616,0.73337,0.14366001,101.431,0.90662616,1680220800,1711843200,1688083200,245084602368,7.11,20.85,-2.12,2:1,1521072000,0.326,4.718,BSE,EQUITY,IOC.BO,IOC.BO,INDIAN OIL CORPORATION LTD.,Indian Oil Corporation Limited,991712700,Asia/Kolkata,IST,19800000,91.96,285.0,137.0,214.41,210.0,2.0,buy,34,125331800064,9.098,565082456064,1489770774528,8168957018112,104.024,595.231,983198400000,-0.111,0.13391,0.06917,0.05223,INR,
4,"3079/3, J.B. Tito Marg",Sadiq Nagar,New Delhi,110049,India,1800 2333 555,91 11 2626 0100,https://www.iocl.com,Oil & Gas Refining & Marketing,Energy,"Indian Oil Corporation Limited, together with its subsidiaries, engages in the refining, pipeline transportation, and marketing of petroleum products in India. The company operates through Sale of Petroleum Products, Sale of Petrochemicals, and Other Business. It is also involved in the exploration and production of crude oil and gas, and petrochemicals; and marketing of natural gas. The company's products include petrol/gasoline, diesel, lubricants and greases, auto gas, compressed natural gas, cooking gas, kerosene, piped natural gas, liquified petroleum gas (LPG), bulk/industrial fuels, aviation fuel, marine oils, and bitumen, as well as LPG services. In addition, the company offers special products, such as carbon black feedstock, raw petroleum coke, sulphur, paraffin wax, raw petroleum coke, jute batching oil, micro crystalline wax, mineral turpentine oil, toluene, propylene, benzene, and petcoke. Further, it engages in the explosives and cryogenic; wind and solar power generation; lube blending; bunkering; refining and pipeline consultancy; terminalling, retailing, and lubricants and base oil marketing activities, as well as provision of financial services. Additionally, the company operates Fuel@Call, a cloud-based technology platform for on-demand fuel delivery service for industrial and commercial customers; and provides non-fuel products comprising LPG stoves, hoses, kitchen aprons, gas lighters, and cylinder trolleys, as well as indoor solar cooking systems. The company operates through a network of approximately 9 refineries; approximately 17,000 kilometers of pipelines; approximately 36,285 fuel stations, including 11,732 Kisan Seva Kendra outlets; 45 CBG stations; 108 LPG bottling plants/terminals; 132 aviation fuel stations; 12,861 LPG distributors; 1,788 CNG stations; 10 lube blending plants; and 5,461 EV charging stations, including 76 battery swapping stations. Indian Oil Corporation Limited was founded in 1959 and is based in New Delhi, India.",31095,"{'maxAge': 1, 'name': 'Mr. Sujoy  Choudhury', 'age': 57, 'title': 'Director of Planning & Bus. Devel. and Whole-Time Director', 'yearBorn': 1965, 'fiscalYear': 2023, 'totalPay': 9169253, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,6,1693526400,1703980800,86400,2,94.62,94.59,91.76,94.7,94.62,94.59,91.76,94.7,3.0,0.0317,1690502400,0.3376,7.02,0.659242,12.933895,4.4105515,1509863,1509863,1182420,1325435,1325435,92.35,92.41,0,0,1298999410688,65.2,101.44,0.15901655,93.1452,83.11265,0.0,0.0,INR,2666195582976,0.03,3376843516,14121199616,0.73337,0.14366001,101.431,0.90662616,1680220800,1711843200,1688083200,245084602368,7.11,20.85,-2.12,2:1,1521072000,0.326,4.718,BSE,EQUITY,IOC.BO,IOC.BO,INDIAN OIL CORPORATION LTD.,Indian Oil Corporation Limited,991712700,Asia/Kolkata,IST,19800000,91.96,285.0,137.0,214.41,210.0,2.0,buy,34,125331800064,9.098,565082456064,1489770774528,8168957018112,104.024,595.231,983198400000,-0.111,0.13391,0.06917,0.05223,INR,
5,"3079/3, J.B. Tito Marg",Sadiq Nagar,New Delhi,110049,India,1800 2333 555,91 11 2626 0100,https://www.iocl.com,Oil & Gas Refining & Marketing,Energy,"Indian Oil Corporation Limited, together with its subsidiaries, engages in the refining, pipeline transportation, and marketing of petroleum products in India. The company operates through Sale of Petroleum Products, Sale of Petrochemicals, and Other Business. It is also involved in the exploration and production of crude oil and gas, and petrochemicals; and marketing of natural gas. The company's products include petrol/gasoline, diesel, lubricants and greases, auto gas, compressed natural gas, cooking gas, kerosene, piped natural gas, liquified petroleum gas (LPG), bulk/industrial fuels, aviation fuel, marine oils, and bitumen, as well as LPG services. In addition, the company offers special products, such as carbon black feedstock, raw petroleum coke, sulphur, paraffin wax, raw petroleum coke, jute batching oil, micro crystalline wax, mineral turpentine oil, toluene, propylene, benzene, and petcoke. Further, it engages in the explosives and cryogenic; wind and solar power generation; lube blending; bunkering; refining and pipeline consultancy; terminalling, retailing, and lubricants and base oil marketing activities, as well as provision of financial services. Additionally, the company operates Fuel@Call, a cloud-based technology platform for on-demand fuel delivery service for industrial and commercial customers; and provides non-fuel products comprising LPG stoves, hoses, kitchen aprons, gas lighters, and cylinder trolleys, as well as indoor solar cooking systems. The company operates through a network of approximately 9 refineries; approximately 17,000 kilometers of pipelines; approximately 36,285 fuel stations, including 11,732 Kisan Seva Kendra outlets; 45 CBG stations; 108 LPG bottling plants/terminals; 132 aviation fuel stations; 12,861 LPG distributors; 1,788 CNG stations; 10 lube blending plants; and 5,461 EV charging stations, including 76 battery swapping stations. Indian Oil Corporation Limited was founded in 1959 and is based in New Delhi, India.",31095,"{'maxAge': 1, 'name': 'Ms. Sukla  Mistry', 'age': 58, 'title': 'Director of Refineries & Whole-Time Director', 'yearBorn': 1964, 'fiscalYear': 2023, 'totalPay': 8956110, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,6,1693526400,1703980800,86400,2,94.62,94.59,91.76,94.7,94.62,94.59,91.76,94.7,3.0,0.0317,1690502400,0.3376,7.02,0.659242,12.933895,4.4105515,1509863,1509863,1182420,1325435,1325435,92.35,92.41,0,0,1298999410688,65.2,101.44,0.15901655,93.1452,83.11265,0.0,0.0,INR,2666195582976,0.03,3376843516,14121199616,0.73337,0.14366001,101.431,0.90662616,1680220800,1711843200,1688083200,245084602368,7.11,20.85,-2.12,2:1,1521072000,0.326,4.718,BSE,EQUITY,IOC.BO,IOC.BO,INDIAN OIL CORPORATION LTD.,Indian Oil Corporation Limited,991712700,Asia/Kolkata,IST,19800000,91.96,285.0,137.0,214.41,210.0,2.0,buy,34,125331800064,9.098,565082456064,1489770774528,8168957018112,104.024,595.231,983198400000,-0.111,0.13391,0.06917,0.05223,INR,
6,"3079/3, J.B. Tito Marg",Sadiq Nagar,New Delhi,110049,India,1800 2333 555,91 11 2626 0100,https://www.iocl.com,Oil & Gas Refining & Marketing,Energy,"Indian Oil Corporation Limited, together with its subsidiaries, engages in the refining, pipeline transportation, and marketing of petroleum products in India. The company operates through Sale of Petroleum Products, Sale of Petrochemicals, and Other Business. It is also involved in the exploration and production of crude oil and gas, and petrochemicals; and marketing of natural gas. The company's products include petrol/gasoline, diesel, lubricants and greases, auto gas, compressed natural gas, cooking gas, kerosene, piped natural gas, liquified petroleum gas (LPG), bulk/industrial fuels, aviation fuel, marine oils, and bitumen, as well as LPG services. In addition, the company offers special products, such as carbon black feedstock, raw petroleum coke, sulphur, paraffin wax, raw petroleum coke, jute batching oil, micro crystalline wax, mineral turpentine oil, toluene, propylene, benzene, and petcoke. Further, it engages in the explosives and cryogenic; wind and solar power generation; lube blending; bunkering; refining and pipeline consultancy; terminalling, retailing, and lubricants and base oil marketing activities, as well as provision of financial services. Additionally, the company operates Fuel@Call, a cloud-based technology platform for on-demand fuel delivery service for industrial and commercial customers; and provides non-fuel products comprising LPG stoves, hoses, kitchen aprons, gas lighters, and cylinder trolleys, as well as indoor solar cooking systems. The company operates through a network of approximately 9 refineries; approximately 17,000 kilometers of pipelines; approximately 36,285 fuel stations, including 11,732 Kisan Seva Kendra outlets; 45 CBG stations; 108 LPG bottling plants/terminals; 132 aviation fuel stations; 12,861 LPG distributors; 1,788 CNG stations; 10 lube blending plants; and 5,461 EV charging stations, including 76 battery swapping stations. Indian Oil Corporation Limited was founded in 1959 and is based in New Delhi, India.",31095,"{'maxAge': 1, 'name': 'Mr. Anant Kumar Singh', 'age': 54, 'title': 'Chief Vigilance Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,6,1693526400,1703980800,86400,2,94.62,94.59,91.76,94.7,94.62,94.59,91.76,94.7,3.0,0.0317,1690502400,0.3376,7.02,0.659242,12.933895,4.4105515,1509863,1509863,1182420,1325435,1325435,92.35,92.41,0,0,1298999410688,65.2,101.44,0.15901655,93.1452,83.11265,0.0,0.0,INR,2666195582976,0.03,3376843516,14121199616,0.73337,0.14366001,101.431,0.90662616,1680220800,1711843200,1688083200,245084602368,7.11,20.85,-2.12,2:1,1521072000,0.326,4.718,BSE,EQUITY,IOC.BO,IOC.BO,INDIAN OIL CORPORATION LTD.,Indian Oil Corporation Limited,991712700,Asia/Kolkata,IST,19800000,91.96,285.0,137.0,214.41,210.0,2.0,buy,34,125331800064,9.098,565082456064,1489770774528,8168957018112,104.024,595.231,983198400000,-0.111,0.13391,0.06917,0.05223,INR,
7,"3079/3, J.B. Tito Marg",Sadiq Nagar,New Delhi,110049,India,1800 2333 555,91 11 2626 0100,https://www.iocl.com,Oil & Gas Refining & Marketing,Energy,"Indian Oil Corporation Limited, together with its subsidiaries, engages in the refining, pipeline transportation, and marketing of petroleum products in India. The company operates through Sale of Petroleum Products, Sale of Petrochemicals, and Other Business. It is also involved in the exploration and production of crude oil and gas, and petrochemicals; and marketing of natural gas. The company's products include petrol/gasoline, diesel, lubricants and greases, auto gas, compressed natural gas, cooking gas, kerosene, piped natural gas, liquified petroleum gas (LPG), bulk/industrial fuels, aviation fuel, marine oils, and bitumen, as well as LPG services. In addition, the company offers special products, such as carbon black feedstock, raw petroleum coke, sulphur, paraffin wax, raw petroleum coke, jute batching oil, micro crystalline wax, mineral turpentine oil, toluene, propylene, benzene, and petcoke. Further, it engages in the explosives and cryogenic; wind and solar power generation; lube blending; bunkering; refining and pipeline consultancy; terminalling, retailing, and lubricants and base oil marketing activities, as well as provision of financial services. Additionally, the company operates Fuel@Call, a cloud-based technology platform for on-demand fuel delivery service for industrial and commercial customers; and provides non-fuel products comprising LPG stoves, hoses, kitchen aprons, gas lighters, and cylinder trolleys, as well as indoor solar cooking systems. The company operates through a network of approximately 9 refineries; approximately 17,000 kilometers of pipelines; approximately 36,285 fuel stations, including 11,732 Kisan Seva Kendra outlets; 45 CBG stations; 108 LPG bottling plants/terminals; 132 aviation fuel stations; 12,861 LPG distributors; 1,788 CNG stations; 10 lube blending plants; and 5,461 EV charging stations, including 76 battery swapping stations. Indian Oil Corporation Limited was founded in 1959 and is based in New Delhi, India.",31095,"{'maxAge': 1, 'name': 'Mr. Chandrasekaran Shankar Tennankore', 'title': 'Exec. Director of Fin., Pipelines & Chief Risk Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,6,1693526400,1703980800,86400,2,94.62,94.59,91.76,94.7,94.62,94.59,91.76,94.7,3.0,0.0317,1690502400,0.3376,7.02,0.659242,12.933895,4.4105515,1509863,1509863,1182420,1325435,1325435,92.35,92.41,0,0,1298999410688,65.2,101.44,0.15901655,93.1452,83.11265,0.0,0.0,INR,2666195582976,0.03,3376843516,14121199616,0.73337,0.14366001,101.431,0.90662616,1680220800,1711843200,1688083200,245084602368,7.11,20.85,-2.12,2:1,1521072000,0.326,4.718,BSE,EQUITY,IOC.BO,IOC.BO,INDIAN OIL CORPORATION LTD.,Indian Oil Corporation Limited,991712700,Asia/Kolkata,IST,19800000,91.96,285.0,137.0,214.41,210.0,2.0,buy,34,125331800064,9.098,565082456064,1489770774528,8168957018112,104.024,595.231,983198400000,-0.111,0.13391,0.06917,0.05223,INR,
8,"3079/3, J.B. Tito Marg",Sadiq Nagar,New Delhi,110049,India,1800 2333 555,91 11 2626 0100,https://www.iocl.com,Oil & Gas Refining & Marketing,Energy,"Indian Oil Corporation Limited, together with its subsidiaries, engages in the refining, pipeline transportation, and marketing of petroleum products in India. The company operates through Sale of Petroleum Products, Sale of Petrochemicals, and Other Business. It is also involved in the exploration and production of crude oil and gas, and petrochemicals; and marketing of natural gas. The company's products include petrol/gasoline, diesel, lubricants and greases, auto gas, compressed natural gas, cooking gas, kerosene, piped natural gas, liquified petroleum gas (LPG), bulk/industrial fuels, aviation fuel, marine oils, and bitumen, as well as LPG services. In addition, the company offers special products, such as carbon black feedstock, raw petroleum coke, sulphur, paraffin wax, raw petroleum coke, jute batching oil, micro crystalline wax, mineral turpentine oil, toluene, propylene, benzene, and petcoke. Further, it engages in the explosives and cryogenic; wind and solar power generation; lube blending; bunkering; refining and pipeline consultancy; terminalling, retailing, and lubricants and base oil marketing activities, as well as provision of financial services. Additionally, the company operates Fuel@Call, a cloud-based technology platform for on-demand fuel delivery service for industrial and commercial customers; and provides non-fuel products comprising LPG stoves, hoses, kitchen aprons, gas lighters, and cylinder trolleys, as well as indoor solar cooking systems. The company operates through a network of approximately 9 refineries; approximately 17,000 kilometers of pipelines; approximately 36,285 fuel stations, including 11,732 Kisan Seva Kendra outlets; 45 CBG stations; 108 LPG bottling plants/terminals; 132 aviation fuel stations; 12,861 LPG distributors; 1,788 CNG stations; 10 lube blending plants; and 5,461 EV charging stations, including 76 battery swapping stations. Indian Oil Corporation Limited was founded in 1959 and is based in New Delhi, India.",31095,"{'maxAge': 1, 'name': 'Mr. Nachimuthu  Senthil Kumar', 'age': 57, 'title': 'Director of Pipelines & Director', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,6,1693526400,1703980800,86400,2,94.62,94.59,91.76,94.7,94.62,94.59,91.76,94.7,3.0,0.0317,1690502400,0.3376,7.02,0.659242,12.933895,4.4105515,1509863,1509863,1182420,1325435,1325435,92.35,92.41,0,0,1298999410688,65.2,101.44,0.15901655,93.1452,83.11265,0.0,0.0,INR,2666195582976,0.03,3376843516,14121199616,0.73337,0.14366001,101.431,0.90662616,1680220800,1711843200,1688083200,245084602368,7.11,20.85,-2.12,2:1,1521072000,0.326,4.718,BSE,EQUITY,IOC.BO,IOC.BO,INDIAN OIL CORPORATION LTD.,Indian Oil Corporation Limited,991712700,Asia/Kolkata,IST,19800000,91.96,285.0,137.0,214.41,210.0,2.0,buy,34,125331800064,9.098,565082456064,1489770774528,8168957018112,104.024,595.231,983198400000,-0.111,0.13391,0.06917,0.05223,INR,
