,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,19300 International Boulevard,Seattle,WA,98188,United States,206 392 5040,https://www.alaskaair.com,Airlines,Airlines,Industrials,Industrials,"Alaska Air Group, Inc., through its subsidiaries, operated airlines. The company operates through three segments: Mainline, Regional, and Horizon. The company offers scheduled air transportation services on Boeing and Airbus jet aircraft for passengers and cargo throughout the United States, and in parts of Mexico, Costa Rica, and Belize; and for passengers across a shorter distance network within the United States and Canada. Alaska Air Group, Inc. was founded in 1932 and is based in Seattle, Washington.",23140,"{'maxAge': 1, 'name': 'Mr. Benito  Minicucci', 'age': 55, 'title': 'Pres, CEO & Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 2601588, 'exercisedValue': 0, 'unexercisedValue': 108250}",8,1,5,1,2,1693526400,1672444800,86400,2,39.36,39.44,39.19,39.92,39.36,39.44,39.19,39.92,1581638400,0.0,1.549792,31.830647,5.8822656,2424344,2424344,1816369,2179300,2179300,39.02,40.0,800,1200,5021531648,37.2,57.18,0.4855944,46.3332,46.13795,0.0,0.0,USD,6465548288,0.015470001,126682461,127224000,4054900,5013953,1690761600,1693440000,0.0319,0.00306,0.82249,2.75,0.0361,127224000,31.025,1.2721999,1672444800,1703980800,1688083200,0.727,160000000,1.24,6.71,0.3,2:1,1404950400,0.625,6.289,-0.13783312,0.14113986,0.375,1581638400,NYQ,EQUITY,ALK,ALK,"Alaska Air Group, Inc.","Alaska Air Group, Inc.",322151400,America/New_York,EDT,3b198114-06cb-3b50-b1bb-fdb850bdcafa,finmb_248501,-14400000,39.47,75.0,50.0,63.36,62.0,1.9,buy,11,2441999872,19.194,1028000000,3886000128,0.54,0.627,10341000192,98.355,81.259,0.0254,0.04129,2357000000,-844750016,1015000000,0.706,0.068,0.2582,0.09941,0.05821,USD,
1,19300 International Boulevard,Seattle,WA,98188,United States,206 392 5040,https://www.alaskaair.com,Airlines,Airlines,Industrials,Industrials,"Alaska Air Group, Inc., through its subsidiaries, operated airlines. The company operates through three segments: Mainline, Regional, and Horizon. The company offers scheduled air transportation services on Boeing and Airbus jet aircraft for passengers and cargo throughout the United States, and in parts of Mexico, Costa Rica, and Belize; and for passengers across a shorter distance network within the United States and Canada. Alaska Air Group, Inc. was founded in 1932 and is based in Seattle, Washington.",23140,"{'maxAge': 1, 'name': 'Mr. Shane R. Tackett', 'age': 43, 'title': 'CFO & Exec. VP of Fin.', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 1697336, 'exercisedValue': 0, 'unexercisedValue': 21229}",8,1,5,1,2,1693526400,1672444800,86400,2,39.36,39.44,39.19,39.92,39.36,39.44,39.19,39.92,1581638400,0.0,1.549792,31.830647,5.8822656,2424344,2424344,1816369,2179300,2179300,39.02,40.0,800,1200,5021531648,37.2,57.18,0.4855944,46.3332,46.13795,0.0,0.0,USD,6465548288,0.015470001,126682461,127224000,4054900,5013953,1690761600,1693440000,0.0319,0.00306,0.82249,2.75,0.0361,127224000,31.025,1.2721999,1672444800,1703980800,1688083200,0.727,160000000,1.24,6.71,0.3,2:1,1404950400,0.625,6.289,-0.13783312,0.14113986,0.375,1581638400,NYQ,EQUITY,ALK,ALK,"Alaska Air Group, Inc.","Alaska Air Group, Inc.",322151400,America/New_York,EDT,3b198114-06cb-3b50-b1bb-fdb850bdcafa,finmb_248501,-14400000,39.47,75.0,50.0,63.36,62.0,1.9,buy,11,2441999872,19.194,1028000000,3886000128,0.54,0.627,10341000192,98.355,81.259,0.0254,0.04129,2357000000,-844750016,1015000000,0.706,0.068,0.2582,0.09941,0.05821,USD,
2,19300 International Boulevard,Seattle,WA,98188,United States,206 392 5040,https://www.alaskaair.com,Airlines,Airlines,Industrials,Industrials,"Alaska Air Group, Inc., through its subsidiaries, operated airlines. The company operates through three segments: Mainline, Regional, and Horizon. The company offers scheduled air transportation services on Boeing and Airbus jet aircraft for passengers and cargo throughout the United States, and in parts of Mexico, Costa Rica, and Belize; and for passengers across a shorter distance network within the United States and Canada. Alaska Air Group, Inc. was founded in 1932 and is based in Seattle, Washington.",23140,"{'maxAge': 1, 'name': 'Ms. Constance E. von Muehlen', 'age': 56, 'title': 'Exec. VP & COO of Alaska Airlines Inc', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1299827, 'exercisedValue': 0, 'unexercisedValue': 6366}",8,1,5,1,2,1693526400,1672444800,86400,2,39.36,39.44,39.19,39.92,39.36,39.44,39.19,39.92,1581638400,0.0,1.549792,31.830647,5.8822656,2424344,2424344,1816369,2179300,2179300,39.02,40.0,800,1200,5021531648,37.2,57.18,0.4855944,46.3332,46.13795,0.0,0.0,USD,6465548288,0.015470001,126682461,127224000,4054900,5013953,1690761600,1693440000,0.0319,0.00306,0.82249,2.75,0.0361,127224000,31.025,1.2721999,1672444800,1703980800,1688083200,0.727,160000000,1.24,6.71,0.3,2:1,1404950400,0.625,6.289,-0.13783312,0.14113986,0.375,1581638400,NYQ,EQUITY,ALK,ALK,"Alaska Air Group, Inc.","Alaska Air Group, Inc.",322151400,America/New_York,EDT,3b198114-06cb-3b50-b1bb-fdb850bdcafa,finmb_248501,-14400000,39.47,75.0,50.0,63.36,62.0,1.9,buy,11,2441999872,19.194,1028000000,3886000128,0.54,0.627,10341000192,98.355,81.259,0.0254,0.04129,2357000000,-844750016,1015000000,0.706,0.068,0.2582,0.09941,0.05821,USD,
3,19300 International Boulevard,Seattle,WA,98188,United States,206 392 5040,https://www.alaskaair.com,Airlines,Airlines,Industrials,Industrials,"Alaska Air Group, Inc., through its subsidiaries, operated airlines. The company operates through three segments: Mainline, Regional, and Horizon. The company offers scheduled air transportation services on Boeing and Airbus jet aircraft for passengers and cargo throughout the United States, and in parts of Mexico, Costa Rica, and Belize; and for passengers across a shorter distance network within the United States and Canada. Alaska Air Group, Inc. was founded in 1932 and is based in Seattle, Washington.",23140,"{'maxAge': 1, 'name': 'Mr. Andrew R. Harrison', 'age': 51, 'title': 'Exec. VP & Chief Commercial Officer of Alaska Airlines Inc.', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1659357, 'exercisedValue': 0, 'unexercisedValue': 24744}",8,1,5,1,2,1693526400,1672444800,86400,2,39.36,39.44,39.19,39.92,39.36,39.44,39.19,39.92,1581638400,0.0,1.549792,31.830647,5.8822656,2424344,2424344,1816369,2179300,2179300,39.02,40.0,800,1200,5021531648,37.2,57.18,0.4855944,46.3332,46.13795,0.0,0.0,USD,6465548288,0.015470001,126682461,127224000,4054900,5013953,1690761600,1693440000,0.0319,0.00306,0.82249,2.75,0.0361,127224000,31.025,1.2721999,1672444800,1703980800,1688083200,0.727,160000000,1.24,6.71,0.3,2:1,1404950400,0.625,6.289,-0.13783312,0.14113986,0.375,1581638400,NYQ,EQUITY,ALK,ALK,"Alaska Air Group, Inc.","Alaska Air Group, Inc.",322151400,America/New_York,EDT,3b198114-06cb-3b50-b1bb-fdb850bdcafa,finmb_248501,-14400000,39.47,75.0,50.0,63.36,62.0,1.9,buy,11,2441999872,19.194,1028000000,3886000128,0.54,0.627,10341000192,98.355,81.259,0.0254,0.04129,2357000000,-844750016,1015000000,0.706,0.068,0.2582,0.09941,0.05821,USD,
4,19300 International Boulevard,Seattle,WA,98188,United States,206 392 5040,https://www.alaskaair.com,Airlines,Airlines,Industrials,Industrials,"Alaska Air Group, Inc., through its subsidiaries, operated airlines. The company operates through three segments: Mainline, Regional, and Horizon. The company offers scheduled air transportation services on Boeing and Airbus jet aircraft for passengers and cargo throughout the United States, and in parts of Mexico, Costa Rica, and Belize; and for passengers across a shorter distance network within the United States and Canada. Alaska Air Group, Inc. was founded in 1932 and is based in Seattle, Washington.",23140,"{'maxAge': 1, 'name': 'Ms. Andrea L. Schneider', 'age': 57, 'title': 'Sr. VP of People - Alaska Airlines Inc', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1188192, 'exercisedValue': 0, 'unexercisedValue': 42400}",8,1,5,1,2,1693526400,1672444800,86400,2,39.36,39.44,39.19,39.92,39.36,39.44,39.19,39.92,1581638400,0.0,1.549792,31.830647,5.8822656,2424344,2424344,1816369,2179300,2179300,39.02,40.0,800,1200,5021531648,37.2,57.18,0.4855944,46.3332,46.13795,0.0,0.0,USD,6465548288,0.015470001,126682461,127224000,4054900,5013953,1690761600,1693440000,0.0319,0.00306,0.82249,2.75,0.0361,127224000,31.025,1.2721999,1672444800,1703980800,1688083200,0.727,160000000,1.24,6.71,0.3,2:1,1404950400,0.625,6.289,-0.13783312,0.14113986,0.375,1581638400,NYQ,EQUITY,ALK,ALK,"Alaska Air Group, Inc.","Alaska Air Group, Inc.",322151400,America/New_York,EDT,3b198114-06cb-3b50-b1bb-fdb850bdcafa,finmb_248501,-14400000,39.47,75.0,50.0,63.36,62.0,1.9,buy,11,2441999872,19.194,1028000000,3886000128,0.54,0.627,10341000192,98.355,81.259,0.0254,0.04129,2357000000,-844750016,1015000000,0.706,0.068,0.2582,0.09941,0.05821,USD,
5,19300 International Boulevard,Seattle,WA,98188,United States,206 392 5040,https://www.alaskaair.com,Airlines,Airlines,Industrials,Industrials,"Alaska Air Group, Inc., through its subsidiaries, operated airlines. The company operates through three segments: Mainline, Regional, and Horizon. The company offers scheduled air transportation services on Boeing and Airbus jet aircraft for passengers and cargo throughout the United States, and in parts of Mexico, Costa Rica, and Belize; and for passengers across a shorter distance network within the United States and Canada. Alaska Air Group, Inc. was founded in 1932 and is based in Seattle, Washington.",23140,"{'maxAge': 1, 'name': 'Ms. Helvi Kay Sandvik', 'age': 64, 'title': 'Independent Director', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 105182, 'exercisedValue': 0, 'unexercisedValue': 0}",8,1,5,1,2,1693526400,1672444800,86400,2,39.36,39.44,39.19,39.92,39.36,39.44,39.19,39.92,1581638400,0.0,1.549792,31.830647,5.8822656,2424344,2424344,1816369,2179300,2179300,39.02,40.0,800,1200,5021531648,37.2,57.18,0.4855944,46.3332,46.13795,0.0,0.0,USD,6465548288,0.015470001,126682461,127224000,4054900,5013953,1690761600,1693440000,0.0319,0.00306,0.82249,2.75,0.0361,127224000,31.025,1.2721999,1672444800,1703980800,1688083200,0.727,160000000,1.24,6.71,0.3,2:1,1404950400,0.625,6.289,-0.13783312,0.14113986,0.375,1581638400,NYQ,EQUITY,ALK,ALK,"Alaska Air Group, Inc.","Alaska Air Group, Inc.",322151400,America/New_York,EDT,3b198114-06cb-3b50-b1bb-fdb850bdcafa,finmb_248501,-14400000,39.47,75.0,50.0,63.36,62.0,1.9,buy,11,2441999872,19.194,1028000000,3886000128,0.54,0.627,10341000192,98.355,81.259,0.0254,0.04129,2357000000,-844750016,1015000000,0.706,0.068,0.2582,0.09941,0.05821,USD,
6,19300 International Boulevard,Seattle,WA,98188,United States,206 392 5040,https://www.alaskaair.com,Airlines,Airlines,Industrials,Industrials,"Alaska Air Group, Inc., through its subsidiaries, operated airlines. The company operates through three segments: Mainline, Regional, and Horizon. The company offers scheduled air transportation services on Boeing and Airbus jet aircraft for passengers and cargo throughout the United States, and in parts of Mexico, Costa Rica, and Belize; and for passengers across a shorter distance network within the United States and Canada. Alaska Air Group, Inc. was founded in 1932 and is based in Seattle, Washington.",23140,"{'maxAge': 1, 'name': 'Ms. Emily  Halverson', 'title': 'VP of Fin., Controller & Principal Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,1,5,1,2,1693526400,1672444800,86400,2,39.36,39.44,39.19,39.92,39.36,39.44,39.19,39.92,1581638400,0.0,1.549792,31.830647,5.8822656,2424344,2424344,1816369,2179300,2179300,39.02,40.0,800,1200,5021531648,37.2,57.18,0.4855944,46.3332,46.13795,0.0,0.0,USD,6465548288,0.015470001,126682461,127224000,4054900,5013953,1690761600,1693440000,0.0319,0.00306,0.82249,2.75,0.0361,127224000,31.025,1.2721999,1672444800,1703980800,1688083200,0.727,160000000,1.24,6.71,0.3,2:1,1404950400,0.625,6.289,-0.13783312,0.14113986,0.375,1581638400,NYQ,EQUITY,ALK,ALK,"Alaska Air Group, Inc.","Alaska Air Group, Inc.",322151400,America/New_York,EDT,3b198114-06cb-3b50-b1bb-fdb850bdcafa,finmb_248501,-14400000,39.47,75.0,50.0,63.36,62.0,1.9,buy,11,2441999872,19.194,1028000000,3886000128,0.54,0.627,10341000192,98.355,81.259,0.0254,0.04129,2357000000,-844750016,1015000000,0.706,0.068,0.2582,0.09941,0.05821,USD,
7,19300 International Boulevard,Seattle,WA,98188,United States,206 392 5040,https://www.alaskaair.com,Airlines,Airlines,Industrials,Industrials,"Alaska Air Group, Inc., through its subsidiaries, operated airlines. The company operates through three segments: Mainline, Regional, and Horizon. The company offers scheduled air transportation services on Boeing and Airbus jet aircraft for passengers and cargo throughout the United States, and in parts of Mexico, Costa Rica, and Belize; and for passengers across a shorter distance network within the United States and Canada. Alaska Air Group, Inc. was founded in 1932 and is based in Seattle, Washington.",23140,"{'maxAge': 1, 'name': 'Mr. Lavanya  Sareen', 'title': 'Managing Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",8,1,5,1,2,1693526400,1672444800,86400,2,39.36,39.44,39.19,39.92,39.36,39.44,39.19,39.92,1581638400,0.0,1.549792,31.830647,5.8822656,2424344,2424344,1816369,2179300,2179300,39.02,40.0,800,1200,5021531648,37.2,57.18,0.4855944,46.3332,46.13795,0.0,0.0,USD,6465548288,0.015470001,126682461,127224000,4054900,5013953,1690761600,1693440000,0.0319,0.00306,0.82249,2.75,0.0361,127224000,31.025,1.2721999,1672444800,1703980800,1688083200,0.727,160000000,1.24,6.71,0.3,2:1,1404950400,0.625,6.289,-0.13783312,0.14113986,0.375,1581638400,NYQ,EQUITY,ALK,ALK,"Alaska Air Group, Inc.","Alaska Air Group, Inc.",322151400,America/New_York,EDT,3b198114-06cb-3b50-b1bb-fdb850bdcafa,finmb_248501,-14400000,39.47,75.0,50.0,63.36,62.0,1.9,buy,11,2441999872,19.194,1028000000,3886000128,0.54,0.627,10341000192,98.355,81.259,0.0254,0.04129,2357000000,-844750016,1015000000,0.706,0.068,0.2582,0.09941,0.05821,USD,
8,19300 International Boulevard,Seattle,WA,98188,United States,206 392 5040,https://www.alaskaair.com,Airlines,Airlines,Industrials,Industrials,"Alaska Air Group, Inc., through its subsidiaries, operated airlines. The company operates through three segments: Mainline, Regional, and Horizon. The company offers scheduled air transportation services on Boeing and Airbus jet aircraft for passengers and cargo throughout the United States, and in parts of Mexico, Costa Rica, and Belize; and for passengers across a shorter distance network within the United States and Canada. Alaska Air Group, Inc. was founded in 1932 and is based in Seattle, Washington.",23140,"{'maxAge': 1, 'name': 'Mr. Kyle B. Levine', 'age': 50, 'title': 'Chief Ethics & Compliance Officer, Sr. VP of Legal, Gen. Counsel and Corp. Sec.', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",8,1,5,1,2,1693526400,1672444800,86400,2,39.36,39.44,39.19,39.92,39.36,39.44,39.19,39.92,1581638400,0.0,1.549792,31.830647,5.8822656,2424344,2424344,1816369,2179300,2179300,39.02,40.0,800,1200,5021531648,37.2,57.18,0.4855944,46.3332,46.13795,0.0,0.0,USD,6465548288,0.015470001,126682461,127224000,4054900,5013953,1690761600,1693440000,0.0319,0.00306,0.82249,2.75,0.0361,127224000,31.025,1.2721999,1672444800,1703980800,1688083200,0.727,160000000,1.24,6.71,0.3,2:1,1404950400,0.625,6.289,-0.13783312,0.14113986,0.375,1581638400,NYQ,EQUITY,ALK,ALK,"Alaska Air Group, Inc.","Alaska Air Group, Inc.",322151400,America/New_York,EDT,3b198114-06cb-3b50-b1bb-fdb850bdcafa,finmb_248501,-14400000,39.47,75.0,50.0,63.36,62.0,1.9,buy,11,2441999872,19.194,1028000000,3886000128,0.54,0.627,10341000192,98.355,81.259,0.0254,0.04129,2357000000,-844750016,1015000000,0.706,0.068,0.2582,0.09941,0.05821,USD,
9,19300 International Boulevard,Seattle,WA,98188,United States,206 392 5040,https://www.alaskaair.com,Airlines,Airlines,Industrials,Industrials,"Alaska Air Group, Inc., through its subsidiaries, operated airlines. The company operates through three segments: Mainline, Regional, and Horizon. The company offers scheduled air transportation services on Boeing and Airbus jet aircraft for passengers and cargo throughout the United States, and in parts of Mexico, Costa Rica, and Belize; and for passengers across a shorter distance network within the United States and Canada. Alaska Air Group, Inc. was founded in 1932 and is based in Seattle, Washington.",23140,"{'maxAge': 1, 'name': 'Ms. Geni  Venable', 'title': 'Mang. of Corp. Communication', 'exercisedValue': 0, 'unexercisedValue': 0}",8,1,5,1,2,1693526400,1672444800,86400,2,39.36,39.44,39.19,39.92,39.36,39.44,39.19,39.92,1581638400,0.0,1.549792,31.830647,5.8822656,2424344,2424344,1816369,2179300,2179300,39.02,40.0,800,1200,5021531648,37.2,57.18,0.4855944,46.3332,46.13795,0.0,0.0,USD,6465548288,0.015470001,126682461,127224000,4054900,5013953,1690761600,1693440000,0.0319,0.00306,0.82249,2.75,0.0361,127224000,31.025,1.2721999,1672444800,1703980800,1688083200,0.727,160000000,1.24,6.71,0.3,2:1,1404950400,0.625,6.289,-0.13783312,0.14113986,0.375,1581638400,NYQ,EQUITY,ALK,ALK,"Alaska Air Group, Inc.","Alaska Air Group, Inc.",322151400,America/New_York,EDT,3b198114-06cb-3b50-b1bb-fdb850bdcafa,finmb_248501,-14400000,39.47,75.0,50.0,63.36,62.0,1.9,buy,11,2441999872,19.194,1028000000,3886000128,0.54,0.627,10341000192,98.355,81.259,0.0254,0.04129,2357000000,-844750016,1015000000,0.706,0.068,0.2582,0.09941,0.05821,USD,
