,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,75 West Center Street,Provo,UT,84601,United States,801 345 1000,800 487 8000,https://www.nuskin.com,Household & Personal Products,Consumer Defensive,"Nu Skin Enterprises, Inc., together with its subsidiaries, develops and distributes various beauty and wellness products worldwide. It offers skin care devices, cosmetics, and other personal care products, including ageLOC LumiSpa and ageLOC LumiSpa iO, ageLOC Body Spa; and nutricentials skin care products. The company also provides wellness products, such as ageLOC Meta, LifePak nutritional supplements, ageLOC TR90 weight management system, and Beauty Focus Collagen+. In addition, it is involved in the research and product development of skin care products and nutritional supplements. The company sells its products under the Nu Skin, Pharmanex, and ageLOC brands through retail stores, website, digital platforms, and independent direct sellers and marketers, as well as a service center. Nu Skin Enterprises, Inc. was founded in 1984 and is headquartered in Provo, Utah.",3800,"{'maxAge': 1, 'name': 'Mr. Steven J. Lund', 'age': 69, 'title': 'Exec. Chairman', 'yearBorn': 1953, 'fiscalYear': 2022, 'totalPay': 659212, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,2,4,3,1693526400,1672444800,86400,2,23.95,23.97,23.841,24.38,23.95,23.97,23.841,24.38,1.56,0.0651,1692835200,1.1071,3.52,1.190179,17.15,9.060377,1891538,1891538,825137,684090,684090,23.77,24.72,800,800,1199515648,22.63,45.55,0.5874611,26.24,36.09405,1.55,0.06471816,USD,1551974656,0.03433,49154146,49959000,1323486,2434553,1690761600,1693440000,0.026500002,0.0133299995,0.92574,1.53,0.048699997,17.907,1.3408165,1672444800,1703980800,1688083200,-0.215,70093000,1.4,2.65,1.44,0.76,7.999,NYQ,EQUITY,NUS,NUS,"Nu Skin Enterprises, Inc.","Nu Skin Enterprises, Inc.",848673000,America/New_York,EDT,-14400000,24.01,35.0,29.0,31.5,31.0,3.0,hold,4,262340992,5.251,194015008,617798016,0.74,1.781,2041863936,69.001,40.996,0.04085,0.07634,1594744000,25215376,67411000,-0.196,-0.108,0.71083,0.095019996,0.060739998,USD,
1,75 West Center Street,Provo,UT,84601,United States,801 345 1000,800 487 8000,https://www.nuskin.com,Household & Personal Products,Consumer Defensive,"Nu Skin Enterprises, Inc., together with its subsidiaries, develops and distributes various beauty and wellness products worldwide. It offers skin care devices, cosmetics, and other personal care products, including ageLOC LumiSpa and ageLOC LumiSpa iO, ageLOC Body Spa; and nutricentials skin care products. The company also provides wellness products, such as ageLOC Meta, LifePak nutritional supplements, ageLOC TR90 weight management system, and Beauty Focus Collagen+. In addition, it is involved in the research and product development of skin care products and nutritional supplements. The company sells its products under the Nu Skin, Pharmanex, and ageLOC brands through retail stores, website, digital platforms, and independent direct sellers and marketers, as well as a service center. Nu Skin Enterprises, Inc. was founded in 1984 and is headquartered in Provo, Utah.",3800,"{'maxAge': 1, 'name': 'Mr. Ryan S. Napierski', 'age': 48, 'title': 'Pres, CEO & Director', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 1279397, 'exercisedValue': 886402, 'unexercisedValue': 2015392}",5,3,2,4,3,1693526400,1672444800,86400,2,23.95,23.97,23.841,24.38,23.95,23.97,23.841,24.38,1.56,0.0651,1692835200,1.1071,3.52,1.190179,17.15,9.060377,1891538,1891538,825137,684090,684090,23.77,24.72,800,800,1199515648,22.63,45.55,0.5874611,26.24,36.09405,1.55,0.06471816,USD,1551974656,0.03433,49154146,49959000,1323486,2434553,1690761600,1693440000,0.026500002,0.0133299995,0.92574,1.53,0.048699997,17.907,1.3408165,1672444800,1703980800,1688083200,-0.215,70093000,1.4,2.65,1.44,0.76,7.999,NYQ,EQUITY,NUS,NUS,"Nu Skin Enterprises, Inc.","Nu Skin Enterprises, Inc.",848673000,America/New_York,EDT,-14400000,24.01,35.0,29.0,31.5,31.0,3.0,hold,4,262340992,5.251,194015008,617798016,0.74,1.781,2041863936,69.001,40.996,0.04085,0.07634,1594744000,25215376,67411000,-0.196,-0.108,0.71083,0.095019996,0.060739998,USD,
2,75 West Center Street,Provo,UT,84601,United States,801 345 1000,800 487 8000,https://www.nuskin.com,Household & Personal Products,Consumer Defensive,"Nu Skin Enterprises, Inc., together with its subsidiaries, develops and distributes various beauty and wellness products worldwide. It offers skin care devices, cosmetics, and other personal care products, including ageLOC LumiSpa and ageLOC LumiSpa iO, ageLOC Body Spa; and nutricentials skin care products. The company also provides wellness products, such as ageLOC Meta, LifePak nutritional supplements, ageLOC TR90 weight management system, and Beauty Focus Collagen+. In addition, it is involved in the research and product development of skin care products and nutritional supplements. The company sells its products under the Nu Skin, Pharmanex, and ageLOC brands through retail stores, website, digital platforms, and independent direct sellers and marketers, as well as a service center. Nu Skin Enterprises, Inc. was founded in 1984 and is headquartered in Provo, Utah.",3800,"{'maxAge': 1, 'name': 'Dr. Joseph Y. Chang Ph.D.', 'age': 69, 'title': 'Exec. VP & Chief Scientific Officer', 'yearBorn': 1953, 'fiscalYear': 2022, 'totalPay': 907041, 'exercisedValue': 743363, 'unexercisedValue': 1570792}",5,3,2,4,3,1693526400,1672444800,86400,2,23.95,23.97,23.841,24.38,23.95,23.97,23.841,24.38,1.56,0.0651,1692835200,1.1071,3.52,1.190179,17.15,9.060377,1891538,1891538,825137,684090,684090,23.77,24.72,800,800,1199515648,22.63,45.55,0.5874611,26.24,36.09405,1.55,0.06471816,USD,1551974656,0.03433,49154146,49959000,1323486,2434553,1690761600,1693440000,0.026500002,0.0133299995,0.92574,1.53,0.048699997,17.907,1.3408165,1672444800,1703980800,1688083200,-0.215,70093000,1.4,2.65,1.44,0.76,7.999,NYQ,EQUITY,NUS,NUS,"Nu Skin Enterprises, Inc.","Nu Skin Enterprises, Inc.",848673000,America/New_York,EDT,-14400000,24.01,35.0,29.0,31.5,31.0,3.0,hold,4,262340992,5.251,194015008,617798016,0.74,1.781,2041863936,69.001,40.996,0.04085,0.07634,1594744000,25215376,67411000,-0.196,-0.108,0.71083,0.095019996,0.060739998,USD,
3,75 West Center Street,Provo,UT,84601,United States,801 345 1000,800 487 8000,https://www.nuskin.com,Household & Personal Products,Consumer Defensive,"Nu Skin Enterprises, Inc., together with its subsidiaries, develops and distributes various beauty and wellness products worldwide. It offers skin care devices, cosmetics, and other personal care products, including ageLOC LumiSpa and ageLOC LumiSpa iO, ageLOC Body Spa; and nutricentials skin care products. The company also provides wellness products, such as ageLOC Meta, LifePak nutritional supplements, ageLOC TR90 weight management system, and Beauty Focus Collagen+. In addition, it is involved in the research and product development of skin care products and nutritional supplements. The company sells its products under the Nu Skin, Pharmanex, and ageLOC brands through retail stores, website, digital platforms, and independent direct sellers and marketers, as well as a service center. Nu Skin Enterprises, Inc. was founded in 1984 and is headquartered in Provo, Utah.",3800,"{'maxAge': 1, 'name': 'Mr. Chayce David Clark', 'age': 39, 'title': 'Exec. VP & Gen. Counsel', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 593656, 'exercisedValue': 0, 'unexercisedValue': 51407}",5,3,2,4,3,1693526400,1672444800,86400,2,23.95,23.97,23.841,24.38,23.95,23.97,23.841,24.38,1.56,0.0651,1692835200,1.1071,3.52,1.190179,17.15,9.060377,1891538,1891538,825137,684090,684090,23.77,24.72,800,800,1199515648,22.63,45.55,0.5874611,26.24,36.09405,1.55,0.06471816,USD,1551974656,0.03433,49154146,49959000,1323486,2434553,1690761600,1693440000,0.026500002,0.0133299995,0.92574,1.53,0.048699997,17.907,1.3408165,1672444800,1703980800,1688083200,-0.215,70093000,1.4,2.65,1.44,0.76,7.999,NYQ,EQUITY,NUS,NUS,"Nu Skin Enterprises, Inc.","Nu Skin Enterprises, Inc.",848673000,America/New_York,EDT,-14400000,24.01,35.0,29.0,31.5,31.0,3.0,hold,4,262340992,5.251,194015008,617798016,0.74,1.781,2041863936,69.001,40.996,0.04085,0.07634,1594744000,25215376,67411000,-0.196,-0.108,0.71083,0.095019996,0.060739998,USD,
4,75 West Center Street,Provo,UT,84601,United States,801 345 1000,800 487 8000,https://www.nuskin.com,Household & Personal Products,Consumer Defensive,"Nu Skin Enterprises, Inc., together with its subsidiaries, develops and distributes various beauty and wellness products worldwide. It offers skin care devices, cosmetics, and other personal care products, including ageLOC LumiSpa and ageLOC LumiSpa iO, ageLOC Body Spa; and nutricentials skin care products. The company also provides wellness products, such as ageLOC Meta, LifePak nutritional supplements, ageLOC TR90 weight management system, and Beauty Focus Collagen+. In addition, it is involved in the research and product development of skin care products and nutritional supplements. The company sells its products under the Nu Skin, Pharmanex, and ageLOC brands through retail stores, website, digital platforms, and independent direct sellers and marketers, as well as a service center. Nu Skin Enterprises, Inc. was founded in 1984 and is headquartered in Provo, Utah.",3800,"{'maxAge': 1, 'name': 'Ms. Mang Yee  Tang', 'age': 51, 'title': 'Exec. VP and Chief Global Growth & Customer Experience Officer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 769560, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,2,4,3,1693526400,1672444800,86400,2,23.95,23.97,23.841,24.38,23.95,23.97,23.841,24.38,1.56,0.0651,1692835200,1.1071,3.52,1.190179,17.15,9.060377,1891538,1891538,825137,684090,684090,23.77,24.72,800,800,1199515648,22.63,45.55,0.5874611,26.24,36.09405,1.55,0.06471816,USD,1551974656,0.03433,49154146,49959000,1323486,2434553,1690761600,1693440000,0.026500002,0.0133299995,0.92574,1.53,0.048699997,17.907,1.3408165,1672444800,1703980800,1688083200,-0.215,70093000,1.4,2.65,1.44,0.76,7.999,NYQ,EQUITY,NUS,NUS,"Nu Skin Enterprises, Inc.","Nu Skin Enterprises, Inc.",848673000,America/New_York,EDT,-14400000,24.01,35.0,29.0,31.5,31.0,3.0,hold,4,262340992,5.251,194015008,617798016,0.74,1.781,2041863936,69.001,40.996,0.04085,0.07634,1594744000,25215376,67411000,-0.196,-0.108,0.71083,0.095019996,0.060739998,USD,
5,75 West Center Street,Provo,UT,84601,United States,801 345 1000,800 487 8000,https://www.nuskin.com,Household & Personal Products,Consumer Defensive,"Nu Skin Enterprises, Inc., together with its subsidiaries, develops and distributes various beauty and wellness products worldwide. It offers skin care devices, cosmetics, and other personal care products, including ageLOC LumiSpa and ageLOC LumiSpa iO, ageLOC Body Spa; and nutricentials skin care products. The company also provides wellness products, such as ageLOC Meta, LifePak nutritional supplements, ageLOC TR90 weight management system, and Beauty Focus Collagen+. In addition, it is involved in the research and product development of skin care products and nutritional supplements. The company sells its products under the Nu Skin, Pharmanex, and ageLOC brands through retail stores, website, digital platforms, and independent direct sellers and marketers, as well as a service center. Nu Skin Enterprises, Inc. was founded in 1984 and is headquartered in Provo, Utah.",3800,"{'maxAge': 1, 'name': 'Mr. Blake M. Roney', 'age': 63, 'title': 'Founder', 'yearBorn': 1959, 'fiscalYear': 2011, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,2,4,3,1693526400,1672444800,86400,2,23.95,23.97,23.841,24.38,23.95,23.97,23.841,24.38,1.56,0.0651,1692835200,1.1071,3.52,1.190179,17.15,9.060377,1891538,1891538,825137,684090,684090,23.77,24.72,800,800,1199515648,22.63,45.55,0.5874611,26.24,36.09405,1.55,0.06471816,USD,1551974656,0.03433,49154146,49959000,1323486,2434553,1690761600,1693440000,0.026500002,0.0133299995,0.92574,1.53,0.048699997,17.907,1.3408165,1672444800,1703980800,1688083200,-0.215,70093000,1.4,2.65,1.44,0.76,7.999,NYQ,EQUITY,NUS,NUS,"Nu Skin Enterprises, Inc.","Nu Skin Enterprises, Inc.",848673000,America/New_York,EDT,-14400000,24.01,35.0,29.0,31.5,31.0,3.0,hold,4,262340992,5.251,194015008,617798016,0.74,1.781,2041863936,69.001,40.996,0.04085,0.07634,1594744000,25215376,67411000,-0.196,-0.108,0.71083,0.095019996,0.060739998,USD,
6,75 West Center Street,Provo,UT,84601,United States,801 345 1000,800 487 8000,https://www.nuskin.com,Household & Personal Products,Consumer Defensive,"Nu Skin Enterprises, Inc., together with its subsidiaries, develops and distributes various beauty and wellness products worldwide. It offers skin care devices, cosmetics, and other personal care products, including ageLOC LumiSpa and ageLOC LumiSpa iO, ageLOC Body Spa; and nutricentials skin care products. The company also provides wellness products, such as ageLOC Meta, LifePak nutritional supplements, ageLOC TR90 weight management system, and Beauty Focus Collagen+. In addition, it is involved in the research and product development of skin care products and nutritional supplements. The company sells its products under the Nu Skin, Pharmanex, and ageLOC brands through retail stores, website, digital platforms, and independent direct sellers and marketers, as well as a service center. Nu Skin Enterprises, Inc. was founded in 1984 and is headquartered in Provo, Utah.",3800,"{'maxAge': 1, 'name': 'Ms. Sandra N. Tillotson', 'age': 65, 'title': 'Founder', 'yearBorn': 1957, 'fiscalYear': 2012, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,2,4,3,1693526400,1672444800,86400,2,23.95,23.97,23.841,24.38,23.95,23.97,23.841,24.38,1.56,0.0651,1692835200,1.1071,3.52,1.190179,17.15,9.060377,1891538,1891538,825137,684090,684090,23.77,24.72,800,800,1199515648,22.63,45.55,0.5874611,26.24,36.09405,1.55,0.06471816,USD,1551974656,0.03433,49154146,49959000,1323486,2434553,1690761600,1693440000,0.026500002,0.0133299995,0.92574,1.53,0.048699997,17.907,1.3408165,1672444800,1703980800,1688083200,-0.215,70093000,1.4,2.65,1.44,0.76,7.999,NYQ,EQUITY,NUS,NUS,"Nu Skin Enterprises, Inc.","Nu Skin Enterprises, Inc.",848673000,America/New_York,EDT,-14400000,24.01,35.0,29.0,31.5,31.0,3.0,hold,4,262340992,5.251,194015008,617798016,0.74,1.781,2041863936,69.001,40.996,0.04085,0.07634,1594744000,25215376,67411000,-0.196,-0.108,0.71083,0.095019996,0.060739998,USD,
7,75 West Center Street,Provo,UT,84601,United States,801 345 1000,800 487 8000,https://www.nuskin.com,Household & Personal Products,Consumer Defensive,"Nu Skin Enterprises, Inc., together with its subsidiaries, develops and distributes various beauty and wellness products worldwide. It offers skin care devices, cosmetics, and other personal care products, including ageLOC LumiSpa and ageLOC LumiSpa iO, ageLOC Body Spa; and nutricentials skin care products. The company also provides wellness products, such as ageLOC Meta, LifePak nutritional supplements, ageLOC TR90 weight management system, and Beauty Focus Collagen+. In addition, it is involved in the research and product development of skin care products and nutritional supplements. The company sells its products under the Nu Skin, Pharmanex, and ageLOC brands through retail stores, website, digital platforms, and independent direct sellers and marketers, as well as a service center. Nu Skin Enterprises, Inc. was founded in 1984 and is headquartered in Provo, Utah.",3800,"{'maxAge': 1, 'name': 'Mr. James D. Thomas', 'age': 43, 'title': 'Exec. VP, Chief Accounting Officer & CFO', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,2,4,3,1693526400,1672444800,86400,2,23.95,23.97,23.841,24.38,23.95,23.97,23.841,24.38,1.56,0.0651,1692835200,1.1071,3.52,1.190179,17.15,9.060377,1891538,1891538,825137,684090,684090,23.77,24.72,800,800,1199515648,22.63,45.55,0.5874611,26.24,36.09405,1.55,0.06471816,USD,1551974656,0.03433,49154146,49959000,1323486,2434553,1690761600,1693440000,0.026500002,0.0133299995,0.92574,1.53,0.048699997,17.907,1.3408165,1672444800,1703980800,1688083200,-0.215,70093000,1.4,2.65,1.44,0.76,7.999,NYQ,EQUITY,NUS,NUS,"Nu Skin Enterprises, Inc.","Nu Skin Enterprises, Inc.",848673000,America/New_York,EDT,-14400000,24.01,35.0,29.0,31.5,31.0,3.0,hold,4,262340992,5.251,194015008,617798016,0.74,1.781,2041863936,69.001,40.996,0.04085,0.07634,1594744000,25215376,67411000,-0.196,-0.108,0.71083,0.095019996,0.060739998,USD,
8,75 West Center Street,Provo,UT,84601,United States,801 345 1000,800 487 8000,https://www.nuskin.com,Household & Personal Products,Consumer Defensive,"Nu Skin Enterprises, Inc., together with its subsidiaries, develops and distributes various beauty and wellness products worldwide. It offers skin care devices, cosmetics, and other personal care products, including ageLOC LumiSpa and ageLOC LumiSpa iO, ageLOC Body Spa; and nutricentials skin care products. The company also provides wellness products, such as ageLOC Meta, LifePak nutritional supplements, ageLOC TR90 weight management system, and Beauty Focus Collagen+. In addition, it is involved in the research and product development of skin care products and nutritional supplements. The company sells its products under the Nu Skin, Pharmanex, and ageLOC brands through retail stores, website, digital platforms, and independent direct sellers and marketers, as well as a service center. Nu Skin Enterprises, Inc. was founded in 1984 and is headquartered in Provo, Utah.",3800,"{'maxAge': 1, 'name': 'Mr. Joe  Sueper', 'title': 'Sr. VP & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,2,4,3,1693526400,1672444800,86400,2,23.95,23.97,23.841,24.38,23.95,23.97,23.841,24.38,1.56,0.0651,1692835200,1.1071,3.52,1.190179,17.15,9.060377,1891538,1891538,825137,684090,684090,23.77,24.72,800,800,1199515648,22.63,45.55,0.5874611,26.24,36.09405,1.55,0.06471816,USD,1551974656,0.03433,49154146,49959000,1323486,2434553,1690761600,1693440000,0.026500002,0.0133299995,0.92574,1.53,0.048699997,17.907,1.3408165,1672444800,1703980800,1688083200,-0.215,70093000,1.4,2.65,1.44,0.76,7.999,NYQ,EQUITY,NUS,NUS,"Nu Skin Enterprises, Inc.","Nu Skin Enterprises, Inc.",848673000,America/New_York,EDT,-14400000,24.01,35.0,29.0,31.5,31.0,3.0,hold,4,262340992,5.251,194015008,617798016,0.74,1.781,2041863936,69.001,40.996,0.04085,0.07634,1594744000,25215376,67411000,-0.196,-0.108,0.71083,0.095019996,0.060739998,USD,
9,75 West Center Street,Provo,UT,84601,United States,801 345 1000,800 487 8000,https://www.nuskin.com,Household & Personal Products,Consumer Defensive,"Nu Skin Enterprises, Inc., together with its subsidiaries, develops and distributes various beauty and wellness products worldwide. It offers skin care devices, cosmetics, and other personal care products, including ageLOC LumiSpa and ageLOC LumiSpa iO, ageLOC Body Spa; and nutricentials skin care products. The company also provides wellness products, such as ageLOC Meta, LifePak nutritional supplements, ageLOC TR90 weight management system, and Beauty Focus Collagen+. In addition, it is involved in the research and product development of skin care products and nutritional supplements. The company sells its products under the Nu Skin, Pharmanex, and ageLOC brands through retail stores, website, digital platforms, and independent direct sellers and marketers, as well as a service center. Nu Skin Enterprises, Inc. was founded in 1984 and is headquartered in Provo, Utah.",3800,"{'maxAge': 1, 'name': 'Mr. Mark L. Adams', 'age': 70, 'title': 'Chief Information Officer', 'yearBorn': 1952, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,2,4,3,1693526400,1672444800,86400,2,23.95,23.97,23.841,24.38,23.95,23.97,23.841,24.38,1.56,0.0651,1692835200,1.1071,3.52,1.190179,17.15,9.060377,1891538,1891538,825137,684090,684090,23.77,24.72,800,800,1199515648,22.63,45.55,0.5874611,26.24,36.09405,1.55,0.06471816,USD,1551974656,0.03433,49154146,49959000,1323486,2434553,1690761600,1693440000,0.026500002,0.0133299995,0.92574,1.53,0.048699997,17.907,1.3408165,1672444800,1703980800,1688083200,-0.215,70093000,1.4,2.65,1.44,0.76,7.999,NYQ,EQUITY,NUS,NUS,"Nu Skin Enterprises, Inc.","Nu Skin Enterprises, Inc.",848673000,America/New_York,EDT,-14400000,24.01,35.0,29.0,31.5,31.0,3.0,hold,4,262340992,5.251,194015008,617798016,0.74,1.781,2041863936,69.001,40.996,0.04085,0.07634,1594744000,25215376,67411000,-0.196,-0.108,0.71083,0.095019996,0.060739998,USD,
