,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,175 Liverpool Street,Level 24,Sydney,NSW,2000,Australia,61 2 9696 2900,61 2 9696 2901,https://evolutionmining.com.au,Gold,Basic Materials,"Evolution Mining Limited engages in the exploration, mine development and operation, and sale of gold and gold-copper concentrates in Australia and Canada. The company also explores for copper and silver deposits. It owns and operates mines, including Cowal in New South Wales; Ernest Henry and Mt Rawdon in Queensland; Mungari in Western Australia; and Red Lake in Ontario, Canada. The company was formerly known as Catalpa Resources Limited and changed its name to Evolution Mining Limited in November 2011. Evolution Mining Limited was incorporated in 1998 and is based in Sydney, Australia.","{'maxAge': 1, 'name': 'Mr. Jacob  Klein A.C.A., ACA, B.Com., BCom (Hons)', 'age': 56, 'title': 'Exec. Chairman', 'yearBorn': 1966, 'fiscalYear': 2023, 'totalPay': 1539023, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,6,7,7,1693526400,1703980800,86400,4,3.78,3.8,3.76,3.845,3.78,3.8,3.76,3.845,0.04,0.0106,1693353600,0.56240004,2.51,0.624249,41.777775,12.129032,31571409,31571409,6926741,8428651,8428651,3.74,3.76,0,0,6944569344,1.8,3.98,3.1184485,3.6252,3.3423,0.04,0.01058201,AUD,8680266752,0.07342,1802426429,1837180032,0.04091,0.56806,1.796,2.0935411,1688083200,1719705600,1688083200,-0.731,163508000,0.09,0.31,-0.71,1:1,1269216000,3.898,10.109,ASX,EQUITY,EVN.AX,EVN.AX,EVOLUTION FPO,Evolution Mining Limited,1029801600,Australia/Sydney,AEST,36000000,3.76,4.6,3.0,3.66,3.5,2.9,hold,17,48572000,0.026,858628992,1829176960,0.189,0.569,2226930944,55.516,1.214,0.03127,0.04993,858156000,-288418880,735280000,-0.731,-0.062,0.19268,0.38557,0.15338999,AUD,
1,175 Liverpool Street,Level 24,Sydney,NSW,2000,Australia,61 2 9696 2900,61 2 9696 2901,https://evolutionmining.com.au,Gold,Basic Materials,"Evolution Mining Limited engages in the exploration, mine development and operation, and sale of gold and gold-copper concentrates in Australia and Canada. The company also explores for copper and silver deposits. It owns and operates mines, including Cowal in New South Wales; Ernest Henry and Mt Rawdon in Queensland; Mungari in Western Australia; and Red Lake in Ontario, Canada. The company was formerly known as Catalpa Resources Limited and changed its name to Evolution Mining Limited in November 2011. Evolution Mining Limited was incorporated in 1998 and is based in Sydney, Australia.","{'maxAge': 1, 'name': 'Mr. Lawrence John Conway BBus, C.P.A., CPA, MAICD', 'title': 'CEO, MD & Director', 'fiscalYear': 2023, 'totalPay': 1402586, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,6,7,7,1693526400,1703980800,86400,4,3.78,3.8,3.76,3.845,3.78,3.8,3.76,3.845,0.04,0.0106,1693353600,0.56240004,2.51,0.624249,41.777775,12.129032,31571409,31571409,6926741,8428651,8428651,3.74,3.76,0,0,6944569344,1.8,3.98,3.1184485,3.6252,3.3423,0.04,0.01058201,AUD,8680266752,0.07342,1802426429,1837180032,0.04091,0.56806,1.796,2.0935411,1688083200,1719705600,1688083200,-0.731,163508000,0.09,0.31,-0.71,1:1,1269216000,3.898,10.109,ASX,EQUITY,EVN.AX,EVN.AX,EVOLUTION FPO,Evolution Mining Limited,1029801600,Australia/Sydney,AEST,36000000,3.76,4.6,3.0,3.66,3.5,2.9,hold,17,48572000,0.026,858628992,1829176960,0.189,0.569,2226930944,55.516,1.214,0.03127,0.04993,858156000,-288418880,735280000,-0.731,-0.062,0.19268,0.38557,0.15338999,AUD,
2,175 Liverpool Street,Level 24,Sydney,NSW,2000,Australia,61 2 9696 2900,61 2 9696 2901,https://evolutionmining.com.au,Gold,Basic Materials,"Evolution Mining Limited engages in the exploration, mine development and operation, and sale of gold and gold-copper concentrates in Australia and Canada. The company also explores for copper and silver deposits. It owns and operates mines, including Cowal in New South Wales; Ernest Henry and Mt Rawdon in Queensland; Mungari in Western Australia; and Red Lake in Ontario, Canada. The company was formerly known as Catalpa Resources Limited and changed its name to Evolution Mining Limited in November 2011. Evolution Mining Limited was incorporated in 1998 and is based in Sydney, Australia.","{'maxAge': 1, 'name': 'Mr. Barend Johannes Van Der Merwe CA (SA)', 'age': 47, 'title': 'Chief Financial Officer', 'yearBorn': 1975, 'fiscalYear': 2023, 'totalPay': 701015, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,6,7,7,1693526400,1703980800,86400,4,3.78,3.8,3.76,3.845,3.78,3.8,3.76,3.845,0.04,0.0106,1693353600,0.56240004,2.51,0.624249,41.777775,12.129032,31571409,31571409,6926741,8428651,8428651,3.74,3.76,0,0,6944569344,1.8,3.98,3.1184485,3.6252,3.3423,0.04,0.01058201,AUD,8680266752,0.07342,1802426429,1837180032,0.04091,0.56806,1.796,2.0935411,1688083200,1719705600,1688083200,-0.731,163508000,0.09,0.31,-0.71,1:1,1269216000,3.898,10.109,ASX,EQUITY,EVN.AX,EVN.AX,EVOLUTION FPO,Evolution Mining Limited,1029801600,Australia/Sydney,AEST,36000000,3.76,4.6,3.0,3.66,3.5,2.9,hold,17,48572000,0.026,858628992,1829176960,0.189,0.569,2226930944,55.516,1.214,0.03127,0.04993,858156000,-288418880,735280000,-0.731,-0.062,0.19268,0.38557,0.15338999,AUD,
3,175 Liverpool Street,Level 24,Sydney,NSW,2000,Australia,61 2 9696 2900,61 2 9696 2901,https://evolutionmining.com.au,Gold,Basic Materials,"Evolution Mining Limited engages in the exploration, mine development and operation, and sale of gold and gold-copper concentrates in Australia and Canada. The company also explores for copper and silver deposits. It owns and operates mines, including Cowal in New South Wales; Ernest Henry and Mt Rawdon in Queensland; Mungari in Western Australia; and Red Lake in Ontario, Canada. The company was formerly known as Catalpa Resources Limited and changed its name to Evolution Mining Limited in November 2011. Evolution Mining Limited was incorporated in 1998 and is based in Sydney, Australia.","{'maxAge': 1, 'name': 'Mr. Robert Stanley Fulker BEng (Mining)', 'title': 'Chief Operating Officer', 'fiscalYear': 2023, 'totalPay': 940168, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,6,7,7,1693526400,1703980800,86400,4,3.78,3.8,3.76,3.845,3.78,3.8,3.76,3.845,0.04,0.0106,1693353600,0.56240004,2.51,0.624249,41.777775,12.129032,31571409,31571409,6926741,8428651,8428651,3.74,3.76,0,0,6944569344,1.8,3.98,3.1184485,3.6252,3.3423,0.04,0.01058201,AUD,8680266752,0.07342,1802426429,1837180032,0.04091,0.56806,1.796,2.0935411,1688083200,1719705600,1688083200,-0.731,163508000,0.09,0.31,-0.71,1:1,1269216000,3.898,10.109,ASX,EQUITY,EVN.AX,EVN.AX,EVOLUTION FPO,Evolution Mining Limited,1029801600,Australia/Sydney,AEST,36000000,3.76,4.6,3.0,3.66,3.5,2.9,hold,17,48572000,0.026,858628992,1829176960,0.189,0.569,2226930944,55.516,1.214,0.03127,0.04993,858156000,-288418880,735280000,-0.731,-0.062,0.19268,0.38557,0.15338999,AUD,
4,175 Liverpool Street,Level 24,Sydney,NSW,2000,Australia,61 2 9696 2900,61 2 9696 2901,https://evolutionmining.com.au,Gold,Basic Materials,"Evolution Mining Limited engages in the exploration, mine development and operation, and sale of gold and gold-copper concentrates in Australia and Canada. The company also explores for copper and silver deposits. It owns and operates mines, including Cowal in New South Wales; Ernest Henry and Mt Rawdon in Queensland; Mungari in Western Australia; and Red Lake in Ontario, Canada. The company was formerly known as Catalpa Resources Limited and changed its name to Evolution Mining Limited in November 2011. Evolution Mining Limited was incorporated in 1998 and is based in Sydney, Australia.","{'maxAge': 1, 'name': 'Mr. Paul  Eagle CAHRI, MNLP', 'title': 'VP of People & Culture', 'fiscalYear': 2023, 'totalPay': 733170, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,6,7,7,1693526400,1703980800,86400,4,3.78,3.8,3.76,3.845,3.78,3.8,3.76,3.845,0.04,0.0106,1693353600,0.56240004,2.51,0.624249,41.777775,12.129032,31571409,31571409,6926741,8428651,8428651,3.74,3.76,0,0,6944569344,1.8,3.98,3.1184485,3.6252,3.3423,0.04,0.01058201,AUD,8680266752,0.07342,1802426429,1837180032,0.04091,0.56806,1.796,2.0935411,1688083200,1719705600,1688083200,-0.731,163508000,0.09,0.31,-0.71,1:1,1269216000,3.898,10.109,ASX,EQUITY,EVN.AX,EVN.AX,EVOLUTION FPO,Evolution Mining Limited,1029801600,Australia/Sydney,AEST,36000000,3.76,4.6,3.0,3.66,3.5,2.9,hold,17,48572000,0.026,858628992,1829176960,0.189,0.569,2226930944,55.516,1.214,0.03127,0.04993,858156000,-288418880,735280000,-0.731,-0.062,0.19268,0.38557,0.15338999,AUD,
5,175 Liverpool Street,Level 24,Sydney,NSW,2000,Australia,61 2 9696 2900,61 2 9696 2901,https://evolutionmining.com.au,Gold,Basic Materials,"Evolution Mining Limited engages in the exploration, mine development and operation, and sale of gold and gold-copper concentrates in Australia and Canada. The company also explores for copper and silver deposits. It owns and operates mines, including Cowal in New South Wales; Ernest Henry and Mt Rawdon in Queensland; Mungari in Western Australia; and Red Lake in Ontario, Canada. The company was formerly known as Catalpa Resources Limited and changed its name to Evolution Mining Limited in November 2011. Evolution Mining Limited was incorporated in 1998 and is based in Sydney, Australia.","{'maxAge': 1, 'name': 'Ms. Fiona  Murfitt', 'title': 'VP of Sustainability', 'fiscalYear': 2023, 'totalPay': 732000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,6,7,7,1693526400,1703980800,86400,4,3.78,3.8,3.76,3.845,3.78,3.8,3.76,3.845,0.04,0.0106,1693353600,0.56240004,2.51,0.624249,41.777775,12.129032,31571409,31571409,6926741,8428651,8428651,3.74,3.76,0,0,6944569344,1.8,3.98,3.1184485,3.6252,3.3423,0.04,0.01058201,AUD,8680266752,0.07342,1802426429,1837180032,0.04091,0.56806,1.796,2.0935411,1688083200,1719705600,1688083200,-0.731,163508000,0.09,0.31,-0.71,1:1,1269216000,3.898,10.109,ASX,EQUITY,EVN.AX,EVN.AX,EVOLUTION FPO,Evolution Mining Limited,1029801600,Australia/Sydney,AEST,36000000,3.76,4.6,3.0,3.66,3.5,2.9,hold,17,48572000,0.026,858628992,1829176960,0.189,0.569,2226930944,55.516,1.214,0.03127,0.04993,858156000,-288418880,735280000,-0.731,-0.062,0.19268,0.38557,0.15338999,AUD,
6,175 Liverpool Street,Level 24,Sydney,NSW,2000,Australia,61 2 9696 2900,61 2 9696 2901,https://evolutionmining.com.au,Gold,Basic Materials,"Evolution Mining Limited engages in the exploration, mine development and operation, and sale of gold and gold-copper concentrates in Australia and Canada. The company also explores for copper and silver deposits. It owns and operates mines, including Cowal in New South Wales; Ernest Henry and Mt Rawdon in Queensland; Mungari in Western Australia; and Red Lake in Ontario, Canada. The company was formerly known as Catalpa Resources Limited and changed its name to Evolution Mining Limited in November 2011. Evolution Mining Limited was incorporated in 1998 and is based in Sydney, Australia.","{'maxAge': 1, 'name': 'Mr. Evan  Elstein A.C.A., B.Com., FCIS, BCom, ACA, GradDipACG', 'title': 'Company Sec. & VP of Information Technology', 'fiscalYear': 2023, 'totalPay': 738337, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,6,7,7,1693526400,1703980800,86400,4,3.78,3.8,3.76,3.845,3.78,3.8,3.76,3.845,0.04,0.0106,1693353600,0.56240004,2.51,0.624249,41.777775,12.129032,31571409,31571409,6926741,8428651,8428651,3.74,3.76,0,0,6944569344,1.8,3.98,3.1184485,3.6252,3.3423,0.04,0.01058201,AUD,8680266752,0.07342,1802426429,1837180032,0.04091,0.56806,1.796,2.0935411,1688083200,1719705600,1688083200,-0.731,163508000,0.09,0.31,-0.71,1:1,1269216000,3.898,10.109,ASX,EQUITY,EVN.AX,EVN.AX,EVOLUTION FPO,Evolution Mining Limited,1029801600,Australia/Sydney,AEST,36000000,3.76,4.6,3.0,3.66,3.5,2.9,hold,17,48572000,0.026,858628992,1829176960,0.189,0.569,2226930944,55.516,1.214,0.03127,0.04993,858156000,-288418880,735280000,-0.731,-0.062,0.19268,0.38557,0.15338999,AUD,
7,175 Liverpool Street,Level 24,Sydney,NSW,2000,Australia,61 2 9696 2900,61 2 9696 2901,https://evolutionmining.com.au,Gold,Basic Materials,"Evolution Mining Limited engages in the exploration, mine development and operation, and sale of gold and gold-copper concentrates in Australia and Canada. The company also explores for copper and silver deposits. It owns and operates mines, including Cowal in New South Wales; Ernest Henry and Mt Rawdon in Queensland; Mungari in Western Australia; and Red Lake in Ontario, Canada. The company was formerly known as Catalpa Resources Limited and changed its name to Evolution Mining Limited in November 2011. Evolution Mining Limited was incorporated in 1998 and is based in Sydney, Australia.","{'maxAge': 1, 'name': 'Mr. Martin  Cummings', 'title': 'Gen. Mang. of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,6,7,7,1693526400,1703980800,86400,4,3.78,3.8,3.76,3.845,3.78,3.8,3.76,3.845,0.04,0.0106,1693353600,0.56240004,2.51,0.624249,41.777775,12.129032,31571409,31571409,6926741,8428651,8428651,3.74,3.76,0,0,6944569344,1.8,3.98,3.1184485,3.6252,3.3423,0.04,0.01058201,AUD,8680266752,0.07342,1802426429,1837180032,0.04091,0.56806,1.796,2.0935411,1688083200,1719705600,1688083200,-0.731,163508000,0.09,0.31,-0.71,1:1,1269216000,3.898,10.109,ASX,EQUITY,EVN.AX,EVN.AX,EVOLUTION FPO,Evolution Mining Limited,1029801600,Australia/Sydney,AEST,36000000,3.76,4.6,3.0,3.66,3.5,2.9,hold,17,48572000,0.026,858628992,1829176960,0.189,0.569,2226930944,55.516,1.214,0.03127,0.04993,858156000,-288418880,735280000,-0.731,-0.062,0.19268,0.38557,0.15338999,AUD,
8,175 Liverpool Street,Level 24,Sydney,NSW,2000,Australia,61 2 9696 2900,61 2 9696 2901,https://evolutionmining.com.au,Gold,Basic Materials,"Evolution Mining Limited engages in the exploration, mine development and operation, and sale of gold and gold-copper concentrates in Australia and Canada. The company also explores for copper and silver deposits. It owns and operates mines, including Cowal in New South Wales; Ernest Henry and Mt Rawdon in Queensland; Mungari in Western Australia; and Red Lake in Ontario, Canada. The company was formerly known as Catalpa Resources Limited and changed its name to Evolution Mining Limited in November 2011. Evolution Mining Limited was incorporated in 1998 and is based in Sydney, Australia.","{'maxAge': 1, 'name': 'Mr. Andrew  Millar', 'title': 'Gen. Mang. of Kalgoorlie Operation', 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,6,7,7,1693526400,1703980800,86400,4,3.78,3.8,3.76,3.845,3.78,3.8,3.76,3.845,0.04,0.0106,1693353600,0.56240004,2.51,0.624249,41.777775,12.129032,31571409,31571409,6926741,8428651,8428651,3.74,3.76,0,0,6944569344,1.8,3.98,3.1184485,3.6252,3.3423,0.04,0.01058201,AUD,8680266752,0.07342,1802426429,1837180032,0.04091,0.56806,1.796,2.0935411,1688083200,1719705600,1688083200,-0.731,163508000,0.09,0.31,-0.71,1:1,1269216000,3.898,10.109,ASX,EQUITY,EVN.AX,EVN.AX,EVOLUTION FPO,Evolution Mining Limited,1029801600,Australia/Sydney,AEST,36000000,3.76,4.6,3.0,3.66,3.5,2.9,hold,17,48572000,0.026,858628992,1829176960,0.189,0.569,2226930944,55.516,1.214,0.03127,0.04993,858156000,-288418880,735280000,-0.731,-0.062,0.19268,0.38557,0.15338999,AUD,
9,175 Liverpool Street,Level 24,Sydney,NSW,2000,Australia,61 2 9696 2900,61 2 9696 2901,https://evolutionmining.com.au,Gold,Basic Materials,"Evolution Mining Limited engages in the exploration, mine development and operation, and sale of gold and gold-copper concentrates in Australia and Canada. The company also explores for copper and silver deposits. It owns and operates mines, including Cowal in New South Wales; Ernest Henry and Mt Rawdon in Queensland; Mungari in Western Australia; and Red Lake in Ontario, Canada. The company was formerly known as Catalpa Resources Limited and changed its name to Evolution Mining Limited in November 2011. Evolution Mining Limited was incorporated in 1998 and is based in Sydney, Australia.","{'maxAge': 1, 'name': 'Mr. John  Penhall', 'title': 'Gen. Mang. of Cowal Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,6,7,7,1693526400,1703980800,86400,4,3.78,3.8,3.76,3.845,3.78,3.8,3.76,3.845,0.04,0.0106,1693353600,0.56240004,2.51,0.624249,41.777775,12.129032,31571409,31571409,6926741,8428651,8428651,3.74,3.76,0,0,6944569344,1.8,3.98,3.1184485,3.6252,3.3423,0.04,0.01058201,AUD,8680266752,0.07342,1802426429,1837180032,0.04091,0.56806,1.796,2.0935411,1688083200,1719705600,1688083200,-0.731,163508000,0.09,0.31,-0.71,1:1,1269216000,3.898,10.109,ASX,EQUITY,EVN.AX,EVN.AX,EVOLUTION FPO,Evolution Mining Limited,1029801600,Australia/Sydney,AEST,36000000,3.76,4.6,3.0,3.66,3.5,2.9,hold,17,48572000,0.026,858628992,1829176960,0.189,0.569,2226930944,55.516,1.214,0.03127,0.04993,858156000,-288418880,735280000,-0.731,-0.062,0.19268,0.38557,0.15338999,AUD,
