,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,5 Market Lane,Wellington,6140,New Zealand,64 4 473 3663,https://infratil.com,Utilities—Renewable,Utilities,"Infratil Limited owns and operates infrastructure businesses, and investments primarily in New Zealand, Australia, the United States, Asia, the United Kingdom, and Europe. The company generates and supplies electricity. It also operates and develops retirement villages; and operates airport. In addition, the company offers diagnostic imaging, a service for various health applications, including x-rays, ultrasound, CT scans, PET scans, and MRIs which are used to prevent, diagnose, and treat a range of diseases and other health issues, such as cardiovascular, musculoskeletal, respiratory, hearing, and vision issues. It owns and operates 26 hydro power stations with a total installed capacity of 498 MW. The company was incorporated in 1994 and is based in Wellington, New Zealand.","{'maxAge': 1, 'name': 'Mr. Jason  Boyes BCA, L.L.B.', 'age': 77, 'title': 'CEO & Director', 'yearBorn': 1945, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,3,1,1,1693526400,1514678400,86400,2,10.18,10.205,10.15,10.3,10.18,10.205,10.15,10.3,0.19,0.0189,1685318400,0.43400002,2.93,0.621246,23.60465,23.068182,2079803,2079803,737976,719624,719624,10.11,10.15,52000,752800,8443682816,7.9,10.49,4.576274,10.0045,9.357325,0.193,0.018958742,NZD,11590052864,0.34854,709069520,730270016,0.038310003,0.18238,5.812,1.7463868,1680220800,1711843200,1680220800,2.299,313000000,0.43,0.44,-3.26,2:1,1181260800,6.282,14.834,NZE,EQUITY,IFT.NZ,IFT.NZ,Infratil Limited Ordinary Share,Infratil Limited,947019600,Pacific/Auckland,NZST,43200000,10.15,12.3,9.0,10.4,10.4,2.6,hold,7,774499968,1.07,781299968,3391800064,0.787,0.992,1845100032,58.372,2.548,0.043420002,0.10256,1179000000,251762496,8800000,2.299,0.369,0.63899,0.42344,0.37727,NZD,
1,5 Market Lane,Wellington,6140,New Zealand,64 4 473 3663,https://infratil.com,Utilities—Renewable,Utilities,"Infratil Limited owns and operates infrastructure businesses, and investments primarily in New Zealand, Australia, the United States, Asia, the United Kingdom, and Europe. The company generates and supplies electricity. It also operates and develops retirement villages; and operates airport. In addition, the company offers diagnostic imaging, a service for various health applications, including x-rays, ultrasound, CT scans, PET scans, and MRIs which are used to prevent, diagnose, and treat a range of diseases and other health issues, such as cardiovascular, musculoskeletal, respiratory, hearing, and vision issues. It owns and operates 26 hydro power stations with a total installed capacity of 498 MW. The company was incorporated in 1994 and is based in Wellington, New Zealand.","{'maxAge': 1, 'name': 'Ms. Phillippa  Harford', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,3,1,1,1693526400,1514678400,86400,2,10.18,10.205,10.15,10.3,10.18,10.205,10.15,10.3,0.19,0.0189,1685318400,0.43400002,2.93,0.621246,23.60465,23.068182,2079803,2079803,737976,719624,719624,10.11,10.15,52000,752800,8443682816,7.9,10.49,4.576274,10.0045,9.357325,0.193,0.018958742,NZD,11590052864,0.34854,709069520,730270016,0.038310003,0.18238,5.812,1.7463868,1680220800,1711843200,1680220800,2.299,313000000,0.43,0.44,-3.26,2:1,1181260800,6.282,14.834,NZE,EQUITY,IFT.NZ,IFT.NZ,Infratil Limited Ordinary Share,Infratil Limited,947019600,Pacific/Auckland,NZST,43200000,10.15,12.3,9.0,10.4,10.4,2.6,hold,7,774499968,1.07,781299968,3391800064,0.787,0.992,1845100032,58.372,2.548,0.043420002,0.10256,1179000000,251762496,8800000,2.299,0.369,0.63899,0.42344,0.37727,NZD,
2,5 Market Lane,Wellington,6140,New Zealand,64 4 473 3663,https://infratil.com,Utilities—Renewable,Utilities,"Infratil Limited owns and operates infrastructure businesses, and investments primarily in New Zealand, Australia, the United States, Asia, the United Kingdom, and Europe. The company generates and supplies electricity. It also operates and develops retirement villages; and operates airport. In addition, the company offers diagnostic imaging, a service for various health applications, including x-rays, ultrasound, CT scans, PET scans, and MRIs which are used to prevent, diagnose, and treat a range of diseases and other health issues, such as cardiovascular, musculoskeletal, respiratory, hearing, and vision issues. It owns and operates 26 hydro power stations with a total installed capacity of 498 MW. The company was incorporated in 1994 and is based in Wellington, New Zealand.","{'maxAge': 1, 'name': 'Ms. Maddy  Simmonds', 'title': 'Sr. Corp. Accountant', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,3,1,1,1693526400,1514678400,86400,2,10.18,10.205,10.15,10.3,10.18,10.205,10.15,10.3,0.19,0.0189,1685318400,0.43400002,2.93,0.621246,23.60465,23.068182,2079803,2079803,737976,719624,719624,10.11,10.15,52000,752800,8443682816,7.9,10.49,4.576274,10.0045,9.357325,0.193,0.018958742,NZD,11590052864,0.34854,709069520,730270016,0.038310003,0.18238,5.812,1.7463868,1680220800,1711843200,1680220800,2.299,313000000,0.43,0.44,-3.26,2:1,1181260800,6.282,14.834,NZE,EQUITY,IFT.NZ,IFT.NZ,Infratil Limited Ordinary Share,Infratil Limited,947019600,Pacific/Auckland,NZST,43200000,10.15,12.3,9.0,10.4,10.4,2.6,hold,7,774499968,1.07,781299968,3391800064,0.787,0.992,1845100032,58.372,2.548,0.043420002,0.10256,1179000000,251762496,8800000,2.299,0.369,0.63899,0.42344,0.37727,NZD,
3,5 Market Lane,Wellington,6140,New Zealand,64 4 473 3663,https://infratil.com,Utilities—Renewable,Utilities,"Infratil Limited owns and operates infrastructure businesses, and investments primarily in New Zealand, Australia, the United States, Asia, the United Kingdom, and Europe. The company generates and supplies electricity. It also operates and develops retirement villages; and operates airport. In addition, the company offers diagnostic imaging, a service for various health applications, including x-rays, ultrasound, CT scans, PET scans, and MRIs which are used to prevent, diagnose, and treat a range of diseases and other health issues, such as cardiovascular, musculoskeletal, respiratory, hearing, and vision issues. It owns and operates 26 hydro power stations with a total installed capacity of 498 MW. The company was incorporated in 1994 and is based in Wellington, New Zealand.","{'maxAge': 1, 'name': 'Mr. Mark  Flesher', 'title': 'Head of Capital Markets & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,3,1,1,1693526400,1514678400,86400,2,10.18,10.205,10.15,10.3,10.18,10.205,10.15,10.3,0.19,0.0189,1685318400,0.43400002,2.93,0.621246,23.60465,23.068182,2079803,2079803,737976,719624,719624,10.11,10.15,52000,752800,8443682816,7.9,10.49,4.576274,10.0045,9.357325,0.193,0.018958742,NZD,11590052864,0.34854,709069520,730270016,0.038310003,0.18238,5.812,1.7463868,1680220800,1711843200,1680220800,2.299,313000000,0.43,0.44,-3.26,2:1,1181260800,6.282,14.834,NZE,EQUITY,IFT.NZ,IFT.NZ,Infratil Limited Ordinary Share,Infratil Limited,947019600,Pacific/Auckland,NZST,43200000,10.15,12.3,9.0,10.4,10.4,2.6,hold,7,774499968,1.07,781299968,3391800064,0.787,0.992,1845100032,58.372,2.548,0.043420002,0.10256,1179000000,251762496,8800000,2.299,0.369,0.63899,0.42344,0.37727,NZD,
4,5 Market Lane,Wellington,6140,New Zealand,64 4 473 3663,https://infratil.com,Utilities—Renewable,Utilities,"Infratil Limited owns and operates infrastructure businesses, and investments primarily in New Zealand, Australia, the United States, Asia, the United Kingdom, and Europe. The company generates and supplies electricity. It also operates and develops retirement villages; and operates airport. In addition, the company offers diagnostic imaging, a service for various health applications, including x-rays, ultrasound, CT scans, PET scans, and MRIs which are used to prevent, diagnose, and treat a range of diseases and other health issues, such as cardiovascular, musculoskeletal, respiratory, hearing, and vision issues. It owns and operates 26 hydro power stations with a total installed capacity of 498 MW. The company was incorporated in 1994 and is based in Wellington, New Zealand.","{'maxAge': 1, 'name': 'Ms. Kellee  Clark', 'title': 'Head of Legal, Compliance, Transaction Structuring & Execution', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,3,1,1,1693526400,1514678400,86400,2,10.18,10.205,10.15,10.3,10.18,10.205,10.15,10.3,0.19,0.0189,1685318400,0.43400002,2.93,0.621246,23.60465,23.068182,2079803,2079803,737976,719624,719624,10.11,10.15,52000,752800,8443682816,7.9,10.49,4.576274,10.0045,9.357325,0.193,0.018958742,NZD,11590052864,0.34854,709069520,730270016,0.038310003,0.18238,5.812,1.7463868,1680220800,1711843200,1680220800,2.299,313000000,0.43,0.44,-3.26,2:1,1181260800,6.282,14.834,NZE,EQUITY,IFT.NZ,IFT.NZ,Infratil Limited Ordinary Share,Infratil Limited,947019600,Pacific/Auckland,NZST,43200000,10.15,12.3,9.0,10.4,10.4,2.6,hold,7,774499968,1.07,781299968,3391800064,0.787,0.992,1845100032,58.372,2.548,0.043420002,0.10256,1179000000,251762496,8800000,2.299,0.369,0.63899,0.42344,0.37727,NZD,
5,5 Market Lane,Wellington,6140,New Zealand,64 4 473 3663,https://infratil.com,Utilities—Renewable,Utilities,"Infratil Limited owns and operates infrastructure businesses, and investments primarily in New Zealand, Australia, the United States, Asia, the United Kingdom, and Europe. The company generates and supplies electricity. It also operates and develops retirement villages; and operates airport. In addition, the company offers diagnostic imaging, a service for various health applications, including x-rays, ultrasound, CT scans, PET scans, and MRIs which are used to prevent, diagnose, and treat a range of diseases and other health issues, such as cardiovascular, musculoskeletal, respiratory, hearing, and vision issues. It owns and operates 26 hydro power stations with a total installed capacity of 498 MW. The company was incorporated in 1994 and is based in Wellington, New Zealand.","{'maxAge': 1, 'name': 'Anthony  Heald', 'title': 'Gen. Mang. of People, Culture & Technology and Interim CEO of RetireAustralia', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,3,1,1,1693526400,1514678400,86400,2,10.18,10.205,10.15,10.3,10.18,10.205,10.15,10.3,0.19,0.0189,1685318400,0.43400002,2.93,0.621246,23.60465,23.068182,2079803,2079803,737976,719624,719624,10.11,10.15,52000,752800,8443682816,7.9,10.49,4.576274,10.0045,9.357325,0.193,0.018958742,NZD,11590052864,0.34854,709069520,730270016,0.038310003,0.18238,5.812,1.7463868,1680220800,1711843200,1680220800,2.299,313000000,0.43,0.44,-3.26,2:1,1181260800,6.282,14.834,NZE,EQUITY,IFT.NZ,IFT.NZ,Infratil Limited Ordinary Share,Infratil Limited,947019600,Pacific/Auckland,NZST,43200000,10.15,12.3,9.0,10.4,10.4,2.6,hold,7,774499968,1.07,781299968,3391800064,0.787,0.992,1845100032,58.372,2.548,0.043420002,0.10256,1179000000,251762496,8800000,2.299,0.369,0.63899,0.42344,0.37727,NZD,
6,5 Market Lane,Wellington,6140,New Zealand,64 4 473 3663,https://infratil.com,Utilities—Renewable,Utilities,"Infratil Limited owns and operates infrastructure businesses, and investments primarily in New Zealand, Australia, the United States, Asia, the United Kingdom, and Europe. The company generates and supplies electricity. It also operates and develops retirement villages; and operates airport. In addition, the company offers diagnostic imaging, a service for various health applications, including x-rays, ultrasound, CT scans, PET scans, and MRIs which are used to prevent, diagnose, and treat a range of diseases and other health issues, such as cardiovascular, musculoskeletal, respiratory, hearing, and vision issues. It owns and operates 26 hydro power stations with a total installed capacity of 498 MW. The company was incorporated in 1994 and is based in Wellington, New Zealand.","{'maxAge': 1, 'name': 'Mr. Anthony Y. T. Muh', 'age': 58, 'title': 'Head of Asian Operations and Investment Activities - H R L Morrison & Co', 'yearBorn': 1964, 'fiscalYear': 2017, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,3,1,1,1693526400,1514678400,86400,2,10.18,10.205,10.15,10.3,10.18,10.205,10.15,10.3,0.19,0.0189,1685318400,0.43400002,2.93,0.621246,23.60465,23.068182,2079803,2079803,737976,719624,719624,10.11,10.15,52000,752800,8443682816,7.9,10.49,4.576274,10.0045,9.357325,0.193,0.018958742,NZD,11590052864,0.34854,709069520,730270016,0.038310003,0.18238,5.812,1.7463868,1680220800,1711843200,1680220800,2.299,313000000,0.43,0.44,-3.26,2:1,1181260800,6.282,14.834,NZE,EQUITY,IFT.NZ,IFT.NZ,Infratil Limited Ordinary Share,Infratil Limited,947019600,Pacific/Auckland,NZST,43200000,10.15,12.3,9.0,10.4,10.4,2.6,hold,7,774499968,1.07,781299968,3391800064,0.787,0.992,1845100032,58.372,2.548,0.043420002,0.10256,1179000000,251762496,8800000,2.299,0.369,0.63899,0.42344,0.37727,NZD,
7,5 Market Lane,Wellington,6140,New Zealand,64 4 473 3663,https://infratil.com,Utilities—Renewable,Utilities,"Infratil Limited owns and operates infrastructure businesses, and investments primarily in New Zealand, Australia, the United States, Asia, the United Kingdom, and Europe. The company generates and supplies electricity. It also operates and develops retirement villages; and operates airport. In addition, the company offers diagnostic imaging, a service for various health applications, including x-rays, ultrasound, CT scans, PET scans, and MRIs which are used to prevent, diagnose, and treat a range of diseases and other health issues, such as cardiovascular, musculoskeletal, respiratory, hearing, and vision issues. It owns and operates 26 hydro power stations with a total installed capacity of 498 MW. The company was incorporated in 1994 and is based in Wellington, New Zealand.","{'maxAge': 1, 'name': 'Mr. Marko  Bogoievski ACA, BCA, F.C.A., FCA, M.B.A., MBA', 'age': 56, 'title': 'Operating Partner', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,3,1,1,1693526400,1514678400,86400,2,10.18,10.205,10.15,10.3,10.18,10.205,10.15,10.3,0.19,0.0189,1685318400,0.43400002,2.93,0.621246,23.60465,23.068182,2079803,2079803,737976,719624,719624,10.11,10.15,52000,752800,8443682816,7.9,10.49,4.576274,10.0045,9.357325,0.193,0.018958742,NZD,11590052864,0.34854,709069520,730270016,0.038310003,0.18238,5.812,1.7463868,1680220800,1711843200,1680220800,2.299,313000000,0.43,0.44,-3.26,2:1,1181260800,6.282,14.834,NZE,EQUITY,IFT.NZ,IFT.NZ,Infratil Limited Ordinary Share,Infratil Limited,947019600,Pacific/Auckland,NZST,43200000,10.15,12.3,9.0,10.4,10.4,2.6,hold,7,774499968,1.07,781299968,3391800064,0.787,0.992,1845100032,58.372,2.548,0.043420002,0.10256,1179000000,251762496,8800000,2.299,0.369,0.63899,0.42344,0.37727,NZD,
8,5 Market Lane,Wellington,6140,New Zealand,64 4 473 3663,https://infratil.com,Utilities—Renewable,Utilities,"Infratil Limited owns and operates infrastructure businesses, and investments primarily in New Zealand, Australia, the United States, Asia, the United Kingdom, and Europe. The company generates and supplies electricity. It also operates and develops retirement villages; and operates airport. In addition, the company offers diagnostic imaging, a service for various health applications, including x-rays, ultrasound, CT scans, PET scans, and MRIs which are used to prevent, diagnose, and treat a range of diseases and other health issues, such as cardiovascular, musculoskeletal, respiratory, hearing, and vision issues. It owns and operates 26 hydro power stations with a total installed capacity of 498 MW. The company was incorporated in 1994 and is based in Wellington, New Zealand.","{'maxAge': 1, 'name': 'Mr. Peter  Coman B.A., BPA, M.Sc.', 'title': 'Co-Head of Australia & New Zealand and Partner at Morrison & Co.', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,3,1,1,1693526400,1514678400,86400,2,10.18,10.205,10.15,10.3,10.18,10.205,10.15,10.3,0.19,0.0189,1685318400,0.43400002,2.93,0.621246,23.60465,23.068182,2079803,2079803,737976,719624,719624,10.11,10.15,52000,752800,8443682816,7.9,10.49,4.576274,10.0045,9.357325,0.193,0.018958742,NZD,11590052864,0.34854,709069520,730270016,0.038310003,0.18238,5.812,1.7463868,1680220800,1711843200,1680220800,2.299,313000000,0.43,0.44,-3.26,2:1,1181260800,6.282,14.834,NZE,EQUITY,IFT.NZ,IFT.NZ,Infratil Limited Ordinary Share,Infratil Limited,947019600,Pacific/Auckland,NZST,43200000,10.15,12.3,9.0,10.4,10.4,2.6,hold,7,774499968,1.07,781299968,3391800064,0.787,0.992,1845100032,58.372,2.548,0.043420002,0.10256,1179000000,251762496,8800000,2.299,0.369,0.63899,0.42344,0.37727,NZD,
9,5 Market Lane,Wellington,6140,New Zealand,64 4 473 3663,https://infratil.com,Utilities—Renewable,Utilities,"Infratil Limited owns and operates infrastructure businesses, and investments primarily in New Zealand, Australia, the United States, Asia, the United Kingdom, and Europe. The company generates and supplies electricity. It also operates and develops retirement villages; and operates airport. In addition, the company offers diagnostic imaging, a service for various health applications, including x-rays, ultrasound, CT scans, PET scans, and MRIs which are used to prevent, diagnose, and treat a range of diseases and other health issues, such as cardiovascular, musculoskeletal, respiratory, hearing, and vision issues. It owns and operates 26 hydro power stations with a total installed capacity of 498 MW. The company was incorporated in 1994 and is based in Wellington, New Zealand.","{'maxAge': 1, 'name': 'Mr. William O. Smales LLB (Hons), BCom, MBA(INSEAD)', 'title': 'Chief Investment Officer, Global Head of Digital & Connectivity and Partner at Morrison & Co.', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,3,1,1,1693526400,1514678400,86400,2,10.18,10.205,10.15,10.3,10.18,10.205,10.15,10.3,0.19,0.0189,1685318400,0.43400002,2.93,0.621246,23.60465,23.068182,2079803,2079803,737976,719624,719624,10.11,10.15,52000,752800,8443682816,7.9,10.49,4.576274,10.0045,9.357325,0.193,0.018958742,NZD,11590052864,0.34854,709069520,730270016,0.038310003,0.18238,5.812,1.7463868,1680220800,1711843200,1680220800,2.299,313000000,0.43,0.44,-3.26,2:1,1181260800,6.282,14.834,NZE,EQUITY,IFT.NZ,IFT.NZ,Infratil Limited Ordinary Share,Infratil Limited,947019600,Pacific/Auckland,NZST,43200000,10.15,12.3,9.0,10.4,10.4,2.6,hold,7,774499968,1.07,781299968,3391800064,0.787,0.992,1845100032,58.372,2.548,0.043420002,0.10256,1179000000,251762496,8800000,2.299,0.369,0.63899,0.42344,0.37727,NZD,
