,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1411 East Mission Avenue,Spokane,WA,99202-2600,United States,509 489 0500,https://www.avistacorp.com,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Avista Corporation, together with its subsidiaries, operates as an electric and natural gas utility company. It operates in two segments, Avista Utilities and AEL&P. The Avista Utilities segment provides electric distribution and transmission, and natural gas distribution services in parts of eastern Washington and northern Idaho; and natural gas distribution services in parts of northeastern and southwestern Oregon, as well as generates electricity in Washington, Idaho, Oregon, and Montana. This segment also engages in the wholesale purchase and sale of electricity and natural gas. The AEL&P segment offers electric services in the city and borough of Juneau, Alaska. The company generates electricity through hydroelectric, thermal, and wind facilities. It also engages in venture fund investments, real estate investments, and other investments. Avista Corporation was incorporated in 1889 and is headquartered in Spokane, Washington.","{'maxAge': 1, 'name': 'Mr. Dennis P. Vermillion', 'age': 60, 'title': 'CEO, Pres & Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1822222, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,3,1,1693526400,1672444800,86400,2,34.78,34.73,34.5,35.19,34.78,34.73,34.5,35.19,1.84,0.0529,1692230400,0.9326,3.91,0.512448,18.07772,14.012048,1674232,1674232,894398,808610,808610,34.58,35.58,4000,1000,2669960704,32.27,45.29,1.5485548,35.9904,40.47225,1.8,0.051753882,USD,5568122368,0.0838,75874682,76525104,2045498,2356802,1690761600,1693440000,0.026700001,0.008590001,0.91216004,1.84,0.0499,76525104,31.368,1.11228,1672444800,1703980800,1688083200,0.527,144487008,1.93,2.49,2.41,2:1,752889600,3.229,11.962,-0.1452719,0.14113986,0.46,1692230400,NYQ,EQUITY,AVA,AVA,Avista Corporation,Avista Corporation,99153000,America/New_York,EDT,293ebf9a-d282-37e0-83bc-4a6298066334,finmb_100918,-14400000,34.89,50.0,33.0,40.0,39.0,3.3,hold,5,15704000,0.205,465500000,2922281984,0.334,0.974,1724162944,121.74,23.089,0.018029999,0.06231,974345000,-321254624,187827008,0.458,0.004,0.57905996,0.26999,0.119729996,USD,2.948
1,1411 East Mission Avenue,Spokane,WA,99202-2600,United States,509 489 0500,https://www.avistacorp.com,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Avista Corporation, together with its subsidiaries, operates as an electric and natural gas utility company. It operates in two segments, Avista Utilities and AEL&P. The Avista Utilities segment provides electric distribution and transmission, and natural gas distribution services in parts of eastern Washington and northern Idaho; and natural gas distribution services in parts of northeastern and southwestern Oregon, as well as generates electricity in Washington, Idaho, Oregon, and Montana. This segment also engages in the wholesale purchase and sale of electricity and natural gas. The AEL&P segment offers electric services in the city and borough of Juneau, Alaska. The company generates electricity through hydroelectric, thermal, and wind facilities. It also engages in venture fund investments, real estate investments, and other investments. Avista Corporation was incorporated in 1889 and is headquartered in Spokane, Washington.","{'maxAge': 1, 'name': 'Mr. Kevin J. Christie', 'age': 54, 'title': 'CFO, Treasurer & Sr. VP of Regulatory Affairs', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 609318, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,3,1,1693526400,1672444800,86400,2,34.78,34.73,34.5,35.19,34.78,34.73,34.5,35.19,1.84,0.0529,1692230400,0.9326,3.91,0.512448,18.07772,14.012048,1674232,1674232,894398,808610,808610,34.58,35.58,4000,1000,2669960704,32.27,45.29,1.5485548,35.9904,40.47225,1.8,0.051753882,USD,5568122368,0.0838,75874682,76525104,2045498,2356802,1690761600,1693440000,0.026700001,0.008590001,0.91216004,1.84,0.0499,76525104,31.368,1.11228,1672444800,1703980800,1688083200,0.527,144487008,1.93,2.49,2.41,2:1,752889600,3.229,11.962,-0.1452719,0.14113986,0.46,1692230400,NYQ,EQUITY,AVA,AVA,Avista Corporation,Avista Corporation,99153000,America/New_York,EDT,293ebf9a-d282-37e0-83bc-4a6298066334,finmb_100918,-14400000,34.89,50.0,33.0,40.0,39.0,3.3,hold,5,15704000,0.205,465500000,2922281984,0.334,0.974,1724162944,121.74,23.089,0.018029999,0.06231,974345000,-321254624,187827008,0.458,0.004,0.57905996,0.26999,0.119729996,USD,2.948
2,1411 East Mission Avenue,Spokane,WA,99202-2600,United States,509 489 0500,https://www.avistacorp.com,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Avista Corporation, together with its subsidiaries, operates as an electric and natural gas utility company. It operates in two segments, Avista Utilities and AEL&P. The Avista Utilities segment provides electric distribution and transmission, and natural gas distribution services in parts of eastern Washington and northern Idaho; and natural gas distribution services in parts of northeastern and southwestern Oregon, as well as generates electricity in Washington, Idaho, Oregon, and Montana. This segment also engages in the wholesale purchase and sale of electricity and natural gas. The AEL&P segment offers electric services in the city and borough of Juneau, Alaska. The company generates electricity through hydroelectric, thermal, and wind facilities. It also engages in venture fund investments, real estate investments, and other investments. Avista Corporation was incorporated in 1889 and is headquartered in Spokane, Washington.","{'maxAge': 1, 'name': 'Ms. Heather Lynn Rosentrater', 'age': 44, 'title': 'Sr. VP & COO', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 628735, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,3,1,1693526400,1672444800,86400,2,34.78,34.73,34.5,35.19,34.78,34.73,34.5,35.19,1.84,0.0529,1692230400,0.9326,3.91,0.512448,18.07772,14.012048,1674232,1674232,894398,808610,808610,34.58,35.58,4000,1000,2669960704,32.27,45.29,1.5485548,35.9904,40.47225,1.8,0.051753882,USD,5568122368,0.0838,75874682,76525104,2045498,2356802,1690761600,1693440000,0.026700001,0.008590001,0.91216004,1.84,0.0499,76525104,31.368,1.11228,1672444800,1703980800,1688083200,0.527,144487008,1.93,2.49,2.41,2:1,752889600,3.229,11.962,-0.1452719,0.14113986,0.46,1692230400,NYQ,EQUITY,AVA,AVA,Avista Corporation,Avista Corporation,99153000,America/New_York,EDT,293ebf9a-d282-37e0-83bc-4a6298066334,finmb_100918,-14400000,34.89,50.0,33.0,40.0,39.0,3.3,hold,5,15704000,0.205,465500000,2922281984,0.334,0.974,1724162944,121.74,23.089,0.018029999,0.06231,974345000,-321254624,187827008,0.458,0.004,0.57905996,0.26999,0.119729996,USD,2.948
3,1411 East Mission Avenue,Spokane,WA,99202-2600,United States,509 489 0500,https://www.avistacorp.com,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Avista Corporation, together with its subsidiaries, operates as an electric and natural gas utility company. It operates in two segments, Avista Utilities and AEL&P. The Avista Utilities segment provides electric distribution and transmission, and natural gas distribution services in parts of eastern Washington and northern Idaho; and natural gas distribution services in parts of northeastern and southwestern Oregon, as well as generates electricity in Washington, Idaho, Oregon, and Montana. This segment also engages in the wholesale purchase and sale of electricity and natural gas. The AEL&P segment offers electric services in the city and borough of Juneau, Alaska. The company generates electricity through hydroelectric, thermal, and wind facilities. It also engages in venture fund investments, real estate investments, and other investments. Avista Corporation was incorporated in 1889 and is headquartered in Spokane, Washington.","{'maxAge': 1, 'name': 'Mr. Mark T. Thies', 'age': 58, 'title': 'Exec. VP', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 840526, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,3,1,1693526400,1672444800,86400,2,34.78,34.73,34.5,35.19,34.78,34.73,34.5,35.19,1.84,0.0529,1692230400,0.9326,3.91,0.512448,18.07772,14.012048,1674232,1674232,894398,808610,808610,34.58,35.58,4000,1000,2669960704,32.27,45.29,1.5485548,35.9904,40.47225,1.8,0.051753882,USD,5568122368,0.0838,75874682,76525104,2045498,2356802,1690761600,1693440000,0.026700001,0.008590001,0.91216004,1.84,0.0499,76525104,31.368,1.11228,1672444800,1703980800,1688083200,0.527,144487008,1.93,2.49,2.41,2:1,752889600,3.229,11.962,-0.1452719,0.14113986,0.46,1692230400,NYQ,EQUITY,AVA,AVA,Avista Corporation,Avista Corporation,99153000,America/New_York,EDT,293ebf9a-d282-37e0-83bc-4a6298066334,finmb_100918,-14400000,34.89,50.0,33.0,40.0,39.0,3.3,hold,5,15704000,0.205,465500000,2922281984,0.334,0.974,1724162944,121.74,23.089,0.018029999,0.06231,974345000,-321254624,187827008,0.458,0.004,0.57905996,0.26999,0.119729996,USD,2.948
4,1411 East Mission Avenue,Spokane,WA,99202-2600,United States,509 489 0500,https://www.avistacorp.com,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Avista Corporation, together with its subsidiaries, operates as an electric and natural gas utility company. It operates in two segments, Avista Utilities and AEL&P. The Avista Utilities segment provides electric distribution and transmission, and natural gas distribution services in parts of eastern Washington and northern Idaho; and natural gas distribution services in parts of northeastern and southwestern Oregon, as well as generates electricity in Washington, Idaho, Oregon, and Montana. This segment also engages in the wholesale purchase and sale of electricity and natural gas. The AEL&P segment offers electric services in the city and borough of Juneau, Alaska. The company generates electricity through hydroelectric, thermal, and wind facilities. It also engages in venture fund investments, real estate investments, and other investments. Avista Corporation was incorporated in 1889 and is headquartered in Spokane, Washington.","{'maxAge': 1, 'name': 'Mr. Ryan L. Krasselt', 'age': 52, 'title': 'VP, Controller & Principal Accounting Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,3,1,1693526400,1672444800,86400,2,34.78,34.73,34.5,35.19,34.78,34.73,34.5,35.19,1.84,0.0529,1692230400,0.9326,3.91,0.512448,18.07772,14.012048,1674232,1674232,894398,808610,808610,34.58,35.58,4000,1000,2669960704,32.27,45.29,1.5485548,35.9904,40.47225,1.8,0.051753882,USD,5568122368,0.0838,75874682,76525104,2045498,2356802,1690761600,1693440000,0.026700001,0.008590001,0.91216004,1.84,0.0499,76525104,31.368,1.11228,1672444800,1703980800,1688083200,0.527,144487008,1.93,2.49,2.41,2:1,752889600,3.229,11.962,-0.1452719,0.14113986,0.46,1692230400,NYQ,EQUITY,AVA,AVA,Avista Corporation,Avista Corporation,99153000,America/New_York,EDT,293ebf9a-d282-37e0-83bc-4a6298066334,finmb_100918,-14400000,34.89,50.0,33.0,40.0,39.0,3.3,hold,5,15704000,0.205,465500000,2922281984,0.334,0.974,1724162944,121.74,23.089,0.018029999,0.06231,974345000,-321254624,187827008,0.458,0.004,0.57905996,0.26999,0.119729996,USD,2.948
5,1411 East Mission Avenue,Spokane,WA,99202-2600,United States,509 489 0500,https://www.avistacorp.com,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Avista Corporation, together with its subsidiaries, operates as an electric and natural gas utility company. It operates in two segments, Avista Utilities and AEL&P. The Avista Utilities segment provides electric distribution and transmission, and natural gas distribution services in parts of eastern Washington and northern Idaho; and natural gas distribution services in parts of northeastern and southwestern Oregon, as well as generates electricity in Washington, Idaho, Oregon, and Montana. This segment also engages in the wholesale purchase and sale of electricity and natural gas. The AEL&P segment offers electric services in the city and borough of Juneau, Alaska. The company generates electricity through hydroelectric, thermal, and wind facilities. It also engages in venture fund investments, real estate investments, and other investments. Avista Corporation was incorporated in 1889 and is headquartered in Spokane, Washington.","{'maxAge': 1, 'name': 'Mr. Wayne  Manuel', 'age': 49, 'title': 'VP, Chief Information Officer & Chief Security Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,3,1,1693526400,1672444800,86400,2,34.78,34.73,34.5,35.19,34.78,34.73,34.5,35.19,1.84,0.0529,1692230400,0.9326,3.91,0.512448,18.07772,14.012048,1674232,1674232,894398,808610,808610,34.58,35.58,4000,1000,2669960704,32.27,45.29,1.5485548,35.9904,40.47225,1.8,0.051753882,USD,5568122368,0.0838,75874682,76525104,2045498,2356802,1690761600,1693440000,0.026700001,0.008590001,0.91216004,1.84,0.0499,76525104,31.368,1.11228,1672444800,1703980800,1688083200,0.527,144487008,1.93,2.49,2.41,2:1,752889600,3.229,11.962,-0.1452719,0.14113986,0.46,1692230400,NYQ,EQUITY,AVA,AVA,Avista Corporation,Avista Corporation,99153000,America/New_York,EDT,293ebf9a-d282-37e0-83bc-4a6298066334,finmb_100918,-14400000,34.89,50.0,33.0,40.0,39.0,3.3,hold,5,15704000,0.205,465500000,2922281984,0.334,0.974,1724162944,121.74,23.089,0.018029999,0.06231,974345000,-321254624,187827008,0.458,0.004,0.57905996,0.26999,0.119729996,USD,2.948
6,1411 East Mission Avenue,Spokane,WA,99202-2600,United States,509 489 0500,https://www.avistacorp.com,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Avista Corporation, together with its subsidiaries, operates as an electric and natural gas utility company. It operates in two segments, Avista Utilities and AEL&P. The Avista Utilities segment provides electric distribution and transmission, and natural gas distribution services in parts of eastern Washington and northern Idaho; and natural gas distribution services in parts of northeastern and southwestern Oregon, as well as generates electricity in Washington, Idaho, Oregon, and Montana. This segment also engages in the wholesale purchase and sale of electricity and natural gas. The AEL&P segment offers electric services in the city and borough of Juneau, Alaska. The company generates electricity through hydroelectric, thermal, and wind facilities. It also engages in venture fund investments, real estate investments, and other investments. Avista Corporation was incorporated in 1889 and is headquartered in Spokane, Washington.","{'maxAge': 1, 'name': 'Mr. Gregory Curtis Hesler', 'age': 44, 'title': 'Sr. VP, Gen. Counsel, Corp. Sec. and Chief Ethics & Compliance Officer', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,3,1,1693526400,1672444800,86400,2,34.78,34.73,34.5,35.19,34.78,34.73,34.5,35.19,1.84,0.0529,1692230400,0.9326,3.91,0.512448,18.07772,14.012048,1674232,1674232,894398,808610,808610,34.58,35.58,4000,1000,2669960704,32.27,45.29,1.5485548,35.9904,40.47225,1.8,0.051753882,USD,5568122368,0.0838,75874682,76525104,2045498,2356802,1690761600,1693440000,0.026700001,0.008590001,0.91216004,1.84,0.0499,76525104,31.368,1.11228,1672444800,1703980800,1688083200,0.527,144487008,1.93,2.49,2.41,2:1,752889600,3.229,11.962,-0.1452719,0.14113986,0.46,1692230400,NYQ,EQUITY,AVA,AVA,Avista Corporation,Avista Corporation,99153000,America/New_York,EDT,293ebf9a-d282-37e0-83bc-4a6298066334,finmb_100918,-14400000,34.89,50.0,33.0,40.0,39.0,3.3,hold,5,15704000,0.205,465500000,2922281984,0.334,0.974,1724162944,121.74,23.089,0.018029999,0.06231,974345000,-321254624,187827008,0.458,0.004,0.57905996,0.26999,0.119729996,USD,2.948
7,1411 East Mission Avenue,Spokane,WA,99202-2600,United States,509 489 0500,https://www.avistacorp.com,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Avista Corporation, together with its subsidiaries, operates as an electric and natural gas utility company. It operates in two segments, Avista Utilities and AEL&P. The Avista Utilities segment provides electric distribution and transmission, and natural gas distribution services in parts of eastern Washington and northern Idaho; and natural gas distribution services in parts of northeastern and southwestern Oregon, as well as generates electricity in Washington, Idaho, Oregon, and Montana. This segment also engages in the wholesale purchase and sale of electricity and natural gas. The AEL&P segment offers electric services in the city and borough of Juneau, Alaska. The company generates electricity through hydroelectric, thermal, and wind facilities. It also engages in venture fund investments, real estate investments, and other investments. Avista Corporation was incorporated in 1889 and is headquartered in Spokane, Washington.","{'maxAge': 1, 'name': 'Mr. Bryan Alden Cox', 'age': 52, 'title': 'VP of Safety & Chief People Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,3,1,1693526400,1672444800,86400,2,34.78,34.73,34.5,35.19,34.78,34.73,34.5,35.19,1.84,0.0529,1692230400,0.9326,3.91,0.512448,18.07772,14.012048,1674232,1674232,894398,808610,808610,34.58,35.58,4000,1000,2669960704,32.27,45.29,1.5485548,35.9904,40.47225,1.8,0.051753882,USD,5568122368,0.0838,75874682,76525104,2045498,2356802,1690761600,1693440000,0.026700001,0.008590001,0.91216004,1.84,0.0499,76525104,31.368,1.11228,1672444800,1703980800,1688083200,0.527,144487008,1.93,2.49,2.41,2:1,752889600,3.229,11.962,-0.1452719,0.14113986,0.46,1692230400,NYQ,EQUITY,AVA,AVA,Avista Corporation,Avista Corporation,99153000,America/New_York,EDT,293ebf9a-d282-37e0-83bc-4a6298066334,finmb_100918,-14400000,34.89,50.0,33.0,40.0,39.0,3.3,hold,5,15704000,0.205,465500000,2922281984,0.334,0.974,1724162944,121.74,23.089,0.018029999,0.06231,974345000,-321254624,187827008,0.458,0.004,0.57905996,0.26999,0.119729996,USD,2.948
8,1411 East Mission Avenue,Spokane,WA,99202-2600,United States,509 489 0500,https://www.avistacorp.com,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Avista Corporation, together with its subsidiaries, operates as an electric and natural gas utility company. It operates in two segments, Avista Utilities and AEL&P. The Avista Utilities segment provides electric distribution and transmission, and natural gas distribution services in parts of eastern Washington and northern Idaho; and natural gas distribution services in parts of northeastern and southwestern Oregon, as well as generates electricity in Washington, Idaho, Oregon, and Montana. This segment also engages in the wholesale purchase and sale of electricity and natural gas. The AEL&P segment offers electric services in the city and borough of Juneau, Alaska. The company generates electricity through hydroelectric, thermal, and wind facilities. It also engages in venture fund investments, real estate investments, and other investments. Avista Corporation was incorporated in 1889 and is headquartered in Spokane, Washington.","{'maxAge': 1, 'name': 'Mr. David J. Meyer', 'age': 68, 'title': 'VP and Chief Counsel for Regulatory & Gov. Affairs', 'yearBorn': 1954, 'fiscalYear': 2008, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,3,1,1693526400,1672444800,86400,2,34.78,34.73,34.5,35.19,34.78,34.73,34.5,35.19,1.84,0.0529,1692230400,0.9326,3.91,0.512448,18.07772,14.012048,1674232,1674232,894398,808610,808610,34.58,35.58,4000,1000,2669960704,32.27,45.29,1.5485548,35.9904,40.47225,1.8,0.051753882,USD,5568122368,0.0838,75874682,76525104,2045498,2356802,1690761600,1693440000,0.026700001,0.008590001,0.91216004,1.84,0.0499,76525104,31.368,1.11228,1672444800,1703980800,1688083200,0.527,144487008,1.93,2.49,2.41,2:1,752889600,3.229,11.962,-0.1452719,0.14113986,0.46,1692230400,NYQ,EQUITY,AVA,AVA,Avista Corporation,Avista Corporation,99153000,America/New_York,EDT,293ebf9a-d282-37e0-83bc-4a6298066334,finmb_100918,-14400000,34.89,50.0,33.0,40.0,39.0,3.3,hold,5,15704000,0.205,465500000,2922281984,0.334,0.974,1724162944,121.74,23.089,0.018029999,0.06231,974345000,-321254624,187827008,0.458,0.004,0.57905996,0.26999,0.119729996,USD,2.948
9,1411 East Mission Avenue,Spokane,WA,99202-2600,United States,509 489 0500,https://www.avistacorp.com,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Avista Corporation, together with its subsidiaries, operates as an electric and natural gas utility company. It operates in two segments, Avista Utilities and AEL&P. The Avista Utilities segment provides electric distribution and transmission, and natural gas distribution services in parts of eastern Washington and northern Idaho; and natural gas distribution services in parts of northeastern and southwestern Oregon, as well as generates electricity in Washington, Idaho, Oregon, and Montana. This segment also engages in the wholesale purchase and sale of electricity and natural gas. The AEL&P segment offers electric services in the city and borough of Juneau, Alaska. The company generates electricity through hydroelectric, thermal, and wind facilities. It also engages in venture fund investments, real estate investments, and other investments. Avista Corporation was incorporated in 1889 and is headquartered in Spokane, Washington.","{'maxAge': 1, 'name': 'Ms. Latisha Diane Hill', 'title': 'VP of Community Affairs & Chief Customer Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,3,1,1693526400,1672444800,86400,2,34.78,34.73,34.5,35.19,34.78,34.73,34.5,35.19,1.84,0.0529,1692230400,0.9326,3.91,0.512448,18.07772,14.012048,1674232,1674232,894398,808610,808610,34.58,35.58,4000,1000,2669960704,32.27,45.29,1.5485548,35.9904,40.47225,1.8,0.051753882,USD,5568122368,0.0838,75874682,76525104,2045498,2356802,1690761600,1693440000,0.026700001,0.008590001,0.91216004,1.84,0.0499,76525104,31.368,1.11228,1672444800,1703980800,1688083200,0.527,144487008,1.93,2.49,2.41,2:1,752889600,3.229,11.962,-0.1452719,0.14113986,0.46,1692230400,NYQ,EQUITY,AVA,AVA,Avista Corporation,Avista Corporation,99153000,America/New_York,EDT,293ebf9a-d282-37e0-83bc-4a6298066334,finmb_100918,-14400000,34.89,50.0,33.0,40.0,39.0,3.3,hold,5,15704000,0.205,465500000,2922281984,0.334,0.974,1724162944,121.74,23.089,0.018029999,0.06231,974345000,-321254624,187827008,0.458,0.004,0.57905996,0.26999,0.119729996,USD,2.948
