,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Santos Centre,Ground Floor 60 Flinders Street,Adelaide,SA,5000,Australia,61 8 8116 5000,61 8 8116 5050,https://www.santos.com,Oil & Gas E&P,Energy,"Santos Limited explores for, develops, produces, transports, and markets hydrocarbons in Australia and the Asia Pacific. Its five principal assets are located in the Cooper Basin, Queensland and NSW, Papua New Guinea, Northern Australia and Timor-Leste, and Western Australia. The company also holds an asset in Alaska; and engages in the development of carbon capture and storage technologies. In addition, it produces natural gas, liquefied petroleum gas, ethane, methane, coal seam gas, liquefied natural gas, shale gas, and condensate, as well as oil. The company was incorporated in 1954 and is headquartered in Adelaide, Australia.",3550,"{'maxAge': 1, 'name': 'Mr. Kevin Thomas Gallagher B.Eng, FIEAust, MAICD', 'age': 57, 'title': 'MD, CEO & Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 3947233, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,7,2,1693526400,1672444800,86400,4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.24,0.047399998,1693180800,0.4314,1.312312,9.615385,20000,20000,2393,2330,2330,0.0,0.0,0,0,16522950656,4.41,5.43,2.3634603,5.139,4.91875,0.238,0.0476,USD,20085876736,0.24818,3051838951,3247770112,0.008,0.36101002,4.571,1.0938525,1672444800,1703980800,1688083200,-0.323,1735000064,0.52,2.873,4.391,PNK,EQUITY,STOSF,STOSF,SANTOS LIMITED,Santos Limited,1276090200,America/New_York,EDT,-14400000,5.0,none,1840000000,0.568,4574000128,5733000192,0.91,1.555,6991000064,38.723,2.116,0.05727,0.119160004,3890000000,839625024,4048999936,-0.302,-0.212,0.45272,0.65427,0.38035,USD,
1,Santos Centre,Ground Floor 60 Flinders Street,Adelaide,SA,5000,Australia,61 8 8116 5000,61 8 8116 5050,https://www.santos.com,Oil & Gas E&P,Energy,"Santos Limited explores for, develops, produces, transports, and markets hydrocarbons in Australia and the Asia Pacific. Its five principal assets are located in the Cooper Basin, Queensland and NSW, Papua New Guinea, Northern Australia and Timor-Leste, and Western Australia. The company also holds an asset in Alaska; and engages in the development of carbon capture and storage technologies. In addition, it produces natural gas, liquefied petroleum gas, ethane, methane, coal seam gas, liquefied natural gas, shale gas, and condensate, as well as oil. The company was incorporated in 1954 and is headquartered in Adelaide, Australia.",3550,"{'maxAge': 1, 'name': 'Ms. Anthea Lynne McKinnell B.Com., F.C.A.', 'title': 'Chief Financial Officer', 'fiscalYear': 2022, 'totalPay': 883034, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,7,2,1693526400,1672444800,86400,4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.24,0.047399998,1693180800,0.4314,1.312312,9.615385,20000,20000,2393,2330,2330,0.0,0.0,0,0,16522950656,4.41,5.43,2.3634603,5.139,4.91875,0.238,0.0476,USD,20085876736,0.24818,3051838951,3247770112,0.008,0.36101002,4.571,1.0938525,1672444800,1703980800,1688083200,-0.323,1735000064,0.52,2.873,4.391,PNK,EQUITY,STOSF,STOSF,SANTOS LIMITED,Santos Limited,1276090200,America/New_York,EDT,-14400000,5.0,none,1840000000,0.568,4574000128,5733000192,0.91,1.555,6991000064,38.723,2.116,0.05727,0.119160004,3890000000,839625024,4048999936,-0.302,-0.212,0.45272,0.65427,0.38035,USD,
2,Santos Centre,Ground Floor 60 Flinders Street,Adelaide,SA,5000,Australia,61 8 8116 5000,61 8 8116 5050,https://www.santos.com,Oil & Gas E&P,Energy,"Santos Limited explores for, develops, produces, transports, and markets hydrocarbons in Australia and the Asia Pacific. Its five principal assets are located in the Cooper Basin, Queensland and NSW, Papua New Guinea, Northern Australia and Timor-Leste, and Western Australia. The company also holds an asset in Alaska; and engages in the development of carbon capture and storage technologies. In addition, it produces natural gas, liquefied petroleum gas, ethane, methane, coal seam gas, liquefied natural gas, shale gas, and condensate, as well as oil. The company was incorporated in 1954 and is headquartered in Adelaide, Australia.",3550,"{'maxAge': 1, 'name': 'Mr. Brett Kenneth Woods B.Sc.', 'title': 'Exec. VP of Western Australia, Northern Australia & Timor-Leste', 'fiscalYear': 2022, 'totalPay': 1041607, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,7,2,1693526400,1672444800,86400,4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.24,0.047399998,1693180800,0.4314,1.312312,9.615385,20000,20000,2393,2330,2330,0.0,0.0,0,0,16522950656,4.41,5.43,2.3634603,5.139,4.91875,0.238,0.0476,USD,20085876736,0.24818,3051838951,3247770112,0.008,0.36101002,4.571,1.0938525,1672444800,1703980800,1688083200,-0.323,1735000064,0.52,2.873,4.391,PNK,EQUITY,STOSF,STOSF,SANTOS LIMITED,Santos Limited,1276090200,America/New_York,EDT,-14400000,5.0,none,1840000000,0.568,4574000128,5733000192,0.91,1.555,6991000064,38.723,2.116,0.05727,0.119160004,3890000000,839625024,4048999936,-0.302,-0.212,0.45272,0.65427,0.38035,USD,
3,Santos Centre,Ground Floor 60 Flinders Street,Adelaide,SA,5000,Australia,61 8 8116 5000,61 8 8116 5050,https://www.santos.com,Oil & Gas E&P,Energy,"Santos Limited explores for, develops, produces, transports, and markets hydrocarbons in Australia and the Asia Pacific. Its five principal assets are located in the Cooper Basin, Queensland and NSW, Papua New Guinea, Northern Australia and Timor-Leste, and Western Australia. The company also holds an asset in Alaska; and engages in the development of carbon capture and storage technologies. In addition, it produces natural gas, liquefied petroleum gas, ethane, methane, coal seam gas, liquefied natural gas, shale gas, and condensate, as well as oil. The company was incorporated in 1954 and is headquartered in Adelaide, Australia.",3550,"{'maxAge': 1, 'name': 'Mr. Anthony Myles Neilson B.Com., BComm, CA, F.C.A., FFin, M.B.A., MBA', 'title': 'Chief Commercial Officer', 'fiscalYear': 2022, 'totalPay': 1186946, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,7,2,1693526400,1672444800,86400,4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.24,0.047399998,1693180800,0.4314,1.312312,9.615385,20000,20000,2393,2330,2330,0.0,0.0,0,0,16522950656,4.41,5.43,2.3634603,5.139,4.91875,0.238,0.0476,USD,20085876736,0.24818,3051838951,3247770112,0.008,0.36101002,4.571,1.0938525,1672444800,1703980800,1688083200,-0.323,1735000064,0.52,2.873,4.391,PNK,EQUITY,STOSF,STOSF,SANTOS LIMITED,Santos Limited,1276090200,America/New_York,EDT,-14400000,5.0,none,1840000000,0.568,4574000128,5733000192,0.91,1.555,6991000064,38.723,2.116,0.05727,0.119160004,3890000000,839625024,4048999936,-0.302,-0.212,0.45272,0.65427,0.38035,USD,
4,Santos Centre,Ground Floor 60 Flinders Street,Adelaide,SA,5000,Australia,61 8 8116 5000,61 8 8116 5050,https://www.santos.com,Oil & Gas E&P,Energy,"Santos Limited explores for, develops, produces, transports, and markets hydrocarbons in Australia and the Asia Pacific. Its five principal assets are located in the Cooper Basin, Queensland and NSW, Papua New Guinea, Northern Australia and Timor-Leste, and Western Australia. The company also holds an asset in Alaska; and engages in the development of carbon capture and storage technologies. In addition, it produces natural gas, liquefied petroleum gas, ethane, methane, coal seam gas, liquefied natural gas, shale gas, and condensate, as well as oil. The company was incorporated in 1954 and is headquartered in Adelaide, Australia.",3550,"{'maxAge': 1, 'name': 'Mr. David Maxwell Banks B.A., B.E., M.B.A.', 'title': 'Exec. VP of Upstream Gas & Liquids', 'fiscalYear': 2022, 'totalPay': 982424, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,7,2,1693526400,1672444800,86400,4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.24,0.047399998,1693180800,0.4314,1.312312,9.615385,20000,20000,2393,2330,2330,0.0,0.0,0,0,16522950656,4.41,5.43,2.3634603,5.139,4.91875,0.238,0.0476,USD,20085876736,0.24818,3051838951,3247770112,0.008,0.36101002,4.571,1.0938525,1672444800,1703980800,1688083200,-0.323,1735000064,0.52,2.873,4.391,PNK,EQUITY,STOSF,STOSF,SANTOS LIMITED,Santos Limited,1276090200,America/New_York,EDT,-14400000,5.0,none,1840000000,0.568,4574000128,5733000192,0.91,1.555,6991000064,38.723,2.116,0.05727,0.119160004,3890000000,839625024,4048999936,-0.302,-0.212,0.45272,0.65427,0.38035,USD,
5,Santos Centre,Ground Floor 60 Flinders Street,Adelaide,SA,5000,Australia,61 8 8116 5000,61 8 8116 5050,https://www.santos.com,Oil & Gas E&P,Energy,"Santos Limited explores for, develops, produces, transports, and markets hydrocarbons in Australia and the Asia Pacific. Its five principal assets are located in the Cooper Basin, Queensland and NSW, Papua New Guinea, Northern Australia and Timor-Leste, and Western Australia. The company also holds an asset in Alaska; and engages in the development of carbon capture and storage technologies. In addition, it produces natural gas, liquefied petroleum gas, ethane, methane, coal seam gas, liquefied natural gas, shale gas, and condensate, as well as oil. The company was incorporated in 1954 and is headquartered in Adelaide, Australia.",3550,"{'maxAge': 1, 'name': 'Mr. Brett Anthony Darley', 'age': 55, 'title': 'Exec. VP of Eastern Australia & Papua New Guinea', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1065980, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,7,2,1693526400,1672444800,86400,4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.24,0.047399998,1693180800,0.4314,1.312312,9.615385,20000,20000,2393,2330,2330,0.0,0.0,0,0,16522950656,4.41,5.43,2.3634603,5.139,4.91875,0.238,0.0476,USD,20085876736,0.24818,3051838951,3247770112,0.008,0.36101002,4.571,1.0938525,1672444800,1703980800,1688083200,-0.323,1735000064,0.52,2.873,4.391,PNK,EQUITY,STOSF,STOSF,SANTOS LIMITED,Santos Limited,1276090200,America/New_York,EDT,-14400000,5.0,none,1840000000,0.568,4574000128,5733000192,0.91,1.555,6991000064,38.723,2.116,0.05727,0.119160004,3890000000,839625024,4048999936,-0.302,-0.212,0.45272,0.65427,0.38035,USD,
6,Santos Centre,Ground Floor 60 Flinders Street,Adelaide,SA,5000,Australia,61 8 8116 5000,61 8 8116 5050,https://www.santos.com,Oil & Gas E&P,Energy,"Santos Limited explores for, develops, produces, transports, and markets hydrocarbons in Australia and the Asia Pacific. Its five principal assets are located in the Cooper Basin, Queensland and NSW, Papua New Guinea, Northern Australia and Timor-Leste, and Western Australia. The company also holds an asset in Alaska; and engages in the development of carbon capture and storage technologies. In addition, it produces natural gas, liquefied petroleum gas, ethane, methane, coal seam gas, liquefied natural gas, shale gas, and condensate, as well as oil. The company was incorporated in 1954 and is headquartered in Adelaide, Australia.",3550,"{'maxAge': 1, 'name': 'Mr. Andrew  Nairn B.Comm', 'title': 'Group Exec. of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,7,2,1693526400,1672444800,86400,4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.24,0.047399998,1693180800,0.4314,1.312312,9.615385,20000,20000,2393,2330,2330,0.0,0.0,0,0,16522950656,4.41,5.43,2.3634603,5.139,4.91875,0.238,0.0476,USD,20085876736,0.24818,3051838951,3247770112,0.008,0.36101002,4.571,1.0938525,1672444800,1703980800,1688083200,-0.323,1735000064,0.52,2.873,4.391,PNK,EQUITY,STOSF,STOSF,SANTOS LIMITED,Santos Limited,1276090200,America/New_York,EDT,-14400000,5.0,none,1840000000,0.568,4574000128,5733000192,0.91,1.555,6991000064,38.723,2.116,0.05727,0.119160004,3890000000,839625024,4048999936,-0.302,-0.212,0.45272,0.65427,0.38035,USD,
7,Santos Centre,Ground Floor 60 Flinders Street,Adelaide,SA,5000,Australia,61 8 8116 5000,61 8 8116 5050,https://www.santos.com,Oil & Gas E&P,Energy,"Santos Limited explores for, develops, produces, transports, and markets hydrocarbons in Australia and the Asia Pacific. Its five principal assets are located in the Cooper Basin, Queensland and NSW, Papua New Guinea, Northern Australia and Timor-Leste, and Western Australia. The company also holds an asset in Alaska; and engages in the development of carbon capture and storage technologies. In addition, it produces natural gas, liquefied petroleum gas, ethane, methane, coal seam gas, liquefied natural gas, shale gas, and condensate, as well as oil. The company was incorporated in 1954 and is headquartered in Adelaide, Australia.",3550,"{'maxAge': 1, 'name': 'Mr. Michael  Abbott B.A., BA, BJuris, L.L.B., LLB, M.B.A., MBA', 'title': 'Group Legal Counsel & Sr. VP of External Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,7,2,1693526400,1672444800,86400,4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.24,0.047399998,1693180800,0.4314,1.312312,9.615385,20000,20000,2393,2330,2330,0.0,0.0,0,0,16522950656,4.41,5.43,2.3634603,5.139,4.91875,0.238,0.0476,USD,20085876736,0.24818,3051838951,3247770112,0.008,0.36101002,4.571,1.0938525,1672444800,1703980800,1688083200,-0.323,1735000064,0.52,2.873,4.391,PNK,EQUITY,STOSF,STOSF,SANTOS LIMITED,Santos Limited,1276090200,America/New_York,EDT,-14400000,5.0,none,1840000000,0.568,4574000128,5733000192,0.91,1.555,6991000064,38.723,2.116,0.05727,0.119160004,3890000000,839625024,4048999936,-0.302,-0.212,0.45272,0.65427,0.38035,USD,
8,Santos Centre,Ground Floor 60 Flinders Street,Adelaide,SA,5000,Australia,61 8 8116 5000,61 8 8116 5050,https://www.santos.com,Oil & Gas E&P,Energy,"Santos Limited explores for, develops, produces, transports, and markets hydrocarbons in Australia and the Asia Pacific. Its five principal assets are located in the Cooper Basin, Queensland and NSW, Papua New Guinea, Northern Australia and Timor-Leste, and Western Australia. The company also holds an asset in Alaska; and engages in the development of carbon capture and storage technologies. In addition, it produces natural gas, liquefied petroleum gas, ethane, methane, coal seam gas, liquefied natural gas, shale gas, and condensate, as well as oil. The company was incorporated in 1954 and is headquartered in Adelaide, Australia.",3550,"{'maxAge': 1, 'name': 'Ms. Kim  Lee', 'title': 'Exec. VP of People & Brand', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,7,2,1693526400,1672444800,86400,4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.24,0.047399998,1693180800,0.4314,1.312312,9.615385,20000,20000,2393,2330,2330,0.0,0.0,0,0,16522950656,4.41,5.43,2.3634603,5.139,4.91875,0.238,0.0476,USD,20085876736,0.24818,3051838951,3247770112,0.008,0.36101002,4.571,1.0938525,1672444800,1703980800,1688083200,-0.323,1735000064,0.52,2.873,4.391,PNK,EQUITY,STOSF,STOSF,SANTOS LIMITED,Santos Limited,1276090200,America/New_York,EDT,-14400000,5.0,none,1840000000,0.568,4574000128,5733000192,0.91,1.555,6991000064,38.723,2.116,0.05727,0.119160004,3890000000,839625024,4048999936,-0.302,-0.212,0.45272,0.65427,0.38035,USD,
9,Santos Centre,Ground Floor 60 Flinders Street,Adelaide,SA,5000,Australia,61 8 8116 5000,61 8 8116 5050,https://www.santos.com,Oil & Gas E&P,Energy,"Santos Limited explores for, develops, produces, transports, and markets hydrocarbons in Australia and the Asia Pacific. Its five principal assets are located in the Cooper Basin, Queensland and NSW, Papua New Guinea, Northern Australia and Timor-Leste, and Western Australia. The company also holds an asset in Alaska; and engages in the development of carbon capture and storage technologies. In addition, it produces natural gas, liquefied petroleum gas, ethane, methane, coal seam gas, liquefied natural gas, shale gas, and condensate, as well as oil. The company was incorporated in 1954 and is headquartered in Adelaide, Australia.",3550,"{'maxAge': 1, 'name': 'Mr. Nick  Fox', 'title': 'Head of Environment & Access', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,7,2,1693526400,1672444800,86400,4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.24,0.047399998,1693180800,0.4314,1.312312,9.615385,20000,20000,2393,2330,2330,0.0,0.0,0,0,16522950656,4.41,5.43,2.3634603,5.139,4.91875,0.238,0.0476,USD,20085876736,0.24818,3051838951,3247770112,0.008,0.36101002,4.571,1.0938525,1672444800,1703980800,1688083200,-0.323,1735000064,0.52,2.873,4.391,PNK,EQUITY,STOSF,STOSF,SANTOS LIMITED,Santos Limited,1276090200,America/New_York,EDT,-14400000,5.0,none,1840000000,0.568,4574000128,5733000192,0.91,1.555,6991000064,38.723,2.116,0.05727,0.119160004,3890000000,839625024,4048999936,-0.302,-0.212,0.45272,0.65427,0.38035,USD,
