,address1,address2,city,state,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,925 West Georgia Street,Suite 1800,Vancouver,BC,V6C 3L2,Canada,604-688-3033,604-639-8873,https://www.firstmajestic.com,Silver,Silver,Basic Materials,Basic Materials,"First Majestic Silver Corp. engages in the acquisition, exploration, development, and production of mineral properties with a focus on silver and gold production in North America. Its projects include the San Dimas mine that consists of 119 individual concessions covering an area of 71,839 hectares located in Durango and Sinaloa States, México; the Santa Elena comprising 32 individual concessions that covers an area of 102,172 hectares located in Sonora State, México; and the La Encantada consists of 22 exploitation concessions covering an area of 4,076 hectares located in Coahuila State, México. The company was formerly known as First Majestic Resource Corp. and changed its name to First Majestic Silver Corp. in November 2006. First Majestic Silver Corp. was incorporated in 1979 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Keith N. Neumeyer', 'age': 62, 'title': 'Founder, Pres, CEO & Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1588254, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,10,1,9,1693526400,1672444800,86400,2,5.59,5.7,5.695,5.89,5.59,5.7,5.695,5.89,0.02,0.0037,1692057600,0.973772,14.146342,7181389,7181389,4335519,3925230,3925230,5.84,5.85,27000,36200,1664379520,5.24,9.81,2.7214243,6.1176,6.9027,0.022,0.0039355992,USD,1646393472,-0.25459,280463846,286871008,17701878,16658572,1690761600,1693440000,0.0617,0.0229,0.35986,4.17,286961984,4.798,1.208837,1672444800,1703980800,1688083200,-155704992,-0.57,0.41,2.39,2.692,27.296,-0.26489228,0.14113986,0.005,1692057600,NYQ,EQUITY,AG,AG,First Majestic Silver Corp.,First Majestic Silver Corp.,1164724200,America/New_York,EDT,6b712da7-b7cc-3808-91be-b06de6c32e6c,finmb_3110160,-14400000,5.8,12.0,7.38,9.84,10.15,2.3,buy,3,212348000,0.74,60317000,254812000,1.957,2.888,611584000,18.514,2.255,-0.05235,-0.11363,140604000,-19686124,66934000,-0.08,0.20015,0.098620005,-0.27726,USD,
1,925 West Georgia Street,Suite 1800,Vancouver,BC,V6C 3L2,Canada,604-688-3033,604-639-8873,https://www.firstmajestic.com,Silver,Silver,Basic Materials,Basic Materials,"First Majestic Silver Corp. engages in the acquisition, exploration, development, and production of mineral properties with a focus on silver and gold production in North America. Its projects include the San Dimas mine that consists of 119 individual concessions covering an area of 71,839 hectares located in Durango and Sinaloa States, México; the Santa Elena comprising 32 individual concessions that covers an area of 102,172 hectares located in Sonora State, México; and the La Encantada consists of 22 exploitation concessions covering an area of 4,076 hectares located in Coahuila State, México. The company was formerly known as First Majestic Resource Corp. and changed its name to First Majestic Silver Corp. in November 2006. First Majestic Silver Corp. was incorporated in 1979 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. David  Soares C.A., CPA, M.B.A.', 'title': 'Chief Financial Officer', 'fiscalYear': 2022, 'totalPay': 576775, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,10,1,9,1693526400,1672444800,86400,2,5.59,5.7,5.695,5.89,5.59,5.7,5.695,5.89,0.02,0.0037,1692057600,0.973772,14.146342,7181389,7181389,4335519,3925230,3925230,5.84,5.85,27000,36200,1664379520,5.24,9.81,2.7214243,6.1176,6.9027,0.022,0.0039355992,USD,1646393472,-0.25459,280463846,286871008,17701878,16658572,1690761600,1693440000,0.0617,0.0229,0.35986,4.17,286961984,4.798,1.208837,1672444800,1703980800,1688083200,-155704992,-0.57,0.41,2.39,2.692,27.296,-0.26489228,0.14113986,0.005,1692057600,NYQ,EQUITY,AG,AG,First Majestic Silver Corp.,First Majestic Silver Corp.,1164724200,America/New_York,EDT,6b712da7-b7cc-3808-91be-b06de6c32e6c,finmb_3110160,-14400000,5.8,12.0,7.38,9.84,10.15,2.3,buy,3,212348000,0.74,60317000,254812000,1.957,2.888,611584000,18.514,2.255,-0.05235,-0.11363,140604000,-19686124,66934000,-0.08,0.20015,0.098620005,-0.27726,USD,
2,925 West Georgia Street,Suite 1800,Vancouver,BC,V6C 3L2,Canada,604-688-3033,604-639-8873,https://www.firstmajestic.com,Silver,Silver,Basic Materials,Basic Materials,"First Majestic Silver Corp. engages in the acquisition, exploration, development, and production of mineral properties with a focus on silver and gold production in North America. Its projects include the San Dimas mine that consists of 119 individual concessions covering an area of 71,839 hectares located in Durango and Sinaloa States, México; the Santa Elena comprising 32 individual concessions that covers an area of 102,172 hectares located in Sonora State, México; and the La Encantada consists of 22 exploitation concessions covering an area of 4,076 hectares located in Coahuila State, México. The company was formerly known as First Majestic Resource Corp. and changed its name to First Majestic Silver Corp. in November 2006. First Majestic Silver Corp. was incorporated in 1979 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Steven C. Holmes B.Sc., M.B.A.', 'title': 'Chief Operating Officer', 'fiscalYear': 2022, 'totalPay': 714917, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,10,1,9,1693526400,1672444800,86400,2,5.59,5.7,5.695,5.89,5.59,5.7,5.695,5.89,0.02,0.0037,1692057600,0.973772,14.146342,7181389,7181389,4335519,3925230,3925230,5.84,5.85,27000,36200,1664379520,5.24,9.81,2.7214243,6.1176,6.9027,0.022,0.0039355992,USD,1646393472,-0.25459,280463846,286871008,17701878,16658572,1690761600,1693440000,0.0617,0.0229,0.35986,4.17,286961984,4.798,1.208837,1672444800,1703980800,1688083200,-155704992,-0.57,0.41,2.39,2.692,27.296,-0.26489228,0.14113986,0.005,1692057600,NYQ,EQUITY,AG,AG,First Majestic Silver Corp.,First Majestic Silver Corp.,1164724200,America/New_York,EDT,6b712da7-b7cc-3808-91be-b06de6c32e6c,finmb_3110160,-14400000,5.8,12.0,7.38,9.84,10.15,2.3,buy,3,212348000,0.74,60317000,254812000,1.957,2.888,611584000,18.514,2.255,-0.05235,-0.11363,140604000,-19686124,66934000,-0.08,0.20015,0.098620005,-0.27726,USD,
3,925 West Georgia Street,Suite 1800,Vancouver,BC,V6C 3L2,Canada,604-688-3033,604-639-8873,https://www.firstmajestic.com,Silver,Silver,Basic Materials,Basic Materials,"First Majestic Silver Corp. engages in the acquisition, exploration, development, and production of mineral properties with a focus on silver and gold production in North America. Its projects include the San Dimas mine that consists of 119 individual concessions covering an area of 71,839 hectares located in Durango and Sinaloa States, México; the Santa Elena comprising 32 individual concessions that covers an area of 102,172 hectares located in Sonora State, México; and the La Encantada consists of 22 exploitation concessions covering an area of 4,076 hectares located in Coahuila State, México. The company was formerly known as First Majestic Resource Corp. and changed its name to First Majestic Silver Corp. in November 2006. First Majestic Silver Corp. was incorporated in 1979 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Colin Bradford Bower', 'title': 'VP of Operations-Mexico', 'fiscalYear': 2022, 'totalPay': 529766, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,10,1,9,1693526400,1672444800,86400,2,5.59,5.7,5.695,5.89,5.59,5.7,5.695,5.89,0.02,0.0037,1692057600,0.973772,14.146342,7181389,7181389,4335519,3925230,3925230,5.84,5.85,27000,36200,1664379520,5.24,9.81,2.7214243,6.1176,6.9027,0.022,0.0039355992,USD,1646393472,-0.25459,280463846,286871008,17701878,16658572,1690761600,1693440000,0.0617,0.0229,0.35986,4.17,286961984,4.798,1.208837,1672444800,1703980800,1688083200,-155704992,-0.57,0.41,2.39,2.692,27.296,-0.26489228,0.14113986,0.005,1692057600,NYQ,EQUITY,AG,AG,First Majestic Silver Corp.,First Majestic Silver Corp.,1164724200,America/New_York,EDT,6b712da7-b7cc-3808-91be-b06de6c32e6c,finmb_3110160,-14400000,5.8,12.0,7.38,9.84,10.15,2.3,buy,3,212348000,0.74,60317000,254812000,1.957,2.888,611584000,18.514,2.255,-0.05235,-0.11363,140604000,-19686124,66934000,-0.08,0.20015,0.098620005,-0.27726,USD,
4,925 West Georgia Street,Suite 1800,Vancouver,BC,V6C 3L2,Canada,604-688-3033,604-639-8873,https://www.firstmajestic.com,Silver,Silver,Basic Materials,Basic Materials,"First Majestic Silver Corp. engages in the acquisition, exploration, development, and production of mineral properties with a focus on silver and gold production in North America. Its projects include the San Dimas mine that consists of 119 individual concessions covering an area of 71,839 hectares located in Durango and Sinaloa States, México; the Santa Elena comprising 32 individual concessions that covers an area of 102,172 hectares located in Sonora State, México; and the La Encantada consists of 22 exploitation concessions covering an area of 4,076 hectares located in Coahuila State, México. The company was formerly known as First Majestic Resource Corp. and changed its name to First Majestic Silver Corp. in November 2006. First Majestic Silver Corp. was incorporated in 1979 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Gonzalo Ariel Mercado', 'title': 'VP of Exploration & Technical Services', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,10,1,9,1693526400,1672444800,86400,2,5.59,5.7,5.695,5.89,5.59,5.7,5.695,5.89,0.02,0.0037,1692057600,0.973772,14.146342,7181389,7181389,4335519,3925230,3925230,5.84,5.85,27000,36200,1664379520,5.24,9.81,2.7214243,6.1176,6.9027,0.022,0.0039355992,USD,1646393472,-0.25459,280463846,286871008,17701878,16658572,1690761600,1693440000,0.0617,0.0229,0.35986,4.17,286961984,4.798,1.208837,1672444800,1703980800,1688083200,-155704992,-0.57,0.41,2.39,2.692,27.296,-0.26489228,0.14113986,0.005,1692057600,NYQ,EQUITY,AG,AG,First Majestic Silver Corp.,First Majestic Silver Corp.,1164724200,America/New_York,EDT,6b712da7-b7cc-3808-91be-b06de6c32e6c,finmb_3110160,-14400000,5.8,12.0,7.38,9.84,10.15,2.3,buy,3,212348000,0.74,60317000,254812000,1.957,2.888,611584000,18.514,2.255,-0.05235,-0.11363,140604000,-19686124,66934000,-0.08,0.20015,0.098620005,-0.27726,USD,
5,925 West Georgia Street,Suite 1800,Vancouver,BC,V6C 3L2,Canada,604-688-3033,604-639-8873,https://www.firstmajestic.com,Silver,Silver,Basic Materials,Basic Materials,"First Majestic Silver Corp. engages in the acquisition, exploration, development, and production of mineral properties with a focus on silver and gold production in North America. Its projects include the San Dimas mine that consists of 119 individual concessions covering an area of 71,839 hectares located in Durango and Sinaloa States, México; the Santa Elena comprising 32 individual concessions that covers an area of 102,172 hectares located in Sonora State, México; and the La Encantada consists of 22 exploitation concessions covering an area of 4,076 hectares located in Coahuila State, México. The company was formerly known as First Majestic Resource Corp. and changed its name to First Majestic Silver Corp. in November 2006. First Majestic Silver Corp. was incorporated in 1979 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Ms. Sophie E. Hsia BCL, L.L.B., L.L.M., LLB, LLM', 'title': 'Gen. Counsel', 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,10,1,9,1693526400,1672444800,86400,2,5.59,5.7,5.695,5.89,5.59,5.7,5.695,5.89,0.02,0.0037,1692057600,0.973772,14.146342,7181389,7181389,4335519,3925230,3925230,5.84,5.85,27000,36200,1664379520,5.24,9.81,2.7214243,6.1176,6.9027,0.022,0.0039355992,USD,1646393472,-0.25459,280463846,286871008,17701878,16658572,1690761600,1693440000,0.0617,0.0229,0.35986,4.17,286961984,4.798,1.208837,1672444800,1703980800,1688083200,-155704992,-0.57,0.41,2.39,2.692,27.296,-0.26489228,0.14113986,0.005,1692057600,NYQ,EQUITY,AG,AG,First Majestic Silver Corp.,First Majestic Silver Corp.,1164724200,America/New_York,EDT,6b712da7-b7cc-3808-91be-b06de6c32e6c,finmb_3110160,-14400000,5.8,12.0,7.38,9.84,10.15,2.3,buy,3,212348000,0.74,60317000,254812000,1.957,2.888,611584000,18.514,2.255,-0.05235,-0.11363,140604000,-19686124,66934000,-0.08,0.20015,0.098620005,-0.27726,USD,
6,925 West Georgia Street,Suite 1800,Vancouver,BC,V6C 3L2,Canada,604-688-3033,604-639-8873,https://www.firstmajestic.com,Silver,Silver,Basic Materials,Basic Materials,"First Majestic Silver Corp. engages in the acquisition, exploration, development, and production of mineral properties with a focus on silver and gold production in North America. Its projects include the San Dimas mine that consists of 119 individual concessions covering an area of 71,839 hectares located in Durango and Sinaloa States, México; the Santa Elena comprising 32 individual concessions that covers an area of 102,172 hectares located in Sonora State, México; and the La Encantada consists of 22 exploitation concessions covering an area of 4,076 hectares located in Coahuila State, México. The company was formerly known as First Majestic Resource Corp. and changed its name to First Majestic Silver Corp. in November 2006. First Majestic Silver Corp. was incorporated in 1979 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Ms. Jill Anne Arias', 'title': 'VP of Corp. Communications & Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,10,1,9,1693526400,1672444800,86400,2,5.59,5.7,5.695,5.89,5.59,5.7,5.695,5.89,0.02,0.0037,1692057600,0.973772,14.146342,7181389,7181389,4335519,3925230,3925230,5.84,5.85,27000,36200,1664379520,5.24,9.81,2.7214243,6.1176,6.9027,0.022,0.0039355992,USD,1646393472,-0.25459,280463846,286871008,17701878,16658572,1690761600,1693440000,0.0617,0.0229,0.35986,4.17,286961984,4.798,1.208837,1672444800,1703980800,1688083200,-155704992,-0.57,0.41,2.39,2.692,27.296,-0.26489228,0.14113986,0.005,1692057600,NYQ,EQUITY,AG,AG,First Majestic Silver Corp.,First Majestic Silver Corp.,1164724200,America/New_York,EDT,6b712da7-b7cc-3808-91be-b06de6c32e6c,finmb_3110160,-14400000,5.8,12.0,7.38,9.84,10.15,2.3,buy,3,212348000,0.74,60317000,254812000,1.957,2.888,611584000,18.514,2.255,-0.05235,-0.11363,140604000,-19686124,66934000,-0.08,0.20015,0.098620005,-0.27726,USD,
7,925 West Georgia Street,Suite 1800,Vancouver,BC,V6C 3L2,Canada,604-688-3033,604-639-8873,https://www.firstmajestic.com,Silver,Silver,Basic Materials,Basic Materials,"First Majestic Silver Corp. engages in the acquisition, exploration, development, and production of mineral properties with a focus on silver and gold production in North America. Its projects include the San Dimas mine that consists of 119 individual concessions covering an area of 71,839 hectares located in Durango and Sinaloa States, México; the Santa Elena comprising 32 individual concessions that covers an area of 102,172 hectares located in Sonora State, México; and the La Encantada consists of 22 exploitation concessions covering an area of 4,076 hectares located in Coahuila State, México. The company was formerly known as First Majestic Resource Corp. and changed its name to First Majestic Silver Corp. in November 2006. First Majestic Silver Corp. was incorporated in 1979 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Todd  Anthony M.B.A., MBA', 'title': 'VP of Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,10,1,9,1693526400,1672444800,86400,2,5.59,5.7,5.695,5.89,5.59,5.7,5.695,5.89,0.02,0.0037,1692057600,0.973772,14.146342,7181389,7181389,4335519,3925230,3925230,5.84,5.85,27000,36200,1664379520,5.24,9.81,2.7214243,6.1176,6.9027,0.022,0.0039355992,USD,1646393472,-0.25459,280463846,286871008,17701878,16658572,1690761600,1693440000,0.0617,0.0229,0.35986,4.17,286961984,4.798,1.208837,1672444800,1703980800,1688083200,-155704992,-0.57,0.41,2.39,2.692,27.296,-0.26489228,0.14113986,0.005,1692057600,NYQ,EQUITY,AG,AG,First Majestic Silver Corp.,First Majestic Silver Corp.,1164724200,America/New_York,EDT,6b712da7-b7cc-3808-91be-b06de6c32e6c,finmb_3110160,-14400000,5.8,12.0,7.38,9.84,10.15,2.3,buy,3,212348000,0.74,60317000,254812000,1.957,2.888,611584000,18.514,2.255,-0.05235,-0.11363,140604000,-19686124,66934000,-0.08,0.20015,0.098620005,-0.27726,USD,
8,925 West Georgia Street,Suite 1800,Vancouver,BC,V6C 3L2,Canada,604-688-3033,604-639-8873,https://www.firstmajestic.com,Silver,Silver,Basic Materials,Basic Materials,"First Majestic Silver Corp. engages in the acquisition, exploration, development, and production of mineral properties with a focus on silver and gold production in North America. Its projects include the San Dimas mine that consists of 119 individual concessions covering an area of 71,839 hectares located in Durango and Sinaloa States, México; the Santa Elena comprising 32 individual concessions that covers an area of 102,172 hectares located in Sonora State, México; and the La Encantada consists of 22 exploitation concessions covering an area of 4,076 hectares located in Coahuila State, México. The company was formerly known as First Majestic Resource Corp. and changed its name to First Majestic Silver Corp. in November 2006. First Majestic Silver Corp. was incorporated in 1979 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. David  Smith', 'title': 'VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,10,1,9,1693526400,1672444800,86400,2,5.59,5.7,5.695,5.89,5.59,5.7,5.695,5.89,0.02,0.0037,1692057600,0.973772,14.146342,7181389,7181389,4335519,3925230,3925230,5.84,5.85,27000,36200,1664379520,5.24,9.81,2.7214243,6.1176,6.9027,0.022,0.0039355992,USD,1646393472,-0.25459,280463846,286871008,17701878,16658572,1690761600,1693440000,0.0617,0.0229,0.35986,4.17,286961984,4.798,1.208837,1672444800,1703980800,1688083200,-155704992,-0.57,0.41,2.39,2.692,27.296,-0.26489228,0.14113986,0.005,1692057600,NYQ,EQUITY,AG,AG,First Majestic Silver Corp.,First Majestic Silver Corp.,1164724200,America/New_York,EDT,6b712da7-b7cc-3808-91be-b06de6c32e6c,finmb_3110160,-14400000,5.8,12.0,7.38,9.84,10.15,2.3,buy,3,212348000,0.74,60317000,254812000,1.957,2.888,611584000,18.514,2.255,-0.05235,-0.11363,140604000,-19686124,66934000,-0.08,0.20015,0.098620005,-0.27726,USD,
9,925 West Georgia Street,Suite 1800,Vancouver,BC,V6C 3L2,Canada,604-688-3033,604-639-8873,https://www.firstmajestic.com,Silver,Silver,Basic Materials,Basic Materials,"First Majestic Silver Corp. engages in the acquisition, exploration, development, and production of mineral properties with a focus on silver and gold production in North America. Its projects include the San Dimas mine that consists of 119 individual concessions covering an area of 71,839 hectares located in Durango and Sinaloa States, México; the Santa Elena comprising 32 individual concessions that covers an area of 102,172 hectares located in Sonora State, México; and the La Encantada consists of 22 exploitation concessions covering an area of 4,076 hectares located in Coahuila State, México. The company was formerly known as First Majestic Resource Corp. and changed its name to First Majestic Silver Corp. in November 2006. First Majestic Silver Corp. was incorporated in 1979 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Ms. Connie  Lillico B.A.', 'title': 'Corp. Sec.', 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,10,1,9,1693526400,1672444800,86400,2,5.59,5.7,5.695,5.89,5.59,5.7,5.695,5.89,0.02,0.0037,1692057600,0.973772,14.146342,7181389,7181389,4335519,3925230,3925230,5.84,5.85,27000,36200,1664379520,5.24,9.81,2.7214243,6.1176,6.9027,0.022,0.0039355992,USD,1646393472,-0.25459,280463846,286871008,17701878,16658572,1690761600,1693440000,0.0617,0.0229,0.35986,4.17,286961984,4.798,1.208837,1672444800,1703980800,1688083200,-155704992,-0.57,0.41,2.39,2.692,27.296,-0.26489228,0.14113986,0.005,1692057600,NYQ,EQUITY,AG,AG,First Majestic Silver Corp.,First Majestic Silver Corp.,1164724200,America/New_York,EDT,6b712da7-b7cc-3808-91be-b06de6c32e6c,finmb_3110160,-14400000,5.8,12.0,7.38,9.84,10.15,2.3,buy,3,212348000,0.74,60317000,254812000,1.957,2.888,611584000,18.514,2.255,-0.05235,-0.11363,140604000,-19686124,66934000,-0.08,0.20015,0.098620005,-0.27726,USD,
