,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3700 West Juneau Avenue,Milwaukee,WI,53208,United States,414 342 4680,https://www.harley-davidson.com,Recreational Vehicles,Consumer Cyclical,"Harley-Davidson, Inc. manufactures and sells motorcycles in the United States and internationally. The company operates in three segments: Harley-Davidson Motor Company, LiveWire, and Harley-Davidson Financial Services. The Harley-Davidson Motor Company segment designs, manufactures, and sells motorcycles, including cruiser, trike, touring, standard, sportbike, and dual models, as well as motorcycle parts, accessories, and apparel, as well as licenses its trademarks and related services. This segment sells its products to retail customers through a network of independent dealers, as well as e-commerce channels. The LiveWire segment sells electric motorcycles, balance bikes for kids, parts and accessories, apparel, and related parts and services. The Harley-Davidson Financial Services segment provides wholesale financing services, such as floorplan and open account financing of motorcycles, and parts and accessories; and retail financing services, such as installment lending for the purchase of new and used Harley-Davidson motorcycles, as well as point-of-sale protection products comprising motorcycle insurance, extended service contracts, and motorcycle maintenance protection. This segment also licenses third-party financial institutions that issue credit cards bearing the Harley-Davidson brand. Harley-Davidson, Inc. was founded in 1903 and is based in Milwaukee, Wisconsin.",6300,"{'maxAge': 1, 'name': 'Mr. Jochen  Zeitz', 'age': 59, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 4917329, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,10,1,5,1693526400,1672444800,86400,2,30.9,31.84,31.84,31.84,30.9,31.84,31.84,31.84,0.61,0.019299999,1694390400,0.121199995,2.69,1.42946,6.368,9.4480715,200,200,11,0,0,30.73,31.93,20000,20000,4511314432,28.59,46.82,0.74875766,31.709,35.74665,0.645,0.020873787,EUR,10597379072,0.13032,128980301,141687008,0.00735,0.89207,22.507,1.414671,1672444800,1703980800,1688083200,-0.175,785185984,5.0,3.37,0.27,1.759,9.282,FRA,EQUITY,HAR.F,HAR.F,"HARLEY-DAVID.INC. DL -,01","Harley-Davidson, Inc.",946882800,Europe/Berlin,CEST,7200000,31.84,70.0,39.0,50.2,51.0,2.2,buy,10,1056403968,7.456,1141735040,7141515776,1.553,2.033,6025065984,223.882,41.436,0.05153,0.26662,1836783000,-632739392,714795008,-0.164,-0.016,0.32569,0.1895,0.16514,USD,2.8462
1,3700 West Juneau Avenue,Milwaukee,WI,53208,United States,414 342 4680,https://www.harley-davidson.com,Recreational Vehicles,Consumer Cyclical,"Harley-Davidson, Inc. manufactures and sells motorcycles in the United States and internationally. The company operates in three segments: Harley-Davidson Motor Company, LiveWire, and Harley-Davidson Financial Services. The Harley-Davidson Motor Company segment designs, manufactures, and sells motorcycles, including cruiser, trike, touring, standard, sportbike, and dual models, as well as motorcycle parts, accessories, and apparel, as well as licenses its trademarks and related services. This segment sells its products to retail customers through a network of independent dealers, as well as e-commerce channels. The LiveWire segment sells electric motorcycles, balance bikes for kids, parts and accessories, apparel, and related parts and services. The Harley-Davidson Financial Services segment provides wholesale financing services, such as floorplan and open account financing of motorcycles, and parts and accessories; and retail financing services, such as installment lending for the purchase of new and used Harley-Davidson motorcycles, as well as point-of-sale protection products comprising motorcycle insurance, extended service contracts, and motorcycle maintenance protection. This segment also licenses third-party financial institutions that issue credit cards bearing the Harley-Davidson brand. Harley-Davidson, Inc. was founded in 1903 and is based in Milwaukee, Wisconsin.",6300,"{'maxAge': 1, 'name': 'Mr. Jagdish  Krishnan', 'age': 47, 'title': 'Chief Digital & Operations Officer', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 892418, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,10,1,5,1693526400,1672444800,86400,2,30.9,31.84,31.84,31.84,30.9,31.84,31.84,31.84,0.61,0.019299999,1694390400,0.121199995,2.69,1.42946,6.368,9.4480715,200,200,11,0,0,30.73,31.93,20000,20000,4511314432,28.59,46.82,0.74875766,31.709,35.74665,0.645,0.020873787,EUR,10597379072,0.13032,128980301,141687008,0.00735,0.89207,22.507,1.414671,1672444800,1703980800,1688083200,-0.175,785185984,5.0,3.37,0.27,1.759,9.282,FRA,EQUITY,HAR.F,HAR.F,"HARLEY-DAVID.INC. DL -,01","Harley-Davidson, Inc.",946882800,Europe/Berlin,CEST,7200000,31.84,70.0,39.0,50.2,51.0,2.2,buy,10,1056403968,7.456,1141735040,7141515776,1.553,2.033,6025065984,223.882,41.436,0.05153,0.26662,1836783000,-632739392,714795008,-0.164,-0.016,0.32569,0.1895,0.16514,USD,2.8462
2,3700 West Juneau Avenue,Milwaukee,WI,53208,United States,414 342 4680,https://www.harley-davidson.com,Recreational Vehicles,Consumer Cyclical,"Harley-Davidson, Inc. manufactures and sells motorcycles in the United States and internationally. The company operates in three segments: Harley-Davidson Motor Company, LiveWire, and Harley-Davidson Financial Services. The Harley-Davidson Motor Company segment designs, manufactures, and sells motorcycles, including cruiser, trike, touring, standard, sportbike, and dual models, as well as motorcycle parts, accessories, and apparel, as well as licenses its trademarks and related services. This segment sells its products to retail customers through a network of independent dealers, as well as e-commerce channels. The LiveWire segment sells electric motorcycles, balance bikes for kids, parts and accessories, apparel, and related parts and services. The Harley-Davidson Financial Services segment provides wholesale financing services, such as floorplan and open account financing of motorcycles, and parts and accessories; and retail financing services, such as installment lending for the purchase of new and used Harley-Davidson motorcycles, as well as point-of-sale protection products comprising motorcycle insurance, extended service contracts, and motorcycle maintenance protection. This segment also licenses third-party financial institutions that issue credit cards bearing the Harley-Davidson brand. Harley-Davidson, Inc. was founded in 1903 and is based in Milwaukee, Wisconsin.",6300,"{'maxAge': 1, 'name': 'Mr. Paul J. Krause', 'age': 44, 'title': 'VP, Chief Legal & Compliance Officer and Sec.', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 819768, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,10,1,5,1693526400,1672444800,86400,2,30.9,31.84,31.84,31.84,30.9,31.84,31.84,31.84,0.61,0.019299999,1694390400,0.121199995,2.69,1.42946,6.368,9.4480715,200,200,11,0,0,30.73,31.93,20000,20000,4511314432,28.59,46.82,0.74875766,31.709,35.74665,0.645,0.020873787,EUR,10597379072,0.13032,128980301,141687008,0.00735,0.89207,22.507,1.414671,1672444800,1703980800,1688083200,-0.175,785185984,5.0,3.37,0.27,1.759,9.282,FRA,EQUITY,HAR.F,HAR.F,"HARLEY-DAVID.INC. DL -,01","Harley-Davidson, Inc.",946882800,Europe/Berlin,CEST,7200000,31.84,70.0,39.0,50.2,51.0,2.2,buy,10,1056403968,7.456,1141735040,7141515776,1.553,2.033,6025065984,223.882,41.436,0.05153,0.26662,1836783000,-632739392,714795008,-0.164,-0.016,0.32569,0.1895,0.16514,USD,2.8462
3,3700 West Juneau Avenue,Milwaukee,WI,53208,United States,414 342 4680,https://www.harley-davidson.com,Recreational Vehicles,Consumer Cyclical,"Harley-Davidson, Inc. manufactures and sells motorcycles in the United States and internationally. The company operates in three segments: Harley-Davidson Motor Company, LiveWire, and Harley-Davidson Financial Services. The Harley-Davidson Motor Company segment designs, manufactures, and sells motorcycles, including cruiser, trike, touring, standard, sportbike, and dual models, as well as motorcycle parts, accessories, and apparel, as well as licenses its trademarks and related services. This segment sells its products to retail customers through a network of independent dealers, as well as e-commerce channels. The LiveWire segment sells electric motorcycles, balance bikes for kids, parts and accessories, apparel, and related parts and services. The Harley-Davidson Financial Services segment provides wholesale financing services, such as floorplan and open account financing of motorcycles, and parts and accessories; and retail financing services, such as installment lending for the purchase of new and used Harley-Davidson motorcycles, as well as point-of-sale protection products comprising motorcycle insurance, extended service contracts, and motorcycle maintenance protection. This segment also licenses third-party financial institutions that issue credit cards bearing the Harley-Davidson brand. Harley-Davidson, Inc. was founded in 1903 and is based in Milwaukee, Wisconsin.",6300,"{'maxAge': 1, 'name': ""Ms. Edel  O'Sullivan"", 'age': 42, 'title': 'Chief Commercial Officer of Harley-Davidson Motor Company', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 992215, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,10,1,5,1693526400,1672444800,86400,2,30.9,31.84,31.84,31.84,30.9,31.84,31.84,31.84,0.61,0.019299999,1694390400,0.121199995,2.69,1.42946,6.368,9.4480715,200,200,11,0,0,30.73,31.93,20000,20000,4511314432,28.59,46.82,0.74875766,31.709,35.74665,0.645,0.020873787,EUR,10597379072,0.13032,128980301,141687008,0.00735,0.89207,22.507,1.414671,1672444800,1703980800,1688083200,-0.175,785185984,5.0,3.37,0.27,1.759,9.282,FRA,EQUITY,HAR.F,HAR.F,"HARLEY-DAVID.INC. DL -,01","Harley-Davidson, Inc.",946882800,Europe/Berlin,CEST,7200000,31.84,70.0,39.0,50.2,51.0,2.2,buy,10,1056403968,7.456,1141735040,7141515776,1.553,2.033,6025065984,223.882,41.436,0.05153,0.26662,1836783000,-632739392,714795008,-0.164,-0.016,0.32569,0.1895,0.16514,USD,2.8462
4,3700 West Juneau Avenue,Milwaukee,WI,53208,United States,414 342 4680,https://www.harley-davidson.com,Recreational Vehicles,Consumer Cyclical,"Harley-Davidson, Inc. manufactures and sells motorcycles in the United States and internationally. The company operates in three segments: Harley-Davidson Motor Company, LiveWire, and Harley-Davidson Financial Services. The Harley-Davidson Motor Company segment designs, manufactures, and sells motorcycles, including cruiser, trike, touring, standard, sportbike, and dual models, as well as motorcycle parts, accessories, and apparel, as well as licenses its trademarks and related services. This segment sells its products to retail customers through a network of independent dealers, as well as e-commerce channels. The LiveWire segment sells electric motorcycles, balance bikes for kids, parts and accessories, apparel, and related parts and services. The Harley-Davidson Financial Services segment provides wholesale financing services, such as floorplan and open account financing of motorcycles, and parts and accessories; and retail financing services, such as installment lending for the purchase of new and used Harley-Davidson motorcycles, as well as point-of-sale protection products comprising motorcycle insurance, extended service contracts, and motorcycle maintenance protection. This segment also licenses third-party financial institutions that issue credit cards bearing the Harley-Davidson brand. Harley-Davidson, Inc. was founded in 1903 and is based in Milwaukee, Wisconsin.",6300,"{'maxAge': 1, 'name': 'Mr. Jonathan R. Root', 'age': 48, 'title': 'Chief Financial Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,10,1,5,1693526400,1672444800,86400,2,30.9,31.84,31.84,31.84,30.9,31.84,31.84,31.84,0.61,0.019299999,1694390400,0.121199995,2.69,1.42946,6.368,9.4480715,200,200,11,0,0,30.73,31.93,20000,20000,4511314432,28.59,46.82,0.74875766,31.709,35.74665,0.645,0.020873787,EUR,10597379072,0.13032,128980301,141687008,0.00735,0.89207,22.507,1.414671,1672444800,1703980800,1688083200,-0.175,785185984,5.0,3.37,0.27,1.759,9.282,FRA,EQUITY,HAR.F,HAR.F,"HARLEY-DAVID.INC. DL -,01","Harley-Davidson, Inc.",946882800,Europe/Berlin,CEST,7200000,31.84,70.0,39.0,50.2,51.0,2.2,buy,10,1056403968,7.456,1141735040,7141515776,1.553,2.033,6025065984,223.882,41.436,0.05153,0.26662,1836783000,-632739392,714795008,-0.164,-0.016,0.32569,0.1895,0.16514,USD,2.8462
5,3700 West Juneau Avenue,Milwaukee,WI,53208,United States,414 342 4680,https://www.harley-davidson.com,Recreational Vehicles,Consumer Cyclical,"Harley-Davidson, Inc. manufactures and sells motorcycles in the United States and internationally. The company operates in three segments: Harley-Davidson Motor Company, LiveWire, and Harley-Davidson Financial Services. The Harley-Davidson Motor Company segment designs, manufactures, and sells motorcycles, including cruiser, trike, touring, standard, sportbike, and dual models, as well as motorcycle parts, accessories, and apparel, as well as licenses its trademarks and related services. This segment sells its products to retail customers through a network of independent dealers, as well as e-commerce channels. The LiveWire segment sells electric motorcycles, balance bikes for kids, parts and accessories, apparel, and related parts and services. The Harley-Davidson Financial Services segment provides wholesale financing services, such as floorplan and open account financing of motorcycles, and parts and accessories; and retail financing services, such as installment lending for the purchase of new and used Harley-Davidson motorcycles, as well as point-of-sale protection products comprising motorcycle insurance, extended service contracts, and motorcycle maintenance protection. This segment also licenses third-party financial institutions that issue credit cards bearing the Harley-Davidson brand. Harley-Davidson, Inc. was founded in 1903 and is based in Milwaukee, Wisconsin.",6300,"{'maxAge': 1, 'name': 'Mr. Mark R. Kornetzke', 'title': 'Chief Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,10,1,5,1693526400,1672444800,86400,2,30.9,31.84,31.84,31.84,30.9,31.84,31.84,31.84,0.61,0.019299999,1694390400,0.121199995,2.69,1.42946,6.368,9.4480715,200,200,11,0,0,30.73,31.93,20000,20000,4511314432,28.59,46.82,0.74875766,31.709,35.74665,0.645,0.020873787,EUR,10597379072,0.13032,128980301,141687008,0.00735,0.89207,22.507,1.414671,1672444800,1703980800,1688083200,-0.175,785185984,5.0,3.37,0.27,1.759,9.282,FRA,EQUITY,HAR.F,HAR.F,"HARLEY-DAVID.INC. DL -,01","Harley-Davidson, Inc.",946882800,Europe/Berlin,CEST,7200000,31.84,70.0,39.0,50.2,51.0,2.2,buy,10,1056403968,7.456,1141735040,7141515776,1.553,2.033,6025065984,223.882,41.436,0.05153,0.26662,1836783000,-632739392,714795008,-0.164,-0.016,0.32569,0.1895,0.16514,USD,2.8462
6,3700 West Juneau Avenue,Milwaukee,WI,53208,United States,414 342 4680,https://www.harley-davidson.com,Recreational Vehicles,Consumer Cyclical,"Harley-Davidson, Inc. manufactures and sells motorcycles in the United States and internationally. The company operates in three segments: Harley-Davidson Motor Company, LiveWire, and Harley-Davidson Financial Services. The Harley-Davidson Motor Company segment designs, manufactures, and sells motorcycles, including cruiser, trike, touring, standard, sportbike, and dual models, as well as motorcycle parts, accessories, and apparel, as well as licenses its trademarks and related services. This segment sells its products to retail customers through a network of independent dealers, as well as e-commerce channels. The LiveWire segment sells electric motorcycles, balance bikes for kids, parts and accessories, apparel, and related parts and services. The Harley-Davidson Financial Services segment provides wholesale financing services, such as floorplan and open account financing of motorcycles, and parts and accessories; and retail financing services, such as installment lending for the purchase of new and used Harley-Davidson motorcycles, as well as point-of-sale protection products comprising motorcycle insurance, extended service contracts, and motorcycle maintenance protection. This segment also licenses third-party financial institutions that issue credit cards bearing the Harley-Davidson brand. Harley-Davidson, Inc. was founded in 1903 and is based in Milwaukee, Wisconsin.",6300,"{'maxAge': 1, 'name': 'Mr. Shawn Michael Collins', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,10,1,5,1693526400,1672444800,86400,2,30.9,31.84,31.84,31.84,30.9,31.84,31.84,31.84,0.61,0.019299999,1694390400,0.121199995,2.69,1.42946,6.368,9.4480715,200,200,11,0,0,30.73,31.93,20000,20000,4511314432,28.59,46.82,0.74875766,31.709,35.74665,0.645,0.020873787,EUR,10597379072,0.13032,128980301,141687008,0.00735,0.89207,22.507,1.414671,1672444800,1703980800,1688083200,-0.175,785185984,5.0,3.37,0.27,1.759,9.282,FRA,EQUITY,HAR.F,HAR.F,"HARLEY-DAVID.INC. DL -,01","Harley-Davidson, Inc.",946882800,Europe/Berlin,CEST,7200000,31.84,70.0,39.0,50.2,51.0,2.2,buy,10,1056403968,7.456,1141735040,7141515776,1.553,2.033,6025065984,223.882,41.436,0.05153,0.26662,1836783000,-632739392,714795008,-0.164,-0.016,0.32569,0.1895,0.16514,USD,2.8462
7,3700 West Juneau Avenue,Milwaukee,WI,53208,United States,414 342 4680,https://www.harley-davidson.com,Recreational Vehicles,Consumer Cyclical,"Harley-Davidson, Inc. manufactures and sells motorcycles in the United States and internationally. The company operates in three segments: Harley-Davidson Motor Company, LiveWire, and Harley-Davidson Financial Services. The Harley-Davidson Motor Company segment designs, manufactures, and sells motorcycles, including cruiser, trike, touring, standard, sportbike, and dual models, as well as motorcycle parts, accessories, and apparel, as well as licenses its trademarks and related services. This segment sells its products to retail customers through a network of independent dealers, as well as e-commerce channels. The LiveWire segment sells electric motorcycles, balance bikes for kids, parts and accessories, apparel, and related parts and services. The Harley-Davidson Financial Services segment provides wholesale financing services, such as floorplan and open account financing of motorcycles, and parts and accessories; and retail financing services, such as installment lending for the purchase of new and used Harley-Davidson motorcycles, as well as point-of-sale protection products comprising motorcycle insurance, extended service contracts, and motorcycle maintenance protection. This segment also licenses third-party financial institutions that issue credit cards bearing the Harley-Davidson brand. Harley-Davidson, Inc. was founded in 1903 and is based in Milwaukee, Wisconsin.",6300,"{'maxAge': 1, 'name': 'George  Prassas', 'title': 'VP of Communications & Corp. Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,10,1,5,1693526400,1672444800,86400,2,30.9,31.84,31.84,31.84,30.9,31.84,31.84,31.84,0.61,0.019299999,1694390400,0.121199995,2.69,1.42946,6.368,9.4480715,200,200,11,0,0,30.73,31.93,20000,20000,4511314432,28.59,46.82,0.74875766,31.709,35.74665,0.645,0.020873787,EUR,10597379072,0.13032,128980301,141687008,0.00735,0.89207,22.507,1.414671,1672444800,1703980800,1688083200,-0.175,785185984,5.0,3.37,0.27,1.759,9.282,FRA,EQUITY,HAR.F,HAR.F,"HARLEY-DAVID.INC. DL -,01","Harley-Davidson, Inc.",946882800,Europe/Berlin,CEST,7200000,31.84,70.0,39.0,50.2,51.0,2.2,buy,10,1056403968,7.456,1141735040,7141515776,1.553,2.033,6025065984,223.882,41.436,0.05153,0.26662,1836783000,-632739392,714795008,-0.164,-0.016,0.32569,0.1895,0.16514,USD,2.8462
8,3700 West Juneau Avenue,Milwaukee,WI,53208,United States,414 342 4680,https://www.harley-davidson.com,Recreational Vehicles,Consumer Cyclical,"Harley-Davidson, Inc. manufactures and sells motorcycles in the United States and internationally. The company operates in three segments: Harley-Davidson Motor Company, LiveWire, and Harley-Davidson Financial Services. The Harley-Davidson Motor Company segment designs, manufactures, and sells motorcycles, including cruiser, trike, touring, standard, sportbike, and dual models, as well as motorcycle parts, accessories, and apparel, as well as licenses its trademarks and related services. This segment sells its products to retail customers through a network of independent dealers, as well as e-commerce channels. The LiveWire segment sells electric motorcycles, balance bikes for kids, parts and accessories, apparel, and related parts and services. The Harley-Davidson Financial Services segment provides wholesale financing services, such as floorplan and open account financing of motorcycles, and parts and accessories; and retail financing services, such as installment lending for the purchase of new and used Harley-Davidson motorcycles, as well as point-of-sale protection products comprising motorcycle insurance, extended service contracts, and motorcycle maintenance protection. This segment also licenses third-party financial institutions that issue credit cards bearing the Harley-Davidson brand. Harley-Davidson, Inc. was founded in 1903 and is based in Milwaukee, Wisconsin.",6300,"{'maxAge': 1, 'name': 'Theo  Keetell', 'title': 'VP of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,10,1,5,1693526400,1672444800,86400,2,30.9,31.84,31.84,31.84,30.9,31.84,31.84,31.84,0.61,0.019299999,1694390400,0.121199995,2.69,1.42946,6.368,9.4480715,200,200,11,0,0,30.73,31.93,20000,20000,4511314432,28.59,46.82,0.74875766,31.709,35.74665,0.645,0.020873787,EUR,10597379072,0.13032,128980301,141687008,0.00735,0.89207,22.507,1.414671,1672444800,1703980800,1688083200,-0.175,785185984,5.0,3.37,0.27,1.759,9.282,FRA,EQUITY,HAR.F,HAR.F,"HARLEY-DAVID.INC. DL -,01","Harley-Davidson, Inc.",946882800,Europe/Berlin,CEST,7200000,31.84,70.0,39.0,50.2,51.0,2.2,buy,10,1056403968,7.456,1141735040,7141515776,1.553,2.033,6025065984,223.882,41.436,0.05153,0.26662,1836783000,-632739392,714795008,-0.164,-0.016,0.32569,0.1895,0.16514,USD,2.8462
9,3700 West Juneau Avenue,Milwaukee,WI,53208,United States,414 342 4680,https://www.harley-davidson.com,Recreational Vehicles,Consumer Cyclical,"Harley-Davidson, Inc. manufactures and sells motorcycles in the United States and internationally. The company operates in three segments: Harley-Davidson Motor Company, LiveWire, and Harley-Davidson Financial Services. The Harley-Davidson Motor Company segment designs, manufactures, and sells motorcycles, including cruiser, trike, touring, standard, sportbike, and dual models, as well as motorcycle parts, accessories, and apparel, as well as licenses its trademarks and related services. This segment sells its products to retail customers through a network of independent dealers, as well as e-commerce channels. The LiveWire segment sells electric motorcycles, balance bikes for kids, parts and accessories, apparel, and related parts and services. The Harley-Davidson Financial Services segment provides wholesale financing services, such as floorplan and open account financing of motorcycles, and parts and accessories; and retail financing services, such as installment lending for the purchase of new and used Harley-Davidson motorcycles, as well as point-of-sale protection products comprising motorcycle insurance, extended service contracts, and motorcycle maintenance protection. This segment also licenses third-party financial institutions that issue credit cards bearing the Harley-Davidson brand. Harley-Davidson, Inc. was founded in 1903 and is based in Milwaukee, Wisconsin.",6300,"{'maxAge': 1, 'name': 'Ms. Tori  Termaat', 'age': 44, 'title': 'Chief HR Officer', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,10,1,5,1693526400,1672444800,86400,2,30.9,31.84,31.84,31.84,30.9,31.84,31.84,31.84,0.61,0.019299999,1694390400,0.121199995,2.69,1.42946,6.368,9.4480715,200,200,11,0,0,30.73,31.93,20000,20000,4511314432,28.59,46.82,0.74875766,31.709,35.74665,0.645,0.020873787,EUR,10597379072,0.13032,128980301,141687008,0.00735,0.89207,22.507,1.414671,1672444800,1703980800,1688083200,-0.175,785185984,5.0,3.37,0.27,1.759,9.282,FRA,EQUITY,HAR.F,HAR.F,"HARLEY-DAVID.INC. DL -,01","Harley-Davidson, Inc.",946882800,Europe/Berlin,CEST,7200000,31.84,70.0,39.0,50.2,51.0,2.2,buy,10,1056403968,7.456,1141735040,7141515776,1.553,2.033,6025065984,223.882,41.436,0.05153,0.26662,1836783000,-632739392,714795008,-0.164,-0.016,0.32569,0.1895,0.16514,USD,2.8462
