,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,12021 Sunset Hills Road,Reston,VA,20190,United States,703 841 7800,https://www.caci.com,Information Technology Services,Technology,"CACI International Inc, together with its subsidiaries, provides expertise and technology to enterprise and mission customers in support of national security missions and government modernization/transformation in the intelligence, defense, and federal civilian sectors. It operates through two segments: Domestic Operations and International Operations. The Domestic Operations segment offers information solutions and services to the U.S. federal government agencies and commercial enterprises in the areas, such as digital solutions, C4ISR, cyber and space, engineering services, enterprise IT, and mission support. The International Operations segment provides a range of IT services, proprietary data, and software products to the commercial and government customers in the United Kingdom, continental Europe, and internationally. The company designs, implements, protects, and manages secure enterprise IT solutions. It also offers software-defined, full-spectrum cyber, electronic warfare, and counter-unmanned aircraft system solutions; and platform integration and modernization and sustainment, as well as system engineering, naval architecture, training and simulation, and logistics engineering. In addition, the company provides enterprise cloud solutions for classified and unclassified networks; and intelligence support that ensures continuous advances in collection, analysis, and dissemination to optimize decision-making. CACI International Inc was founded in 1962 and is headquartered in Reston, Virginia.",23000,"{'maxAge': 1, 'name': 'Mr. John S. Mengucci', 'age': 60, 'title': 'Pres, CEO & Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 2482576, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,3,3,3,1693526400,1672444800,86400,2,321.58,320.54,315.76,320.99,321.58,320.54,315.76,320.99,0.0,0.992047,19.575123,14.365115,384798,384798,131751,182980,182980,316.89,317.1,1200,1100,7202501120,245.32,359.33,1.0745919,337.9818,312.19476,0.0,0.0,USD,9204173824,0.0574,22519121,22656500,183401,232827,1690761600,1693440000,0.0081,0.01651,0.90513,1.36,0.0091,141.431,2.247739,1688083200,1719705600,1688083200,0.159,384735008,16.24,22.13,2.4,2:1,1007683200,1.373,12.981,NYQ,EQUITY,CACI,CACI,"CACI International, Inc.",CACI International Inc,322151400,America/New_York,EDT,-14400000,317.9,400.0,349.0,378.09,382.0,1.9,buy,11,115793000,5.079,709064000,2072072960,1.017,1.217,6702545920,64.263,288.953,0.05362,0.12257,2299818000,394543360,388056000,0.192,0.037,0.34313,0.105790004,0.08467,USD,
1,12021 Sunset Hills Road,Reston,VA,20190,United States,703 841 7800,https://www.caci.com,Information Technology Services,Technology,"CACI International Inc, together with its subsidiaries, provides expertise and technology to enterprise and mission customers in support of national security missions and government modernization/transformation in the intelligence, defense, and federal civilian sectors. It operates through two segments: Domestic Operations and International Operations. The Domestic Operations segment offers information solutions and services to the U.S. federal government agencies and commercial enterprises in the areas, such as digital solutions, C4ISR, cyber and space, engineering services, enterprise IT, and mission support. The International Operations segment provides a range of IT services, proprietary data, and software products to the commercial and government customers in the United Kingdom, continental Europe, and internationally. The company designs, implements, protects, and manages secure enterprise IT solutions. It also offers software-defined, full-spectrum cyber, electronic warfare, and counter-unmanned aircraft system solutions; and platform integration and modernization and sustainment, as well as system engineering, naval architecture, training and simulation, and logistics engineering. In addition, the company provides enterprise cloud solutions for classified and unclassified networks; and intelligence support that ensures continuous advances in collection, analysis, and dissemination to optimize decision-making. CACI International Inc was founded in 1962 and is headquartered in Reston, Virginia.",23000,"{'maxAge': 1, 'name': 'Mr. J. William Koegel Jr.', 'age': 68, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 1065292, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,3,3,3,1693526400,1672444800,86400,2,321.58,320.54,315.76,320.99,321.58,320.54,315.76,320.99,0.0,0.992047,19.575123,14.365115,384798,384798,131751,182980,182980,316.89,317.1,1200,1100,7202501120,245.32,359.33,1.0745919,337.9818,312.19476,0.0,0.0,USD,9204173824,0.0574,22519121,22656500,183401,232827,1690761600,1693440000,0.0081,0.01651,0.90513,1.36,0.0091,141.431,2.247739,1688083200,1719705600,1688083200,0.159,384735008,16.24,22.13,2.4,2:1,1007683200,1.373,12.981,NYQ,EQUITY,CACI,CACI,"CACI International, Inc.",CACI International Inc,322151400,America/New_York,EDT,-14400000,317.9,400.0,349.0,378.09,382.0,1.9,buy,11,115793000,5.079,709064000,2072072960,1.017,1.217,6702545920,64.263,288.953,0.05362,0.12257,2299818000,394543360,388056000,0.192,0.037,0.34313,0.105790004,0.08467,USD,
2,12021 Sunset Hills Road,Reston,VA,20190,United States,703 841 7800,https://www.caci.com,Information Technology Services,Technology,"CACI International Inc, together with its subsidiaries, provides expertise and technology to enterprise and mission customers in support of national security missions and government modernization/transformation in the intelligence, defense, and federal civilian sectors. It operates through two segments: Domestic Operations and International Operations. The Domestic Operations segment offers information solutions and services to the U.S. federal government agencies and commercial enterprises in the areas, such as digital solutions, C4ISR, cyber and space, engineering services, enterprise IT, and mission support. The International Operations segment provides a range of IT services, proprietary data, and software products to the commercial and government customers in the United Kingdom, continental Europe, and internationally. The company designs, implements, protects, and manages secure enterprise IT solutions. It also offers software-defined, full-spectrum cyber, electronic warfare, and counter-unmanned aircraft system solutions; and platform integration and modernization and sustainment, as well as system engineering, naval architecture, training and simulation, and logistics engineering. In addition, the company provides enterprise cloud solutions for classified and unclassified networks; and intelligence support that ensures continuous advances in collection, analysis, and dissemination to optimize decision-making. CACI International Inc was founded in 1962 and is headquartered in Reston, Virginia.",23000,"{'maxAge': 1, 'name': 'Ms. DeEtte  Gray', 'age': 53, 'title': 'Pres of Bus. & Information Technology Solutions', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1564631, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,3,3,3,1693526400,1672444800,86400,2,321.58,320.54,315.76,320.99,321.58,320.54,315.76,320.99,0.0,0.992047,19.575123,14.365115,384798,384798,131751,182980,182980,316.89,317.1,1200,1100,7202501120,245.32,359.33,1.0745919,337.9818,312.19476,0.0,0.0,USD,9204173824,0.0574,22519121,22656500,183401,232827,1690761600,1693440000,0.0081,0.01651,0.90513,1.36,0.0091,141.431,2.247739,1688083200,1719705600,1688083200,0.159,384735008,16.24,22.13,2.4,2:1,1007683200,1.373,12.981,NYQ,EQUITY,CACI,CACI,"CACI International, Inc.",CACI International Inc,322151400,America/New_York,EDT,-14400000,317.9,400.0,349.0,378.09,382.0,1.9,buy,11,115793000,5.079,709064000,2072072960,1.017,1.217,6702545920,64.263,288.953,0.05362,0.12257,2299818000,394543360,388056000,0.192,0.037,0.34313,0.105790004,0.08467,USD,
3,12021 Sunset Hills Road,Reston,VA,20190,United States,703 841 7800,https://www.caci.com,Information Technology Services,Technology,"CACI International Inc, together with its subsidiaries, provides expertise and technology to enterprise and mission customers in support of national security missions and government modernization/transformation in the intelligence, defense, and federal civilian sectors. It operates through two segments: Domestic Operations and International Operations. The Domestic Operations segment offers information solutions and services to the U.S. federal government agencies and commercial enterprises in the areas, such as digital solutions, C4ISR, cyber and space, engineering services, enterprise IT, and mission support. The International Operations segment provides a range of IT services, proprietary data, and software products to the commercial and government customers in the United Kingdom, continental Europe, and internationally. The company designs, implements, protects, and manages secure enterprise IT solutions. It also offers software-defined, full-spectrum cyber, electronic warfare, and counter-unmanned aircraft system solutions; and platform integration and modernization and sustainment, as well as system engineering, naval architecture, training and simulation, and logistics engineering. In addition, the company provides enterprise cloud solutions for classified and unclassified networks; and intelligence support that ensures continuous advances in collection, analysis, and dissemination to optimize decision-making. CACI International Inc was founded in 1962 and is headquartered in Reston, Virginia.",23000,"{'maxAge': 1, 'name': 'Mr. Todd  Probert', 'age': 55, 'title': 'Pres of National Security & Innovative Solutions', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 992408, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,3,3,3,1693526400,1672444800,86400,2,321.58,320.54,315.76,320.99,321.58,320.54,315.76,320.99,0.0,0.992047,19.575123,14.365115,384798,384798,131751,182980,182980,316.89,317.1,1200,1100,7202501120,245.32,359.33,1.0745919,337.9818,312.19476,0.0,0.0,USD,9204173824,0.0574,22519121,22656500,183401,232827,1690761600,1693440000,0.0081,0.01651,0.90513,1.36,0.0091,141.431,2.247739,1688083200,1719705600,1688083200,0.159,384735008,16.24,22.13,2.4,2:1,1007683200,1.373,12.981,NYQ,EQUITY,CACI,CACI,"CACI International, Inc.",CACI International Inc,322151400,America/New_York,EDT,-14400000,317.9,400.0,349.0,378.09,382.0,1.9,buy,11,115793000,5.079,709064000,2072072960,1.017,1.217,6702545920,64.263,288.953,0.05362,0.12257,2299818000,394543360,388056000,0.192,0.037,0.34313,0.105790004,0.08467,USD,
4,12021 Sunset Hills Road,Reston,VA,20190,United States,703 841 7800,https://www.caci.com,Information Technology Services,Technology,"CACI International Inc, together with its subsidiaries, provides expertise and technology to enterprise and mission customers in support of national security missions and government modernization/transformation in the intelligence, defense, and federal civilian sectors. It operates through two segments: Domestic Operations and International Operations. The Domestic Operations segment offers information solutions and services to the U.S. federal government agencies and commercial enterprises in the areas, such as digital solutions, C4ISR, cyber and space, engineering services, enterprise IT, and mission support. The International Operations segment provides a range of IT services, proprietary data, and software products to the commercial and government customers in the United Kingdom, continental Europe, and internationally. The company designs, implements, protects, and manages secure enterprise IT solutions. It also offers software-defined, full-spectrum cyber, electronic warfare, and counter-unmanned aircraft system solutions; and platform integration and modernization and sustainment, as well as system engineering, naval architecture, training and simulation, and logistics engineering. In addition, the company provides enterprise cloud solutions for classified and unclassified networks; and intelligence support that ensures continuous advances in collection, analysis, and dissemination to optimize decision-making. CACI International Inc was founded in 1962 and is headquartered in Reston, Virginia.",23000,"{'maxAge': 1, 'name': 'Mr. Jeffrey D. MacLauchlan', 'age': 63, 'title': 'Exec. VP, CFO, & Treasurer', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,3,3,3,1693526400,1672444800,86400,2,321.58,320.54,315.76,320.99,321.58,320.54,315.76,320.99,0.0,0.992047,19.575123,14.365115,384798,384798,131751,182980,182980,316.89,317.1,1200,1100,7202501120,245.32,359.33,1.0745919,337.9818,312.19476,0.0,0.0,USD,9204173824,0.0574,22519121,22656500,183401,232827,1690761600,1693440000,0.0081,0.01651,0.90513,1.36,0.0091,141.431,2.247739,1688083200,1719705600,1688083200,0.159,384735008,16.24,22.13,2.4,2:1,1007683200,1.373,12.981,NYQ,EQUITY,CACI,CACI,"CACI International, Inc.",CACI International Inc,322151400,America/New_York,EDT,-14400000,317.9,400.0,349.0,378.09,382.0,1.9,buy,11,115793000,5.079,709064000,2072072960,1.017,1.217,6702545920,64.263,288.953,0.05362,0.12257,2299818000,394543360,388056000,0.192,0.037,0.34313,0.105790004,0.08467,USD,
5,12021 Sunset Hills Road,Reston,VA,20190,United States,703 841 7800,https://www.caci.com,Information Technology Services,Technology,"CACI International Inc, together with its subsidiaries, provides expertise and technology to enterprise and mission customers in support of national security missions and government modernization/transformation in the intelligence, defense, and federal civilian sectors. It operates through two segments: Domestic Operations and International Operations. The Domestic Operations segment offers information solutions and services to the U.S. federal government agencies and commercial enterprises in the areas, such as digital solutions, C4ISR, cyber and space, engineering services, enterprise IT, and mission support. The International Operations segment provides a range of IT services, proprietary data, and software products to the commercial and government customers in the United Kingdom, continental Europe, and internationally. The company designs, implements, protects, and manages secure enterprise IT solutions. It also offers software-defined, full-spectrum cyber, electronic warfare, and counter-unmanned aircraft system solutions; and platform integration and modernization and sustainment, as well as system engineering, naval architecture, training and simulation, and logistics engineering. In addition, the company provides enterprise cloud solutions for classified and unclassified networks; and intelligence support that ensures continuous advances in collection, analysis, and dissemination to optimize decision-making. CACI International Inc was founded in 1962 and is headquartered in Reston, Virginia.",23000,"{'maxAge': 1, 'name': 'Ms. Meisha  Lutsey', 'age': 53, 'title': 'Pres of Operations Support & Services', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,3,3,3,1693526400,1672444800,86400,2,321.58,320.54,315.76,320.99,321.58,320.54,315.76,320.99,0.0,0.992047,19.575123,14.365115,384798,384798,131751,182980,182980,316.89,317.1,1200,1100,7202501120,245.32,359.33,1.0745919,337.9818,312.19476,0.0,0.0,USD,9204173824,0.0574,22519121,22656500,183401,232827,1690761600,1693440000,0.0081,0.01651,0.90513,1.36,0.0091,141.431,2.247739,1688083200,1719705600,1688083200,0.159,384735008,16.24,22.13,2.4,2:1,1007683200,1.373,12.981,NYQ,EQUITY,CACI,CACI,"CACI International, Inc.",CACI International Inc,322151400,America/New_York,EDT,-14400000,317.9,400.0,349.0,378.09,382.0,1.9,buy,11,115793000,5.079,709064000,2072072960,1.017,1.217,6702545920,64.263,288.953,0.05362,0.12257,2299818000,394543360,388056000,0.192,0.037,0.34313,0.105790004,0.08467,USD,
6,12021 Sunset Hills Road,Reston,VA,20190,United States,703 841 7800,https://www.caci.com,Information Technology Services,Technology,"CACI International Inc, together with its subsidiaries, provides expertise and technology to enterprise and mission customers in support of national security missions and government modernization/transformation in the intelligence, defense, and federal civilian sectors. It operates through two segments: Domestic Operations and International Operations. The Domestic Operations segment offers information solutions and services to the U.S. federal government agencies and commercial enterprises in the areas, such as digital solutions, C4ISR, cyber and space, engineering services, enterprise IT, and mission support. The International Operations segment provides a range of IT services, proprietary data, and software products to the commercial and government customers in the United Kingdom, continental Europe, and internationally. The company designs, implements, protects, and manages secure enterprise IT solutions. It also offers software-defined, full-spectrum cyber, electronic warfare, and counter-unmanned aircraft system solutions; and platform integration and modernization and sustainment, as well as system engineering, naval architecture, training and simulation, and logistics engineering. In addition, the company provides enterprise cloud solutions for classified and unclassified networks; and intelligence support that ensures continuous advances in collection, analysis, and dissemination to optimize decision-making. CACI International Inc was founded in 1962 and is headquartered in Reston, Virginia.",23000,"{'maxAge': 1, 'name': 'Mr. Glenn  Kurowski', 'title': 'Sr. VP & Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,3,3,3,1693526400,1672444800,86400,2,321.58,320.54,315.76,320.99,321.58,320.54,315.76,320.99,0.0,0.992047,19.575123,14.365115,384798,384798,131751,182980,182980,316.89,317.1,1200,1100,7202501120,245.32,359.33,1.0745919,337.9818,312.19476,0.0,0.0,USD,9204173824,0.0574,22519121,22656500,183401,232827,1690761600,1693440000,0.0081,0.01651,0.90513,1.36,0.0091,141.431,2.247739,1688083200,1719705600,1688083200,0.159,384735008,16.24,22.13,2.4,2:1,1007683200,1.373,12.981,NYQ,EQUITY,CACI,CACI,"CACI International, Inc.",CACI International Inc,322151400,America/New_York,EDT,-14400000,317.9,400.0,349.0,378.09,382.0,1.9,buy,11,115793000,5.079,709064000,2072072960,1.017,1.217,6702545920,64.263,288.953,0.05362,0.12257,2299818000,394543360,388056000,0.192,0.037,0.34313,0.105790004,0.08467,USD,
7,12021 Sunset Hills Road,Reston,VA,20190,United States,703 841 7800,https://www.caci.com,Information Technology Services,Technology,"CACI International Inc, together with its subsidiaries, provides expertise and technology to enterprise and mission customers in support of national security missions and government modernization/transformation in the intelligence, defense, and federal civilian sectors. It operates through two segments: Domestic Operations and International Operations. The Domestic Operations segment offers information solutions and services to the U.S. federal government agencies and commercial enterprises in the areas, such as digital solutions, C4ISR, cyber and space, engineering services, enterprise IT, and mission support. The International Operations segment provides a range of IT services, proprietary data, and software products to the commercial and government customers in the United Kingdom, continental Europe, and internationally. The company designs, implements, protects, and manages secure enterprise IT solutions. It also offers software-defined, full-spectrum cyber, electronic warfare, and counter-unmanned aircraft system solutions; and platform integration and modernization and sustainment, as well as system engineering, naval architecture, training and simulation, and logistics engineering. In addition, the company provides enterprise cloud solutions for classified and unclassified networks; and intelligence support that ensures continuous advances in collection, analysis, and dissemination to optimize decision-making. CACI International Inc was founded in 1962 and is headquartered in Reston, Virginia.",23000,"{'maxAge': 1, 'name': 'Daniel  Leckburg', 'title': 'Sr. VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,3,3,3,1693526400,1672444800,86400,2,321.58,320.54,315.76,320.99,321.58,320.54,315.76,320.99,0.0,0.992047,19.575123,14.365115,384798,384798,131751,182980,182980,316.89,317.1,1200,1100,7202501120,245.32,359.33,1.0745919,337.9818,312.19476,0.0,0.0,USD,9204173824,0.0574,22519121,22656500,183401,232827,1690761600,1693440000,0.0081,0.01651,0.90513,1.36,0.0091,141.431,2.247739,1688083200,1719705600,1688083200,0.159,384735008,16.24,22.13,2.4,2:1,1007683200,1.373,12.981,NYQ,EQUITY,CACI,CACI,"CACI International, Inc.",CACI International Inc,322151400,America/New_York,EDT,-14400000,317.9,400.0,349.0,378.09,382.0,1.9,buy,11,115793000,5.079,709064000,2072072960,1.017,1.217,6702545920,64.263,288.953,0.05362,0.12257,2299818000,394543360,388056000,0.192,0.037,0.34313,0.105790004,0.08467,USD,
8,12021 Sunset Hills Road,Reston,VA,20190,United States,703 841 7800,https://www.caci.com,Information Technology Services,Technology,"CACI International Inc, together with its subsidiaries, provides expertise and technology to enterprise and mission customers in support of national security missions and government modernization/transformation in the intelligence, defense, and federal civilian sectors. It operates through two segments: Domestic Operations and International Operations. The Domestic Operations segment offers information solutions and services to the U.S. federal government agencies and commercial enterprises in the areas, such as digital solutions, C4ISR, cyber and space, engineering services, enterprise IT, and mission support. The International Operations segment provides a range of IT services, proprietary data, and software products to the commercial and government customers in the United Kingdom, continental Europe, and internationally. The company designs, implements, protects, and manages secure enterprise IT solutions. It also offers software-defined, full-spectrum cyber, electronic warfare, and counter-unmanned aircraft system solutions; and platform integration and modernization and sustainment, as well as system engineering, naval architecture, training and simulation, and logistics engineering. In addition, the company provides enterprise cloud solutions for classified and unclassified networks; and intelligence support that ensures continuous advances in collection, analysis, and dissemination to optimize decision-making. CACI International Inc was founded in 1962 and is headquartered in Reston, Virginia.",23000,"{'maxAge': 1, 'name': 'Ms. Lorraine M. Corcoran', 'title': 'Exec. VP of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,3,3,3,1693526400,1672444800,86400,2,321.58,320.54,315.76,320.99,321.58,320.54,315.76,320.99,0.0,0.992047,19.575123,14.365115,384798,384798,131751,182980,182980,316.89,317.1,1200,1100,7202501120,245.32,359.33,1.0745919,337.9818,312.19476,0.0,0.0,USD,9204173824,0.0574,22519121,22656500,183401,232827,1690761600,1693440000,0.0081,0.01651,0.90513,1.36,0.0091,141.431,2.247739,1688083200,1719705600,1688083200,0.159,384735008,16.24,22.13,2.4,2:1,1007683200,1.373,12.981,NYQ,EQUITY,CACI,CACI,"CACI International, Inc.",CACI International Inc,322151400,America/New_York,EDT,-14400000,317.9,400.0,349.0,378.09,382.0,1.9,buy,11,115793000,5.079,709064000,2072072960,1.017,1.217,6702545920,64.263,288.953,0.05362,0.12257,2299818000,394543360,388056000,0.192,0.037,0.34313,0.105790004,0.08467,USD,
9,12021 Sunset Hills Road,Reston,VA,20190,United States,703 841 7800,https://www.caci.com,Information Technology Services,Technology,"CACI International Inc, together with its subsidiaries, provides expertise and technology to enterprise and mission customers in support of national security missions and government modernization/transformation in the intelligence, defense, and federal civilian sectors. It operates through two segments: Domestic Operations and International Operations. The Domestic Operations segment offers information solutions and services to the U.S. federal government agencies and commercial enterprises in the areas, such as digital solutions, C4ISR, cyber and space, engineering services, enterprise IT, and mission support. The International Operations segment provides a range of IT services, proprietary data, and software products to the commercial and government customers in the United Kingdom, continental Europe, and internationally. The company designs, implements, protects, and manages secure enterprise IT solutions. It also offers software-defined, full-spectrum cyber, electronic warfare, and counter-unmanned aircraft system solutions; and platform integration and modernization and sustainment, as well as system engineering, naval architecture, training and simulation, and logistics engineering. In addition, the company provides enterprise cloud solutions for classified and unclassified networks; and intelligence support that ensures continuous advances in collection, analysis, and dissemination to optimize decision-making. CACI International Inc was founded in 1962 and is headquartered in Reston, Virginia.",23000,"{'maxAge': 1, 'name': 'Mr. Gregory R. Bradford', 'age': 73, 'title': 'Pres of U.K. Operations & CEO of CACI Limited', 'yearBorn': 1949, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,3,3,3,1693526400,1672444800,86400,2,321.58,320.54,315.76,320.99,321.58,320.54,315.76,320.99,0.0,0.992047,19.575123,14.365115,384798,384798,131751,182980,182980,316.89,317.1,1200,1100,7202501120,245.32,359.33,1.0745919,337.9818,312.19476,0.0,0.0,USD,9204173824,0.0574,22519121,22656500,183401,232827,1690761600,1693440000,0.0081,0.01651,0.90513,1.36,0.0091,141.431,2.247739,1688083200,1719705600,1688083200,0.159,384735008,16.24,22.13,2.4,2:1,1007683200,1.373,12.981,NYQ,EQUITY,CACI,CACI,"CACI International, Inc.",CACI International Inc,322151400,America/New_York,EDT,-14400000,317.9,400.0,349.0,378.09,382.0,1.9,buy,11,115793000,5.079,709064000,2072072960,1.017,1.217,6702545920,64.263,288.953,0.05362,0.12257,2299818000,394543360,388056000,0.192,0.037,0.34313,0.105790004,0.08467,USD,
