,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1101 Skokie Boulevard,Suite 500,Northbrook,IL,60062,United States,847 446 7500,https://www.stepan.com,Specialty Chemicals,Basic Materials,"Stepan Company, together with its subsidiaries, produces and sells specialty and intermediate chemicals to other manufacturers for use in various end products worldwide. It operates through three segments: Surfactants, Polymers, and Specialty Products. The Surfactants segment offers surfactants that are used as principal ingredients in consumer and industrial cleaning and disinfection products, including detergents for washing clothes, dishes, carpets, and floors and walls, as well as shampoos and body washes; and other applications, such as fabric softeners, germicidal quaternary compounds, disinfectants, and lubricating ingredients. Its surfactants are also used in various applications, including emulsifiers for spreading agricultural products; and industrial applications comprising latex systems, plastics, and composites. The Polymers segment provides polyurethane polyols that are used in the manufacture of rigid foam for thermal insulation in the construction industry, as well as a base raw material for coatings, adhesives, sealants, and elastomers (CASE); polyester resins, including liquid and powdered products, which are used in CASE applications; and phthalic anhydride that is used in unsaturated polyester resins, alkyd resins, and plasticizers for applications in construction materials, as well as components of automotive, boating, and other consumer products. The Specialty Products segment offers flavors, emulsifiers, and solubilizers for use in food, flavoring, nutritional supplement, and pharmaceutical applications. Stepan Company was founded in 1932 and is headquartered in Northbrook, Illinois.",2453,"{'maxAge': 1, 'name': 'Mr. Scott R. Behrens', 'age': 52, 'title': 'CEO, Pres & Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 2006602, 'exercisedValue': 0, 'unexercisedValue': 452650}",1,4,2,2,1,1693526400,1672444800,86400,2,80.88,80.75,80.75,81.94,80.88,80.75,80.75,81.94,1.46,0.0179,1693353600,0.4157,1.14,0.821576,23.767443,15.253732,330993,330993,135246,164110,164110,79.92,81.5,1000,800,1827434112,76.97,114.97,0.70892,89.3834,98.3201,1.43,0.017680515,USD,2445432576,0.03066,21176614,22351200,304267,476316,1690761600,1693440000,0.0136,0.03787,0.79353994,2.42,0.020499999,54.365,1.5039088,1672444800,1703980800,1688083200,-0.757,79044000,3.44,5.36,6.61,2:1,1355702400,0.949,11.838,NYQ,EQUITY,SCL,SCL,Stepan Company,Stepan Company,99153000,America/New_York,EDT,-14400000,81.76,116.0,116.0,116.0,116.0,2.3,buy,1,133929000,5.992,206568000,751929984,0.868,1.462,2577772032,61.882,113.351,0.02812,0.06753,427069000,-174039008,158412992,-0.757,-0.228,0.12654,0.080129996,0.04118,USD,
1,1101 Skokie Boulevard,Suite 500,Northbrook,IL,60062,United States,847 446 7500,https://www.stepan.com,Specialty Chemicals,Basic Materials,"Stepan Company, together with its subsidiaries, produces and sells specialty and intermediate chemicals to other manufacturers for use in various end products worldwide. It operates through three segments: Surfactants, Polymers, and Specialty Products. The Surfactants segment offers surfactants that are used as principal ingredients in consumer and industrial cleaning and disinfection products, including detergents for washing clothes, dishes, carpets, and floors and walls, as well as shampoos and body washes; and other applications, such as fabric softeners, germicidal quaternary compounds, disinfectants, and lubricating ingredients. Its surfactants are also used in various applications, including emulsifiers for spreading agricultural products; and industrial applications comprising latex systems, plastics, and composites. The Polymers segment provides polyurethane polyols that are used in the manufacture of rigid foam for thermal insulation in the construction industry, as well as a base raw material for coatings, adhesives, sealants, and elastomers (CASE); polyester resins, including liquid and powdered products, which are used in CASE applications; and phthalic anhydride that is used in unsaturated polyester resins, alkyd resins, and plasticizers for applications in construction materials, as well as components of automotive, boating, and other consumer products. The Specialty Products segment offers flavors, emulsifiers, and solubilizers for use in food, flavoring, nutritional supplement, and pharmaceutical applications. Stepan Company was founded in 1932 and is headquartered in Northbrook, Illinois.",2453,"{'maxAge': 1, 'name': 'Mr. Luis E. Rojo', 'age': 49, 'title': 'VP & CFO', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1104019, 'exercisedValue': 0, 'unexercisedValue': 514650}",1,4,2,2,1,1693526400,1672444800,86400,2,80.88,80.75,80.75,81.94,80.88,80.75,80.75,81.94,1.46,0.0179,1693353600,0.4157,1.14,0.821576,23.767443,15.253732,330993,330993,135246,164110,164110,79.92,81.5,1000,800,1827434112,76.97,114.97,0.70892,89.3834,98.3201,1.43,0.017680515,USD,2445432576,0.03066,21176614,22351200,304267,476316,1690761600,1693440000,0.0136,0.03787,0.79353994,2.42,0.020499999,54.365,1.5039088,1672444800,1703980800,1688083200,-0.757,79044000,3.44,5.36,6.61,2:1,1355702400,0.949,11.838,NYQ,EQUITY,SCL,SCL,Stepan Company,Stepan Company,99153000,America/New_York,EDT,-14400000,81.76,116.0,116.0,116.0,116.0,2.3,buy,1,133929000,5.992,206568000,751929984,0.868,1.462,2577772032,61.882,113.351,0.02812,0.06753,427069000,-174039008,158412992,-0.757,-0.228,0.12654,0.080129996,0.04118,USD,
2,1101 Skokie Boulevard,Suite 500,Northbrook,IL,60062,United States,847 446 7500,https://www.stepan.com,Specialty Chemicals,Basic Materials,"Stepan Company, together with its subsidiaries, produces and sells specialty and intermediate chemicals to other manufacturers for use in various end products worldwide. It operates through three segments: Surfactants, Polymers, and Specialty Products. The Surfactants segment offers surfactants that are used as principal ingredients in consumer and industrial cleaning and disinfection products, including detergents for washing clothes, dishes, carpets, and floors and walls, as well as shampoos and body washes; and other applications, such as fabric softeners, germicidal quaternary compounds, disinfectants, and lubricating ingredients. Its surfactants are also used in various applications, including emulsifiers for spreading agricultural products; and industrial applications comprising latex systems, plastics, and composites. The Polymers segment provides polyurethane polyols that are used in the manufacture of rigid foam for thermal insulation in the construction industry, as well as a base raw material for coatings, adhesives, sealants, and elastomers (CASE); polyester resins, including liquid and powdered products, which are used in CASE applications; and phthalic anhydride that is used in unsaturated polyester resins, alkyd resins, and plasticizers for applications in construction materials, as well as components of automotive, boating, and other consumer products. The Specialty Products segment offers flavors, emulsifiers, and solubilizers for use in food, flavoring, nutritional supplement, and pharmaceutical applications. Stepan Company was founded in 1932 and is headquartered in Northbrook, Illinois.",2453,"{'maxAge': 1, 'name': 'Mr. David G. Kabbes', 'age': 59, 'title': 'VP, Gen. Counsel & Sec.', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 931090, 'exercisedValue': 0, 'unexercisedValue': 158571}",1,4,2,2,1,1693526400,1672444800,86400,2,80.88,80.75,80.75,81.94,80.88,80.75,80.75,81.94,1.46,0.0179,1693353600,0.4157,1.14,0.821576,23.767443,15.253732,330993,330993,135246,164110,164110,79.92,81.5,1000,800,1827434112,76.97,114.97,0.70892,89.3834,98.3201,1.43,0.017680515,USD,2445432576,0.03066,21176614,22351200,304267,476316,1690761600,1693440000,0.0136,0.03787,0.79353994,2.42,0.020499999,54.365,1.5039088,1672444800,1703980800,1688083200,-0.757,79044000,3.44,5.36,6.61,2:1,1355702400,0.949,11.838,NYQ,EQUITY,SCL,SCL,Stepan Company,Stepan Company,99153000,America/New_York,EDT,-14400000,81.76,116.0,116.0,116.0,116.0,2.3,buy,1,133929000,5.992,206568000,751929984,0.868,1.462,2577772032,61.882,113.351,0.02812,0.06753,427069000,-174039008,158412992,-0.757,-0.228,0.12654,0.080129996,0.04118,USD,
3,1101 Skokie Boulevard,Suite 500,Northbrook,IL,60062,United States,847 446 7500,https://www.stepan.com,Specialty Chemicals,Basic Materials,"Stepan Company, together with its subsidiaries, produces and sells specialty and intermediate chemicals to other manufacturers for use in various end products worldwide. It operates through three segments: Surfactants, Polymers, and Specialty Products. The Surfactants segment offers surfactants that are used as principal ingredients in consumer and industrial cleaning and disinfection products, including detergents for washing clothes, dishes, carpets, and floors and walls, as well as shampoos and body washes; and other applications, such as fabric softeners, germicidal quaternary compounds, disinfectants, and lubricating ingredients. Its surfactants are also used in various applications, including emulsifiers for spreading agricultural products; and industrial applications comprising latex systems, plastics, and composites. The Polymers segment provides polyurethane polyols that are used in the manufacture of rigid foam for thermal insulation in the construction industry, as well as a base raw material for coatings, adhesives, sealants, and elastomers (CASE); polyester resins, including liquid and powdered products, which are used in CASE applications; and phthalic anhydride that is used in unsaturated polyester resins, alkyd resins, and plasticizers for applications in construction materials, as well as components of automotive, boating, and other consumer products. The Specialty Products segment offers flavors, emulsifiers, and solubilizers for use in food, flavoring, nutritional supplement, and pharmaceutical applications. Stepan Company was founded in 1932 and is headquartered in Northbrook, Illinois.",2453,"{'maxAge': 1, 'name': 'Dr. Jason Scott Keiper Ph.D.', 'age': 48, 'title': 'VP and Chief Technology & Sustainability Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,2,1,1693526400,1672444800,86400,2,80.88,80.75,80.75,81.94,80.88,80.75,80.75,81.94,1.46,0.0179,1693353600,0.4157,1.14,0.821576,23.767443,15.253732,330993,330993,135246,164110,164110,79.92,81.5,1000,800,1827434112,76.97,114.97,0.70892,89.3834,98.3201,1.43,0.017680515,USD,2445432576,0.03066,21176614,22351200,304267,476316,1690761600,1693440000,0.0136,0.03787,0.79353994,2.42,0.020499999,54.365,1.5039088,1672444800,1703980800,1688083200,-0.757,79044000,3.44,5.36,6.61,2:1,1355702400,0.949,11.838,NYQ,EQUITY,SCL,SCL,Stepan Company,Stepan Company,99153000,America/New_York,EDT,-14400000,81.76,116.0,116.0,116.0,116.0,2.3,buy,1,133929000,5.992,206568000,751929984,0.868,1.462,2577772032,61.882,113.351,0.02812,0.06753,427069000,-174039008,158412992,-0.757,-0.228,0.12654,0.080129996,0.04118,USD,
4,1101 Skokie Boulevard,Suite 500,Northbrook,IL,60062,United States,847 446 7500,https://www.stepan.com,Specialty Chemicals,Basic Materials,"Stepan Company, together with its subsidiaries, produces and sells specialty and intermediate chemicals to other manufacturers for use in various end products worldwide. It operates through three segments: Surfactants, Polymers, and Specialty Products. The Surfactants segment offers surfactants that are used as principal ingredients in consumer and industrial cleaning and disinfection products, including detergents for washing clothes, dishes, carpets, and floors and walls, as well as shampoos and body washes; and other applications, such as fabric softeners, germicidal quaternary compounds, disinfectants, and lubricating ingredients. Its surfactants are also used in various applications, including emulsifiers for spreading agricultural products; and industrial applications comprising latex systems, plastics, and composites. The Polymers segment provides polyurethane polyols that are used in the manufacture of rigid foam for thermal insulation in the construction industry, as well as a base raw material for coatings, adhesives, sealants, and elastomers (CASE); polyester resins, including liquid and powdered products, which are used in CASE applications; and phthalic anhydride that is used in unsaturated polyester resins, alkyd resins, and plasticizers for applications in construction materials, as well as components of automotive, boating, and other consumer products. The Specialty Products segment offers flavors, emulsifiers, and solubilizers for use in food, flavoring, nutritional supplement, and pharmaceutical applications. Stepan Company was founded in 1932 and is headquartered in Northbrook, Illinois.",2453,"{'maxAge': 1, 'name': 'David B. Mattingly', 'title': 'VP, Chief Compliance & Risk Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,2,1,1693526400,1672444800,86400,2,80.88,80.75,80.75,81.94,80.88,80.75,80.75,81.94,1.46,0.0179,1693353600,0.4157,1.14,0.821576,23.767443,15.253732,330993,330993,135246,164110,164110,79.92,81.5,1000,800,1827434112,76.97,114.97,0.70892,89.3834,98.3201,1.43,0.017680515,USD,2445432576,0.03066,21176614,22351200,304267,476316,1690761600,1693440000,0.0136,0.03787,0.79353994,2.42,0.020499999,54.365,1.5039088,1672444800,1703980800,1688083200,-0.757,79044000,3.44,5.36,6.61,2:1,1355702400,0.949,11.838,NYQ,EQUITY,SCL,SCL,Stepan Company,Stepan Company,99153000,America/New_York,EDT,-14400000,81.76,116.0,116.0,116.0,116.0,2.3,buy,1,133929000,5.992,206568000,751929984,0.868,1.462,2577772032,61.882,113.351,0.02812,0.06753,427069000,-174039008,158412992,-0.757,-0.228,0.12654,0.080129996,0.04118,USD,
5,1101 Skokie Boulevard,Suite 500,Northbrook,IL,60062,United States,847 446 7500,https://www.stepan.com,Specialty Chemicals,Basic Materials,"Stepan Company, together with its subsidiaries, produces and sells specialty and intermediate chemicals to other manufacturers for use in various end products worldwide. It operates through three segments: Surfactants, Polymers, and Specialty Products. The Surfactants segment offers surfactants that are used as principal ingredients in consumer and industrial cleaning and disinfection products, including detergents for washing clothes, dishes, carpets, and floors and walls, as well as shampoos and body washes; and other applications, such as fabric softeners, germicidal quaternary compounds, disinfectants, and lubricating ingredients. Its surfactants are also used in various applications, including emulsifiers for spreading agricultural products; and industrial applications comprising latex systems, plastics, and composites. The Polymers segment provides polyurethane polyols that are used in the manufacture of rigid foam for thermal insulation in the construction industry, as well as a base raw material for coatings, adhesives, sealants, and elastomers (CASE); polyester resins, including liquid and powdered products, which are used in CASE applications; and phthalic anhydride that is used in unsaturated polyester resins, alkyd resins, and plasticizers for applications in construction materials, as well as components of automotive, boating, and other consumer products. The Specialty Products segment offers flavors, emulsifiers, and solubilizers for use in food, flavoring, nutritional supplement, and pharmaceutical applications. Stepan Company was founded in 1932 and is headquartered in Northbrook, Illinois.",2453,"{'maxAge': 1, 'name': 'Mr. Mark F. Mydlach', 'title': 'VP of Sales', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,2,1,1693526400,1672444800,86400,2,80.88,80.75,80.75,81.94,80.88,80.75,80.75,81.94,1.46,0.0179,1693353600,0.4157,1.14,0.821576,23.767443,15.253732,330993,330993,135246,164110,164110,79.92,81.5,1000,800,1827434112,76.97,114.97,0.70892,89.3834,98.3201,1.43,0.017680515,USD,2445432576,0.03066,21176614,22351200,304267,476316,1690761600,1693440000,0.0136,0.03787,0.79353994,2.42,0.020499999,54.365,1.5039088,1672444800,1703980800,1688083200,-0.757,79044000,3.44,5.36,6.61,2:1,1355702400,0.949,11.838,NYQ,EQUITY,SCL,SCL,Stepan Company,Stepan Company,99153000,America/New_York,EDT,-14400000,81.76,116.0,116.0,116.0,116.0,2.3,buy,1,133929000,5.992,206568000,751929984,0.868,1.462,2577772032,61.882,113.351,0.02812,0.06753,427069000,-174039008,158412992,-0.757,-0.228,0.12654,0.080129996,0.04118,USD,
6,1101 Skokie Boulevard,Suite 500,Northbrook,IL,60062,United States,847 446 7500,https://www.stepan.com,Specialty Chemicals,Basic Materials,"Stepan Company, together with its subsidiaries, produces and sells specialty and intermediate chemicals to other manufacturers for use in various end products worldwide. It operates through three segments: Surfactants, Polymers, and Specialty Products. The Surfactants segment offers surfactants that are used as principal ingredients in consumer and industrial cleaning and disinfection products, including detergents for washing clothes, dishes, carpets, and floors and walls, as well as shampoos and body washes; and other applications, such as fabric softeners, germicidal quaternary compounds, disinfectants, and lubricating ingredients. Its surfactants are also used in various applications, including emulsifiers for spreading agricultural products; and industrial applications comprising latex systems, plastics, and composites. The Polymers segment provides polyurethane polyols that are used in the manufacture of rigid foam for thermal insulation in the construction industry, as well as a base raw material for coatings, adhesives, sealants, and elastomers (CASE); polyester resins, including liquid and powdered products, which are used in CASE applications; and phthalic anhydride that is used in unsaturated polyester resins, alkyd resins, and plasticizers for applications in construction materials, as well as components of automotive, boating, and other consumer products. The Specialty Products segment offers flavors, emulsifiers, and solubilizers for use in food, flavoring, nutritional supplement, and pharmaceutical applications. Stepan Company was founded in 1932 and is headquartered in Northbrook, Illinois.",2453,"{'maxAge': 1, 'name': 'Robert  Haire', 'title': 'Exec. VP of Supply Chain', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,2,1,1693526400,1672444800,86400,2,80.88,80.75,80.75,81.94,80.88,80.75,80.75,81.94,1.46,0.0179,1693353600,0.4157,1.14,0.821576,23.767443,15.253732,330993,330993,135246,164110,164110,79.92,81.5,1000,800,1827434112,76.97,114.97,0.70892,89.3834,98.3201,1.43,0.017680515,USD,2445432576,0.03066,21176614,22351200,304267,476316,1690761600,1693440000,0.0136,0.03787,0.79353994,2.42,0.020499999,54.365,1.5039088,1672444800,1703980800,1688083200,-0.757,79044000,3.44,5.36,6.61,2:1,1355702400,0.949,11.838,NYQ,EQUITY,SCL,SCL,Stepan Company,Stepan Company,99153000,America/New_York,EDT,-14400000,81.76,116.0,116.0,116.0,116.0,2.3,buy,1,133929000,5.992,206568000,751929984,0.868,1.462,2577772032,61.882,113.351,0.02812,0.06753,427069000,-174039008,158412992,-0.757,-0.228,0.12654,0.080129996,0.04118,USD,
7,1101 Skokie Boulevard,Suite 500,Northbrook,IL,60062,United States,847 446 7500,https://www.stepan.com,Specialty Chemicals,Basic Materials,"Stepan Company, together with its subsidiaries, produces and sells specialty and intermediate chemicals to other manufacturers for use in various end products worldwide. It operates through three segments: Surfactants, Polymers, and Specialty Products. The Surfactants segment offers surfactants that are used as principal ingredients in consumer and industrial cleaning and disinfection products, including detergents for washing clothes, dishes, carpets, and floors and walls, as well as shampoos and body washes; and other applications, such as fabric softeners, germicidal quaternary compounds, disinfectants, and lubricating ingredients. Its surfactants are also used in various applications, including emulsifiers for spreading agricultural products; and industrial applications comprising latex systems, plastics, and composites. The Polymers segment provides polyurethane polyols that are used in the manufacture of rigid foam for thermal insulation in the construction industry, as well as a base raw material for coatings, adhesives, sealants, and elastomers (CASE); polyester resins, including liquid and powdered products, which are used in CASE applications; and phthalic anhydride that is used in unsaturated polyester resins, alkyd resins, and plasticizers for applications in construction materials, as well as components of automotive, boating, and other consumer products. The Specialty Products segment offers flavors, emulsifiers, and solubilizers for use in food, flavoring, nutritional supplement, and pharmaceutical applications. Stepan Company was founded in 1932 and is headquartered in Northbrook, Illinois.",2453,"{'maxAge': 1, 'name': 'Mr. Matthew John Eaken', 'age': 59, 'title': 'VP & Corp. Controller', 'yearBorn': 1963, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,2,1,1693526400,1672444800,86400,2,80.88,80.75,80.75,81.94,80.88,80.75,80.75,81.94,1.46,0.0179,1693353600,0.4157,1.14,0.821576,23.767443,15.253732,330993,330993,135246,164110,164110,79.92,81.5,1000,800,1827434112,76.97,114.97,0.70892,89.3834,98.3201,1.43,0.017680515,USD,2445432576,0.03066,21176614,22351200,304267,476316,1690761600,1693440000,0.0136,0.03787,0.79353994,2.42,0.020499999,54.365,1.5039088,1672444800,1703980800,1688083200,-0.757,79044000,3.44,5.36,6.61,2:1,1355702400,0.949,11.838,NYQ,EQUITY,SCL,SCL,Stepan Company,Stepan Company,99153000,America/New_York,EDT,-14400000,81.76,116.0,116.0,116.0,116.0,2.3,buy,1,133929000,5.992,206568000,751929984,0.868,1.462,2577772032,61.882,113.351,0.02812,0.06753,427069000,-174039008,158412992,-0.757,-0.228,0.12654,0.080129996,0.04118,USD,
8,1101 Skokie Boulevard,Suite 500,Northbrook,IL,60062,United States,847 446 7500,https://www.stepan.com,Specialty Chemicals,Basic Materials,"Stepan Company, together with its subsidiaries, produces and sells specialty and intermediate chemicals to other manufacturers for use in various end products worldwide. It operates through three segments: Surfactants, Polymers, and Specialty Products. The Surfactants segment offers surfactants that are used as principal ingredients in consumer and industrial cleaning and disinfection products, including detergents for washing clothes, dishes, carpets, and floors and walls, as well as shampoos and body washes; and other applications, such as fabric softeners, germicidal quaternary compounds, disinfectants, and lubricating ingredients. Its surfactants are also used in various applications, including emulsifiers for spreading agricultural products; and industrial applications comprising latex systems, plastics, and composites. The Polymers segment provides polyurethane polyols that are used in the manufacture of rigid foam for thermal insulation in the construction industry, as well as a base raw material for coatings, adhesives, sealants, and elastomers (CASE); polyester resins, including liquid and powdered products, which are used in CASE applications; and phthalic anhydride that is used in unsaturated polyester resins, alkyd resins, and plasticizers for applications in construction materials, as well as components of automotive, boating, and other consumer products. The Specialty Products segment offers flavors, emulsifiers, and solubilizers for use in food, flavoring, nutritional supplement, and pharmaceutical applications. Stepan Company was founded in 1932 and is headquartered in Northbrook, Illinois.",2453,"{'maxAge': 1, 'name': 'Mr. John V. Venegoni', 'age': 63, 'title': 'Consultant', 'yearBorn': 1959, 'fiscalYear': 2014, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,2,1,1693526400,1672444800,86400,2,80.88,80.75,80.75,81.94,80.88,80.75,80.75,81.94,1.46,0.0179,1693353600,0.4157,1.14,0.821576,23.767443,15.253732,330993,330993,135246,164110,164110,79.92,81.5,1000,800,1827434112,76.97,114.97,0.70892,89.3834,98.3201,1.43,0.017680515,USD,2445432576,0.03066,21176614,22351200,304267,476316,1690761600,1693440000,0.0136,0.03787,0.79353994,2.42,0.020499999,54.365,1.5039088,1672444800,1703980800,1688083200,-0.757,79044000,3.44,5.36,6.61,2:1,1355702400,0.949,11.838,NYQ,EQUITY,SCL,SCL,Stepan Company,Stepan Company,99153000,America/New_York,EDT,-14400000,81.76,116.0,116.0,116.0,116.0,2.3,buy,1,133929000,5.992,206568000,751929984,0.868,1.462,2577772032,61.882,113.351,0.02812,0.06753,427069000,-174039008,158412992,-0.757,-0.228,0.12654,0.080129996,0.04118,USD,
9,1101 Skokie Boulevard,Suite 500,Northbrook,IL,60062,United States,847 446 7500,https://www.stepan.com,Specialty Chemicals,Basic Materials,"Stepan Company, together with its subsidiaries, produces and sells specialty and intermediate chemicals to other manufacturers for use in various end products worldwide. It operates through three segments: Surfactants, Polymers, and Specialty Products. The Surfactants segment offers surfactants that are used as principal ingredients in consumer and industrial cleaning and disinfection products, including detergents for washing clothes, dishes, carpets, and floors and walls, as well as shampoos and body washes; and other applications, such as fabric softeners, germicidal quaternary compounds, disinfectants, and lubricating ingredients. Its surfactants are also used in various applications, including emulsifiers for spreading agricultural products; and industrial applications comprising latex systems, plastics, and composites. The Polymers segment provides polyurethane polyols that are used in the manufacture of rigid foam for thermal insulation in the construction industry, as well as a base raw material for coatings, adhesives, sealants, and elastomers (CASE); polyester resins, including liquid and powdered products, which are used in CASE applications; and phthalic anhydride that is used in unsaturated polyester resins, alkyd resins, and plasticizers for applications in construction materials, as well as components of automotive, boating, and other consumer products. The Specialty Products segment offers flavors, emulsifiers, and solubilizers for use in food, flavoring, nutritional supplement, and pharmaceutical applications. Stepan Company was founded in 1932 and is headquartered in Northbrook, Illinois.",2453,"{'maxAge': 1, 'name': 'Matthew M. Rice', 'title': 'Assistant Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,2,1,1693526400,1672444800,86400,2,80.88,80.75,80.75,81.94,80.88,80.75,80.75,81.94,1.46,0.0179,1693353600,0.4157,1.14,0.821576,23.767443,15.253732,330993,330993,135246,164110,164110,79.92,81.5,1000,800,1827434112,76.97,114.97,0.70892,89.3834,98.3201,1.43,0.017680515,USD,2445432576,0.03066,21176614,22351200,304267,476316,1690761600,1693440000,0.0136,0.03787,0.79353994,2.42,0.020499999,54.365,1.5039088,1672444800,1703980800,1688083200,-0.757,79044000,3.44,5.36,6.61,2:1,1355702400,0.949,11.838,NYQ,EQUITY,SCL,SCL,Stepan Company,Stepan Company,99153000,America/New_York,EDT,-14400000,81.76,116.0,116.0,116.0,116.0,2.3,buy,1,133929000,5.992,206568000,751929984,0.868,1.462,2577772032,61.882,113.351,0.02812,0.06753,427069000,-174039008,158412992,-0.757,-0.228,0.12654,0.080129996,0.04118,USD,
