,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,4902 North Biltmore Lane,Madison,WI,53718,United States,608 458 3311,https://www.alliantenergy.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Alliant Energy Corporation operates as a utility holding company that provides regulated electricity and natural gas services. It operates through three segments: Utility Electric Operations, Utility Gas Operations, and Utility Other. The company, through its subsidiary, Interstate Power and Light Company (IPL), primarily generates and distributes electricity, and distributes and transports natural gas to retail customers in Iowa; sells electricity to wholesale customers in Minnesota, Illinois, and Iowa; and generates and distributes steam in Cedar Rapids, Iowa. Alliant Energy Corporation, through its other subsidiary, Wisconsin Power and Light Company (WPL), generates and distributes electricity, and distributes and transports natural gas to retail customers in Wisconsin; and sells electricity to wholesale customers in Wisconsin. It serves retail customers in the farming, agriculture, industrial manufacturing, chemical, and packaging and food industries. In addition, the company owns and operates a short-line rail freight service in Iowa; a barge, rail, and truck freight terminal on the Mississippi River; and a rail-served warehouse in Iowa, as well as offers freight brokerage services. Further, it holds interests in a natural gas-fired electric generating unit near Sheboygan Falls, Wisconsin; and a wind farm located in Oklahoma. Alliant Energy Corporation was incorporated in 1981 and is headquartered in Madison, Wisconsin.",3129,"{'maxAge': 1, 'name': 'Mr. John O. Larsen', 'age': 58, 'title': 'Chairman & CEO', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 3089487, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,3,3,1693526400,1672444800,86400,2,52.09,51.93,51.77,52.38,52.09,51.93,51.77,52.38,1.81,0.035,1690502400,0.6743,2.93,0.550829,19.83908,16.811687,2727989,2727989,1422256,1774540,1774540,51.84,52.35,1000,800,13085790208,47.19,62.05,3.1283267,52.023,53.26785,1.76,0.033787675,USD,22108794880,0.1573,252195963,252719008,4064885,4566057,1690761600,1693440000,0.0161,0.0016500001,0.78659,2.72,0.0185,252719008,25.53,2.028202,1672444800,1703980800,1688083200,0.006,658000000,2.61,3.08,2.57,2:1,1463702400,5.285,14.245,-0.16335434,0.14113986,0.453,1690502400,NMS,EQUITY,LNT,LNT,Alliant Energy Corporation,Alliant Energy Corporation,99153000,America/New_York,EDT,56489bcf-a2c2-383d-9b45-66695ab9698e,finmb_312949,-14400000,51.78,64.0,49.0,55.0,54.0,2.5,buy,9,13000000,0.051,1552000000,9036000256,0.233,0.601,4183000064,140.049,16.649,0.027660001,0.1043,1709000000,-640875008,497000000,0.009,-0.033,0.40497002,0.37102002,0.21038,USD,2.6592
1,4902 North Biltmore Lane,Madison,WI,53718,United States,608 458 3311,https://www.alliantenergy.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Alliant Energy Corporation operates as a utility holding company that provides regulated electricity and natural gas services. It operates through three segments: Utility Electric Operations, Utility Gas Operations, and Utility Other. The company, through its subsidiary, Interstate Power and Light Company (IPL), primarily generates and distributes electricity, and distributes and transports natural gas to retail customers in Iowa; sells electricity to wholesale customers in Minnesota, Illinois, and Iowa; and generates and distributes steam in Cedar Rapids, Iowa. Alliant Energy Corporation, through its other subsidiary, Wisconsin Power and Light Company (WPL), generates and distributes electricity, and distributes and transports natural gas to retail customers in Wisconsin; and sells electricity to wholesale customers in Wisconsin. It serves retail customers in the farming, agriculture, industrial manufacturing, chemical, and packaging and food industries. In addition, the company owns and operates a short-line rail freight service in Iowa; a barge, rail, and truck freight terminal on the Mississippi River; and a rail-served warehouse in Iowa, as well as offers freight brokerage services. Further, it holds interests in a natural gas-fired electric generating unit near Sheboygan Falls, Wisconsin; and a wind farm located in Oklahoma. Alliant Energy Corporation was incorporated in 1981 and is headquartered in Madison, Wisconsin.",3129,"{'maxAge': 1, 'name': 'Mr. Robert J. Durian', 'age': 51, 'title': 'Exec. VP & CFO', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1344803, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,3,3,1693526400,1672444800,86400,2,52.09,51.93,51.77,52.38,52.09,51.93,51.77,52.38,1.81,0.035,1690502400,0.6743,2.93,0.550829,19.83908,16.811687,2727989,2727989,1422256,1774540,1774540,51.84,52.35,1000,800,13085790208,47.19,62.05,3.1283267,52.023,53.26785,1.76,0.033787675,USD,22108794880,0.1573,252195963,252719008,4064885,4566057,1690761600,1693440000,0.0161,0.0016500001,0.78659,2.72,0.0185,252719008,25.53,2.028202,1672444800,1703980800,1688083200,0.006,658000000,2.61,3.08,2.57,2:1,1463702400,5.285,14.245,-0.16335434,0.14113986,0.453,1690502400,NMS,EQUITY,LNT,LNT,Alliant Energy Corporation,Alliant Energy Corporation,99153000,America/New_York,EDT,56489bcf-a2c2-383d-9b45-66695ab9698e,finmb_312949,-14400000,51.78,64.0,49.0,55.0,54.0,2.5,buy,9,13000000,0.051,1552000000,9036000256,0.233,0.601,4183000064,140.049,16.649,0.027660001,0.1043,1709000000,-640875008,497000000,0.009,-0.033,0.40497002,0.37102002,0.21038,USD,2.6592
2,4902 North Biltmore Lane,Madison,WI,53718,United States,608 458 3311,https://www.alliantenergy.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Alliant Energy Corporation operates as a utility holding company that provides regulated electricity and natural gas services. It operates through three segments: Utility Electric Operations, Utility Gas Operations, and Utility Other. The company, through its subsidiary, Interstate Power and Light Company (IPL), primarily generates and distributes electricity, and distributes and transports natural gas to retail customers in Iowa; sells electricity to wholesale customers in Minnesota, Illinois, and Iowa; and generates and distributes steam in Cedar Rapids, Iowa. Alliant Energy Corporation, through its other subsidiary, Wisconsin Power and Light Company (WPL), generates and distributes electricity, and distributes and transports natural gas to retail customers in Wisconsin; and sells electricity to wholesale customers in Wisconsin. It serves retail customers in the farming, agriculture, industrial manufacturing, chemical, and packaging and food industries. In addition, the company owns and operates a short-line rail freight service in Iowa; a barge, rail, and truck freight terminal on the Mississippi River; and a rail-served warehouse in Iowa, as well as offers freight brokerage services. Further, it holds interests in a natural gas-fired electric generating unit near Sheboygan Falls, Wisconsin; and a wind farm located in Oklahoma. Alliant Energy Corporation was incorporated in 1981 and is headquartered in Madison, Wisconsin.",3129,"{'maxAge': 1, 'name': 'Mr. Terry L. Kouba', 'age': 62, 'title': 'Pres of Iowa Energy & Sr. VP of Operations', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 802585, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,3,3,1693526400,1672444800,86400,2,52.09,51.93,51.77,52.38,52.09,51.93,51.77,52.38,1.81,0.035,1690502400,0.6743,2.93,0.550829,19.83908,16.811687,2727989,2727989,1422256,1774540,1774540,51.84,52.35,1000,800,13085790208,47.19,62.05,3.1283267,52.023,53.26785,1.76,0.033787675,USD,22108794880,0.1573,252195963,252719008,4064885,4566057,1690761600,1693440000,0.0161,0.0016500001,0.78659,2.72,0.0185,252719008,25.53,2.028202,1672444800,1703980800,1688083200,0.006,658000000,2.61,3.08,2.57,2:1,1463702400,5.285,14.245,-0.16335434,0.14113986,0.453,1690502400,NMS,EQUITY,LNT,LNT,Alliant Energy Corporation,Alliant Energy Corporation,99153000,America/New_York,EDT,56489bcf-a2c2-383d-9b45-66695ab9698e,finmb_312949,-14400000,51.78,64.0,49.0,55.0,54.0,2.5,buy,9,13000000,0.051,1552000000,9036000256,0.233,0.601,4183000064,140.049,16.649,0.027660001,0.1043,1709000000,-640875008,497000000,0.009,-0.033,0.40497002,0.37102002,0.21038,USD,2.6592
3,4902 North Biltmore Lane,Madison,WI,53718,United States,608 458 3311,https://www.alliantenergy.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Alliant Energy Corporation operates as a utility holding company that provides regulated electricity and natural gas services. It operates through three segments: Utility Electric Operations, Utility Gas Operations, and Utility Other. The company, through its subsidiary, Interstate Power and Light Company (IPL), primarily generates and distributes electricity, and distributes and transports natural gas to retail customers in Iowa; sells electricity to wholesale customers in Minnesota, Illinois, and Iowa; and generates and distributes steam in Cedar Rapids, Iowa. Alliant Energy Corporation, through its other subsidiary, Wisconsin Power and Light Company (WPL), generates and distributes electricity, and distributes and transports natural gas to retail customers in Wisconsin; and sells electricity to wholesale customers in Wisconsin. It serves retail customers in the farming, agriculture, industrial manufacturing, chemical, and packaging and food industries. In addition, the company owns and operates a short-line rail freight service in Iowa; a barge, rail, and truck freight terminal on the Mississippi River; and a rail-served warehouse in Iowa, as well as offers freight brokerage services. Further, it holds interests in a natural gas-fired electric generating unit near Sheboygan Falls, Wisconsin; and a wind farm located in Oklahoma. Alliant Energy Corporation was incorporated in 1981 and is headquartered in Madison, Wisconsin.",3129,"{'maxAge': 1, 'name': 'Mr. David A. de Leon', 'age': 59, 'title': 'Pres of Wisconsin Energy & Sr. VP of Operations', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 802683, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,3,3,1693526400,1672444800,86400,2,52.09,51.93,51.77,52.38,52.09,51.93,51.77,52.38,1.81,0.035,1690502400,0.6743,2.93,0.550829,19.83908,16.811687,2727989,2727989,1422256,1774540,1774540,51.84,52.35,1000,800,13085790208,47.19,62.05,3.1283267,52.023,53.26785,1.76,0.033787675,USD,22108794880,0.1573,252195963,252719008,4064885,4566057,1690761600,1693440000,0.0161,0.0016500001,0.78659,2.72,0.0185,252719008,25.53,2.028202,1672444800,1703980800,1688083200,0.006,658000000,2.61,3.08,2.57,2:1,1463702400,5.285,14.245,-0.16335434,0.14113986,0.453,1690502400,NMS,EQUITY,LNT,LNT,Alliant Energy Corporation,Alliant Energy Corporation,99153000,America/New_York,EDT,56489bcf-a2c2-383d-9b45-66695ab9698e,finmb_312949,-14400000,51.78,64.0,49.0,55.0,54.0,2.5,buy,9,13000000,0.051,1552000000,9036000256,0.233,0.601,4183000064,140.049,16.649,0.027660001,0.1043,1709000000,-640875008,497000000,0.009,-0.033,0.40497002,0.37102002,0.21038,USD,2.6592
4,4902 North Biltmore Lane,Madison,WI,53718,United States,608 458 3311,https://www.alliantenergy.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Alliant Energy Corporation operates as a utility holding company that provides regulated electricity and natural gas services. It operates through three segments: Utility Electric Operations, Utility Gas Operations, and Utility Other. The company, through its subsidiary, Interstate Power and Light Company (IPL), primarily generates and distributes electricity, and distributes and transports natural gas to retail customers in Iowa; sells electricity to wholesale customers in Minnesota, Illinois, and Iowa; and generates and distributes steam in Cedar Rapids, Iowa. Alliant Energy Corporation, through its other subsidiary, Wisconsin Power and Light Company (WPL), generates and distributes electricity, and distributes and transports natural gas to retail customers in Wisconsin; and sells electricity to wholesale customers in Wisconsin. It serves retail customers in the farming, agriculture, industrial manufacturing, chemical, and packaging and food industries. In addition, the company owns and operates a short-line rail freight service in Iowa; a barge, rail, and truck freight terminal on the Mississippi River; and a rail-served warehouse in Iowa, as well as offers freight brokerage services. Further, it holds interests in a natural gas-fired electric generating unit near Sheboygan Falls, Wisconsin; and a wind farm located in Oklahoma. Alliant Energy Corporation was incorporated in 1981 and is headquartered in Madison, Wisconsin.",3129,"{'maxAge': 1, 'name': 'Ms. Lisa M. Barton', 'age': 56, 'title': 'Pres & COO', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,3,3,1693526400,1672444800,86400,2,52.09,51.93,51.77,52.38,52.09,51.93,51.77,52.38,1.81,0.035,1690502400,0.6743,2.93,0.550829,19.83908,16.811687,2727989,2727989,1422256,1774540,1774540,51.84,52.35,1000,800,13085790208,47.19,62.05,3.1283267,52.023,53.26785,1.76,0.033787675,USD,22108794880,0.1573,252195963,252719008,4064885,4566057,1690761600,1693440000,0.0161,0.0016500001,0.78659,2.72,0.0185,252719008,25.53,2.028202,1672444800,1703980800,1688083200,0.006,658000000,2.61,3.08,2.57,2:1,1463702400,5.285,14.245,-0.16335434,0.14113986,0.453,1690502400,NMS,EQUITY,LNT,LNT,Alliant Energy Corporation,Alliant Energy Corporation,99153000,America/New_York,EDT,56489bcf-a2c2-383d-9b45-66695ab9698e,finmb_312949,-14400000,51.78,64.0,49.0,55.0,54.0,2.5,buy,9,13000000,0.051,1552000000,9036000256,0.233,0.601,4183000064,140.049,16.649,0.027660001,0.1043,1709000000,-640875008,497000000,0.009,-0.033,0.40497002,0.37102002,0.21038,USD,2.6592
5,4902 North Biltmore Lane,Madison,WI,53718,United States,608 458 3311,https://www.alliantenergy.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Alliant Energy Corporation operates as a utility holding company that provides regulated electricity and natural gas services. It operates through three segments: Utility Electric Operations, Utility Gas Operations, and Utility Other. The company, through its subsidiary, Interstate Power and Light Company (IPL), primarily generates and distributes electricity, and distributes and transports natural gas to retail customers in Iowa; sells electricity to wholesale customers in Minnesota, Illinois, and Iowa; and generates and distributes steam in Cedar Rapids, Iowa. Alliant Energy Corporation, through its other subsidiary, Wisconsin Power and Light Company (WPL), generates and distributes electricity, and distributes and transports natural gas to retail customers in Wisconsin; and sells electricity to wholesale customers in Wisconsin. It serves retail customers in the farming, agriculture, industrial manufacturing, chemical, and packaging and food industries. In addition, the company owns and operates a short-line rail freight service in Iowa; a barge, rail, and truck freight terminal on the Mississippi River; and a rail-served warehouse in Iowa, as well as offers freight brokerage services. Further, it holds interests in a natural gas-fired electric generating unit near Sheboygan Falls, Wisconsin; and a wind farm located in Oklahoma. Alliant Energy Corporation was incorporated in 1981 and is headquartered in Madison, Wisconsin.",3129,"{'maxAge': 1, 'name': 'Mr. Benjamin M. Bilitz', 'age': 47, 'title': 'Chief Accounting Officer & Controller', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,3,3,1693526400,1672444800,86400,2,52.09,51.93,51.77,52.38,52.09,51.93,51.77,52.38,1.81,0.035,1690502400,0.6743,2.93,0.550829,19.83908,16.811687,2727989,2727989,1422256,1774540,1774540,51.84,52.35,1000,800,13085790208,47.19,62.05,3.1283267,52.023,53.26785,1.76,0.033787675,USD,22108794880,0.1573,252195963,252719008,4064885,4566057,1690761600,1693440000,0.0161,0.0016500001,0.78659,2.72,0.0185,252719008,25.53,2.028202,1672444800,1703980800,1688083200,0.006,658000000,2.61,3.08,2.57,2:1,1463702400,5.285,14.245,-0.16335434,0.14113986,0.453,1690502400,NMS,EQUITY,LNT,LNT,Alliant Energy Corporation,Alliant Energy Corporation,99153000,America/New_York,EDT,56489bcf-a2c2-383d-9b45-66695ab9698e,finmb_312949,-14400000,51.78,64.0,49.0,55.0,54.0,2.5,buy,9,13000000,0.051,1552000000,9036000256,0.233,0.601,4183000064,140.049,16.649,0.027660001,0.1043,1709000000,-640875008,497000000,0.009,-0.033,0.40497002,0.37102002,0.21038,USD,2.6592
6,4902 North Biltmore Lane,Madison,WI,53718,United States,608 458 3311,https://www.alliantenergy.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Alliant Energy Corporation operates as a utility holding company that provides regulated electricity and natural gas services. It operates through three segments: Utility Electric Operations, Utility Gas Operations, and Utility Other. The company, through its subsidiary, Interstate Power and Light Company (IPL), primarily generates and distributes electricity, and distributes and transports natural gas to retail customers in Iowa; sells electricity to wholesale customers in Minnesota, Illinois, and Iowa; and generates and distributes steam in Cedar Rapids, Iowa. Alliant Energy Corporation, through its other subsidiary, Wisconsin Power and Light Company (WPL), generates and distributes electricity, and distributes and transports natural gas to retail customers in Wisconsin; and sells electricity to wholesale customers in Wisconsin. It serves retail customers in the farming, agriculture, industrial manufacturing, chemical, and packaging and food industries. In addition, the company owns and operates a short-line rail freight service in Iowa; a barge, rail, and truck freight terminal on the Mississippi River; and a rail-served warehouse in Iowa, as well as offers freight brokerage services. Further, it holds interests in a natural gas-fired electric generating unit near Sheboygan Falls, Wisconsin; and a wind farm located in Oklahoma. Alliant Energy Corporation was incorporated in 1981 and is headquartered in Madison, Wisconsin.",3129,"{'maxAge': 1, 'name': 'Mr. Alberto G. Ruocco', 'title': 'Sr. VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,3,3,1693526400,1672444800,86400,2,52.09,51.93,51.77,52.38,52.09,51.93,51.77,52.38,1.81,0.035,1690502400,0.6743,2.93,0.550829,19.83908,16.811687,2727989,2727989,1422256,1774540,1774540,51.84,52.35,1000,800,13085790208,47.19,62.05,3.1283267,52.023,53.26785,1.76,0.033787675,USD,22108794880,0.1573,252195963,252719008,4064885,4566057,1690761600,1693440000,0.0161,0.0016500001,0.78659,2.72,0.0185,252719008,25.53,2.028202,1672444800,1703980800,1688083200,0.006,658000000,2.61,3.08,2.57,2:1,1463702400,5.285,14.245,-0.16335434,0.14113986,0.453,1690502400,NMS,EQUITY,LNT,LNT,Alliant Energy Corporation,Alliant Energy Corporation,99153000,America/New_York,EDT,56489bcf-a2c2-383d-9b45-66695ab9698e,finmb_312949,-14400000,51.78,64.0,49.0,55.0,54.0,2.5,buy,9,13000000,0.051,1552000000,9036000256,0.233,0.601,4183000064,140.049,16.649,0.027660001,0.1043,1709000000,-640875008,497000000,0.009,-0.033,0.40497002,0.37102002,0.21038,USD,2.6592
7,4902 North Biltmore Lane,Madison,WI,53718,United States,608 458 3311,https://www.alliantenergy.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Alliant Energy Corporation operates as a utility holding company that provides regulated electricity and natural gas services. It operates through three segments: Utility Electric Operations, Utility Gas Operations, and Utility Other. The company, through its subsidiary, Interstate Power and Light Company (IPL), primarily generates and distributes electricity, and distributes and transports natural gas to retail customers in Iowa; sells electricity to wholesale customers in Minnesota, Illinois, and Iowa; and generates and distributes steam in Cedar Rapids, Iowa. Alliant Energy Corporation, through its other subsidiary, Wisconsin Power and Light Company (WPL), generates and distributes electricity, and distributes and transports natural gas to retail customers in Wisconsin; and sells electricity to wholesale customers in Wisconsin. It serves retail customers in the farming, agriculture, industrial manufacturing, chemical, and packaging and food industries. In addition, the company owns and operates a short-line rail freight service in Iowa; a barge, rail, and truck freight terminal on the Mississippi River; and a rail-served warehouse in Iowa, as well as offers freight brokerage services. Further, it holds interests in a natural gas-fired electric generating unit near Sheboygan Falls, Wisconsin; and a wind farm located in Oklahoma. Alliant Energy Corporation was incorporated in 1981 and is headquartered in Madison, Wisconsin.",3129,"{'maxAge': 1, 'name': 'Ms. Susan Trapp Gille', 'title': 'Mang. of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,3,3,1693526400,1672444800,86400,2,52.09,51.93,51.77,52.38,52.09,51.93,51.77,52.38,1.81,0.035,1690502400,0.6743,2.93,0.550829,19.83908,16.811687,2727989,2727989,1422256,1774540,1774540,51.84,52.35,1000,800,13085790208,47.19,62.05,3.1283267,52.023,53.26785,1.76,0.033787675,USD,22108794880,0.1573,252195963,252719008,4064885,4566057,1690761600,1693440000,0.0161,0.0016500001,0.78659,2.72,0.0185,252719008,25.53,2.028202,1672444800,1703980800,1688083200,0.006,658000000,2.61,3.08,2.57,2:1,1463702400,5.285,14.245,-0.16335434,0.14113986,0.453,1690502400,NMS,EQUITY,LNT,LNT,Alliant Energy Corporation,Alliant Energy Corporation,99153000,America/New_York,EDT,56489bcf-a2c2-383d-9b45-66695ab9698e,finmb_312949,-14400000,51.78,64.0,49.0,55.0,54.0,2.5,buy,9,13000000,0.051,1552000000,9036000256,0.233,0.601,4183000064,140.049,16.649,0.027660001,0.1043,1709000000,-640875008,497000000,0.009,-0.033,0.40497002,0.37102002,0.21038,USD,2.6592
8,4902 North Biltmore Lane,Madison,WI,53718,United States,608 458 3311,https://www.alliantenergy.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Alliant Energy Corporation operates as a utility holding company that provides regulated electricity and natural gas services. It operates through three segments: Utility Electric Operations, Utility Gas Operations, and Utility Other. The company, through its subsidiary, Interstate Power and Light Company (IPL), primarily generates and distributes electricity, and distributes and transports natural gas to retail customers in Iowa; sells electricity to wholesale customers in Minnesota, Illinois, and Iowa; and generates and distributes steam in Cedar Rapids, Iowa. Alliant Energy Corporation, through its other subsidiary, Wisconsin Power and Light Company (WPL), generates and distributes electricity, and distributes and transports natural gas to retail customers in Wisconsin; and sells electricity to wholesale customers in Wisconsin. It serves retail customers in the farming, agriculture, industrial manufacturing, chemical, and packaging and food industries. In addition, the company owns and operates a short-line rail freight service in Iowa; a barge, rail, and truck freight terminal on the Mississippi River; and a rail-served warehouse in Iowa, as well as offers freight brokerage services. Further, it holds interests in a natural gas-fired electric generating unit near Sheboygan Falls, Wisconsin; and a wind farm located in Oklahoma. Alliant Energy Corporation was incorporated in 1981 and is headquartered in Madison, Wisconsin.",3129,"{'maxAge': 1, 'name': 'Amy L. Cralam', 'title': 'Acting Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,3,3,1693526400,1672444800,86400,2,52.09,51.93,51.77,52.38,52.09,51.93,51.77,52.38,1.81,0.035,1690502400,0.6743,2.93,0.550829,19.83908,16.811687,2727989,2727989,1422256,1774540,1774540,51.84,52.35,1000,800,13085790208,47.19,62.05,3.1283267,52.023,53.26785,1.76,0.033787675,USD,22108794880,0.1573,252195963,252719008,4064885,4566057,1690761600,1693440000,0.0161,0.0016500001,0.78659,2.72,0.0185,252719008,25.53,2.028202,1672444800,1703980800,1688083200,0.006,658000000,2.61,3.08,2.57,2:1,1463702400,5.285,14.245,-0.16335434,0.14113986,0.453,1690502400,NMS,EQUITY,LNT,LNT,Alliant Energy Corporation,Alliant Energy Corporation,99153000,America/New_York,EDT,56489bcf-a2c2-383d-9b45-66695ab9698e,finmb_312949,-14400000,51.78,64.0,49.0,55.0,54.0,2.5,buy,9,13000000,0.051,1552000000,9036000256,0.233,0.601,4183000064,140.049,16.649,0.027660001,0.1043,1709000000,-640875008,497000000,0.009,-0.033,0.40497002,0.37102002,0.21038,USD,2.6592
9,4902 North Biltmore Lane,Madison,WI,53718,United States,608 458 3311,https://www.alliantenergy.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Alliant Energy Corporation operates as a utility holding company that provides regulated electricity and natural gas services. It operates through three segments: Utility Electric Operations, Utility Gas Operations, and Utility Other. The company, through its subsidiary, Interstate Power and Light Company (IPL), primarily generates and distributes electricity, and distributes and transports natural gas to retail customers in Iowa; sells electricity to wholesale customers in Minnesota, Illinois, and Iowa; and generates and distributes steam in Cedar Rapids, Iowa. Alliant Energy Corporation, through its other subsidiary, Wisconsin Power and Light Company (WPL), generates and distributes electricity, and distributes and transports natural gas to retail customers in Wisconsin; and sells electricity to wholesale customers in Wisconsin. It serves retail customers in the farming, agriculture, industrial manufacturing, chemical, and packaging and food industries. In addition, the company owns and operates a short-line rail freight service in Iowa; a barge, rail, and truck freight terminal on the Mississippi River; and a rail-served warehouse in Iowa, as well as offers freight brokerage services. Further, it holds interests in a natural gas-fired electric generating unit near Sheboygan Falls, Wisconsin; and a wind farm located in Oklahoma. Alliant Energy Corporation was incorporated in 1981 and is headquartered in Madison, Wisconsin.",3129,"{'maxAge': 1, 'name': 'Ms. Aimee L. Davis', 'age': 49, 'title': 'VP of Marketing, Communications & Community Affairs', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,3,3,1693526400,1672444800,86400,2,52.09,51.93,51.77,52.38,52.09,51.93,51.77,52.38,1.81,0.035,1690502400,0.6743,2.93,0.550829,19.83908,16.811687,2727989,2727989,1422256,1774540,1774540,51.84,52.35,1000,800,13085790208,47.19,62.05,3.1283267,52.023,53.26785,1.76,0.033787675,USD,22108794880,0.1573,252195963,252719008,4064885,4566057,1690761600,1693440000,0.0161,0.0016500001,0.78659,2.72,0.0185,252719008,25.53,2.028202,1672444800,1703980800,1688083200,0.006,658000000,2.61,3.08,2.57,2:1,1463702400,5.285,14.245,-0.16335434,0.14113986,0.453,1690502400,NMS,EQUITY,LNT,LNT,Alliant Energy Corporation,Alliant Energy Corporation,99153000,America/New_York,EDT,56489bcf-a2c2-383d-9b45-66695ab9698e,finmb_312949,-14400000,51.78,64.0,49.0,55.0,54.0,2.5,buy,9,13000000,0.051,1552000000,9036000256,0.233,0.601,4183000064,140.049,16.649,0.027660001,0.1043,1709000000,-640875008,497000000,0.009,-0.033,0.40497002,0.37102002,0.21038,USD,2.6592
