,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,35 Collins Street,Level 30,Melbourne,VIC,3000,Australia,61 3 9101 8551,https://www.auraenergy.com.au,Uranium,Energy,"Aura Energy Limited, together with its subsidiaries, engages in the evaluation, development, and exploration of mineral properties in Sweden and Mauritania. It primarily explores for uranium, vanadium, gold, and base metals. The company owns 100% interests in the Häggån vanadium project located in Sweden; and the Tiris uranium project located in Mauritania. Aura Energy Limited was incorporated in 2005 and is based in Melbourne, Australia.","{'maxAge': 1, 'name': 'Mr. David Graham Woodall BSc, MSc', 'age': 62, 'title': 'MD, CEO & Director', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.18,0.1816,0.1816,0.1816,0.18,0.1816,0.1816,0.1816,0.0,-0.010135,1538,1538,24,0,0,0.1804,0.1964,57200000,26700000,119529480,0.0956,0.2225,Infinity,0.13524,0.1518265,0.0,0.0,EUR,94742008,0.0,412018647,617524992,0.23393999,0.54193,0.059,3.0779662,1656547200,1688083200,1672444800,-6253454,-0.01,1:13,1616457600,-18.308,FRA,EQUITY,VU1.F,VU1.F,AURA ENERGY LTD,Aura Energy Limited,1329462000,Europe/Berlin,CEST,7200000,0.1816,none,6203179,0.011,-5174803,0,5.26,7.385,0,0.0,-0.10821,-0.21048,92496,-8354226,-2915652,0.0,0.0,0.0,AUD,
1,35 Collins Street,Level 30,Melbourne,VIC,3000,Australia,61 3 9101 8551,https://www.auraenergy.com.au,Uranium,Energy,"Aura Energy Limited, together with its subsidiaries, engages in the evaluation, development, and exploration of mineral properties in Sweden and Mauritania. It primarily explores for uranium, vanadium, gold, and base metals. The company owns 100% interests in the Häggån vanadium project located in Sweden; and the Tiris uranium project located in Mauritania. Aura Energy Limited was incorporated in 2005 and is based in Melbourne, Australia.","{'maxAge': 1, 'name': 'Mr. Neil John Clifford BSc(hons), DIC, MSc', 'title': 'Chief Geologist & Exploration Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.18,0.1816,0.1816,0.1816,0.18,0.1816,0.1816,0.1816,0.0,-0.010135,1538,1538,24,0,0,0.1804,0.1964,57200000,26700000,119529480,0.0956,0.2225,Infinity,0.13524,0.1518265,0.0,0.0,EUR,94742008,0.0,412018647,617524992,0.23393999,0.54193,0.059,3.0779662,1656547200,1688083200,1672444800,-6253454,-0.01,1:13,1616457600,-18.308,FRA,EQUITY,VU1.F,VU1.F,AURA ENERGY LTD,Aura Energy Limited,1329462000,Europe/Berlin,CEST,7200000,0.1816,none,6203179,0.011,-5174803,0,5.26,7.385,0,0.0,-0.10821,-0.21048,92496,-8354226,-2915652,0.0,0.0,0.0,AUD,
2,35 Collins Street,Level 30,Melbourne,VIC,3000,Australia,61 3 9101 8551,https://www.auraenergy.com.au,Uranium,Energy,"Aura Energy Limited, together with its subsidiaries, engages in the evaluation, development, and exploration of mineral properties in Sweden and Mauritania. It primarily explores for uranium, vanadium, gold, and base metals. The company owns 100% interests in the Häggån vanadium project located in Sweden; and the Tiris uranium project located in Mauritania. Aura Energy Limited was incorporated in 2005 and is based in Melbourne, Australia.","{'maxAge': 1, 'name': 'Mr. Phillip  Hains', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.18,0.1816,0.1816,0.1816,0.18,0.1816,0.1816,0.1816,0.0,-0.010135,1538,1538,24,0,0,0.1804,0.1964,57200000,26700000,119529480,0.0956,0.2225,Infinity,0.13524,0.1518265,0.0,0.0,EUR,94742008,0.0,412018647,617524992,0.23393999,0.54193,0.059,3.0779662,1656547200,1688083200,1672444800,-6253454,-0.01,1:13,1616457600,-18.308,FRA,EQUITY,VU1.F,VU1.F,AURA ENERGY LTD,Aura Energy Limited,1329462000,Europe/Berlin,CEST,7200000,0.1816,none,6203179,0.011,-5174803,0,5.26,7.385,0,0.0,-0.10821,-0.21048,92496,-8354226,-2915652,0.0,0.0,0.0,AUD,
