,address1,address2,city,state,zip,country,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6th Avenue S.W,Suite 150 P.O. Box 2844,Calgary,AB,T2P 3E3,Canada,403 296 3030,https://www.suncor.com,Oil & Gas Integrated,Energy,"Suncor Energy Inc. operates as an integrated energy company in Canada and internationally. It operates through Oil Sands; Exploration and Production; and Refining and Marketing segments. The Oil Sands segment explores, develops, and produces bitumen, synthetic crude oil, and related products. This segment also engages in syncrude oil sands mining and upgrading operations; and marketing, supply, transportation, and risk management of crude oil, natural gas, power, and byproducts. The Exploration and Production segment is involved in offshore operations in the East Coast of Canada. The Refining and Marketing segment refines crude oil and petrochemical products; and markets, transports, and manages refined and petrochemical products, and other purchased products through the retail and wholesale networks. This segment also involved in trading of crude oil, natural gas, and power. The company was formerly known as Suncor Inc. and changed its name to Suncor Energy Inc. in April 1997. Suncor Energy Inc. was founded in 1917 and is headquartered in Calgary, Canada.",16558,"{'maxAge': 1, 'name': 'Mr. Kristopher P. Smith', 'title': 'Exec. VP of Corp. Devel. & CFO', 'fiscalYear': 2022, 'totalPay': 869101, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,7,4,1693526400,1672444800,86400,2,34.73,34.73,34.44,35.19,34.73,34.73,34.44,35.19,1.53,0.0437,1693440000,0.4384,4.26,1.639961,10.290322,8.198598,7843826,7843826,4569812,4821250,4821250,35.03,35.29,1000,4000,45662965760,26.43,37.23,0.86982054,31.7482,31.2917,2.03,0.058450907,USD,60025667584,0.11549,1300053907,1300419968,94464832,21245143,1690761600,1693440000,0.0726,0.00013,0.65946996,18.44,31.348,1.1193696,1672444800,1703980800,1688083200,-0.53,6063000064,3.41,4.28,-2.15,2:1,1211846400,1.143,2.884,NYQ,EQUITY,SU,SU,Suncor Energy  Inc.,Suncor Energy Inc.,322151400,America/New_York,EDT,-14400000,35.09,49.11,32.55,38.86,37.36,2.1,buy,8,2609999872,2.007,20814999552,17004000256,0.757,1.178,52496998400,41.657,39.279,0.08738,0.15048,35890000000,9127999488,12215000064,-0.495,-0.274,0.60137004,0.39650002,0.22815001,CAD,
1,6th Avenue S.W,Suite 150 P.O. Box 2844,Calgary,AB,T2P 3E3,Canada,403 296 3030,https://www.suncor.com,Oil & Gas Integrated,Energy,"Suncor Energy Inc. operates as an integrated energy company in Canada and internationally. It operates through Oil Sands; Exploration and Production; and Refining and Marketing segments. The Oil Sands segment explores, develops, and produces bitumen, synthetic crude oil, and related products. This segment also engages in syncrude oil sands mining and upgrading operations; and marketing, supply, transportation, and risk management of crude oil, natural gas, power, and byproducts. The Exploration and Production segment is involved in offshore operations in the East Coast of Canada. The Refining and Marketing segment refines crude oil and petrochemical products; and markets, transports, and manages refined and petrochemical products, and other purchased products through the retail and wholesale networks. This segment also involved in trading of crude oil, natural gas, and power. The company was formerly known as Suncor Inc. and changed its name to Suncor Energy Inc. in April 1997. Suncor Energy Inc. was founded in 1917 and is headquartered in Calgary, Canada.",16558,"{'maxAge': 1, 'name': 'Mr. Alister  Cowan', 'title': 'Exec. Officer', 'fiscalYear': 2022, 'totalPay': 938495, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,7,4,1693526400,1672444800,86400,2,34.73,34.73,34.44,35.19,34.73,34.73,34.44,35.19,1.53,0.0437,1693440000,0.4384,4.26,1.639961,10.290322,8.198598,7843826,7843826,4569812,4821250,4821250,35.03,35.29,1000,4000,45662965760,26.43,37.23,0.86982054,31.7482,31.2917,2.03,0.058450907,USD,60025667584,0.11549,1300053907,1300419968,94464832,21245143,1690761600,1693440000,0.0726,0.00013,0.65946996,18.44,31.348,1.1193696,1672444800,1703980800,1688083200,-0.53,6063000064,3.41,4.28,-2.15,2:1,1211846400,1.143,2.884,NYQ,EQUITY,SU,SU,Suncor Energy  Inc.,Suncor Energy Inc.,322151400,America/New_York,EDT,-14400000,35.09,49.11,32.55,38.86,37.36,2.1,buy,8,2609999872,2.007,20814999552,17004000256,0.757,1.178,52496998400,41.657,39.279,0.08738,0.15048,35890000000,9127999488,12215000064,-0.495,-0.274,0.60137004,0.39650002,0.22815001,CAD,
2,6th Avenue S.W,Suite 150 P.O. Box 2844,Calgary,AB,T2P 3E3,Canada,403 296 3030,https://www.suncor.com,Oil & Gas Integrated,Energy,"Suncor Energy Inc. operates as an integrated energy company in Canada and internationally. It operates through Oil Sands; Exploration and Production; and Refining and Marketing segments. The Oil Sands segment explores, develops, and produces bitumen, synthetic crude oil, and related products. This segment also engages in syncrude oil sands mining and upgrading operations; and marketing, supply, transportation, and risk management of crude oil, natural gas, power, and byproducts. The Exploration and Production segment is involved in offshore operations in the East Coast of Canada. The Refining and Marketing segment refines crude oil and petrochemical products; and markets, transports, and manages refined and petrochemical products, and other purchased products through the retail and wholesale networks. This segment also involved in trading of crude oil, natural gas, and power. The company was formerly known as Suncor Inc. and changed its name to Suncor Energy Inc. in April 1997. Suncor Energy Inc. was founded in 1917 and is headquartered in Calgary, Canada.",16558,"{'maxAge': 1, 'name': 'Ms. Arlene Joyce Strom', 'title': 'Chief Sustainability Officer', 'fiscalYear': 2022, 'totalPay': 717030, 'exercisedValue': 358121, 'unexercisedValue': 0}",3,3,4,7,4,1693526400,1672444800,86400,2,34.73,34.73,34.44,35.19,34.73,34.73,34.44,35.19,1.53,0.0437,1693440000,0.4384,4.26,1.639961,10.290322,8.198598,7843826,7843826,4569812,4821250,4821250,35.03,35.29,1000,4000,45662965760,26.43,37.23,0.86982054,31.7482,31.2917,2.03,0.058450907,USD,60025667584,0.11549,1300053907,1300419968,94464832,21245143,1690761600,1693440000,0.0726,0.00013,0.65946996,18.44,31.348,1.1193696,1672444800,1703980800,1688083200,-0.53,6063000064,3.41,4.28,-2.15,2:1,1211846400,1.143,2.884,NYQ,EQUITY,SU,SU,Suncor Energy  Inc.,Suncor Energy Inc.,322151400,America/New_York,EDT,-14400000,35.09,49.11,32.55,38.86,37.36,2.1,buy,8,2609999872,2.007,20814999552,17004000256,0.757,1.178,52496998400,41.657,39.279,0.08738,0.15048,35890000000,9127999488,12215000064,-0.495,-0.274,0.60137004,0.39650002,0.22815001,CAD,
3,6th Avenue S.W,Suite 150 P.O. Box 2844,Calgary,AB,T2P 3E3,Canada,403 296 3030,https://www.suncor.com,Oil & Gas Integrated,Energy,"Suncor Energy Inc. operates as an integrated energy company in Canada and internationally. It operates through Oil Sands; Exploration and Production; and Refining and Marketing segments. The Oil Sands segment explores, develops, and produces bitumen, synthetic crude oil, and related products. This segment also engages in syncrude oil sands mining and upgrading operations; and marketing, supply, transportation, and risk management of crude oil, natural gas, power, and byproducts. The Exploration and Production segment is involved in offshore operations in the East Coast of Canada. The Refining and Marketing segment refines crude oil and petrochemical products; and markets, transports, and manages refined and petrochemical products, and other purchased products through the retail and wholesale networks. This segment also involved in trading of crude oil, natural gas, and power. The company was formerly known as Suncor Inc. and changed its name to Suncor Energy Inc. in April 1997. Suncor Energy Inc. was founded in 1917 and is headquartered in Calgary, Canada.",16558,"{'maxAge': 1, 'name': 'Mr. Peter D. Zebedee', 'title': 'Exec. VP of Oil Sands', 'fiscalYear': 2022, 'totalPay': 855619, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,7,4,1693526400,1672444800,86400,2,34.73,34.73,34.44,35.19,34.73,34.73,34.44,35.19,1.53,0.0437,1693440000,0.4384,4.26,1.639961,10.290322,8.198598,7843826,7843826,4569812,4821250,4821250,35.03,35.29,1000,4000,45662965760,26.43,37.23,0.86982054,31.7482,31.2917,2.03,0.058450907,USD,60025667584,0.11549,1300053907,1300419968,94464832,21245143,1690761600,1693440000,0.0726,0.00013,0.65946996,18.44,31.348,1.1193696,1672444800,1703980800,1688083200,-0.53,6063000064,3.41,4.28,-2.15,2:1,1211846400,1.143,2.884,NYQ,EQUITY,SU,SU,Suncor Energy  Inc.,Suncor Energy Inc.,322151400,America/New_York,EDT,-14400000,35.09,49.11,32.55,38.86,37.36,2.1,buy,8,2609999872,2.007,20814999552,17004000256,0.757,1.178,52496998400,41.657,39.279,0.08738,0.15048,35890000000,9127999488,12215000064,-0.495,-0.274,0.60137004,0.39650002,0.22815001,CAD,
4,6th Avenue S.W,Suite 150 P.O. Box 2844,Calgary,AB,T2P 3E3,Canada,403 296 3030,https://www.suncor.com,Oil & Gas Integrated,Energy,"Suncor Energy Inc. operates as an integrated energy company in Canada and internationally. It operates through Oil Sands; Exploration and Production; and Refining and Marketing segments. The Oil Sands segment explores, develops, and produces bitumen, synthetic crude oil, and related products. This segment also engages in syncrude oil sands mining and upgrading operations; and marketing, supply, transportation, and risk management of crude oil, natural gas, power, and byproducts. The Exploration and Production segment is involved in offshore operations in the East Coast of Canada. The Refining and Marketing segment refines crude oil and petrochemical products; and markets, transports, and manages refined and petrochemical products, and other purchased products through the retail and wholesale networks. This segment also involved in trading of crude oil, natural gas, and power. The company was formerly known as Suncor Inc. and changed its name to Suncor Energy Inc. in April 1997. Suncor Energy Inc. was founded in 1917 and is headquartered in Calgary, Canada.",16558,"{'maxAge': 1, 'name': 'Mr. Richard M. Kruger', 'age': 62, 'title': 'Pres, CEO & Director', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,7,4,1693526400,1672444800,86400,2,34.73,34.73,34.44,35.19,34.73,34.73,34.44,35.19,1.53,0.0437,1693440000,0.4384,4.26,1.639961,10.290322,8.198598,7843826,7843826,4569812,4821250,4821250,35.03,35.29,1000,4000,45662965760,26.43,37.23,0.86982054,31.7482,31.2917,2.03,0.058450907,USD,60025667584,0.11549,1300053907,1300419968,94464832,21245143,1690761600,1693440000,0.0726,0.00013,0.65946996,18.44,31.348,1.1193696,1672444800,1703980800,1688083200,-0.53,6063000064,3.41,4.28,-2.15,2:1,1211846400,1.143,2.884,NYQ,EQUITY,SU,SU,Suncor Energy  Inc.,Suncor Energy Inc.,322151400,America/New_York,EDT,-14400000,35.09,49.11,32.55,38.86,37.36,2.1,buy,8,2609999872,2.007,20814999552,17004000256,0.757,1.178,52496998400,41.657,39.279,0.08738,0.15048,35890000000,9127999488,12215000064,-0.495,-0.274,0.60137004,0.39650002,0.22815001,CAD,
5,6th Avenue S.W,Suite 150 P.O. Box 2844,Calgary,AB,T2P 3E3,Canada,403 296 3030,https://www.suncor.com,Oil & Gas Integrated,Energy,"Suncor Energy Inc. operates as an integrated energy company in Canada and internationally. It operates through Oil Sands; Exploration and Production; and Refining and Marketing segments. The Oil Sands segment explores, develops, and produces bitumen, synthetic crude oil, and related products. This segment also engages in syncrude oil sands mining and upgrading operations; and marketing, supply, transportation, and risk management of crude oil, natural gas, power, and byproducts. The Exploration and Production segment is involved in offshore operations in the East Coast of Canada. The Refining and Marketing segment refines crude oil and petrochemical products; and markets, transports, and manages refined and petrochemical products, and other purchased products through the retail and wholesale networks. This segment also involved in trading of crude oil, natural gas, and power. The company was formerly known as Suncor Inc. and changed its name to Suncor Energy Inc. in April 1997. Suncor Energy Inc. was founded in 1917 and is headquartered in Calgary, Canada.",16558,"{'maxAge': 1, 'name': 'Troy  Little', 'title': 'VP of IR', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,7,4,1693526400,1672444800,86400,2,34.73,34.73,34.44,35.19,34.73,34.73,34.44,35.19,1.53,0.0437,1693440000,0.4384,4.26,1.639961,10.290322,8.198598,7843826,7843826,4569812,4821250,4821250,35.03,35.29,1000,4000,45662965760,26.43,37.23,0.86982054,31.7482,31.2917,2.03,0.058450907,USD,60025667584,0.11549,1300053907,1300419968,94464832,21245143,1690761600,1693440000,0.0726,0.00013,0.65946996,18.44,31.348,1.1193696,1672444800,1703980800,1688083200,-0.53,6063000064,3.41,4.28,-2.15,2:1,1211846400,1.143,2.884,NYQ,EQUITY,SU,SU,Suncor Energy  Inc.,Suncor Energy Inc.,322151400,America/New_York,EDT,-14400000,35.09,49.11,32.55,38.86,37.36,2.1,buy,8,2609999872,2.007,20814999552,17004000256,0.757,1.178,52496998400,41.657,39.279,0.08738,0.15048,35890000000,9127999488,12215000064,-0.495,-0.274,0.60137004,0.39650002,0.22815001,CAD,
6,6th Avenue S.W,Suite 150 P.O. Box 2844,Calgary,AB,T2P 3E3,Canada,403 296 3030,https://www.suncor.com,Oil & Gas Integrated,Energy,"Suncor Energy Inc. operates as an integrated energy company in Canada and internationally. It operates through Oil Sands; Exploration and Production; and Refining and Marketing segments. The Oil Sands segment explores, develops, and produces bitumen, synthetic crude oil, and related products. This segment also engages in syncrude oil sands mining and upgrading operations; and marketing, supply, transportation, and risk management of crude oil, natural gas, power, and byproducts. The Exploration and Production segment is involved in offshore operations in the East Coast of Canada. The Refining and Marketing segment refines crude oil and petrochemical products; and markets, transports, and manages refined and petrochemical products, and other purchased products through the retail and wholesale networks. This segment also involved in trading of crude oil, natural gas, and power. The company was formerly known as Suncor Inc. and changed its name to Suncor Energy Inc. in April 1997. Suncor Energy Inc. was founded in 1917 and is headquartered in Calgary, Canada.",16558,"{'maxAge': 1, 'name': 'Ms. Jacqueline S. Moore', 'title': 'Chief Legal Officer, Gen. Counsel & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,7,4,1693526400,1672444800,86400,2,34.73,34.73,34.44,35.19,34.73,34.73,34.44,35.19,1.53,0.0437,1693440000,0.4384,4.26,1.639961,10.290322,8.198598,7843826,7843826,4569812,4821250,4821250,35.03,35.29,1000,4000,45662965760,26.43,37.23,0.86982054,31.7482,31.2917,2.03,0.058450907,USD,60025667584,0.11549,1300053907,1300419968,94464832,21245143,1690761600,1693440000,0.0726,0.00013,0.65946996,18.44,31.348,1.1193696,1672444800,1703980800,1688083200,-0.53,6063000064,3.41,4.28,-2.15,2:1,1211846400,1.143,2.884,NYQ,EQUITY,SU,SU,Suncor Energy  Inc.,Suncor Energy Inc.,322151400,America/New_York,EDT,-14400000,35.09,49.11,32.55,38.86,37.36,2.1,buy,8,2609999872,2.007,20814999552,17004000256,0.757,1.178,52496998400,41.657,39.279,0.08738,0.15048,35890000000,9127999488,12215000064,-0.495,-0.274,0.60137004,0.39650002,0.22815001,CAD,
7,6th Avenue S.W,Suite 150 P.O. Box 2844,Calgary,AB,T2P 3E3,Canada,403 296 3030,https://www.suncor.com,Oil & Gas Integrated,Energy,"Suncor Energy Inc. operates as an integrated energy company in Canada and internationally. It operates through Oil Sands; Exploration and Production; and Refining and Marketing segments. The Oil Sands segment explores, develops, and produces bitumen, synthetic crude oil, and related products. This segment also engages in syncrude oil sands mining and upgrading operations; and marketing, supply, transportation, and risk management of crude oil, natural gas, power, and byproducts. The Exploration and Production segment is involved in offshore operations in the East Coast of Canada. The Refining and Marketing segment refines crude oil and petrochemical products; and markets, transports, and manages refined and petrochemical products, and other purchased products through the retail and wholesale networks. This segment also involved in trading of crude oil, natural gas, and power. The company was formerly known as Suncor Inc. and changed its name to Suncor Energy Inc. in April 1997. Suncor Energy Inc. was founded in 1917 and is headquartered in Calgary, Canada.",16558,"{'maxAge': 1, 'name': 'Ms. Karen L. Keegans', 'age': 56, 'title': 'Chief HR Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,7,4,1693526400,1672444800,86400,2,34.73,34.73,34.44,35.19,34.73,34.73,34.44,35.19,1.53,0.0437,1693440000,0.4384,4.26,1.639961,10.290322,8.198598,7843826,7843826,4569812,4821250,4821250,35.03,35.29,1000,4000,45662965760,26.43,37.23,0.86982054,31.7482,31.2917,2.03,0.058450907,USD,60025667584,0.11549,1300053907,1300419968,94464832,21245143,1690761600,1693440000,0.0726,0.00013,0.65946996,18.44,31.348,1.1193696,1672444800,1703980800,1688083200,-0.53,6063000064,3.41,4.28,-2.15,2:1,1211846400,1.143,2.884,NYQ,EQUITY,SU,SU,Suncor Energy  Inc.,Suncor Energy Inc.,322151400,America/New_York,EDT,-14400000,35.09,49.11,32.55,38.86,37.36,2.1,buy,8,2609999872,2.007,20814999552,17004000256,0.757,1.178,52496998400,41.657,39.279,0.08738,0.15048,35890000000,9127999488,12215000064,-0.495,-0.274,0.60137004,0.39650002,0.22815001,CAD,
8,6th Avenue S.W,Suite 150 P.O. Box 2844,Calgary,AB,T2P 3E3,Canada,403 296 3030,https://www.suncor.com,Oil & Gas Integrated,Energy,"Suncor Energy Inc. operates as an integrated energy company in Canada and internationally. It operates through Oil Sands; Exploration and Production; and Refining and Marketing segments. The Oil Sands segment explores, develops, and produces bitumen, synthetic crude oil, and related products. This segment also engages in syncrude oil sands mining and upgrading operations; and marketing, supply, transportation, and risk management of crude oil, natural gas, power, and byproducts. The Exploration and Production segment is involved in offshore operations in the East Coast of Canada. The Refining and Marketing segment refines crude oil and petrochemical products; and markets, transports, and manages refined and petrochemical products, and other purchased products through the retail and wholesale networks. This segment also involved in trading of crude oil, natural gas, and power. The company was formerly known as Suncor Inc. and changed its name to Suncor Energy Inc. in April 1997. Suncor Energy Inc. was founded in 1917 and is headquartered in Calgary, Canada.",16558,"{'maxAge': 1, 'name': 'Ms. Shelley  Powell', 'title': 'Sr. VP of Operational Improvement & Support Services', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,7,4,1693526400,1672444800,86400,2,34.73,34.73,34.44,35.19,34.73,34.73,34.44,35.19,1.53,0.0437,1693440000,0.4384,4.26,1.639961,10.290322,8.198598,7843826,7843826,4569812,4821250,4821250,35.03,35.29,1000,4000,45662965760,26.43,37.23,0.86982054,31.7482,31.2917,2.03,0.058450907,USD,60025667584,0.11549,1300053907,1300419968,94464832,21245143,1690761600,1693440000,0.0726,0.00013,0.65946996,18.44,31.348,1.1193696,1672444800,1703980800,1688083200,-0.53,6063000064,3.41,4.28,-2.15,2:1,1211846400,1.143,2.884,NYQ,EQUITY,SU,SU,Suncor Energy  Inc.,Suncor Energy Inc.,322151400,America/New_York,EDT,-14400000,35.09,49.11,32.55,38.86,37.36,2.1,buy,8,2609999872,2.007,20814999552,17004000256,0.757,1.178,52496998400,41.657,39.279,0.08738,0.15048,35890000000,9127999488,12215000064,-0.495,-0.274,0.60137004,0.39650002,0.22815001,CAD,
9,6th Avenue S.W,Suite 150 P.O. Box 2844,Calgary,AB,T2P 3E3,Canada,403 296 3030,https://www.suncor.com,Oil & Gas Integrated,Energy,"Suncor Energy Inc. operates as an integrated energy company in Canada and internationally. It operates through Oil Sands; Exploration and Production; and Refining and Marketing segments. The Oil Sands segment explores, develops, and produces bitumen, synthetic crude oil, and related products. This segment also engages in syncrude oil sands mining and upgrading operations; and marketing, supply, transportation, and risk management of crude oil, natural gas, power, and byproducts. The Exploration and Production segment is involved in offshore operations in the East Coast of Canada. The Refining and Marketing segment refines crude oil and petrochemical products; and markets, transports, and manages refined and petrochemical products, and other purchased products through the retail and wholesale networks. This segment also involved in trading of crude oil, natural gas, and power. The company was formerly known as Suncor Inc. and changed its name to Suncor Energy Inc. in April 1997. Suncor Energy Inc. was founded in 1917 and is headquartered in Calgary, Canada.",16558,"{'maxAge': 1, 'name': 'Mr. Arnel Lamco Santos', 'age': 50, 'title': 'Sr. VP of Refining & Logistics', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,7,4,1693526400,1672444800,86400,2,34.73,34.73,34.44,35.19,34.73,34.73,34.44,35.19,1.53,0.0437,1693440000,0.4384,4.26,1.639961,10.290322,8.198598,7843826,7843826,4569812,4821250,4821250,35.03,35.29,1000,4000,45662965760,26.43,37.23,0.86982054,31.7482,31.2917,2.03,0.058450907,USD,60025667584,0.11549,1300053907,1300419968,94464832,21245143,1690761600,1693440000,0.0726,0.00013,0.65946996,18.44,31.348,1.1193696,1672444800,1703980800,1688083200,-0.53,6063000064,3.41,4.28,-2.15,2:1,1211846400,1.143,2.884,NYQ,EQUITY,SU,SU,Suncor Energy  Inc.,Suncor Energy Inc.,322151400,America/New_York,EDT,-14400000,35.09,49.11,32.55,38.86,37.36,2.1,buy,8,2609999872,2.007,20814999552,17004000256,0.757,1.178,52496998400,41.657,39.279,0.08738,0.15048,35890000000,9127999488,12215000064,-0.495,-0.274,0.60137004,0.39650002,0.22815001,CAD,
