,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1211 Avenue of the Americas,New York,NY,10036,United States,212 852 7000,https://www.foxcorporation.com,Entertainment,Communication Services,"Fox Corporation operates as a news, sports, and entertainment company in the United States (U.S.). The company operates through Cable Network Programming; Television; and Other, Corporate and Eliminations segments. The Cable Network Programming segment produces and licenses news, business news, and sports content for distribution through traditional cable television systems, direct broadcast satellite operators, and telecommunication companies, virtual multi-channel video programming distributors, and other digital platforms primarily in the U.S. Television segment produces, acquires, markets, and distributes programming through the FOX broadcast network, advertising supported video-on-demand service Tubi, and power broadcast television stations including duopolies and other digital platform; and engages in production of content for company and third parties. Other, Corporate and Eliminations segment comprises the FOX Studio Lot which provides television and film production services including office space, studio operation services, and facility operations; and Credible, a U.S. consumer finance marketplace. The company was incorporated in 2018 and is headquartered in New York, New York.",10400,"{'maxAge': 1, 'name': 'Mr. Keith Rupert Murdoch AC', 'age': 91, 'title': 'Exec. Chairman', 'yearBorn': 1931, 'fiscalYear': 2022, 'totalPay': 11461059, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,7,10,10,1693526400,1672444800,86400,2,32.03,32.05,31.83,32.545,32.03,32.05,31.83,32.545,0.52,0.0163,1693267200,0.2146,0.869322,13.682404,8.32376,6660125,6660125,4115214,4696760,4696760,31.88,31.89,900,1800,14989975552,28.015,37.26,1.0051616,33.0612,32.96365,0.5,0.015610366,USD,19812767744,0.08307999,380330143,253684000,15888801,14885053,1690761600,1693440000,0.0325,0.01845,1.12033,3.86,0.095,20.819,1.5312935,1688083200,1719705600,1688083200,0.225,1239000064,2.33,3.83,3.07,1.329,6.274,NMS,EQUITY,FOXA,FOXA,Fox Corporation,Fox Corporation,1552397400,America/New_York,EDT,-14400000,31.88,44.0,28.0,36.31,36.0,2.8,hold,21,4272000000,8.731,3158000128,8207000064,1.714,1.929,14913000448,77.003,28.191,0.0775,0.11278,5224000000,1981750016,1800000000,0.369,-0.0,0.35029998,0.21176,0.18313,USD,
1,1211 Avenue of the Americas,New York,NY,10036,United States,212 852 7000,https://www.foxcorporation.com,Entertainment,Communication Services,"Fox Corporation operates as a news, sports, and entertainment company in the United States (U.S.). The company operates through Cable Network Programming; Television; and Other, Corporate and Eliminations segments. The Cable Network Programming segment produces and licenses news, business news, and sports content for distribution through traditional cable television systems, direct broadcast satellite operators, and telecommunication companies, virtual multi-channel video programming distributors, and other digital platforms primarily in the U.S. Television segment produces, acquires, markets, and distributes programming through the FOX broadcast network, advertising supported video-on-demand service Tubi, and power broadcast television stations including duopolies and other digital platform; and engages in production of content for company and third parties. Other, Corporate and Eliminations segment comprises the FOX Studio Lot which provides television and film production services including office space, studio operation services, and facility operations; and Credible, a U.S. consumer finance marketplace. The company was incorporated in 2018 and is headquartered in New York, New York.",10400,"{'maxAge': 1, 'name': 'Mr. Lachlan Keith Murdoch', 'age': 51, 'title': 'Exec. Chairman & CEO', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 10786857, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,7,10,10,1693526400,1672444800,86400,2,32.03,32.05,31.83,32.545,32.03,32.05,31.83,32.545,0.52,0.0163,1693267200,0.2146,0.869322,13.682404,8.32376,6660125,6660125,4115214,4696760,4696760,31.88,31.89,900,1800,14989975552,28.015,37.26,1.0051616,33.0612,32.96365,0.5,0.015610366,USD,19812767744,0.08307999,380330143,253684000,15888801,14885053,1690761600,1693440000,0.0325,0.01845,1.12033,3.86,0.095,20.819,1.5312935,1688083200,1719705600,1688083200,0.225,1239000064,2.33,3.83,3.07,1.329,6.274,NMS,EQUITY,FOXA,FOXA,Fox Corporation,Fox Corporation,1552397400,America/New_York,EDT,-14400000,31.88,44.0,28.0,36.31,36.0,2.8,hold,21,4272000000,8.731,3158000128,8207000064,1.714,1.929,14913000448,77.003,28.191,0.0775,0.11278,5224000000,1981750016,1800000000,0.369,-0.0,0.35029998,0.21176,0.18313,USD,
2,1211 Avenue of the Americas,New York,NY,10036,United States,212 852 7000,https://www.foxcorporation.com,Entertainment,Communication Services,"Fox Corporation operates as a news, sports, and entertainment company in the United States (U.S.). The company operates through Cable Network Programming; Television; and Other, Corporate and Eliminations segments. The Cable Network Programming segment produces and licenses news, business news, and sports content for distribution through traditional cable television systems, direct broadcast satellite operators, and telecommunication companies, virtual multi-channel video programming distributors, and other digital platforms primarily in the U.S. Television segment produces, acquires, markets, and distributes programming through the FOX broadcast network, advertising supported video-on-demand service Tubi, and power broadcast television stations including duopolies and other digital platform; and engages in production of content for company and third parties. Other, Corporate and Eliminations segment comprises the FOX Studio Lot which provides television and film production services including office space, studio operation services, and facility operations; and Credible, a U.S. consumer finance marketplace. The company was incorporated in 2018 and is headquartered in New York, New York.",10400,"{'maxAge': 1, 'name': 'Mr. Steven Silvester Tomsic', 'age': 53, 'title': 'Chief Financial Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 4143756, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,7,10,10,1693526400,1672444800,86400,2,32.03,32.05,31.83,32.545,32.03,32.05,31.83,32.545,0.52,0.0163,1693267200,0.2146,0.869322,13.682404,8.32376,6660125,6660125,4115214,4696760,4696760,31.88,31.89,900,1800,14989975552,28.015,37.26,1.0051616,33.0612,32.96365,0.5,0.015610366,USD,19812767744,0.08307999,380330143,253684000,15888801,14885053,1690761600,1693440000,0.0325,0.01845,1.12033,3.86,0.095,20.819,1.5312935,1688083200,1719705600,1688083200,0.225,1239000064,2.33,3.83,3.07,1.329,6.274,NMS,EQUITY,FOXA,FOXA,Fox Corporation,Fox Corporation,1552397400,America/New_York,EDT,-14400000,31.88,44.0,28.0,36.31,36.0,2.8,hold,21,4272000000,8.731,3158000128,8207000064,1.714,1.929,14913000448,77.003,28.191,0.0775,0.11278,5224000000,1981750016,1800000000,0.369,-0.0,0.35029998,0.21176,0.18313,USD,
3,1211 Avenue of the Americas,New York,NY,10036,United States,212 852 7000,https://www.foxcorporation.com,Entertainment,Communication Services,"Fox Corporation operates as a news, sports, and entertainment company in the United States (U.S.). The company operates through Cable Network Programming; Television; and Other, Corporate and Eliminations segments. The Cable Network Programming segment produces and licenses news, business news, and sports content for distribution through traditional cable television systems, direct broadcast satellite operators, and telecommunication companies, virtual multi-channel video programming distributors, and other digital platforms primarily in the U.S. Television segment produces, acquires, markets, and distributes programming through the FOX broadcast network, advertising supported video-on-demand service Tubi, and power broadcast television stations including duopolies and other digital platform; and engages in production of content for company and third parties. Other, Corporate and Eliminations segment comprises the FOX Studio Lot which provides television and film production services including office space, studio operation services, and facility operations; and Credible, a U.S. consumer finance marketplace. The company was incorporated in 2018 and is headquartered in New York, New York.",10400,"{'maxAge': 1, 'name': 'Mr. John P. Nallen', 'age': 65, 'title': 'Chief Operating Officer', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 5240073, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,7,10,10,1693526400,1672444800,86400,2,32.03,32.05,31.83,32.545,32.03,32.05,31.83,32.545,0.52,0.0163,1693267200,0.2146,0.869322,13.682404,8.32376,6660125,6660125,4115214,4696760,4696760,31.88,31.89,900,1800,14989975552,28.015,37.26,1.0051616,33.0612,32.96365,0.5,0.015610366,USD,19812767744,0.08307999,380330143,253684000,15888801,14885053,1690761600,1693440000,0.0325,0.01845,1.12033,3.86,0.095,20.819,1.5312935,1688083200,1719705600,1688083200,0.225,1239000064,2.33,3.83,3.07,1.329,6.274,NMS,EQUITY,FOXA,FOXA,Fox Corporation,Fox Corporation,1552397400,America/New_York,EDT,-14400000,31.88,44.0,28.0,36.31,36.0,2.8,hold,21,4272000000,8.731,3158000128,8207000064,1.714,1.929,14913000448,77.003,28.191,0.0775,0.11278,5224000000,1981750016,1800000000,0.369,-0.0,0.35029998,0.21176,0.18313,USD,
4,1211 Avenue of the Americas,New York,NY,10036,United States,212 852 7000,https://www.foxcorporation.com,Entertainment,Communication Services,"Fox Corporation operates as a news, sports, and entertainment company in the United States (U.S.). The company operates through Cable Network Programming; Television; and Other, Corporate and Eliminations segments. The Cable Network Programming segment produces and licenses news, business news, and sports content for distribution through traditional cable television systems, direct broadcast satellite operators, and telecommunication companies, virtual multi-channel video programming distributors, and other digital platforms primarily in the U.S. Television segment produces, acquires, markets, and distributes programming through the FOX broadcast network, advertising supported video-on-demand service Tubi, and power broadcast television stations including duopolies and other digital platform; and engages in production of content for company and third parties. Other, Corporate and Eliminations segment comprises the FOX Studio Lot which provides television and film production services including office space, studio operation services, and facility operations; and Credible, a U.S. consumer finance marketplace. The company was incorporated in 2018 and is headquartered in New York, New York.",10400,"{'maxAge': 1, 'name': 'Mr. Viet D. Dinh', 'age': 54, 'title': 'Chief Legal & Policy Officer', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 6206848, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,7,10,10,1693526400,1672444800,86400,2,32.03,32.05,31.83,32.545,32.03,32.05,31.83,32.545,0.52,0.0163,1693267200,0.2146,0.869322,13.682404,8.32376,6660125,6660125,4115214,4696760,4696760,31.88,31.89,900,1800,14989975552,28.015,37.26,1.0051616,33.0612,32.96365,0.5,0.015610366,USD,19812767744,0.08307999,380330143,253684000,15888801,14885053,1690761600,1693440000,0.0325,0.01845,1.12033,3.86,0.095,20.819,1.5312935,1688083200,1719705600,1688083200,0.225,1239000064,2.33,3.83,3.07,1.329,6.274,NMS,EQUITY,FOXA,FOXA,Fox Corporation,Fox Corporation,1552397400,America/New_York,EDT,-14400000,31.88,44.0,28.0,36.31,36.0,2.8,hold,21,4272000000,8.731,3158000128,8207000064,1.714,1.929,14913000448,77.003,28.191,0.0775,0.11278,5224000000,1981750016,1800000000,0.369,-0.0,0.35029998,0.21176,0.18313,USD,
5,1211 Avenue of the Americas,New York,NY,10036,United States,212 852 7000,https://www.foxcorporation.com,Entertainment,Communication Services,"Fox Corporation operates as a news, sports, and entertainment company in the United States (U.S.). The company operates through Cable Network Programming; Television; and Other, Corporate and Eliminations segments. The Cable Network Programming segment produces and licenses news, business news, and sports content for distribution through traditional cable television systems, direct broadcast satellite operators, and telecommunication companies, virtual multi-channel video programming distributors, and other digital platforms primarily in the U.S. Television segment produces, acquires, markets, and distributes programming through the FOX broadcast network, advertising supported video-on-demand service Tubi, and power broadcast television stations including duopolies and other digital platform; and engages in production of content for company and third parties. Other, Corporate and Eliminations segment comprises the FOX Studio Lot which provides television and film production services including office space, studio operation services, and facility operations; and Credible, a U.S. consumer finance marketplace. The company was incorporated in 2018 and is headquartered in New York, New York.",10400,"{'maxAge': 1, 'name': 'Ms. Gabrielle  Brown', 'title': 'Exec. VP & Chief Investor Relations Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,7,10,10,1693526400,1672444800,86400,2,32.03,32.05,31.83,32.545,32.03,32.05,31.83,32.545,0.52,0.0163,1693267200,0.2146,0.869322,13.682404,8.32376,6660125,6660125,4115214,4696760,4696760,31.88,31.89,900,1800,14989975552,28.015,37.26,1.0051616,33.0612,32.96365,0.5,0.015610366,USD,19812767744,0.08307999,380330143,253684000,15888801,14885053,1690761600,1693440000,0.0325,0.01845,1.12033,3.86,0.095,20.819,1.5312935,1688083200,1719705600,1688083200,0.225,1239000064,2.33,3.83,3.07,1.329,6.274,NMS,EQUITY,FOXA,FOXA,Fox Corporation,Fox Corporation,1552397400,America/New_York,EDT,-14400000,31.88,44.0,28.0,36.31,36.0,2.8,hold,21,4272000000,8.731,3158000128,8207000064,1.714,1.929,14913000448,77.003,28.191,0.0775,0.11278,5224000000,1981750016,1800000000,0.369,-0.0,0.35029998,0.21176,0.18313,USD,
6,1211 Avenue of the Americas,New York,NY,10036,United States,212 852 7000,https://www.foxcorporation.com,Entertainment,Communication Services,"Fox Corporation operates as a news, sports, and entertainment company in the United States (U.S.). The company operates through Cable Network Programming; Television; and Other, Corporate and Eliminations segments. The Cable Network Programming segment produces and licenses news, business news, and sports content for distribution through traditional cable television systems, direct broadcast satellite operators, and telecommunication companies, virtual multi-channel video programming distributors, and other digital platforms primarily in the U.S. Television segment produces, acquires, markets, and distributes programming through the FOX broadcast network, advertising supported video-on-demand service Tubi, and power broadcast television stations including duopolies and other digital platform; and engages in production of content for company and third parties. Other, Corporate and Eliminations segment comprises the FOX Studio Lot which provides television and film production services including office space, studio operation services, and facility operations; and Credible, a U.S. consumer finance marketplace. The company was incorporated in 2018 and is headquartered in New York, New York.",10400,"{'maxAge': 1, 'name': 'Mr. Nicholas  Trutanich', 'title': 'Exec. VP of Litigation, Chief Ethics & Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,7,10,10,1693526400,1672444800,86400,2,32.03,32.05,31.83,32.545,32.03,32.05,31.83,32.545,0.52,0.0163,1693267200,0.2146,0.869322,13.682404,8.32376,6660125,6660125,4115214,4696760,4696760,31.88,31.89,900,1800,14989975552,28.015,37.26,1.0051616,33.0612,32.96365,0.5,0.015610366,USD,19812767744,0.08307999,380330143,253684000,15888801,14885053,1690761600,1693440000,0.0325,0.01845,1.12033,3.86,0.095,20.819,1.5312935,1688083200,1719705600,1688083200,0.225,1239000064,2.33,3.83,3.07,1.329,6.274,NMS,EQUITY,FOXA,FOXA,Fox Corporation,Fox Corporation,1552397400,America/New_York,EDT,-14400000,31.88,44.0,28.0,36.31,36.0,2.8,hold,21,4272000000,8.731,3158000128,8207000064,1.714,1.929,14913000448,77.003,28.191,0.0775,0.11278,5224000000,1981750016,1800000000,0.369,-0.0,0.35029998,0.21176,0.18313,USD,
7,1211 Avenue of the Americas,New York,NY,10036,United States,212 852 7000,https://www.foxcorporation.com,Entertainment,Communication Services,"Fox Corporation operates as a news, sports, and entertainment company in the United States (U.S.). The company operates through Cable Network Programming; Television; and Other, Corporate and Eliminations segments. The Cable Network Programming segment produces and licenses news, business news, and sports content for distribution through traditional cable television systems, direct broadcast satellite operators, and telecommunication companies, virtual multi-channel video programming distributors, and other digital platforms primarily in the U.S. Television segment produces, acquires, markets, and distributes programming through the FOX broadcast network, advertising supported video-on-demand service Tubi, and power broadcast television stations including duopolies and other digital platform; and engages in production of content for company and third parties. Other, Corporate and Eliminations segment comprises the FOX Studio Lot which provides television and film production services including office space, studio operation services, and facility operations; and Credible, a U.S. consumer finance marketplace. The company was incorporated in 2018 and is headquartered in New York, New York.",10400,"{'maxAge': 1, 'name': 'Mr. Brian  Nick', 'title': 'Chief Communications Officer & Exec. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,7,10,10,1693526400,1672444800,86400,2,32.03,32.05,31.83,32.545,32.03,32.05,31.83,32.545,0.52,0.0163,1693267200,0.2146,0.869322,13.682404,8.32376,6660125,6660125,4115214,4696760,4696760,31.88,31.89,900,1800,14989975552,28.015,37.26,1.0051616,33.0612,32.96365,0.5,0.015610366,USD,19812767744,0.08307999,380330143,253684000,15888801,14885053,1690761600,1693440000,0.0325,0.01845,1.12033,3.86,0.095,20.819,1.5312935,1688083200,1719705600,1688083200,0.225,1239000064,2.33,3.83,3.07,1.329,6.274,NMS,EQUITY,FOXA,FOXA,Fox Corporation,Fox Corporation,1552397400,America/New_York,EDT,-14400000,31.88,44.0,28.0,36.31,36.0,2.8,hold,21,4272000000,8.731,3158000128,8207000064,1.714,1.929,14913000448,77.003,28.191,0.0775,0.11278,5224000000,1981750016,1800000000,0.369,-0.0,0.35029998,0.21176,0.18313,USD,
8,1211 Avenue of the Americas,New York,NY,10036,United States,212 852 7000,https://www.foxcorporation.com,Entertainment,Communication Services,"Fox Corporation operates as a news, sports, and entertainment company in the United States (U.S.). The company operates through Cable Network Programming; Television; and Other, Corporate and Eliminations segments. The Cable Network Programming segment produces and licenses news, business news, and sports content for distribution through traditional cable television systems, direct broadcast satellite operators, and telecommunication companies, virtual multi-channel video programming distributors, and other digital platforms primarily in the U.S. Television segment produces, acquires, markets, and distributes programming through the FOX broadcast network, advertising supported video-on-demand service Tubi, and power broadcast television stations including duopolies and other digital platform; and engages in production of content for company and third parties. Other, Corporate and Eliminations segment comprises the FOX Studio Lot which provides television and film production services including office space, studio operation services, and facility operations; and Credible, a U.S. consumer finance marketplace. The company was incorporated in 2018 and is headquartered in New York, New York.",10400,"{'maxAge': 1, 'name': 'Ms. Marianne  Gambelli', 'title': 'Pres of Advter. Sales, Marketing & Brand Partnerships', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,7,10,10,1693526400,1672444800,86400,2,32.03,32.05,31.83,32.545,32.03,32.05,31.83,32.545,0.52,0.0163,1693267200,0.2146,0.869322,13.682404,8.32376,6660125,6660125,4115214,4696760,4696760,31.88,31.89,900,1800,14989975552,28.015,37.26,1.0051616,33.0612,32.96365,0.5,0.015610366,USD,19812767744,0.08307999,380330143,253684000,15888801,14885053,1690761600,1693440000,0.0325,0.01845,1.12033,3.86,0.095,20.819,1.5312935,1688083200,1719705600,1688083200,0.225,1239000064,2.33,3.83,3.07,1.329,6.274,NMS,EQUITY,FOXA,FOXA,Fox Corporation,Fox Corporation,1552397400,America/New_York,EDT,-14400000,31.88,44.0,28.0,36.31,36.0,2.8,hold,21,4272000000,8.731,3158000128,8207000064,1.714,1.929,14913000448,77.003,28.191,0.0775,0.11278,5224000000,1981750016,1800000000,0.369,-0.0,0.35029998,0.21176,0.18313,USD,
9,1211 Avenue of the Americas,New York,NY,10036,United States,212 852 7000,https://www.foxcorporation.com,Entertainment,Communication Services,"Fox Corporation operates as a news, sports, and entertainment company in the United States (U.S.). The company operates through Cable Network Programming; Television; and Other, Corporate and Eliminations segments. The Cable Network Programming segment produces and licenses news, business news, and sports content for distribution through traditional cable television systems, direct broadcast satellite operators, and telecommunication companies, virtual multi-channel video programming distributors, and other digital platforms primarily in the U.S. Television segment produces, acquires, markets, and distributes programming through the FOX broadcast network, advertising supported video-on-demand service Tubi, and power broadcast television stations including duopolies and other digital platform; and engages in production of content for company and third parties. Other, Corporate and Eliminations segment comprises the FOX Studio Lot which provides television and film production services including office space, studio operation services, and facility operations; and Credible, a U.S. consumer finance marketplace. The company was incorporated in 2018 and is headquartered in New York, New York.",10400,"{'maxAge': 1, 'name': 'Mr. Kevin E. Lord', 'age': 59, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,7,10,10,1693526400,1672444800,86400,2,32.03,32.05,31.83,32.545,32.03,32.05,31.83,32.545,0.52,0.0163,1693267200,0.2146,0.869322,13.682404,8.32376,6660125,6660125,4115214,4696760,4696760,31.88,31.89,900,1800,14989975552,28.015,37.26,1.0051616,33.0612,32.96365,0.5,0.015610366,USD,19812767744,0.08307999,380330143,253684000,15888801,14885053,1690761600,1693440000,0.0325,0.01845,1.12033,3.86,0.095,20.819,1.5312935,1688083200,1719705600,1688083200,0.225,1239000064,2.33,3.83,3.07,1.329,6.274,NMS,EQUITY,FOXA,FOXA,Fox Corporation,Fox Corporation,1552397400,America/New_York,EDT,-14400000,31.88,44.0,28.0,36.31,36.0,2.8,hold,21,4272000000,8.731,3158000128,8207000064,1.714,1.929,14913000448,77.003,28.191,0.0775,0.11278,5224000000,1981750016,1800000000,0.369,-0.0,0.35029998,0.21176,0.18313,USD,
