,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6 Research Drive,Shelton,CT,06484,United States,203 944 5500,https://edgewell.com,Household & Personal Products,Consumer Defensive,"Edgewell Personal Care Company, together with its subsidiaries, manufactures and markets personal care products worldwide. It operates through three segments: Wet Shave, Sun and Skin Care, and Feminine Care. The Wet Shave segment provides razor systems, such as razor handles and refillable blades, and disposable shave products for men and women under the Schick, Wilkinson Sword, Edge, Skintimate, Billie, Shave Guard, and Personna brands. The Sun and Skin Care segment provides general protection, sport, kids, baby, tanning, and after sun products under the Banana Boat and Hawaiian Tropic brands, as well as antibacterial hand wipes, alcohol sanitizing wipes, and other related products under the Wet Ones brand; and skin care products for men under the Bulldog and Jack Black brands, and skin care and grooming products under the Cremo brand. The Feminine Care segment provides tampons under the Playtex Gentle Glide 360°, Playtex Sport, Playtex, and o.b. brands; and markets pads and liners under the Stayfree and Carefree brands. The company was formerly known as Energizer Holdings, Inc. and changed its name to Edgewell Personal Care Company in June 2015. Edgewell Personal Care Company was founded in 1772 and is headquartered in Shelton, Connecticut.",7000,"{'maxAge': 1, 'name': 'Mr. Rod R. Little', 'age': 53, 'title': 'Pres, CEO, Director & Pres of Japan , Greater China', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 2208154, 'exercisedValue': 0, 'unexercisedValue': 409712}",7,3,4,5,4,1693526400,1672444800,86400,2,38.5,38.54,38.43,39.02,38.5,38.54,38.43,39.02,0.6,0.0156,1693958400,0.2667,0.94502,17.266666,13.924731,1070093,1070093,431853,438410,438410,38.92,38.94,1000,900,1974042240,36.17,46.13,0.87563974,38.6204,41.1358,0.6,0.015584416,USD,3139257856,0.051939998,50292593,50811900,3728529,3514262,1690761600,1693440000,0.0734,0.00884,0.8676,9.62,0.104499996,30.478,1.2746899,1664496000,1696032000,1688083200,0.721,117100000,2.25,2.79,7.36,1349:1000,1435708800,1.393,9.47,NYQ,EQUITY,EPC,EPC,Edgewell Personal Care Company,Edgewell Personal Care Company,954167400,America/New_York,EDT,-14400000,38.85,53.0,37.0,46.0,47.0,2.6,hold,8,207400000,4.082,331500000,1390400000,0.686,1.705,2254400000,89.64,43.817,0.040949997,0.077309996,906300000,149324992,197900000,0.772,0.042,0.41386002,0.14704001,0.10880999,USD,
1,6 Research Drive,Shelton,CT,06484,United States,203 944 5500,https://edgewell.com,Household & Personal Products,Consumer Defensive,"Edgewell Personal Care Company, together with its subsidiaries, manufactures and markets personal care products worldwide. It operates through three segments: Wet Shave, Sun and Skin Care, and Feminine Care. The Wet Shave segment provides razor systems, such as razor handles and refillable blades, and disposable shave products for men and women under the Schick, Wilkinson Sword, Edge, Skintimate, Billie, Shave Guard, and Personna brands. The Sun and Skin Care segment provides general protection, sport, kids, baby, tanning, and after sun products under the Banana Boat and Hawaiian Tropic brands, as well as antibacterial hand wipes, alcohol sanitizing wipes, and other related products under the Wet Ones brand; and skin care products for men under the Bulldog and Jack Black brands, and skin care and grooming products under the Cremo brand. The Feminine Care segment provides tampons under the Playtex Gentle Glide 360°, Playtex Sport, Playtex, and o.b. brands; and markets pads and liners under the Stayfree and Carefree brands. The company was formerly known as Energizer Holdings, Inc. and changed its name to Edgewell Personal Care Company in June 2015. Edgewell Personal Care Company was founded in 1772 and is headquartered in Shelton, Connecticut.",7000,"{'maxAge': 1, 'name': 'Mr. Daniel J. Sullivan', 'age': 53, 'title': 'CFO and Pres of Europe & Latin America', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1229306, 'exercisedValue': 0, 'unexercisedValue': 99686}",7,3,4,5,4,1693526400,1672444800,86400,2,38.5,38.54,38.43,39.02,38.5,38.54,38.43,39.02,0.6,0.0156,1693958400,0.2667,0.94502,17.266666,13.924731,1070093,1070093,431853,438410,438410,38.92,38.94,1000,900,1974042240,36.17,46.13,0.87563974,38.6204,41.1358,0.6,0.015584416,USD,3139257856,0.051939998,50292593,50811900,3728529,3514262,1690761600,1693440000,0.0734,0.00884,0.8676,9.62,0.104499996,30.478,1.2746899,1664496000,1696032000,1688083200,0.721,117100000,2.25,2.79,7.36,1349:1000,1435708800,1.393,9.47,NYQ,EQUITY,EPC,EPC,Edgewell Personal Care Company,Edgewell Personal Care Company,954167400,America/New_York,EDT,-14400000,38.85,53.0,37.0,46.0,47.0,2.6,hold,8,207400000,4.082,331500000,1390400000,0.686,1.705,2254400000,89.64,43.817,0.040949997,0.077309996,906300000,149324992,197900000,0.772,0.042,0.41386002,0.14704001,0.10880999,USD,
2,6 Research Drive,Shelton,CT,06484,United States,203 944 5500,https://edgewell.com,Household & Personal Products,Consumer Defensive,"Edgewell Personal Care Company, together with its subsidiaries, manufactures and markets personal care products worldwide. It operates through three segments: Wet Shave, Sun and Skin Care, and Feminine Care. The Wet Shave segment provides razor systems, such as razor handles and refillable blades, and disposable shave products for men and women under the Schick, Wilkinson Sword, Edge, Skintimate, Billie, Shave Guard, and Personna brands. The Sun and Skin Care segment provides general protection, sport, kids, baby, tanning, and after sun products under the Banana Boat and Hawaiian Tropic brands, as well as antibacterial hand wipes, alcohol sanitizing wipes, and other related products under the Wet Ones brand; and skin care products for men under the Bulldog and Jack Black brands, and skin care and grooming products under the Cremo brand. The Feminine Care segment provides tampons under the Playtex Gentle Glide 360°, Playtex Sport, Playtex, and o.b. brands; and markets pads and liners under the Stayfree and Carefree brands. The company was formerly known as Energizer Holdings, Inc. and changed its name to Edgewell Personal Care Company in June 2015. Edgewell Personal Care Company was founded in 1772 and is headquartered in Shelton, Connecticut.",7000,"{'maxAge': 1, 'name': 'Mr. John N. Hill', 'age': 59, 'title': 'Chief HR Officer', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 708436, 'exercisedValue': 0, 'unexercisedValue': 56934}",7,3,4,5,4,1693526400,1672444800,86400,2,38.5,38.54,38.43,39.02,38.5,38.54,38.43,39.02,0.6,0.0156,1693958400,0.2667,0.94502,17.266666,13.924731,1070093,1070093,431853,438410,438410,38.92,38.94,1000,900,1974042240,36.17,46.13,0.87563974,38.6204,41.1358,0.6,0.015584416,USD,3139257856,0.051939998,50292593,50811900,3728529,3514262,1690761600,1693440000,0.0734,0.00884,0.8676,9.62,0.104499996,30.478,1.2746899,1664496000,1696032000,1688083200,0.721,117100000,2.25,2.79,7.36,1349:1000,1435708800,1.393,9.47,NYQ,EQUITY,EPC,EPC,Edgewell Personal Care Company,Edgewell Personal Care Company,954167400,America/New_York,EDT,-14400000,38.85,53.0,37.0,46.0,47.0,2.6,hold,8,207400000,4.082,331500000,1390400000,0.686,1.705,2254400000,89.64,43.817,0.040949997,0.077309996,906300000,149324992,197900000,0.772,0.042,0.41386002,0.14704001,0.10880999,USD,
3,6 Research Drive,Shelton,CT,06484,United States,203 944 5500,https://edgewell.com,Household & Personal Products,Consumer Defensive,"Edgewell Personal Care Company, together with its subsidiaries, manufactures and markets personal care products worldwide. It operates through three segments: Wet Shave, Sun and Skin Care, and Feminine Care. The Wet Shave segment provides razor systems, such as razor handles and refillable blades, and disposable shave products for men and women under the Schick, Wilkinson Sword, Edge, Skintimate, Billie, Shave Guard, and Personna brands. The Sun and Skin Care segment provides general protection, sport, kids, baby, tanning, and after sun products under the Banana Boat and Hawaiian Tropic brands, as well as antibacterial hand wipes, alcohol sanitizing wipes, and other related products under the Wet Ones brand; and skin care products for men under the Bulldog and Jack Black brands, and skin care and grooming products under the Cremo brand. The Feminine Care segment provides tampons under the Playtex Gentle Glide 360°, Playtex Sport, Playtex, and o.b. brands; and markets pads and liners under the Stayfree and Carefree brands. The company was formerly known as Energizer Holdings, Inc. and changed its name to Edgewell Personal Care Company in June 2015. Edgewell Personal Care Company was founded in 1772 and is headquartered in Shelton, Connecticut.",7000,"{'maxAge': 1, 'name': ""Mr. Eric F. O'Toole"", 'age': 54, 'title': 'Pres of North America', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 819243, 'exercisedValue': 0, 'unexercisedValue': 3814}",7,3,4,5,4,1693526400,1672444800,86400,2,38.5,38.54,38.43,39.02,38.5,38.54,38.43,39.02,0.6,0.0156,1693958400,0.2667,0.94502,17.266666,13.924731,1070093,1070093,431853,438410,438410,38.92,38.94,1000,900,1974042240,36.17,46.13,0.87563974,38.6204,41.1358,0.6,0.015584416,USD,3139257856,0.051939998,50292593,50811900,3728529,3514262,1690761600,1693440000,0.0734,0.00884,0.8676,9.62,0.104499996,30.478,1.2746899,1664496000,1696032000,1688083200,0.721,117100000,2.25,2.79,7.36,1349:1000,1435708800,1.393,9.47,NYQ,EQUITY,EPC,EPC,Edgewell Personal Care Company,Edgewell Personal Care Company,954167400,America/New_York,EDT,-14400000,38.85,53.0,37.0,46.0,47.0,2.6,hold,8,207400000,4.082,331500000,1390400000,0.686,1.705,2254400000,89.64,43.817,0.040949997,0.077309996,906300000,149324992,197900000,0.772,0.042,0.41386002,0.14704001,0.10880999,USD,
4,6 Research Drive,Shelton,CT,06484,United States,203 944 5500,https://edgewell.com,Household & Personal Products,Consumer Defensive,"Edgewell Personal Care Company, together with its subsidiaries, manufactures and markets personal care products worldwide. It operates through three segments: Wet Shave, Sun and Skin Care, and Feminine Care. The Wet Shave segment provides razor systems, such as razor handles and refillable blades, and disposable shave products for men and women under the Schick, Wilkinson Sword, Edge, Skintimate, Billie, Shave Guard, and Personna brands. The Sun and Skin Care segment provides general protection, sport, kids, baby, tanning, and after sun products under the Banana Boat and Hawaiian Tropic brands, as well as antibacterial hand wipes, alcohol sanitizing wipes, and other related products under the Wet Ones brand; and skin care products for men under the Bulldog and Jack Black brands, and skin care and grooming products under the Cremo brand. The Feminine Care segment provides tampons under the Playtex Gentle Glide 360°, Playtex Sport, Playtex, and o.b. brands; and markets pads and liners under the Stayfree and Carefree brands. The company was formerly known as Energizer Holdings, Inc. and changed its name to Edgewell Personal Care Company in June 2015. Edgewell Personal Care Company was founded in 1772 and is headquartered in Shelton, Connecticut.",7000,"{'maxAge': 1, 'name': 'Mr. Paul R. Hibbert', 'age': 53, 'title': 'Chief Supply Chain Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 701655, 'exercisedValue': 0, 'unexercisedValue': 41059}",7,3,4,5,4,1693526400,1672444800,86400,2,38.5,38.54,38.43,39.02,38.5,38.54,38.43,39.02,0.6,0.0156,1693958400,0.2667,0.94502,17.266666,13.924731,1070093,1070093,431853,438410,438410,38.92,38.94,1000,900,1974042240,36.17,46.13,0.87563974,38.6204,41.1358,0.6,0.015584416,USD,3139257856,0.051939998,50292593,50811900,3728529,3514262,1690761600,1693440000,0.0734,0.00884,0.8676,9.62,0.104499996,30.478,1.2746899,1664496000,1696032000,1688083200,0.721,117100000,2.25,2.79,7.36,1349:1000,1435708800,1.393,9.47,NYQ,EQUITY,EPC,EPC,Edgewell Personal Care Company,Edgewell Personal Care Company,954167400,America/New_York,EDT,-14400000,38.85,53.0,37.0,46.0,47.0,2.6,hold,8,207400000,4.082,331500000,1390400000,0.686,1.705,2254400000,89.64,43.817,0.040949997,0.077309996,906300000,149324992,197900000,0.772,0.042,0.41386002,0.14704001,0.10880999,USD,
5,6 Research Drive,Shelton,CT,06484,United States,203 944 5500,https://edgewell.com,Household & Personal Products,Consumer Defensive,"Edgewell Personal Care Company, together with its subsidiaries, manufactures and markets personal care products worldwide. It operates through three segments: Wet Shave, Sun and Skin Care, and Feminine Care. The Wet Shave segment provides razor systems, such as razor handles and refillable blades, and disposable shave products for men and women under the Schick, Wilkinson Sword, Edge, Skintimate, Billie, Shave Guard, and Personna brands. The Sun and Skin Care segment provides general protection, sport, kids, baby, tanning, and after sun products under the Banana Boat and Hawaiian Tropic brands, as well as antibacterial hand wipes, alcohol sanitizing wipes, and other related products under the Wet Ones brand; and skin care products for men under the Bulldog and Jack Black brands, and skin care and grooming products under the Cremo brand. The Feminine Care segment provides tampons under the Playtex Gentle Glide 360°, Playtex Sport, Playtex, and o.b. brands; and markets pads and liners under the Stayfree and Carefree brands. The company was formerly known as Energizer Holdings, Inc. and changed its name to Edgewell Personal Care Company in June 2015. Edgewell Personal Care Company was founded in 1772 and is headquartered in Shelton, Connecticut.",7000,"{'maxAge': 1, 'name': 'Mr. Robert A. Schmidt', 'age': 45, 'title': 'Chief Accounting Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,4,5,4,1693526400,1672444800,86400,2,38.5,38.54,38.43,39.02,38.5,38.54,38.43,39.02,0.6,0.0156,1693958400,0.2667,0.94502,17.266666,13.924731,1070093,1070093,431853,438410,438410,38.92,38.94,1000,900,1974042240,36.17,46.13,0.87563974,38.6204,41.1358,0.6,0.015584416,USD,3139257856,0.051939998,50292593,50811900,3728529,3514262,1690761600,1693440000,0.0734,0.00884,0.8676,9.62,0.104499996,30.478,1.2746899,1664496000,1696032000,1688083200,0.721,117100000,2.25,2.79,7.36,1349:1000,1435708800,1.393,9.47,NYQ,EQUITY,EPC,EPC,Edgewell Personal Care Company,Edgewell Personal Care Company,954167400,America/New_York,EDT,-14400000,38.85,53.0,37.0,46.0,47.0,2.6,hold,8,207400000,4.082,331500000,1390400000,0.686,1.705,2254400000,89.64,43.817,0.040949997,0.077309996,906300000,149324992,197900000,0.772,0.042,0.41386002,0.14704001,0.10880999,USD,
6,6 Research Drive,Shelton,CT,06484,United States,203 944 5500,https://edgewell.com,Household & Personal Products,Consumer Defensive,"Edgewell Personal Care Company, together with its subsidiaries, manufactures and markets personal care products worldwide. It operates through three segments: Wet Shave, Sun and Skin Care, and Feminine Care. The Wet Shave segment provides razor systems, such as razor handles and refillable blades, and disposable shave products for men and women under the Schick, Wilkinson Sword, Edge, Skintimate, Billie, Shave Guard, and Personna brands. The Sun and Skin Care segment provides general protection, sport, kids, baby, tanning, and after sun products under the Banana Boat and Hawaiian Tropic brands, as well as antibacterial hand wipes, alcohol sanitizing wipes, and other related products under the Wet Ones brand; and skin care products for men under the Bulldog and Jack Black brands, and skin care and grooming products under the Cremo brand. The Feminine Care segment provides tampons under the Playtex Gentle Glide 360°, Playtex Sport, Playtex, and o.b. brands; and markets pads and liners under the Stayfree and Carefree brands. The company was formerly known as Energizer Holdings, Inc. and changed its name to Edgewell Personal Care Company in June 2015. Edgewell Personal Care Company was founded in 1772 and is headquartered in Shelton, Connecticut.",7000,"{'maxAge': 1, 'name': 'Mr. Chris  Gough', 'title': 'VP of Investor Relations, Corp. Devel. & Treasury', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,4,5,4,1693526400,1672444800,86400,2,38.5,38.54,38.43,39.02,38.5,38.54,38.43,39.02,0.6,0.0156,1693958400,0.2667,0.94502,17.266666,13.924731,1070093,1070093,431853,438410,438410,38.92,38.94,1000,900,1974042240,36.17,46.13,0.87563974,38.6204,41.1358,0.6,0.015584416,USD,3139257856,0.051939998,50292593,50811900,3728529,3514262,1690761600,1693440000,0.0734,0.00884,0.8676,9.62,0.104499996,30.478,1.2746899,1664496000,1696032000,1688083200,0.721,117100000,2.25,2.79,7.36,1349:1000,1435708800,1.393,9.47,NYQ,EQUITY,EPC,EPC,Edgewell Personal Care Company,Edgewell Personal Care Company,954167400,America/New_York,EDT,-14400000,38.85,53.0,37.0,46.0,47.0,2.6,hold,8,207400000,4.082,331500000,1390400000,0.686,1.705,2254400000,89.64,43.817,0.040949997,0.077309996,906300000,149324992,197900000,0.772,0.042,0.41386002,0.14704001,0.10880999,USD,
7,6 Research Drive,Shelton,CT,06484,United States,203 944 5500,https://edgewell.com,Household & Personal Products,Consumer Defensive,"Edgewell Personal Care Company, together with its subsidiaries, manufactures and markets personal care products worldwide. It operates through three segments: Wet Shave, Sun and Skin Care, and Feminine Care. The Wet Shave segment provides razor systems, such as razor handles and refillable blades, and disposable shave products for men and women under the Schick, Wilkinson Sword, Edge, Skintimate, Billie, Shave Guard, and Personna brands. The Sun and Skin Care segment provides general protection, sport, kids, baby, tanning, and after sun products under the Banana Boat and Hawaiian Tropic brands, as well as antibacterial hand wipes, alcohol sanitizing wipes, and other related products under the Wet Ones brand; and skin care products for men under the Bulldog and Jack Black brands, and skin care and grooming products under the Cremo brand. The Feminine Care segment provides tampons under the Playtex Gentle Glide 360°, Playtex Sport, Playtex, and o.b. brands; and markets pads and liners under the Stayfree and Carefree brands. The company was formerly known as Energizer Holdings, Inc. and changed its name to Edgewell Personal Care Company in June 2015. Edgewell Personal Care Company was founded in 1772 and is headquartered in Shelton, Connecticut.",7000,"{'maxAge': 1, 'name': 'Ms. LaTanya  Langley', 'age': 47, 'title': 'Chief Legal Officer & Corp. Sec.', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,4,5,4,1693526400,1672444800,86400,2,38.5,38.54,38.43,39.02,38.5,38.54,38.43,39.02,0.6,0.0156,1693958400,0.2667,0.94502,17.266666,13.924731,1070093,1070093,431853,438410,438410,38.92,38.94,1000,900,1974042240,36.17,46.13,0.87563974,38.6204,41.1358,0.6,0.015584416,USD,3139257856,0.051939998,50292593,50811900,3728529,3514262,1690761600,1693440000,0.0734,0.00884,0.8676,9.62,0.104499996,30.478,1.2746899,1664496000,1696032000,1688083200,0.721,117100000,2.25,2.79,7.36,1349:1000,1435708800,1.393,9.47,NYQ,EQUITY,EPC,EPC,Edgewell Personal Care Company,Edgewell Personal Care Company,954167400,America/New_York,EDT,-14400000,38.85,53.0,37.0,46.0,47.0,2.6,hold,8,207400000,4.082,331500000,1390400000,0.686,1.705,2254400000,89.64,43.817,0.040949997,0.077309996,906300000,149324992,197900000,0.772,0.042,0.41386002,0.14704001,0.10880999,USD,
8,6 Research Drive,Shelton,CT,06484,United States,203 944 5500,https://edgewell.com,Household & Personal Products,Consumer Defensive,"Edgewell Personal Care Company, together with its subsidiaries, manufactures and markets personal care products worldwide. It operates through three segments: Wet Shave, Sun and Skin Care, and Feminine Care. The Wet Shave segment provides razor systems, such as razor handles and refillable blades, and disposable shave products for men and women under the Schick, Wilkinson Sword, Edge, Skintimate, Billie, Shave Guard, and Personna brands. The Sun and Skin Care segment provides general protection, sport, kids, baby, tanning, and after sun products under the Banana Boat and Hawaiian Tropic brands, as well as antibacterial hand wipes, alcohol sanitizing wipes, and other related products under the Wet Ones brand; and skin care products for men under the Bulldog and Jack Black brands, and skin care and grooming products under the Cremo brand. The Feminine Care segment provides tampons under the Playtex Gentle Glide 360°, Playtex Sport, Playtex, and o.b. brands; and markets pads and liners under the Stayfree and Carefree brands. The company was formerly known as Energizer Holdings, Inc. and changed its name to Edgewell Personal Care Company in June 2015. Edgewell Personal Care Company was founded in 1772 and is headquartered in Shelton, Connecticut.",7000,"{'maxAge': 1, 'name': 'Ms. Lauren  Medina', 'title': 'VP of Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,4,5,4,1693526400,1672444800,86400,2,38.5,38.54,38.43,39.02,38.5,38.54,38.43,39.02,0.6,0.0156,1693958400,0.2667,0.94502,17.266666,13.924731,1070093,1070093,431853,438410,438410,38.92,38.94,1000,900,1974042240,36.17,46.13,0.87563974,38.6204,41.1358,0.6,0.015584416,USD,3139257856,0.051939998,50292593,50811900,3728529,3514262,1690761600,1693440000,0.0734,0.00884,0.8676,9.62,0.104499996,30.478,1.2746899,1664496000,1696032000,1688083200,0.721,117100000,2.25,2.79,7.36,1349:1000,1435708800,1.393,9.47,NYQ,EQUITY,EPC,EPC,Edgewell Personal Care Company,Edgewell Personal Care Company,954167400,America/New_York,EDT,-14400000,38.85,53.0,37.0,46.0,47.0,2.6,hold,8,207400000,4.082,331500000,1390400000,0.686,1.705,2254400000,89.64,43.817,0.040949997,0.077309996,906300000,149324992,197900000,0.772,0.042,0.41386002,0.14704001,0.10880999,USD,
9,6 Research Drive,Shelton,CT,06484,United States,203 944 5500,https://edgewell.com,Household & Personal Products,Consumer Defensive,"Edgewell Personal Care Company, together with its subsidiaries, manufactures and markets personal care products worldwide. It operates through three segments: Wet Shave, Sun and Skin Care, and Feminine Care. The Wet Shave segment provides razor systems, such as razor handles and refillable blades, and disposable shave products for men and women under the Schick, Wilkinson Sword, Edge, Skintimate, Billie, Shave Guard, and Personna brands. The Sun and Skin Care segment provides general protection, sport, kids, baby, tanning, and after sun products under the Banana Boat and Hawaiian Tropic brands, as well as antibacterial hand wipes, alcohol sanitizing wipes, and other related products under the Wet Ones brand; and skin care products for men under the Bulldog and Jack Black brands, and skin care and grooming products under the Cremo brand. The Feminine Care segment provides tampons under the Playtex Gentle Glide 360°, Playtex Sport, Playtex, and o.b. brands; and markets pads and liners under the Stayfree and Carefree brands. The company was formerly known as Energizer Holdings, Inc. and changed its name to Edgewell Personal Care Company in June 2015. Edgewell Personal Care Company was founded in 1772 and is headquartered in Shelton, Connecticut.",7000,"{'maxAge': 1, 'name': 'Mr. Ricardo  de Oliveira', 'title': 'Sr. VP of R&D', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,4,5,4,1693526400,1672444800,86400,2,38.5,38.54,38.43,39.02,38.5,38.54,38.43,39.02,0.6,0.0156,1693958400,0.2667,0.94502,17.266666,13.924731,1070093,1070093,431853,438410,438410,38.92,38.94,1000,900,1974042240,36.17,46.13,0.87563974,38.6204,41.1358,0.6,0.015584416,USD,3139257856,0.051939998,50292593,50811900,3728529,3514262,1690761600,1693440000,0.0734,0.00884,0.8676,9.62,0.104499996,30.478,1.2746899,1664496000,1696032000,1688083200,0.721,117100000,2.25,2.79,7.36,1349:1000,1435708800,1.393,9.47,NYQ,EQUITY,EPC,EPC,Edgewell Personal Care Company,Edgewell Personal Care Company,954167400,America/New_York,EDT,-14400000,38.85,53.0,37.0,46.0,47.0,2.6,hold,8,207400000,4.082,331500000,1390400000,0.686,1.705,2254400000,89.64,43.817,0.040949997,0.077309996,906300000,149324992,197900000,0.772,0.042,0.41386002,0.14704001,0.10880999,USD,
