,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,trailingEps,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,quickRatio,currentRatio,debtToEquity,returnOnAssets,returnOnEquity,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,MNC Tower,Lantai 26 Jalan Kebon Sirih Kav. 17-19,Central Jakarta,10340,Indonesia,62 21 390 0885,62 21 392 7859,https://www.mnc.co.id,Advertising Agencies,Communication Services,"PT. Media Nusantara Citra Tbk operates as an integrated media company in Indonesia. It operates through Television, Radio, Print and Online Media, Content, and Advertising Agency segments. The company owns and operates free-to-air televisions (TV), such as RCTI TV station that offers a range of programs, including drama series, box office movies, sports events, talent search, reality and music shows, anniversary and awards programs, and infotainments; MNCTV, which offers family drama, animation, sports programs, and various shows; GTV that focuses on animation, variety shows, reality shows, game shows, and talent search programs; and iNews, which focuses on sports and other factual programs. It also offers content library and talent management services; and services related to creating, distributing, managing, and monetization of content, as well as produces drama titles and animation series. In addition, the company operates RCTI +, an entertainment application; Okezone.com, a general news portal; Sindonews.com, a news portal; iNews.id, a news portal; IDXChannel.com, an economic news portal; Celebrities.id, a portal around celebrities and lifestyle; sportstars.id; StarHits, a digital creator network; ROOV for radio streaming; and eTV Mall, which allows TV viewers to purchase e-vouchers from advertisements on a TV program. The company was founded in 1987 and is headquartered in Central Jakarta, Indonesia. PT. Media Nusantara Citra Tbk is a subsidiary of PT Global Mediacom Tbk.",6807,"{'maxAge': 1, 'name': 'Mr. -  Noersing MBA', 'age': 53, 'title': 'Pres Director', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,0.03,0.010299999,1689292800,0.0,0.826462,4.050633,150,150,262,16,16,464803232,3.2,6.71,3.8459,5.242175,0.0,0.0,USD,423269184,0.19423,48773835,132272000,0.0,0.0,1672444800,1703980800,1688083200,-0.762,0.79,PNK,EQUITY,PTMEY,PTMEY,PT MEDIA NUSANTARA CIRTA TBK UN,PT. Media Nusantara Citra Tbk,1330093800,America/New_York,EDT,-14400000,3.2,none,3.955,7.666,6.498,0.06224,0.08765,-0.762,-0.249,0.56308997,0.36034,0.0,IDR,
1,MNC Tower,Lantai 26 Jalan Kebon Sirih Kav. 17-19,Central Jakarta,10340,Indonesia,62 21 390 0885,62 21 392 7859,https://www.mnc.co.id,Advertising Agencies,Communication Services,"PT. Media Nusantara Citra Tbk operates as an integrated media company in Indonesia. It operates through Television, Radio, Print and Online Media, Content, and Advertising Agency segments. The company owns and operates free-to-air televisions (TV), such as RCTI TV station that offers a range of programs, including drama series, box office movies, sports events, talent search, reality and music shows, anniversary and awards programs, and infotainments; MNCTV, which offers family drama, animation, sports programs, and various shows; GTV that focuses on animation, variety shows, reality shows, game shows, and talent search programs; and iNews, which focuses on sports and other factual programs. It also offers content library and talent management services; and services related to creating, distributing, managing, and monetization of content, as well as produces drama titles and animation series. In addition, the company operates RCTI +, an entertainment application; Okezone.com, a general news portal; Sindonews.com, a news portal; iNews.id, a news portal; IDXChannel.com, an economic news portal; Celebrities.id, a portal around celebrities and lifestyle; sportstars.id; StarHits, a digital creator network; ROOV for radio streaming; and eTV Mall, which allows TV viewers to purchase e-vouchers from advertisements on a TV program. The company was founded in 1987 and is headquartered in Central Jakarta, Indonesia. PT. Media Nusantara Citra Tbk is a subsidiary of PT Global Mediacom Tbk.",6807,"{'maxAge': 1, 'name': 'Ms. Kanti Mirdiati Imansyah', 'age': 56, 'title': 'VP Director and Director of Sales & Marketing', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,0.03,0.010299999,1689292800,0.0,0.826462,4.050633,150,150,262,16,16,464803232,3.2,6.71,3.8459,5.242175,0.0,0.0,USD,423269184,0.19423,48773835,132272000,0.0,0.0,1672444800,1703980800,1688083200,-0.762,0.79,PNK,EQUITY,PTMEY,PTMEY,PT MEDIA NUSANTARA CIRTA TBK UN,PT. Media Nusantara Citra Tbk,1330093800,America/New_York,EDT,-14400000,3.2,none,3.955,7.666,6.498,0.06224,0.08765,-0.762,-0.249,0.56308997,0.36034,0.0,IDR,
2,MNC Tower,Lantai 26 Jalan Kebon Sirih Kav. 17-19,Central Jakarta,10340,Indonesia,62 21 390 0885,62 21 392 7859,https://www.mnc.co.id,Advertising Agencies,Communication Services,"PT. Media Nusantara Citra Tbk operates as an integrated media company in Indonesia. It operates through Television, Radio, Print and Online Media, Content, and Advertising Agency segments. The company owns and operates free-to-air televisions (TV), such as RCTI TV station that offers a range of programs, including drama series, box office movies, sports events, talent search, reality and music shows, anniversary and awards programs, and infotainments; MNCTV, which offers family drama, animation, sports programs, and various shows; GTV that focuses on animation, variety shows, reality shows, game shows, and talent search programs; and iNews, which focuses on sports and other factual programs. It also offers content library and talent management services; and services related to creating, distributing, managing, and monetization of content, as well as produces drama titles and animation series. In addition, the company operates RCTI +, an entertainment application; Okezone.com, a general news portal; Sindonews.com, a news portal; iNews.id, a news portal; IDXChannel.com, an economic news portal; Celebrities.id, a portal around celebrities and lifestyle; sportstars.id; StarHits, a digital creator network; ROOV for radio streaming; and eTV Mall, which allows TV viewers to purchase e-vouchers from advertisements on a TV program. The company was founded in 1987 and is headquartered in Central Jakarta, Indonesia. PT. Media Nusantara Citra Tbk is a subsidiary of PT Global Mediacom Tbk.",6807,"{'maxAge': 1, 'name': 'Mr. Ruby  Panjaitan', 'age': 53, 'title': 'Fin. Director & Director', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,0.03,0.010299999,1689292800,0.0,0.826462,4.050633,150,150,262,16,16,464803232,3.2,6.71,3.8459,5.242175,0.0,0.0,USD,423269184,0.19423,48773835,132272000,0.0,0.0,1672444800,1703980800,1688083200,-0.762,0.79,PNK,EQUITY,PTMEY,PTMEY,PT MEDIA NUSANTARA CIRTA TBK UN,PT. Media Nusantara Citra Tbk,1330093800,America/New_York,EDT,-14400000,3.2,none,3.955,7.666,6.498,0.06224,0.08765,-0.762,-0.249,0.56308997,0.36034,0.0,IDR,
3,MNC Tower,Lantai 26 Jalan Kebon Sirih Kav. 17-19,Central Jakarta,10340,Indonesia,62 21 390 0885,62 21 392 7859,https://www.mnc.co.id,Advertising Agencies,Communication Services,"PT. Media Nusantara Citra Tbk operates as an integrated media company in Indonesia. It operates through Television, Radio, Print and Online Media, Content, and Advertising Agency segments. The company owns and operates free-to-air televisions (TV), such as RCTI TV station that offers a range of programs, including drama series, box office movies, sports events, talent search, reality and music shows, anniversary and awards programs, and infotainments; MNCTV, which offers family drama, animation, sports programs, and various shows; GTV that focuses on animation, variety shows, reality shows, game shows, and talent search programs; and iNews, which focuses on sports and other factual programs. It also offers content library and talent management services; and services related to creating, distributing, managing, and monetization of content, as well as produces drama titles and animation series. In addition, the company operates RCTI +, an entertainment application; Okezone.com, a general news portal; Sindonews.com, a news portal; iNews.id, a news portal; IDXChannel.com, an economic news portal; Celebrities.id, a portal around celebrities and lifestyle; sportstars.id; StarHits, a digital creator network; ROOV for radio streaming; and eTV Mall, which allows TV viewers to purchase e-vouchers from advertisements on a TV program. The company was founded in 1987 and is headquartered in Central Jakarta, Indonesia. PT. Media Nusantara Citra Tbk is a subsidiary of PT Global Mediacom Tbk.",6807,"{'maxAge': 1, 'name': 'Mr. Teddy  Pun', 'title': 'Head of Investor Relation and Corp. Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,0.03,0.010299999,1689292800,0.0,0.826462,4.050633,150,150,262,16,16,464803232,3.2,6.71,3.8459,5.242175,0.0,0.0,USD,423269184,0.19423,48773835,132272000,0.0,0.0,1672444800,1703980800,1688083200,-0.762,0.79,PNK,EQUITY,PTMEY,PTMEY,PT MEDIA NUSANTARA CIRTA TBK UN,PT. Media Nusantara Citra Tbk,1330093800,America/New_York,EDT,-14400000,3.2,none,3.955,7.666,6.498,0.06224,0.08765,-0.762,-0.249,0.56308997,0.36034,0.0,IDR,
4,MNC Tower,Lantai 26 Jalan Kebon Sirih Kav. 17-19,Central Jakarta,10340,Indonesia,62 21 390 0885,62 21 392 7859,https://www.mnc.co.id,Advertising Agencies,Communication Services,"PT. Media Nusantara Citra Tbk operates as an integrated media company in Indonesia. It operates through Television, Radio, Print and Online Media, Content, and Advertising Agency segments. The company owns and operates free-to-air televisions (TV), such as RCTI TV station that offers a range of programs, including drama series, box office movies, sports events, talent search, reality and music shows, anniversary and awards programs, and infotainments; MNCTV, which offers family drama, animation, sports programs, and various shows; GTV that focuses on animation, variety shows, reality shows, game shows, and talent search programs; and iNews, which focuses on sports and other factual programs. It also offers content library and talent management services; and services related to creating, distributing, managing, and monetization of content, as well as produces drama titles and animation series. In addition, the company operates RCTI +, an entertainment application; Okezone.com, a general news portal; Sindonews.com, a news portal; iNews.id, a news portal; IDXChannel.com, an economic news portal; Celebrities.id, a portal around celebrities and lifestyle; sportstars.id; StarHits, a digital creator network; ROOV for radio streaming; and eTV Mall, which allows TV viewers to purchase e-vouchers from advertisements on a TV program. The company was founded in 1987 and is headquartered in Central Jakarta, Indonesia. PT. Media Nusantara Citra Tbk is a subsidiary of PT Global Mediacom Tbk.",6807,"{'maxAge': 1, 'name': 'Ms. Gwenarty  Setiadi', 'age': 60, 'title': 'Director of HR & Organization Devel.', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,0.03,0.010299999,1689292800,0.0,0.826462,4.050633,150,150,262,16,16,464803232,3.2,6.71,3.8459,5.242175,0.0,0.0,USD,423269184,0.19423,48773835,132272000,0.0,0.0,1672444800,1703980800,1688083200,-0.762,0.79,PNK,EQUITY,PTMEY,PTMEY,PT MEDIA NUSANTARA CIRTA TBK UN,PT. Media Nusantara Citra Tbk,1330093800,America/New_York,EDT,-14400000,3.2,none,3.955,7.666,6.498,0.06224,0.08765,-0.762,-0.249,0.56308997,0.36034,0.0,IDR,
5,MNC Tower,Lantai 26 Jalan Kebon Sirih Kav. 17-19,Central Jakarta,10340,Indonesia,62 21 390 0885,62 21 392 7859,https://www.mnc.co.id,Advertising Agencies,Communication Services,"PT. Media Nusantara Citra Tbk operates as an integrated media company in Indonesia. It operates through Television, Radio, Print and Online Media, Content, and Advertising Agency segments. The company owns and operates free-to-air televisions (TV), such as RCTI TV station that offers a range of programs, including drama series, box office movies, sports events, talent search, reality and music shows, anniversary and awards programs, and infotainments; MNCTV, which offers family drama, animation, sports programs, and various shows; GTV that focuses on animation, variety shows, reality shows, game shows, and talent search programs; and iNews, which focuses on sports and other factual programs. It also offers content library and talent management services; and services related to creating, distributing, managing, and monetization of content, as well as produces drama titles and animation series. In addition, the company operates RCTI +, an entertainment application; Okezone.com, a general news portal; Sindonews.com, a news portal; iNews.id, a news portal; IDXChannel.com, an economic news portal; Celebrities.id, a portal around celebrities and lifestyle; sportstars.id; StarHits, a digital creator network; ROOV for radio streaming; and eTV Mall, which allows TV viewers to purchase e-vouchers from advertisements on a TV program. The company was founded in 1987 and is headquartered in Central Jakarta, Indonesia. PT. Media Nusantara Citra Tbk is a subsidiary of PT Global Mediacom Tbk.",6807,"{'maxAge': 1, 'name': 'Ms. Ella  Kartika', 'age': 53, 'title': 'Director of Content & Non-Broadcast and Director', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,0.03,0.010299999,1689292800,0.0,0.826462,4.050633,150,150,262,16,16,464803232,3.2,6.71,3.8459,5.242175,0.0,0.0,USD,423269184,0.19423,48773835,132272000,0.0,0.0,1672444800,1703980800,1688083200,-0.762,0.79,PNK,EQUITY,PTMEY,PTMEY,PT MEDIA NUSANTARA CIRTA TBK UN,PT. Media Nusantara Citra Tbk,1330093800,America/New_York,EDT,-14400000,3.2,none,3.955,7.666,6.498,0.06224,0.08765,-0.762,-0.249,0.56308997,0.36034,0.0,IDR,
6,MNC Tower,Lantai 26 Jalan Kebon Sirih Kav. 17-19,Central Jakarta,10340,Indonesia,62 21 390 0885,62 21 392 7859,https://www.mnc.co.id,Advertising Agencies,Communication Services,"PT. Media Nusantara Citra Tbk operates as an integrated media company in Indonesia. It operates through Television, Radio, Print and Online Media, Content, and Advertising Agency segments. The company owns and operates free-to-air televisions (TV), such as RCTI TV station that offers a range of programs, including drama series, box office movies, sports events, talent search, reality and music shows, anniversary and awards programs, and infotainments; MNCTV, which offers family drama, animation, sports programs, and various shows; GTV that focuses on animation, variety shows, reality shows, game shows, and talent search programs; and iNews, which focuses on sports and other factual programs. It also offers content library and talent management services; and services related to creating, distributing, managing, and monetization of content, as well as produces drama titles and animation series. In addition, the company operates RCTI +, an entertainment application; Okezone.com, a general news portal; Sindonews.com, a news portal; iNews.id, a news portal; IDXChannel.com, an economic news portal; Celebrities.id, a portal around celebrities and lifestyle; sportstars.id; StarHits, a digital creator network; ROOV for radio streaming; and eTV Mall, which allows TV viewers to purchase e-vouchers from advertisements on a TV program. The company was founded in 1987 and is headquartered in Central Jakarta, Indonesia. PT. Media Nusantara Citra Tbk is a subsidiary of PT Global Mediacom Tbk.",6807,"{'maxAge': 1, 'name': 'Mr. Fauzi  Badjened', 'age': 35, 'title': 'Head of Internal Audit Unit', 'yearBorn': 1987, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,0.03,0.010299999,1689292800,0.0,0.826462,4.050633,150,150,262,16,16,464803232,3.2,6.71,3.8459,5.242175,0.0,0.0,USD,423269184,0.19423,48773835,132272000,0.0,0.0,1672444800,1703980800,1688083200,-0.762,0.79,PNK,EQUITY,PTMEY,PTMEY,PT MEDIA NUSANTARA CIRTA TBK UN,PT. Media Nusantara Citra Tbk,1330093800,America/New_York,EDT,-14400000,3.2,none,3.955,7.666,6.498,0.06224,0.08765,-0.762,-0.249,0.56308997,0.36034,0.0,IDR,
7,MNC Tower,Lantai 26 Jalan Kebon Sirih Kav. 17-19,Central Jakarta,10340,Indonesia,62 21 390 0885,62 21 392 7859,https://www.mnc.co.id,Advertising Agencies,Communication Services,"PT. Media Nusantara Citra Tbk operates as an integrated media company in Indonesia. It operates through Television, Radio, Print and Online Media, Content, and Advertising Agency segments. The company owns and operates free-to-air televisions (TV), such as RCTI TV station that offers a range of programs, including drama series, box office movies, sports events, talent search, reality and music shows, anniversary and awards programs, and infotainments; MNCTV, which offers family drama, animation, sports programs, and various shows; GTV that focuses on animation, variety shows, reality shows, game shows, and talent search programs; and iNews, which focuses on sports and other factual programs. It also offers content library and talent management services; and services related to creating, distributing, managing, and monetization of content, as well as produces drama titles and animation series. In addition, the company operates RCTI +, an entertainment application; Okezone.com, a general news portal; Sindonews.com, a news portal; iNews.id, a news portal; IDXChannel.com, an economic news portal; Celebrities.id, a portal around celebrities and lifestyle; sportstars.id; StarHits, a digital creator network; ROOV for radio streaming; and eTV Mall, which allows TV viewers to purchase e-vouchers from advertisements on a TV program. The company was founded in 1987 and is headquartered in Central Jakarta, Indonesia. PT. Media Nusantara Citra Tbk is a subsidiary of PT Global Mediacom Tbk.",6807,"{'maxAge': 1, 'name': 'Ms. Cahyarina A. Asri', 'age': 49, 'title': 'Corp. Sec.', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,0.03,0.010299999,1689292800,0.0,0.826462,4.050633,150,150,262,16,16,464803232,3.2,6.71,3.8459,5.242175,0.0,0.0,USD,423269184,0.19423,48773835,132272000,0.0,0.0,1672444800,1703980800,1688083200,-0.762,0.79,PNK,EQUITY,PTMEY,PTMEY,PT MEDIA NUSANTARA CIRTA TBK UN,PT. Media Nusantara Citra Tbk,1330093800,America/New_York,EDT,-14400000,3.2,none,3.955,7.666,6.498,0.06224,0.08765,-0.762,-0.249,0.56308997,0.36034,0.0,IDR,
