,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Aggarwal City Square,"Plot No. 10 Mangalam Palace, District Centre Sector-3, Rohini",New Delhi,110085,India,91 11 4680 0600,91 11 4680 0692,https://www.relaxofootwear.com,Footwear & Accessories,Consumer Cyclical,"Relaxo Footwears Limited manufactures and sells footwear for men, women, and kids in India and internationally. It offers casual, running, athleisure, walking, formal, sports, school, and training and gym shoes. The company also provides slippers, sandals, flip flops, slides, chappals, belles/casuals, and clogs. In addition, it offers footwear accessories. The company provides its products under the Relaxo, Bahamas, Flite, Sparx, BOSTON, Mary Jane, Casualz, and KidsFun brands. It sells its products through exclusive brand outlets; and e-commerce portals. Relaxo Footwears Limited was founded in 1976 and is based in New Delhi, India.",6736,"{'maxAge': 1, 'name': 'Mr. Ramesh Kumar Dua', 'age': 68, 'title': 'MD & Director', 'yearBorn': 1954, 'fiscalYear': 2023, 'totalPay': 97001000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,908.05,904.05,880.5,910.0,908.05,904.05,880.5,910.0,2.5,0.0028,1692230400,0.36130002,0.264295,131.65929,42.608593,9585,9585,8888,6185,6185,898.0,899.65,0,0,222215405568,748.5,1104.25,7.784904,923.041,874.6065,0.0,0.0,INR,221346332672,0.060300004,71431702,248939008,0.71325994,0.10465,74.73,11.945002,1680220800,1711843200,1688083200,0.456,1721200000,6.78,20.95,2:1,1561507200,7.754,60.556,BSE,EQUITY,RELAXO.BO,RELAXO.BO,RELAXO FOOTWEARS LTD.,Relaxo Footwears Limited,946871100,Asia/Kolkata,IST,19800000,892.65,936.0,715.0,867.5,909.5,none,4,2745999872,11.019,3655249920,1640800000,28544399360,8.845,114.786,0.458,0.107,0.52946,0.12805,0.07965,INR,
1,Aggarwal City Square,"Plot No. 10 Mangalam Palace, District Centre Sector-3, Rohini",New Delhi,110085,India,91 11 4680 0600,91 11 4680 0692,https://www.relaxofootwear.com,Footwear & Accessories,Consumer Cyclical,"Relaxo Footwears Limited manufactures and sells footwear for men, women, and kids in India and internationally. It offers casual, running, athleisure, walking, formal, sports, school, and training and gym shoes. The company also provides slippers, sandals, flip flops, slides, chappals, belles/casuals, and clogs. In addition, it offers footwear accessories. The company provides its products under the Relaxo, Bahamas, Flite, Sparx, BOSTON, Mary Jane, Casualz, and KidsFun brands. It sells its products through exclusive brand outlets; and e-commerce portals. Relaxo Footwears Limited was founded in 1976 and is based in New Delhi, India.",6736,"{'maxAge': 1, 'name': 'Mr. Sushil  Batra', 'age': 58, 'title': 'Chief Financial Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,908.05,904.05,880.5,910.0,908.05,904.05,880.5,910.0,2.5,0.0028,1692230400,0.36130002,0.264295,131.65929,42.608593,9585,9585,8888,6185,6185,898.0,899.65,0,0,222215405568,748.5,1104.25,7.784904,923.041,874.6065,0.0,0.0,INR,221346332672,0.060300004,71431702,248939008,0.71325994,0.10465,74.73,11.945002,1680220800,1711843200,1688083200,0.456,1721200000,6.78,20.95,2:1,1561507200,7.754,60.556,BSE,EQUITY,RELAXO.BO,RELAXO.BO,RELAXO FOOTWEARS LTD.,Relaxo Footwears Limited,946871100,Asia/Kolkata,IST,19800000,892.65,936.0,715.0,867.5,909.5,none,4,2745999872,11.019,3655249920,1640800000,28544399360,8.845,114.786,0.458,0.107,0.52946,0.12805,0.07965,INR,
2,Aggarwal City Square,"Plot No. 10 Mangalam Palace, District Centre Sector-3, Rohini",New Delhi,110085,India,91 11 4680 0600,91 11 4680 0692,https://www.relaxofootwear.com,Footwear & Accessories,Consumer Cyclical,"Relaxo Footwears Limited manufactures and sells footwear for men, women, and kids in India and internationally. It offers casual, running, athleisure, walking, formal, sports, school, and training and gym shoes. The company also provides slippers, sandals, flip flops, slides, chappals, belles/casuals, and clogs. In addition, it offers footwear accessories. The company provides its products under the Relaxo, Bahamas, Flite, Sparx, BOSTON, Mary Jane, Casualz, and KidsFun brands. It sells its products through exclusive brand outlets; and e-commerce portals. Relaxo Footwears Limited was founded in 1976 and is based in New Delhi, India.",6736,"{'maxAge': 1, 'name': 'Mr. Partha  Sengupta', 'age': 72, 'title': 'VP of Sales', 'yearBorn': 1950, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,908.05,904.05,880.5,910.0,908.05,904.05,880.5,910.0,2.5,0.0028,1692230400,0.36130002,0.264295,131.65929,42.608593,9585,9585,8888,6185,6185,898.0,899.65,0,0,222215405568,748.5,1104.25,7.784904,923.041,874.6065,0.0,0.0,INR,221346332672,0.060300004,71431702,248939008,0.71325994,0.10465,74.73,11.945002,1680220800,1711843200,1688083200,0.456,1721200000,6.78,20.95,2:1,1561507200,7.754,60.556,BSE,EQUITY,RELAXO.BO,RELAXO.BO,RELAXO FOOTWEARS LTD.,Relaxo Footwears Limited,946871100,Asia/Kolkata,IST,19800000,892.65,936.0,715.0,867.5,909.5,none,4,2745999872,11.019,3655249920,1640800000,28544399360,8.845,114.786,0.458,0.107,0.52946,0.12805,0.07965,INR,
3,Aggarwal City Square,"Plot No. 10 Mangalam Palace, District Centre Sector-3, Rohini",New Delhi,110085,India,91 11 4680 0600,91 11 4680 0692,https://www.relaxofootwear.com,Footwear & Accessories,Consumer Cyclical,"Relaxo Footwears Limited manufactures and sells footwear for men, women, and kids in India and internationally. It offers casual, running, athleisure, walking, formal, sports, school, and training and gym shoes. The company also provides slippers, sandals, flip flops, slides, chappals, belles/casuals, and clogs. In addition, it offers footwear accessories. The company provides its products under the Relaxo, Bahamas, Flite, Sparx, BOSTON, Mary Jane, Casualz, and KidsFun brands. It sells its products through exclusive brand outlets; and e-commerce portals. Relaxo Footwears Limited was founded in 1976 and is based in New Delhi, India.",6736,"{'maxAge': 1, 'name': 'Mr. Mukand Lal Dua', 'age': 73, 'title': 'Whole Time Director', 'yearBorn': 1949, 'fiscalYear': 2023, 'totalPay': 97001000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,908.05,904.05,880.5,910.0,908.05,904.05,880.5,910.0,2.5,0.0028,1692230400,0.36130002,0.264295,131.65929,42.608593,9585,9585,8888,6185,6185,898.0,899.65,0,0,222215405568,748.5,1104.25,7.784904,923.041,874.6065,0.0,0.0,INR,221346332672,0.060300004,71431702,248939008,0.71325994,0.10465,74.73,11.945002,1680220800,1711843200,1688083200,0.456,1721200000,6.78,20.95,2:1,1561507200,7.754,60.556,BSE,EQUITY,RELAXO.BO,RELAXO.BO,RELAXO FOOTWEARS LTD.,Relaxo Footwears Limited,946871100,Asia/Kolkata,IST,19800000,892.65,936.0,715.0,867.5,909.5,none,4,2745999872,11.019,3655249920,1640800000,28544399360,8.845,114.786,0.458,0.107,0.52946,0.12805,0.07965,INR,
4,Aggarwal City Square,"Plot No. 10 Mangalam Palace, District Centre Sector-3, Rohini",New Delhi,110085,India,91 11 4680 0600,91 11 4680 0692,https://www.relaxofootwear.com,Footwear & Accessories,Consumer Cyclical,"Relaxo Footwears Limited manufactures and sells footwear for men, women, and kids in India and internationally. It offers casual, running, athleisure, walking, formal, sports, school, and training and gym shoes. The company also provides slippers, sandals, flip flops, slides, chappals, belles/casuals, and clogs. In addition, it offers footwear accessories. The company provides its products under the Relaxo, Bahamas, Flite, Sparx, BOSTON, Mary Jane, Casualz, and KidsFun brands. It sells its products through exclusive brand outlets; and e-commerce portals. Relaxo Footwears Limited was founded in 1976 and is based in New Delhi, India.",6736,"{'maxAge': 1, 'name': 'Mr. Nikhil  Dua', 'age': 46, 'title': 'Whole Time Director', 'yearBorn': 1976, 'fiscalYear': 2023, 'totalPay': 13176000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,908.05,904.05,880.5,910.0,908.05,904.05,880.5,910.0,2.5,0.0028,1692230400,0.36130002,0.264295,131.65929,42.608593,9585,9585,8888,6185,6185,898.0,899.65,0,0,222215405568,748.5,1104.25,7.784904,923.041,874.6065,0.0,0.0,INR,221346332672,0.060300004,71431702,248939008,0.71325994,0.10465,74.73,11.945002,1680220800,1711843200,1688083200,0.456,1721200000,6.78,20.95,2:1,1561507200,7.754,60.556,BSE,EQUITY,RELAXO.BO,RELAXO.BO,RELAXO FOOTWEARS LTD.,Relaxo Footwears Limited,946871100,Asia/Kolkata,IST,19800000,892.65,936.0,715.0,867.5,909.5,none,4,2745999872,11.019,3655249920,1640800000,28544399360,8.845,114.786,0.458,0.107,0.52946,0.12805,0.07965,INR,
5,Aggarwal City Square,"Plot No. 10 Mangalam Palace, District Centre Sector-3, Rohini",New Delhi,110085,India,91 11 4680 0600,91 11 4680 0692,https://www.relaxofootwear.com,Footwear & Accessories,Consumer Cyclical,"Relaxo Footwears Limited manufactures and sells footwear for men, women, and kids in India and internationally. It offers casual, running, athleisure, walking, formal, sports, school, and training and gym shoes. The company also provides slippers, sandals, flip flops, slides, chappals, belles/casuals, and clogs. In addition, it offers footwear accessories. The company provides its products under the Relaxo, Bahamas, Flite, Sparx, BOSTON, Mary Jane, Casualz, and KidsFun brands. It sells its products through exclusive brand outlets; and e-commerce portals. Relaxo Footwears Limited was founded in 1976 and is based in New Delhi, India.",6736,"{'maxAge': 1, 'name': 'Mr. Nitin  Dua', 'age': 40, 'title': 'Exec. VP of Retail', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,908.05,904.05,880.5,910.0,908.05,904.05,880.5,910.0,2.5,0.0028,1692230400,0.36130002,0.264295,131.65929,42.608593,9585,9585,8888,6185,6185,898.0,899.65,0,0,222215405568,748.5,1104.25,7.784904,923.041,874.6065,0.0,0.0,INR,221346332672,0.060300004,71431702,248939008,0.71325994,0.10465,74.73,11.945002,1680220800,1711843200,1688083200,0.456,1721200000,6.78,20.95,2:1,1561507200,7.754,60.556,BSE,EQUITY,RELAXO.BO,RELAXO.BO,RELAXO FOOTWEARS LTD.,Relaxo Footwears Limited,946871100,Asia/Kolkata,IST,19800000,892.65,936.0,715.0,867.5,909.5,none,4,2745999872,11.019,3655249920,1640800000,28544399360,8.845,114.786,0.458,0.107,0.52946,0.12805,0.07965,INR,
6,Aggarwal City Square,"Plot No. 10 Mangalam Palace, District Centre Sector-3, Rohini",New Delhi,110085,India,91 11 4680 0600,91 11 4680 0692,https://www.relaxofootwear.com,Footwear & Accessories,Consumer Cyclical,"Relaxo Footwears Limited manufactures and sells footwear for men, women, and kids in India and internationally. It offers casual, running, athleisure, walking, formal, sports, school, and training and gym shoes. The company also provides slippers, sandals, flip flops, slides, chappals, belles/casuals, and clogs. In addition, it offers footwear accessories. The company provides its products under the Relaxo, Bahamas, Flite, Sparx, BOSTON, Mary Jane, Casualz, and KidsFun brands. It sells its products through exclusive brand outlets; and e-commerce portals. Relaxo Footwears Limited was founded in 1976 and is based in New Delhi, India.",6736,"{'maxAge': 1, 'name': 'Mr. Deval  Ganguly', 'age': 63, 'title': 'Whole-Time Director', 'yearBorn': 1959, 'fiscalYear': 2023, 'totalPay': 13455000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,908.05,904.05,880.5,910.0,908.05,904.05,880.5,910.0,2.5,0.0028,1692230400,0.36130002,0.264295,131.65929,42.608593,9585,9585,8888,6185,6185,898.0,899.65,0,0,222215405568,748.5,1104.25,7.784904,923.041,874.6065,0.0,0.0,INR,221346332672,0.060300004,71431702,248939008,0.71325994,0.10465,74.73,11.945002,1680220800,1711843200,1688083200,0.456,1721200000,6.78,20.95,2:1,1561507200,7.754,60.556,BSE,EQUITY,RELAXO.BO,RELAXO.BO,RELAXO FOOTWEARS LTD.,Relaxo Footwears Limited,946871100,Asia/Kolkata,IST,19800000,892.65,936.0,715.0,867.5,909.5,none,4,2745999872,11.019,3655249920,1640800000,28544399360,8.845,114.786,0.458,0.107,0.52946,0.12805,0.07965,INR,
7,Aggarwal City Square,"Plot No. 10 Mangalam Palace, District Centre Sector-3, Rohini",New Delhi,110085,India,91 11 4680 0600,91 11 4680 0692,https://www.relaxofootwear.com,Footwear & Accessories,Consumer Cyclical,"Relaxo Footwears Limited manufactures and sells footwear for men, women, and kids in India and internationally. It offers casual, running, athleisure, walking, formal, sports, school, and training and gym shoes. The company also provides slippers, sandals, flip flops, slides, chappals, belles/casuals, and clogs. In addition, it offers footwear accessories. The company provides its products under the Relaxo, Bahamas, Flite, Sparx, BOSTON, Mary Jane, Casualz, and KidsFun brands. It sells its products through exclusive brand outlets; and e-commerce portals. Relaxo Footwears Limited was founded in 1976 and is based in New Delhi, India.",6736,"{'maxAge': 1, 'name': 'Mr. Ritesh  Dua', 'age': 44, 'title': 'Exec. VP of Fin.', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,908.05,904.05,880.5,910.0,908.05,904.05,880.5,910.0,2.5,0.0028,1692230400,0.36130002,0.264295,131.65929,42.608593,9585,9585,8888,6185,6185,898.0,899.65,0,0,222215405568,748.5,1104.25,7.784904,923.041,874.6065,0.0,0.0,INR,221346332672,0.060300004,71431702,248939008,0.71325994,0.10465,74.73,11.945002,1680220800,1711843200,1688083200,0.456,1721200000,6.78,20.95,2:1,1561507200,7.754,60.556,BSE,EQUITY,RELAXO.BO,RELAXO.BO,RELAXO FOOTWEARS LTD.,Relaxo Footwears Limited,946871100,Asia/Kolkata,IST,19800000,892.65,936.0,715.0,867.5,909.5,none,4,2745999872,11.019,3655249920,1640800000,28544399360,8.845,114.786,0.458,0.107,0.52946,0.12805,0.07965,INR,
8,Aggarwal City Square,"Plot No. 10 Mangalam Palace, District Centre Sector-3, Rohini",New Delhi,110085,India,91 11 4680 0600,91 11 4680 0692,https://www.relaxofootwear.com,Footwear & Accessories,Consumer Cyclical,"Relaxo Footwears Limited manufactures and sells footwear for men, women, and kids in India and internationally. It offers casual, running, athleisure, walking, formal, sports, school, and training and gym shoes. The company also provides slippers, sandals, flip flops, slides, chappals, belles/casuals, and clogs. In addition, it offers footwear accessories. The company provides its products under the Relaxo, Bahamas, Flite, Sparx, BOSTON, Mary Jane, Casualz, and KidsFun brands. It sells its products through exclusive brand outlets; and e-commerce portals. Relaxo Footwears Limited was founded in 1976 and is based in New Delhi, India.",6736,"{'maxAge': 1, 'name': 'Mr. Gaurav  Dua', 'age': 41, 'title': 'Whole Time Director & Exec. VP of Marketing', 'yearBorn': 1981, 'fiscalYear': 2023, 'totalPay': 13176000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,908.05,904.05,880.5,910.0,908.05,904.05,880.5,910.0,2.5,0.0028,1692230400,0.36130002,0.264295,131.65929,42.608593,9585,9585,8888,6185,6185,898.0,899.65,0,0,222215405568,748.5,1104.25,7.784904,923.041,874.6065,0.0,0.0,INR,221346332672,0.060300004,71431702,248939008,0.71325994,0.10465,74.73,11.945002,1680220800,1711843200,1688083200,0.456,1721200000,6.78,20.95,2:1,1561507200,7.754,60.556,BSE,EQUITY,RELAXO.BO,RELAXO.BO,RELAXO FOOTWEARS LTD.,Relaxo Footwears Limited,946871100,Asia/Kolkata,IST,19800000,892.65,936.0,715.0,867.5,909.5,none,4,2745999872,11.019,3655249920,1640800000,28544399360,8.845,114.786,0.458,0.107,0.52946,0.12805,0.07965,INR,
9,Aggarwal City Square,"Plot No. 10 Mangalam Palace, District Centre Sector-3, Rohini",New Delhi,110085,India,91 11 4680 0600,91 11 4680 0692,https://www.relaxofootwear.com,Footwear & Accessories,Consumer Cyclical,"Relaxo Footwears Limited manufactures and sells footwear for men, women, and kids in India and internationally. It offers casual, running, athleisure, walking, formal, sports, school, and training and gym shoes. The company also provides slippers, sandals, flip flops, slides, chappals, belles/casuals, and clogs. In addition, it offers footwear accessories. The company provides its products under the Relaxo, Bahamas, Flite, Sparx, BOSTON, Mary Jane, Casualz, and KidsFun brands. It sells its products through exclusive brand outlets; and e-commerce portals. Relaxo Footwears Limited was founded in 1976 and is based in New Delhi, India.",6736,"{'maxAge': 1, 'name': 'Mr. Hans Raj Sapra', 'age': 73, 'title': 'Sr. VP of Material', 'yearBorn': 1949, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,908.05,904.05,880.5,910.0,908.05,904.05,880.5,910.0,2.5,0.0028,1692230400,0.36130002,0.264295,131.65929,42.608593,9585,9585,8888,6185,6185,898.0,899.65,0,0,222215405568,748.5,1104.25,7.784904,923.041,874.6065,0.0,0.0,INR,221346332672,0.060300004,71431702,248939008,0.71325994,0.10465,74.73,11.945002,1680220800,1711843200,1688083200,0.456,1721200000,6.78,20.95,2:1,1561507200,7.754,60.556,BSE,EQUITY,RELAXO.BO,RELAXO.BO,RELAXO FOOTWEARS LTD.,Relaxo Footwears Limited,946871100,Asia/Kolkata,IST,19800000,892.65,936.0,715.0,867.5,909.5,none,4,2745999872,11.019,3655249920,1640800000,28544399360,8.845,114.786,0.458,0.107,0.52946,0.12805,0.07965,INR,
