,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Mr. Richard Joseph Tobin', 'age': 61, 'title': 'Pres, CEO & Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 3728500, 'exercisedValue': 0, 'unexercisedValue': 19869192}",6,3,3,4,3,1693526400,1672444800,86400,2,131.4,135.0,135.0,135.0,131.4,135.0,135.0,135.0,1.92,0.014199999,1693353600,0.2802,1.65,1.331258,19.911505,16.544119,14,14,6,0,0,135.2,135.4,40000,40000,19001925632,118.92,147.14,2.241697,132.288,133.1121,2.02,0.015372908,EUR,22019938304,0.12038,139175855,139874000,0.00484,0.95352995,33.331,4.0502834,1672444800,1703980800,1688083200,-0.164,1020417984,6.78,8.16,1.6,2.598,12.756,FRA,EQUITY,DOV.F,DOV.F,DOVER CORP.  DL 1,Dover Corporation,980233200,Europe/Berlin,CEST,7200000,135.0,196.0,165.0,181.18,179.0,2.3,buy,11,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.158
1,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Mr. Brad M. Cerepak', 'age': 63, 'title': 'Sr. VP & CFO', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1546464, 'exercisedValue': 0, 'unexercisedValue': 23672564}",6,3,3,4,3,1693526400,1672444800,86400,2,131.4,135.0,135.0,135.0,131.4,135.0,135.0,135.0,1.92,0.014199999,1693353600,0.2802,1.65,1.331258,19.911505,16.544119,14,14,6,0,0,135.2,135.4,40000,40000,19001925632,118.92,147.14,2.241697,132.288,133.1121,2.02,0.015372908,EUR,22019938304,0.12038,139175855,139874000,0.00484,0.95352995,33.331,4.0502834,1672444800,1703980800,1688083200,-0.164,1020417984,6.78,8.16,1.6,2.598,12.756,FRA,EQUITY,DOV.F,DOV.F,DOVER CORP.  DL 1,Dover Corporation,980233200,Europe/Berlin,CEST,7200000,135.0,196.0,165.0,181.18,179.0,2.3,buy,11,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.158
2,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Ms. Ivonne M. Cabrera', 'age': 55, 'title': 'Sr. VP, Gen. Counsel & Sec.', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1067159, 'exercisedValue': 0, 'unexercisedValue': 13969134}",6,3,3,4,3,1693526400,1672444800,86400,2,131.4,135.0,135.0,135.0,131.4,135.0,135.0,135.0,1.92,0.014199999,1693353600,0.2802,1.65,1.331258,19.911505,16.544119,14,14,6,0,0,135.2,135.4,40000,40000,19001925632,118.92,147.14,2.241697,132.288,133.1121,2.02,0.015372908,EUR,22019938304,0.12038,139175855,139874000,0.00484,0.95352995,33.331,4.0502834,1672444800,1703980800,1688083200,-0.164,1020417984,6.78,8.16,1.6,2.598,12.756,FRA,EQUITY,DOV.F,DOV.F,DOVER CORP.  DL 1,Dover Corporation,980233200,Europe/Berlin,CEST,7200000,135.0,196.0,165.0,181.18,179.0,2.3,buy,11,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.158
3,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Ms. Kimberly K. Bors', 'age': 61, 'title': 'Sr. VP & Chief HR Officer', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 830043, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,3,4,3,1693526400,1672444800,86400,2,131.4,135.0,135.0,135.0,131.4,135.0,135.0,135.0,1.92,0.014199999,1693353600,0.2802,1.65,1.331258,19.911505,16.544119,14,14,6,0,0,135.2,135.4,40000,40000,19001925632,118.92,147.14,2.241697,132.288,133.1121,2.02,0.015372908,EUR,22019938304,0.12038,139175855,139874000,0.00484,0.95352995,33.331,4.0502834,1672444800,1703980800,1688083200,-0.164,1020417984,6.78,8.16,1.6,2.598,12.756,FRA,EQUITY,DOV.F,DOV.F,DOVER CORP.  DL 1,Dover Corporation,980233200,Europe/Berlin,CEST,7200000,135.0,196.0,165.0,181.18,179.0,2.3,buy,11,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.158
4,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Mr. Girish  Juneja', 'age': 52, 'title': 'Sr. VP & Chief Digital Officer', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 916451, 'exercisedValue': 0, 'unexercisedValue': 1147112}",6,3,3,4,3,1693526400,1672444800,86400,2,131.4,135.0,135.0,135.0,131.4,135.0,135.0,135.0,1.92,0.014199999,1693353600,0.2802,1.65,1.331258,19.911505,16.544119,14,14,6,0,0,135.2,135.4,40000,40000,19001925632,118.92,147.14,2.241697,132.288,133.1121,2.02,0.015372908,EUR,22019938304,0.12038,139175855,139874000,0.00484,0.95352995,33.331,4.0502834,1672444800,1703980800,1688083200,-0.164,1020417984,6.78,8.16,1.6,2.598,12.756,FRA,EQUITY,DOV.F,DOV.F,DOVER CORP.  DL 1,Dover Corporation,980233200,Europe/Berlin,CEST,7200000,135.0,196.0,165.0,181.18,179.0,2.3,buy,11,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.158
5,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Mr. David J. Malinas', 'age': 47, 'title': 'Sr. VP of Operations', 'yearBorn': 1975, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,3,4,3,1693526400,1672444800,86400,2,131.4,135.0,135.0,135.0,131.4,135.0,135.0,135.0,1.92,0.014199999,1693353600,0.2802,1.65,1.331258,19.911505,16.544119,14,14,6,0,0,135.2,135.4,40000,40000,19001925632,118.92,147.14,2.241697,132.288,133.1121,2.02,0.015372908,EUR,22019938304,0.12038,139175855,139874000,0.00484,0.95352995,33.331,4.0502834,1672444800,1703980800,1688083200,-0.164,1020417984,6.78,8.16,1.6,2.598,12.756,FRA,EQUITY,DOV.F,DOV.F,DOVER CORP.  DL 1,Dover Corporation,980233200,Europe/Berlin,CEST,7200000,135.0,196.0,165.0,181.18,179.0,2.3,buy,11,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.158
6,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Mr. Ryan W. Paulson', 'age': 48, 'title': 'Principal Accounting Officer, VP & Controller', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,3,4,3,1693526400,1672444800,86400,2,131.4,135.0,135.0,135.0,131.4,135.0,135.0,135.0,1.92,0.014199999,1693353600,0.2802,1.65,1.331258,19.911505,16.544119,14,14,6,0,0,135.2,135.4,40000,40000,19001925632,118.92,147.14,2.241697,132.288,133.1121,2.02,0.015372908,EUR,22019938304,0.12038,139175855,139874000,0.00484,0.95352995,33.331,4.0502834,1672444800,1703980800,1688083200,-0.164,1020417984,6.78,8.16,1.6,2.598,12.756,FRA,EQUITY,DOV.F,DOV.F,DOVER CORP.  DL 1,Dover Corporation,980233200,Europe/Berlin,CEST,7200000,135.0,196.0,165.0,181.18,179.0,2.3,buy,11,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.158
7,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Andrey  Galiuk', 'title': 'VP of Corp. Devel. & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,3,4,3,1693526400,1672444800,86400,2,131.4,135.0,135.0,135.0,131.4,135.0,135.0,135.0,1.92,0.014199999,1693353600,0.2802,1.65,1.331258,19.911505,16.544119,14,14,6,0,0,135.2,135.4,40000,40000,19001925632,118.92,147.14,2.241697,132.288,133.1121,2.02,0.015372908,EUR,22019938304,0.12038,139175855,139874000,0.00484,0.95352995,33.331,4.0502834,1672444800,1703980800,1688083200,-0.164,1020417984,6.78,8.16,1.6,2.598,12.756,FRA,EQUITY,DOV.F,DOV.F,DOVER CORP.  DL 1,Dover Corporation,980233200,Europe/Berlin,CEST,7200000,135.0,196.0,165.0,181.18,179.0,2.3,buy,11,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.158
8,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Mr. Adrian W. Sakowicz', 'age': 64, 'title': 'VP of Communications', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,3,4,3,1693526400,1672444800,86400,2,131.4,135.0,135.0,135.0,131.4,135.0,135.0,135.0,1.92,0.014199999,1693353600,0.2802,1.65,1.331258,19.911505,16.544119,14,14,6,0,0,135.2,135.4,40000,40000,19001925632,118.92,147.14,2.241697,132.288,133.1121,2.02,0.015372908,EUR,22019938304,0.12038,139175855,139874000,0.00484,0.95352995,33.331,4.0502834,1672444800,1703980800,1688083200,-0.164,1020417984,6.78,8.16,1.6,2.598,12.756,FRA,EQUITY,DOV.F,DOV.F,DOVER CORP.  DL 1,Dover Corporation,980233200,Europe/Berlin,CEST,7200000,135.0,196.0,165.0,181.18,179.0,2.3,buy,11,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.158
9,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Mr. Russell E. Toney', 'age': 52, 'title': 'Sr. VP of Global Sourcing', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,3,4,3,1693526400,1672444800,86400,2,131.4,135.0,135.0,135.0,131.4,135.0,135.0,135.0,1.92,0.014199999,1693353600,0.2802,1.65,1.331258,19.911505,16.544119,14,14,6,0,0,135.2,135.4,40000,40000,19001925632,118.92,147.14,2.241697,132.288,133.1121,2.02,0.015372908,EUR,22019938304,0.12038,139175855,139874000,0.00484,0.95352995,33.331,4.0502834,1672444800,1703980800,1688083200,-0.164,1020417984,6.78,8.16,1.6,2.598,12.756,FRA,EQUITY,DOV.F,DOV.F,DOVER CORP.  DL 1,Dover Corporation,980233200,Europe/Berlin,CEST,7200000,135.0,196.0,165.0,181.18,179.0,2.3,buy,11,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.158
