,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1 University Avenue,Suite 1500,Toronto,ON,M5J 2P1,Canada,416 204 1953,416 204 1954,https://www.centerragold.com,Gold,Basic Materials,"Centerra Gold Inc., a gold mining company, engages in the acquisition, exploration, development, and operation of gold and copper properties in North America, Turkey, and internationally. The company explores for gold, copper, and molybdenum deposits. Its flagship projects include the 100% owned Mount Milligan gold-copper mine located in British Columbia, Canada; and the Öksüt Gold Mine located in Turkey. The company was incorporated in 2002 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Darren J. Millman Bbus(Acc), CA, Graddipacg', 'age': 44, 'title': 'Exec. VP & CFO', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 1103231, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,2,7,1,1693526400,1672444800,86400,2,7.7,7.81,7.74,7.92,7.7,7.81,7.74,7.92,0.28,0.0354,1691971200,1.03958,9.658537,840386,840386,606148,403330,403330,7.9,7.91,0,0,1719257728,5.18,10.28,2.153476,8.0072,8.18775,0.204,0.026493507,CAD,1317339392,-0.34708,205783628,217078000,2092139,2932827,1690761600,1693440000,0.0095999995,0.0034,0.86483,3.27,7.693,1.0295074,1672444800,1703980800,1688083200,-277092992,-1.55,0.82,-1.9,3:1,1148515200,1.65,-34.17,TOR,EQUITY,CG.TO,CG.TO,CENTERRA GOLD INC.,Centerra Gold Inc.,1088602200,America/Toronto,EDT,-14400000,7.92,12.47,8.24,10.73,10.97,2.2,buy,9,406646016,1.873,-38553000,4726000,2.463,3.94,798364032,0.282,3.538,-0.045479998,-0.14613,242566000,-91948496,-93190000,0.101,0.14724,-0.04829,-0.21698,USD,
1,1 University Avenue,Suite 1500,Toronto,ON,M5J 2P1,Canada,416 204 1953,416 204 1954,https://www.centerragold.com,Gold,Basic Materials,"Centerra Gold Inc., a gold mining company, engages in the acquisition, exploration, development, and operation of gold and copper properties in North America, Turkey, and internationally. The company explores for gold, copper, and molybdenum deposits. Its flagship projects include the 100% owned Mount Milligan gold-copper mine located in British Columbia, Canada; and the Öksüt Gold Mine located in Turkey. The company was incorporated in 2002 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': ""Ms. Claudia  D'Orazio"", 'age': 52, 'title': 'Exec. VP of HR & Information Technology', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 918655, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,2,7,1,1693526400,1672444800,86400,2,7.7,7.81,7.74,7.92,7.7,7.81,7.74,7.92,0.28,0.0354,1691971200,1.03958,9.658537,840386,840386,606148,403330,403330,7.9,7.91,0,0,1719257728,5.18,10.28,2.153476,8.0072,8.18775,0.204,0.026493507,CAD,1317339392,-0.34708,205783628,217078000,2092139,2932827,1690761600,1693440000,0.0095999995,0.0034,0.86483,3.27,7.693,1.0295074,1672444800,1703980800,1688083200,-277092992,-1.55,0.82,-1.9,3:1,1148515200,1.65,-34.17,TOR,EQUITY,CG.TO,CG.TO,CENTERRA GOLD INC.,Centerra Gold Inc.,1088602200,America/Toronto,EDT,-14400000,7.92,12.47,8.24,10.73,10.97,2.2,buy,9,406646016,1.873,-38553000,4726000,2.463,3.94,798364032,0.282,3.538,-0.045479998,-0.14613,242566000,-91948496,-93190000,0.101,0.14724,-0.04829,-0.21698,USD,
2,1 University Avenue,Suite 1500,Toronto,ON,M5J 2P1,Canada,416 204 1953,416 204 1954,https://www.centerragold.com,Gold,Basic Materials,"Centerra Gold Inc., a gold mining company, engages in the acquisition, exploration, development, and operation of gold and copper properties in North America, Turkey, and internationally. The company explores for gold, copper, and molybdenum deposits. Its flagship projects include the 100% owned Mount Milligan gold-copper mine located in British Columbia, Canada; and the Öksüt Gold Mine located in Turkey. The company was incorporated in 2002 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Yousef  Rehman', 'age': 40, 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1982, 'fiscalYear': 2022, 'totalPay': 895943, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,2,7,1,1693526400,1672444800,86400,2,7.7,7.81,7.74,7.92,7.7,7.81,7.74,7.92,0.28,0.0354,1691971200,1.03958,9.658537,840386,840386,606148,403330,403330,7.9,7.91,0,0,1719257728,5.18,10.28,2.153476,8.0072,8.18775,0.204,0.026493507,CAD,1317339392,-0.34708,205783628,217078000,2092139,2932827,1690761600,1693440000,0.0095999995,0.0034,0.86483,3.27,7.693,1.0295074,1672444800,1703980800,1688083200,-277092992,-1.55,0.82,-1.9,3:1,1148515200,1.65,-34.17,TOR,EQUITY,CG.TO,CG.TO,CENTERRA GOLD INC.,Centerra Gold Inc.,1088602200,America/Toronto,EDT,-14400000,7.92,12.47,8.24,10.73,10.97,2.2,buy,9,406646016,1.873,-38553000,4726000,2.463,3.94,798364032,0.282,3.538,-0.045479998,-0.14613,242566000,-91948496,-93190000,0.101,0.14724,-0.04829,-0.21698,USD,
3,1 University Avenue,Suite 1500,Toronto,ON,M5J 2P1,Canada,416 204 1953,416 204 1954,https://www.centerragold.com,Gold,Basic Materials,"Centerra Gold Inc., a gold mining company, engages in the acquisition, exploration, development, and operation of gold and copper properties in North America, Turkey, and internationally. The company explores for gold, copper, and molybdenum deposits. Its flagship projects include the 100% owned Mount Milligan gold-copper mine located in British Columbia, Canada; and the Öksüt Gold Mine located in Turkey. The company was incorporated in 2002 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Paul Botond Stilicho Tomory', 'age': 49, 'title': 'Pres, CEO & Director', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,2,7,1,1693526400,1672444800,86400,2,7.7,7.81,7.74,7.92,7.7,7.81,7.74,7.92,0.28,0.0354,1691971200,1.03958,9.658537,840386,840386,606148,403330,403330,7.9,7.91,0,0,1719257728,5.18,10.28,2.153476,8.0072,8.18775,0.204,0.026493507,CAD,1317339392,-0.34708,205783628,217078000,2092139,2932827,1690761600,1693440000,0.0095999995,0.0034,0.86483,3.27,7.693,1.0295074,1672444800,1703980800,1688083200,-277092992,-1.55,0.82,-1.9,3:1,1148515200,1.65,-34.17,TOR,EQUITY,CG.TO,CG.TO,CENTERRA GOLD INC.,Centerra Gold Inc.,1088602200,America/Toronto,EDT,-14400000,7.92,12.47,8.24,10.73,10.97,2.2,buy,9,406646016,1.873,-38553000,4726000,2.463,3.94,798364032,0.282,3.538,-0.045479998,-0.14613,242566000,-91948496,-93190000,0.101,0.14724,-0.04829,-0.21698,USD,
4,1 University Avenue,Suite 1500,Toronto,ON,M5J 2P1,Canada,416 204 1953,416 204 1954,https://www.centerragold.com,Gold,Basic Materials,"Centerra Gold Inc., a gold mining company, engages in the acquisition, exploration, development, and operation of gold and copper properties in North America, Turkey, and internationally. The company explores for gold, copper, and molybdenum deposits. Its flagship projects include the 100% owned Mount Milligan gold-copper mine located in British Columbia, Canada; and the Öksüt Gold Mine located in Turkey. The company was incorporated in 2002 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Paul  Chawrun', 'title': 'Exec. VP & COO', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,2,7,1,1693526400,1672444800,86400,2,7.7,7.81,7.74,7.92,7.7,7.81,7.74,7.92,0.28,0.0354,1691971200,1.03958,9.658537,840386,840386,606148,403330,403330,7.9,7.91,0,0,1719257728,5.18,10.28,2.153476,8.0072,8.18775,0.204,0.026493507,CAD,1317339392,-0.34708,205783628,217078000,2092139,2932827,1690761600,1693440000,0.0095999995,0.0034,0.86483,3.27,7.693,1.0295074,1672444800,1703980800,1688083200,-277092992,-1.55,0.82,-1.9,3:1,1148515200,1.65,-34.17,TOR,EQUITY,CG.TO,CG.TO,CENTERRA GOLD INC.,Centerra Gold Inc.,1088602200,America/Toronto,EDT,-14400000,7.92,12.47,8.24,10.73,10.97,2.2,buy,9,406646016,1.873,-38553000,4726000,2.463,3.94,798364032,0.282,3.538,-0.045479998,-0.14613,242566000,-91948496,-93190000,0.101,0.14724,-0.04829,-0.21698,USD,
5,1 University Avenue,Suite 1500,Toronto,ON,M5J 2P1,Canada,416 204 1953,416 204 1954,https://www.centerragold.com,Gold,Basic Materials,"Centerra Gold Inc., a gold mining company, engages in the acquisition, exploration, development, and operation of gold and copper properties in North America, Turkey, and internationally. The company explores for gold, copper, and molybdenum deposits. Its flagship projects include the 100% owned Mount Milligan gold-copper mine located in British Columbia, Canada; and the Öksüt Gold Mine located in Turkey. The company was incorporated in 2002 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Ms. Lisa  Wilkinson P. Eng., P.Eng.', 'title': 'VP of Investor Relations & Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,2,7,1,1693526400,1672444800,86400,2,7.7,7.81,7.74,7.92,7.7,7.81,7.74,7.92,0.28,0.0354,1691971200,1.03958,9.658537,840386,840386,606148,403330,403330,7.9,7.91,0,0,1719257728,5.18,10.28,2.153476,8.0072,8.18775,0.204,0.026493507,CAD,1317339392,-0.34708,205783628,217078000,2092139,2932827,1690761600,1693440000,0.0095999995,0.0034,0.86483,3.27,7.693,1.0295074,1672444800,1703980800,1688083200,-277092992,-1.55,0.82,-1.9,3:1,1148515200,1.65,-34.17,TOR,EQUITY,CG.TO,CG.TO,CENTERRA GOLD INC.,Centerra Gold Inc.,1088602200,America/Toronto,EDT,-14400000,7.92,12.47,8.24,10.73,10.97,2.2,buy,9,406646016,1.873,-38553000,4726000,2.463,3.94,798364032,0.282,3.538,-0.045479998,-0.14613,242566000,-91948496,-93190000,0.101,0.14724,-0.04829,-0.21698,USD,
6,1 University Avenue,Suite 1500,Toronto,ON,M5J 2P1,Canada,416 204 1953,416 204 1954,https://www.centerragold.com,Gold,Basic Materials,"Centerra Gold Inc., a gold mining company, engages in the acquisition, exploration, development, and operation of gold and copper properties in North America, Turkey, and internationally. The company explores for gold, copper, and molybdenum deposits. Its flagship projects include the 100% owned Mount Milligan gold-copper mine located in British Columbia, Canada; and the Öksüt Gold Mine located in Turkey. The company was incorporated in 2002 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Ms. Helene  Timpano', 'title': 'Exec. VP of Strategy & Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,2,7,1,1693526400,1672444800,86400,2,7.7,7.81,7.74,7.92,7.7,7.81,7.74,7.92,0.28,0.0354,1691971200,1.03958,9.658537,840386,840386,606148,403330,403330,7.9,7.91,0,0,1719257728,5.18,10.28,2.153476,8.0072,8.18775,0.204,0.026493507,CAD,1317339392,-0.34708,205783628,217078000,2092139,2932827,1690761600,1693440000,0.0095999995,0.0034,0.86483,3.27,7.693,1.0295074,1672444800,1703980800,1688083200,-277092992,-1.55,0.82,-1.9,3:1,1148515200,1.65,-34.17,TOR,EQUITY,CG.TO,CG.TO,CENTERRA GOLD INC.,Centerra Gold Inc.,1088602200,America/Toronto,EDT,-14400000,7.92,12.47,8.24,10.73,10.97,2.2,buy,9,406646016,1.873,-38553000,4726000,2.463,3.94,798364032,0.282,3.538,-0.045479998,-0.14613,242566000,-91948496,-93190000,0.101,0.14724,-0.04829,-0.21698,USD,
7,1 University Avenue,Suite 1500,Toronto,ON,M5J 2P1,Canada,416 204 1953,416 204 1954,https://www.centerragold.com,Gold,Basic Materials,"Centerra Gold Inc., a gold mining company, engages in the acquisition, exploration, development, and operation of gold and copper properties in North America, Turkey, and internationally. The company explores for gold, copper, and molybdenum deposits. Its flagship projects include the 100% owned Mount Milligan gold-copper mine located in British Columbia, Canada; and the Öksüt Gold Mine located in Turkey. The company was incorporated in 2002 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Mark A. Wilson', 'age': 67, 'title': 'Pres of Base Metals Division', 'yearBorn': 1955, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,2,7,1,1693526400,1672444800,86400,2,7.7,7.81,7.74,7.92,7.7,7.81,7.74,7.92,0.28,0.0354,1691971200,1.03958,9.658537,840386,840386,606148,403330,403330,7.9,7.91,0,0,1719257728,5.18,10.28,2.153476,8.0072,8.18775,0.204,0.026493507,CAD,1317339392,-0.34708,205783628,217078000,2092139,2932827,1690761600,1693440000,0.0095999995,0.0034,0.86483,3.27,7.693,1.0295074,1672444800,1703980800,1688083200,-277092992,-1.55,0.82,-1.9,3:1,1148515200,1.65,-34.17,TOR,EQUITY,CG.TO,CG.TO,CENTERRA GOLD INC.,Centerra Gold Inc.,1088602200,America/Toronto,EDT,-14400000,7.92,12.47,8.24,10.73,10.97,2.2,buy,9,406646016,1.873,-38553000,4726000,2.463,3.94,798364032,0.282,3.538,-0.045479998,-0.14613,242566000,-91948496,-93190000,0.101,0.14724,-0.04829,-0.21698,USD,
8,1 University Avenue,Suite 1500,Toronto,ON,M5J 2P1,Canada,416 204 1953,416 204 1954,https://www.centerragold.com,Gold,Basic Materials,"Centerra Gold Inc., a gold mining company, engages in the acquisition, exploration, development, and operation of gold and copper properties in North America, Turkey, and internationally. The company explores for gold, copper, and molybdenum deposits. Its flagship projects include the 100% owned Mount Milligan gold-copper mine located in British Columbia, Canada; and the Öksüt Gold Mine located in Turkey. The company was incorporated in 2002 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Dr. Lars  Weiershauser P.Geo., Ph.D.', 'title': 'Director of Geology', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,2,7,1,1693526400,1672444800,86400,2,7.7,7.81,7.74,7.92,7.7,7.81,7.74,7.92,0.28,0.0354,1691971200,1.03958,9.658537,840386,840386,606148,403330,403330,7.9,7.91,0,0,1719257728,5.18,10.28,2.153476,8.0072,8.18775,0.204,0.026493507,CAD,1317339392,-0.34708,205783628,217078000,2092139,2932827,1690761600,1693440000,0.0095999995,0.0034,0.86483,3.27,7.693,1.0295074,1672444800,1703980800,1688083200,-277092992,-1.55,0.82,-1.9,3:1,1148515200,1.65,-34.17,TOR,EQUITY,CG.TO,CG.TO,CENTERRA GOLD INC.,Centerra Gold Inc.,1088602200,America/Toronto,EDT,-14400000,7.92,12.47,8.24,10.73,10.97,2.2,buy,9,406646016,1.873,-38553000,4726000,2.463,3.94,798364032,0.282,3.538,-0.045479998,-0.14613,242566000,-91948496,-93190000,0.101,0.14724,-0.04829,-0.21698,USD,
9,1 University Avenue,Suite 1500,Toronto,ON,M5J 2P1,Canada,416 204 1953,416 204 1954,https://www.centerragold.com,Gold,Basic Materials,"Centerra Gold Inc., a gold mining company, engages in the acquisition, exploration, development, and operation of gold and copper properties in North America, Turkey, and internationally. The company explores for gold, copper, and molybdenum deposits. Its flagship projects include the 100% owned Mount Milligan gold-copper mine located in British Columbia, Canada; and the Öksüt Gold Mine located in Turkey. The company was incorporated in 2002 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Toby  Caron', 'title': 'Treasurer & Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,2,7,1,1693526400,1672444800,86400,2,7.7,7.81,7.74,7.92,7.7,7.81,7.74,7.92,0.28,0.0354,1691971200,1.03958,9.658537,840386,840386,606148,403330,403330,7.9,7.91,0,0,1719257728,5.18,10.28,2.153476,8.0072,8.18775,0.204,0.026493507,CAD,1317339392,-0.34708,205783628,217078000,2092139,2932827,1690761600,1693440000,0.0095999995,0.0034,0.86483,3.27,7.693,1.0295074,1672444800,1703980800,1688083200,-277092992,-1.55,0.82,-1.9,3:1,1148515200,1.65,-34.17,TOR,EQUITY,CG.TO,CG.TO,CENTERRA GOLD INC.,Centerra Gold Inc.,1088602200,America/Toronto,EDT,-14400000,7.92,12.47,8.24,10.73,10.97,2.2,buy,9,406646016,1.873,-38553000,4726000,2.463,3.94,798364032,0.282,3.538,-0.045479998,-0.14613,242566000,-91948496,-93190000,0.101,0.14724,-0.04829,-0.21698,USD,
