,address1,address2,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3050 Bowers Avenue,P.O. Box 58039,Santa Clara,CA,95054-3299,United States,408 727 5555,https://www.appliedmaterials.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"Applied Materials, Inc. engages in the provision of manufacturing equipment, services, and software to the semiconductor, display, and related industries. It operates through three segments: Semiconductor Systems, Applied Global Services, and Display and Adjacent Markets. The Semiconductor Systems segment develops, manufactures, and sells various manufacturing equipment that is used to fabricate semiconductor chips or integrated circuits. This segment also offers various technologies, including epitaxy, ion implantation, oxidation/nitridation, rapid thermal processing, physical vapor deposition, chemical vapor deposition, chemical mechanical planarization, electrochemical deposition, atomic layer deposition, etching, and selective deposition and removal, as well as metrology and inspection tools. The Applied Global Services segment provides integrated solutions to optimize equipment and fab performance and productivity comprising spares, upgrades, services, remanufactured earlier generation equipment, and factory automation software for semiconductor, display, and other products. The Display and Adjacent Markets segment offers products for manufacturing liquid crystal displays; organic light-emitting diodes; and other display technologies for TVs, monitors, laptops, personal computers, electronic tablets, smart phones, and other consumer-oriented devices. The company operates in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. Applied Materials, Inc. was incorporated in 1967 and is headquartered in Santa Clara, California.",34500,"{'maxAge': 1, 'name': 'Mr. Gary E. Dickerson', 'age': 65, 'title': 'Pres, CEO & Exec. Director', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 2616638, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,1,1,1693526400,1672444800,86400,2,144.57,140.85,136.7137,141.2186,144.57,140.85,136.7137,141.2186,1.28,0.0089,1700611200,0.1451,1.19,1.598893,18.238787,17.633928,12517832,12517832,5663541,5478330,5478330,137.96,138.24,1100,800,115650830336,71.12,155.26,4.3571124,144.7482,124.68875,1.16,0.008023794,USD,120501698560,0.24274,833020410,836534016,19498425,20645674,1690761600,1693440000,0.0233,0.00348,0.83889997,3.81,0.0234,836534016,18.042,7.662676,1667088000,1698624000,1690675200,-0.029,6442999808,7.58,7.84,1.34,2:1,1019001600,4.54,14.654,0.540905,0.14113986,0.32,1692748800,NMS,EQUITY,AMAT,AMAT,"Applied Materials, Inc.","Applied Materials, Inc.",322151400,America/New_York,EDT,58114a02-d74c-3082-9d47-779374f1ba6b,finmb_251230,-14400000,138.25,185.0,87.0,155.35,160.0,2.1,buy,26,6535000064,7.812,8223000064,6098999808,1.456,2.296,26542999552,40.409,31.421,0.17047001,0.47439998,11993000000,5368750080,8001999872,0.0,-0.015,0.46400002,0.3098,0.29066,USD,4.5363
1,3050 Bowers Avenue,P.O. Box 58039,Santa Clara,CA,95054-3299,United States,408 727 5555,https://www.appliedmaterials.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"Applied Materials, Inc. engages in the provision of manufacturing equipment, services, and software to the semiconductor, display, and related industries. It operates through three segments: Semiconductor Systems, Applied Global Services, and Display and Adjacent Markets. The Semiconductor Systems segment develops, manufactures, and sells various manufacturing equipment that is used to fabricate semiconductor chips or integrated circuits. This segment also offers various technologies, including epitaxy, ion implantation, oxidation/nitridation, rapid thermal processing, physical vapor deposition, chemical vapor deposition, chemical mechanical planarization, electrochemical deposition, atomic layer deposition, etching, and selective deposition and removal, as well as metrology and inspection tools. The Applied Global Services segment provides integrated solutions to optimize equipment and fab performance and productivity comprising spares, upgrades, services, remanufactured earlier generation equipment, and factory automation software for semiconductor, display, and other products. The Display and Adjacent Markets segment offers products for manufacturing liquid crystal displays; organic light-emitting diodes; and other display technologies for TVs, monitors, laptops, personal computers, electronic tablets, smart phones, and other consumer-oriented devices. The company operates in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. Applied Materials, Inc. was incorporated in 1967 and is headquartered in Santa Clara, California.",34500,"{'maxAge': 1, 'name': 'Mr. Brice A. Hill', 'age': 55, 'title': 'Sr. VP, CFO & Leads the Enterprise Enablement Group', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 3023412, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,1,1,1693526400,1672444800,86400,2,144.57,140.85,136.7137,141.2186,144.57,140.85,136.7137,141.2186,1.28,0.0089,1700611200,0.1451,1.19,1.598893,18.238787,17.633928,12517832,12517832,5663541,5478330,5478330,137.96,138.24,1100,800,115650830336,71.12,155.26,4.3571124,144.7482,124.68875,1.16,0.008023794,USD,120501698560,0.24274,833020410,836534016,19498425,20645674,1690761600,1693440000,0.0233,0.00348,0.83889997,3.81,0.0234,836534016,18.042,7.662676,1667088000,1698624000,1690675200,-0.029,6442999808,7.58,7.84,1.34,2:1,1019001600,4.54,14.654,0.540905,0.14113986,0.32,1692748800,NMS,EQUITY,AMAT,AMAT,"Applied Materials, Inc.","Applied Materials, Inc.",322151400,America/New_York,EDT,58114a02-d74c-3082-9d47-779374f1ba6b,finmb_251230,-14400000,138.25,185.0,87.0,155.35,160.0,2.1,buy,26,6535000064,7.812,8223000064,6098999808,1.456,2.296,26542999552,40.409,31.421,0.17047001,0.47439998,11993000000,5368750080,8001999872,0.0,-0.015,0.46400002,0.3098,0.29066,USD,4.5363
2,3050 Bowers Avenue,P.O. Box 58039,Santa Clara,CA,95054-3299,United States,408 727 5555,https://www.appliedmaterials.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"Applied Materials, Inc. engages in the provision of manufacturing equipment, services, and software to the semiconductor, display, and related industries. It operates through three segments: Semiconductor Systems, Applied Global Services, and Display and Adjacent Markets. The Semiconductor Systems segment develops, manufactures, and sells various manufacturing equipment that is used to fabricate semiconductor chips or integrated circuits. This segment also offers various technologies, including epitaxy, ion implantation, oxidation/nitridation, rapid thermal processing, physical vapor deposition, chemical vapor deposition, chemical mechanical planarization, electrochemical deposition, atomic layer deposition, etching, and selective deposition and removal, as well as metrology and inspection tools. The Applied Global Services segment provides integrated solutions to optimize equipment and fab performance and productivity comprising spares, upgrades, services, remanufactured earlier generation equipment, and factory automation software for semiconductor, display, and other products. The Display and Adjacent Markets segment offers products for manufacturing liquid crystal displays; organic light-emitting diodes; and other display technologies for TVs, monitors, laptops, personal computers, electronic tablets, smart phones, and other consumer-oriented devices. The company operates in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. Applied Materials, Inc. was incorporated in 1967 and is headquartered in Santa Clara, California.",34500,"{'maxAge': 1, 'name': 'Dr. Omkaram  Nalamasu', 'age': 64, 'title': 'Sr. VP, CTO & Chair of the Growth Technical Advisory Board', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 1164931, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,1,1,1693526400,1672444800,86400,2,144.57,140.85,136.7137,141.2186,144.57,140.85,136.7137,141.2186,1.28,0.0089,1700611200,0.1451,1.19,1.598893,18.238787,17.633928,12517832,12517832,5663541,5478330,5478330,137.96,138.24,1100,800,115650830336,71.12,155.26,4.3571124,144.7482,124.68875,1.16,0.008023794,USD,120501698560,0.24274,833020410,836534016,19498425,20645674,1690761600,1693440000,0.0233,0.00348,0.83889997,3.81,0.0234,836534016,18.042,7.662676,1667088000,1698624000,1690675200,-0.029,6442999808,7.58,7.84,1.34,2:1,1019001600,4.54,14.654,0.540905,0.14113986,0.32,1692748800,NMS,EQUITY,AMAT,AMAT,"Applied Materials, Inc.","Applied Materials, Inc.",322151400,America/New_York,EDT,58114a02-d74c-3082-9d47-779374f1ba6b,finmb_251230,-14400000,138.25,185.0,87.0,155.35,160.0,2.1,buy,26,6535000064,7.812,8223000064,6098999808,1.456,2.296,26542999552,40.409,31.421,0.17047001,0.47439998,11993000000,5368750080,8001999872,0.0,-0.015,0.46400002,0.3098,0.29066,USD,4.5363
3,3050 Bowers Avenue,P.O. Box 58039,Santa Clara,CA,95054-3299,United States,408 727 5555,https://www.appliedmaterials.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"Applied Materials, Inc. engages in the provision of manufacturing equipment, services, and software to the semiconductor, display, and related industries. It operates through three segments: Semiconductor Systems, Applied Global Services, and Display and Adjacent Markets. The Semiconductor Systems segment develops, manufactures, and sells various manufacturing equipment that is used to fabricate semiconductor chips or integrated circuits. This segment also offers various technologies, including epitaxy, ion implantation, oxidation/nitridation, rapid thermal processing, physical vapor deposition, chemical vapor deposition, chemical mechanical planarization, electrochemical deposition, atomic layer deposition, etching, and selective deposition and removal, as well as metrology and inspection tools. The Applied Global Services segment provides integrated solutions to optimize equipment and fab performance and productivity comprising spares, upgrades, services, remanufactured earlier generation equipment, and factory automation software for semiconductor, display, and other products. The Display and Adjacent Markets segment offers products for manufacturing liquid crystal displays; organic light-emitting diodes; and other display technologies for TVs, monitors, laptops, personal computers, electronic tablets, smart phones, and other consumer-oriented devices. The company operates in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. Applied Materials, Inc. was incorporated in 1967 and is headquartered in Santa Clara, California.",34500,"{'maxAge': 1, 'name': 'Dr. Prabu G. Raja Ph.D.', 'age': 59, 'title': 'Pres of Semiconductor Products Group', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1518088, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,1,1,1693526400,1672444800,86400,2,144.57,140.85,136.7137,141.2186,144.57,140.85,136.7137,141.2186,1.28,0.0089,1700611200,0.1451,1.19,1.598893,18.238787,17.633928,12517832,12517832,5663541,5478330,5478330,137.96,138.24,1100,800,115650830336,71.12,155.26,4.3571124,144.7482,124.68875,1.16,0.008023794,USD,120501698560,0.24274,833020410,836534016,19498425,20645674,1690761600,1693440000,0.0233,0.00348,0.83889997,3.81,0.0234,836534016,18.042,7.662676,1667088000,1698624000,1690675200,-0.029,6442999808,7.58,7.84,1.34,2:1,1019001600,4.54,14.654,0.540905,0.14113986,0.32,1692748800,NMS,EQUITY,AMAT,AMAT,"Applied Materials, Inc.","Applied Materials, Inc.",322151400,America/New_York,EDT,58114a02-d74c-3082-9d47-779374f1ba6b,finmb_251230,-14400000,138.25,185.0,87.0,155.35,160.0,2.1,buy,26,6535000064,7.812,8223000064,6098999808,1.456,2.296,26542999552,40.409,31.421,0.17047001,0.47439998,11993000000,5368750080,8001999872,0.0,-0.015,0.46400002,0.3098,0.29066,USD,4.5363
4,3050 Bowers Avenue,P.O. Box 58039,Santa Clara,CA,95054-3299,United States,408 727 5555,https://www.appliedmaterials.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"Applied Materials, Inc. engages in the provision of manufacturing equipment, services, and software to the semiconductor, display, and related industries. It operates through three segments: Semiconductor Systems, Applied Global Services, and Display and Adjacent Markets. The Semiconductor Systems segment develops, manufactures, and sells various manufacturing equipment that is used to fabricate semiconductor chips or integrated circuits. This segment also offers various technologies, including epitaxy, ion implantation, oxidation/nitridation, rapid thermal processing, physical vapor deposition, chemical vapor deposition, chemical mechanical planarization, electrochemical deposition, atomic layer deposition, etching, and selective deposition and removal, as well as metrology and inspection tools. The Applied Global Services segment provides integrated solutions to optimize equipment and fab performance and productivity comprising spares, upgrades, services, remanufactured earlier generation equipment, and factory automation software for semiconductor, display, and other products. The Display and Adjacent Markets segment offers products for manufacturing liquid crystal displays; organic light-emitting diodes; and other display technologies for TVs, monitors, laptops, personal computers, electronic tablets, smart phones, and other consumer-oriented devices. The company operates in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. Applied Materials, Inc. was incorporated in 1967 and is headquartered in Santa Clara, California.",34500,"{'maxAge': 1, 'name': 'Mr. Timothy M. Deane', 'title': 'Group VP of Applied Global Services', 'fiscalYear': 2022, 'totalPay': 862511, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,1,1,1693526400,1672444800,86400,2,144.57,140.85,136.7137,141.2186,144.57,140.85,136.7137,141.2186,1.28,0.0089,1700611200,0.1451,1.19,1.598893,18.238787,17.633928,12517832,12517832,5663541,5478330,5478330,137.96,138.24,1100,800,115650830336,71.12,155.26,4.3571124,144.7482,124.68875,1.16,0.008023794,USD,120501698560,0.24274,833020410,836534016,19498425,20645674,1690761600,1693440000,0.0233,0.00348,0.83889997,3.81,0.0234,836534016,18.042,7.662676,1667088000,1698624000,1690675200,-0.029,6442999808,7.58,7.84,1.34,2:1,1019001600,4.54,14.654,0.540905,0.14113986,0.32,1692748800,NMS,EQUITY,AMAT,AMAT,"Applied Materials, Inc.","Applied Materials, Inc.",322151400,America/New_York,EDT,58114a02-d74c-3082-9d47-779374f1ba6b,finmb_251230,-14400000,138.25,185.0,87.0,155.35,160.0,2.1,buy,26,6535000064,7.812,8223000064,6098999808,1.456,2.296,26542999552,40.409,31.421,0.17047001,0.47439998,11993000000,5368750080,8001999872,0.0,-0.015,0.46400002,0.3098,0.29066,USD,4.5363
5,3050 Bowers Avenue,P.O. Box 58039,Santa Clara,CA,95054-3299,United States,408 727 5555,https://www.appliedmaterials.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"Applied Materials, Inc. engages in the provision of manufacturing equipment, services, and software to the semiconductor, display, and related industries. It operates through three segments: Semiconductor Systems, Applied Global Services, and Display and Adjacent Markets. The Semiconductor Systems segment develops, manufactures, and sells various manufacturing equipment that is used to fabricate semiconductor chips or integrated circuits. This segment also offers various technologies, including epitaxy, ion implantation, oxidation/nitridation, rapid thermal processing, physical vapor deposition, chemical vapor deposition, chemical mechanical planarization, electrochemical deposition, atomic layer deposition, etching, and selective deposition and removal, as well as metrology and inspection tools. The Applied Global Services segment provides integrated solutions to optimize equipment and fab performance and productivity comprising spares, upgrades, services, remanufactured earlier generation equipment, and factory automation software for semiconductor, display, and other products. The Display and Adjacent Markets segment offers products for manufacturing liquid crystal displays; organic light-emitting diodes; and other display technologies for TVs, monitors, laptops, personal computers, electronic tablets, smart phones, and other consumer-oriented devices. The company operates in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. Applied Materials, Inc. was incorporated in 1967 and is headquartered in Santa Clara, California.",34500,"{'maxAge': 1, 'name': 'Mr. Jeff  Bodner', 'age': 54, 'title': 'Corp. VP, Corp. Controller & Chief Accounting Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,1,1,1693526400,1672444800,86400,2,144.57,140.85,136.7137,141.2186,144.57,140.85,136.7137,141.2186,1.28,0.0089,1700611200,0.1451,1.19,1.598893,18.238787,17.633928,12517832,12517832,5663541,5478330,5478330,137.96,138.24,1100,800,115650830336,71.12,155.26,4.3571124,144.7482,124.68875,1.16,0.008023794,USD,120501698560,0.24274,833020410,836534016,19498425,20645674,1690761600,1693440000,0.0233,0.00348,0.83889997,3.81,0.0234,836534016,18.042,7.662676,1667088000,1698624000,1690675200,-0.029,6442999808,7.58,7.84,1.34,2:1,1019001600,4.54,14.654,0.540905,0.14113986,0.32,1692748800,NMS,EQUITY,AMAT,AMAT,"Applied Materials, Inc.","Applied Materials, Inc.",322151400,America/New_York,EDT,58114a02-d74c-3082-9d47-779374f1ba6b,finmb_251230,-14400000,138.25,185.0,87.0,155.35,160.0,2.1,buy,26,6535000064,7.812,8223000064,6098999808,1.456,2.296,26542999552,40.409,31.421,0.17047001,0.47439998,11993000000,5368750080,8001999872,0.0,-0.015,0.46400002,0.3098,0.29066,USD,4.5363
6,3050 Bowers Avenue,P.O. Box 58039,Santa Clara,CA,95054-3299,United States,408 727 5555,https://www.appliedmaterials.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"Applied Materials, Inc. engages in the provision of manufacturing equipment, services, and software to the semiconductor, display, and related industries. It operates through three segments: Semiconductor Systems, Applied Global Services, and Display and Adjacent Markets. The Semiconductor Systems segment develops, manufactures, and sells various manufacturing equipment that is used to fabricate semiconductor chips or integrated circuits. This segment also offers various technologies, including epitaxy, ion implantation, oxidation/nitridation, rapid thermal processing, physical vapor deposition, chemical vapor deposition, chemical mechanical planarization, electrochemical deposition, atomic layer deposition, etching, and selective deposition and removal, as well as metrology and inspection tools. The Applied Global Services segment provides integrated solutions to optimize equipment and fab performance and productivity comprising spares, upgrades, services, remanufactured earlier generation equipment, and factory automation software for semiconductor, display, and other products. The Display and Adjacent Markets segment offers products for manufacturing liquid crystal displays; organic light-emitting diodes; and other display technologies for TVs, monitors, laptops, personal computers, electronic tablets, smart phones, and other consumer-oriented devices. The company operates in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. Applied Materials, Inc. was incorporated in 1967 and is headquartered in Santa Clara, California.",34500,"{'maxAge': 1, 'name': 'Mr. Michael  Sullivan', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,1,1,1693526400,1672444800,86400,2,144.57,140.85,136.7137,141.2186,144.57,140.85,136.7137,141.2186,1.28,0.0089,1700611200,0.1451,1.19,1.598893,18.238787,17.633928,12517832,12517832,5663541,5478330,5478330,137.96,138.24,1100,800,115650830336,71.12,155.26,4.3571124,144.7482,124.68875,1.16,0.008023794,USD,120501698560,0.24274,833020410,836534016,19498425,20645674,1690761600,1693440000,0.0233,0.00348,0.83889997,3.81,0.0234,836534016,18.042,7.662676,1667088000,1698624000,1690675200,-0.029,6442999808,7.58,7.84,1.34,2:1,1019001600,4.54,14.654,0.540905,0.14113986,0.32,1692748800,NMS,EQUITY,AMAT,AMAT,"Applied Materials, Inc.","Applied Materials, Inc.",322151400,America/New_York,EDT,58114a02-d74c-3082-9d47-779374f1ba6b,finmb_251230,-14400000,138.25,185.0,87.0,155.35,160.0,2.1,buy,26,6535000064,7.812,8223000064,6098999808,1.456,2.296,26542999552,40.409,31.421,0.17047001,0.47439998,11993000000,5368750080,8001999872,0.0,-0.015,0.46400002,0.3098,0.29066,USD,4.5363
7,3050 Bowers Avenue,P.O. Box 58039,Santa Clara,CA,95054-3299,United States,408 727 5555,https://www.appliedmaterials.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"Applied Materials, Inc. engages in the provision of manufacturing equipment, services, and software to the semiconductor, display, and related industries. It operates through three segments: Semiconductor Systems, Applied Global Services, and Display and Adjacent Markets. The Semiconductor Systems segment develops, manufactures, and sells various manufacturing equipment that is used to fabricate semiconductor chips or integrated circuits. This segment also offers various technologies, including epitaxy, ion implantation, oxidation/nitridation, rapid thermal processing, physical vapor deposition, chemical vapor deposition, chemical mechanical planarization, electrochemical deposition, atomic layer deposition, etching, and selective deposition and removal, as well as metrology and inspection tools. The Applied Global Services segment provides integrated solutions to optimize equipment and fab performance and productivity comprising spares, upgrades, services, remanufactured earlier generation equipment, and factory automation software for semiconductor, display, and other products. The Display and Adjacent Markets segment offers products for manufacturing liquid crystal displays; organic light-emitting diodes; and other display technologies for TVs, monitors, laptops, personal computers, electronic tablets, smart phones, and other consumer-oriented devices. The company operates in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. Applied Materials, Inc. was incorporated in 1967 and is headquartered in Santa Clara, California.",34500,"{'maxAge': 1, 'name': 'Ms. Teri A. Little', 'age': 57, 'title': 'Sr. VP, Chief Legal Officer & Corp. Sec.', 'yearBorn': 1965, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,1,1,1693526400,1672444800,86400,2,144.57,140.85,136.7137,141.2186,144.57,140.85,136.7137,141.2186,1.28,0.0089,1700611200,0.1451,1.19,1.598893,18.238787,17.633928,12517832,12517832,5663541,5478330,5478330,137.96,138.24,1100,800,115650830336,71.12,155.26,4.3571124,144.7482,124.68875,1.16,0.008023794,USD,120501698560,0.24274,833020410,836534016,19498425,20645674,1690761600,1693440000,0.0233,0.00348,0.83889997,3.81,0.0234,836534016,18.042,7.662676,1667088000,1698624000,1690675200,-0.029,6442999808,7.58,7.84,1.34,2:1,1019001600,4.54,14.654,0.540905,0.14113986,0.32,1692748800,NMS,EQUITY,AMAT,AMAT,"Applied Materials, Inc.","Applied Materials, Inc.",322151400,America/New_York,EDT,58114a02-d74c-3082-9d47-779374f1ba6b,finmb_251230,-14400000,138.25,185.0,87.0,155.35,160.0,2.1,buy,26,6535000064,7.812,8223000064,6098999808,1.456,2.296,26542999552,40.409,31.421,0.17047001,0.47439998,11993000000,5368750080,8001999872,0.0,-0.015,0.46400002,0.3098,0.29066,USD,4.5363
8,3050 Bowers Avenue,P.O. Box 58039,Santa Clara,CA,95054-3299,United States,408 727 5555,https://www.appliedmaterials.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"Applied Materials, Inc. engages in the provision of manufacturing equipment, services, and software to the semiconductor, display, and related industries. It operates through three segments: Semiconductor Systems, Applied Global Services, and Display and Adjacent Markets. The Semiconductor Systems segment develops, manufactures, and sells various manufacturing equipment that is used to fabricate semiconductor chips or integrated circuits. This segment also offers various technologies, including epitaxy, ion implantation, oxidation/nitridation, rapid thermal processing, physical vapor deposition, chemical vapor deposition, chemical mechanical planarization, electrochemical deposition, atomic layer deposition, etching, and selective deposition and removal, as well as metrology and inspection tools. The Applied Global Services segment provides integrated solutions to optimize equipment and fab performance and productivity comprising spares, upgrades, services, remanufactured earlier generation equipment, and factory automation software for semiconductor, display, and other products. The Display and Adjacent Markets segment offers products for manufacturing liquid crystal displays; organic light-emitting diodes; and other display technologies for TVs, monitors, laptops, personal computers, electronic tablets, smart phones, and other consumer-oriented devices. The company operates in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. Applied Materials, Inc. was incorporated in 1967 and is headquartered in Santa Clara, California.",34500,"{'maxAge': 1, 'name': 'Mr. Joseph M. Pon', 'title': 'Corp. VP of Communications, Public Affairs & Workplace', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,1,1,1693526400,1672444800,86400,2,144.57,140.85,136.7137,141.2186,144.57,140.85,136.7137,141.2186,1.28,0.0089,1700611200,0.1451,1.19,1.598893,18.238787,17.633928,12517832,12517832,5663541,5478330,5478330,137.96,138.24,1100,800,115650830336,71.12,155.26,4.3571124,144.7482,124.68875,1.16,0.008023794,USD,120501698560,0.24274,833020410,836534016,19498425,20645674,1690761600,1693440000,0.0233,0.00348,0.83889997,3.81,0.0234,836534016,18.042,7.662676,1667088000,1698624000,1690675200,-0.029,6442999808,7.58,7.84,1.34,2:1,1019001600,4.54,14.654,0.540905,0.14113986,0.32,1692748800,NMS,EQUITY,AMAT,AMAT,"Applied Materials, Inc.","Applied Materials, Inc.",322151400,America/New_York,EDT,58114a02-d74c-3082-9d47-779374f1ba6b,finmb_251230,-14400000,138.25,185.0,87.0,155.35,160.0,2.1,buy,26,6535000064,7.812,8223000064,6098999808,1.456,2.296,26542999552,40.409,31.421,0.17047001,0.47439998,11993000000,5368750080,8001999872,0.0,-0.015,0.46400002,0.3098,0.29066,USD,4.5363
9,3050 Bowers Avenue,P.O. Box 58039,Santa Clara,CA,95054-3299,United States,408 727 5555,https://www.appliedmaterials.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"Applied Materials, Inc. engages in the provision of manufacturing equipment, services, and software to the semiconductor, display, and related industries. It operates through three segments: Semiconductor Systems, Applied Global Services, and Display and Adjacent Markets. The Semiconductor Systems segment develops, manufactures, and sells various manufacturing equipment that is used to fabricate semiconductor chips or integrated circuits. This segment also offers various technologies, including epitaxy, ion implantation, oxidation/nitridation, rapid thermal processing, physical vapor deposition, chemical vapor deposition, chemical mechanical planarization, electrochemical deposition, atomic layer deposition, etching, and selective deposition and removal, as well as metrology and inspection tools. The Applied Global Services segment provides integrated solutions to optimize equipment and fab performance and productivity comprising spares, upgrades, services, remanufactured earlier generation equipment, and factory automation software for semiconductor, display, and other products. The Display and Adjacent Markets segment offers products for manufacturing liquid crystal displays; organic light-emitting diodes; and other display technologies for TVs, monitors, laptops, personal computers, electronic tablets, smart phones, and other consumer-oriented devices. The company operates in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. Applied Materials, Inc. was incorporated in 1967 and is headquartered in Santa Clara, California.",34500,"{'maxAge': 1, 'name': 'Ms. Susan J. Schmitt Winchester', 'age': 59, 'title': 'Sr. VP & Chief HR Officer', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,2,1,1,1693526400,1672444800,86400,2,144.57,140.85,136.7137,141.2186,144.57,140.85,136.7137,141.2186,1.28,0.0089,1700611200,0.1451,1.19,1.598893,18.238787,17.633928,12517832,12517832,5663541,5478330,5478330,137.96,138.24,1100,800,115650830336,71.12,155.26,4.3571124,144.7482,124.68875,1.16,0.008023794,USD,120501698560,0.24274,833020410,836534016,19498425,20645674,1690761600,1693440000,0.0233,0.00348,0.83889997,3.81,0.0234,836534016,18.042,7.662676,1667088000,1698624000,1690675200,-0.029,6442999808,7.58,7.84,1.34,2:1,1019001600,4.54,14.654,0.540905,0.14113986,0.32,1692748800,NMS,EQUITY,AMAT,AMAT,"Applied Materials, Inc.","Applied Materials, Inc.",322151400,America/New_York,EDT,58114a02-d74c-3082-9d47-779374f1ba6b,finmb_251230,-14400000,138.25,185.0,87.0,155.35,160.0,2.1,buy,26,6535000064,7.812,8223000064,6098999808,1.456,2.296,26542999552,40.409,31.421,0.17047001,0.47439998,11993000000,5368750080,8001999872,0.0,-0.015,0.46400002,0.3098,0.29066,USD,4.5363
