,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,4 Leonard Isitt Drive,Auckland Airport Business District,Manukau,2022,New Zealand,64 9 275 0789,64 9 275 4927,https://www.aucklandairport.co.nz,Airports & Air Services,Industrials,"Auckland International Airport Limited provides airport facilities, supporting infrastructure, and aeronautical services in Auckland and New Zealand. The company operates through three segments: Aeronautical, Retail, and Property. The Aeronautical segment provides services that facilitate the movement of aircraft, passengers, and cargo, as well as utility services, which support the airport; and leases space for facilities, such as terminals. The Retail segment offers services to the retailers within the terminals; and car parking facilities for passengers, visitors, and airport staff. The Property segment leases space on airport land, including cargo buildings, hangars, and stand-alone investment properties. Auckland International Airport Limited was founded in 1966 and is based in Manukau, New Zealand.",587,"{'maxAge': 1, 'name': 'Ms. Carrie  Hurihanganui', 'age': 50, 'title': 'Chief Exec.', 'yearBorn': 1972, 'fiscalYear': 2023, 'totalPay': 1136483, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,7,1693526400,1703980800,86400,2,7.2,7.25,7.09,7.25,7.2,7.25,7.09,7.25,0.04,0.0052,1695600000,0.0,0.763888,236.33334,59.083336,1161708,1161708,561395,693370,693370,7.09,7.14,0,0,10650526720,6.24,8.5,17.604176,7.533,7.79905,0.04,0.0055555557,AUD,12177000448,0.0714,1309116899,1472819968,0.18738002,0.18851,5.688,1.2464838,1688083200,1719705600,1688083200,-0.536,43200000,0.03,0.12,9:10,1396310400,20.127,30.351,ASX,EQUITY,AIA.AX,AIA.AX,AUCK AIRPT FPO NZX,Auckland International Airport Limited,919638000,Australia/Sydney,AEST,36000000,7.09,8.1,7.67,7.85,7.77,3.3,hold,3,107700000,0.073,401200000,1842400000,0.255,0.27,605000000,21.992,0.411,0.015240001,0.0052300002,451900000,-148187504,325100000,-0.537,0.913,0.74694,0.66314006,0.42298,NZD,
1,4 Leonard Isitt Drive,Auckland Airport Business District,Manukau,2022,New Zealand,64 9 275 0789,64 9 275 4927,https://www.aucklandairport.co.nz,Airports & Air Services,Industrials,"Auckland International Airport Limited provides airport facilities, supporting infrastructure, and aeronautical services in Auckland and New Zealand. The company operates through three segments: Aeronautical, Retail, and Property. The Aeronautical segment provides services that facilitate the movement of aircraft, passengers, and cargo, as well as utility services, which support the airport; and leases space for facilities, such as terminals. The Retail segment offers services to the retailers within the terminals; and car parking facilities for passengers, visitors, and airport staff. The Property segment leases space on airport land, including cargo buildings, hangars, and stand-alone investment properties. Auckland International Airport Limited was founded in 1966 and is based in Manukau, New Zealand.",587,"{'maxAge': 1, 'name': 'Mr. Phil  Neutze', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,7,1693526400,1703980800,86400,2,7.2,7.25,7.09,7.25,7.2,7.25,7.09,7.25,0.04,0.0052,1695600000,0.0,0.763888,236.33334,59.083336,1161708,1161708,561395,693370,693370,7.09,7.14,0,0,10650526720,6.24,8.5,17.604176,7.533,7.79905,0.04,0.0055555557,AUD,12177000448,0.0714,1309116899,1472819968,0.18738002,0.18851,5.688,1.2464838,1688083200,1719705600,1688083200,-0.536,43200000,0.03,0.12,9:10,1396310400,20.127,30.351,ASX,EQUITY,AIA.AX,AIA.AX,AUCK AIRPT FPO NZX,Auckland International Airport Limited,919638000,Australia/Sydney,AEST,36000000,7.09,8.1,7.67,7.85,7.77,3.3,hold,3,107700000,0.073,401200000,1842400000,0.255,0.27,605000000,21.992,0.411,0.015240001,0.0052300002,451900000,-148187504,325100000,-0.537,0.913,0.74694,0.66314006,0.42298,NZD,
2,4 Leonard Isitt Drive,Auckland Airport Business District,Manukau,2022,New Zealand,64 9 275 0789,64 9 275 4927,https://www.aucklandairport.co.nz,Airports & Air Services,Industrials,"Auckland International Airport Limited provides airport facilities, supporting infrastructure, and aeronautical services in Auckland and New Zealand. The company operates through three segments: Aeronautical, Retail, and Property. The Aeronautical segment provides services that facilitate the movement of aircraft, passengers, and cargo, as well as utility services, which support the airport; and leases space for facilities, such as terminals. The Retail segment offers services to the retailers within the terminals; and car parking facilities for passengers, visitors, and airport staff. The Property segment leases space on airport land, including cargo buildings, hangars, and stand-alone investment properties. Auckland International Airport Limited was founded in 1966 and is based in Manukau, New Zealand.",587,"{'maxAge': 1, 'name': 'Ms. Chloe  Surridge', 'title': 'Chief Operations Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,7,1693526400,1703980800,86400,2,7.2,7.25,7.09,7.25,7.2,7.25,7.09,7.25,0.04,0.0052,1695600000,0.0,0.763888,236.33334,59.083336,1161708,1161708,561395,693370,693370,7.09,7.14,0,0,10650526720,6.24,8.5,17.604176,7.533,7.79905,0.04,0.0055555557,AUD,12177000448,0.0714,1309116899,1472819968,0.18738002,0.18851,5.688,1.2464838,1688083200,1719705600,1688083200,-0.536,43200000,0.03,0.12,9:10,1396310400,20.127,30.351,ASX,EQUITY,AIA.AX,AIA.AX,AUCK AIRPT FPO NZX,Auckland International Airport Limited,919638000,Australia/Sydney,AEST,36000000,7.09,8.1,7.67,7.85,7.77,3.3,hold,3,107700000,0.073,401200000,1842400000,0.255,0.27,605000000,21.992,0.411,0.015240001,0.0052300002,451900000,-148187504,325100000,-0.537,0.913,0.74694,0.66314006,0.42298,NZD,
3,4 Leonard Isitt Drive,Auckland Airport Business District,Manukau,2022,New Zealand,64 9 275 0789,64 9 275 4927,https://www.aucklandairport.co.nz,Airports & Air Services,Industrials,"Auckland International Airport Limited provides airport facilities, supporting infrastructure, and aeronautical services in Auckland and New Zealand. The company operates through three segments: Aeronautical, Retail, and Property. The Aeronautical segment provides services that facilitate the movement of aircraft, passengers, and cargo, as well as utility services, which support the airport; and leases space for facilities, such as terminals. The Retail segment offers services to the retailers within the terminals; and car parking facilities for passengers, visitors, and airport staff. The Property segment leases space on airport land, including cargo buildings, hangars, and stand-alone investment properties. Auckland International Airport Limited was founded in 1966 and is based in Manukau, New Zealand.",587,"{'maxAge': 1, 'name': 'Ms. Libby  Middlebrook', 'title': 'Head of Communications & External Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,7,1693526400,1703980800,86400,2,7.2,7.25,7.09,7.25,7.2,7.25,7.09,7.25,0.04,0.0052,1695600000,0.0,0.763888,236.33334,59.083336,1161708,1161708,561395,693370,693370,7.09,7.14,0,0,10650526720,6.24,8.5,17.604176,7.533,7.79905,0.04,0.0055555557,AUD,12177000448,0.0714,1309116899,1472819968,0.18738002,0.18851,5.688,1.2464838,1688083200,1719705600,1688083200,-0.536,43200000,0.03,0.12,9:10,1396310400,20.127,30.351,ASX,EQUITY,AIA.AX,AIA.AX,AUCK AIRPT FPO NZX,Auckland International Airport Limited,919638000,Australia/Sydney,AEST,36000000,7.09,8.1,7.67,7.85,7.77,3.3,hold,3,107700000,0.073,401200000,1842400000,0.255,0.27,605000000,21.992,0.411,0.015240001,0.0052300002,451900000,-148187504,325100000,-0.537,0.913,0.74694,0.66314006,0.42298,NZD,
4,4 Leonard Isitt Drive,Auckland Airport Business District,Manukau,2022,New Zealand,64 9 275 0789,64 9 275 4927,https://www.aucklandairport.co.nz,Airports & Air Services,Industrials,"Auckland International Airport Limited provides airport facilities, supporting infrastructure, and aeronautical services in Auckland and New Zealand. The company operates through three segments: Aeronautical, Retail, and Property. The Aeronautical segment provides services that facilitate the movement of aircraft, passengers, and cargo, as well as utility services, which support the airport; and leases space for facilities, such as terminals. The Retail segment offers services to the retailers within the terminals; and car parking facilities for passengers, visitors, and airport staff. The Property segment leases space on airport land, including cargo buildings, hangars, and stand-alone investment properties. Auckland International Airport Limited was founded in 1966 and is based in Manukau, New Zealand.",587,"{'maxAge': 1, 'name': 'Mr. Mark  Thomson BCom', 'title': 'Chief Commercial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,7,1693526400,1703980800,86400,2,7.2,7.25,7.09,7.25,7.2,7.25,7.09,7.25,0.04,0.0052,1695600000,0.0,0.763888,236.33334,59.083336,1161708,1161708,561395,693370,693370,7.09,7.14,0,0,10650526720,6.24,8.5,17.604176,7.533,7.79905,0.04,0.0055555557,AUD,12177000448,0.0714,1309116899,1472819968,0.18738002,0.18851,5.688,1.2464838,1688083200,1719705600,1688083200,-0.536,43200000,0.03,0.12,9:10,1396310400,20.127,30.351,ASX,EQUITY,AIA.AX,AIA.AX,AUCK AIRPT FPO NZX,Auckland International Airport Limited,919638000,Australia/Sydney,AEST,36000000,7.09,8.1,7.67,7.85,7.77,3.3,hold,3,107700000,0.073,401200000,1842400000,0.255,0.27,605000000,21.992,0.411,0.015240001,0.0052300002,451900000,-148187504,325100000,-0.537,0.913,0.74694,0.66314006,0.42298,NZD,
5,4 Leonard Isitt Drive,Auckland Airport Business District,Manukau,2022,New Zealand,64 9 275 0789,64 9 275 4927,https://www.aucklandairport.co.nz,Airports & Air Services,Industrials,"Auckland International Airport Limited provides airport facilities, supporting infrastructure, and aeronautical services in Auckland and New Zealand. The company operates through three segments: Aeronautical, Retail, and Property. The Aeronautical segment provides services that facilitate the movement of aircraft, passengers, and cargo, as well as utility services, which support the airport; and leases space for facilities, such as terminals. The Retail segment offers services to the retailers within the terminals; and car parking facilities for passengers, visitors, and airport staff. The Property segment leases space on airport land, including cargo buildings, hangars, and stand-alone investment properties. Auckland International Airport Limited was founded in 1966 and is based in Manukau, New Zealand.",587,"{'maxAge': 1, 'name': 'Mr. Scott  Tasker', 'title': 'Chief Customer Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,7,1693526400,1703980800,86400,2,7.2,7.25,7.09,7.25,7.2,7.25,7.09,7.25,0.04,0.0052,1695600000,0.0,0.763888,236.33334,59.083336,1161708,1161708,561395,693370,693370,7.09,7.14,0,0,10650526720,6.24,8.5,17.604176,7.533,7.79905,0.04,0.0055555557,AUD,12177000448,0.0714,1309116899,1472819968,0.18738002,0.18851,5.688,1.2464838,1688083200,1719705600,1688083200,-0.536,43200000,0.03,0.12,9:10,1396310400,20.127,30.351,ASX,EQUITY,AIA.AX,AIA.AX,AUCK AIRPT FPO NZX,Auckland International Airport Limited,919638000,Australia/Sydney,AEST,36000000,7.09,8.1,7.67,7.85,7.77,3.3,hold,3,107700000,0.073,401200000,1842400000,0.255,0.27,605000000,21.992,0.411,0.015240001,0.0052300002,451900000,-148187504,325100000,-0.537,0.913,0.74694,0.66314006,0.42298,NZD,
6,4 Leonard Isitt Drive,Auckland Airport Business District,Manukau,2022,New Zealand,64 9 275 0789,64 9 275 4927,https://www.aucklandairport.co.nz,Airports & Air Services,Industrials,"Auckland International Airport Limited provides airport facilities, supporting infrastructure, and aeronautical services in Auckland and New Zealand. The company operates through three segments: Aeronautical, Retail, and Property. The Aeronautical segment provides services that facilitate the movement of aircraft, passengers, and cargo, as well as utility services, which support the airport; and leases space for facilities, such as terminals. The Retail segment offers services to the retailers within the terminals; and car parking facilities for passengers, visitors, and airport staff. The Property segment leases space on airport land, including cargo buildings, hangars, and stand-alone investment properties. Auckland International Airport Limited was founded in 1966 and is based in Manukau, New Zealand.",587,"{'maxAge': 1, 'name': 'Ms. Mary-Elizabeth  Tuck B.Com., L.L.B.', 'title': 'Chief Sustainability & Master Planning Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,7,1693526400,1703980800,86400,2,7.2,7.25,7.09,7.25,7.2,7.25,7.09,7.25,0.04,0.0052,1695600000,0.0,0.763888,236.33334,59.083336,1161708,1161708,561395,693370,693370,7.09,7.14,0,0,10650526720,6.24,8.5,17.604176,7.533,7.79905,0.04,0.0055555557,AUD,12177000448,0.0714,1309116899,1472819968,0.18738002,0.18851,5.688,1.2464838,1688083200,1719705600,1688083200,-0.536,43200000,0.03,0.12,9:10,1396310400,20.127,30.351,ASX,EQUITY,AIA.AX,AIA.AX,AUCK AIRPT FPO NZX,Auckland International Airport Limited,919638000,Australia/Sydney,AEST,36000000,7.09,8.1,7.67,7.85,7.77,3.3,hold,3,107700000,0.073,401200000,1842400000,0.255,0.27,605000000,21.992,0.411,0.015240001,0.0052300002,451900000,-148187504,325100000,-0.537,0.913,0.74694,0.66314006,0.42298,NZD,
7,4 Leonard Isitt Drive,Auckland Airport Business District,Manukau,2022,New Zealand,64 9 275 0789,64 9 275 4927,https://www.aucklandairport.co.nz,Airports & Air Services,Industrials,"Auckland International Airport Limited provides airport facilities, supporting infrastructure, and aeronautical services in Auckland and New Zealand. The company operates through three segments: Aeronautical, Retail, and Property. The Aeronautical segment provides services that facilitate the movement of aircraft, passengers, and cargo, as well as utility services, which support the airport; and leases space for facilities, such as terminals. The Retail segment offers services to the retailers within the terminals; and car parking facilities for passengers, visitors, and airport staff. The Property segment leases space on airport land, including cargo buildings, hangars, and stand-alone investment properties. Auckland International Airport Limited was founded in 1966 and is based in Manukau, New Zealand.",587,"{'maxAge': 1, 'name': 'Mr. Stewart Leslie Reynolds', 'title': 'Head of Strategy, Planning & Performance', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,7,1693526400,1703980800,86400,2,7.2,7.25,7.09,7.25,7.2,7.25,7.09,7.25,0.04,0.0052,1695600000,0.0,0.763888,236.33334,59.083336,1161708,1161708,561395,693370,693370,7.09,7.14,0,0,10650526720,6.24,8.5,17.604176,7.533,7.79905,0.04,0.0055555557,AUD,12177000448,0.0714,1309116899,1472819968,0.18738002,0.18851,5.688,1.2464838,1688083200,1719705600,1688083200,-0.536,43200000,0.03,0.12,9:10,1396310400,20.127,30.351,ASX,EQUITY,AIA.AX,AIA.AX,AUCK AIRPT FPO NZX,Auckland International Airport Limited,919638000,Australia/Sydney,AEST,36000000,7.09,8.1,7.67,7.85,7.77,3.3,hold,3,107700000,0.073,401200000,1842400000,0.255,0.27,605000000,21.992,0.411,0.015240001,0.0052300002,451900000,-148187504,325100000,-0.537,0.913,0.74694,0.66314006,0.42298,NZD,
8,4 Leonard Isitt Drive,Auckland Airport Business District,Manukau,2022,New Zealand,64 9 275 0789,64 9 275 4927,https://www.aucklandairport.co.nz,Airports & Air Services,Industrials,"Auckland International Airport Limited provides airport facilities, supporting infrastructure, and aeronautical services in Auckland and New Zealand. The company operates through three segments: Aeronautical, Retail, and Property. The Aeronautical segment provides services that facilitate the movement of aircraft, passengers, and cargo, as well as utility services, which support the airport; and leases space for facilities, such as terminals. The Retail segment offers services to the retailers within the terminals; and car parking facilities for passengers, visitors, and airport staff. The Property segment leases space on airport land, including cargo buildings, hangars, and stand-alone investment properties. Auckland International Airport Limited was founded in 1966 and is based in Manukau, New Zealand.",587,"{'maxAge': 1, 'name': 'Ms. Melanie  Dooney', 'title': 'Chief Corp. Services Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,7,1693526400,1703980800,86400,2,7.2,7.25,7.09,7.25,7.2,7.25,7.09,7.25,0.04,0.0052,1695600000,0.0,0.763888,236.33334,59.083336,1161708,1161708,561395,693370,693370,7.09,7.14,0,0,10650526720,6.24,8.5,17.604176,7.533,7.79905,0.04,0.0055555557,AUD,12177000448,0.0714,1309116899,1472819968,0.18738002,0.18851,5.688,1.2464838,1688083200,1719705600,1688083200,-0.536,43200000,0.03,0.12,9:10,1396310400,20.127,30.351,ASX,EQUITY,AIA.AX,AIA.AX,AUCK AIRPT FPO NZX,Auckland International Airport Limited,919638000,Australia/Sydney,AEST,36000000,7.09,8.1,7.67,7.85,7.77,3.3,hold,3,107700000,0.073,401200000,1842400000,0.255,0.27,605000000,21.992,0.411,0.015240001,0.0052300002,451900000,-148187504,325100000,-0.537,0.913,0.74694,0.66314006,0.42298,NZD,
9,4 Leonard Isitt Drive,Auckland Airport Business District,Manukau,2022,New Zealand,64 9 275 0789,64 9 275 4927,https://www.aucklandairport.co.nz,Airports & Air Services,Industrials,"Auckland International Airport Limited provides airport facilities, supporting infrastructure, and aeronautical services in Auckland and New Zealand. The company operates through three segments: Aeronautical, Retail, and Property. The Aeronautical segment provides services that facilitate the movement of aircraft, passengers, and cargo, as well as utility services, which support the airport; and leases space for facilities, such as terminals. The Retail segment offers services to the retailers within the terminals; and car parking facilities for passengers, visitors, and airport staff. The Property segment leases space on airport land, including cargo buildings, hangars, and stand-alone investment properties. Auckland International Airport Limited was founded in 1966 and is based in Manukau, New Zealand.",587,"{'maxAge': 1, 'name': 'Mr. Darren  Evans', 'title': 'Chief Safety & Risk Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,7,1693526400,1703980800,86400,2,7.2,7.25,7.09,7.25,7.2,7.25,7.09,7.25,0.04,0.0052,1695600000,0.0,0.763888,236.33334,59.083336,1161708,1161708,561395,693370,693370,7.09,7.14,0,0,10650526720,6.24,8.5,17.604176,7.533,7.79905,0.04,0.0055555557,AUD,12177000448,0.0714,1309116899,1472819968,0.18738002,0.18851,5.688,1.2464838,1688083200,1719705600,1688083200,-0.536,43200000,0.03,0.12,9:10,1396310400,20.127,30.351,ASX,EQUITY,AIA.AX,AIA.AX,AUCK AIRPT FPO NZX,Auckland International Airport Limited,919638000,Australia/Sydney,AEST,36000000,7.09,8.1,7.67,7.85,7.77,3.3,hold,3,107700000,0.073,401200000,1842400000,0.255,0.27,605000000,21.992,0.411,0.015240001,0.0052300002,451900000,-148187504,325100000,-0.537,0.913,0.74694,0.66314006,0.42298,NZD,
