,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,43 Quai de Grenelle,Paris,75015,France,33 1 49 55 63 00,https://www.imerys.com,Building Materials,Basic Materials,"Imerys S.A. provides mineral-based specialty solutions for various industries worldwide. The company operates through Performance Minerals and High Temperature Materials and Solutions segments. It provides additives for interior decorative paints, as well as marine protection, facade coating, can coating; and adhesives and sealants. In addition, the company offers minerals for technical ceramics and traditional ceramics comprising floor and wall tiles, large slabs, sanitaryware, and tableware; and components for the production of high purity silicon metal for used to manufacture aluminum alloys, electronics, and solar panels, as well as for construction industry, such as insulation ceiling tiles. Further, it provides functional additives for plastics and thermoset for use in construction and infrastructure industries; fillers and coatings for board and packaging applications; filtration agents for liquids and blood plasma; and graphite and carbon-based solutions for lithium-ion and alkaline batteries, polymers, fuel cells, carbon brushes, and others. Additionally, the company offers refractory minerals and solutions for high-temperature processes; alumina and zirconia for abrasives; and high-performance binders for dry mix mortars and floor screeds in the construction industry. It serves automotive and transportation, consumer and health care, energy and electronics, industry and equipment, iron, and steel industries. The company was incorporated in 1880 and is headquartered in Paris, France. Imerys S.A. is a subsidiary of Belgian Securities BV.",13627,"{'maxAge': 1, 'name': 'Mr. Alessandro  Dazza', 'age': 53, 'title': 'Chief Exec. Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1829880, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,7,9,5,1693526400,1672444800,86400,2,29.72,30.0,29.74,30.04,29.72,30.0,29.74,30.04,1.5,0.0505,1684108800,1.0204,4.58,1.504504,20.367348,10.731183,86168,86168,68945,48598,48598,0.0,0.0,0,0,2670462464,28.84,43.22,0.6478246,31.3244,35.8526,1.5,0.050471064,EUR,3772361216,0.046090003,32903981,84367904,0.06067,0.69574,38.472,0.77822834,1672444800,1703980800,1688083200,125900000,1.47,2.79,1.04,4:1,1086048000,0.915,6.607,PAR,EQUITY,NK.PA,NK.PA,IMERYS,Imerys S.A.,946886400,Europe/Paris,CEST,7200000,29.94,59.0,36.0,48.3,50.0,1.7,buy,6,684200000,8.1,571000000,1883900032,1.193,2.193,4122200064,57.202,48.803,0.03031,0.03793,2689800000,54225000,532500000,0.61746,0.13852,0.08811,EUR,
1,43 Quai de Grenelle,Paris,75015,France,33 1 49 55 63 00,https://www.imerys.com,Building Materials,Basic Materials,"Imerys S.A. provides mineral-based specialty solutions for various industries worldwide. The company operates through Performance Minerals and High Temperature Materials and Solutions segments. It provides additives for interior decorative paints, as well as marine protection, facade coating, can coating; and adhesives and sealants. In addition, the company offers minerals for technical ceramics and traditional ceramics comprising floor and wall tiles, large slabs, sanitaryware, and tableware; and components for the production of high purity silicon metal for used to manufacture aluminum alloys, electronics, and solar panels, as well as for construction industry, such as insulation ceiling tiles. Further, it provides functional additives for plastics and thermoset for use in construction and infrastructure industries; fillers and coatings for board and packaging applications; filtration agents for liquids and blood plasma; and graphite and carbon-based solutions for lithium-ion and alkaline batteries, polymers, fuel cells, carbon brushes, and others. Additionally, the company offers refractory minerals and solutions for high-temperature processes; alumina and zirconia for abrasives; and high-performance binders for dry mix mortars and floor screeds in the construction industry. It serves automotive and transportation, consumer and health care, energy and electronics, industry and equipment, iron, and steel industries. The company was incorporated in 1880 and is headquartered in Paris, France. Imerys S.A. is a subsidiary of Belgian Securities BV.",13627,"{'maxAge': 1, 'name': 'Mr. Sébastien Thierry Rouge', 'age': 55, 'title': 'Chief Financial Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,7,9,5,1693526400,1672444800,86400,2,29.72,30.0,29.74,30.04,29.72,30.0,29.74,30.04,1.5,0.0505,1684108800,1.0204,4.58,1.504504,20.367348,10.731183,86168,86168,68945,48598,48598,0.0,0.0,0,0,2670462464,28.84,43.22,0.6478246,31.3244,35.8526,1.5,0.050471064,EUR,3772361216,0.046090003,32903981,84367904,0.06067,0.69574,38.472,0.77822834,1672444800,1703980800,1688083200,125900000,1.47,2.79,1.04,4:1,1086048000,0.915,6.607,PAR,EQUITY,NK.PA,NK.PA,IMERYS,Imerys S.A.,946886400,Europe/Paris,CEST,7200000,29.94,59.0,36.0,48.3,50.0,1.7,buy,6,684200000,8.1,571000000,1883900032,1.193,2.193,4122200064,57.202,48.803,0.03031,0.03793,2689800000,54225000,532500000,0.61746,0.13852,0.08811,EUR,
2,43 Quai de Grenelle,Paris,75015,France,33 1 49 55 63 00,https://www.imerys.com,Building Materials,Basic Materials,"Imerys S.A. provides mineral-based specialty solutions for various industries worldwide. The company operates through Performance Minerals and High Temperature Materials and Solutions segments. It provides additives for interior decorative paints, as well as marine protection, facade coating, can coating; and adhesives and sealants. In addition, the company offers minerals for technical ceramics and traditional ceramics comprising floor and wall tiles, large slabs, sanitaryware, and tableware; and components for the production of high purity silicon metal for used to manufacture aluminum alloys, electronics, and solar panels, as well as for construction industry, such as insulation ceiling tiles. Further, it provides functional additives for plastics and thermoset for use in construction and infrastructure industries; fillers and coatings for board and packaging applications; filtration agents for liquids and blood plasma; and graphite and carbon-based solutions for lithium-ion and alkaline batteries, polymers, fuel cells, carbon brushes, and others. Additionally, the company offers refractory minerals and solutions for high-temperature processes; alumina and zirconia for abrasives; and high-performance binders for dry mix mortars and floor screeds in the construction industry. It serves automotive and transportation, consumer and health care, energy and electronics, industry and equipment, iron, and steel industries. The company was incorporated in 1880 and is headquartered in Paris, France. Imerys S.A. is a subsidiary of Belgian Securities BV.",13627,"{'maxAge': 1, 'name': 'Mr. Vincent  Gouley', 'title': 'Head of Financial Communication, Investor and Media Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,7,9,5,1693526400,1672444800,86400,2,29.72,30.0,29.74,30.04,29.72,30.0,29.74,30.04,1.5,0.0505,1684108800,1.0204,4.58,1.504504,20.367348,10.731183,86168,86168,68945,48598,48598,0.0,0.0,0,0,2670462464,28.84,43.22,0.6478246,31.3244,35.8526,1.5,0.050471064,EUR,3772361216,0.046090003,32903981,84367904,0.06067,0.69574,38.472,0.77822834,1672444800,1703980800,1688083200,125900000,1.47,2.79,1.04,4:1,1086048000,0.915,6.607,PAR,EQUITY,NK.PA,NK.PA,IMERYS,Imerys S.A.,946886400,Europe/Paris,CEST,7200000,29.94,59.0,36.0,48.3,50.0,1.7,buy,6,684200000,8.1,571000000,1883900032,1.193,2.193,4122200064,57.202,48.803,0.03031,0.03793,2689800000,54225000,532500000,0.61746,0.13852,0.08811,EUR,
3,43 Quai de Grenelle,Paris,75015,France,33 1 49 55 63 00,https://www.imerys.com,Building Materials,Basic Materials,"Imerys S.A. provides mineral-based specialty solutions for various industries worldwide. The company operates through Performance Minerals and High Temperature Materials and Solutions segments. It provides additives for interior decorative paints, as well as marine protection, facade coating, can coating; and adhesives and sealants. In addition, the company offers minerals for technical ceramics and traditional ceramics comprising floor and wall tiles, large slabs, sanitaryware, and tableware; and components for the production of high purity silicon metal for used to manufacture aluminum alloys, electronics, and solar panels, as well as for construction industry, such as insulation ceiling tiles. Further, it provides functional additives for plastics and thermoset for use in construction and infrastructure industries; fillers and coatings for board and packaging applications; filtration agents for liquids and blood plasma; and graphite and carbon-based solutions for lithium-ion and alkaline batteries, polymers, fuel cells, carbon brushes, and others. Additionally, the company offers refractory minerals and solutions for high-temperature processes; alumina and zirconia for abrasives; and high-performance binders for dry mix mortars and floor screeds in the construction industry. It serves automotive and transportation, consumer and health care, energy and electronics, industry and equipment, iron, and steel industries. The company was incorporated in 1880 and is headquartered in Paris, France. Imerys S.A. is a subsidiary of Belgian Securities BV.",13627,"{'maxAge': 1, 'name': 'Ms. Emmanuelle  Vaudoyer', 'title': 'Group Gen. Counsel & Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,7,9,5,1693526400,1672444800,86400,2,29.72,30.0,29.74,30.04,29.72,30.0,29.74,30.04,1.5,0.0505,1684108800,1.0204,4.58,1.504504,20.367348,10.731183,86168,86168,68945,48598,48598,0.0,0.0,0,0,2670462464,28.84,43.22,0.6478246,31.3244,35.8526,1.5,0.050471064,EUR,3772361216,0.046090003,32903981,84367904,0.06067,0.69574,38.472,0.77822834,1672444800,1703980800,1688083200,125900000,1.47,2.79,1.04,4:1,1086048000,0.915,6.607,PAR,EQUITY,NK.PA,NK.PA,IMERYS,Imerys S.A.,946886400,Europe/Paris,CEST,7200000,29.94,59.0,36.0,48.3,50.0,1.7,buy,6,684200000,8.1,571000000,1883900032,1.193,2.193,4122200064,57.202,48.803,0.03031,0.03793,2689800000,54225000,532500000,0.61746,0.13852,0.08811,EUR,
4,43 Quai de Grenelle,Paris,75015,France,33 1 49 55 63 00,https://www.imerys.com,Building Materials,Basic Materials,"Imerys S.A. provides mineral-based specialty solutions for various industries worldwide. The company operates through Performance Minerals and High Temperature Materials and Solutions segments. It provides additives for interior decorative paints, as well as marine protection, facade coating, can coating; and adhesives and sealants. In addition, the company offers minerals for technical ceramics and traditional ceramics comprising floor and wall tiles, large slabs, sanitaryware, and tableware; and components for the production of high purity silicon metal for used to manufacture aluminum alloys, electronics, and solar panels, as well as for construction industry, such as insulation ceiling tiles. Further, it provides functional additives for plastics and thermoset for use in construction and infrastructure industries; fillers and coatings for board and packaging applications; filtration agents for liquids and blood plasma; and graphite and carbon-based solutions for lithium-ion and alkaline batteries, polymers, fuel cells, carbon brushes, and others. Additionally, the company offers refractory minerals and solutions for high-temperature processes; alumina and zirconia for abrasives; and high-performance binders for dry mix mortars and floor screeds in the construction industry. It serves automotive and transportation, consumer and health care, energy and electronics, industry and equipment, iron, and steel industries. The company was incorporated in 1880 and is headquartered in Paris, France. Imerys S.A. is a subsidiary of Belgian Securities BV.",13627,"{'maxAge': 1, 'name': 'Ms. Anastasia  Amvrosiadou', 'age': 50, 'title': 'Group Chief HR Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,7,9,5,1693526400,1672444800,86400,2,29.72,30.0,29.74,30.04,29.72,30.0,29.74,30.04,1.5,0.0505,1684108800,1.0204,4.58,1.504504,20.367348,10.731183,86168,86168,68945,48598,48598,0.0,0.0,0,0,2670462464,28.84,43.22,0.6478246,31.3244,35.8526,1.5,0.050471064,EUR,3772361216,0.046090003,32903981,84367904,0.06067,0.69574,38.472,0.77822834,1672444800,1703980800,1688083200,125900000,1.47,2.79,1.04,4:1,1086048000,0.915,6.607,PAR,EQUITY,NK.PA,NK.PA,IMERYS,Imerys S.A.,946886400,Europe/Paris,CEST,7200000,29.94,59.0,36.0,48.3,50.0,1.7,buy,6,684200000,8.1,571000000,1883900032,1.193,2.193,4122200064,57.202,48.803,0.03031,0.03793,2689800000,54225000,532500000,0.61746,0.13852,0.08811,EUR,
5,43 Quai de Grenelle,Paris,75015,France,33 1 49 55 63 00,https://www.imerys.com,Building Materials,Basic Materials,"Imerys S.A. provides mineral-based specialty solutions for various industries worldwide. The company operates through Performance Minerals and High Temperature Materials and Solutions segments. It provides additives for interior decorative paints, as well as marine protection, facade coating, can coating; and adhesives and sealants. In addition, the company offers minerals for technical ceramics and traditional ceramics comprising floor and wall tiles, large slabs, sanitaryware, and tableware; and components for the production of high purity silicon metal for used to manufacture aluminum alloys, electronics, and solar panels, as well as for construction industry, such as insulation ceiling tiles. Further, it provides functional additives for plastics and thermoset for use in construction and infrastructure industries; fillers and coatings for board and packaging applications; filtration agents for liquids and blood plasma; and graphite and carbon-based solutions for lithium-ion and alkaline batteries, polymers, fuel cells, carbon brushes, and others. Additionally, the company offers refractory minerals and solutions for high-temperature processes; alumina and zirconia for abrasives; and high-performance binders for dry mix mortars and floor screeds in the construction industry. It serves automotive and transportation, consumer and health care, energy and electronics, industry and equipment, iron, and steel industries. The company was incorporated in 1880 and is headquartered in Paris, France. Imerys S.A. is a subsidiary of Belgian Securities BV.",13627,"{'maxAge': 1, 'name': 'Mr. Olivier  Pirotte', 'age': 56, 'title': 'Chief Strategy and M&A Officer', 'yearBorn': 1966, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,7,9,5,1693526400,1672444800,86400,2,29.72,30.0,29.74,30.04,29.72,30.0,29.74,30.04,1.5,0.0505,1684108800,1.0204,4.58,1.504504,20.367348,10.731183,86168,86168,68945,48598,48598,0.0,0.0,0,0,2670462464,28.84,43.22,0.6478246,31.3244,35.8526,1.5,0.050471064,EUR,3772361216,0.046090003,32903981,84367904,0.06067,0.69574,38.472,0.77822834,1672444800,1703980800,1688083200,125900000,1.47,2.79,1.04,4:1,1086048000,0.915,6.607,PAR,EQUITY,NK.PA,NK.PA,IMERYS,Imerys S.A.,946886400,Europe/Paris,CEST,7200000,29.94,59.0,36.0,48.3,50.0,1.7,buy,6,684200000,8.1,571000000,1883900032,1.193,2.193,4122200064,57.202,48.803,0.03031,0.03793,2689800000,54225000,532500000,0.61746,0.13852,0.08811,EUR,
6,43 Quai de Grenelle,Paris,75015,France,33 1 49 55 63 00,https://www.imerys.com,Building Materials,Basic Materials,"Imerys S.A. provides mineral-based specialty solutions for various industries worldwide. The company operates through Performance Minerals and High Temperature Materials and Solutions segments. It provides additives for interior decorative paints, as well as marine protection, facade coating, can coating; and adhesives and sealants. In addition, the company offers minerals for technical ceramics and traditional ceramics comprising floor and wall tiles, large slabs, sanitaryware, and tableware; and components for the production of high purity silicon metal for used to manufacture aluminum alloys, electronics, and solar panels, as well as for construction industry, such as insulation ceiling tiles. Further, it provides functional additives for plastics and thermoset for use in construction and infrastructure industries; fillers and coatings for board and packaging applications; filtration agents for liquids and blood plasma; and graphite and carbon-based solutions for lithium-ion and alkaline batteries, polymers, fuel cells, carbon brushes, and others. Additionally, the company offers refractory minerals and solutions for high-temperature processes; alumina and zirconia for abrasives; and high-performance binders for dry mix mortars and floor screeds in the construction industry. It serves automotive and transportation, consumer and health care, energy and electronics, industry and equipment, iron, and steel industries. The company was incorporated in 1880 and is headquartered in Paris, France. Imerys S.A. is a subsidiary of Belgian Securities BV.",13627,"{'maxAge': 1, 'name': 'Mr. Jean-François  Claver', 'title': 'Chief Industrial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,7,9,5,1693526400,1672444800,86400,2,29.72,30.0,29.74,30.04,29.72,30.0,29.74,30.04,1.5,0.0505,1684108800,1.0204,4.58,1.504504,20.367348,10.731183,86168,86168,68945,48598,48598,0.0,0.0,0,0,2670462464,28.84,43.22,0.6478246,31.3244,35.8526,1.5,0.050471064,EUR,3772361216,0.046090003,32903981,84367904,0.06067,0.69574,38.472,0.77822834,1672444800,1703980800,1688083200,125900000,1.47,2.79,1.04,4:1,1086048000,0.915,6.607,PAR,EQUITY,NK.PA,NK.PA,IMERYS,Imerys S.A.,946886400,Europe/Paris,CEST,7200000,29.94,59.0,36.0,48.3,50.0,1.7,buy,6,684200000,8.1,571000000,1883900032,1.193,2.193,4122200064,57.202,48.803,0.03031,0.03793,2689800000,54225000,532500000,0.61746,0.13852,0.08811,EUR,
7,43 Quai de Grenelle,Paris,75015,France,33 1 49 55 63 00,https://www.imerys.com,Building Materials,Basic Materials,"Imerys S.A. provides mineral-based specialty solutions for various industries worldwide. The company operates through Performance Minerals and High Temperature Materials and Solutions segments. It provides additives for interior decorative paints, as well as marine protection, facade coating, can coating; and adhesives and sealants. In addition, the company offers minerals for technical ceramics and traditional ceramics comprising floor and wall tiles, large slabs, sanitaryware, and tableware; and components for the production of high purity silicon metal for used to manufacture aluminum alloys, electronics, and solar panels, as well as for construction industry, such as insulation ceiling tiles. Further, it provides functional additives for plastics and thermoset for use in construction and infrastructure industries; fillers and coatings for board and packaging applications; filtration agents for liquids and blood plasma; and graphite and carbon-based solutions for lithium-ion and alkaline batteries, polymers, fuel cells, carbon brushes, and others. Additionally, the company offers refractory minerals and solutions for high-temperature processes; alumina and zirconia for abrasives; and high-performance binders for dry mix mortars and floor screeds in the construction industry. It serves automotive and transportation, consumer and health care, energy and electronics, industry and equipment, iron, and steel industries. The company was incorporated in 1880 and is headquartered in Paris, France. Imerys S.A. is a subsidiary of Belgian Securities BV.",13627,"{'maxAge': 1, 'name': 'Mr. Philippe  Bourg', 'title': 'Sr. VP of Refractory Abrasives & Construction', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,7,9,5,1693526400,1672444800,86400,2,29.72,30.0,29.74,30.04,29.72,30.0,29.74,30.04,1.5,0.0505,1684108800,1.0204,4.58,1.504504,20.367348,10.731183,86168,86168,68945,48598,48598,0.0,0.0,0,0,2670462464,28.84,43.22,0.6478246,31.3244,35.8526,1.5,0.050471064,EUR,3772361216,0.046090003,32903981,84367904,0.06067,0.69574,38.472,0.77822834,1672444800,1703980800,1688083200,125900000,1.47,2.79,1.04,4:1,1086048000,0.915,6.607,PAR,EQUITY,NK.PA,NK.PA,IMERYS,Imerys S.A.,946886400,Europe/Paris,CEST,7200000,29.94,59.0,36.0,48.3,50.0,1.7,buy,6,684200000,8.1,571000000,1883900032,1.193,2.193,4122200064,57.202,48.803,0.03031,0.03793,2689800000,54225000,532500000,0.61746,0.13852,0.08811,EUR,
8,43 Quai de Grenelle,Paris,75015,France,33 1 49 55 63 00,https://www.imerys.com,Building Materials,Basic Materials,"Imerys S.A. provides mineral-based specialty solutions for various industries worldwide. The company operates through Performance Minerals and High Temperature Materials and Solutions segments. It provides additives for interior decorative paints, as well as marine protection, facade coating, can coating; and adhesives and sealants. In addition, the company offers minerals for technical ceramics and traditional ceramics comprising floor and wall tiles, large slabs, sanitaryware, and tableware; and components for the production of high purity silicon metal for used to manufacture aluminum alloys, electronics, and solar panels, as well as for construction industry, such as insulation ceiling tiles. Further, it provides functional additives for plastics and thermoset for use in construction and infrastructure industries; fillers and coatings for board and packaging applications; filtration agents for liquids and blood plasma; and graphite and carbon-based solutions for lithium-ion and alkaline batteries, polymers, fuel cells, carbon brushes, and others. Additionally, the company offers refractory minerals and solutions for high-temperature processes; alumina and zirconia for abrasives; and high-performance binders for dry mix mortars and floor screeds in the construction industry. It serves automotive and transportation, consumer and health care, energy and electronics, industry and equipment, iron, and steel industries. The company was incorporated in 1880 and is headquartered in Paris, France. Imerys S.A. is a subsidiary of Belgian Securities BV.",13627,"{'maxAge': 1, 'name': 'Mr. Guillaume  Delacroix', 'title': 'Sr. VP of Performance Minerals EMEA & APAC', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,7,9,5,1693526400,1672444800,86400,2,29.72,30.0,29.74,30.04,29.72,30.0,29.74,30.04,1.5,0.0505,1684108800,1.0204,4.58,1.504504,20.367348,10.731183,86168,86168,68945,48598,48598,0.0,0.0,0,0,2670462464,28.84,43.22,0.6478246,31.3244,35.8526,1.5,0.050471064,EUR,3772361216,0.046090003,32903981,84367904,0.06067,0.69574,38.472,0.77822834,1672444800,1703980800,1688083200,125900000,1.47,2.79,1.04,4:1,1086048000,0.915,6.607,PAR,EQUITY,NK.PA,NK.PA,IMERYS,Imerys S.A.,946886400,Europe/Paris,CEST,7200000,29.94,59.0,36.0,48.3,50.0,1.7,buy,6,684200000,8.1,571000000,1883900032,1.193,2.193,4122200064,57.202,48.803,0.03031,0.03793,2689800000,54225000,532500000,0.61746,0.13852,0.08811,EUR,
9,43 Quai de Grenelle,Paris,75015,France,33 1 49 55 63 00,https://www.imerys.com,Building Materials,Basic Materials,"Imerys S.A. provides mineral-based specialty solutions for various industries worldwide. The company operates through Performance Minerals and High Temperature Materials and Solutions segments. It provides additives for interior decorative paints, as well as marine protection, facade coating, can coating; and adhesives and sealants. In addition, the company offers minerals for technical ceramics and traditional ceramics comprising floor and wall tiles, large slabs, sanitaryware, and tableware; and components for the production of high purity silicon metal for used to manufacture aluminum alloys, electronics, and solar panels, as well as for construction industry, such as insulation ceiling tiles. Further, it provides functional additives for plastics and thermoset for use in construction and infrastructure industries; fillers and coatings for board and packaging applications; filtration agents for liquids and blood plasma; and graphite and carbon-based solutions for lithium-ion and alkaline batteries, polymers, fuel cells, carbon brushes, and others. Additionally, the company offers refractory minerals and solutions for high-temperature processes; alumina and zirconia for abrasives; and high-performance binders for dry mix mortars and floor screeds in the construction industry. It serves automotive and transportation, consumer and health care, energy and electronics, industry and equipment, iron, and steel industries. The company was incorporated in 1880 and is headquartered in Paris, France. Imerys S.A. is a subsidiary of Belgian Securities BV.",13627,"{'maxAge': 1, 'name': 'Mr. Jim  Murberger', 'title': 'Sr. VP of Performance Minerals Americas', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,7,9,5,1693526400,1672444800,86400,2,29.72,30.0,29.74,30.04,29.72,30.0,29.74,30.04,1.5,0.0505,1684108800,1.0204,4.58,1.504504,20.367348,10.731183,86168,86168,68945,48598,48598,0.0,0.0,0,0,2670462464,28.84,43.22,0.6478246,31.3244,35.8526,1.5,0.050471064,EUR,3772361216,0.046090003,32903981,84367904,0.06067,0.69574,38.472,0.77822834,1672444800,1703980800,1688083200,125900000,1.47,2.79,1.04,4:1,1086048000,0.915,6.607,PAR,EQUITY,NK.PA,NK.PA,IMERYS,Imerys S.A.,946886400,Europe/Paris,CEST,7200000,29.94,59.0,36.0,48.3,50.0,1.7,buy,6,684200000,8.1,571000000,1883900032,1.193,2.193,4122200064,57.202,48.803,0.03031,0.03793,2689800000,54225000,532500000,0.61746,0.13852,0.08811,EUR,
