,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,THE C.E.O.,"Unit 31-16-3, Lebuh Nipah 5",Bayan Lepas,11950,Malaysia,60 4 604 6899,60 4 604 6898,https://www.jademarvel.com.my,Building Materials,Basic Materials,"Jade Marvel Group Berhad, an investment holding company, engages in the asphaltic concrete manufacturing and property development businesses primarily in Malaysia. The company operates through Investment Holdings, Manufacturing, Financing, Constructions, Property Development, Healthcare and Others segments. It also rents properties; manufactures and trades in bituminous premixes, tarmacs, and emulsions. In addition, the company offers money lending and management services; and provides land reclamation work, construction work, and project dealing and management services, as well as provides property development services. Further, it offers business venture of management in wellness industry; and trading of medical devices, and operates quarry sites. Additionally, the company provides transportation, licensed credit community, and business consultancy services. Furthermore, it is involved in sales and services of goods; construction works; trading in seafood; manufacturing asphalt premix; and road marking contract and related road paving work activities. The company engages in owning, developing, and licensing of software and applications; and business development services. It is also involved in provision of online and digital portal management; and beauty products and services. The company was founded in 1980 and is headquartered in Bayan Lepas, Malaysia.","{'maxAge': 1, 'name': 'Mr. Wei Chuan Chong', 'age': 32, 'title': 'MD & Exec. Director', 'yearBorn': 1990, 'fiscalYear': 2023, 'totalPay': 6200, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,4,0.195,0.19,0.175,0.19,0.195,0.19,0.175,0.19,1481673600,0.0,0.286901,4406400,4406400,15258495,1634220,1634220,0.185,0.19,0,0,80480000,0.17,0.37,2.5800827,0.197,0.2567,0.0,0.0,MYR,89709264,-1.45055,140818240,435027008,0.42459,0.0,0.441,0.41950113,1680220800,1711843200,1688083200,-34738008,-0.09,2.876,-3.937,KLS,EQUITY,7043.KL,7043.KL,JADEM,Jade Marvel Group Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,0.185,none,4522000,0.01,-22784448,9456000,2.127,2.952,31192800,4.933,0.077,-0.059520002,-0.19885999,5529000,-23246782,-28597072,0.524,0.26027,-0.73043996,-0.73998,MYR,
1,THE C.E.O.,"Unit 31-16-3, Lebuh Nipah 5",Bayan Lepas,11950,Malaysia,60 4 604 6899,60 4 604 6898,https://www.jademarvel.com.my,Building Materials,Basic Materials,"Jade Marvel Group Berhad, an investment holding company, engages in the asphaltic concrete manufacturing and property development businesses primarily in Malaysia. The company operates through Investment Holdings, Manufacturing, Financing, Constructions, Property Development, Healthcare and Others segments. It also rents properties; manufactures and trades in bituminous premixes, tarmacs, and emulsions. In addition, the company offers money lending and management services; and provides land reclamation work, construction work, and project dealing and management services, as well as provides property development services. Further, it offers business venture of management in wellness industry; and trading of medical devices, and operates quarry sites. Additionally, the company provides transportation, licensed credit community, and business consultancy services. Furthermore, it is involved in sales and services of goods; construction works; trading in seafood; manufacturing asphalt premix; and road marking contract and related road paving work activities. The company engages in owning, developing, and licensing of software and applications; and business development services. It is also involved in provision of online and digital portal management; and beauty products and services. The company was founded in 1980 and is headquartered in Bayan Lepas, Malaysia.","{'maxAge': 1, 'name': 'Ms. Yeng Yeng Ng', 'title': 'Exec. Director', 'fiscalYear': 2023, 'totalPay': 6200, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,4,0.195,0.19,0.175,0.19,0.195,0.19,0.175,0.19,1481673600,0.0,0.286901,4406400,4406400,15258495,1634220,1634220,0.185,0.19,0,0,80480000,0.17,0.37,2.5800827,0.197,0.2567,0.0,0.0,MYR,89709264,-1.45055,140818240,435027008,0.42459,0.0,0.441,0.41950113,1680220800,1711843200,1688083200,-34738008,-0.09,2.876,-3.937,KLS,EQUITY,7043.KL,7043.KL,JADEM,Jade Marvel Group Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,0.185,none,4522000,0.01,-22784448,9456000,2.127,2.952,31192800,4.933,0.077,-0.059520002,-0.19885999,5529000,-23246782,-28597072,0.524,0.26027,-0.73043996,-0.73998,MYR,
2,THE C.E.O.,"Unit 31-16-3, Lebuh Nipah 5",Bayan Lepas,11950,Malaysia,60 4 604 6899,60 4 604 6898,https://www.jademarvel.com.my,Building Materials,Basic Materials,"Jade Marvel Group Berhad, an investment holding company, engages in the asphaltic concrete manufacturing and property development businesses primarily in Malaysia. The company operates through Investment Holdings, Manufacturing, Financing, Constructions, Property Development, Healthcare and Others segments. It also rents properties; manufactures and trades in bituminous premixes, tarmacs, and emulsions. In addition, the company offers money lending and management services; and provides land reclamation work, construction work, and project dealing and management services, as well as provides property development services. Further, it offers business venture of management in wellness industry; and trading of medical devices, and operates quarry sites. Additionally, the company provides transportation, licensed credit community, and business consultancy services. Furthermore, it is involved in sales and services of goods; construction works; trading in seafood; manufacturing asphalt premix; and road marking contract and related road paving work activities. The company engages in owning, developing, and licensing of software and applications; and business development services. It is also involved in provision of online and digital portal management; and beauty products and services. The company was founded in 1980 and is headquartered in Bayan Lepas, Malaysia.","{'maxAge': 1, 'name': 'Ms. Pei Fhen Beh', 'age': 34, 'title': 'Group Fin. Mang.', 'yearBorn': 1988, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,4,0.195,0.19,0.175,0.19,0.195,0.19,0.175,0.19,1481673600,0.0,0.286901,4406400,4406400,15258495,1634220,1634220,0.185,0.19,0,0,80480000,0.17,0.37,2.5800827,0.197,0.2567,0.0,0.0,MYR,89709264,-1.45055,140818240,435027008,0.42459,0.0,0.441,0.41950113,1680220800,1711843200,1688083200,-34738008,-0.09,2.876,-3.937,KLS,EQUITY,7043.KL,7043.KL,JADEM,Jade Marvel Group Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,0.185,none,4522000,0.01,-22784448,9456000,2.127,2.952,31192800,4.933,0.077,-0.059520002,-0.19885999,5529000,-23246782,-28597072,0.524,0.26027,-0.73043996,-0.73998,MYR,
3,THE C.E.O.,"Unit 31-16-3, Lebuh Nipah 5",Bayan Lepas,11950,Malaysia,60 4 604 6899,60 4 604 6898,https://www.jademarvel.com.my,Building Materials,Basic Materials,"Jade Marvel Group Berhad, an investment holding company, engages in the asphaltic concrete manufacturing and property development businesses primarily in Malaysia. The company operates through Investment Holdings, Manufacturing, Financing, Constructions, Property Development, Healthcare and Others segments. It also rents properties; manufactures and trades in bituminous premixes, tarmacs, and emulsions. In addition, the company offers money lending and management services; and provides land reclamation work, construction work, and project dealing and management services, as well as provides property development services. Further, it offers business venture of management in wellness industry; and trading of medical devices, and operates quarry sites. Additionally, the company provides transportation, licensed credit community, and business consultancy services. Furthermore, it is involved in sales and services of goods; construction works; trading in seafood; manufacturing asphalt premix; and road marking contract and related road paving work activities. The company engages in owning, developing, and licensing of software and applications; and business development services. It is also involved in provision of online and digital portal management; and beauty products and services. The company was founded in 1980 and is headquartered in Bayan Lepas, Malaysia.","{'maxAge': 1, 'name': 'Mr. Sew Wai Ng', 'age': 37, 'title': 'Exec. Director', 'yearBorn': 1985, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,4,0.195,0.19,0.175,0.19,0.195,0.19,0.175,0.19,1481673600,0.0,0.286901,4406400,4406400,15258495,1634220,1634220,0.185,0.19,0,0,80480000,0.17,0.37,2.5800827,0.197,0.2567,0.0,0.0,MYR,89709264,-1.45055,140818240,435027008,0.42459,0.0,0.441,0.41950113,1680220800,1711843200,1688083200,-34738008,-0.09,2.876,-3.937,KLS,EQUITY,7043.KL,7043.KL,JADEM,Jade Marvel Group Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,0.185,none,4522000,0.01,-22784448,9456000,2.127,2.952,31192800,4.933,0.077,-0.059520002,-0.19885999,5529000,-23246782,-28597072,0.524,0.26027,-0.73043996,-0.73998,MYR,
4,THE C.E.O.,"Unit 31-16-3, Lebuh Nipah 5",Bayan Lepas,11950,Malaysia,60 4 604 6899,60 4 604 6898,https://www.jademarvel.com.my,Building Materials,Basic Materials,"Jade Marvel Group Berhad, an investment holding company, engages in the asphaltic concrete manufacturing and property development businesses primarily in Malaysia. The company operates through Investment Holdings, Manufacturing, Financing, Constructions, Property Development, Healthcare and Others segments. It also rents properties; manufactures and trades in bituminous premixes, tarmacs, and emulsions. In addition, the company offers money lending and management services; and provides land reclamation work, construction work, and project dealing and management services, as well as provides property development services. Further, it offers business venture of management in wellness industry; and trading of medical devices, and operates quarry sites. Additionally, the company provides transportation, licensed credit community, and business consultancy services. Furthermore, it is involved in sales and services of goods; construction works; trading in seafood; manufacturing asphalt premix; and road marking contract and related road paving work activities. The company engages in owning, developing, and licensing of software and applications; and business development services. It is also involved in provision of online and digital portal management; and beauty products and services. The company was founded in 1980 and is headquartered in Bayan Lepas, Malaysia.","{'maxAge': 1, 'name': 'Mr. Tze Ming Lim', 'age': 39, 'title': 'Group Financial Controller', 'yearBorn': 1983, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,4,0.195,0.19,0.175,0.19,0.195,0.19,0.175,0.19,1481673600,0.0,0.286901,4406400,4406400,15258495,1634220,1634220,0.185,0.19,0,0,80480000,0.17,0.37,2.5800827,0.197,0.2567,0.0,0.0,MYR,89709264,-1.45055,140818240,435027008,0.42459,0.0,0.441,0.41950113,1680220800,1711843200,1688083200,-34738008,-0.09,2.876,-3.937,KLS,EQUITY,7043.KL,7043.KL,JADEM,Jade Marvel Group Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,0.185,none,4522000,0.01,-22784448,9456000,2.127,2.952,31192800,4.933,0.077,-0.059520002,-0.19885999,5529000,-23246782,-28597072,0.524,0.26027,-0.73043996,-0.73998,MYR,
5,THE C.E.O.,"Unit 31-16-3, Lebuh Nipah 5",Bayan Lepas,11950,Malaysia,60 4 604 6899,60 4 604 6898,https://www.jademarvel.com.my,Building Materials,Basic Materials,"Jade Marvel Group Berhad, an investment holding company, engages in the asphaltic concrete manufacturing and property development businesses primarily in Malaysia. The company operates through Investment Holdings, Manufacturing, Financing, Constructions, Property Development, Healthcare and Others segments. It also rents properties; manufactures and trades in bituminous premixes, tarmacs, and emulsions. In addition, the company offers money lending and management services; and provides land reclamation work, construction work, and project dealing and management services, as well as provides property development services. Further, it offers business venture of management in wellness industry; and trading of medical devices, and operates quarry sites. Additionally, the company provides transportation, licensed credit community, and business consultancy services. Furthermore, it is involved in sales and services of goods; construction works; trading in seafood; manufacturing asphalt premix; and road marking contract and related road paving work activities. The company engages in owning, developing, and licensing of software and applications; and business development services. It is also involved in provision of online and digital portal management; and beauty products and services. The company was founded in 1980 and is headquartered in Bayan Lepas, Malaysia.","{'maxAge': 1, 'name': 'Mr. Yuan Heng Low', 'age': 44, 'title': 'Managing Director of YHL JADEM Frozen Sdn Bhd', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,4,0.195,0.19,0.175,0.19,0.195,0.19,0.175,0.19,1481673600,0.0,0.286901,4406400,4406400,15258495,1634220,1634220,0.185,0.19,0,0,80480000,0.17,0.37,2.5800827,0.197,0.2567,0.0,0.0,MYR,89709264,-1.45055,140818240,435027008,0.42459,0.0,0.441,0.41950113,1680220800,1711843200,1688083200,-34738008,-0.09,2.876,-3.937,KLS,EQUITY,7043.KL,7043.KL,JADEM,Jade Marvel Group Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,0.185,none,4522000,0.01,-22784448,9456000,2.127,2.952,31192800,4.933,0.077,-0.059520002,-0.19885999,5529000,-23246782,-28597072,0.524,0.26027,-0.73043996,-0.73998,MYR,
6,THE C.E.O.,"Unit 31-16-3, Lebuh Nipah 5",Bayan Lepas,11950,Malaysia,60 4 604 6899,60 4 604 6898,https://www.jademarvel.com.my,Building Materials,Basic Materials,"Jade Marvel Group Berhad, an investment holding company, engages in the asphaltic concrete manufacturing and property development businesses primarily in Malaysia. The company operates through Investment Holdings, Manufacturing, Financing, Constructions, Property Development, Healthcare and Others segments. It also rents properties; manufactures and trades in bituminous premixes, tarmacs, and emulsions. In addition, the company offers money lending and management services; and provides land reclamation work, construction work, and project dealing and management services, as well as provides property development services. Further, it offers business venture of management in wellness industry; and trading of medical devices, and operates quarry sites. Additionally, the company provides transportation, licensed credit community, and business consultancy services. Furthermore, it is involved in sales and services of goods; construction works; trading in seafood; manufacturing asphalt premix; and road marking contract and related road paving work activities. The company engages in owning, developing, and licensing of software and applications; and business development services. It is also involved in provision of online and digital portal management; and beauty products and services. The company was founded in 1980 and is headquartered in Bayan Lepas, Malaysia.","{'maxAge': 1, 'name': 'Mr. Tang Chuan Ong', 'age': 44, 'title': 'Managing Director of JADEM MTG Sdn Bhd', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,4,0.195,0.19,0.175,0.19,0.195,0.19,0.175,0.19,1481673600,0.0,0.286901,4406400,4406400,15258495,1634220,1634220,0.185,0.19,0,0,80480000,0.17,0.37,2.5800827,0.197,0.2567,0.0,0.0,MYR,89709264,-1.45055,140818240,435027008,0.42459,0.0,0.441,0.41950113,1680220800,1711843200,1688083200,-34738008,-0.09,2.876,-3.937,KLS,EQUITY,7043.KL,7043.KL,JADEM,Jade Marvel Group Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,0.185,none,4522000,0.01,-22784448,9456000,2.127,2.952,31192800,4.933,0.077,-0.059520002,-0.19885999,5529000,-23246782,-28597072,0.524,0.26027,-0.73043996,-0.73998,MYR,
7,THE C.E.O.,"Unit 31-16-3, Lebuh Nipah 5",Bayan Lepas,11950,Malaysia,60 4 604 6899,60 4 604 6898,https://www.jademarvel.com.my,Building Materials,Basic Materials,"Jade Marvel Group Berhad, an investment holding company, engages in the asphaltic concrete manufacturing and property development businesses primarily in Malaysia. The company operates through Investment Holdings, Manufacturing, Financing, Constructions, Property Development, Healthcare and Others segments. It also rents properties; manufactures and trades in bituminous premixes, tarmacs, and emulsions. In addition, the company offers money lending and management services; and provides land reclamation work, construction work, and project dealing and management services, as well as provides property development services. Further, it offers business venture of management in wellness industry; and trading of medical devices, and operates quarry sites. Additionally, the company provides transportation, licensed credit community, and business consultancy services. Furthermore, it is involved in sales and services of goods; construction works; trading in seafood; manufacturing asphalt premix; and road marking contract and related road paving work activities. The company engages in owning, developing, and licensing of software and applications; and business development services. It is also involved in provision of online and digital portal management; and beauty products and services. The company was founded in 1980 and is headquartered in Bayan Lepas, Malaysia.","{'maxAge': 1, 'name': 'Mr. Kian Leong Chua', 'age': 46, 'title': 'Managing Director of JADEM Trading Sdn Bhd', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,4,0.195,0.19,0.175,0.19,0.195,0.19,0.175,0.19,1481673600,0.0,0.286901,4406400,4406400,15258495,1634220,1634220,0.185,0.19,0,0,80480000,0.17,0.37,2.5800827,0.197,0.2567,0.0,0.0,MYR,89709264,-1.45055,140818240,435027008,0.42459,0.0,0.441,0.41950113,1680220800,1711843200,1688083200,-34738008,-0.09,2.876,-3.937,KLS,EQUITY,7043.KL,7043.KL,JADEM,Jade Marvel Group Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,0.185,none,4522000,0.01,-22784448,9456000,2.127,2.952,31192800,4.933,0.077,-0.059520002,-0.19885999,5529000,-23246782,-28597072,0.524,0.26027,-0.73043996,-0.73998,MYR,
8,THE C.E.O.,"Unit 31-16-3, Lebuh Nipah 5",Bayan Lepas,11950,Malaysia,60 4 604 6899,60 4 604 6898,https://www.jademarvel.com.my,Building Materials,Basic Materials,"Jade Marvel Group Berhad, an investment holding company, engages in the asphaltic concrete manufacturing and property development businesses primarily in Malaysia. The company operates through Investment Holdings, Manufacturing, Financing, Constructions, Property Development, Healthcare and Others segments. It also rents properties; manufactures and trades in bituminous premixes, tarmacs, and emulsions. In addition, the company offers money lending and management services; and provides land reclamation work, construction work, and project dealing and management services, as well as provides property development services. Further, it offers business venture of management in wellness industry; and trading of medical devices, and operates quarry sites. Additionally, the company provides transportation, licensed credit community, and business consultancy services. Furthermore, it is involved in sales and services of goods; construction works; trading in seafood; manufacturing asphalt premix; and road marking contract and related road paving work activities. The company engages in owning, developing, and licensing of software and applications; and business development services. It is also involved in provision of online and digital portal management; and beauty products and services. The company was founded in 1980 and is headquartered in Bayan Lepas, Malaysia.","{'maxAge': 1, 'name': 'Mr. Hock Sun Loh', 'age': 66, 'title': 'Managing Director of Mutiara Dolomite Sdn Bhd', 'yearBorn': 1956, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,4,0.195,0.19,0.175,0.19,0.195,0.19,0.175,0.19,1481673600,0.0,0.286901,4406400,4406400,15258495,1634220,1634220,0.185,0.19,0,0,80480000,0.17,0.37,2.5800827,0.197,0.2567,0.0,0.0,MYR,89709264,-1.45055,140818240,435027008,0.42459,0.0,0.441,0.41950113,1680220800,1711843200,1688083200,-34738008,-0.09,2.876,-3.937,KLS,EQUITY,7043.KL,7043.KL,JADEM,Jade Marvel Group Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,0.185,none,4522000,0.01,-22784448,9456000,2.127,2.952,31192800,4.933,0.077,-0.059520002,-0.19885999,5529000,-23246782,-28597072,0.524,0.26027,-0.73043996,-0.73998,MYR,
9,THE C.E.O.,"Unit 31-16-3, Lebuh Nipah 5",Bayan Lepas,11950,Malaysia,60 4 604 6899,60 4 604 6898,https://www.jademarvel.com.my,Building Materials,Basic Materials,"Jade Marvel Group Berhad, an investment holding company, engages in the asphaltic concrete manufacturing and property development businesses primarily in Malaysia. The company operates through Investment Holdings, Manufacturing, Financing, Constructions, Property Development, Healthcare and Others segments. It also rents properties; manufactures and trades in bituminous premixes, tarmacs, and emulsions. In addition, the company offers money lending and management services; and provides land reclamation work, construction work, and project dealing and management services, as well as provides property development services. Further, it offers business venture of management in wellness industry; and trading of medical devices, and operates quarry sites. Additionally, the company provides transportation, licensed credit community, and business consultancy services. Furthermore, it is involved in sales and services of goods; construction works; trading in seafood; manufacturing asphalt premix; and road marking contract and related road paving work activities. The company engages in owning, developing, and licensing of software and applications; and business development services. It is also involved in provision of online and digital portal management; and beauty products and services. The company was founded in 1980 and is headquartered in Bayan Lepas, Malaysia.","{'maxAge': 1, 'name': 'Mr. Keng Lok Low', 'age': 67, 'title': 'Managing Director of JADEM Geomining Services Sdn Bhd', 'yearBorn': 1955, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,4,0.195,0.19,0.175,0.19,0.195,0.19,0.175,0.19,1481673600,0.0,0.286901,4406400,4406400,15258495,1634220,1634220,0.185,0.19,0,0,80480000,0.17,0.37,2.5800827,0.197,0.2567,0.0,0.0,MYR,89709264,-1.45055,140818240,435027008,0.42459,0.0,0.441,0.41950113,1680220800,1711843200,1688083200,-34738008,-0.09,2.876,-3.937,KLS,EQUITY,7043.KL,7043.KL,JADEM,Jade Marvel Group Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,0.185,none,4522000,0.01,-22784448,9456000,2.127,2.952,31192800,4.933,0.077,-0.059520002,-0.19885999,5529000,-23246782,-28597072,0.524,0.26027,-0.73043996,-0.73998,MYR,
